"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2017","官田鋼","-","0.00","0.69",
"2020","美亞","5.34","9.54","1.36",
"2022","聚亨","-","0.00","0.54",
"2023","燁輝","8.49","8.30","0.66",
"2024","志聯","133.40","0.00","0.54",
"2025","千興","8.88","0.00","0.73",
"2027","大成鋼","5.78","7.86","1.71",
"2028","威致","7.14","0.00","1.03",
"2029","盛餘","9.60","10.93","1.14",
"2030","彰源","5.74","15.86","1.51",
"2031","新光鋼","8.19","4.70","1.58",
"2032","新鋼","14.17","17.49","1.38",
"2033","佳大","-","9.80","0.87",
"2034","允強","6.33","16.06","1.45",
"2062","橋椿","13.42","4.54","2.22",
"2101","南港","7.34","13.76","2.07",
"2102","泰豐","8.79","5.71","0.80",
"2103","台橡","8.74","6.98","2.34",
"2104","國際中橡","13.07","3.66","1.03",
"2105","正新","14.53","2.91","2.68",
"2106","建大","15.94","2.95","1.51",
"2107","厚生","20.99","2.06","1.18",
"2108","南帝","11.29","4.80","1.79",
"2109","華豐","45.83","0.00","0.66",
"2201","裕隆","17.06","3.19","0.82",
"2204","中華","15.69","4.19","0.74",
"2206","三陽工業","20.22","5.43","1.14",
"2207","和泰車","13.67","4.94","2.48",
"2227","裕日車","11.44","6.02","1.12",
"2301","光寶科","13.09","6.32","1.96",
"2302","麗正","-","0.00","0.44",
"2303","聯電","12.02","3.62","1.04",
"2305","全友","3.89","0.00","0.63",
"2308","台達電","15.61","4.47","3.81",
"2311","日月光","14.98","9.59","2.37",
"2312","金寶","23.86","6.67","0.64",
"2313","華通","13.16","3.85","0.81",
"2314","台揚","19.10","3.40","1.58",
"2315","神達","7.68","6.49","1.41",
"2316","楠梓電","-","0.00","0.63",
"2317","鴻海","16.08","2.67","3.57",
"2321","東訊","-","4.10","1.58",
"2323","中環","-","0.00","0.59",
"2324","仁寶","10.48","5.23","1.69",
"2325","矽品","10.18","6.44","2.53",
"2327","國巨","9.51","4.69","0.78",
"2328","廣宇","29.96","1.18","1.47",
"2329","華泰","-","0.00","1.11",
"2330","台積電","15.31","5.07","3.13",
"2331","精英","-","0.00","0.77",
"2332","友訊","10.17","4.73","2.18",
"2337","旺宏","9.29","2.41","1.26",
"2338","光罩","7.17","7.80","1.21",
"2340","台亞","-","0.00","2.55",
"2341","英群","-","0.00","1.33",
"2342","茂矽","20.61","4.81","1.70",
"2344","華邦電","879.00","3.41","0.62",
"2345","智邦","58.79","0.00","1.47",
"2347","聯強","21.96","2.83","3.34",
"2348","海悅","12.98","0.00","0.83",
"2349","錸德","-","0.00","0.46",
"2350","環電","10.40","6.06","1.24",
"2351","順德","8.78","7.65","1.54",
"2352","佳世達","-","0.00","2.36",
"2353","宏碁","12.22","6.66","1.98",
"2354","鴻準","22.36","2.02","3.79",
"2355","敬鵬","6.35","6.05","1.16",
"2356","英業達","8.02","11.24","1.25",
"2357","華碩","13.34","2.04","2.36",
"2358","廷鑫","710.00","0.00","0.83",
"2359","所羅門","5.65","0.00","1.38",
"2360","致茂","12.84","4.74","3.00",
"2361","鴻友","-","0.00","1.19",
"2362","藍天","18.81","0.45","3.56",
"2363","矽統","-","0.63","0.97",
"2364","倫飛","-","0.00","0.74",
"2365","昆盈","10.28","5.56","2.40",
"2367","燿華","6.78","6.78","1.51",
"2368","金像電","10.92","4.78","1.62",
"2369","菱生","18.78","3.34","1.08",
"2371","大同","-","0.00","1.57",
"2373","震旦行","22.24","5.50","1.76",
"2374","佳能","11.19","3.54","2.98",
"2375","凱美","-","0.00","0.54",
"2376","技嘉","16.92","3.03","0.68",
"2377","微星","9.65","4.40","1.12",
"2379","瑞昱","14.83","3.23","2.87",
"2380","虹光","10.34","5.41","0.95",
"2381","華宇","-","0.00","0.84",
"2382","廣達","9.04","6.08","1.92",
"2383","台光電","9.21","8.46","0.94",
"2384","勝華","51.41","2.49","1.86",
"2385","群光","12.16","5.08","3.88",
"2387","精元","12.37","5.63","2.52",
"2388","威盛","-","0.00","2.05",
"2390","云辰","11.47","0.00","0.74",
"2391","合勤","16.44","3.65","2.09",
"2392","正崴","12.01","5.15","1.68",
"2393","億光","20.31","3.83","4.52",
"2395","研華","12.08","6.54","2.53",
"2396","精碟","-","0.00","0.58",
"2397","友通","13.27","5.54","2.92",
"2399","映泰","7.62","4.99","1.48",
"2401","凌陽","11.69","9.07","2.01",
"2402","毅嘉","25.70","7.78","1.43",
"2403","友尚","8.97","4.69","1.15",
"2404","漢唐","7.35","7.48","1.49",
"2405","輔信","91.25","3.47","0.89",
"2406","國碩","-","0.00","0.98",
"2408","南亞科","16.07","19.94","1.10",
"2409","友達","18.16","0.69","1.79",
"2411","飛瑞","19.26","3.21","4.29",
"2413","環科","12.86","1.59","1.11",
"2414","精技","12.50","6.59","1.03",
"2415","錩新","20.45","3.33","1.16",
"2417","圓剛","14.84","3.66","3.68",
"2419","仲琦","-","0.00","0.71",
"2420","新巨","11.55","11.21","1.63",
"2421","建準","14.88","5.83","1.28",
"2423","固緯","9.72","10.46","1.70",
"2424","隴華","-","0.00","0.70",
"2425","承啟","-","0.00","0.68",
"2426","鼎元","15.23","3.30","2.14",
"2427","三商電","-","0.00","0.57",
"2428","興勤","8.43","6.19","1.67",
"2429","銘旺科","-","0.00","0.49",
"2430","燦坤","-","5.31","2.06",
"2431","聯昌","-","0.00","0.72",
"2432","倚天","15.63","3.83","2.12",
"2433","互盛電","44.52","2.94","1.12",
"2434","統懋","152.00","1.05","3.32",
"2436","偉詮電","19.52","0.82","2.72",
"2437","旺詮","13.70","0.00","1.00",
"2438","翔耀","11.00","6.88","0.64",
"2439","美律","16.93","3.99","3.62",
"2440","太空梭","-","0.00","0.90",
"2441","超豐","8.27","8.87","2.14",
"2442","新美齊","5.89","0.00","1.02",
"2443","昶虹","-","0.00","0.84",
"2444","兆勁","-","0.00","1.23",
"2446","全懋","18.33","5.67","1.74",
"2447","鼎新","19.52","5.05","2.88",
"2448","晶電","47.91","1.40","5.54",
"2449","京元電子","10.06","13.46","0.88",
"2450","神腦","11.90","2.54","2.61",
"2451","創見","12.00","3.55","3.86",
"2452","乾坤","12.72","5.35","2.64",
"2453","凌群","30.37","0.00","0.61",
"2454","聯發科","11.95","3.97","5.13",
"2455","全新","23.49","0.00","2.82",
"2456","奇力新","9.94","8.05","1.26",
"2457","飛宏","10.32","6.95","1.28",
"2458","義隆","51.74","0.65","4.98",
"2459","敦吉","9.19","10.31","1.03",
"2460","建通","9.55","11.31","1.93",
"2461","光群雷","9.13","3.41","1.24",
"2462","良得電","10.51","5.11","1.27",
"2463","研揚","15.36","2.89","3.44",
"2464","盟立","8.74","8.48","2.41",
"2465","麗臺","-","0.00","1.28",
"2466","冠西電","25.53","0.86","2.31",
"2467","志聖","7.89","9.56","1.21",
"2468","華經","6.11","6.62","0.99",
"2471","資通","29.50","6.78","0.60",
"2472","立隆電","72.50","0.52","0.76",
"2473","思源","11.66","6.97","1.75",
"2474","可成","12.85","3.53","3.93",
"2475","華映","175.83","0.00","1.00",
"2476","鉅祥","11.69","6.54","2.09",
"2477","美隆電","9.28","4.29","1.53",
"2478","大毅","16.78","6.09","1.18",
"2480","敦陽科","10.68","7.05","0.98",
"2481","強茂","20.63","2.77","1.86",
"2482","連宇","15.43","2.15","2.21",
"2483","百容","10.88","7.16","0.83",
"2484","希華","10.99","5.63","0.95",
"2485","兆赫","17.63","2.34","5.76",
"2486","一詮","12.21","5.35","2.11",
"2488","漢平","9.00","7.25","1.29",
"2489","瑞軒","12.77","4.25","2.01",
"2492","華新科","7.92","8.89","0.82",
"2493","揚博","12.09","10.82","0.71",
"2494","廣業科","-","0.00","0.34",
"2495","普安","8.29","8.53","2.76",
"2496","卓越","-","0.00","23.30",
"2497","怡利電","47.42","0.00","4.06",
"2498","宏達電","11.72","5.57","6.70",
"2499","東貝","58.54","0.85","1.69",
"2501","國建","57.69","5.00","1.21",
"2504","國產","15.05","4.29","0.97",
"2505","國揚","7.55","0.00","0.97",
"2506","太設","-","0.00","0.58",
"2509","全坤建","7.71","4.75","1.65",
"2511","太子","14.24","7.74","1.50",
"2514","龍邦","8.38","3.41","1.16",
"2515","中工","11.49","6.49","0.62",
"2516","新建","-","0.00","0.78",
"2520","冠德","48.13","4.33","0.85",
"2524","京城","9.12","5.10","1.36",
"2526","大陸","7.98","15.52","0.89",
"2527","宏璟","173.75","2.88","0.77",
"2528","皇普","-","0.00","0.38",
"2530","華建","9.16","0.00","0.65",
"2534","宏盛","4.66","13.89","1.19",
"2535","達欣工","12.32","4.55","1.20",
"2536","宏普","5.67","8.71","1.03",
"2537","聯上發","-","0.00","0.79",
"2538","基泰","11.38","4.29","1.34",
"2539","櫻花建","-","0.00","0.97",
"2540","愛山林","1.71","0.00","0.81",
"2542","興富發","5.60","13.31","2.12",
"2543","皇昌","12.00","10.92","0.76",
"2545","皇翔","4.07","13.51","2.17",
"2546","根基","8.93","4.27","0.95",
"2547","日勝生","11.44","1.86","1.47",
"2548","華固","8.51","7.30","3.10",
"2601","益航","30.60","0.00","5.24",
"2603","長榮","12.49","1.01","1.39",
"2605","新興","7.63","9.80","2.28",
"2606","裕民","8.97","6.19","2.99",
"2607","榮運","16.74","6.04","0.82",
"2608","嘉里大榮","-","0.00","1.17",
"2609","陽明","15.53","1.67","1.10",
"2610","華航","145.50","2.89","1.02",
"2611","志信","10.47","6.78","1.29",
"2612","中航","9.45","3.53","4.02",
"2613","中櫃","9.86","0.00","0.80",
"2614","東森","9.32","12.10","0.71",
"2615","萬海","12.36","3.85","1.81",
"2616","山隆","9.17","6.43","0.85",
"2617","台航","17.14","0.00","3.10",
"2618","長榮航","-","0.00","1.20",
"2701","萬企","11.81","7.95","0.86",
"2702","華園","41.44","0.00","2.41",
"2704","國賓","27.48","2.62","1.47",
"2705","六福","-","0.00","1.35",
"2706","第一店","11.56","8.89","1.34",
"2707","晶華","20.97","4.57","6.66",
"2801","彰銀","8.50","5.71","1.04",
"2809","京城銀","58.00","0.00","0.83",
"2812","台中銀","9.62","0.00","1.07",
"2816","旺旺保","-","0.00","0.54",
"2820","華票","-","12.22","0.65",
"2823","中壽","10.93","0.00","1.26",
"2832","台產","7.41","7.50","1.47",
"2833","台壽保","9.53","5.94","1.97",
"2834","臺企銀","39.48","0.00","0.95",
"2836","高雄銀","16.16","3.91","0.73",
"2837","萬泰銀","-","0.00","1.78",
"2838","聯邦銀","-","0.00","0.61",
"2841","台開","49.33","0.00","1.74",
"2845","遠東銀","-","0.00","0.98",
"2847","大眾銀","-","0.00","1.21",
"2849","安泰銀","-","0.00","1.63",
"2850","新產","10.36","8.09","1.09",
"2851","中再保","6.30","6.43","1.05",
"2852","第一保","5.68","13.40","1.12",
"2854","寶來證","10.74","2.97","1.04",
"2855","統一證","6.03","7.10","1.05",
"2856","元富證","12.53","2.88","0.89",
"2880","華南金","14.28","4.80","1.38",
"2881","富邦金","11.63","3.58","1.22",
"2882","國泰金","19.76","2.29","2.48",
"2883","開發金","11.06","8.30","0.82",
"2884","玉山金","15.48","0.00","1.12",
"2885","元大金","42.23","0.00","1.51",
"2886","兆豐金","14.03","7.69","1.12",
"2887","台新金","45.69","0.00","0.45",
"2888","新光金","23.40","5.73","1.18",
"2889","國票金","11.63","7.73","0.83",
"2890","永豐金","26.93","2.53","0.94",
"2891","中信金","37.08","0.00","1.31",
"2892","第一金","10.57","5.18","1.36",
"2901","欣欣","138.75","0.00","1.99",
"2903","遠百","25.73","1.30","1.69",
"2904","匯僑","11.88","0.00","0.59",
"2905","三商","6.00","3.27","1.18",
"2906","高林","13.84","6.22","0.98",
"2908","特力","18.19","5.39","1.66",
"2910","統領","21.47","4.33","3.00",
"2911","麗嬰房","27.23","2.65","1.43",
"2912","統一超","17.41","4.20","4.78",
"2913","農林","-","0.00","1.49",
"2915","潤泰全","13.21","4.16","2.14",
"3002","歐格","10.37","9.09","1.50",
"3003","健和興","11.73","7.71","1.53",
"3004","豐達科","-","0.00","6.09",
"3005","神基","13.37","2.32","1.34",
"3006","晶豪科","20.20","3.44","2.36",
"3008","大立光","17.89","2.80","5.63",
"3009","奇美電","17.40","1.19","1.43",
"3010","華立","9.97","6.83","2.25",
"3011","今皓","80.42","6.11","0.70",
"3013","晟銘電","13.83","5.98","0.91",
"3014","聯陽","24.82","1.95","6.56",
"3015","全漢","10.05","8.09","1.79",
"3016","嘉晶","21.62","4.92","3.09",
"3017","奇鋐","13.04","0.00","1.19",
"3018","同開","-","0.00","0.58",
"3019","亞光","9.01","5.20","1.47",
"3021","鴻名","-","0.00","1.07",
"3022","威強電","13.07","8.25","2.97",
"3023","信邦","8.28","11.22","1.59",
"3024","憶聲","161.25","7.75","0.92",
"3025","星通","9.44","6.74","1.16",
"3026","禾伸堂","9.80","7.02","1.73",
"3027","盛達","9.75","5.79","1.39",
"3028","增你強","8.32","9.03","1.02",
"3029","零壹","43.52","0.00","0.65",
"3030","德律","9.22","6.67","2.59",
"3031","佰鴻","30.83","2.44","4.66",
"3032","偉訓","7.00","11.43","1.12",
"3033","威健","8.33","10.32","1.20",
"3034","聯詠","8.56","6.92","4.12",
"3035","智原","14.36","4.90","3.78",
"3036","文曄","8.11","7.61","1.51",
"3037","欣興","10.63","3.45","2.07",
"3038","全台","-","0.70","1.18",
"3040","遠見","11.19","0.00","0.85",
"3041","揚智","17.71","2.37","3.65",
"3042","晶技","11.99","5.54","2.71",
"3043","科風","23.40","3.90","1.84",
"3044","健鼎","13.04","2.69","3.97",
"3045","台灣大","14.74","6.00","4.23",
"3046","建碁","-","0.00","1.72",
"3047","訊舟","12.11","3.52","2.40",
"3048","益登","8.98","4.05","1.37",
"3049","和鑫","-","0.00","1.08",
"3050","鈺德","-","0.00","0.54",
"3051","力特","-","0.00","0.65",
"3052","夆典","19.58","0.00","1.05",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","7.40","8.80","1.35",
"3056","總太","-","0.00","0.93",
"3057","喬鼎","128.33","0.42","1.62",
"3058","立德","10.11","10.49","0.92",
"3059","華晶科","7.01","10.21","1.72",
"3060","銘異","8.94","11.57","2.05",
"3061","璨圓","-","0.00","2.41",
"3062","建漢","32.00","1.89","4.03",
"3063","飛信","-","7.82","0.91",
"3090","日電貿","9.21","0.00","1.89",
"3094","聯傑","62.06","1.01","4.57",
"3130","一零四","15.47","6.03","4.05",
"3189","景碩","12.66","3.96","2.67",
"3231","緯創","14.77","4.79","2.64",
"3271","其樂達","-","0.00","2.63",
"3296","勝德","10.43","0.00","2.67",
"3311","閎暉","15.10","3.94","4.78",
"3315","宣昶","9.85","6.23","2.57",
"3356","奇偶","20.53","3.17","11.63",
"3367","英華達","10.11","6.17","2.34",
"3376","新日興","17.29","0.00","4.79",
"3380","明泰","9.64","6.38","1.64",
"3383","新世紀","23.63","0.00","7.82",
"3406","玉晶光","-","6.46","0.95",
"3443","創意","43.42","0.78","11.21",
"3450","聯鈞","13.95","5.43","1.77",
"3474","華亞科","8.73","12.50","1.10",
"3481","群創","23.60","0.57","6.39",
"3494","誠研","12.73","0.00","2.35",
"3501","維熹","11.22","5.43","1.25",
"3504","揚明光","8.22","8.89","1.97",
"3514","昱晶","251.91","0.00","8.74",
"3515","華擎","7.80","11.84","4.52",
"3518","柏騰","19.89","3.05","6.57",
"3532","台勝科","68.53","0.00","9.09",
"3533","嘉澤","36.16","0.00","2.06",
"3545","敦泰","64.34","0.98","5.60",
"3701","大眾控","-","0.00","0.34",
"3702","大聯大","12.43","4.43","2.06",
"4104","佳醫","4.49","0.00","1.42",
"4106","雃博","15.90","2.46","1.74",
"4119","旭富","19.29","2.01","2.35",
"4414","如興","-","0.00","0.39",
"4526","東台","12.69","6.79","1.76",
"4532","瑞智","11.43","4.17","1.03",
"4725","信昌化","19.11","0.00","4.06",
"4904","遠傳","12.98","7.65","2.22",
"4906","正文","12.67","5.49","1.69",
"5203","訊連","13.64","5.31","3.16",
"5305","敦南","10.63","8.40","1.33",
"5388","中磊","8.72","0.00","2.13",
"5434","崇越","14.69","4.22","2.26",
"5469","瀚宇博","8.63","9.14","1.12",
"5471","松翰","14.57","5.36","4.32",
"5484","慧友","11.57","3.52","2.34",
"5515","建國","10.97","8.33","1.31",
"5522","遠雄","18.00","3.50","4.37",
"5525","順天","11.07","8.33","2.20",
"5531","鄉林","7.67","8.00","4.03",
"5534","長虹","7.13","8.85","2.62",
"5607","遠雄港","-","0.00","1.25",
"5608","四維航","9.13","7.89","2.71",
"5854","合庫","10.91","3.08","1.08",
"6005","群益證","7.26","4.55","0.98",
"6012","金鼎證","6.84","0.00","1.08",
"6112","邁達特","8.43","5.16","0.69",
"6115","鎰勝","9.02","8.07","1.94",
"6116","彩晶","10.97","0.00","1.16",
"6117","迎廣","69.09","3.29","0.71",
"6119","大傳","14.18","6.16","0.85",
"6120","達運","68.46","8.37","0.67",
"6128","上福","7.22","12.38","1.27",
"6131","鈞泰","7.68","11.89","1.80",
"6133","金橋","11.93","9.69","1.19",
"6136","富爾特","9.29","10.13","0.68",
"6139","亞翔","8.38","11.24","1.21",
"6141","柏承","7.80","7.06","1.94",
"6142","友勁","10.15","5.28","1.60",
"6145","勁永","62.41","6.53","1.02",
"6155","鈞寶","10.67","7.35","1.70",
"6165","浪凡","2,360.00","3.60","1.72",
"6166","凌華","12.31","6.67","2.26",
"6168","宏齊","22.40","4.03","2.23",
"6172","互億","-","0.00","0.71",
"6176","瑞儀","8.49","7.00","1.27",
"6184","大豐電","9.56","7.30","2.07",
"6189","豐藝","8.11","7.54","1.71",
"6191","精成科","8.00","8.24","1.41",
"6192","巨路","12.55","4.67","3.05",
"6196","帆宣","8.42","8.29","0.75",
"6197","佳必琪","25.23","4.49","4.81",
"6201","亞弘電","9.32","5.93","1.37",
"6202","盛群","11.26","8.13","3.01",
"6206","飛捷","13.21","4.69","4.60",
"6209","今國光","17.89","9.19","1.00",
"6215","和椿","21.67","0.00","3.33",
"6216","居易","9.81","5.47","1.65",
"6225","天瀚","-","0.00","1.44",
"6235","華孚","-","1.80","1.27",
"6239","力成","10.53","4.52","3.84",
"6255","奈普","23.02","0.00","1.51",
"6257","矽格","8.19","9.33","0.95",
"6269","台郡","68.89","0.00","1.65",
"6271","同欣電","23.26","2.21","5.65",
"6277","宏正","12.13","6.35","3.69",
"6281","全國電","12.34","6.02","2.95",
"6282","康舒","-","0.00","1.31",
"6285","啟碁","8.71","9.16","1.99",
"6286","立錡","20.04","2.26","9.87",
"6289","華上","62.61","3.37","1.64",
"6505","台塑化","13.25","4.73","3.59",
"6605","帝寶","11.80","4.89","2.61",
"8008","建興電","20.65","3.39","1.27",
"8016","矽創","14.98","4.34","4.14",
"8033","雷虎","13.96","7.09","1.93",
"8046","南電","16.15","7.29","3.68",
"8070","長華*","16.36","0.00","4.05",
"8072","陞泰","13.94","5.25","4.93",
"8078","華寶","10.76","8.68","3.97",
"8101","華冠","-","4.17","1.66",
"8105","凌巨","19.39","4.46","3.05",
"8110","華東","7.13","7.52","0.97",
"8112","至上","22.84","0.00","0.75",
"8131","福懋科","17.06","4.64","3.31",
"8163","達方","16.24","4.03","3.61",
"8201","無敵","15.46","5.80","1.66",
"8249","菱光","8.40","9.58","1.43",
"8926","台汽電","17.82","6.32","1.26",
"9902","台火","-","0.00","1.23",
"9904","寶成","16.71","6.89","1.70",
"9905","大華","15.32","6.87","0.87",
"9906","欣巴巴","0.71","0.00","1.54",
"9907","統一實","14.66","4.26","1.11",
"9908","大台北","15.79","6.27","1.06",
"9910","豐泰","11.92","5.49","1.75",
"9911","櫻花","14.93","0.93","0.97",
"9912","偉聯","11.13","0.00","1.30",
