"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1449","佳和","-","0.00","0.61",
"1451","年興","10.36","7.54","1.03",
"1452","宏益","19.80","4.46","0.71",
"1453","大將","2.55","0.00","0.64",
"1454","台富","78.40","0.00","0.69",
"1455","集盛","24.79","3.67","0.66",
"1456","怡華","10.18","0.00","0.82",
"1457","宜進","27.30","0.00","0.64",
"1459","聯發","17.89","5.39","0.92",
"1460","宏遠","36.91","2.46","0.75",
"1463","強盛","-","0.00","0.82",
"1464","得力","146.40","2.73","0.66",
"1465","偉全","15.51","6.12","0.68",
"1466","聚隆","9.25","0.00","0.87",
"1467","南緯","-","10.00","1.06",
"1468","昶和","-","0.00","1.13",
"1469","理隆","-","0.00","0.94",
"1470","大統新創","-","0.00","0.74",
"1471","首利","-","0.40","1.83",
"1472","三洋實業","-","0.00","0.49",
"1473","台南","10.80","0.65","1.34",
"1474","弘裕","27.90","5.78","0.69",
"1475","業旺","-","0.00","0.90",
"1476","儒鴻","11.23","7.93","1.08",
"1477","聚陽","10.17","9.36","2.68",
"1503","士電","21.06","2.86","1.57",
"1504","東元","12.81","5.35","1.00",
"1506","正道","-","0.00","1.82",
"1507","永大","15.71","4.08","1.17",
"1512","瑞利","20.00","5.45","0.87",
"1513","中興電","17.94","4.88","1.85",
"1514","亞力","32.12","2.55","0.86",
"1515","力山","-","0.00","0.78",
"1516","川飛","-","0.00","1.14",
"1517","利奇","35.33","3.77","1.35",
"1519","華城","15.52","4.78","3.60",
"1521","大億","12.18","6.62","1.30",
"1522","堤維西","13.16","3.80","1.17",
"1523","開億","16.85","0.67","0.76",
"1524","耿鼎","92.50","5.41","0.84",
"1525","江申","12.01","4.65","0.80",
"1526","日馳","-","0.00","1.58",
"1527","鑽全","-","7.53","1.75",
"1528","恩德","10.38","9.27","1.07",
"1529","樂事綠能","-","0.00","0.89",
"1530","亞崴","9.09","7.94","2.24",
"1531","高林股","13.73","6.19","1.28",
"1532","勤美","27.25","4.39","2.26",
"1533","車王電","17.89","3.80","1.32",
"1535","中宇","20.58","3.35","3.73",
"1536","和大","25.93","5.72","2.23",
"1537","廣隆","10.26","2.43","1.98",
"1538","正峰","-","0.00","2.12",
"1539","巨庭","25.38","0.00","0.82",
"1540","喬福","9.56","8.55","2.09",
"1541","錩泰","19.36","4.43","1.16",
"1560","中砂","17.44","4.33","2.15",
"1583","程泰","9.48","8.04","2.05",
"1603","華電","19.21","0.00","1.25",
"1604","聲寶","191.25","0.00","1.02",
"1605","華新","39.58","2.11","0.74",
"1606","歌林","24.22","3.67","0.96",
"1608","華榮","12.40","5.65","0.96",
"1609","大亞","26.54","1.45","0.77",
"1611","中電","14.56","6.59","1.22",
"1612","宏泰","17.24","6.40","1.50",
"1613","台一","6.18","0.00","0.96",
"1614","三洋電","24.67","3.33","1.86",
"1615","大山","6.89","5.14","1.37",
"1616","億泰","105.91","0.00","0.93",
"1617","榮星","17.11","2.09","0.70",
"1618","合機","72.50","0.00","0.80",
"1701","中化","25.73","2.59","1.37",
"1702","南僑","44.29","0.00","1.47",
"1704","榮化","22.71","6.32","2.81",
"1707","葡萄王","22.06","5.08","1.81",
"1708","東鹼","35.40","2.41","3.16",
"1709","和益","19.94","3.82","1.23",
"1710","東聯","12.35","5.93","2.19",
"1711","永光","55.54","1.46","1.55",
"1712","興農","22.38","3.19","1.44",
"1713","國化","59.62","1.94","1.05",
"1714","和桐","73.24","0.00","1.24",
"1715","萬洲","39.33","3.95","1.25",
"1716","永信","16.74","5.56","1.75",
"1717","長興","11.32","7.16","1.71",
"1718","中纖","9.33","4.46","0.87",
"1720","生達","17.76","5.48","1.64",
"1721","三晃","-","0.00","1.66",
"1722","台肥","37.47","2.34","2.72",
"1723","中碳","12.42","6.53","3.69",
"1724","台硝","22.82","5.31","1.34",
"1725","元禎","12.03","6.98","1.55",
"1726","永記","13.01","4.46","1.40",
"1727","中華化","35.88","1.88","2.09",
"1729","必翔","41.31","2.67","4.09",
"1730","花仙子","18.42","5.50","1.17",
"1731","美吾華","23.63","2.90","1.22",
"1732","毛寶","25.71","3.47","1.24",
"1733","五鼎","13.73","6.46","3.69",
"1734","杏輝","44.10","2.20","2.01",
"1735","日勝化","13.72","5.16","1.01",
"1736","喬山","38.57","8.42","2.24",
"1737","臺鹽","-","1.96","1.07",
"1802","台玻","21.29","3.31","1.67",
"1805","寶徠","14.57","0.00","1.45",
"1806","冠軍","9.73","5.90","1.29",
"1808","潤隆","15.86","10.17","1.86",
"1809","中釉","24.60","2.03","0.90",
"1810","和成","-","0.00","1.01",
"1902","台紙","11.77","0.00","1.12",
"1903","士紙","920.00","0.00","2.38",
"1904","正隆","22.32","5.60","0.83",
"1905","華紙","15.46","4.34","1.65",
"1906","寶隆","23.59","0.00","0.70",
"1907","永豐餘","20.90","3.99","1.04",
"1909","榮成","33.13","3.77","0.85",
"2002","中鋼","12.11","7.27","2.58",
"2006","東和鋼鐵","12.38","5.18","2.60",
"2007","燁興","-","0.00","0.63",
"2008","高興昌","13.75","0.00","2.29",
"2009","第一銅","12.18","6.72","1.03",
"2010","春源","16.83","4.12","1.02",
"2012","春雨","25.58","3.76","1.07",
"2013","中鋼構","18.04","4.13","1.46",
"2014","中鴻","11.17","6.39","1.99",
"2015","豐興","18.53","3.11","3.88",
"2017","官田鋼","-","0.00","1.64",
"2020","美亞","23.97","8.59","1.54",
"2022","聚亨","24.82","0.00","1.15",
"2023","燁輝","15.42","6.12","0.88",
"2024","志聯","102.92","0.00","1.00",
"2025","千興","-","0.00","1.02",
"2027","大成鋼","11.46","7.79","1.45",
"2028","威致","12.72","0.00","2.22",
"2029","盛餘","15.92","5.77","1.25",
"2030","彰源","17.68","8.48","1.45",
"2031","新光鋼","11.92","3.88","2.25",
"2032","新鋼","-","13.92","1.48",
"2033","佳大","101.36","1.35","1.85",
"2034","允強","22.00","7.56","1.45",
"2062","橋椿","8.94","6.30","1.32",
"2101","南港","14.29","6.73","2.74",
"2102","泰豐","12.39","4.48","1.00",
"2103","台橡","10.19","8.15","2.84",
"2104","國際中橡","14.31","2.97","1.19",
"2105","正新","12.33","2.66","2.56",
"2106","建大","31.58","3.13","1.66",
"2107","厚生","18.59","1.61","1.47",
"2108","南帝","12.59","5.56","2.22",
"2109","華豐","115.56","0.96","0.87",
"2201","裕隆","19.74","1.97","0.95",
"2204","中華","30.97","1.68","0.73",
"2206","三陽工業","19.80","5.05","1.13",
"2207","和泰車","15.95","4.29","2.63",
"2227","裕日車","11.67","3.63","0.99",
"2301","光寶科","10.09","9.80","1.23",
"2302","麗正","-","0.00","0.53",
"2303","聯電","15.55","4.49","1.09",
"2305","全友","-","0.00","0.65",
"2308","台達電","12.72","6.40","3.12",
"2311","日月光","13.46","5.71","2.25",
"2312","金寶","16.10","7.31","0.72",
"2313","華通","55.48","0.86","0.92",
"2314","台揚","16.47","4.07","1.50",
"2315","神達","7.21","6.82","1.14",
"2316","楠梓電","-","0.00","0.76",
"2317","鴻海","13.73","2.64","3.06",
"2321","東訊","-","3.74","2.01",
"2323","中環","-","0.00","0.63",
"2324","仁寶","9.08","5.12","1.62",
"2325","矽品","10.26","8.95","2.28",
"2327","國巨","24.51","4.98","0.80",
"2328","廣宇","22.33","2.16","1.65",
"2329","華泰","-","0.00","0.94",
"2330","台積電","14.50","4.51","3.37",
"2331","精英","13.45","4.29","0.73",
"2332","友訊","10.73","5.00","1.81",
"2337","旺宏","9.62","7.24","1.27",
"2338","光罩","7.63","8.47","1.18",
"2340","台亞","22.29","3.21","2.57",
"2341","英群","-","0.00","1.61",
"2342","茂矽","-","0.00","1.85",
"2344","華邦電","-","0.00","0.67",
"2345","智邦","-","0.00","1.22",
"2347","聯強","19.92","3.84","3.21",
"2348","海悅","14.86","0.00","1.21",
"2349","錸德","-","0.00","0.51",
"2350","環電","10.53","9.00","1.30",
"2351","順德","11.00","6.32","1.62",
"2352","佳世達","4.93","3.77","1.64",
"2353","宏碁","15.49","5.68","2.11",
"2354","鴻準","14.90","2.93","2.97",
"2355","敬鵬","11.45","8.62","1.09",
"2356","英業達","10.19","10.55","1.25",
"2357","華碩","12.12","3.83","2.07",
"2358","廷鑫","-","0.00","0.87",
"2359","所羅門","4.25","0.00","0.82",
"2360","致茂","14.05","5.91","3.29",
"2361","鴻友","-","0.00","1.26",
"2362","藍天","22.89","0.40","4.28",
"2363","矽統","-","0.00","1.07",
"2364","倫飛","-","0.00","0.88",
"2365","昆盈","10.05","5.99","2.31",
"2367","燿華","9.20","9.31","1.31",
"2368","金像電","9.73","5.52","1.33",
"2369","菱生","13.55","6.51","0.81",
"2371","大同","23.21","0.00","1.81",
"2373","震旦行","18.01","4.90","1.98",
"2374","佳能","8.74","8.71","2.27",
"2375","凱美","-","0.00","0.63",
"2376","技嘉","10.82","3.60","0.95",
"2377","微星","8.34","4.81","0.98",
"2379","瑞昱","21.85","3.64","2.30",
"2380","虹光","13.12","6.39","0.89",
"2381","華宇","-","0.00","0.81",
"2382","廣達","8.81","5.59","1.89",
"2383","台光電","8.34","6.51","1.16",
"2384","勝華","39.54","1.48","1.02",
"2385","群光","10.74","6.72","4.22",
"2387","精元","12.09","5.44","2.48",
"2388","威盛","-","0.00","2.45",
"2390","云辰","-","0.00","0.73",
"2391","合勤","14.25","4.81","1.70",
"2392","正崴","12.07","0.00","1.57",
"2393","億光","17.16","3.92","3.56",
"2395","研華","12.56","5.84","2.80",
"2396","精碟","-","0.00","0.48",
"2397","友通","13.38","5.80","2.63",
"2399","映泰","8.04","8.14","1.24",
"2401","凌陽","15.28","10.54","1.75",
"2402","毅嘉","19.73","4.48","1.23",
"2403","友尚","10.91","5.00","1.34",
"2404","漢唐","9.21","7.03","1.51",
"2405","輔信","36.92","1.39","1.19",
"2406","國碩","-","0.00","1.55",
"2408","南亞科","-","0.00","1.50",
"2409","友達","4.95","5.36","1.38",
"2411","飛瑞","20.87","4.92","3.86",
"2412","中華電","15.49","4.72","1.79",
"2413","環科","-","3.42","0.92",
"2414","精技","11.66","5.17","1.36",
"2415","錩新","28.17","5.07","1.18",
"2417","圓剛","12.84","5.26","2.99",
"2419","仲琦","23.13","0.00","0.89",
"2420","新巨","11.11","9.44","1.42",
"2421","建準","22.25","5.06","1.13",
"2423","固緯","10.59","7.38","1.76",
"2424","隴華","-","0.00","0.85",
"2425","承啟","-","0.00","0.73",
"2426","鼎元","30.17","2.86","2.66",
"2427","三商電","-","0.00","0.72",
"2428","興勤","10.30","6.14","1.61",
"2429","銘旺科","-","0.00","1.06",
"2430","燦坤","4.51","7.95","1.82",
"2431","聯昌","-","0.00","0.80",
"2432","倚天","14.20","5.31","2.46",
"2433","互盛電","8.26","10.97","1.34",
"2434","統懋","63.82","1.28","2.91",
"2436","偉詮電","21.90","2.99","2.57",
"2437","旺詮","11.30","8.64","1.03",
"2438","翔耀","-","2.78","0.65",
"2439","美律","15.46","5.90","2.55",
"2440","太空梭","20.28","6.51","1.01",
"2441","超豐","7.89","9.09","1.88",
"2442","新美齊","-","0.00","0.97",
"2443","昶虹","322.50","0.00","0.63",
"2444","兆勁","28.19","3.06","1.49",
"2446","全懋","12.96","4.91","1.25",
"2448","晶電","26.77","3.01","2.14",
"2449","京元電子","9.51","6.73","0.89",
"2450","神腦","10.34","2.06","2.77",
"2451","創見","16.81","3.72","2.67",
"2452","乾坤","11.83","5.91","2.43",
"2453","凌群","38.83","0.00","0.80",
"2454","聯發科","13.12","5.09","4.40",
"2455","全新","36.95","0.00","3.19",
"2456","奇力新","10.97","8.51","1.12",
"2457","飛宏","11.50","8.37","1.13",
"2458","義隆","33.09","1.83","3.89",
"2459","敦吉","8.56","7.38","0.99",
"2460","建通","9.16","9.15","1.83",
"2461","光群雷","7.84","4.24","1.22",
"2462","良得電","14.58","6.98","1.19",
"2463","研揚","15.51","4.83","3.73",
"2464","盟立","9.04","9.28","2.12",
"2465","麗臺","-","2.44","1.18",
"2466","冠西電","29.76","2.40","2.19",
"2467","志聖","11.65","8.15","1.20",
"2468","華經","6.75","6.99","0.93",
"2471","資通","-","0.00","0.70",
"2472","立隆電","-","0.63","0.79",
"2473","思源","13.33","6.37","1.82",
"2474","可成","9.36","4.59","2.29",
"2475","華映","5.31","4.19","0.85",
"2476","鉅祥","11.60","5.63","1.91",
"2477","美隆電","8.46","8.29","1.21",
"2478","大毅","31.48","3.92","1.27",
"2480","敦陽科","12.39","6.82","1.06",
"2481","強茂","26.81","3.96","1.59",
"2482","連宇","25.59","2.32","2.12",
"2483","百容","30.30","5.28","0.77",
"2484","希華","13.68","5.08","0.96",
"2485","兆赫","14.13","4.22","4.76",
"2486","一詮","12.64","5.28","2.24",
"2488","漢平","8.67","8.91","1.18",
"2489","瑞軒","8.16","9.26","1.37",
"2491","吉祥全","-","0.00","1.55",
"2492","華新科","15.69","8.23","0.74",
"2493","揚博","16.60","7.43","0.89",
"2494","廣業科","-","0.00","2.80",
"2495","普安","8.32","8.79","2.49",
"2496","卓越","-","0.00","0.74",
"2497","怡利電","61.11","1.56","3.34",
"2498","宏達電","14.54","3.90","7.01",
"2499","東貝","-","0.84","1.84",
"2501","國建","36.07","2.27","1.74",
"2504","國產","20.25","2.99","1.34",
"2505","國揚","12.82","0.00","1.54",
"2506","太設","9.49","0.00","0.65",
"2509","全坤建","7.92","4.99","1.87",
"2511","太子","97.59","2.12","2.47",
"2514","龍邦","-","3.10","1.32",
"2515","中工","28.21","2.00","0.88",
"2516","新建","46.06","0.00","0.98",
"2520","冠德","25.75","2.09","1.63",
"2524","京城","20.25","2.11","3.11",
"2526","大陸","17.54","11.49","1.21",
"2527","宏璟","52.94","1.94","1.09",
"2528","皇普","-","0.00","0.61",
"2530","華建","-","0.00","0.98",
"2534","宏盛","6.29","12.62","1.46",
"2535","達欣工","19.15","4.44","1.99",
"2536","宏普","12.76","5.26","1.95",
"2537","聯上發","-","0.00","0.63",
"2538","基泰","14.39","2.75","1.59",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","9.23","0.00","1.90",
"2542","興富發","12.96","7.00","3.10",
"2543","皇昌","19.38","0.00","0.91",
"2545","皇翔","15.66","8.97","2.96",
"2546","根基","20.62","2.99","1.25",
"2547","日勝生","19.83","1.05","2.37",
"2548","華固","10.38","5.34","4.23",
"2601","益航","14.84","0.00","4.44",
"2603","長榮","8.19","6.07","1.26",
"2605","新興","13.95","0.00","2.68",
"2606","裕民","8.17","8.67","3.15",
"2607","榮運","34.78","2.24","1.72",
"2608","嘉里大榮","-","0.00","1.45",
"2609","陽明","7.91","0.00","1.08",
"2610","華航","-","0.00","1.12",
"2611","志信","42.89","2.86","1.78",
"2612","中航","10.32","2.73","4.30",
"2613","中櫃","14.03","0.00","1.44",
"2614","東森","8.90","9.88","0.92",
"2615","萬海","11.75","10.07","1.67",
"2616","山隆","10.99","4.68","1.03",
"2617","台航","15.97","2.58","3.79",
"2618","長榮航","-","0.00","1.69",
"2701","萬企","38.00","2.53","1.02",
"2702","華園","72.26","0.65","3.16",
"2704","國賓","63.01","1.19","2.67",
"2705","六福","-","0.00","1.96",
"2706","第一店","32.00","2.85","1.75",
"2707","晶華","44.36","2.28","12.56",
"2801","彰銀","14.87","4.23","1.37",
"2809","京城銀","30.44","0.00","1.00",
"2812","台中銀","10.70","6.32","1.17",
"2816","旺旺保","-","0.00","0.65",
"2820","華票","12.13","0.00","0.70",
"2823","中壽","15.95","2.89","1.73",
"2832","台產","8.01","8.56","1.63",
"2833","台壽保","251.00","0.00","2.55",
"2834","臺企銀","28.30","0.00","1.34",
"2836","高雄銀","-","2.93","0.83",
"2837","萬泰銀","-","0.00","0.14",
"2838","聯邦銀","-","0.00","0.72",
"2841","台開","7.27","0.00","1.95",
"2845","遠東銀","-","0.00","1.12",
"2847","大眾銀","-","0.00","0.94",
"2849","安泰銀","-","0.00","1.00",
"2850","新產","12.22","7.54","1.21",
"2851","中再保","8.67","8.04","1.28",
"2852","第一保","9.01","0.00","1.23",
"2854","寶來證","12.38","4.49","1.29",
"2855","統一證","10.27","5.83","1.35",
"2856","元富證","83.61","1.53","1.16",
"2880","華南金","17.81","3.36","1.89",
"2881","富邦金","17.67","4.40","1.49",
"2882","國泰金","49.18","1.92","3.42",
"2883","開發金","29.11","7.63","1.04",
"2884","玉山金","17.58","4.60","1.19",
"2885","元大金","31.90","2.43","1.88",
"2886","兆豐金","17.78","5.21","1.36",
"2887","台新金","9.27","1.24","0.50",
"2888","新光金","-","4.69","1.43",
"2889","國票金","12.69","3.45","0.77",
"2890","永豐金","-","0.86","1.17",
"2891","中信金","15.94","0.00","1.66",
"2892","第一金","16.62","5.14","1.96",
"2901","欣欣","121.67","0.52","2.90",
"2903","遠百","31.29","3.91","1.96",
"2904","匯僑","13.32","2.16","0.90",
"2905","三商","35.88","3.28","1.31",
"2906","高林","27.08","5.69","1.10",
"2908","特力","16.39","5.64","1.55",
"2910","統領","24.37","3.68","3.35",
"2911","麗嬰房","22.79","2.88","1.72",
"2912","統一超","27.48","2.96","5.76",
"2913","農林","147.06","0.00","2.18",
"2915","潤泰全","22.79","3.45","2.61",
"3002","歐格","10.63","8.96","1.51",
"3003","健和興","13.19","5.95","1.47",
"3004","豐達科","-","0.00","1.47",
"3005","神基","9.92","5.88","1.23",
"3006","晶豪科","18.44","4.81","1.93",
"3008","大立光","20.94","2.44","4.82",
"3009","奇美電","5.35","1.21","1.19",
"3010","華立","9.49","6.25","2.03",
"3011","今皓","-","0.00","0.63",
"3013","晟銘電","42.12","4.57","0.93",
"3014","聯陽","18.88","3.37","5.52",
"3015","全漢","10.37","8.61","1.49",
"3016","嘉晶","91.95","2.12","2.86",
"3017","奇鋐","11.64","0.00","1.23",
"3018","同開","-","0.00","0.31",
"3019","亞光","10.94","5.33","1.30",
"3021","鴻名","11.11","0.00","0.56",
"3022","威強電","12.59","6.36","2.55",
"3023","信邦","8.01","6.06","1.32",
"3024","憶聲","15.98","7.63","0.99",
"3025","星通","22.93","6.84","1.16",
"3026","禾伸堂","10.42","7.28","1.49",
"3027","盛達","10.60","9.67","1.25",
"3028","增你強","10.43","8.21","1.03",
"3029","零壹","23.82","4.94","0.84",
"3030","德律","9.79","6.14","2.67",
"3031","佰鴻","18.07","4.54","3.04",
"3032","偉訓","9.80","10.26","1.21",
"3033","威健","10.44","8.16","1.23",
"3034","聯詠","8.80","8.13","3.30",
"3035","智原","15.68","0.00","3.21",
"3036","文曄","8.31","7.32","1.37",
"3037","欣興","7.86","5.56","1.55",
"3038","全台","-","0.00","1.11",
"3040","遠見","10.12","5.95","0.96",
"3041","揚智","26.95","2.79","3.13",
"3042","晶技","11.97","0.00","2.55",
"3043","科風","28.93","3.80","1.86",
"3044","健鼎","11.23","2.86","3.26",
"3045","台灣大","30.87","3.52","4.44",
"3046","建碁","7.62","0.00","2.03",
"3047","訊舟","11.22","8.35","2.00",
"3048","益登","9.68","7.65","1.36",
"3049","和鑫","-","0.00","2.21",
"3050","鈺德","36.26","2.66","0.60",
"3051","力特","-","0.00","0.76",
"3052","夆典","15.89","0.00","1.30",
"3054","立萬利","97.92","0.00","1.19",
"3055","蔚華科","7.52","10.73","1.31",
"3056","總太","-","0.00","0.84",
"3057","喬鼎","42.28","0.45","2.37",
"3058","立德","27.26","4.84","1.07",
"3059","華晶科","8.84","6.93","1.87",
"3060","銘異","12.52","7.03","2.69",
"3061","璨圓","31.86","1.38","2.74",
"3062","建漢","26.46","2.17","3.56",
"3063","飛信","-","0.00","1.01",
"3090","日電貿","10.88","9.75","1.75",
"3094","聯傑","27.03","2.92","3.03",
"3130","一零四","16.04","4.46","3.92",
"3189","景碩","9.39","5.06","1.91",
"3231","緯創","10.19","5.28","2.17",
"3271","其樂達","-","0.00","2.68",
"3296","勝德","10.44","9.30","2.16",
"3308","聯德","9.60","0.00","1.96",
"3311","閎暉","12.56","5.20","3.66",
"3315","宣昶","9.59","8.97","1.74",
"3356","奇偶","14.45","5.37","6.72",
"3367","英華達","9.09","6.08","2.14",
"3376","新日興","16.70","3.11","4.21",
"3380","明泰","10.09","8.14","1.45",
"3383","新世紀","22.78","3.63","4.51",
"3406","玉晶光","-","5.04","1.34",
"3419","譁裕","30.72","5.88","1.35",
"3443","創意","34.17","1.77","10.05",
"3450","聯鈞","13.99","5.59","1.56",
"3474","華亞科","-","0.00","1.11",
"3481","群創","12.32","3.03","2.30",
"3494","誠研","21.00","5.03","1.51",
"3501","維熹","14.15","4.24","1.53",
"3504","揚明光","14.53","5.69","2.62",
"3514","昱晶","72.24","1.27","4.93",
"3515","華擎","12.13","12.97","2.25",
"3518","柏騰","14.58","4.10","3.46",
"3519","綠能","34.16","2.50","4.69",
"3532","台勝科","21.46","2.08","4.67",
"3533","嘉澤","11.85","4.02","1.76",
"3534","雷凌","21.88","0.00","7.29",
"3535","晶彩科","18.23","0.00","2.35",
"3536","誠創","13.04","0.00","2.98",
"3545","敦泰","28.40","2.04","4.65",
"3557","嘉威","7.61","9.56","1.56",
"3701","大眾控","-","0.00","0.39",
"3702","大聯大","10.70","4.31","2.03",
"4104","佳醫","13.71","7.91","1.34",
"4106","雃博","13.13","4.46","2.05",
"4119","旭富","14.15","5.27","2.59",
"4306","炎洲","18.31","0.00","1.74",
"4414","如興","-","0.00","0.47",
"4526","東台","10.60","8.11","1.52",
"4532","瑞智","14.95","4.23","1.04",
"4725","信昌化","8.93","8.82","2.77",
"4904","遠傳","15.32","5.92","2.31",
"4906","正文","19.55","4.87","2.48",
"5203","訊連","15.29","5.07","3.40",
"5305","敦南","9.67","8.51","1.33",
"5388","中磊","9.59","7.38","1.99",
"5434","崇越","10.69","6.61","1.78",
"5469","瀚宇博","7.60","8.39","1.23",
"5471","松翰","13.92","5.32","4.00",
"5484","慧友","9.90","9.06","1.94",
"5515","建國","14.73","6.24","1.65",
"5522","遠雄","17.66","3.36","4.80",
"5525","順天","14.37","5.59","2.70",
"5531","鄉林","17.93","4.44","5.08",
"5533","皇鼎","10.69","0.00","1.76",
"5534","長虹","13.54","5.59","3.21",
"5607","遠雄港","80.61","0.00","2.79",
"5608","四維航","10.31","8.02","3.05",
"5854","合庫","14.39","6.23","1.38",
"6005","群益證","12.79","5.39","1.39",
"6012","金鼎證","14.43","1.63","1.46",
"6112","邁達特","11.04","6.12","0.94",
"6115","鎰勝","10.16","7.74","1.91",
"6116","彩晶","3.52","11.36","0.95",
"6117","迎廣","28.50","1.75","0.78",
"6119","大傳","10.22","6.03","0.92",
"6120","達運","-","8.56","0.68",
"6128","上福","14.22","6.94","1.28",
"6131","鈞泰","12.33","8.42","1.55",
"6133","金橋","13.47","8.50","1.19",
"6136","富爾特","8.76","6.89","0.79",
"6139","亞翔","7.93","9.39","1.24",
"6141","柏承","9.08","7.74","1.76",
"6142","友勁","11.20","8.56","1.27",
"6145","勁永","-","0.00","1.29",
"6153","嘉聯益","53.50","4.36","0.96",
"6155","鈞寶","14.42","6.41","2.06",
"6165","浪凡","-","3.31","2.08",
"6166","凌華","10.72","7.13","2.22",
"6168","宏齊","17.67","3.88","2.33",
"6172","互億","-","0.00","0.63",
"6176","瑞儀","8.58","6.36","1.31",
"6184","大豐電","12.53","7.10","2.16",
"6189","豐藝","9.29","9.67","1.60",
"6191","精成科","8.63","9.38","1.22",
"6192","巨路","11.07","7.53","2.40",
"6196","帆宣","13.49","2.61","0.77",
"6197","佳必琪","21.57","2.96","2.79",
"6201","亞弘電","8.72","7.00","1.12",
"6202","盛群","12.66","6.48","2.77",
"6205","詮欣","9.30","0.00","2.55",
"6206","飛捷","12.95","4.98","3.81",
"6209","今國光","17.72","8.93","1.05",
"6213","聯茂","8.75","8.95","1.97",
"6215","和椿","21.11","4.85","2.60",
"6216","居易","10.71","11.09","1.76",
"6225","天瀚","20.51","2.13","1.23",
"6235","華孚","-","0.00","1.09",
"6239","力成","9.96","4.44","3.24",
"6255","奈普","30.38","3.16","1.70",
"6257","矽格","8.28","9.06","1.00",
"6269","台郡","38.49","0.00","1.77",
"6271","同欣電","16.75","4.67","3.18",
"6277","宏正","14.00","6.83","2.68",
"6281","全國電","13.73","5.90","2.86",
"6282","康舒","10.10","7.97","1.15",
"6283","淳安","9.30","8.60","1.25",
"6285","啟碁","11.56","8.43","2.04",
"6286","立錡","18.57","2.46","7.45",
"6289","華上","-","20.66","1.54",
"6505","台塑化","12.50","7.40","3.15",
"6605","帝寶","10.34","6.24","2.05",
"8008","建興電","11.11","3.30","0.98",
"8016","矽創","12.97","4.83","3.32",
"8021","尖點","10.94","7.23","2.08",
"8033","雷虎","18.03","6.72","1.65",
"8046","南電","12.55","7.76","2.52",
"8070","長華*","12.39","6.35","2.32",
"8072","陞泰","14.00","4.19","3.82",
"8078","華寶","10.16","7.24","2.50",
"8101","華冠","-","0.00","1.98",
