日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/7/25,96,96.3,94.6,95,-1,-1.0417,96,96.93,97.52,93.9033,85.9175,2167,2431,13431,13207,13239,392,381.4,343.2,-10432,-259,586214,585823,584536,40948,41224,41484,5919,6085,6034,633081,633132,632055,0
2014/7/28,94,95,92.6,93.3,-1.7,-1.7895,95.66,96.38,97.37,94,86.0542,2664,2375,13571,13270,13259.8,272,360.8,341.7,-10457,-25,586931,586211,584984,40591,41093,41361,5678,6054,5990,633200,633357,632335,0
2014/7/29,94.4,95.2,88.5,89.6,-3.7,-3.9657,94.18,95.44,96.935,94.01,86.17,5901,3015,14027,13477.4,13322.1,267,338.4,338.8,-10815,-358,587760,586618,585450,40082,40840,41187,4811,5761,5867,632653,633219,632504,0
2014/7/30,89.7,92.1,89.7,90.7,1.1,1.2277,92.92,94.62,96.495,93.98,86.3142,3124,3339,14011,13675.8,13399.7,266,315.4,336.1,-10383,432,587843,586950,585891,40700,40711,41085,4990,5514,5755,633533,633174,632730,0
2014/7/31,90.9,91.7,90,90.8,0.1,0.1103,91.88,93.94,96.11,93.97,86.4592,1255,3022,14004,13808.8,13488.1,276,294.6,334.8,-10490,-107,587199,587190,586272,40668,40598,40982,5007,5281,5659,632875,633069,632912,0
2014/8/1,89,92.5,88.9,92,1.2,1.3216,91.28,93.64,95.785,94.0033,86.6108,1939,2976,13777,13878,13542.5,211,258.4,319.9,-10783,-293,587290,587405,586614,40642,40537,40880,5114,5120,5603,633047,633062,633097,0
2014/8/4,92.1,92.2,91.2,92,0,0,91.02,93.34,95.51,94.035,86.7617,1545,2752,13949,13953.6,13611.8,178,239.6,300.2,-10686,97,587162,587451,586831,40537,40526,40809,5162,5017,5536,632862,632995,633176,0
2014/8/5,92,92,89.9,90,-2,-2.1739,91.1,92.64,95.135,94.0517,86.8992,1824,1937,13698,13887.8,13682.6,150,216.2,277.3,-11162,-476,587148,587329,586973,40461,40602,40721,5001,5055,5408,632610,632986,633102,0
2014/8/6,90.2,91.1,89,90,0,0,90.96,91.94,94.78,94.0767,87.0358,2181,1748,13677,13821,13748.4,125,188,251.7,-11711,-549,587508,587262,587106,40316,40525,40618,4993,5056,5285,632817,632843,633009,0
2014/8/7,90,90.7,89.5,90,0,0,90.8,91.34,94.385,94.15,87.1675,1382,1774,13579,13736,13772.4,163,165.4,230,-11834,-123,588117,587446,587318,40200,40431,40515,4965,5047,5164,633283,632924,632997,0
2014/8/8,90,90,86.9,88.6,-1.4,-1.5556,90.12,90.7,93.815,94.18,87.2875,3793,2145,13782,13737,13807.5,171,157.4,207.9,-12156,-322,588325,587652,587529,39472,40197,40367,4859,4996,5058,632656,632846,632954,0
2014/8/11,89.4,91.6,88.6,91.6,3,3.386,90.04,90.53,93.455,94.2567,87.4375,3064,2448,13901,13727.4,13840.5,178,157.4,198.5,-11614,542,588185,587857,587654,39873,40065,40295,5367,5037,5027,633425,632959,632977,0
2014/8/12,91.8,94.4,91,93.9,2.3,2.5109,90.82,90.96,93.2,94.3533,87.6108,5422,3168,13485,13684.8,13786.3,201,167.6,191.9,-11851,-237,588803,588188,587758,40530,40078,40340,5808,5199,5127,635141,633465,633226,0
2014/8/13,94,94.5,93.6,94.2,0.3,0.3195,91.66,91.31,92.965,94.4483,87.775,2659,3264,13127,13574.8,13697.9,245,191.6,189.8,-11496,355,589344,588555,587909,40758,40167,40346,5822,5365,5210,635924,634086,633465,0
2014/8/14,95,96.3,92.7,92.8,-1.4,-1.4862,92.22,91.51,92.725,94.5183,87.9292,4650,3917,13472,13553.4,13644.7,204,199.8,182.6,-11837,-341,587418,588415,587930,40993,40325,40378,5991,5570,5309,634402,634310,633617,0
2014/8/15,93.4,94.4,92.8,93,0.2,0.2155,93.1,91.61,92.625,94.6217,88.0767,2021,3563,13481,13493.2,13615.1,177,201,179.2,-12058,-221,587136,588177,587915,41011,40633,40415,6109,5820,5408,634256,634630,633738,0
2014/8/18,93.2,94,91.8,93,0,0,93.38,91.71,92.525,94.665,88.2383,1793,3309,13416,13396.2,13561.8,184,202.2,179.8,-12647,-589,587077,587956,587906,41193,40897,40481,6224,5991,5514,634494,634844,633902,0
2014/8/19,94.4,95.8,93.6,95,2,2.1505,93.6,92.21,92.425,94.7467,88.4167,2178,2660,13277,13354.6,13519.7,181,198.2,182.9,-12187,460,586688,587533,587860,41398,41071,40575,6565,6143,5671,634651,634746,634106,0
2014/8/20,96,96,92.7,93.5,-1.5,-1.5789,93.46,92.56,92.25,94.7933,88.5825,2853,2699,13421,13413.4,13494.1,164,182,186.8,-12185,2,586674,586999,587777,41047,41129,40648,6322,6243,5804,634044,634370,634228,0
2014/8/21,93.5,93.5,91.1,92.7,-0.8,-0.8556,93.44,92.83,92.085,94.8383,88.735,2111,2191,13322,13383.4,13468.4,151,171.4,185.6,-12494,-309,586279,586771,587593,41120,41154,40740,6273,6299,5934,633673,634224,634267,0
2014/8/22,92.9,94.7,92.9,94.4,1.7,1.8339,93.72,93.41,92.055,94.89,88.915,1591,2105,13150,13317.2,13405.2,140,164,182.5,-11769,725,586249,586594,587386,41369,41226,40929,6455,6368,6094,634073,634188,634409,0
2014/8/25,95,96.2,93.8,95.5,1.1,1.1653,94.22,93.8,92.165,94.96,89.1133,2447,2236,13128,13259.6,13327.9,115,150.2,176.2,-11436,333,585495,586277,587117,41588,41305,41101,6722,6468,6230,633806,634050,634447,0
2014/8/26,96.1,96.6,95.5,95.6,0.1,0.1047,94.34,93.97,92.465,94.98,89.3083,2359,2272,13066,13217.4,13286,34,120.8,159.5,-11200,236,584590,585858,586695,41820,41389,41230,6808,6516,6330,633219,633763,634255,0
2014/8/27,96,96.3,94.8,95,-0.6,-0.6276,94.64,94.05,92.68,94.9967,89.5,2205,2142,13189,13171,13292.2,0,88,135,-10821,379,583422,585207,586103,41729,41525,41327,6817,6615,6429,631968,633348,633859,0
2014/8/28,95,95.8,94.5,95.3,0.3,0.3158,95.16,94.3,92.905,95.0233,89.6842,2380,2196,13060,13118.6,13251,0,57.8,114.6,-10885,-64,582018,584355,585563,41515,41604,41379,7700,6901,6600,631234,632860,633542,0
2014/8/29,95.3,98.8,95.3,98.8,3.5,3.6726,96.04,94.88,93.245,95.1033,89.8983,7128,3303,12383,12965.2,13141.2,0,29.8,96.9,-10714,171,580678,583241,584917,41823,41695,41460,10439,7698,7033,632940,632634,633411,0
2014/9/1,99,99.5,97.7,98.1,-0.7,-0.7085,96.56,95.39,93.55,95.1233,90.1108,5430,3900,11715,12682.6,12971.1,0,6.8,78.5,-10660,54,579309,582004,584141,41893,41756,41530,11682,8690,7579,632884,632450,633250,0
2014/9/2,95,95,91.7,92,-6.1,-6.2181,95.84,95.09,93.65,95.055,90.2775,5606,4549,12588,12587,12902.2,15,3,61.9,-11101,-441,579192,580924,583391,41573,41707,41548,10129,9354,7935,630894,631985,632874,0
2014/9/3,93,93.4,91.4,92.2,0.2,0.2174,95.28,94.96,93.76,94.9933,90.4442,3007,4710,12949,12539,12855,76,18.2,53.1,-11213,-112,580266,580293,582750,41297,41620,41573,9435,9877,8246,630998,631791,632569,0
2014/9/4,91,91.9,90.8,91.5,-0.7,-0.7592,94.52,94.84,93.835,94.915,90.6067,3138,4861,13069,12540.8,12829.7,101,38.4,48.1,-11248,-35,580355,579960,582158,41131,41544,41574,8905,10118,8510,630392,631622,632241,0
2014/9/5,91.7,92.8,90.1,91,-0.5,-0.5464,92.96,94.5,93.955,94.8367,90.7567,3289,4094,13221,12708.4,12836.8,44,47.2,38.5,-11215,33,580300,579885,581563,40346,41248,41472,8527,9736,8717,629173,630869,631751,0
2014/9/9,91.5,93.3,91.5,93,2,2.1978,91.94,94.25,94.025,94.7917,90.9242,3658,3739,12794,12924.2,12803.4,86,64.4,35.6,-11191,24,580035,580030,581017,40395,40949,41352,8790,9158,8924,629220,630136,631293,0
2014/9/10,92.8,92.8,90.3,91.3,-1.7,-1.828,91.8,93.82,93.895,94.695,91.0767,2287,3075,13061,13018.8,12802.9,50,71.4,37.2,-11467,-276,580090,580210,580567,40131,40660,41183,8160,8764,9059,628382,629634,630809,0
2014/9/11,91.9,92.6,91.2,91.8,0.5,0.5476,91.72,93.5,93.775,94.62,91.2275,2960,3066,13116,13052.2,12795.6,72,70.6,44.4,-11710,-243,579386,580034,580163,39933,40387,41004,8007,8478,9178,627327,628899,630345,0
2014/9/12,91.8,91.8,87.8,88.8,-3,-3.268,91.18,92.85,93.575,94.535,91.3517,4547,3348,13321,13102.6,12821.7,171,84.6,61.5,-12228,-518,579206,579804,579882,39884,40138,40841,6698,8037,9078,625788,627979,629800,0
2014/9/15,87.6,90.4,87.5,90.4,1.6,1.8018,91.06,92.01,93.445,94.45,91.49,2954,3281,13334,13125.2,12916.8,240,123.8,85.5,-12463,-235,578895,579523,579704,40532,40175,40712,7092,7750,8743,626520,627448,629158,0
2014/9/16,90.9,90.9,88.9,89.2,-1.2,-1.3274,90.3,91.12,93.255,94.3517,91.5933,3419,3233,13698,13306,13115.1,237,154,109.2,-12885,-422,577909,579098,579564,40558,40208,40578,7030,7398,8278,625498,626703,628420,0
2014/9/17,89.6,90.5,89.3,89.4,0.2,0.2242,89.92,90.86,92.975,94.265,91.6917,2516,3279,13734,13440.6,13229.7,232,190.4,130.9,-12658,227,577124,578504,579357,40833,40348,40504,6958,7157,7961,624915,626010,627822,0
2014/9/18,90.3,90.4,89.5,90.2,0.8,0.8949,89.6,90.66,92.81,94.185,91.7958,1517,2990,13666,13550.6,13301.4,235,223,146.8,-12514,144,576780,577983,579008,40865,40535,40461,7079,6972,7725,624724,625490,627194,0
2014/9/19,90.5,91.4,89.6,89.6,-0.6,-0.6652,89.76,90.47,92.655,94.095,91.9025,2870,2655,13974,13681.2,13391.9,213,231.4,158,-12234,280,575439,577230,578517,41171,40792,40465,6983,7029,7533,623594,625051,626515,0
2014/9/22,90,90.8,89.7,90,0.4,0.4464,89.68,90.37,92.435,94.0033,92.0017,2307,2525,14059,13826.2,13475.7,206,224.6,174.2,-12639,-405,574930,576437,577980,41192,40924,40550,6944,6999,7375,623067,624360,625904,0
2014/9/23,90.2,91.2,88.7,88.8,-1.2,-1.3333,89.6,89.95,92.1,93.8783,92.095,2017,2245,14244,13935.4,13620.7,224,222,188,-12890,-251,574190,575693,577395,41224,41057,40632,6910,6975,7187,622325,623726,625214,0
2014/9/24,89.2,89.7,88,88.6,-0.2,-0.2252,89.44,89.68,91.75,93.7167,92.1675,2003,2142,14385,14065.6,13753.1,252,226,208.2,-12721,169,574188,575106,576805,40989,41088,40718,6630,6910,7034,621808,623104,624557,0
2014/9/25,89.1,89.4,85.3,86,-2.6,-2.9345,88.6,89.1,91.3,93.4917,92.2175,3302,2499,14025,14137.4,13844,262,231.4,227.2,-13338,-617,573947,574540,576261,40989,41113,40824,5928,6680,6826,620865,622332,623911,0
2014/9/26,85,85.5,83,85.3,-0.7,-0.814,87.74,88.75,90.8,93.2717,92.2625,3219,2569,13886,14119.8,13900.5,189,226.6,229,-13676,-338,573968,574245,575738,40550,40989,40890,5573,6398,6713,620092,621632,623341,0
2014/9/29,86.5,87.6,85.6,86.7,1.4,1.6413,87.08,88.38,90.195,93.075,92.2825,2177,2543,13967,14101.4,13963.8,197,224.8,224.7,-13663,13,574055,574070,575254,40773,40905,40915,5832,6175,6587,620661,621151,622755,0
2014/9/30,86.3,88.1,84.9,88.1,1.4,1.6148,86.94,88.27,89.695,92.9183,92.3175,3332,2806,13995,14051.6,13993.5,209,221.8,221.9,-13555,108,573572,573947,574820,40428,40746,40902,5835,5960,6468,619836,620653,622189,0
2014/10/1,87.2,88.8,86.9,88.6,0.5,0.5675,86.94,88.19,89.525,92.77,92.3642,2174,2840,13842,13943,14004.3,226,216.6,221.3,-13621,-66,573123,573733,574420,13262,35201,38144,6005,5835,6373,592391,614769,618937,0
2014/10/2,87.5,89,87,89,0.4,0.4515,87.54,88.07,89.365,92.635,92.4217,1753,2531,13896,13917.2,14027.3,182,200.6,216,-13680,-59,572839,573512,574026,13156,29634,35374,6167,5883,6281,592163,609029,615681,0
2014/10/3,89,90,88.4,89.4,0.4,0.4494,88.36,88.05,89.26,92.4933,92.4667,2364,2360,13830,13906,14012.9,198,202.4,214.5,-13216,464,572607,573240,573743,13138,24152,32570,6517,6072,6235,592263,603463,612548,0
2014/10/6,89,89.5,88,88,-1.4,-1.566,88.62,87.85,89.11,92.2933,92.4667,2343,2393,14463,14005.2,14053.3,165,196,210.4,-13211,5,571799,572788,573429,12889,18575,29740,6383,6182,6179,591072,597546,609348,0
2014/10/7,88,88,86.6,87.1,-0.9,-1.0227,88.42,87.68,88.815,92.0983,92.4675,1860,2098,14460,14098.2,14074.9,168,187.8,204.8,-13721,-510,571612,572396,573171,12873,13064,26905,6100,6235,6098,590586,591696,606174,0
2014/10/8,88.9,89.9,86.7,86.7,-0.4,-0.4592,88.04,87.49,88.585,91.8933,92.4625,5978,2859,14963,14322.4,14132.7,353,213.2,214.9,-14182,-461,570884,571949,572841,12500,12912,24056,6162,6267,6051,589547,591127,602948,0
2014/10/9,88.2,88.2,85.3,85.3,-1.4,-1.6148,87.3,87.42,88.26,91.6667,92.44,3343,3177,15235,14590.2,14253.7,356,248,224.3,-14494,-312,571400,571661,572586,12121,12705,21169,5519,6137,6010,589041,590503,599766,0
2014/10/13,81.8,84,81.2,82.8,-2.5,-2.9308,85.98,87.17,87.96,91.42,92.3592,4678,3640,15278,14879.8,14392.9,164,241.2,221.8,-15379,-885,572593,571658,572449,11721,12421,18287,4615,5757,5914,588930,589836,596650,0
2014/10/14,83,83.6,81.4,83,0.2,0.2415,84.98,86.8,87.59,91.22,92.2908,2733,3718,15593,15105.8,14555.5,150,238.2,217.1,-15348,31,573020,571902,572345,11027,12049,15312,4648,5410,5796,588696,589361,593453,0
2014/10/15,82,82.3,77.2,80,-3,-3.6145,83.56,85.99,87.13,90.97,92.205,9841,5314,15626,15339,14718.6,426,289.8,238.8,-15982,-634,573276,572235,572316,8884,11251,12158,3697,4929,5582,585858,588415,590055,0
2014/10/16,79.8,80.7,78.1,79.4,-0.6,-0.75,82.1,85.07,86.63,90.6767,92.12,5504,5219,16243,15595,14958.7,359,291,252.1,-16255,-273,572474,572553,572251,7492,10250,11581,4196,4536,5401,584163,587338,589233,0
2014/10/17,79.5,80,75.1,75.7,-3.7,-4.6599,80.18,83.74,85.905,90.3217,92.0133,5948,5740,15995,15747,15168.6,472,314.2,281.1,-16829,-574,573465,572966,572313,6344,9094,10900,3318,4096,5116,583128,586156,588329,0
2014/10/20,78,80.3,77,79.7,4,5.284,79.56,82.77,85.41,90.05,91.9433,3853,5575,15626,15816.6,15348.2,464,374.2,307.7,-16283,546,574331,573314,572486,6057,7961,10191,3485,3870,4813,583874,585144,587490,0
2014/10/21,80.1,80.7,79.1,79.4,-0.3,-0.3764,78.84,81.91,84.88,89.79,91.8467,2687,5566,15416,15781.2,15443.5,579,460,349.1,-16313,-30,573835,573477,572689,6593,7075,9562,3491,3638,4524,583920,584189,586775,0
2014/10/22,81.4,81.7,80.3,80.6,1.2,1.5113,78.96,81.26,84.47,89.5783,91.7892,2572,4112,15225,15701,15520,614,497.6,393.7,-15875,438,573608,573543,572889,6557,6609,8930,3604,3620,4274,583770,583772,586093,0
2014/10/23,81.1,81.4,80.2,81,0.4,0.4963,79.28,80.69,84.09,89.435,91.7225,1633,3338,15176,15487.6,15541.3,596,545,418,-16147,-272,573553,573759,573156,6618,6434,8342,3452,3471,4003,583624,583664,585501,0
2014/10/24,81.2,81.5,78.6,78.7,-2.3,-2.8395,79.88,80.03,83.725,89.235,91.6075,2328,2614,15584,15405.4,15576.2,603,571.2,442.7,-16722,-575,572878,573642,573304,6610,6488,7791,3413,3490,3793,582902,583619,584887,0
2014/10/27,78.9,79.6,76.2,76.8,-1.9,-2.4142,79.3,79.43,83.3,89.0017,91.4858,2261,2296,15435,15367.2,15591.9,608,600,487.1,-17398,-676,573226,573420,573367,6600,6596,7279,3221,3437,3653,583048,583454,584299,0
2014/10/28,77.5,79.5,77.5,79.2,2.4,3.125,79.26,79.05,82.925,88.7883,91.3958,3211,2401,15591,15402.2,15591.7,543,592.8,526.4,-16653,745,573193,573292,573384,6204,6518,6797,3751,3489,3564,583149,583299,583744,0
2014/10/29,80.1,82,79.6,81.3,2.1,2.6515,79.4,79.18,82.585,88.61,91.3225,3803,2647,14808,15318.8,15509.9,407,551.4,524.5,-15928,725,573559,573282,573413,6145,6436,6523,4065,3581,3600,583770,583299,583536,0
2014/10/30,81,81.2,80,81.1,-0.2,-0.246,79.42,79.35,82.21,88.4617,91.2567,1868,2694,15007,15285,15386.3,404,513,529,-15948,-20,573773,573326,573542,6126,6338,6386,4000,3691,3581,583900,583354,583509,0
2014/10/31,82,83.3,81.1,83.3,2.2,2.7127,80.34,80.11,81.925,88.35,91.2133,2874,2803,14844,15137,15271.2,404,473.2,522.2,-15396,552,573955,573541,573591,6137,6243,6365,4025,3813,3651,584118,583597,583608,0
2014/11/3,83.3,85.5,82.7,84.7,1.4,1.6807,81.92,80.61,81.69,88.2617,91.2058,4166,3184,14552,14960.4,15163.8,433,438.2,519.1,-15149,247,573596,573615,573518,5968,6117,6356,4408,4051,3744,583973,583782,583618,0
2014/11/4,84.7,84.7,82.2,82.2,-2.5,-2.9516,82.52,80.89,81.4,88.155,91.1675,3569,3256,14966,14835.4,15118.8,515,432.6,512.7,-15344,-195,573397,573656,573474,5600,5996,6257,4322,4165,3827,583320,583817,583558,0
2014/11/5,81.9,82.6,81.1,81.7,-0.5,-0.6083,82.6,81,81.13,87.99,91.1233,2566,3008,14572,14788.2,15053.5,505,452.2,501.8,-15487,-143,573689,573682,573482,4847,5736,6086,4142,4180,3881,582679,583598,583449,0
2014/11/6,82.2,82.2,80.8,80.8,-0.9,-1.1016,82.54,80.98,80.835,87.7717,91.0625,1122,2859,14197,14626.2,14955.6,500,471.4,492.2,-15950,-463,573732,573674,573500,4757,5462,5900,4083,4197,3944,582573,583333,583344,0
2014/11/7,82.2,83.5,81.6,82.7,1.9,2.3515,82.42,81.38,80.705,87.58,91.0142,2214,2727,13779,14413.2,14775.1,423,475.2,474.2,-15561,389,573562,573595,573568,4692,5173,5708,4316,4255,4034,582571,583024,583311,0
2014/11/10,83.5,83.5,82.5,82.7,0,0,82.02,81.97,80.7,87.4117,90.965,1399,2174,13783,14259.4,14609.9,413,471.2,454.7,-15322,239,573825,573641,573628,4452,4870,5493,4364,4246,4148,582642,582758,583270,0
2014/11/11,83.3,84.3,82.7,83.7,1,1.2092,82.32,82.42,80.735,87.2567,90.9392,3046,2069,13576,13981.4,14408.4,393,446.8,439.7,-15362,-40,574675,573897,573776,4259,4602,5299,4415,4265,4215,583350,582764,583290,0
2014/11/12,83.7,84,82.7,82.8,-0.9,-1.0753,82.54,82.57,80.875,87.0867,90.8758,2757,2107,13919,13850.8,14319.5,358,417.4,434.8,-15819,-457,575072,574173,573928,3898,4412,5074,4186,4274,4227,583157,582859,583229,0
2014/11/13,83.5,84.1,83.1,84,1.2,1.4493,83.18,82.86,81.105,86.9033,90.825,1954,2274,13826,13776.6,14201.4,369,391.2,431.3,-15797,22,575850,574597,574136,3672,4195,4829,4171,4291,4244,583695,583084,583208,0
2014/11/14,84,85,83.5,84.4,0.4,0.4762,83.52,82.97,81.54,86.7517,90.7725,2092,2249,13766,13774,14093.6,345,375.6,425.4,-15774,23,575847,575054,574325,3572,3971,4572,4423,4313,4284,583844,583338,583181,0
2014/11/17,84.9,85.2,82.6,82.8,-1.6,-1.8957,83.54,82.78,81.695,86.5867,90.7125,2151,2400,13879,13793.2,14026.3,338,360.6,415.9,-16270,-496,575779,575445,574543,3322,3745,4308,4177,4275,4261,583280,583466,583112,0
2014/11/18,83.3,83.5,81,81.9,-0.9,-1.087,83.18,82.75,81.82,86.3783,90.6342,1884,2167,13750,13828,13904.7,363,354.6,400.7,-16759,-489,576283,575767,574832,3182,3530,4066,3902,4173,4219,583369,583469,583116,0
2014/11/19,82.5,83.2,82.1,83.2,1.3,1.5873,83.26,82.9,81.95,86.1733,90.5667,1565,1929,13688,13781.8,13816.3,366,356.2,386.8,-16482,277,576671,576087,575130,3100,3370,3891,3920,4119,4196,583693,583576,583218,0
2014/11/20,83.2,84,83.1,83.4,0.2,0.2404,83.14,83.16,82.07,85.97,90.475,1781,1894,13843,13785.2,13780.9,362,354.8,373,-16025,457,576708,576258,575428,2721,3180,3688,4037,4093,4192,583468,583531,583307,0
2014/11/21,83.6,84.5,82.8,82.8,-0.6,-0.7194,82.82,83.17,82.275,85.7667,90.3817,2653,2006,14146,13861.2,13817.6,368,359.4,367.5,-15781,244,576471,576383,575719,2521,2970,3471,4120,4032,4172,583112,583385,583361,0
2014/11/24,83.5,84.2,82.9,83.5,0.7,0.8454,82.96,83.25,82.61,85.57,90.2967,1978,1972,14182,13921.8,13857.5,364,364.6,362.6,-15692,89,576921,576611,576028,2039,2713,3229,4067,4010,4143,583027,583334,583400,0
2014/11/25,83.5,83.5,81.4,82.9,-0.6,-0.7186,83.16,83.17,82.795,85.305,90.2042,4086,2412,14740,14119.8,13973.9,394,370.8,362.7,-15761,-69,577786,576912,576339,982,2273,2901,3721,3974,4073,582490,583159,583314,0
2014/11/26,83.2,83.8,82.6,82.9,0,0,83.1,83.18,82.875,85.0517,90.0875,2136,2526,14926,14367.4,14074.6,339,365.4,360.8,-15750,11,577489,577075,576581,919,1837,2603,3960,3982,4051,582369,582894,583235,0
2014/11/27,83.5,84.3,83.4,83.6,0.7,0.8444,83.14,83.14,83,84.9117,89.9833,1913,2553,14641,14527,14156.1,336,360.2,357.5,-15819,-69,577943,577323,576790,818,1456,2318,4056,3986,4039,582818,582764,583147,0
2014/11/28,84.2,84.3,83.3,83.4,-0.2,-0.2392,83.26,83.04,83.005,84.765,89.8792,1156,2253,14595,14616.8,14239,337,354,356.7,-15902,-83,578093,577647,577015,704,1093,2031,4058,3973,4003,582856,582713,583049,0
2014/12/1,81.5,82.8,81.2,82.8,-0.6,-0.7194,83.12,83.04,82.91,84.62,89.7675,1736,2205,14711,14722.6,14322.2,306,342.4,353.5,-16064,-162,577752,577813,577212,498,784,1749,3835,3927,3968,582086,582525,582929,0
2014/12/2,82,82.4,80.5,81.3,-1.5,-1.8116,82.8,82.98,82.865,84.4583,89.6475,3009,1990,14850,14744.6,14432.2,328,329.2,350,-15900,164,577561,577768,577340,0,588,1430,3731,3929,3951,581293,582285,582722,0
2014/12/3,81.7,83.4,81.3,83.4,2.1,2.583,82.9,83,82.95,84.2983,89.545,3031,2169,14947,14748.8,14558.1,313,324,344.7,-15188,712,577793,577829,577452,0,404,1120,3794,3896,3939,581588,582129,582511,0
2014/12/4,84.3,86.7,83.6,86.3,2.9,3.4772,83.44,83.29,83.225,84.215,89.455,10639,3914,15738,14968.2,14747.6,346,326,343.1,-15069,119,575740,577389,577356,0,240,848,4633,4011,3998,580374,581640,582202,0
2014/12/5,86.3,86.3,85.1,86.2,-0.1,-0.1159,84,83.63,83.4,84.1217,89.3708,4630,4609,15740,15197.2,14907,326,323.8,338.9,-14832,237,575050,576780,577213,0,100,596,4348,4069,4021,579399,580948,581831,0
2014/12/8,86,87.5,85.3,85.4,-0.8,-0.9281,84.52,83.82,83.535,84.065,89.3,5249,5311,16015,15458,15090.3,317,326,334.2,-14837,-5,575403,576310,577062,0,0,392,4301,4162,4044,579705,580472,581498,0
2014/12/9,85.3,87,85.1,86,0.6,0.7026,85.46,84.13,83.65,83.9917,89.2208,4093,5528,15992,15686.4,15215.5,372,334.8,332,-15156,-319,576763,576150,576959,0,0,294,4081,4232,4080,580845,580383,581334,0
2014/12/10,86,87.6,84.8,86.2,0.2,0.2326,86.02,84.46,83.82,83.9417,89.1467,5929,6108,15475,15792,15270.4,407,353.6,338.8,-15567,-411,576999,575992,576910,0,0,202,4319,4337,4116,581319,580329,581229,0
2014/12/11,85.8,86.9,85.7,86.1,-0.1,-0.116,85.98,84.71,83.925,83.8867,89.0758,2849,4550,15316,15707.6,15337.9,389,362.2,344.1,-15651,-84,577418,576327,576858,0,0,120,4055,4222,4116,581474,580549,581094,0
2014/12/12,86.8,87.8,85.9,85.9,-0.2,-0.2323,85.92,84.96,84,83.815,89,3618,4347,15389,15637.4,15417.3,401,377.2,350.5,-15401,250,577283,576774,576777,0,0,50,3988,4150,4109,581272,580924,580936,0
2014/12/15,85.2,85.4,84,84.7,-1.2,-1.397,85.78,85.15,84.095,83.7333,88.9142,3126,3923,15564,15547.2,15502.6,331,380,353,-15570,-169,577275,577148,576729,0,0,0,3665,4022,4092,580941,581171,580821,0
2014/12/16,84.6,85.7,84.2,85,0.3,0.3542,85.58,85.52,84.25,83.65,88.8267,3264,3757,15508,15450.4,15568.4,339,373.4,354.1,-15431,139,577214,577239,576695,0,0,0,3542,3915,4073,580757,581153,580768,0
2014/12/17,84.6,85.1,83.1,83.1,-1.9,-2.2353,84.96,85.49,84.245,83.555,88.7167,2587,3088,15350,15425.4,15608.7,329,357.8,355.7,-15910,-479,576892,577217,576604,0,0,0,3375,3726,4031,580268,580943,580636,0
2014/12/18,83.7,84.9,83.6,84.3,1.2,1.444,84.6,85.29,84.29,83.4833,88.6,2137,2946,15198,15401.8,15554.7,327,345.4,353.8,-15857,53,576529,577039,576683,0,0,0,3272,3569,3895,579802,580609,580579,0
2014/12/19,85.2,85.5,83.2,83.2,-1.1,-1.3049,84.06,84.99,84.31,83.4367,88.4642,2430,2708,14884,15300.8,15469.1,391,343.4,360.3,-15928,-71,576465,576876,576825,0,0,0,3175,3407,3778,579641,580282,580603,0
2014/12/22,84.5,84.8,83.6,84.8,1.6,1.9231,84.08,84.93,84.375,83.4283,88.35,1433,2370,14941,15176.2,15361.7,332,343.6,361.8,-15481,447,576633,576747,576948,0,0,0,3182,3310,3666,579816,580057,580614,0
2014/12/23,85.2,85.9,84.5,84.5,-0.3,-0.3538,83.98,84.78,84.455,83.3917,88.2333,1349,1987,14693,15013.2,15231.8,327,341.2,357.3,-15253,228,576544,576613,576926,0,0,0,3387,3279,3597,579932,579892,580523,0
2014/12/24,85,85.1,84.2,84.8,0.3,0.355,84.32,84.64,84.55,83.3367,88.1275,1420,1753,14657,14874.6,15150,332,341.8,349.8,-14748,505,576419,576519,576868,0,0,0,3427,3289,3508,579847,579808,580376,0
2014/12/25,85.2,85.2,84.2,84.3,-0.5,-0.5896,84.32,84.46,84.585,83.265,88.0175,690,1464,14688,14772.6,15087.2,331,342.6,344,-14818,-70,576549,576523,576781,0,0,0,3478,3331,3450,580028,579853,580231,0
2014/12/26,84.7,84.7,83.8,84.1,-0.2,-0.2372,84.5,84.28,84.62,83.1833,87.9092,787,1135,14739,14743.6,15022.2,333,331,337.2,-14548,270,576497,576529,576703,0,0,0,3459,3387,3397,579957,579917,580099,0
2014/12/27,83.2,84.9,83.2,84,-0.1,-0.1189,84.34,84.21,84.68,83.0933,87.7933,1678,1184,15003,14756,14966.1,496,363.8,353.7,-14294,254,576436,576490,576619,0,0,0,3602,3471,3391,580039,579961,580009,0
2014/12/29,84.6,85.2,84.1,84.1,0.1,0.119,84.26,84.12,84.82,83.0283,87.6608,1351,1185,14853,14788,14900.6,507,399.8,370.5,-14278,16,576661,576513,576563,0,0,0,3656,3525,3402,580318,580038,579965,0
