日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/5/30,93.6,93.6,92.2,92.2,-1.4,-1.4957,93,91.97,91.91,95.5383,93.1758,232,275,2340,2347,2347.3,25,29.2,30.4,-10900,20,13415,13511,13617,7470,7438,7409,251,248,207,21137,21197,21232,0
2014/6/3,92.2,92.8,90.2,90.5,-1.7,-1.8438,92.56,91.77,91.67,95.4033,93.2208,286,272,2364,2351.4,2349.7,24,27.4,30,-11060,-160,13314,13449,13573,7470,7449,7420,251,252,215,21036,21149,21208,0
2014/6/4,91,92.2,90.4,92.2,1.7,1.8785,92.26,91.86,91.48,95.3133,93.2558,166,231,2384,2363,2353.1,24,26.2,29.7,-11085,-25,13304,13396,13528,7470,7456,7432,249,252,224,21024,21104,21184,0
2014/6/5,91.9,92,91,91.1,-1.1,-1.1931,91.92,91.97,91.43,95.1767,93.2933,206,220,2398,2374.8,2357.2,14,23,27.5,-11036,49,13203,13337,13474,7470,7463,7440,247,249,232,20921,21050,21147,0
2014/6/6,92.3,92.3,90.4,90.8,-0.3,-0.3293,91.36,92.02,91.365,95.0433,93.3167,217,221,2360,2369.2,2358.9,14,20.2,25.4,-11058,-22,13170,13282,13419,7470,7470,7448,246,249,241,20887,21001,21108,0
2014/6/9,91,91.5,91,91.4,0.6,0.6608,91.2,92.1,91.385,94.9,93.3117,58,186,2360,2373.2,2360.1,17,18.6,23.9,-10934,124,13153,13229,13370,7470,7470,7454,245,248,248,20869,20947,21072,0
2014/6/10,91.4,91.4,90.8,91,-0.4,-0.4376,91.3,91.93,91.36,94.77,93.3142,110,151,2343,2369,2360.2,17,17.2,22.3,-10971,-37,13122,13191,13320,7470,7470,7460,245,246,249,20838,20908,21029,0
2014/6/11,90.7,90.9,90.1,90.1,-0.9,-0.989,90.88,91.57,91.34,94.6683,93.335,232,164,2355,2363.2,2363.1,17,15.8,21,-10915,56,13058,13142,13269,7460,7468,7462,239,244,248,20758,20855,20979,0
2014/6/12,90.1,90.5,89.8,89.9,-0.2,-0.222,90.64,91.28,91.33,94.5483,93.3692,157,154,2355,2354.6,2364.7,17,16.4,19.7,-10952,-37,13109,13123,13230,7396,7454,7458,239,243,246,20745,20819,20935,0
2014/6/13,89.3,90,88.7,89.1,-0.8,-0.8899,90.3,90.83,91.275,94.4067,93.3883,404,192,2367,2356,2362.6,23,18.2,19.2,-11025,-73,13170,13123,13203,7364,7432,7451,211,236,242,20746,20791,20896,0
2014/6/16,89.3,90.2,89.2,89.8,0.7,0.7856,89.98,90.59,91.28,94.2517,93.4108,144,209,2370,2358,2365.6,23,19.4,19,-10975,50,13157,13124,13177,7362,7411,7441,202,227,237,20722,20762,20855,0
2014/6/17,89.8,89.8,88,88.1,-1.7,-1.8931,89.4,90.35,91.06,94.0667,93.4408,464,280,2402,2369.8,2369.4,20,20,18.6,-10988,-13,13070,13114,13152,7362,7389,7430,150,208,227,20583,20711,20809,0
2014/6/18,87.5,88.8,87.2,87.7,-0.4,-0.454,88.92,89.9,90.88,93.87,93.4608,554,344,2386,2376,2369.6,41,24.8,20.3,-10877,111,13129,13128,13135,7362,7370,7419,109,182,213,20601,20680,20767,0
2014/6/19,87.7,87.9,86.1,86.4,-1.3,-1.4823,88.22,89.43,90.7,93.6617,93.46,577,428,2341,2373.2,2363.9,41,29.6,23,-10761,116,13102,13126,13125,7327,7356,7405,101,155,199,20531,20637,20728,0
2014/6/20,86.4,87.4,86,86.4,0,0,87.68,88.99,90.505,93.46,93.4542,388,425,2335,2366.8,2361.4,49,34.8,26.5,-11016,-255,13108,13114,13119,7339,7351,7392,101,133,184,20549,20597,20694,0
2014/6/23,87,87.8,86.1,86.7,0.3,0.3472,87.06,88.52,90.31,93.23,93.445,318,460,2306,2354,2356,52,40.6,30,-11504,-488,13137,13110,13117,7359,7350,7380,89,110,169,20586,20570,20666,0
2014/6/24,86.5,87,86.3,86.6,-0.1,-0.1153,86.76,88.08,90.005,93.02,93.4333,160,399,2305,2334.6,2352.2,53,47.2,33.6,-11180,324,13092,13114,13114,7365,7351,7370,90,98,153,20548,20563,20637,0
2014/6/25,86.6,87.9,86.6,87.4,0.8,0.9238,86.7,87.81,89.69,92.8433,93.4383,167,322,2294,2316.2,2346.1,46,48.2,36.5,-11166,14,13108,13110,13119,7371,7353,7361,90,94,138,20570,20557,20618,0
2014/6/26,87.9,88.2,87.5,88,0.6,0.6865,87.02,87.62,89.45,92.65,93.4475,173,241,2297,2307.4,2340.3,44,48.8,39.2,-10834,332,13123,13114,13120,7377,7363,7359,93,93,124,20594,20570,20603,0
2014/6/27,88.8,88.8,87.2,87.4,-0.6,-0.6818,87.22,87.45,89.14,92.46,93.4275,147,193,2277,2295.8,2331.3,44,47.8,41.3,-10950,-116,13124,13118,13116,7377,7370,7360,92,91,112,20594,20579,20588,0
2014/6/30,87.5,88,86.6,87.1,-0.3,-0.3432,87.3,87.18,88.885,92.255,93.4133,276,184,2261,2286.8,2320.4,34,44.2,42.4,-10650,300,13097,13110,13110,7348,7368,7359,103,94,102,20549,20571,20571,0
2014/7/1,87.1,87.8,87.1,87.2,0.1,0.1148,87.42,87.09,88.72,92.0417,93.39,459,244,2208,2267.4,2301,14,36.4,41.8,-10513,137,13156,13122,13118,8236,7542,7446,108,97,98,21500,20762,20662,0
2014/7/2,86.6,87.9,86.6,87.8,0.6,0.6881,87.5,87.1,88.5,91.7967,93.3742,682,347,2197,2248,2282.1,18,30.8,39.5,-10835,-322,12962,13093,13102,8381,7744,7548,104,100,97,21447,20937,20747,0
2014/7/3,87.8,92.2,87.8,91.1,3.3,3.7585,88.12,87.57,88.5,91.665,93.395,825,477,2280,2244.6,2276,19,25.8,37.3,-10652,183,12918,13052,13083,8471,7963,7663,151,112,102,21540,21127,20848,0
2014/7/4,91.9,91.9,90.1,90.2,-0.9,-0.9879,88.68,87.95,88.47,91.5233,93.4133,344,517,2217,2232.6,2264.2,18,20.6,34.2,-10681,-29,12908,13009,13063,8441,8176,7773,138,121,106,21487,21305,20942,0
2014/7/7,90.2,90.8,88.4,89.8,-0.4,-0.4435,89.22,88.26,88.39,91.3533,93.465,262,514,2196,2219.6,2253.2,18,17.4,30.8,-10848,-167,12902,12970,13040,8411,8388,7878,137,128,111,21450,21486,21028,0
2014/7/8,90,90,88.6,88.8,-1,-1.1136,89.54,88.48,88.28,91.1817,93.4917,191,460,2203,2218.6,2243,18,18.2,27.3,-10769,79,12908,12920,13021,8349,8411,7976,132,132,115,21389,21464,21113,0
2014/7/9,88.1,88.8,87.6,88.3,-0.5,-0.5631,89.64,88.57,88.19,91.0517,93.5242,198,364,2223,2223.8,2235.9,18,18.2,24.5,-10979,-210,12887,12905,12999,8319,8398,8071,124,136,118,21330,21440,21189,0
2014/7/10,87.5,88,87.2,87.5,-0.8,-0.906,88.92,88.52,88.07,90.9017,93.5533,257,250,2226,2213,2228.8,18,18,21.9,-10824,155,12857,12893,12973,8349,8374,8168,119,130,121,21325,21397,21262,0
2014/7/11,87.5,87.5,85.1,85.6,-1.9,-2.1714,88,88.34,87.895,90.7067,93.5658,262,234,2195,2208.6,2220.6,16,17.6,19.1,-11390,-566,12869,12885,12947,8349,8355,8266,113,125,123,21331,21366,21336,0
2014/7/14,85.7,87.4,85.7,87,1.4,1.6355,87.44,88.33,87.755,90.5367,93.5483,148,211,2189,2207.2,2213.4,13,16.6,17,-11030,360,12887,12882,12926,8399,8353,8371,108,119,123,21394,21355,21420,0
2014/7/15,87,88.3,87,87.9,0.9,1.0345,87.26,88.4,87.745,90.4117,93.5508,89,190,2179,2202.4,2210.5,11,15.2,16.7,-10826,204,12908,12882,12901,8399,8363,8387,107,114,123,21414,21360,21412,0
2014/7/16,87.9,88.2,86.5,86.5,-1.4,-1.5927,86.9,88.27,87.685,90.2767,93.5433,139,179,2164,2190.6,2207.2,11,13.8,16,-11048,-222,12910,12887,12896,8391,8377,8388,98,109,123,21399,21374,21407,0
2014/7/17,86.5,86.5,84.5,85,-1.5,-1.7341,86.4,87.66,87.615,90.105,93.5017,540,235,2090,2163.4,2188.2,9,12,15,-10939,109,12863,12888,12891,8371,8382,8378,98,105,117,21332,21375,21386,0
2014/7/18,85,85,81.5,83.2,-1.8,-2.1176,85.92,86.96,87.455,89.945,93.4367,996,382,2058,2136,2172.3,22,13.2,15.4,-10980,-41,12823,12879,12882,8250,8362,8359,93,101,113,21166,21342,21354,0
2014/7/21,83.2,84.3,83.2,83.9,0.7,0.8413,85.3,86.37,87.315,89.8317,93.3725,338,420,2052,2108.6,2157.9,9,12.4,14.5,-10859,121,12773,12856,12869,8250,8332,8343,93,98,109,21116,21286,21321,0
2014/7/22,83.9,85.3,83.9,85.3,1.4,1.6687,84.78,86.02,87.25,89.7717,93.3208,268,456,2093,2091.4,2146.9,3,10.8,13,-10607,252,12710,12817,12849,8250,8302,8333,94,95,105,21054,21214,21287,0
2014/7/24,85.9,87,84.6,86.6,1.3,1.524,84.8,85.85,87.21,89.685,93.3008,475,523,1980,2054.6,2122.6,0,8.6,11.2,-10173,434,12604,12755,12821,8370,8298,8338,94,94,102,21068,21148,21261,0
2014/7/25,86.7,87.5,85.4,85.7,-0.9,-1.0393,84.94,85.67,87.095,89.5633,93.2583,347,484,1922,2021,2092.2,0,6.8,9.4,-10432,-259,12575,12698,12793,8426,8309,8346,108,96,101,21109,21104,21239,0
2014/7/28,85.7,86.1,85.4,85.5,-0.2,-0.2334,85.4,85.66,87,89.405,93.2183,607,407,1864,1982.2,2059.1,0,2.4,7.8,-10457,-25,12550,12643,12761,8399,8339,8351,220,122,111,21169,21104,21223,0
2014/7/29,80.7,81.7,80.5,81,-4.5,-5.2632,84.82,85.06,86.695,89.1633,93.1475,516,442,1855,1942.8,2025.7,2,1,6.7,-10815,-358,12530,12595,12725,8422,8373,8353,119,127,112,21071,21095,21191,0
2014/7/30,80.9,81.2,80.5,81,0,0,83.96,84.37,86.385,88.925,93.0925,153,419,1859,1896,1993.7,10,2.4,6.6,-10383,432,12506,12554,12685,8486,8421,8362,111,130,113,21103,21105,21160,0
2014/7/31,81.5,81.7,80.5,81.1,0.1,0.1235,82.86,83.83,86.05,88.6767,93.0233,162,357,1850,1870,1962.3,10,4.4,6.5,-10490,-107,12482,12529,12642,8515,8450,8374,101,132,113,21098,21111,21130,0
2014/8/1,80.6,81.5,80.6,81.1,0,0,81.94,83.44,85.55,88.4933,92.9058,141,315,1837,1853,1937,10,6.4,6.6,-10783,-293,12472,12509,12603,8555,8475,8392,99,130,113,21126,21114,21109,0
2014/8/4,81,81.3,80,81.3,0.2,0.2466,81.1,83.25,85.105,88.3133,92.8067,268,248,1842,1848.6,1915.4,10,8.4,5.4,-10686,97,12344,12468,12555,8673,8530,8435,105,107,114,21122,21105,21105,0
2014/8/5,81.4,81.6,80.6,81.4,0.1,0.123,81.18,83,84.685,88.1533,92.7083,158,176,1837,1845,1893.9,10,10,5.5,-11162,-476,12360,12434,12514,8691,8584,8479,98,103,115,21149,21121,21108,0
2014/8/6,82.5,82.5,78.5,81,-0.4,-0.4914,81.18,82.57,84.295,87.9783,92.5883,321,210,1819,1837,1866.5,11,10.2,6.3,-11711,-549,12325,12397,12476,8800,8647,8534,90,99,115,21215,21143,21124,0
2014/8/7,81,81.4,80.8,81,0,0,81.16,82.01,83.93,87.82,92.4733,124,202,1808,1828.6,1849.3,10,10.2,7.3,-11834,-123,12301,12361,12445,8843,8712,8581,85,95,114,21229,21169,21140,0
2014/8/8,80.9,83.8,80.5,82.8,1.8,2.2222,81.5,81.72,83.695,87.6983,92.3858,387,251,1805,1822.2,1837.6,3,8.8,7.6,-12156,-322,12253,12317,12413,8965,8794,8635,80,92,111,21298,21204,21159,0
2014/8/11,84.8,86.1,84,84.8,2,2.4155,82.2,81.65,83.655,87.6083,92.3092,618,321,1883,1830.4,1839.5,3,7.4,7.9,-11614,542,12167,12282,12375,9095,8879,8705,127,96,102,21389,21257,21181,0
2014/8/12,84.8,85.5,84.5,84.5,-0.3,-0.3538,82.82,82,83.53,87.5217,92.2167,190,328,1856,1834.2,1839.6,3,6,8,-11851,-237,12167,12243,12338,9094,8959,8772,128,102,102,21389,21305,21213,0
2014/8/13,84.4,86.8,84.4,86.5,2,2.3669,83.92,82.55,83.46,87.4217,92.1092,380,339,1843,1839,1838,5,4.8,7.5,-11496,355,12169,12212,12305,9175,9034,8841,134,111,105,21478,21358,21250,0
2014/8/14,87,87,84.9,84.9,-1.6,-1.8497,84.7,82.93,83.38,87.315,91.995,288,372,1827,1842.8,1835.7,5,3.8,7,-11837,-341,12130,12178,12270,9225,9111,8912,136,121,108,21491,21410,21290,0
2014/8/15,84.8,84.9,84,84.6,-0.3,-0.3534,85.06,83.28,83.36,87.225,91.8292,124,320,1838,1849.4,1835.8,4,4,6.4,-12058,-221,12120,12151,12234,9225,9163,8979,136,132,112,21481,21447,21325,0
2014/8/18,84.4,84.6,83.6,84.2,-0.4,-0.4728,84.94,83.57,83.41,87.1233,91.6983,66,209,1840,1840.8,1835.6,4,4.2,5.8,-12647,-589,12106,12139,12211,9247,9193,9036,142,135,116,21495,21468,21362,0
2014/8/19,84.6,85.1,84,84.1,-0.1,-0.1188,84.86,83.84,83.42,87.015,91.5617,190,209,1860,1841.6,1837.9,4,4.4,5.2,-12187,460,12029,12112,12177,9297,9234,9097,141,138,120,21467,21483,21394,0
2014/8/20,84.1,84.9,84,84.1,0,0,84.38,84.15,83.36,86.8717,91.4167,88,151,1861,1845.2,1842.1,5,4.4,4.6,-12185,2,12016,12081,12147,9297,9258,9146,137,138,125,21450,21478,21418,0
2014/8/21,85.7,85.7,83.2,83.2,-0.9,-1.0702,84.04,84.37,83.19,86.6967,91.2642,113,116,1868,1853.4,1848.1,6,4.6,4.2,-12494,-309,12023,12060,12119,9290,9271,9191,138,139,130,21451,21470,21440,0
2014/8/22,83.2,84.7,83.2,84.7,1.5,1.8029,84.06,84.56,83.14,86.5617,91.1367,112,113,1848,1855.4,1852.4,6,5,4.5,-11769,725,12071,12050,12101,9290,9284,9224,124,136,134,21485,21471,21459,0
2014/8/25,84.7,85.3,84.6,84.8,0.1,0.1181,84.18,84.56,83.105,86.415,91.0342,105,121,1826,1852.6,1846.7,6,5.4,4.8,-11436,333,12072,12043,12091,9290,9293,9243,128,134,134,21490,21470,21469,0
2014/8/26,85,85.8,84.9,85.6,0.8,0.9434,84.48,84.67,83.335,86.305,90.9217,179,119,1819,1844.4,1843,6,5.8,5.1,-11200,236,12117,12061,12086,9290,9291,9263,129,131,135,21536,21483,21483,0
2014/8/27,84.8,86.5,84.8,85.4,-0.2,-0.2336,84.74,84.56,83.555,86.22,90.8117,408,183,1879,1848,1846.6,5,5.8,5.1,-10821,379,11939,12045,12063,9290,9290,9274,144,133,136,21373,21468,21473,0
2014/8/28,86,86,85.3,85.9,0.5,0.5855,85.28,84.66,83.795,86.115,90.7142,167,194,1884,1851.2,1852.3,5,5.6,5.1,-10885,-64,11955,12032,12046,9291,9290,9281,144,134,136,21390,21456,21463,0
2014/8/29,85.5,86.5,85.5,86.3,0.4,0.4657,85.6,84.83,84.055,86.035,90.6058,136,199,1867,1855,1855.2,5,5.4,5.2,-10714,171,12000,12017,12034,9291,9290,9287,173,144,140,21464,21452,21461,0
2014/9/1,86.3,87,85.8,86.6,0.3,0.3476,85.96,85.07,84.32,85.965,90.5042,155,209,1882,1866.2,1859.4,5,5.2,5.3,-10660,54,12052,12013,12028,9291,9291,9292,168,152,143,21511,21456,21463,0
2014/9/2,86.6,86.9,86.2,86.7,0.1,0.1155,86.18,85.33,84.585,85.8867,90.3933,181,209,1866,1875.6,1860,5,5,5.4,-11101,-441,12104,12011,12036,9261,9285,9288,157,157,144,21522,21453,21468,0
2014/9/3,87,87.1,84.9,86,-0.7,-0.8074,86.3,85.52,84.835,85.8033,90.2867,221,172,1848,1869.4,1858.7,5,5,5.4,-11213,-112,12165,12056,12051,9261,9279,9285,153,159,146,21579,21494,21481,0
2014/9/4,86,86.5,85.2,86.5,0.5,0.5814,86.42,85.85,85.11,85.7433,90.2058,96,157,1823,1857.2,1854.2,5,5,5.3,-11248,-35,12172,12099,12065,9261,9273,9282,165,163,149,21598,21536,21496,0
2014/9/5,86.5,86.5,86,86.3,-0.2,-0.2312,86.42,86.01,85.285,85.6833,90.1158,83,147,1829,1849.6,1852.3,5,5,5.2,-11215,33,12166,12133,12075,9261,9267,9279,170,163,153,21597,21562,21507,0
2014/9/9,86.3,86.3,85.3,85.7,-0.6,-0.6952,86.24,86.1,85.33,85.6267,90.0167,77,131,1821,1837.4,1851.8,4,4.8,5,-11191,24,12173,12157,12085,9261,9261,9276,171,163,157,21605,21581,21518,0
2014/9/10,85.7,86,84.5,85.7,0,0,86.04,86.11,85.39,85.5583,89.905,136,122,1800,1824.2,1849.9,4,4.6,4.8,-11467,-276,12189,12174,12092,9261,9261,9273,171,166,162,21621,21601,21527,0
2014/9/11,86.2,86.3,84.8,85.3,-0.4,-0.4667,85.9,86.1,85.33,85.5117,89.7892,142,106,1774,1809.4,1839.4,4,4.4,4.7,-11710,-243,12239,12189,12122,9261,9261,9270,171,170,164,21671,21619,21557,0
2014/9/12,86.1,86.1,84.2,84.2,-1.1,-1.2896,85.44,85.93,85.295,85.4533,89.6617,145,116,1764,1797.6,1827.4,4,4.2,4.6,-12228,-518,12282,12211,12155,9261,9261,9267,167,170,167,21710,21642,21589,0
2014/9/15,84.2,84.2,82,82.5,-1.7,-2.019,84.68,85.55,85.19,85.3883,89.525,160,132,1749,1781.6,1815.6,4,4,4.5,-12463,-235,12262,12230,12181,9261,9261,9264,169,170,166,21692,21661,21611,0
2014/9/16,82.1,82.5,81.5,81.9,-0.6,-0.7273,83.92,85.08,85.075,85.3133,89.3867,180,152,1741,1765.6,1801.5,2,3.6,4.2,-12885,-422,12252,12245,12201,9261,9261,9261,166,169,166,21679,21675,21628,0
2014/9/17,82.1,83.2,82.1,83.2,1.3,1.5873,83.42,84.73,85.03,85.255,89.2425,159,157,1746,1754.8,1789.5,2,3.2,3.9,-12658,227,12270,12261,12218,9232,9255,9258,183,171,169,21685,21688,21644,0
2014/9/18,82.8,83.3,82.5,82.6,-0.6,-0.7212,82.88,84.39,84.955,85.1883,89.1042,67,142,1750,1750,1779.7,2,2.8,3.6,-12514,144,12245,12262,12225,9232,9249,9255,174,172,171,21651,21684,21652,0
2014/9/19,83.4,83.4,82.1,82.7,0.1,0.1211,82.58,84.01,84.93,85.11,88.9767,94,132,1744,1746,1771.8,7,3.4,3.8,-12234,280,12258,12258,12234,9212,9240,9250,183,175,173,21653,21672,21657,0
2014/9/22,82.9,82.9,81.3,81.5,-1.2,-1.451,82.38,83.53,84.77,85.0017,88.8258,50,110,1743,1744.8,1763.2,8,4.2,4.1,-12639,-405,12234,12252,12241,9212,9230,9245,183,178,174,21629,21660,21660,0
2014/9/23,81.2,82.1,80.7,81.8,0.3,0.3681,82.36,83.14,84.62,84.9083,88.6842,87,91,1729,1742.4,1754,9,5.6,4.6,-12890,-251,12256,12253,12249,9211,9220,9240,175,180,174,21642,21652,21664,0
2014/9/24,82,82.6,82,82.6,0.8,0.978,82.24,82.83,84.47,84.8333,88.5442,69,73,1722,1737.6,1746.2,9,7,5.1,-12721,169,12285,12256,12259,9211,9216,9235,173,178,174,21669,21649,21669,0
2014/9/25,82.6,82.8,78.4,81.5,-1.1,-1.3317,82.02,82.45,84.275,84.7383,88.39,182,96,1689,1725.4,1737.7,9,8.4,5.6,-13338,-617,12303,12267,12265,9211,9211,9230,171,177,174,21685,21656,21670,0
2014/9/26,80.8,80.9,80,80.6,-0.9,-1.1043,81.6,82.09,84.01,84.6183,88.2075,221,121,1597,1696,1721,8,8.6,6,-13676,-338,12330,12282,12270,9193,9208,9224,143,169,172,21666,21658,21665,0
2014/9/29,80.8,80.8,79.5,80.2,-0.4,-0.4963,81.34,81.86,83.705,84.4367,88.0508,181,148,1609,1669.2,1707,8,8.6,6.4,-13663,13,12308,12297,12274,9191,9203,9217,144,161,170,21643,21661,21660,0
2014/9/30,80.1,80.2,78.8,79.6,-0.6,-0.7481,80.9,81.63,83.355,84.26,87.8917,163,163,1569,1637.2,1689.8,8,8.4,7,-13555,108,12330,12311,12282,9189,9199,9209,146,155,168,21665,21666,21659,0
2014/10/1,79.6,79.7,79.1,79.1,-0.5,-0.6281,80.2,81.22,82.975,84.0817,87.7175,156,180,1520,1596.8,1667.2,8,8.2,7.6,-13621,-66,12298,12314,12285,2732,7903,8559,146,150,164,15176,20367,21008,0
2014/10/2,78.1,81,78.1,79.7,0.6,0.7585,79.84,80.93,82.66,83.93,87.5558,162,176,1503,1559.6,1642.5,8,8,8.2,-13680,-59,12290,12311,12289,2682,6597,7904,147,145,161,15119,19054,20355,0
2014/10/3,80.1,81.2,79.3,81.1,1.4,1.7566,79.94,80.77,82.39,83.81,87.4308,138,160,1504,1541,1618.5,8,8,8.3,-13216,464,12285,12302,12292,2672,5293,7250,146,146,157,15103,17741,19700,0
2014/10/6,81.9,81.9,80.7,81.5,0.4,0.4932,80.2,80.77,82.15,83.71,87.3058,101,144,1497,1518.6,1593.9,8,8,8.3,-13211,5,12324,12306,12301,2658,3987,6595,146,146,154,15128,16438,19050,0
2014/10/7,81.5,81.7,80.5,81.7,0.2,0.2454,80.62,80.76,81.95,83.645,87.1758,106,132,1493,1503.4,1570.3,8,8,8.2,-13721,-510,12379,12315,12313,2648,2678,5939,145,146,151,15172,15140,18403,0
2014/10/8,81.2,82,81,81,-0.7,-0.8568,81,80.6,81.715,83.545,87.0408,77,116,1488,1497,1546.9,7,7.8,8,-14182,-461,12413,12338,12326,2648,2662,5282,146,146,148,15207,15146,17757,0
2014/10/9,81.2,82.1,80.1,80.1,-0.9,-1.1111,81.08,80.46,81.455,83.415,86.9133,96,103,1479,1492.2,1525.9,7,7.6,7.8,-14494,-312,12442,12369,12340,2641,2653,4625,145,146,145,15228,15168,17111,0
2014/10/13,79,79,76.4,76.9,-3.2,-3.995,80.24,80.09,81.09,83.255,86.7658,311,138,1519,1495.2,1518.1,6,7.2,7.6,-15379,-885,12401,12392,12347,2641,2647,3970,131,143,144,15173,15182,16462,0
2014/10/14,76.4,76.9,76.4,76.5,-0.4,-0.5202,79.24,79.72,80.79,83.1133,86.6092,166,151,1528,1501.4,1510,10,7.6,7.8,-15348,31,12368,12401,12353,2625,2641,3314,131,140,143,15124,15181,15810,0
2014/10/15,76.5,77.7,76.4,76.4,-0.1,-0.1307,78.18,79.4,80.515,83,86.4725,124,154,1538,1510.4,1506.9,10,8,8,-15982,-634,12323,12390,12352,2615,2634,2656,127,136,141,15065,15160,15150,0
2014/10/16,76,76,72.5,73.5,-2.9,-3.7958,76.68,78.84,80.03,82.8267,86.3292,390,217,1464,1505.6,1501.3,13,9.2,8.5,-16255,-273,12293,12366,12352,2615,2627,2645,125,132,139,15033,15125,15135,0
2014/10/17,73.7,73.9,70.5,71,-2.5,-3.4014,74.86,77.97,79.45,82.5883,86.18,515,301,1448,1499.4,1495.8,11,10,8.8,-16829,-574,12372,12352,12360,2531,2605,2629,48,112,129,14951,15069,15119,0
2014/10/20,72,73.3,71.1,71.9,0.9,1.2676,73.86,77.05,78.91,82.3433,86.0142,259,290,1452,1486,1490.6,12,11.2,9.2,-16283,546,12323,12336,12364,2458,2569,2608,43,95,119,14824,15000,15091,0
2014/10/21,71.9,72,70.5,70.7,-1.2,-1.669,72.7,75.97,78.37,82.0933,85.8283,236,304,1459,1472.2,1486.8,8,10.8,9.2,-16313,-30,12318,12326,12363,2390,2522,2581,43,77,108,14751,14925,15053,0
2014/10/22,71,72.4,71,71.3,0.6,0.8487,71.68,74.93,77.845,81.8567,85.6308,288,337,1468,1458.2,1484.3,7,10.2,9.1,-15875,438,12264,12314,12352,2315,2462,2548,43,60,98,14622,14836,14998,0
2014/10/23,71.2,72.3,71,71.6,0.3,0.4208,71.3,73.99,77.295,81.7,85.4317,119,283,1470,1459.4,1482.5,8,9.2,9.2,-16147,-272,12221,12300,12333,2288,2396,2512,43,44,88,14552,14740,14933,0
2014/10/24,71.8,72.1,71.2,71.8,0.2,0.2793,71.46,73.16,76.81,81.5467,85.2358,155,211,1461,1462,1480.7,7,8.4,9.2,-16722,-575,12146,12255,12303,2337,2358,2482,43,43,78,14526,14655,14862,0
2014/10/27,72.1,72.3,70.7,71.1,-0.7,-0.9749,71.3,72.58,76.335,81.38,85.0283,173,194,1411,1453.8,1469.9,6,7.2,9.2,-17398,-676,12116,12213,12275,2337,2333,2451,43,43,69,14496,14590,14795,0
2014/10/28,71.8,72.7,71.7,72.6,1.5,2.1097,71.68,72.19,75.955,81.2383,84.8658,79,162,1402,1442.4,1457.3,6,6.8,8.8,-16653,745,12104,12171,12248,2337,2323,2422,42,43,60,14483,14536,14731,0
2014/10/29,73,75.5,72.8,75,2.4,3.3058,72.42,72.05,75.725,81.1333,84.7233,274,160,1410,1430.8,1444.5,15,8.4,9.3,-15928,725,12117,12141,12228,2337,2327,2395,45,43,52,14499,14512,14674,0
2014/10/30,75,75,73.6,74.4,-0.6,-0.8,72.98,72.14,75.49,81.0167,84.585,131,162,1431,1423,1441.2,15,9.8,9.5,-15948,-20,12089,12115,12207,2347,2339,2368,50,45,44,14486,14499,14620,0
2014/10/31,74.5,74.5,73.8,74.3,-0.1,-0.1344,73.48,72.47,75.22,80.905,84.4417,81,147,1418,1414.4,1438.2,15,11.4,9.9,-15396,552,12088,12104,12179,2347,2341,2349,50,46,45,14485,14491,14573,0
2014/11/3,74.5,75.1,74.4,74.7,0.4,0.5384,74.2,72.75,74.9,80.8,84.31,117,136,1407,1413.6,1433.7,15,13.2,10.2,-15149,247,12074,12095,12154,2347,2343,2338,50,47,45,14471,14486,14538,0
2014/11/4,74.8,75,73.8,74.4,-0.3,-0.4016,74.56,73.12,74.545,80.66,84.1792,90,138,1390,1411.2,1426.8,14,14.8,10.8,-15344,-195,12058,12086,12128,2347,2345,2334,53,50,46,14458,14481,14509,0
2014/11/5,74.4,74.7,74,74.2,-0.2,-0.2688,74.4,73.41,74.17,80.4833,84.0458,53,94,1392,1407.6,1419.2,14,14.6,11.5,-15487,-143,12038,12070,12106,2347,2347,2337,55,52,47,14440,14469,14490,0
2014/11/6,74.2,74.2,72.1,72.1,-2.1,-2.8302,73.94,73.46,73.725,80.2767,83.8992,125,93,1375,1396.4,1409.7,15,14.6,12.2,-15950,-463,12002,12053,12084,2347,2347,2343,55,53,49,14404,14452,14476,0
2014/11/7,72,73.1,72,73.1,1,1.387,73.7,73.59,73.375,80.0533,83.7375,75,92,1376,1388,1401.2,16,14.8,13.1,-15561,389,11999,12035,12069,2347,2347,2344,55,54,50,14401,14436,14463,0
2014/11/10,73.1,77.4,73.1,77,3.9,5.3352,74.16,74.18,73.38,79.9217,83.6183,340,136,1416,1389.8,1401.7,20,15.8,14.5,-15322,239,11957,12012,12053,2377,2353,2348,55,55,51,14389,14419,14452,0
2014/11/11,77,77.1,75.6,76.1,-0.9,-1.1688,74.5,74.53,73.36,79.78,83.5025,194,157,1446,1401,1406.1,17,16.4,15.6,-15362,-40,11911,11982,12034,2387,2361,2353,59,56,53,14357,14399,14440,0
2014/11/12,76.8,77.8,76.1,76.8,0.7,0.9198,75.02,74.71,73.38,79.6567,83.39,237,194,1488,1420.2,1413.9,18,17.2,15.9,-15819,-457,11850,11945,12007,2387,2369,2358,67,58,55,14304,14372,14420,0
