"96年10月08日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","20.68","3.47","2.30",
"1102","亞泥","16.98","4.30","2.31",
"1103","嘉泥","42.16","0.00","1.47",
"1104","環泥","32.08","5.88","0.87",
"1107","建台","-","0.00","-",
"1108","幸福","48.93","3.28","1.29",
"1109","信大","18.48","4.71","0.90",
"1110","東泥","-","2.31","0.90",
"1201","味全","28.49","6.08","2.91",
"1203","味王","-","0.00","1.58",
"1210","大成","21.29","3.13","3.23",
"1213","大飲","149.00","0.00","1.33",
"1215","卜蜂","21.14","3.23","1.67",
"1216","統一","28.09","2.33","3.37",
"1217","愛之味","-","0.00","1.54",
"1218","泰山","-","0.00","1.07",
"1219","福壽","40.94","1.68","1.04",
"1220","台榮","-","0.00","1.19",
"1225","福懋油","-","0.00","0.97",
"1227","佳格","21.10","7.16","1.33",
"1229","聯華","11.06","4.55","1.02",
"1231","聯華食","16.34","3.73","0.94",
"1232","大統益","11.35","6.62","2.13",
"1233","天仁","21.04","4.07","2.38",
"1234","黑松","48.97","1.20","0.96",
"1235","興泰","67.42","2.25","1.53",
"1236","宏亞","23.80","3.55","1.33",
"1301","台塑","15.64","4.47","2.76",
"1303","南亞","14.09","5.30","2.92",
"1304","台聚","17.95","3.20","1.46",
"1305","華夏","-","0.00","0.98",
"1307","三芳","15.22","5.30","1.98",
"1308","亞聚","14.19","3.67","1.35",
"1309","台達化","19.05","0.00","0.77",
"1310","台苯","20.54","4.69","1.55",
"1311","福聚","4.82","5.28","1.42",
"1312","國喬","10.30","0.00","1.07",
"1313","聯成","10.79","4.52","1.62",
"1314","中石化","12.34","0.00","1.29",
"1315","達新","17.90","4.05","0.99",
"1316","上曜","201.00","0.00","0.69",
"1319","東陽","18.59","2.25","1.91",
"1321","大洋","-","0.87","1.72",
"1323","永裕","29.47","2.98","1.31",
"1324","地球","-","0.39","2.61",
"1325","恆大","19.20","2.26","0.97",
"1326","台化","12.47","5.29","2.27",
"1402","遠東新","19.91","3.51","2.45",
"1409","新纖","-","0.00","0.90",
"1410","南染","138.21","0.00","1.54",
"1413","宏洲","-","0.00","0.74",
"1414","東和","-","0.00","1.07",
"1416","廣豐","101.82","0.00","1.29",
"1417","嘉裕","-","0.00","0.82",
"1418","東華","-","0.00","0.84",
"1419","新紡","74.57","1.26","1.62",
"1423","利華","16.32","0.00","0.81",
"1432","大魯閣","-","0.00","0.86",
"1434","福懋","9.70","3.66","1.17",
"1435","中福","-","0.00","2.19",
"1436","華友聯","69.44","0.00","1.14",
"1437","勤益控","15.20","0.00","1.56",
"1438","三地開發","-","0.00","1.41",
"1439","雋揚","41.67","0.00","1.05",
"1440","南紡","17.72","1.40","1.18",
"1441","大東","-","0.00","1.05",
"1442","名軒","23.91","0.00","2.65",
"1443","立益物流","-","0.00","0.57",
"1444","力麗","29.13","0.00","1.14",
"1445","大宇","183.80","0.00","0.84",
"1446","宏和","22.50","0.00","0.94",
"1447","力鵬","13.98","0.00","1.03",
"1449","佳和","-","0.00","0.59",
"1451","年興","9.54","7.46","1.09",
"1452","宏益","15.67","2.55","0.86",
"1453","大將","-","0.00","0.46",
"1454","台富","-","0.00","0.71",
"1455","集盛","23.33","3.06","0.82",
"1456","怡華","-","0.00","0.71",
"1457","宜進","-","0.00","0.85",
"1459","聯發","15.98","1.29","1.20",
"1460","宏遠","66.33","1.51","0.92",
"1463","強盛","-","0.00","0.81",
"1464","得力","142.33","0.00","0.78",
"1465","偉全","38.82","4.55","0.75",
"1466","聚隆","8.64","0.00","1.27",
"1467","南緯","12.91","6.02","1.52",
"1468","昶和","-","0.00","1.27",
"1469","理隆","119.23","0.00","1.16",
"1470","大統新創","-","0.00","0.71",
"1471","首利","-","0.00","4.89",
"1472","三洋實業","-","0.00","0.57",
