"96年04月18日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","17.79","5.10","1.63",
"1102","亞泥","12.24","5.71","1.58",
"1103","嘉泥","5.16","0.00","1.01",
"1104","環泥","12.55","8.27","0.66",
"1107","建台","5.61","0.00","3.14",
"1108","幸福","17.89","3.03","1.34",
"1109","信大","7.96","4.00","0.86",
"1110","東泥","25.67","4.33","0.80",
"1201","味全","31.69","0.00","3.51",
"1203","味王","-","0.00","1.01",
"1210","大成","18.98","3.78","2.06",
"1213","大飲","-","7.19","1.23",
"1215","卜蜂","24.35","0.00","1.22",
"1216","統一","46.90","1.95","2.47",
"1217","愛之味","26.23","0.00","0.83",
"1218","泰山","-","0.00","0.88",
"1219","福壽","27.44","1.61","0.74",
"1220","台榮","30.57","0.00","1.09",
"1225","福懋油","-","0.00","0.85",
"1227","佳格","31.91","5.13","1.24",
"1229","聯華","10.68","4.65","0.88",
"1231","聯華食","117.00","4.27","0.82",
"1232","大統益","11.20","6.35","1.76",
"1233","天仁","18.84","4.85","2.38",
"1234","黑松","76.67","1.55","0.93",
"1235","興泰","865.00","2.89","1.23",
"1236","宏亞","27.54","11.08","1.28",
"1301","台塑","12.07","6.75","1.94",
"1303","南亞","11.29","5.87","2.08",
"1304","台聚","15.59","5.91","0.88",
"1305","華夏","13.83","0.00","0.75",
"1307","三芳","15.74","3.63","1.86",
"1308","亞聚","11.30","5.25","0.86",
"1309","台達化","26.82","0.00","0.61",
"1310","台苯","41.43","0.00","1.34",
"1311","福聚","4.63","6.09","1.34",
"1312","國喬","10.26","0.00","1.06",
"1313","聯成","9.95","3.33","1.18",
"1314","中石化","17.30","0.00","0.94",
"1315","達新","20.55","4.09","1.11",
"1316","上曜","11.53","0.00","0.81",
"1319","東陽","14.65","4.43","1.88",
"1321","大洋","24.69","5.00","1.43",
"1323","永裕","17.66","3.10","0.88",
"1324","地球","-","1.35","3.11",
"1325","恆大","21.11","1.75","0.87",
"1326","台化","11.43","8.47","1.90",
"1402","遠東新","13.96","5.41","1.63",
"1409","新纖","21.35","0.00","0.93",
"1410","南染","233.25","0.00","0.74",
"1413","宏洲","-","0.00","0.58",
"1414","東和","-","0.00","1.25",
"1416","廣豐","-","0.00","1.16",
"1417","嘉裕","-","0.00","0.86",
"1418","東華","-","0.00","0.85",
"1419","新紡","98.10","1.76","1.79",
"1423","利華","44.50","0.00","0.65",
"1432","大魯閣","-","0.00","1.26",
"1434","福懋","15.20","3.87","1.17",
"1435","中福","150.00","0.00","0.92",
"1436","華友聯","39.03","0.00","1.01",
"1437","勤益控","25.09","0.00","1.72",
"1438","三地開發","-","0.00","1.31",
"1439","雋揚","-","0.00","0.92",
"1440","南紡","-","0.00","1.03",
"1441","大東","-","0.00","1.23",
"1442","名軒","31.56","0.00","2.99",
"1443","立益物流","-","0.00","0.57",
"1444","力麗","-","0.00","0.89",
"1445","大宇","-","0.00","0.54",
"1446","宏和","-","0.00","0.59",
"1447","力鵬","29.76","0.00","1.00",
"1449","佳和","-","0.00","0.63",
"1451","年興","9.25","6.93","1.06",
"1452","宏益","23.84","0.00","0.65",
"1453","大將","-","0.00","0.65",
"1454","台富","-","0.00","0.62",
"1455","集盛","23.21","1.10","0.74",
"1456","怡華","-","0.00","0.82",
"1457","宜進","-","0.00","0.59",
"1459","聯發","47.95","0.00","0.96",
"1460","宏遠","49.47","0.00","0.69",
"1463","強盛","184.00","2.04","0.68",
"1464","得力","-","0.00","0.63",
"1465","偉全","8.35","6.90","0.64",
"1466","聚隆","9.20","0.00","1.24",
"1467","南緯","8.51","7.49","1.21",
"1468","昶和","-","0.00","1.03",
