"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1605","華新","7.81","7.77","0.97",
"1606","歌林","18.97","0.00","0.89",
"1608","華榮","75.36","3.79","0.85",
"1609","大亞","103.33","2.82","0.94",
"1611","中電","10.15","6.08","1.12",
"1612","宏泰","10.66","4.65","1.56",
"1613","台一","-","0.00","1.03",
"1614","三洋電","20.76","4.55","1.50",
"1615","大山","12.91","9.09","1.20",
"1616","億泰","-","3.03","1.00",
"1617","榮星","50.71","5.63","0.77",
"1618","合機","28.60","0.00","0.86",
"1701","中化","17.77","4.28","1.13",
"1702","南僑","-","0.00","0.98",
"1704","榮化","11.01","6.86","1.58",
"1707","葡萄王","13.55","4.51","1.39",
"1708","東鹼","5.82","5.75","1.00",
"1709","和益","18.95","5.21","1.05",
"1710","東聯","13.96","8.36","1.61",
"1711","永光","169.58","1.47","1.54",
"1712","興農","21.02","4.84","0.98",
"1713","國化","68.85","1.40","1.22",
"1714","和桐","23.58","0.00","1.28",
"1715","萬洲","17.95","5.87","1.15",
"1716","永信","15.52","5.56","1.73",
"1717","長興","16.66","4.63","2.61",
"1718","中纖","-","0.00","0.77",
"1720","生達","13.58","5.21","1.72",
"1721","三晃","-","0.00","1.59",
"1722","台肥","16.96","4.27","1.35",
"1723","中碳","11.73","6.82","3.33",
"1724","台硝","10.28","5.89","1.19",
"1725","元禎","13.01","6.59","1.86",
"1726","永記","13.44","4.33","1.75",
"1727","中華化","20.00","4.46","0.90",
"1729","必翔","27.84","3.36","5.26",
"1730","花仙子","15.16","5.61","1.13",
"1731","美吾華","51.00","1.40","1.28",
"1732","毛寶","24.74","0.00","1.28",
"1733","五鼎","17.50","4.22","4.85",
"1734","杏輝","42.12","2.28","1.50",
"1735","日勝化","-","2.00","1.00",
"1736","喬山","19.50","2.19","5.87",
"1737","臺鹽","27.72","4.64","1.10",
"1802","台玻","19.81","3.81","1.44",
"1805","寶徠","3.61","0.00","1.63",
"1806","冠軍","11.94","5.71","1.16",
"1808","潤隆","14.93","7.18","2.30",
"1809","中釉","34.27","1.33","1.38",
"1810","和成","28.10","0.00","0.96",
"1902","台紙","47.05","0.00","0.67",
"1903","士紙","40.08","0.00","2.59",
"1904","正隆","21.53","5.24","0.90",
"1905","華紙","19.35","3.69","1.10",
"1906","寶隆","22.18","0.00","0.60",
"1907","永豐餘","29.57","5.04","1.03",
"1909","榮成","17.79","5.23","0.98",
"2002","中鋼","9.45","7.72","2.04",
"2006","東和鋼鐵","8.77","8.19","1.77",
"2007","燁興","-","0.00","0.64",
"2008","高興昌","-","0.00","1.32",
"2009","第一銅","14.33","8.72","1.24",
"2010","春源","11.09","7.46","0.86",
"2012","春雨","17.98","4.48","0.92",
"2013","中鋼構","11.50","6.09","0.94",
"2014","中鴻","3.78","1.58","1.41",
"2015","豐興","7.65","7.66","1.76",
"2017","官田鋼","-","0.00","0.98",
"2020","美亞","5.85","8.11","1.82",
"2022","聚亨","-","0.00","0.59",
"2023","燁輝","8.70","6.80","0.78",
"2024","志聯","5.95","0.00","0.72",
"2025","千興","8.34","0.00","1.20",
"2027","大成鋼","6.32","6.22","1.91",
"2028","威致","5.20","0.00","1.05",
"2029","盛餘","8.88","8.06","1.43",
"2030","彰源","6.81","9.88","1.95",
"2031","新光鋼","8.28","6.00","1.39",
"2032","新鋼","6.98","8.25","1.94",
"2033","佳大","22.84","9.85","0.85",
"2034","允強","6.26","9.87","2.03",
"2101","南港","17.82","8.38","2.84",
"2102","泰豐","15.75","4.15","1.10",
"2103","台橡","11.29","7.21","2.25",
"2104","國際中橡","13.68","3.36","1.43",
"2105","正新","21.93","3.59","2.22",
"2106","建大","26.23","2.17","2.09",
"2107","厚生","146.47","1.41","1.77",
"2108","南帝","15.40","4.77","1.83",
"2109","華豐","-","0.00","0.82",
"2201","裕隆","21.30","4.12","1.04",
"2204","中華","14.21","3.26","0.94",
"2206","三陽工業","22.03","4.28","1.40",
"2207","和泰車","13.64","4.86","2.44",
"2227","裕日車","19.81","3.78","1.77",
"2301","光寶科","15.49","5.69","1.93",
"2302","麗正","-","0.00","0.49",
"2303","聯電","17.41","3.53","1.29",
"2305","全友","24.80","0.00","0.77",
"2308","台達電","20.90","3.65","4.59",
"2311","日月光","12.92","6.77","2.99",
"2312","金寶","29.44","5.28","0.86",
"2313","華通","13.74","2.53","1.22",
"2314","台揚","20.63","3.28","1.62",
"2315","神達","9.69","4.89","1.81",
"2316","楠梓電","-","0.00","1.09",
"2317","鴻海","22.32","1.77","5.12",
"2321","東訊","20.51","3.98","1.39",
"2323","中環","101.36","0.00","0.63",
"2324","仁寶","14.81","4.84","1.82",
"2325","矽品","13.92","5.20","2.90",
"2327","國巨","19.05","3.13","1.19",
"2328","廣宇","43.85","0.98","2.56",
"2329","華泰","215.83","0.00","2.32",
"2330","台積電","16.20","4.35","3.47",
"2331","精英","-","0.00","1.03",
"2332","友訊","16.82","3.19","3.22",
"2336","致伸","15.95","1.13","1.56",
"2337","旺宏","14.27","2.29","1.43",
"2338","光罩","12.13","6.56","1.37",
"2340","台亞","-","0.00","3.40",
"2341","英群","-","0.00","2.38",
"2342","茂矽","10.34","3.02","2.37",
"2344","華邦電","19.33","2.32","0.88",
"2345","智邦","73.75","0.00","1.76",
"2347","聯強","18.73","4.35","2.19",
"2348","海悅","-","0.00","1.39",
"2349","錸德","-","0.00","0.60",
"2350","環電","16.63","4.09","1.86",
"2351","順德","16.96","3.73","3.11",
"2352","佳世達","-","0.00","1.82",
"2353","宏碁","13.08","6.03","2.00",
"2354","鴻準","38.81","1.25","7.67",
"2355","敬鵬","6.75","6.62","1.21",
"2356","英業達","9.41","7.84","1.63",
"2357","華碩","14.07","2.23","2.18",
"2358","廷鑫","131.00","0.00","1.55",
"2359","所羅門","48.10","0.00","1.64",
"2360","致茂","17.07","4.37","3.55",
"2361","鴻友","-","0.00","2.17",
"2362","藍天","1,216.67","0.55","3.50",
"2363","矽統","-","0.38","1.57",
"2364","倫飛","-","0.00","1.30",
"2365","昆盈","13.04","5.20","2.55",
"2367","燿華","9.29","6.37","1.68",
"2368","金像電","10.90","5.10","1.52",
"2369","菱生","32.63","2.69","1.25",
"2371","大同","-","0.00","1.60",
"2373","震旦行","15.43","6.67","1.55",
"2374","佳能","18.21","3.27","3.50",
"2375","凱美","-","0.00","0.90",
"2376","技嘉","55.68","2.45","0.87",
"2377","微星","12.30","4.88","0.99",
"2379","瑞昱","23.81","2.18","3.25",
"2380","虹光","15.79","0.58","1.18",
"2381","華宇","-","0.00","0.90",
"2382","廣達","12.68","5.28","2.25",
"2383","台光電","10.96","5.81","1.35",
"2384","勝華","28.51","2.90","1.41",
"2385","群光","16.58","4.72","4.16",
"2387","精元","16.48","4.78","2.78",
"2388","威盛","-","0.00","3.35",
"2390","云辰","21.27","0.00","1.09",
"2391","合勤","26.34","2.51","2.96",
"2392","正崴","16.59","3.26","2.50",
"2393","億光","19.72","3.73","4.37",
"2395","研華","16.86","4.37","3.36",
"2396","精碟","-","0.00","0.73",
"2397","友通","18.81","4.16","3.58",
"2399","映泰","17.08","3.48","2.18",
"2401","凌陽","16.58","5.13","3.25",
"2402","毅嘉","12.05","6.41","1.54",
"2403","友尚","14.56","4.36","1.46",
"2404","漢唐","10.82","6.35","1.73",
"2405","輔信","-","2.10","1.49",
"2406","國碩","-","0.00","1.22",
"2408","南亞科","6.39","12.06","1.44",
"2409","友達","-","0.71","1.90",
"2411","飛瑞","16.32","4.40","2.56",
"2412","中華電","12.82","5.75","1.46",
"2413","環科","33.32","0.95","1.92",
"2414","精技","18.00","4.81","1.39",
"2415","錩新","28.27","2.62","1.50",
"2417","圓剛","16.83","4.39","3.00",
"2419","仲琦","-","0.00","1.37",
"2420","新巨","15.33","9.52","2.69",
"2421","建準","16.37","4.73","1.63",
"2423","固緯","17.40","6.33","2.60",
"2424","隴華","-","0.00","1.18",
"2425","承啟","-","0.00","1.55",
"2426","鼎元","21.12","2.80","2.67",
"2427","三商電","-","0.00","0.70",
"2428","興勤","17.47","4.28","2.39",
"2429","銘旺科","-","0.00","0.84",
"2430","燦坤","-","6.73","2.17",
"2431","聯昌","-","0.00","0.86",
"2432","倚天","18.22","3.38","2.35",
"2433","互盛電","30.30","3.63","1.30",
"2434","統懋","135.15","0.90","3.84",
"2436","偉詮電","58.12","0.67","3.45",
"2437","旺詮","51.92","0.00","0.96",
"2438","翔耀","50.40","4.68","0.91",
"2439","美律","19.67","3.31","4.01",
"2440","太空梭","-","0.00","1.70",
"2441","超豐","12.14","6.23","2.75",
"2442","新美齊","11.69","0.00","1.51",
"2443","昶虹","-","0.00","1.36",
"2444","兆勁","-","0.00","2.14",
"2446","全懋","17.23","3.99","2.39",
"2447","鼎新","17.97","5.23","2.70",
"2448","晶電","49.82","1.48","5.11",
"2449","京元電子","13.32","7.58","1.39",
"2450","神腦","32.28","1.96","3.64",
"2451","創見","15.43","2.70","5.01",
"2452","乾坤","19.97","3.65","3.62",
"2453","凌群","-","0.00","1.02",
"2454","聯發科","19.36","3.07","6.52",
"2455","全新","21.07","0.00","5.23",
"2456","奇力新","17.19","4.24","2.38",
"2457","飛宏","17.41","4.84","1.77",
"2458","義隆","83.33","0.58","5.81",
"2459","敦吉","10.50","6.31","1.58",
"2460","建通","11.41","7.68","3.01",
"2461","光群雷","14.31","2.37","1.98",
"2462","良得電","14.32","3.64","1.85",
"2463","研揚","28.11","2.33","4.49",
"2464","盟立","8.31","9.50","2.12",
"2465","麗臺","-","0.00","2.82",
"2466","冠西電","60.29","0.84","2.44",
"2467","志聖","9.30","6.85","1.50",
"2468","華經","11.39","6.27","1.10",
"2469","力信","19.58","0.00","1.36",
"2471","資通","26.61","3.64","1.08",
"2472","立隆電","141.05","0.26","1.78",
"2473","思源","17.93","4.11","2.74",
"2474","可成","18.08","1.98","5.87",
"2475","華映","-","0.00","0.92",
"2476","鉅祥","22.08","3.18","3.94",
"2477","美隆電","28.85","2.49","2.73",
"2478","大毅","42.65","1.61","3.90",
"2480","敦陽科","15.55","4.88","1.36",
"2481","強茂","18.59","2.81","1.87",
"2482","連宇","40.19","1.10","4.34",
"2483","百容","14.69","4.67","1.25",
"2484","希華","17.49","3.92","1.48",
"2485","兆赫","21.00","2.84","4.79",
"2486","一詮","17.95","4.08","2.67",
"2488","漢平","15.73","4.97","1.82",
"2489","瑞軒","17.55","4.15","2.24",
"2491","吉祥全","378.75","0.00","1.85",
"2492","華新科","12.41","5.71","1.28",
"2493","揚博","34.52","4.67","1.32",
"2494","廣業科","-","0.00","0.66",
"2495","普安","14.22","5.96","3.65",
"2496","卓越","-","0.00","3.88",
"2497","怡利電","239.38","0.00","3.54",
"2498","宏達電","10.26","4.98","5.62",
"2499","東貝","111.97","0.59","2.55",
"2501","國建","113.82","3.88","1.53",
"2504","國產","21.80","3.20","1.31",
"2505","國揚","18.12","0.00","1.70",
"2506","太設","8.74","0.00","0.99",
"2509","全坤建","15.84","4.41","2.08",
"2511","太子","15.46","5.96","1.73",
"2514","龍邦","20.48","2.79","1.45",
"2515","中工","11.86","6.69","0.59",
"2516","新建","-","0.00","0.88",
"2520","冠德","37.38","3.34","1.05",
"2524","京城","13.72","3.34","2.07",
"2526","大陸","14.54","10.04","1.28",
"2527","宏璟","25.69","2.40","0.95",
"2528","皇普","-","0.00","0.50",
"2530","華建","18.68","0.00","0.91",
"2534","宏盛","8.01","12.34","1.34",
"2535","達欣工","10.29","5.58","0.98",
"2536","宏普","8.42","5.64","1.53",
"2537","聯上發","-","0.00","0.94",
"2538","基泰","15.74","2.09","2.83",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","-","0.00","2.77",
"2542","興富發","7.86","8.88","2.74",
"2543","皇昌","9.12","8.37","0.95",
"2545","皇翔","6.31","8.66","2.82",
"2546","根基","10.68","4.22","0.94",
"2547","日勝生","33.39","1.25","2.53",
"2548","華固","10.82","6.78","3.01",
"2601","益航","29.07","0.00","4.02",
"2603","長榮","-","1.44","1.04",
"2605","新興","6.62","9.33","2.07",
"2606","裕民","9.58","8.06","2.36",
"2607","榮運","17.29","4.96","0.98",
"2608","嘉里大榮","-","0.00","1.68",
"2609","陽明","178.46","1.72","1.23",
"2610","華航","-","2.85","1.01",
"2611","志信","14.86","5.77","1.41",
"2612","中航","8.14","5.19","2.82",
"2613","中櫃","10.25","0.00","0.88",
"2614","東森","4.98","19.69","0.60",
"2615","萬海","16.34","4.18","1.75",
"2616","山隆","10.11","5.67","0.95",
"2617","台航","12.25","0.00","2.04",
"2618","長榮航","-","0.00","1.10",
"2701","萬企","12.96","6.72","0.96",
"2702","華園","55.87","0.00","2.88",
"2704","國賓","34.17","2.27","1.68",
"2705","六福","-","0.00","1.43",
"2706","第一店","11.86","7.15","1.39",
"2707","晶華","26.01","3.78","6.96",
"2801","彰銀","9.53","4.88","1.17",
"2809","京城銀","98.64","0.00","1.06",
"2812","台中銀","-","0.00","1.12",
"2816","旺旺保","-","0.00","6.48",
"2820","華票","-","11.08","0.70",
"2823","中壽","30.98","0.00","1.63",
"2832","台產","13.12","7.25","1.54",
"2833","台壽保","15.52","4.76","2.29",
"2834","臺企銀","45.27","0.00","0.97",
"2836","高雄銀","17.52","3.32","0.85",
"2837","萬泰銀","-","0.00","1.52",
"2838","聯邦銀","11.68","0.00","0.83",
"2841","台開","-","0.00","2.37",
"2845","遠東銀","-","0.00","1.43",
"2847","大眾銀","-","0.00","1.39",
"2849","安泰銀","-","0.00","1.63",
"2850","新產","12.77","6.33","1.35",
"2851","中再保","10.21","6.76","1.05",
"2852","第一保","8.33","10.18","1.36",
"2854","寶來證","23.24","2.50","1.24",
"2855","統一證","10.70","6.31","1.21",
"2856","元富證","24.30","2.53","1.02",
"2880","華南金","18.58","4.38","1.46",
"2881","富邦金","25.00","3.39","1.32",
"2882","國泰金","56.88","1.91","3.17",
"2883","開發金","13.43","7.09","0.97",
"2884","玉山金","144.62","0.00","1.34",
"2885","元大金","-","0.00","4.13",
"2886","兆豐金","18.42","6.79","1.21",
"2887","台新金","-","0.00","0.61",
"2888","新光金","26.63","3.46","1.76",
"2889","國票金","12.47","7.55","0.77",
"2890","永豐金","42.97","1.89","1.27",
"2891","中信金","-","0.00","1.65",
"2892","第一金","12.89","5.17","1.33",
"2901","欣欣","-","0.00","2.51",
"2903","遠百","42.93","2.01","1.25",
"2904","匯僑","21.00","0.00","0.56",
"2905","三商","10.82","3.63","1.16",
"2906","高林","16.47","5.99","1.02",
"2908","特力","19.01","4.96","1.53",
"2910","統領","26.46","4.28","2.96",
"2911","麗嬰房","30.28","2.25","1.75",
"2912","統一超","21.48","3.70","5.14",
"2913","農林","-","0.00","1.60",
"2915","潤泰全","17.29","4.48","2.01",
"3002","歐格","16.05","5.90","2.16",
"3003","健和興","15.34","5.15","2.18",
"3004","豐達科","-","0.00","2.86",
"3005","神基","21.38","1.52","2.12",
"3006","晶豪科","30.85","2.55","2.99",
"3008","大立光","15.33","2.44","5.83",
"3009","奇美電","-","1.28","1.22",
"3010","華立","12.68","5.53","2.43",
"3011","今皓","29.62","3.02","1.33",
"3013","晟銘電","12.63","4.70","1.18",
"3014","聯陽","33.92","2.27","5.89",
"3015","全漢","14.54","5.26","2.67",
"3016","嘉晶","26.78","2.31","5.79",
"3017","奇鋐","-","0.00","1.82",
"3018","同開","-","0.00","1.59",
"3019","亞光","16.43","2.93","2.57",
"3020","奇普仕","-","0.00","2.87",
"3021","鴻名","-","0.00","1.26",
"3022","威強電","15.93","7.05","2.99",
"3023","信邦","9.86","8.49","1.85",
"3024","憶聲","394.00","5.08","1.42",
"3025","星通","22.78","2.74","2.63",
"3026","禾伸堂","12.91","5.56","2.02",
"3027","盛達","15.25","4.47","1.79",
"3028","增你強","10.94","7.38","1.17",
"3029","零壹","-","0.00","1.10",
"3030","德律","10.97","6.65","2.59",
"3031","佰鴻","23.55","3.72","3.40",
"3032","偉訓","10.72","9.62","1.25",
"3033","威健","9.02","8.22","1.39",
"3034","聯詠","14.50","4.61","5.61",
"3035","智原","25.05","2.63","5.92",
"3036","文曄","10.47","6.54","1.47",
"3037","欣興","11.73","3.63","1.98",
"3038","全台","103.89","0.53","1.50",
"3040","遠見","19.30","0.00","1.08",
"3041","揚智","34.45","1.83","4.81",
"3042","晶技","15.75","4.20","3.61",
"3043","科風","55.16","1.96","3.41",
"3044","健鼎","19.61","1.79","5.77",
"3045","台灣大","11.69","6.58","2.11",
"3046","建碁","-","0.00","2.73",
"3047","訊舟","21.12","2.66","3.28",
"3048","益登","20.09","3.33","1.68",
"3049","和鑫","-","0.00","1.00",
"3050","鈺德","-","0.00","0.63",
"3051","力特","-","0.00","1.01",
"3052","夆典","-","0.00","1.24",
"3053","鼎營","-","0.00","184.00",
"3054","立萬利","-","0.00","1.07",
"3055","蔚華科","11.15","7.35","1.50",
"3056","總太","-","0.00","0.93",
"3057","喬鼎","149.04","0.21","3.70",
"3058","立德","18.29","4.67","2.15",
"3059","華晶科","9.10","5.94","2.60",
"3060","銘異","12.69","6.45","3.30",
"3061","璨圓","-","0.00","2.58",
"3062","建漢","62.67","1.22","6.08",
"3063","飛信","428.13","3.07","2.19",
"3130","一零四","20.97","4.17","5.14",
"3189","景碩","13.42","3.09","3.15",
"3231","緯創","14.18","4.89","2.39",
"3271","其樂達","-","0.00","3.68",
"3311","閎暉","21.68","2.75","6.28",
"3315","宣昶","18.92","3.86","3.63",
"3356","奇偶","17.58","4.33","7.69",
"3367","英華達","15.21","5.41","2.58",
"3380","明泰","14.58","4.48","2.39",
"3406","玉晶光","49.90","3.15","1.74",
"3443","創意","149.08","0.49","18.57",
"3450","聯鈞","20.83","3.46","2.62",
"3474","華亞科","7.47","7.45","1.56",
"3481","群創","107.44","0.46","8.22",
"3504","揚明光","21.32","3.74","4.02",
"3701","大眾控","-","0.00","0.73",
"3702","大聯大","11.41","6.37","1.45",
"4106","雃博","28.98","2.55","1.74",
"4119","旭富","22.66","2.82","1.73",
"4414","如興","-","0.00","0.59",
"4526","東台","8.20","5.41","1.81",
"4532","瑞智","50.16","3.74","1.16",
"4904","遠傳","12.43","7.49","2.09",
"4906","正文","18.98","3.68","2.48",
"5203","訊連","14.92","5.00","3.08",
"5305","敦南","15.47","6.77","1.56",
"5434","崇越","20.18","3.17","2.83",
"5469","瀚宇博","9.90","8.77","1.05",
"5471","松翰","18.94","4.13","5.17",
"5484","慧友","29.02","2.32","3.71",
"5515","建國","13.71","6.05","1.81",
"5525","順天","11.73","5.95","2.60",
"5531","鄉林","8.26","7.15","3.66",
"5534","長虹","9.50","7.04","2.88",
"5607","遠雄港","-","0.00","1.62",
"5608","四維航","8.55","8.79","2.21",
"5854","合庫","10.82","2.94","1.07",
"6005","群益證","15.57","4.24","1.08",
"6012","金鼎證","-","0.00","1.15",
"6112","邁達特","18.09","3.53","1.02",
"6115","鎰勝","10.31","6.67","2.17",
"6116","彩晶","-","0.00","0.97",
"6117","迎廣","20.33","2.00","1.13",
"6119","大傳","20.52","4.43","1.13",
"6120","達運","30.10","3.41","1.70",
"6128","上福","9.94","7.98","1.80",
"6131","鈞泰","11.49","6.78","2.93",
"6133","金橋","12.76","6.87","1.66",
"6136","富爾特","16.88","9.74","1.16",
"6139","亞翔","11.67","6.91","1.74",
"6141","柏承","12.01","5.07","2.54",
"6142","友勁","23.12","3.35","2.46",
"6145","勁永","9.44","3.50","1.31",
"6155","鈞寶","12.54","6.49","1.95",
"6165","浪凡","133.53","3.74","1.57",
"6166","凌華","15.11","5.74","2.49",
"6168","宏齊","31.39","2.88","2.77",
"6172","互億","-","0.00","1.21",
"6176","瑞儀","13.21","5.16","1.66",
"6184","大豐電","11.16","6.80","2.15",
"6189","豐藝","11.00","5.94","2.15",
"6192","巨路","15.02","3.95","3.39",
"6196","帆宣","9.70","5.79","1.04",
"6197","佳必琪","39.91","2.52","6.65",
"6201","亞弘電","13.03","5.20","1.57",
"6202","盛群","13.99","5.67","3.75",
"6206","飛捷","16.53","4.07","4.75",
"6209","今國光","26.70","4.90","1.75",
"6216","居易","23.11","3.35","2.72",
"6225","天瀚","-","0.00","2.42",
"6235","華孚","121.83","1.09","2.02",
"6239","力成","11.86","3.75","4.17",
"6255","奈普","33.38","2.08","2.26",
"6257","矽格","13.69","5.98","1.47",
"6269","台郡","-","0.00","1.54",
"6277","宏正","15.38","4.36","4.72",
"6281","全國電","15.67","5.02","3.25",
"6282","康舒","-","0.00","1.68",
"6285","啟碁","12.16","5.35","2.73",
"6286","立錡","39.04","1.23","17.13",
"6289","華上","43.37","2.22","2.45",
"6505","台塑化","14.73","5.27","3.31",
"6605","帝寶","13.20","4.93","2.54",
"8008","建興電","56.05","2.16","1.36",
"8016","矽創","19.22","3.15","4.95",
"8033","雷虎","15.50","0.00","2.34",
"8046","南電","12.05","7.73","2.80",
"8072","陞泰","17.72","4.51","5.11",
"8078","華寶","9.23","7.61","3.59",
"8101","華冠","-","1.92","3.08",
"8105","凌巨","20.11","4.52","2.87",
"8249","菱光","12.70","6.03","2.18",
"8926","台汽電","15.66","0.00","1.54",
"9902","台火","-","0.00","2.17",
"9904","寶成","23.41","5.55","2.27",
"9905","大華","16.57","5.75","1.02",
"9906","欣巴巴","-","0.00","2.67",
"9907","統一實","17.22","3.94","1.20",
"9908","大台北","13.93","5.88","1.10",
"9910","豐泰","14.80","5.41","1.74",
"9911","櫻花","83.75","1.00","0.94",
"9912","偉聯","30.17","0.00","1.89",
"9914","美利達","14.83","3.25","2.72",
"9915","億豐","10.81","7.41","2.34",
"9917","中保科","14.37","5.34","2.71",
"9918","欣天然","15.85","5.58","1.62",
"9919","康那香","52.22","2.13","1.74",
"9921","巨大","15.32","4.98","2.49",
"9922","優美","-","0.00","2.74",
"9924","福興","15.13","8.56","1.35",
"9925","新保","12.13","5.74","1.66",
"9926","新海","16.37","4.86","1.27",
"9927","泰銘","14.39","5.89","2.59",
"9928","中視","-","0.00","1.33",
"9929","秋雨","-","0.00","0.56",
"9930","中聯資源","12.55","7.12","2.36",
"9931","欣高","21.95","4.44","1.35",
"9933","中鼎","17.01","5.39","1.87",
"9934","成霖","25.80","3.30","2.64",
"9935","慶豐富","15.66","2.62","0.74",
"9937","全國","11.87","6.04","2.11",
"9938","百和","18.63","4.83","2.16",
