"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2438","翔耀","37.58","2.58","0.89",
"2439","美律","20.52","3.20","3.87",
"2440","太空梭","-","0.00","0.77",
"2441","超豐","8.39","7.52","2.27",
"2442","新美齊","128.57","0.00","1.05",
"2443","昶虹","-","0.00","0.71",
"2444","兆勁","-","0.00","1.86",
"2446","全懋","7.49","6.85","2.36",
"2447","鼎新","14.04","6.70","2.47",
"2448","晶電","27.53","1.99","4.35",
"2449","京元電子","10.30","5.16","1.43",
"2450","神腦","34.95","0.00","2.73",
"2451","創見","14.25","3.49","4.11",
"2452","乾坤","15.36","3.18","2.74",
"2453","凌群","-","0.00","0.79",
"2454","聯發科","17.43","3.15","6.19",
"2455","全新","20.71","0.00","3.98",
"2456","奇力新","12.92","5.57","1.78",
"2457","飛宏","19.59","5.24","1.88",
"2458","義隆","24.95","2.06","2.32",
"2459","敦吉","8.70","6.22","1.80",
"2460","建通","12.40","2.92","2.81",
"2461","光群雷","16.13","1.40","1.96",
"2462","良得電","11.32","7.11","1.44",
"2463","研揚","14.90","3.27","2.01",
"2464","盟立","8.75","7.68","2.24",
"2465","麗臺","-","0.00","1.06",
"2466","冠西電","39.41","1.19","3.02",
"2467","志聖","9.12","7.39","1.68",
"2468","華經","9.85","3.89","0.94",
"2469","力信","14.75","4.45","1.47",
"2471","資通","-","0.00","0.88",
"2472","立隆電","518.75","0.58","1.40",
"2473","思源","12.95","7.05","2.44",
"2474","可成","27.74","1.64","8.79",
"2475","華映","-","0.00","0.65",
"2476","鉅祥","18.10","3.56","3.05",
"2477","美隆電","20.00","3.28","1.77",
"2478","大毅","24.78","3.81","2.12",
"2479","和立","-","0.00","7.36",
"2480","敦陽科","12.03","6.13","1.10",
"2481","強茂","20.00","0.00","1.42",
"2482","連宇","22.23","4.09","1.77",
"2483","百容","13.60","3.29","1.23",
"2484","希華","12.63","4.04","1.18",
"2485","兆赫","19.03","2.33","3.27",
"2486","一詮","13.70","2.29","2.23",
"2488","漢平","91.50","4.37","1.20",
"2489","瑞軒","14.74","0.00","2.00",
"2491","吉祥全","-","0.00","0.68",
"2492","華新科","11.04","3.60","1.18",
"2493","揚博","16.39","6.04","1.04",
"2494","廣業科","-","0.00","0.42",
"2495","普安","10.67","9.25","3.44",
"2496","卓越","-","0.00","3.06",
"2497","怡利電","-","0.00","2.29",
"2498","宏達電","10.09","3.02","6.53",
"2499","東貝","50.16","3.32","2.41",
"2501","國建","26.80","0.00","1.59",
"2504","國產","20.00","2.91","1.24",
"2505","國揚","210.00","0.00","2.04",
"2506","太設","12.25","0.00","1.17",
"2509","全坤建","16.18","4.72","1.68",
"2511","太子","27.56","4.54","1.98",
"2514","龍邦","68.16","0.77","1.79",
"2515","中工","38.94","0.00","0.56",
"2516","新建","-","0.00","0.79",
"2520","冠德","27.64","0.00","1.09",
"2524","京城","12.08","5.89","2.54",
"2526","大陸","7.58","7.09","1.23",
"2527","宏璟","25.36","1.97","1.10",
"2528","皇普","-","0.00","0.62",
"2530","華建","-","0.00","0.75",
