"96年09月04日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","16.51","4.34","1.83",
"1102","亞泥","14.76","4.95","2.01",
"1103","嘉泥","31.23","0.00","1.09",
"1104","環泥","30.00","6.29","0.81",
"1107","建台","-","0.00","-",
"1108","幸福","43.57","3.69","1.15",
"1109","信大","16.96","5.13","0.83",
"1110","東泥","-","2.35","0.88",
"1201","味全","26.80","6.46","2.73",
"1203","味王","-","0.00","1.39",
"1210","大成","19.38","3.44","2.94",
"1213","大飲","133.50","0.00","1.19",
"1215","卜蜂","20.23","3.37","1.60",
"1216","統一","20.52","3.20","2.47",
"1217","愛之味","-","0.00","1.37",
"1218","泰山","-","0.00","0.93",
"1219","福壽","34.38","2.00","0.87",
"1220","台榮","-","0.00","1.05",
"1225","福懋油","-","0.00","0.93",
"1227","佳格","23.31","7.24","1.21",
"1229","聯華","10.00","5.03","0.92",
"1231","聯華食","15.43","3.95","0.88",
"1232","大統益","9.92","7.58","1.86",
"1233","天仁","20.79","4.12","2.36",
"1234","黑松","42.35","1.39","0.83",
"1235","興泰","61.08","2.21","1.42",
"1236","宏亞","23.52","3.59","1.32",
"1301","台塑","13.20","5.30","2.32",
"1303","南亞","12.00","6.22","2.49",
"1304","台聚","12.25","4.68","0.99",
"1305","華夏","-","0.00","0.81",
"1307","三芳","14.52","5.56","1.89",
"1308","亞聚","11.88","4.39","1.13",
"1309","台達化","18.33","0.00","0.74",
"1310","台苯","18.60","5.00","1.40",
"1311","福聚","4.53","5.61","1.34",
"1312","國喬","9.70","0.00","1.01",
"1313","聯成","9.78","4.99","1.47",
"1314","中石化","10.80","0.00","1.13",
"1315","達新","16.16","4.48","0.89",
"1316","上曜","210.50","0.00","0.72",
"1319","東陽","21.47","1.95","2.20",
"1321","大洋","-","0.93","1.60",
"1323","永裕","29.82","2.94","1.33",
"1324","地球","-","0.39","2.62",
"1325","恆大","19.06","2.28","0.97",
"1326","台化","11.44","5.76","2.09",
"1402","遠東新","16.16","4.32","1.99",
"1409","新纖","-","0.00","0.88",
"1410","南染","130.00","0.00","1.45",
"1413","宏洲","-","0.00","0.75",
"1414","東和","-","0.00","1.06",
"1416","廣豐","92.27","0.00","1.17",
"1417","嘉裕","-","0.00","0.75",
"1418","東華","-","0.00","0.78",
"1419","新紡","67.71","1.39","1.45",
"1423","利華","15.49","0.00","0.77",
"1432","大魯閣","-","0.00","0.95",
"1434","福懋","9.54","3.71","1.15",
"1435","中福","-","0.00","2.62",
"1436","華友聯","62.22","0.00","1.02",
"1437","勤益控","14.18","0.00","1.45",
"1438","三地開發","-","0.00","1.53",
"1439","雋揚","39.44","0.00","0.99",
"1440","南紡","16.39","1.51","1.09",
"1441","大東","-","0.00","1.04",
"1442","名軒","19.55","0.00","2.17",
"1443","立益物流","-","0.00","0.54",
"1444","力麗","25.50","0.00","1.00",
"1445","大宇","192.80","0.00","0.88",
"1446","宏和","24.75","0.00","1.03",
"1447","力鵬","13.93","0.00","1.03",
"1449","佳和","-","0.00","0.57",
"1451","年興","9.50","7.49","1.08",
"1452","宏益","14.40","2.78","0.79",
"1453","大將","-","0.00","0.42",
"1454","台富","-","0.00","0.75",
"1455","集盛","21.93","3.18","0.79",
"1456","怡華","-","0.00","0.69",
"1457","宜進","-","0.00","0.88",
"1459","聯發","15.34","1.35","1.15",
"1460","宏遠","59.33","1.69","0.82",
"1463","強盛","-","0.00","0.87",
"1464","得力","139.17","0.00","0.76",
"1465","偉全","37.65","4.69","0.73",
"1466","聚隆","9.04","0.00","1.33",
"1467","南緯","12.84","6.05","1.51",
"1468","昶和","-","0.00","1.18",
"1469","理隆","103.46","0.00","1.01",
"1470","大統新創","-","0.00","0.72",
"1471","首利","-","0.00","5.12",
"1472","三洋實業","-","0.00","0.59",
"1473","台南","10.35","7.35","1.92",
"1474","弘裕","13.96","4.98","0.81",
"1475","業旺","-","0.00","1.58",
"1476","儒鴻","10.54","9.25","1.71",
"1477","聚陽","12.39","4.96","4.70",
"1503","士電","21.64","3.36","1.74",
"1504","東元","12.53","3.83","0.94",
"1506","正道","-","0.00","1.73",
"1507","永大","13.81","3.07","1.29",
"1512","瑞利","12.75","3.60","1.13",
"1513","中興電","16.69","4.11","2.35",
"1514","亞力","32.88","2.30","0.89",
"1515","力山","46.80","0.00","0.99",
"1516","川飛","-","0.00","1.28",
"1517","利奇","21.38","2.99","1.84",
"1519","華城","25.96","2.39","4.41",
"1520","復盛","15.87","7.51","2.24",
"1521","大億","20.66","5.20","1.54",
"1522","堤維西","23.37","1.19","1.49",
"1523","開億","14.67","1.68","0.90",
"1524","耿鼎","20.26","3.85","1.17",
"1525","江申","19.58","4.26","0.92",
"1526","日馳","-","0.00","1.60",
"1527","鑽全","10.65","6.44","2.51",
"1528","恩德","11.12","7.42","1.91",
"1529","樂事綠能","-","0.00","1.16",
"1530","亞崴","12.09","5.13","3.77",
"1531","高林股","13.05","4.01","2.09",
"1532","勤美","24.77","4.87","2.28",
"1533","車王電","16.31","2.64","2.39",
"1535","中宇","21.84","3.64","3.27",
"1536","和大","17.98","4.73","2.89",
"1537","廣隆","24.31","3.34","1.82",
"1538","正峰","-","0.00","1.20",
"1539","巨庭","12.57","0.00","1.20",
"1540","喬福","12.11","6.98","3.06",
"1541","錩泰","20.47","0.00","1.57",
"1560","中砂","25.69","4.66","3.41",
"1603","華電","27.50","0.00","0.85",
"1604","聲寶","-","0.00","1.07",
"1605","華新","8.90","9.52","0.82",
"1606","歌林","21.12","0.00","1.11",
"1608","華榮","38.83","3.43","0.92",
"1609","大亞","-","3.13","0.86",
"1611","中電","12.59","5.88","1.21",
"1612","宏泰","12.77","3.40","2.18",
"1613","台一","9.57","0.00","1.11",
"1614","三洋電","23.61","4.10","1.72",
"1615","大山","9.63","8.71","1.29",
"1616","億泰","-","3.48","0.93",
"1617","榮星","61.47","5.74","0.79",
"1618","合機","39.48","0.00","0.80",
"1701","中化","23.00","3.38","1.51",
"1702","南僑","-","0.00","1.31",
"1704","榮化","16.43","4.94","2.36",
"1707","葡萄王","17.74","2.84","2.31",
"1708","東鹼","7.68","4.62","1.31",
"1709","和益","21.48","5.73","1.01",
