"96年10月25日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","21.71","3.30","2.19",
"1102","亞泥","16.35","4.47","2.23",
"1103","嘉泥","37.41","0.00","1.30",
"1104","環泥","30.00","6.29","0.81",
"1108","幸福","42.86","3.75","1.13",
"1109","信大","17.25","5.04","0.84",
"1110","東泥","-","2.48","0.83",
"1201","味全","25.64","6.76","2.62",
"1203","味王","-","0.00","1.56",
"1210","大成","17.84","3.74","2.71",
"1213","大飲","129.50","0.00","1.15",
"1215","卜蜂","19.15","3.56","1.52",
"1216","統一","26.78","2.45","3.22",
"1217","愛之味","-","0.00","1.36",
"1218","泰山","-","0.00","0.97",
"1219","福壽","36.09","1.90","0.91",
"1220","台榮","-","0.00","1.13",
"1225","福懋油","-","0.00","0.90",
"1227","佳格","20.70","7.30","1.31",
"1229","聯華","10.10","4.98","0.93",
"1231","聯華食","14.82","4.12","0.85",
"1232","大統益","11.22","6.70","2.11",
"1233","天仁","20.79","4.12","2.36",
"1234","黑松","43.68","1.35","0.86",
"1235","興泰","67.58","2.24","1.54",
"1236","宏亞","24.08","3.51","1.35",
"1301","台塑","15.58","4.49","2.74",
"1303","南亞","14.24","5.24","2.95",
"1304","台聚","18.44","3.11","1.50",
"1305","華夏","-","0.00","1.06",
"1307","三芳","16.24","4.97","2.11",
"1308","亞聚","13.78","3.78","1.31",
"1309","台達化","20.63","0.00","0.84",
"1310","台苯","20.90","4.61","1.58",
"1311","福聚","4.83","5.69","1.43",
"1312","國喬","10.41","0.00","1.08",
"1313","聯成","9.98","4.89","1.50",
"1314","中石化","11.86","0.00","1.24",
"1315","達新","17.10","4.24","0.95",
"1316","上曜","193.50","0.00","0.67",
"1319","東陽","17.72","2.36","1.82",
"1321","大洋","-","0.91","1.63",
"1323","永裕","25.09","3.50","1.12",
"1324","地球","-","0.42","2.44",
"1325","恆大","18.55","2.34","0.94",
"1326","台化","12.17","5.42","2.22",
"1402","遠東新","18.45","3.79","2.27",
"1409","新纖","-","0.00","0.86",
"1410","南染","128.93","0.00","1.43",
"1413","宏洲","-","0.00","0.69",
"1414","東和","-","0.00","0.96",
"1416","廣豐","89.00","0.00","1.13",
"1417","嘉裕","-","0.00","0.74",
"1418","東華","-","0.00","0.90",
"1419","新紡","68.71","1.37","1.49",
"1423","利華","14.10","0.00","0.70",
"1432","大魯閣","-","0.00","1.04",
"1434","福懋","9.10","3.89","1.10",
"1435","中福","-","0.00","1.54",
"1436","華友聯","59.72","0.00","0.98",
"1437","勤益控","14.33","0.00","1.47",
"1438","三地開發","-","0.00","1.35",
"1439","雋揚","38.19","0.00","0.96",
"1440","南紡","16.24","1.52","1.08",
"1441","大東","-","0.00","1.00",
"1442","名軒","23.45","0.00","2.60",
"1443","立益物流","-","0.00","0.51",
"1444","力麗","25.50","0.00","1.00",
"1445","大宇","172.00","0.00","0.79",
"1446","宏和","20.83","0.00","0.87",
"1447","力鵬","11.99","0.00","0.89",
"1449","佳和","-","0.00","0.54",
"1451","年興","9.18","7.74","1.05",
"1452","宏益","14.87","2.69","0.81",
"1453","大將","-","0.00","0.41",
"1454","台富","-","0.00","0.58",
"1455","集盛","22.50","3.17","0.79",
"1456","怡華","-","0.00","0.66",
"1457","宜進","-","0.00","0.83",
"1459","聯發","15.86","1.30","1.19",
"1460","宏遠","67.67","1.48","0.93",
"1463","強盛","-","0.00","0.71",
"1464","得力","147.33","0.00","0.81",
"1465","偉全","37.79","4.67","0.73",
"1466","聚隆","7.97","0.00","1.17",
"1467","南緯","11.35","6.85","1.33",
"1468","昶和","-","0.00","1.26",
"1469","理隆","103.85","0.00","1.01",
"1470","大統新創","-","0.00","0.67",
"1471","首利","-","0.00","4.21",
"1472","三洋實業","-","0.00","0.53",
"1473","台南","9.59","7.94","1.77",
"1474","弘裕","14.10","4.93","0.82",
"1475","業旺","-","0.00","1.59",
"1476","儒鴻","9.59","10.16","1.56",
"1477","聚陽","11.61","5.30","4.40",
"1503","士電","20.42","3.56","1.64",
"1504","東元","12.09","3.97","0.91",
"1506","正道","-","0.00","1.75",
"1507","永大","15.19","2.79","1.42",
"1512","瑞利","12.20","3.76","1.08",
"1513","中興電","14.26","4.81","2.00",
"1514","亞力","39.85","1.90","1.08",
"1515","力山","41.40","0.00","0.87",
"1516","川飛","-","0.00","0.92",
