"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2336","致伸","11.10","0.00","1.45",
"2337","旺宏","219.17","0.00","1.29",
"2338","光罩","9.75","8.21","1.39",
"2340","台亞","85.00","0.00","2.06",
"2341","英群","-","0.00","1.36",
"2342","茂矽","9.12","1.55","2.02",
"2344","華邦電","18.98","0.00","0.78",
"2345","智邦","-","0.00","1.95",
"2347","聯強","14.29","6.89","1.65",
"2348","海悅","-","0.00","1.65",
"2349","錸德","-","0.00","0.36",
"2350","環電","12.52","4.60","1.48",
"2351","順德","17.65","2.11","3.00",
"2352","佳世達","-","0.00","1.39",
"2353","宏碁","13.07","5.18","2.00",
"2354","鴻準","39.14","0.89","12.52",
"2355","敬鵬","8.70","7.46","1.13",
"2356","英業達","11.45","4.62","1.82",
"2357","華碩","16.88","2.37","2.31",
"2358","廷鑫","33.86","0.00","1.40",
"2359","所羅門","4.29","0.00","0.96",
"2360","致茂","12.99","5.07","2.77",
"2361","鴻友","-","0.00","1.39",
"2362","藍天","-","0.00","3.07",
"2363","矽統","43.72","3.28","1.46",
"2364","倫飛","-","0.00","0.73",
"2365","昆盈","10.61","6.68","2.19",
"2367","燿華","7.00","1.86","0.99",
"2368","金像電","10.15","4.32","1.78",
"2369","菱生","27.25","0.00","0.96",
"2371","大同","-","0.00","1.40",
"2373","震旦行","9.92","8.45","1.42",
"2374","佳能","12.77","5.37","2.35",
"2375","凱美","-","0.00","0.65",
"2376","技嘉","14.67","5.87","0.82",
"2377","微星","15.28","7.37","0.92",
"2379","瑞昱","20.16","2.87","2.72",
"2380","虹光","8.05","9.95","0.99",
"2381","華宇","-","0.00","0.79",
"2382","廣達","14.08","5.32","2.42",
"2383","台光電","10.84","3.10","1.39",
"2384","勝華","11.42","8.07","1.07",
"2385","群光","16.78","3.03","3.91",
"2387","精元","14.57","6.76","2.79",
"2388","威盛","28.84","0.00","2.58",
"2390","云辰","-","0.00","0.70",
"2391","合勤","13.76","6.23","2.49",
"2392","正崴","16.48","2.04","2.69",
"2393","億光","20.63","2.88","5.34",
"2395","研華","15.37","4.24","3.56",
"2396","精碟","-","0.00","0.44",
"2397","友通","14.63","4.35","2.89",
"2399","映泰","12.02","1.74","1.89",
"2401","凌陽","12.90","5.25","2.67",
"2402","毅嘉","17.07","0.00","1.87",
"2403","友尚","15.38","6.50","1.02",
"2404","漢唐","12.04","9.62","1.59",
"2405","輔信","78.33","2.70","1.18",
"2406","國碩","-","0.00","0.59",
"2408","南亞科","9.47","1.49","1.53",
"2409","友達","18.40","1.30","2.16",
"2411","飛瑞","14.82","7.15","2.67",
"2412","中華電","13.65","7.29","1.53",
"2413","環科","-","0.00","1.59",
"2414","精技","13.95","6.58","1.17",
"2415","錩新","45.33","4.36","1.41",
"2417","圓剛","12.92","5.95","2.53",
"2418","雅新","8.62","3.87","1.41",
"2419","仲琦","18.77","0.00","1.12",
"2420","新巨","16.34","4.67","2.95",
"2421","建準","14.42","1.90","1.56",
"2423","固緯","11.29","5.61","1.90",
"2425","承啟","-","0.00","1.91",
"2426","鼎元","17.73","2.82","2.45",
"2427","三商電","-","0.00","0.69",
"2428","興勤","28.02","1.85","2.14",
"2429","銘旺科","-","0.00","0.52",
"2430","燦坤","-","7.36","1.36",
"2431","聯昌","32.35","4.55","0.76",
"2432","倚天","13.42","2.41","1.76",
"2433","互盛電","7.99","7.35","1.25",
"2434","統懋","32.77","4.36","1.60",
"2436","偉詮電","72.12","1.05","2.28",
"2437","旺詮","24.22","2.45","0.91",
"2438","翔耀","34.19","2.83","0.81",
"2439","美律","18.78","3.50","3.54",
"2440","太空梭","-","0.00","0.70",
"2441","超豐","10.04","6.35","2.71",
"2442","新美齊","140.43","0.00","1.14",
"2443","昶虹","-","0.00","0.62",
"2444","兆勁","-","0.00","2.84",
"2446","全懋","7.17","7.18","2.26",
"2447","鼎新","14.17","6.69","2.50",
"2448","晶電","44.68","1.70","7.07",
"2449","京元電子","10.45","5.27","1.37",
"2450","神腦","37.96","0.00","3.61",
"2451","創見","16.46","3.02","4.75",
"2452","乾坤","17.16","2.85","3.06",
"2453","凌群","-","0.00","0.80",
"2454","聯發科","15.94","3.44","5.67",
"2455","全新","24.49","0.00","4.71",
"2456","奇力新","13.37","5.38","1.85",
"2457","飛宏","18.56","5.54","1.78",
"2458","義隆","30.09","1.71","2.79",
"2459","敦吉","7.84","6.97","1.63",
"2460","建通","13.76","2.63","3.12",
"2461","光群雷","14.07","1.61","1.71",
"2462","良得電","13.05","6.17","1.66",
"2463","研揚","19.26","2.54","2.59",
"2464","盟立","8.70","7.72","2.23",
"2465","麗臺","-","0.00","0.96",
"2466","冠西電","49.71","0.95","3.81",
"2467","志聖","8.42","8.00","1.55",
"2468","華經","10.08","3.81","0.96",
"2469","力信","13.49","4.90","1.34",
"2471","資通","-","0.00","0.81",
"2472","立隆電","527.50","0.57","1.42",
"2473","思源","14.89","6.13","2.81",
"2474","可成","19.86","2.29","6.29",
"2475","華映","-","0.00","0.56",
"2476","鉅祥","21.04","3.07","3.55",
"2477","美隆電","18.85","3.48","1.67",
"2478","大毅","62.78","1.50","5.36",
"2479","和立","-","0.00","4.70",
"2480","敦陽科","12.72","5.80","1.16",
"2481","強茂","28.12","0.00","2.00",
"2482","連宇","34.27","2.65","2.74",
"2483","百容","15.00","2.98","1.36",
"2484","希華","13.71","3.73","1.28",
"2485","兆赫","19.22","2.31","3.32",
"2486","一詮","16.97","1.85","2.76",
"2488","漢平","97.00","4.12","1.27",
"2489","瑞軒","14.97","0.00","2.03",
"2491","吉祥全","-","0.00","0.61",
"2492","華新科","11.31","3.54","1.21",
"2493","揚博","15.30","6.47","0.97",
"2494","廣業科","-","0.00","0.46",
"2495","普安","10.31","9.56","3.33",
"2496","卓越","-","0.00","5.68",
"2497","怡利電","-","0.00","2.75",
"2498","宏達電","8.57","3.56","5.55",
"2499","東貝","57.30","2.91","2.76",
"2501","國建","25.67","0.00","1.52",
"2504","國產","22.09","2.63","1.37",
"2505","國揚","212.92","0.00","2.07",
"2506","太設","12.02","0.00","1.14",
"2509","全坤建","17.64","4.33","1.83",
"2511","太子","27.00","4.63","1.94",
"2514","龍邦","72.37","0.73","1.90",
"2515","中工","38.00","0.00","0.55",
"2516","新建","-","0.00","0.63",
"2520","冠德","28.45","0.00","1.13",
"2524","京城","11.08","6.43","2.33",
"2526","大陸","7.79","6.90","1.26",
"2527","宏璟","27.50","1.82","1.19",
"2528","皇普","-","0.00","0.56",
"2530","華建","-","0.00","1.01",
"2534","宏盛","5.91","2.28","1.25",
"2535","達欣工","9.30","0.00","1.03",
"2536","宏普","14.72","5.45","1.39",
"2537","聯上發","-","0.00","2.15",
"2538","基泰","18.27","0.00","2.07",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","-","0.00","2.82",
"2542","興富發","17.72","3.75","3.83",
"2543","皇昌","7.99","7.07","1.11",
"2545","皇翔","7.21","5.41","2.90",
"2546","根基","9.48","0.00","0.99",
"2547","日勝生","427.27","1.06","3.90",
"2548","華固","9.65","6.19","2.96",
"2601","益航","17.63","0.00","2.76",
"2603","長榮","23.19","11.85","1.07",
"2605","新興","8.76","11.11","2.22",
"2606","裕民","9.40","10.04","2.28",
"2607","榮運","12.42","5.49","0.90",
"2608","嘉里大榮","793.33","1.01","1.97",
"2609","陽明","20.73","10.96","1.22",
"2610","華航","-","1.74","0.98",
"2611","志信","78.60","1.53","1.48",
"2612","中航","10.91","4.08","3.00",
"2613","中櫃","5.34","0.00","0.81",
"2614","東森","2.93","17.67","0.70",
"2615","萬海","10.54","13.42","1.54",
"2616","山隆","8.99","5.33","0.86",
"2617","台航","13.06","8.47","2.24",
"2618","長榮航","-","1.43","1.10",
"2701","萬企","31.52","6.52","1.02",
"2702","華園","82.17","0.00","3.17",
"2704","國賓","39.00","1.89","1.83",
"2705","六福","-","0.00","1.60",
"2706","第一店","29.25","2.31","1.47",
"2707","晶華","27.42","1.07","8.01",
"2801","彰銀","-","0.00","1.19",
"2809","京城銀","-","0.00","0.90",
"2816","旺旺保","32.50","0.00","0.37",
"2820","華票","9.66","10.97","0.67",
"2823","中壽","19.09","0.00","1.36",
"2827","中聯","-","0.00","1.56",
"2832","台產","8.78","6.80","1.22",
"2833","台壽保","13.18","7.16","1.74",
"2834","臺企銀","-","0.00","1.25",
"2836","高雄銀","16.52","3.06","0.78",
"2837","萬泰銀","-","0.00","1.29",
"2838","聯邦銀","-","0.00","0.74",
"2841","台開","6.43","0.00","1.92",
"2845","遠東銀","-","3.02","1.51",
"2847","大眾銀","-","4.81","1.29",
"2849","安泰銀","-","0.00","0.91",
"2850","新產","9.29","7.95","1.07",
"2851","中再保","9.04","6.32","0.96",
"2852","第一保","8.81","1.25","1.27",
"2854","寶來證","17.99","1.30","1.24",
"2855","統一證","12.31","3.58","1.16",
"2856","元富證","26.53","2.46","1.00",
"2880","華南金","15.78","6.03","1.57",
"2881","富邦金","58.75","4.08","1.36",
"2882","國泰金","76.47","3.08","2.88",
"2883","開發金","11.16","1.39","1.04",
"2884","玉山金","150.77","6.12","1.42",
"2885","元大金","-","0.00","1.15",
"2886","兆豐金","10.92","7.67","1.14",
"2887","台新金","-","0.00","0.56",
"2888","新光金","14.90","4.35","1.50",
"2889","國票金","10.16","10.36","0.72",
"2890","永豐金","15.89","4.70","1.22",
"2891","中信金","-","6.94","1.50",
"2892","第一金","16.59","6.70","1.38",
"2901","欣欣","418.33","0.80","2.28",
"2903","遠百","32.77","4.23","1.16",
"2904","匯僑","9.64","0.00","0.49",
"2905","三商","10.13","0.00","0.99",
"2906","高林","12.89","7.65","0.84",
"2908","特力","15.21","9.25","1.39",
"2910","統領","22.81","5.77","2.97",
"2911","麗嬰房","25.61","3.98","1.75",
"2912","統一超","22.03","4.42","4.76",
"2913","農林","-","0.00","0.62",
"2915","潤泰全","29.78","1.48","1.98",
"3002","歐格","10.99","5.42","2.22",
"3003","健和興","15.61","2.70","2.51",
"3004","豐達科","-","0.00","1.89",
"3005","神基","9.27","7.95","0.93",
"3006","晶豪科","45.26","1.69","2.97",
"3007","綠點","21.44","2.02","3.09",
"3008","大立光","14.77","1.75","6.54",
"3009","奇美電","15.81","2.56","1.09",
"3010","華立","9.62","6.12","2.42",
"3011","今皓","23.25","5.48","1.32",
"3013","晟銘電","16.61","2.72","1.15",
"3014","聯陽","28.77","2.59","4.61",
"3015","全漢","14.89","6.24","2.71",
"3016","嘉晶","22.90","0.73","4.05",
"3017","奇鋐","-","0.00","1.53",
"3018","同開","-","0.00","0.27",
"3019","亞光","15.52","3.89","2.60",
"3020","奇普仕","-","0.00","1.81",
"3021","鴻名","-","0.00","5.61",
"3022","威強電","15.19","3.62","2.15",
"3023","信邦","9.85","7.04","2.14",
"3024","憶聲","12.23","9.50","1.34",
"3025","星通","41.43","0.00","2.66",
"3026","禾伸堂","12.11","5.57","2.07",
"3027","盛達","14.21","3.06","1.64",
"3028","增你強","7.96","7.98","1.11",
"3029","零壹","126.88","0.00","0.74",
"3030","德律","7.95","6.01","2.55",
"3031","佰鴻","18.18","4.21","3.26",
"3032","偉訓","9.70","10.99","1.26",
"3033","威健","6.87","9.31","1.40",
"3034","聯詠","11.87","6.56","5.62",
"3035","智原","25.61","3.45","6.62",
"3036","文曄","11.34","4.23","1.27",
"3037","欣興","9.50","3.48","1.93",
"3038","全台","19.27","9.24","1.27",
"3040","遠見","-","0.00","0.96",
"3041","揚智","17.74","1.37","4.03",
"3042","晶技","16.23","2.72","3.49",
"3043","科風","49.80","3.88","5.73",
"3044","健鼎","16.03","1.87","4.97",
"3045","台灣大","10.45","7.76","1.88",
"3046","建碁","-","0.00","1.73",
"3047","訊舟","16.55","2.61","2.19",
"3048","益登","16.52","8.55","1.20",
"3049","和鑫","-","0.00","0.66",
"3050","鈺德","-","0.00","0.48",
"3051","力特","-","0.00","0.72",
"3052","夆典","-","0.00","1.06",
"3053","鼎營","-","0.00","5.57",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","8.40","10.35","1.39",
"3057","喬鼎","164.09","0.22","3.43",
"3058","立德","17.12","0.55","2.10",
"3059","華晶科","6.53","6.79","2.34",
"3060","銘異","15.49","5.29","3.93",
"3061","璨圓","-","0.00","2.26",
"3062","建漢","57.41","1.50","5.60",
"3063","飛信","20.95","4.96","1.65",
"3130","一零四","19.94","3.70","6.44",
"3142","遠茂","-","0.00","0.35",
"3189","景碩","12.50","2.03","3.21",
"3231","緯創","11.30","4.15","2.26",
"3271","其樂達","-","11.81","1.97",
"3311","閎暉","14.38","4.43","5.11",
"3315","宣昶","15.90","4.14","3.97",
"3356","奇偶","14.04","5.10","7.21",
"3367","英華達","14.18","10.05","3.02",
"3380","明泰","11.64","5.62","2.26",
"3406","玉晶光","14.63","7.88","1.80",
"3443","創意","139.91","0.30","19.40",
"3450","聯鈞","12.73","6.79","1.68",
"3474","華亞科","10.59","2.94","1.57",
"3481","群創","179.33","0.00","7.66",
"3504","揚明光","25.73","0.00","5.13",
"3701","大眾控","-","0.00","0.83",
"3702","大聯大","15.63","0.91","0.98",
"4106","雃博","16.46","8.89","0.95",
"4119","旭富","17.92","4.03","1.09",
"4414","如興","57.73","3.15","0.52",
"4526","東台","7.77","6.67","1.85",
"4532","瑞智","18.69","16.05","1.11",
"4904","遠傳","11.01","8.28","1.96",
"4906","正文","19.41","2.77","2.56",
"5203","訊連","14.73","4.05","3.34",
"5305","敦南","13.10","6.58","1.83",
"5434","崇越","20.65","3.66","2.99",
"5469","瀚宇博","7.83","10.65","1.24",
"5471","松翰","19.30","4.12","5.08",
"5484","慧友","21.49","6.04","2.82",
"5515","建國","9.11","9.47","1.26",
"5525","順天","9.40","6.50","2.86",
"5531","鄉林","17.16","6.95","5.28",
"5534","長虹","9.78","5.93","3.19",
"5607","遠雄港","-","3.59","1.28",
"5608","四維航","8.71","9.59","2.33",
"5854","合庫","13.50","5.32","1.17",
"6004","元京證","25.39","1.18","1.19",
"6005","群益證","26.58","1.98","1.04",
"6012","金鼎證","-","0.00","0.92",
"6112","邁達特","31.62","0.45","0.94",
"6115","鎰勝","9.94","4.37","2.32",
"6116","彩晶","-","0.00","0.58",
"6117","迎廣","16.86","1.39","1.02",
"6119","大傳","10.51","11.15","0.98",
"6120","達運","10.58","7.58","1.21",
"6128","上福","10.03","2.60","1.84",
"6131","鈞泰","9.57","10.86","2.50",
"6133","金橋","11.31","4.53","2.02",
"6136","富爾特","12.57","0.00","1.14",
"6139","亞翔","11.06","9.53","1.68",
"6141","柏承","14.56","3.40","2.79",
"6142","友勁","17.96","10.60","2.27",
"6145","勁永","12.23","1.33","1.05",
"6155","鈞寶","12.38","7.16","1.94",
"6165","浪凡","9.81","4.01","1.51",
"6166","凌華","10.85","7.84","2.49",
"6168","宏齊","26.88","2.49","2.96",
"6172","互億","-","8.21","0.75",
"6184","大豐電","10.34","7.50","2.21",
"6189","豐藝","9.17","9.95","2.02",
"6192","巨路","13.83","3.77","2.52",
"6196","帆宣","9.59","9.69","1.10",
"6197","佳必琪","30.82","1.29","6.81",
"6201","亞弘電","9.60","8.40","1.21",
"6202","盛群","12.96","5.10","4.25",
"6206","飛捷","14.14","4.65","4.06",
"6209","今國光","11.85","7.89","1.81",
"6216","居易","23.91","4.27","2.30",
"6225","天瀚","-","0.00","1.35",
"6235","華孚","43.13","3.86","1.73",
"6239","力成","14.41","3.41","5.15",
"6255","奈普","17.52","6.64","3.46",
"6257","矽格","10.46","4.20","1.31",
"6269","台郡","-","0.00","1.61",
"6277","宏正","15.24","4.07","5.03",
"6280","崇貿","27.69","3.98","6.11",
"6281","全國電","12.17","6.46","2.60",
"6282","康舒","-","5.19","1.20",
"6285","啟碁","16.18","3.18","3.27",
"6286","立錡","29.20","1.30","13.28",
"6289","華上","29.10","1.86","2.71",
"6505","台塑化","14.28","7.45","3.08",
"6605","帝寶","12.61","6.40","2.60",
"8008","建興電","11.42","11.70","1.04",
"8016","矽創","14.01","4.04","4.08",
"8046","南電","16.83","2.69","3.57",
"8072","陞泰","11.24","4.90","3.92",
"8078","華寶","9.66","5.69","4.11",
"8101","華冠","12.20","0.00","1.93",
"8105","凌巨","9.47","0.00","1.67",
"8249","菱光","12.20","5.92","2.32",
"8926","台汽電","14.23","0.00","1.11",
"9902","台火","-","0.00","0.98",
"9904","寶成","13.24","6.04","2.18",
"9905","大華","12.70","5.75","1.05",
"9906","欣巴巴","4.52","0.00","0.84",
"9907","統一實","39.31","1.05","1.01",
"9908","大台北","13.88","4.36","1.20",
"9910","豐泰","15.41","9.54","1.79",
"9911","櫻花","-","1.10","0.87",
"9912","偉聯","-","0.00","1.26",
"9914","美利達","10.21","4.96","1.94",
"9915","億豐","8.90","10.87","2.11",
"9917","中保科","13.47","4.73","2.78",
"9918","欣天然","12.79","5.58","1.45",
"9919","康那香","24.22","4.19","1.18",
"9921","巨大","12.76","6.01","2.30",
"9922","優美","96.50","0.00","3.51",
"9924","福興","16.18","14.55","1.39",
"9925","新保","11.71","4.61","1.93",
"9926","新海","12.71","5.33","1.12",
"9927","泰銘","11.17","8.74","2.01",
"9928","中視","-","0.00","1.57",
"9929","秋雨","-","0.00","0.52",
"9930","中聯資源","8.98","9.97","2.00",
"9931","欣高","13.86","5.00","1.09",
"9933","中鼎","20.25","3.76","2.03",
"9934","成霖","18.38","2.83","2.30",
"9935","慶豐富","52.25","2.99","0.68",
