"96年12月28日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1514","亞力","27.58","2.75","0.74",
"1515","力山","26.33","0.00","0.67",
"1516","川飛","-","0.00","0.74",
"1517","利奇","12.50","6.00","0.87",
"1519","華城","20.15","2.45","3.99",
"1521","大億","13.62","5.86","1.33",
"1522","堤維西","15.97","1.36","1.21",
"1523","開億","10.56","2.14","0.69",
"1524","耿鼎","19.18","5.13","0.87",
"1525","江申","14.19","4.76","0.81",
"1526","日馳","-","0.00","1.04",
"1527","鑽全","11.98","7.30","2.10",
"1528","恩德","8.71","9.66","1.16",
"1529","樂事綠能","-","0.00","0.90",
"1530","亞崴","8.59","6.96","2.54",
"1531","高林股","8.32","6.37","1.28",
"1532","勤美","14.26","7.07","1.47",
"1533","車王電","13.07","3.99","1.52",
"1535","中宇","13.19","5.30","2.12",
"1536","和大","17.43","5.61","2.33",
"1537","廣隆","19.95","2.74","2.11",
"1538","正峰","-","0.00","1.30",
"1539","巨庭","9.71","0.00","0.95",
"1540","喬福","8.92","8.26","2.33",
"1541","錩泰","11.36","0.00","1.04",
"1560","中砂","17.59","7.02","2.16",
"1603","華電","16.18","0.00","0.60",
"1604","聲寶","-","0.00","1.02",
"1605","華新","14.77","11.54","0.68",
"1606","歌林","15.83","0.00","0.89",
"1608","華榮","12.59","3.74","0.80",
"1609","大亞","-","3.79","0.69",
"1611","中電","10.81","7.12","0.99",
"1612","宏泰","7.81","5.84","1.12",
"1613","台一","12.94","0.00","0.82",
"1614","三洋電","25.79","4.01","1.68",
"1615","大山","5.57","12.62","0.86",
"1616","億泰","-","4.94","0.66",
"1617","榮星","-","7.61","0.58",
"1618","合機","49.09","0.00","0.75",
"1701","中化","14.91","4.43","1.14",
"1702","南僑","-","0.00","0.92",
"1704","榮化","17.62","5.57","2.00",
"1707","葡萄王","11.76","4.28","1.49",
"1708","東鹼","8.37","4.76","1.10",
"1709","和益","21.03","6.15","0.93",
"1710","東聯","16.91","4.47","2.25",
"1711","永光","1,057.50","1.42","1.60",
"1712","興農","12.95","7.02","0.69",
"1713","國化","35.94","2.17","0.78",
"1714","和桐","18.72","0.00","0.88",
"1715","萬洲","23.67","5.63","1.21",
"1716","永信","13.06","6.33","1.60",
"1717","長興","12.96","6.86","1.91",
"1718","中纖","20.64","0.00","0.90",
"1720","生達","12.56","6.06","1.53",
"1721","三晃","-","0.00","1.23",
"1722","台肥","16.76","3.77","1.51",
"1723","中碳","12.50","6.20","3.95",
"1724","台硝","10.40","6.62","1.07",
"1725","元禎","10.20","10.19","1.37",
"1726","永記","10.05","6.04","1.28",
"1727","中華化","28.18","4.03","1.02",
"1729","必翔","30.81","4.37","4.49",
"1730","花仙子","12.32","6.84","0.97",
"1731","美吾華","30.38","1.55","1.15",
"1732","毛寶","18.05","0.00","1.00",
"1733","五鼎","14.06","4.70","4.70",
"1734","杏輝","32.44","1.93","1.77",
"1735","日勝化","22.45","2.52","0.78",
"1736","喬山","13.52","6.78","2.74",
"1737","臺鹽","23.00","6.28","0.85",
"1802","台玻","20.03","3.44","1.64",
"1805","寶徠","-","0.00","1.68",
"1806","冠軍","9.32","7.88","1.08",
"1808","潤隆","19.88","11.70","1.72",
"1809","中釉","20.28","2.33","0.79",
"1810","和成","39.68","0.00","0.67",
"1902","台紙","13.15","0.00","0.67",
"1903","士紙","15.85","0.00","1.66",
"1904","正隆","20.00","6.60","0.73",
"1905","華紙","13.63","3.17","1.25",
"1906","寶隆","18.15","0.00","0.49",
"1907","永豐餘","20.00","5.83","0.90",
"1909","榮成","18.53","7.53","0.67",
"2002","中鋼","9.84","7.11","2.38",
"2006","東和鋼鐵","11.50","5.87","2.49",
"2007","燁興","-","0.00","0.41",
"2008","高興昌","43.95","0.00","1.40",
"2009","第一銅","13.96","12.23","0.89",
"2010","春源","14.57","9.32","0.73",
"2012","春雨","29.46","6.06","0.68",
"2013","中鋼構","12.48","6.08","0.95",
"2014","中鴻","8.32","1.51","1.31",
"2015","豐興","10.02","6.02","2.27",
"2017","官田鋼","-","0.00","0.65",
"2020","美亞","5.30","9.61","1.35",
"2022","聚亨","-","0.00","0.52",
"2023","燁輝","8.27","8.51","0.64",
"2024","志聯","126.40","0.00","0.51",
"2025","千興","8.43","0.00","0.70",
"2027","大成鋼","5.45","8.34","1.61",
"2028","威致","7.00","0.00","1.01",
"2029","盛餘","9.58","10.95","1.14",
"2030","彰源","5.60","16.27","1.47",
"2031","新光鋼","7.77","4.95","1.50",
"2032","新鋼","13.35","18.58","1.30",
"2033","佳大","-","9.85","0.86",
"2034","允強","6.15","16.52","1.41",
"2062","橋椿","13.56","4.49","2.25",
"2101","南港","7.44","13.57","2.10",
"2102","泰豐","8.64","5.81","0.79",
"2103","台橡","9.36","6.52","2.50",
"2104","國際中橡","13.43","3.56","1.06",
"2105","正新","15.42","2.74","2.84",
"2106","建大","16.16","2.91","1.53",
"2107","厚生","20.37","2.12","1.14",
"2108","南帝","11.15","4.86","1.77",
"2109","華豐","45.44","0.00","0.65",
"2201","裕隆","16.76","3.25","0.81",
"2204","中華","15.72","4.18","0.74",
"2206","三陽工業","19.01","5.78","1.07",
"2207","和泰車","13.49","5.01","2.45",
"2227","裕日車","11.40","6.04","1.12",
"2301","光寶科","14.07","5.88","2.11",
"2302","麗正","-","0.00","0.42",
"2303","聯電","12.48","3.48","1.08",
"2305","全友","3.83","0.00","0.62",
"2308","台達電","16.67","4.18","4.07",
"2311","日月光","15.92","9.02","2.52",
"2312","金寶","24.43","6.51","0.66",
"2313","華通","13.48","3.76","0.83",
"2314","台揚","19.35","3.36","1.60",
"2315","神達","7.51","6.64","1.38",
"2316","楠梓電","-","0.00","0.63",
"2317","鴻海","17.24","2.49","3.83",
"2321","東訊","-","4.05","1.60",
"2323","中環","-","0.00","0.61",
"2324","仁寶","11.24","4.87","1.81",
"2325","矽品","10.76","6.10","2.67",
"2327","國巨","9.87","4.52","0.81",
"2328","廣宇","30.49","1.16","1.50",
"2329","華泰","-","0.00","1.02",
"2330","台積電","15.59","4.98","3.19",
"2331","精英","-","0.00","0.76",
"2332","友訊","10.91","4.42","2.33",
"2337","旺宏","9.68","2.32","1.31",
"2338","光罩","7.29","7.67","1.23",
"2340","台亞","-","0.00","2.54",
"2341","英群","-","0.00","1.38",
"2342","茂矽","20.61","4.81","1.70",
"2344","華邦電","880.00","3.41","0.62",
"2345","智邦","57.24","0.00","1.43",
"2347","聯強","22.21","2.80","3.38",
"2348","海悅","13.95","0.00","0.89",
"2349","錸德","-","0.00","0.44",
"2350","環電","10.75","5.86","1.28",
"2351","順德","8.32","8.06","1.46",
"2352","佳世達","-","0.00","2.53",
"2353","宏碁","12.72","6.39","2.06",
"2354","鴻準","23.67","1.90","4.01",
"2355","敬鵬","6.55","5.87","1.19",
"2356","英業達","8.11","11.11","1.26",
"2357","華碩","13.50","2.01","2.39",
"2358","廷鑫","700.00","0.00","0.82",
"2359","所羅門","5.03","0.00","1.23",
"2360","致茂","13.89","4.38","3.25",
"2361","鴻友","-","0.00","1.18",
"2362","藍天","18.66","0.46","3.53",
"2363","矽統","-","0.62","0.98",
"2364","倫飛","-","0.00","0.75",
"2365","昆盈","11.09","5.15","2.59",
"2367","燿華","6.89","6.68","1.53",
"2368","金像電","11.55","4.52","1.72",
"2369","菱生","18.91","3.32","1.09",
"2371","大同","-","0.00","1.56",
"2373","震旦行","23.75","5.15","1.87",
"2374","佳能","11.56","3.43","3.08",
"2375","凱美","-","0.00","0.55",
"2376","技嘉","17.05","3.01","0.69",
"2377","微星","9.33","4.55","1.08",
"2379","瑞昱","14.69","3.26","2.85",
"2380","虹光","10.51","5.32","0.96",
"2381","華宇","-","0.00","0.84",
"2382","廣達","9.43","5.83","2.00",
"2383","台光電","9.02","8.65","0.92",
"2384","勝華","57.31","2.24","2.08",
"2385","群光","12.58","4.92","4.02",
"2387","精元","11.97","5.82","2.44",
"2388","威盛","-","0.00","1.97",
"2390","云辰","11.70","0.00","0.75",
"2391","合勤","16.60","3.61","2.11",
"2392","正崴","12.16","5.09","1.70",
"2393","億光","20.40","3.81","4.53",
"2395","研華","12.42","6.36","2.60",
"2396","精碟","-","0.00","0.56",
"2397","友通","13.98","5.26","3.07",
"2399","映泰","7.68","4.95","1.49",
"2401","凌陽","11.91","8.90","2.05",
"2402","毅嘉","25.60","7.81","1.42",
"2403","友尚","9.11","4.62","1.17",
"2404","漢唐","7.27","7.56","1.48",
"2405","輔信","88.75","3.57","0.86",
"2406","國碩","-","0.00","0.99",
"2408","南亞科","16.61","19.30","1.14",
"2409","友達","19.63","0.63","1.93",
"2411","飛瑞","18.56","3.33","4.13",
"2413","環科","12.79","1.60","1.10",
"2414","精技","12.31","6.69","1.02",
"2415","錩新","19.66","3.47","1.11",
"2417","圓剛","15.67","3.47","3.88",
"2419","仲琦","-","0.00","0.68",
"2420","新巨","11.87","10.92","1.68",
"2421","建準","14.05","6.18","1.21",
"2423","固緯","9.41","10.80","1.65",
"2424","隴華","-","0.00","0.67",
"2425","承啟","-","0.00","0.64",
"2426","鼎元","14.57","3.45","2.05",
"2427","三商電","-","0.00","0.51",
"2428","興勤","8.17","6.38","1.62",
"2429","銘旺科","-","0.00","0.46",
"2430","燦坤","-","5.59","1.95",
"2431","聯昌","-","0.00","0.70",
"2432","倚天","14.79","4.04","2.00",
"2433","互盛電","44.52","2.94","1.12",
"2434","統懋","152.40","1.05","3.33",
"2436","偉詮電","18.16","0.88","2.54",
"2437","旺詮","13.88","0.00","1.01",
"2438","翔耀","11.35","6.67","0.66",
"2439","美律","16.68","4.06","3.56",
"2440","太空梭","-","0.00","0.90",
"2441","超豐","8.07","9.09","2.09",
"2442","新美齊","6.08","0.00","1.05",
"2443","昶虹","-","0.00","0.86",
"2444","兆勁","-","0.00","1.25",
"2446","全懋","17.81","5.83","1.69",
"2447","鼎新","19.54","5.05","2.89",
"2448","晶電","46.69","1.43","5.40",
"2449","京元電子","9.65","14.05","0.84",
"2450","神腦","12.15","2.49","2.66",
"2451","創見","11.83","3.61","3.80",
"2452","乾坤","13.11","5.19","2.72",
"2453","凌群","29.30","0.00","0.59",
"2454","聯發科","12.33","3.85","5.29",
"2455","全新","23.11","0.00","2.78",
"2456","奇力新","10.26","7.80","1.30",
"2457","飛宏","10.54","6.81","1.31",
"2458","義隆","51.82","0.65","4.98",
"2459","敦吉","9.28","10.20","1.04",
"2460","建通","9.29","11.63","1.88",
"2461","光群雷","8.97","3.47","1.21",
"2462","良得電","10.23","5.25","1.23",
"2463","研揚","14.37","3.09","3.22",
"2464","盟立","8.63","8.59","2.38",
"2465","麗臺","-","0.00","1.32",
"2466","冠西電","25.28","0.87","2.28",
"2467","志聖","7.76","9.72","1.19",
"2468","華經","6.03","6.71","0.98",
"2471","資通","28.67","6.98","0.58",
"2472","立隆電","71.88","0.52","0.76",
"2473","思源","11.59","7.01","1.74",
"2474","可成","13.91","3.26","4.25",
"2475","華映","187.50","0.00","1.06",
"2476","鉅祥","11.85","6.45","2.12",
"2477","美隆電","9.18","4.34","1.51",
"2478","大毅","16.49","6.20","1.16",
"2480","敦陽科","10.41","7.24","0.95",
"2481","強茂","20.11","2.84","1.82",
"2482","連宇","15.78","2.10","2.26",
"2483","百容","10.68","7.29","0.82",
"2484","希華","10.99","5.63","0.95",
"2485","兆赫","17.38","2.37","5.68",
"2486","一詮","11.70","5.59","2.02",
"2488","漢平","9.22","7.08","1.32",
"2489","瑞軒","13.20","4.11","2.07",
"2491","吉祥全","-","0.00","1.60",
"2492","華新科","7.85","8.97","0.82",
"2493","揚博","12.09","10.82","0.71",
"2494","廣業科","-","0.00","0.32",
"2495","普安","8.47","8.35","2.82",
"2496","卓越","-","0.00","20.80",
"2497","怡利電","46.39","0.00","3.98",
"2498","宏達電","12.61","5.17","7.21",
"2499","東貝","58.96","0.85","1.70",
"2501","國建","57.69","5.00","1.21",
"2504","國產","15.38","4.20","0.99",
"2505","國揚","7.17","0.00","0.92",
"2506","太設","-","0.00","0.53",
"2509","全坤建","6.98","5.25","1.49",
"2511","太子","15.17","7.26","1.59",
"2514","龍邦","8.36","3.42","1.16",
"2515","中工","11.54","6.47","0.63",
"2516","新建","-","0.00","0.77",
"2520","冠德","47.71","4.37","0.84",
"2524","京城","9.29","5.01","1.38",
"2526","大陸","8.00","15.47","0.89",
"2527","宏璟","161.88","3.09","0.72",
"2528","皇普","-","0.00","0.40",
"2530","華建","9.16","0.00","0.65",
"2534","宏盛","4.45","14.54","1.14",
"2535","達欣工","12.36","4.53","1.21",
"2536","宏普","5.39","9.17","0.98",
"2537","聯上發","-","0.00","0.79",
"2538","基泰","10.46","4.67","1.23",
"2539","櫻花建","-","0.00","0.97",
"2540","愛山林","1.91","0.00","0.91",
"2542","興富發","5.05","14.76","1.91",
"2543","皇昌","12.22","10.73","0.77",
"2545","皇翔","3.59","15.30","1.91",
"2546","根基","8.40","4.55","0.89",
"2547","日勝生","10.53","2.03","1.35",
"2548","華固","7.70","8.06","2.80",
"2601","益航","30.65","0.00","5.25",
"2603","長榮","11.94","1.06","1.33",
"2605","新興","7.93","9.43","2.37",
"2606","裕民","9.54","5.81","3.19",
"2607","榮運","16.63","6.08","0.81",
"2608","嘉里大榮","-","0.00","1.19",
"2609","陽明","16.53","1.57","1.17",
"2610","華航","145.50","2.89","1.02",
"2611","志信","10.65","6.67","1.31",
"2612","中航","9.78","3.41","4.15",
"2613","中櫃","10.00","0.00","0.82",
"2614","東森","9.73","11.59","0.74",
"2615","萬海","12.62","3.77","1.85",
"2616","山隆","9.26","6.37","0.86",
"2617","台航","15.77","0.00","2.85",
"2618","長榮航","-","0.00","1.16",
"2701","萬企","11.81","7.95","0.86",
"2702","華園","42.05","0.00","2.45",
"2704","國賓","27.39","2.63","1.46",
"2705","六福","-","0.00","1.27",
"2706","第一店","11.85","8.67","1.37",
"2707","晶華","21.56","4.44","6.85",
"2801","彰銀","8.54","5.68","1.05",
"2809","京城銀","57.13","0.00","0.82",
"2812","台中銀","9.77","0.00","1.09",
"2816","旺旺保","-","0.00","0.53",
"2820","華票","-","11.89","0.66",
"2823","中壽","11.09","0.00","1.28",
"2832","台產","7.54","7.37","1.49",
"2833","台壽保","9.45","5.99","1.96",
"2834","臺企銀","40.00","0.00","0.97",
"2836","高雄銀","16.42","3.85","0.74",
"2837","萬泰銀","-","0.00","1.65",
"2838","聯邦銀","-","0.00","0.61",
"2841","台開","45.67","0.00","1.61",
"2845","遠東銀","-","0.00","0.99",
"2847","大眾銀","-","0.00","1.22",
"2849","安泰銀","-","0.00","1.78",
"2850","新產","10.30","8.14","1.08",
"2851","中再保","6.42","6.31","1.07",
"2852","第一保","5.64","13.49","1.11",
"2854","寶來證","11.19","2.85","1.08",
"2855","統一證","6.15","6.96","1.07",
"2856","元富證","12.73","2.83","0.91",
"2880","華南金","14.69","4.66","1.42",
"2881","富邦金","11.94","3.49","1.26",
"2882","國泰金","20.54","2.21","2.58",
"2883","開發金","11.70","7.84","0.86",
"2884","玉山金","16.15","0.00","1.17",
"2885","元大金","44.89","0.00","1.60",
"2886","兆豐金","14.50","7.44","1.15",
"2887","台新金","44.83","0.00","0.44",
"2888","新光金","23.72","5.65","1.20",
"2889","國票金","11.52","7.80","0.82",
"2890","永豐金","27.61","2.47","0.97",
"2891","中信金","38.25","0.00","1.35",
"2892","第一金","11.03","4.97","1.42",
"2901","欣欣","136.25","0.00","1.95",
"2903","遠百","25.47","1.31","1.67",
"2904","匯僑","10.52","0.00","0.52",
"2905","三商","6.03","3.25","1.19",
"2906","高林","13.66","6.30","0.97",
"2908","特力","18.19","5.39","1.66",
"2910","統領","23.49","3.96","3.28",
"2911","麗嬰房","26.39","2.74","1.39",
"2912","統一超","17.64","4.14","4.84",
"2913","農林","-","0.00","1.37",
"2915","潤泰全","13.38","4.10","2.17",
"3002","歐格","10.18","9.25","1.48",
"3003","健和興","11.18","8.09","1.46",
"3004","豐達科","-","0.00","6.20",
"3005","神基","13.48","2.30","1.35",
"3006","晶豪科","19.28","3.60","2.26",
"3008","大立光","18.52","2.70","5.83",
"3009","奇美電","18.43","1.12","1.52",
"3010","華立","10.00","6.81","2.25",
"3011","今皓","77.33","6.36","0.67",
"3013","晟銘電","13.95","5.93","0.92",
"3014","聯陽","23.49","2.06","6.21",
"3015","全漢","9.58","8.17","1.71",
"3016","嘉晶","22.39","4.75","3.20",
"3017","奇鋐","13.27","0.00","1.21",
"3018","同開","-","0.00","0.59",
"3019","亞光","8.98","5.21","1.47",
"3020","奇普仕","14.90","0.00","2.33",
"3021","鴻名","-","0.00","1.17",
"3022","威強電","11.64","9.26","2.65",
"3023","信邦","8.35","11.13","1.60",
"3024","憶聲","160.63","7.78","0.92",
"3025","星通","9.16","6.95","1.13",
"3026","禾伸堂","9.77","7.04","1.73",
"3027","盛達","9.96","5.67","1.42",
"3028","增你強","8.34","9.01","1.03",
"3029","零壹","42.90","0.00","0.64",
"3030","德律","9.52","6.46","2.68",
"3031","佰鴻","30.00","2.51","4.53",
"3032","偉訓","7.04","11.36","1.12",
"3033","威健","8.31","10.35","1.19",
"3034","聯詠","9.03","6.56","4.34",
"3035","智原","14.38","4.89","3.79",
"3036","文曄","7.80","7.92","1.45",
"3037","欣興","11.55","3.17","2.25",
"3038","全台","-","0.72","1.15",
"3040","遠見","11.19","0.00","0.85",
"3041","揚智","17.51","2.39","3.61",
"3042","晶技","12.79","5.20","2.89",
"3043","科風","22.79","4.00","1.79",
"3044","健鼎","13.45","2.61","4.09",
"3045","台灣大","14.85","5.95","4.26",
"3046","建碁","-","0.00","1.60",
"3047","訊舟","11.46","3.71","2.27",
"3048","益登","8.96","4.07","1.36",
"3049","和鑫","-","0.00","1.00",
"3050","鈺德","-","0.00","0.55",
"3051","力特","-","0.00","0.69",
"3052","夆典","19.58","0.00","1.05",
"3054","立萬利","-","0.00","0.75",
"3055","蔚華科","7.45","8.74","1.36",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","119.33","0.45","1.50",
"3058","立德","10.04","10.57","0.92",
"3059","華晶科","7.16","10.00","1.76",
"3060","銘異","9.26","11.18","2.12",
"3061","璨圓","-","0.00","2.56",
"3062","建漢","34.32","1.76","4.32",
"3063","飛信","-","7.82","0.91",
"3094","聯傑","62.38","1.01","4.59",
"3130","一零四","15.80","5.91","4.14",
"3189","景碩","12.91","3.88","2.72",
"3231","緯創","15.10","4.68","2.70",
"3271","其樂達","-","0.00","2.72",
"3311","閎暉","16.05","3.71","5.08",
"3315","宣昶","8.02","6.90","2.09",
"3356","奇偶","21.38","3.04","12.11",
"3367","英華達","10.44","5.98","2.42",
"3380","明泰","9.51","6.46","1.62",
"3383","新世紀","23.78","0.00","7.87",
"3406","玉晶光","-","6.37","0.96",
"3443","創意","45.75","0.74","11.81",
"3450","聯鈞","12.84","5.90","1.63",
"3474","華亞科","9.24","11.81","1.16",
"3481","群創","24.38","0.55","6.60",
"3494","誠研","11.63","0.00","2.15",
"3501","維熹","11.41","5.34","1.27",
"3504","揚明光","8.11","9.01","1.95",
"3514","昱晶","241.22","0.00","8.37",
"3515","華擎","8.17","11.32","4.73",
"3518","柏騰","19.84","3.06","6.55",
"3532","台勝科","71.24","0.00","9.45",
"3533","嘉澤","37.50","0.00","2.14",
"3545","敦泰","69.65","0.00","6.06",
"3701","大眾控","-","0.00","0.36",
"3702","大聯大","12.39","4.44","2.06",
"4106","雃博","15.96","2.45","1.75",
"4119","旭富","20.16","1.93","2.45",
"4414","如興","-","0.00","0.38",
"4526","東台","12.60","6.84","1.75",
"4532","瑞智","11.47","4.15","1.03",
"4725","信昌化","19.11","0.00","4.06",
"4904","遠傳","13.24","7.51","2.27",
"4906","正文","12.98","5.36","1.73",
"5203","訊連","14.30","5.06","3.32",
"5305","敦南","10.85","8.23","1.35",
"5388","中磊","8.51","0.00","2.08",
"5434","崇越","14.91","4.16","2.30",
"5469","瀚宇博","8.68","9.09","1.13",
"5471","松翰","14.90","5.24","4.42",
"5484","慧友","11.79","3.46","2.39",
"5515","建國","10.48","8.72","1.25",
"5522","遠雄","16.18","3.90","3.92",
"5525","順天","10.83","8.52","2.15",
"5531","鄉林","7.21","8.50","3.79",
"5534","長虹","6.87","9.19","2.52",
"5607","遠雄港","-","0.00","1.13",
"5608","四維航","9.18","7.84","2.73",
"5854","合庫","11.11","3.03","1.10",
"6005","群益證","7.45","4.43","1.01",
"6012","金鼎證","7.18","0.00","1.14",
"6112","邁達特","8.50","5.11","0.69",
"6115","鎰勝","9.04","8.06","1.94",
"6116","彩晶","11.65","0.00","1.23",
"6117","迎廣","68.86","3.30","0.70",
"6119","大傳","13.80","6.33","0.83",
"6120","達運","70.00","8.19","0.69",
"6128","上福","7.18","12.44","1.26",
"6131","鈞泰","7.80","11.71","1.83",
"6133","金橋","12.42","9.30","1.24",
"6136","富爾特","9.06","10.39","0.66",
"6139","亞翔","8.40","11.20","1.21",
"6141","柏承","7.99","6.89","1.98",
"6142","友勁","10.48","5.12","1.66",
"6145","勁永","61.67","6.61","1.01",
"6155","鈞寶","11.08","7.08","1.77",
"6165","浪凡","2,180.00","3.90","1.59",
"6166","凌華","12.24","6.70","2.25",
"6168","宏齊","22.43","4.02","2.23",
"6172","互億","-","0.00","0.70",
"6176","瑞儀","8.84","6.72","1.32",
"6184","大豐電","9.53","7.32","2.07",
"6189","豐藝","8.13","7.52","1.72",
"6191","精成科","8.07","8.17","1.42",
"6192","巨路","12.82","4.57","3.11",
"6196","帆宣","8.56","8.15","0.76",
"6197","佳必琪","24.55","4.62","4.68",
"6201","亞弘電","9.20","6.01","1.35",
"6202","盛群","11.56","7.92","3.09",
"6206","飛捷","13.03","4.76","4.54",
"6209","今國光","17.24","9.54","0.96",
"6216","居易","9.75","5.50","1.64",
"6225","天瀚","-","0.00","1.48",
"6235","華孚","-","1.76","1.30",
"6239","力成","10.58","4.50","3.86",
"6255","奈普","22.31","0.00","1.46",
"6257","矽格","8.29","9.21","0.96",
"6269","台郡","70.00","0.00","1.68",
"6271","同欣電","24.10","2.13","5.86",
"6277","宏正","12.11","6.36","3.69",
"6281","全國電","12.16","6.11","2.91",
"6282","康舒","-","0.00","1.31",
"6285","啟碁","9.11","8.75","2.08",
"6286","立錡","20.08","2.26","9.88",
"6289","華上","64.57","3.27","1.69",
"6505","台塑化","13.58","4.62","3.68",
"6605","帝寶","12.01","4.81","2.65",
"8008","建興電","21.38","3.27","1.32",
"8016","矽創","15.70","4.14","4.34",
"8033","雷虎","14.43","6.86","1.99",
"8046","南電","16.34","7.20","3.73",
"8072","陞泰","14.12","5.18","5.00",
"8078","華寶","10.40","8.99","3.83",
"8101","華冠","-","4.08","1.69",
"8105","凌巨","21.23","4.07","3.34",
"8110","華東","7.29","7.35","0.99",
"8131","福懋科","18.04","4.39","3.50",
"8163","達方","17.75","3.68","3.95",
"8201","無敵","15.31","5.86","1.65",
"8249","菱光","8.54","9.42","1.45",
"8926","台汽電","17.70","6.36","1.25",
"9902","台火","-","0.00","1.25",
"9904","寶成","17.25","6.67","1.75",
"9905","大華","15.37","6.85","0.87",
"9906","欣巴巴","0.68","0.00","1.49",
"9907","統一實","15.11","4.14","1.15",
"9908","大台北","15.94","6.21","1.07",
"9910","豐泰","11.87","5.51","1.74",
"9911","櫻花","14.38","0.97","0.93",
"9912","偉聯","11.21","0.00","1.31",
"9914","美利達","10.56","3.08","2.72",
"9915","億豐","12.77","7.16","2.67",
"9917","中保科","12.96","6.04","2.53",
