"96年10月31日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","19.57","3.26","2.22",
"1102","亞泥","15.32","4.39","2.01",
"1103","嘉泥","38.58","0.00","1.27",
"1104","環泥","29.91","6.31","0.81",
"1108","幸福","43.04","3.73","1.14",
"1109","信大","17.17","5.06","0.82",
"1110","東泥","405.00","2.47","0.81",
"1201","味全","25.12","6.90","2.49",
"1203","味王","-","0.00","1.66",
"1210","大成","16.53","3.65","2.44",
"1213","大飲","640.00","0.00","1.13",
"1215","卜蜂","19.09","3.57","1.47",
"1216","統一","20.11","2.58","2.94",
"1217","愛之味","-","0.00","1.37",
"1218","泰山","-","0.00","0.98",
"1219","福壽","30.66","1.89","0.91",
"1220","台榮","-","0.00","1.16",
"1225","福懋油","19.63","0.00","0.92",
"1227","佳格","20.64","7.32","1.30",
"1229","聯華","10.46","4.85","0.88",
"1231","聯華食","14.88","4.10","0.84",
"1232","大統益","10.70","6.87","1.95",
"1233","天仁","19.56","4.15","2.25",
"1234","黑松","35.60","1.34","0.85",
"1235","興泰","25.28","2.25","1.28",
"1236","宏亞","24.01","3.52","1.27",
"1301","台塑","13.01","4.41","2.42",
"1303","南亞","13.10","5.17","2.73",
"1304","台聚","17.70","3.24","1.33",
"1305","華夏","-","0.00","0.98",
"1307","三芳","16.15","4.97","2.06",
"1308","亞聚","13.23","3.94","1.10",
"1309","台達化","19.29","0.00","0.75",
"1310","台苯","20.36","4.73","1.40",
"1311","福聚","10.59","5.75","1.33",
"1312","國喬","8.61","0.00","1.06",
"1313","聯成","9.96","5.13","1.34",
"1314","中石化","11.72","0.00","1.18",
"1315","達新","15.43","4.00","0.89",
"1316","上曜","-","0.00","0.68",
"1319","東陽","17.72","2.36","1.77",
"1321","大洋","-","0.93","1.59",
"1323","永裕","27.55","3.70","1.03",
"1324","地球","-","0.44","2.34",
"1325","恆大","18.12","2.40","0.91",
"1326","台化","10.90","5.52","1.93",
"1402","遠東新","18.69","3.74","2.30",
"1409","新纖","-","0.00","0.86",
"1410","南染","147.69","0.00","1.51",
"1413","宏洲","-","0.00","0.67",
"1414","東和","49.07","0.00","0.87",
"1416","廣豐","89.82","0.00","1.13",
"1417","嘉裕","-","0.00","0.76",
"1418","東華","-","0.00","0.94",
"1419","新紡","72.71","1.30","1.50",
"1423","利華","14.03","0.00","0.73",
"1432","大魯閣","-","0.00","0.60",
"1434","福懋","9.29","3.81","1.00",
"1435","中福","-","0.00","1.50",
"1436","華友聯","63.33","0.00","1.04",
"1437","勤益控","17.11","0.00","1.42",
"1438","三地開發","-","0.00","1.27",
"1439","雋揚","38.06","0.00","0.95",
"1440","南紡","15.78","1.54","1.05",
"1441","大東","-","0.00","0.99",
"1442","名軒","23.18","0.00","2.53",
"1443","立益物流","-","0.00","0.52",
"1444","力麗","25.50","0.00","0.99",
"1445","大宇","-","0.00","0.72",
"1446","宏和","14.96","0.00","0.87",
"1447","力鵬","12.04","0.00","0.94",
"1449","佳和","-","0.00","0.54",
"1451","年興","9.25","7.69","1.03",
"1452","宏益","10.48","2.73","0.77",
"1453","大將","-","0.00","0.43",
"1454","台富","-","0.00","0.60",
"1455","集盛","31.00","3.23","0.77",
"1456","怡華","-","0.00","0.66",
"1457","宜進","-","0.00","0.83",
"1459","聯發","16.09","1.29","1.17",
"1460","宏遠","32.37","1.54","0.88",
"1463","強盛","-","0.00","0.65",
"1464","得力","120.29","0.00","0.77",
"1465","偉全","50.40","4.76","0.70",
"1466","聚隆","8.04","0.00","1.14",
"1467","南緯","11.05","7.03","1.26",
"1468","昶和","-","0.00","1.30",
"1469","理隆","342.50","0.00","1.03",
"1470","大統新創","-","0.00","0.71",
"1471","首利","-","0.00","3.19",
"1472","三洋實業","-","0.00","0.51",
"1473","台南","10.35","7.82","1.75",
"1474","弘裕","17.03","4.98","0.81",
"1475","業旺","-","0.00","1.17",
"1476","儒鴻","9.69","10.05","1.29",
"1477","聚陽","11.70","5.26","3.92",
"1503","士電","21.58","3.37","1.77",
"1504","東元","10.75","3.92","0.92",
"1506","正道","-","0.00","1.77",
"1507","永大","14.15","2.59","1.47",
"1512","瑞利","13.51","3.82","1.05",
"1513","中興電","12.73","5.09","1.83",
"1514","亞力","40.00","1.89","1.08",
"1515","力山","33.83","0.00","0.86",
"1516","川飛","-","0.00","0.94",
"1517","利奇","20.97","3.72","1.46",
"1519","華城","16.03","3.08","3.18",
"1520","復盛","16.26","7.33","2.17",
"1521","大億","15.46","5.16","1.51",
"1522","堤維西","18.28","1.18","1.39",
"1523","開億","14.51","1.69","0.87",
"1524","耿鼎","24.02","4.10","1.09",
"1525","江申","15.47","4.37","0.88",
"1526","日馳","-","0.00","1.31",
"1527","鑽全","12.26","7.13","2.15",
"1528","恩德","10.68","7.73","1.45",
"1529","樂事綠能","-","0.00","0.79",
"1530","亞崴","9.85","6.07","2.91",
"1531","高林股","13.08","4.00","2.04",
"1532","勤美","22.63","5.33","2.08",
"1533","車王電","18.02","2.90","2.09",
"1535","中宇","20.65","3.86","2.91",
"1536","和大","18.68","5.14","2.50",
"1537","廣隆","20.96","2.61","2.22",
"1538","正峰","-","0.00","1.19",
"1539","巨庭","10.53","0.00","1.03",
"1540","喬福","11.23","6.56","2.93",
"1541","錩泰","14.77","0.00","1.35",
"1560","中砂","25.77","4.79","3.17",
"1603","華電","26.00","0.00","0.79",
"1604","聲寶","-","0.00","1.13",
"1605","華新","9.86","8.60","0.90",
"1606","歌林","20.07","0.00","1.07",
"1608","華榮","15.18","3.10","0.96",
"1609","大亞","-","2.92","0.92",
"1611","中電","13.54","5.68","1.23",
"1612","宏泰","12.10","3.59","1.82",
"1613","台一","15.88","0.00","1.01",
"1614","三洋電","27.46","3.52","1.92",
"1615","大山","7.84","8.97","1.21",
"1616","億泰","-","3.94","0.83",
"1617","榮星","-","5.69","0.77",
"1618","合機","35.52","0.00","0.72",
"1701","中化","20.99","3.15","1.61",
"1702","南僑","-","0.00","1.43",
"1704","榮化","16.33","5.10","2.18",
"1707","葡萄王","15.63","3.22","1.98",
"1708","東鹼","10.24","3.89","1.35",
"1709","和益","22.13","5.56","1.03",
"1710","東聯","20.59","3.72","2.70",
"1711","永光","1,505.00","1.00","2.28",
"1712","興農","16.89","5.38","0.90",
"1713","國化","41.56","1.88","0.91",
"1714","和桐","10.45","0.00","1.15",
"1715","萬洲","20.58","5.12","1.34",
"1716","永信","16.71","4.99","2.03",
"1717","長興","15.31","5.80","2.25",
"1718","中纖","-","0.00","1.27",
"1720","生達","16.02","4.75","1.95",
"1721","三晃","-","0.00","1.77",
"1722","台肥","19.04","3.61","1.58",
"1723","中碳","14.14","5.49","4.47",
"1724","台硝","11.16","6.16","1.15",
"1725","元禎","12.28","8.72","1.60",
"1726","永記","11.65","5.06","1.53",
"1727","中華化","38.98","2.92","1.41",
"1729","必翔","36.70","3.67","5.35",
"1730","花仙子","14.16","5.95","1.11",
"1731","美吾華","64.85","1.13","1.57",
"1732","毛寶","20.15","0.00","1.16",
"1733","五鼎","15.88","4.16","5.31",
"1734","杏輝","52.80","1.43","2.38",
"1735","日勝化","25.47","2.22","0.89",
"1736","喬山","17.95","5.10","3.64",
"1737","臺鹽","29.67","4.87","1.10",
"1802","台玻","25.40","2.71","2.08",
"1805","寶徠","-","0.00","1.60",
"1806","冠軍","15.00","5.95","1.43",
"1808","潤隆","20.29","8.70","2.31",
"1809","中釉","27.45","1.72","1.07",
"1810","和成","59.20","0.00","1.00",
"1902","台紙","22.18","0.00","0.77",
"1903","士紙","19.60","0.00","2.05",
"1904","正隆","24.15","5.47","0.88",
"1905","華紙","16.08","2.68","1.48",
"1906","寶隆","49.69","0.00","0.64",
"1907","永豐餘","31.25","4.67","1.13",
"1909","榮成","21.72","5.83","0.86",
"2002","中鋼","10.36","6.75","2.50",
"2006","東和鋼鐵","10.64","6.46","2.20",
"2007","燁興","-","0.00","0.47",
"2008","高興昌","46.32","0.00","1.48",
"2009","第一銅","16.71","10.22","1.06",
"2010","春源","16.98","8.00","0.85",
"2012","春雨","35.71","5.00","0.83",
"2013","中鋼構","13.31","5.70","1.01",
"2014","中鴻","5.42","1.37","1.44",
"2015","豐興","9.17","6.58","2.08",
"2017","官田鋼","-","0.00","0.78",
"2020","美亞","5.60","7.81","1.65",
"2022","聚亨","-","0.00","0.54",
"2023","燁輝","9.68","7.27","0.75",
"2024","志聯","144.20","0.00","0.59",
"2025","千興","11.18","0.00","0.92",
"2027","大成鋼","7.08","6.42","2.10",
"2028","威致","7.27","0.00","1.05",
"2029","盛餘","11.47","9.15","1.36",
"2030","彰源","6.78","13.44","1.78",
"2031","新光鋼","7.36","5.23","1.42",
"2032","新鋼","5.92","12.40","1.94",
"2033","佳大","-","9.52","0.90",
"2034","允強","8.22","12.31","1.89",
"2101","南港","9.72","11.38","2.50",
"2102","泰豐","11.18","4.49","1.02",
"2103","台橡","11.09","5.50","2.97",
"2104","國際中橡","16.35","2.65","1.42",
"2105","正新","18.51","2.28","3.41",
"2106","建大","22.25","2.12","2.10",
"2107","厚生","25.68","1.68","1.44",
"2108","南帝","13.13","4.13","2.08",
"2109","華豐","55.28","0.00","0.79",
"2201","裕隆","20.71","2.61","1.00",
"2204","中華","15.47","3.35","0.93",
"2206","三陽工業","28.35","3.88","1.60",
"2207","和泰車","12.61","4.97","2.47",
"2227","裕日車","11.82","5.83","1.16",
"2301","光寶科","15.62","5.63","2.20",
"2302","麗正","-","0.00","0.46",
"2303","聯電","13.62","3.29","0.97",
"2305","全友","9.66","0.00","0.72",
"2308","台達電","21.67","3.54","4.81",
"2311","日月光","18.98","7.61","2.98",
"2312","金寶","29.09","5.47","0.79",
"2313","華通","18.23","2.78","1.12",
"2314","台揚","28.71","2.24","2.37",
"2315","神達","10.85","4.71","2.09",
"2316","楠梓電","-","0.00","0.94",
"2317","鴻海","22.63","2.03","4.70",
"2321","東訊","-","2.74","2.29",
"2323","中環","138.50","0.00","0.77",
"2324","仁寶","14.82","4.19","2.11",
"2325","矽品","14.29","5.20","3.28",
"2327","國巨","12.28","3.95","0.93",
"2328","廣宇","43.18","0.82","2.12",
"2329","華泰","-","0.00","1.50",
"2330","台積電","16.44","4.72","3.36",
"2331","精英","-","0.00","1.22",
"2332","友訊","14.33","3.45","2.99",
"2336","致伸","13.65","1.20","1.42",
"2337","旺宏","16.94","1.67","2.00",
"2338","光罩","12.31","7.01","1.35",
"2340","台亞","-","0.00","3.30",
"2341","英群","-","0.00","1.99",
"2342","茂矽","13.01","3.58","2.28",
"2344","華邦電","1,080.00","2.78","0.76",
"2345","智邦","32.88","0.00","1.47",
"2347","聯強","34.62","2.08","4.54",
"2348","海悅","18.43","0.00","1.18",
"2349","錸德","-","0.00","0.58",
"2350","環電","14.76","4.45","1.69",
"2351","順德","14.43","4.65","2.53",
"2352","佳世達","-","0.00","3.98",
"2353","宏碁","15.51","5.24","2.51",
"2354","鴻準","41.58","1.28","5.96",
"2355","敬鵬","8.34","4.63","1.50",
"2356","英業達","8.54","9.76","1.50",
"2357","華碩","16.43","1.74","2.76",
"2358","廷鑫","866.00","0.00","1.02",
"2359","所羅門","7.37","0.00","1.80",
"2360","致茂","18.62","3.70","3.85",
"2361","鴻友","-","0.00","1.65",
"2362","藍天","49.15","0.35","4.63",
"2363","矽統","-","0.45","1.37",
"2364","倫飛","-","0.00","0.93",
"2365","昆盈","14.76","4.31","3.44",
"2367","燿華","9.52","5.44","2.09",
"2368","金像電","14.16","4.27","1.82",
"2369","菱生","22.56","2.78","1.30",
"2371","大同","-","0.00","1.75",
"2373","震旦行","30.69","3.99","2.42",
"2374","佳能","13.94","2.84","3.72",
"2375","凱美","-","0.00","0.74",
"2376","技嘉","22.75","2.23","0.93",
"2377","微星","12.12","3.50","1.41",
"2379","瑞昱","16.49","2.90","3.20",
"2380","虹光","12.63","4.43","1.15",
"2381","華宇","-","0.00","1.04",
"2382","廣達","12.00","4.99","2.34",
"2383","台光電","12.15","6.27","1.23",
"2384","勝華","59.23","2.16","2.14",
"2385","群光","12.89","4.80","4.11",
"2387","精元","13.34","5.22","2.72",
"2388","威盛","-","0.00","2.28",
"2390","云辰","11.45","0.00","0.85",
"2391","合勤","23.60","2.54","2.99",
"2392","正崴","14.96","3.89","2.22",
"2393","億光","24.15","3.17","5.37",
"2395","研華","15.35","5.14","3.21",
"2396","精碟","-","0.00","0.65",
"2397","友通","17.16","4.29","3.77",
"2399","映泰","11.96","3.56","2.08",
"2401","凌陽","13.96","7.30","2.50",
"2402","毅嘉","18.95","6.90","1.61",
"2403","友尚","13.81","3.65","1.48",
"2404","漢唐","8.01","6.86","1.63",
"2405","輔信","705.00","2.70","1.14",
"2406","國碩","-","0.00","1.29",
"2408","南亞科","18.05","17.60","1.25",
"2409","友達","172.50","0.58","2.12",
"2411","飛瑞","13.09","4.73","2.91",
"2412","中華電","13.96","5.76","1.66",
"2413","環科","24.68","1.10","1.60",
"2414","精技","18.85","5.19","1.31",
"2415","錩新","22.73","2.72","1.42",
"2417","圓剛","18.96","2.87","4.70",
"2419","仲琦","-","0.00","1.11",
"2420","新巨","11.70","9.45","1.94",
"2421","建準","16.40","5.29","1.41",
"2423","固緯","10.98","9.26","1.92",
"2424","隴華","-","0.00","0.88",
"2425","承啟","-","0.00","1.00",
"2426","鼎元","20.08","2.50","2.83",
"2427","三商電","-","0.00","0.64",
"2428","興勤","12.23","4.27","2.42",
"2429","銘旺科","-","0.00","0.77",
"2430","燦坤","-","4.67","2.34",
"2431","聯昌","-","0.00","0.86",
"2432","倚天","20.42","2.92","2.77",
"2433","互盛電","38.82","2.78","1.20",
"2434","統懋","186.40","0.86","4.08",
"2436","偉詮電","20.37","0.78","2.84",
"2437","旺詮","17.19","0.00","1.25",
"2438","翔耀","21.15","5.36","0.83",
"2439","美律","21.55","3.39","4.26",
"2440","太空梭","-","0.00","1.58",
"2441","超豐","10.33","7.10","2.68",
"2442","新美齊","10.78","0.00","1.78",
"2443","昶虹","-","0.00","1.20",
"2444","兆勁","-","0.00","1.79",
"2446","全懋","26.73","3.89","2.54",
"2447","鼎新","18.02","5.01","2.91",
"2448","晶電","45.03","1.32","5.21",
"2449","京元電子","13.87","9.77","1.21",
"2450","神腦","14.77","2.04","3.24",
"2451","創見","13.87","3.08","4.46",
"2452","乾坤","16.14","4.83","2.92",
"2453","凌群","84.12","0.00","0.96",
"2454","聯發科","23.03","2.45","8.32",
"2455","全新","25.18","0.00","3.03",
"2456","奇力新","12.46","6.42","1.58",
"2457","飛宏","14.36","5.00","1.79",
"2458","義隆","71.13","0.59","5.48",
"2459","敦吉","12.53","7.53","1.41",
"2460","建通","10.96","9.86","2.21",
"2461","光群雷","11.60","2.68","1.57",
"2462","良得電","12.21","4.58","1.51",
"2463","研揚","20.20","2.53","3.94",
"2464","盟立","8.76","8.46","2.41",
"2465","麗臺","-","0.00","1.71",
"2466","冠西電","33.85","0.85","2.35",
"2467","志聖","9.05","7.66","1.51",
"2468","華經","6.21","6.51","1.01",
"2471","資通","40.17","4.98","0.82",
"2472","立隆電","103.13","0.36","1.08",
"2473","思源","14.78","5.43","2.25",
"2474","可成","16.74","2.71","5.12",
"2475","華映","-","0.00","1.40",
"2476","鉅祥","18.79","4.07","3.36",
"2477","美隆電","15.56","2.88","2.28",
"2478","大毅","24.51","3.99","1.79",
"2480","敦陽科","12.94","5.95","1.16",
"2481","強茂","21.91","2.56","1.98",
"2482","連宇","34.41","1.09","4.35",
"2483","百容","13.83","5.63","1.06",
"2484","希華","15.20","4.07","1.32",
"2485","兆赫","23.92","1.72","7.82",
"2486","一詮","14.51","4.50","2.50",
"2488","漢平","10.85","6.01","1.56",
"2489","瑞軒","20.13","3.15","2.53",
"2491","吉祥全","1,710.00","0.00","2.12",
"2492","華新科","11.53","6.11","1.20",
"2493","揚博","18.25","7.85","0.98",
"2494","廣業科","-","0.00","0.32",
"2495","普安","9.68","7.30","3.22",
"2496","卓越","-","0.00","17.33",
"2497","怡利電","60.93","0.00","5.22",
"2498","宏達電","14.78","4.54","8.22",
"2499","東貝","164.78","0.63","2.27",
"2501","國建","59.67","4.19","1.44",
"2504","國產","20.16","3.20","1.29",
"2505","國揚","11.15","0.00","1.47",
"2506","太設","-","0.00","0.70",
"2509","全坤建","11.67","3.03","2.49",
"2511","太子","16.86","6.53","1.77",
"2514","龍邦","9.33","3.06","1.30",
"2515","中工","14.89","5.51","0.74",
"2516","新建","-","0.00","1.00",
"2520","冠德","51.38","3.36","1.09",
"2524","京城","10.55","4.41","1.57",
"2526","大陸","10.70","13.01","1.10",
"2527","宏璟","-","2.44","0.91",
"2528","皇普","-","0.00","0.40",
"2530","華建","11.29","0.00","0.80",
"2534","宏盛","5.20","12.45","1.33",
"2535","達欣工","11.60","4.83","1.13",
"2536","宏普","7.65","6.83","1.31",
"2537","聯上發","-","0.00","0.81",
"2538","基泰","8.97","3.82","1.51",
"2539","櫻花建","-","0.00","1.18",
"2540","愛山林","-","0.00","1.00",
"2542","興富發","7.19","10.36","2.72",
"2543","皇昌","10.05","8.78","0.94",
"2545","皇翔","4.81","10.61","2.76",
"2546","根基","10.27","3.72","1.09",
"2547","日勝生","15.61","1.88","1.46",
"2548","華固","8.02","7.74","2.92",
"2601","益航","43.85","0.00","6.64",
"2603","長榮","46.62","0.95","1.58",
"2605","新興","7.93","7.61","2.94",
"2606","裕民","11.82","4.69","3.94",
"2607","榮運","24.01","4.93","1.00",
"2608","嘉里大榮","-","0.00","1.18",
"2609","陽明","47.23","1.47","1.25",
"2610","華航","-","2.82","1.05",
"2611","志信","14.25","6.28","1.39",
"2612","中航","13.52","2.47","5.74",
"2613","中櫃","11.41","0.00","0.93",
"2614","東森","4.98","11.90","0.87",
"2615","萬海","31.05","3.34","2.07",
"2616","山隆","10.79","5.81","0.97",
"2617","台航","25.00","0.00","4.20",
"2618","長榮航","-","0.00","1.12",
"2701","萬企","13.27","7.07","0.97",
"2702","華園","45.21","0.00","2.63",
"2704","國賓","29.37","2.45","1.57",
"2705","六福","-","0.00","1.25",
"2706","第一店","12.08","8.50","1.40",
"2707","晶華","23.79","4.03","7.55",
"2801","彰銀","9.73","4.63","1.29",
"2809","京城銀","106.82","0.00","1.13",
"2812","台中銀","11.24","0.00","1.26",
