"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1604","聲寶","-","0.00","1.08",
"1605","華新","6.84","8.88","0.85",
"1606","歌林","26.21","0.00","1.23",
"1608","華榮","80.36","3.56","0.91",
"1609","大亞","102.50","2.85","0.93",
"1611","中電","11.94","5.17","1.31",
"1612","宏泰","11.43","4.34","1.67",
"1613","台一","-","0.00","0.95",
"1614","三洋電","26.80","3.52","1.94",
"1615","大山","10.78","10.89","1.00",
"1616","億泰","-","3.27","0.93",
"1617","榮星","59.52","4.80","0.90",
"1618","合機","27.91","0.00","0.84",
"1701","中化","24.57","3.10","1.57",
"1702","南僑","-","0.00","1.21",
"1704","榮化","16.19","4.67","2.33",
"1707","葡萄王","21.37","2.86","2.20",
"1708","東鹼","7.78","4.30","1.33",
"1709","和益","19.59","5.24","1.08",
"1710","東聯","14.25","8.36","1.65",
"1711","永光","252.50","0.99","2.29",
"1712","興農","19.41","5.24","0.90",
"1713","國化","60.00","1.60","1.06",
"1714","和桐","23.30","0.00","1.27",
"1715","萬洲","16.84","6.25","1.08",
"1716","永信","16.29","5.29","1.81",
"1717","長興","15.22","5.73","2.39",
"1718","中纖","-","0.00","0.87",
"1720","生達","16.98","4.17","2.16",
"1721","三晃","-","0.00","2.44",
"1722","台肥","17.83","4.07","1.42",
"1723","中碳","13.76","6.15","3.90",
"1724","台硝","10.60","5.71","1.23",
"1725","元禎","12.34","6.95","1.76",
"1726","永記","12.12","4.80","1.58",
"1727","中華化","32.68","2.73","1.47",
"1729","必翔","33.46","2.80","6.32",
"1730","花仙子","17.39","4.89","1.30",
"1731","美吾華","72.35","1.02","1.81",
"1732","毛寶","25.09","0.00","1.30",
"1733","五鼎","20.32","4.07","5.65",
"1734","杏輝","71.54","1.34","2.55",
"1735","日勝化","-","1.97","1.02",
"1736","喬山","14.52","3.27","4.37",
"1737","臺鹽","29.50","4.36","1.17",
"1802","台玻","18.76","4.41","1.37",
"1805","寶徠","4.46","0.00","2.02",
"1806","冠軍","10.69","6.37","1.04",
"1808","潤隆","14.71","7.28","2.26",
"1809","中釉","31.30","1.48","1.26",
"1810","和成","33.30","0.00","1.13",
"1902","台紙","50.24","0.00","0.69",
"1903","士紙","36.71","0.00","2.38",
"1904","正隆","22.42","5.04","0.93",
"1905","華紙","21.19","3.37","1.21",
"1906","寶隆","28.61","0.00","0.77",
"1907","永豐餘","31.06","4.79","1.08",
"1909","榮成","18.37","5.06","1.01",
"2002","中鋼","10.28","7.38","2.22",
"2006","東和鋼鐵","9.53","7.54","1.92",
"2007","燁興","-","0.00","0.65",
"2008","高興昌","-","0.00","2.07",
"2009","第一銅","12.32","10.14","1.06",
"2010","春源","11.28","7.33","0.88",
"2012","春雨","18.71","4.31","0.96",
"2013","中鋼構","12.48","5.61","1.02",
"2014","中鴻","3.74","1.60","1.39",
"2015","豐興","7.58","7.73","1.74",
"2017","官田鋼","-","0.00","1.02",
"2020","美亞","7.75","6.82","2.40",
"2022","聚亨","-","0.00","0.62",
"2023","燁輝","8.67","6.83","0.78",
"2024","志聯","6.16","0.00","0.74",
"2025","千興","7.55","0.00","1.09",
"2027","大成鋼","6.42","6.12","1.94",
"2028","威致","5.81","0.00","1.18",
"2029","盛餘","7.92","9.04","1.28",
"2030","彰源","7.04","9.56","2.02",
"2031","新光鋼","8.19","6.30","1.38",
"2032","新鋼","6.87","8.38","1.91",
"2033","佳大","23.18","9.71","0.86",
"2034","允強","6.94","8.65","2.25",
"2101","南港","17.71","8.43","2.82",
"2102","泰豐","15.34","4.41","1.07",
"2103","台橡","12.71","6.40","2.53",
"2104","國際中橡","17.20","2.67","1.80",
"2105","正新","30.93","2.73","3.14",
"2106","建大","33.13","1.83","2.64",
"2107","厚生","130.59","1.58","1.58",
"2108","南帝","17.54","4.19","2.09",
"2109","華豐","-","0.00","0.84",
"2201","裕隆","21.60","4.06","1.06",
"2204","中華","13.38","3.46","0.88",
"2206","三陽工業","25.57","3.69","1.62",
"2207","和泰車","13.63","4.86","2.44",
"2227","裕日車","16.76","4.47","1.50",
"2301","光寶科","13.35","4.62","1.66",
"2302","麗正","-","0.00","0.55",
"2303","聯電","15.66","3.92","1.16",
"2305","全友","28.04","0.00","0.87",
"2308","台達電","21.31","3.83","4.68",
"2311","日月光","12.51","7.01","2.90",
"2312","金寶","29.77","5.34","0.87",
"2313","華通","13.65","2.55","1.21",
"2314","台揚","25.47","2.66","2.00",
"2315","神達","11.11","4.66","2.08",
"2316","楠梓電","-","0.00","0.99",
"2317","鴻海","21.69","1.82","4.97",
"2321","東訊","30.61","2.67","2.07",
"2323","中環","140.00","0.00","0.86",
"2324","仁寶","15.17","4.73","1.86",
"2325","矽品","14.75","5.32","3.06",
"2327","國巨","16.73","3.56","1.04",
"2328","廣宇","62.03","0.69","3.62",
"2329","華泰","241.67","0.00","2.60",
"2330","台積電","14.59","4.81","3.13",
"2331","精英","-","0.00","1.34",
"2332","友訊","18.36","3.01","3.51",
"2336","致伸","15.68","1.15","1.53",
"2337","旺宏","19.68","1.66","1.98",
"2338","光罩","10.63","7.49","1.20",
"2340","台亞","-","0.00","3.67",
"2341","英群","-","0.00","2.54",
"2342","茂矽","12.62","2.48","2.89",
"2344","華邦電","18.13","2.47","0.85",
"2345","智邦","70.18","0.00","1.67",
"2347","聯強","25.00","3.26","2.92",
"2348","海悅","-","0.00","1.50",
"2349","錸德","-","0.00","0.63",
"2350","環電","15.50","4.39","1.74",
"2351","順德","13.92","4.55","2.55",
"2352","佳世達","-","0.00","2.51",
"2353","宏碁","12.94","6.27","1.98",
"2354","鴻準","32.88","1.48","6.50",
"2355","敬鵬","7.34","6.09","1.31",
"2356","英業達","8.75","8.89","1.51",
"2357","華碩","14.76","2.13","2.29",
"2358","廷鑫","132.50","0.00","1.57",
"2359","所羅門","57.98","0.00","1.97",
"2360","致茂","22.90","3.43","4.75",
"2361","鴻友","-","0.00","2.60",
"2362","藍天","1,800.00","0.37","5.41",
"2363","矽統","-","0.38","1.52",
"2364","倫飛","-","0.00","1.23",
"2365","昆盈","19.68","3.91","3.85",
"2367","燿華","9.95","6.30","1.81",
"2368","金像電","12.01","4.63","1.67",
"2369","菱生","29.12","3.01","1.12",
"2371","大同","-","0.00","1.75",
"2373","震旦行","16.22","6.30","1.63",
"2374","佳能","18.18","3.23","3.50",
"2375","凱美","-","0.00","0.94",
"2376","技嘉","72.73","1.88","1.13",
"2377","微星","15.28","3.93","1.22",
"2379","瑞昱","28.14","1.85","3.84",
"2380","虹光","13.80","4.78","1.04",
"2381","華宇","-","0.00","1.20",
"2382","廣達","13.52","4.95","2.40",
"2383","台光電","13.31","5.18","1.64",
"2384","勝華","33.80","2.44","1.67",
"2385","群光","20.71","4.29","5.20",
"2387","精元","16.95","5.11","2.86",
"2388","威盛","-","0.00","2.80",
"2390","云辰","19.76","0.00","1.01",
"2391","合勤","25.99","2.54","2.92",
"2392","正崴","15.03","3.87","2.26",
"2393","億光","23.24","3.17","5.15",
"2395","研華","16.43","4.75","3.28",
"2396","精碟","-","0.00","0.82",
"2397","友通","19.46","4.02","3.70",
"2399","映泰","18.69","3.18","2.39",
"2401","凌陽","15.51","5.48","3.04",
"2402","毅嘉","11.29","6.84","1.45",
"2403","友尚","15.00","4.59","1.51",
"2404","漢唐","10.65","6.45","1.71",
"2405","輔信","-","2.17","1.44",
"2406","國碩","-","0.00","1.34",
"2408","南亞科","5.99","13.48","1.35",
"2409","友達","-","0.75","1.78",
"2411","飛瑞","15.00","4.59","2.36",
"2412","中華電","12.35","6.56","1.41",
"2413","環科","26.74","1.18","1.54",
"2414","精技","19.05","4.55","1.47",
"2415","錩新","38.45","2.11","2.05",
"2417","圓剛","20.86","3.76","3.72",
"2419","仲琦","-","0.00","1.33",
"2420","新巨","14.05","10.39","2.47",
"2421","建準","19.46","4.04","1.94",
"2423","固緯","14.72","7.94","2.21",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","1.55",
"2426","鼎元","26.33","2.25","3.33",
"2427","三商電","-","0.00","0.79",
"2428","興勤","19.59","3.81","2.68",
"2429","銘旺科","-","0.00","0.91",
"2430","燦坤","-","5.88","2.49",
"2431","聯昌","-","0.00","0.95",
"2432","倚天","18.73","3.40","2.41",
"2433","互盛電","36.10","3.05","1.54",
"2434","統懋","188.79","0.64","5.37",
"2436","偉詮電","62.66","0.62","3.72",
"2437","旺詮","80.00","0.00","1.47",
"2438","翔耀","48.20","4.90","0.87",
"2439","美律","21.56","3.34","4.40",
"2440","太空梭","-","0.00","1.59",
"2441","超豐","11.68","6.47","2.65",
"2442","新美齊","15.24","0.00","1.96",
"2443","昶虹","-","0.00","1.10",
"2444","兆勁","-","0.00","2.33",
"2446","全懋","29.81","4.04","2.61",
"2447","鼎新","19.26","5.05","2.89",
"2448","晶電","55.28","1.37","5.67",
"2449","京元電子","11.82","9.50","1.23",
"2450","神腦","38.31","1.69","4.31",
"2451","創見","16.95","2.46","5.50",
"2452","乾坤","20.00","4.11","3.63",
"2453","凌群","-","0.00","1.22",
"2454","聯發科","23.61","2.70","7.96",
"2455","全新","21.98","0.00","5.46",
"2456","奇力新","16.10","4.65","2.22",
"2457","飛宏","22.10","4.05","2.24",
"2458","義隆","92.35","0.52","6.44",
"2459","敦吉","9.65","7.24","1.45",
"2460","建通","12.04","8.72","3.17",
"2461","光群雷","14.88","2.28","2.06",
"2462","良得電","12.16","4.28","1.57",
"2463","研揚","31.59","2.20","5.06",
"2464","盟立","8.93","8.83","2.28",
"2465","麗臺","-","0.00","3.02",
"2466","冠西電","59.42","0.85","2.41",
"2467","志聖","9.48","6.72","1.53",
"2468","華經","13.21","5.41","1.27",
"2471","資通","23.81","4.00","0.96",
"2472","立隆電","123.68","0.30","1.56",
"2473","思源","17.71","4.32","2.71",
"2474","可成","16.53","2.17","5.37",
"2475","華映","-","0.00","0.92",
"2476","鉅祥","21.83","3.65","3.90",
"2477","美隆電","24.24","2.97","2.29",
"2478","大毅","22.45","3.06","2.05",
"2480","敦陽科","14.07","5.39","1.23",
"2481","強茂","27.19","2.19","2.73",
"2482","連宇","45.70","0.97","4.94",
"2483","百容","14.20","4.86","1.21",
"2484","希華","16.40","3.94","1.39",
"2485","兆赫","31.49","2.15","7.18",
"2486","一詮","20.19","3.82","3.01",
"2488","漢平","14.84","5.26","1.72",
"2489","瑞軒","24.91","2.92","3.18",
"2491","吉祥全","392.50","0.00","1.92",
"2492","華新科","14.06","5.06","1.45",
"2493","揚博","27.97","6.06","1.06",
"2494","廣業科","-","0.00","0.61",
"2495","普安","13.43","6.31","3.45",
"2496","卓越","-","0.00","3.31",
"2497","怡利電","561.25","0.00","8.29",
"2498","宏達電","9.86","5.14","6.54",
"2499","東貝","107.11","0.61","2.44",
"2501","國建","106.47","4.14","1.43",
"2504","國產","21.16","3.30","1.27",
"2505","國揚","18.36","0.00","1.73",
"2506","太設","10.49","0.00","1.18",
"2509","全坤建","21.19","3.29","2.78",
"2511","太子","17.38","5.31","1.95",
"2514","龍邦","18.00","3.17","1.28",
"2515","中工","17.54","4.52","0.87",
"2516","新建","-","0.00","1.24",
"2520","冠德","37.75","3.31","1.06",
"2524","京城","13.39","3.46","2.02",
"2526","大陸","11.95","12.22","1.05",
"2527","宏璟","25.46","2.42","0.94",
"2528","皇普","-","0.00","0.63",
"2530","華建","19.81","0.00","0.96",
"2534","宏盛","8.05","12.27","1.35",
"2535","達欣工","12.95","4.43","1.23",
"2536","宏普","8.64","5.50","1.57",
"2537","聯上發","-","0.00","0.82",
"2538","基泰","13.47","2.45","2.42",
"2539","櫻花建","-","0.00","1.12",
"2540","愛山林","-","0.00","2.47",
"2542","興富發","9.67","7.23","3.37",
"2543","皇昌","10.57","7.22","1.11",
"2545","皇翔","6.77","8.07","3.03",
"2546","根基","17.12","2.63","1.51",
"2547","日勝生","42.62","1.05","3.22",
"2548","華固","10.85","7.87","3.03",
"2601","益航","41.81","0.00","5.77",
"2603","長榮","-","1.29","1.16",
"2605","新興","8.64","7.14","2.71",
"2606","裕民","12.35","6.26","3.04",
"2607","榮運","18.10","4.74","1.02",
"2608","嘉里大榮","-","0.00","1.42",
"2609","陽明","210.83","1.58","1.34",
"2610","華航","-","2.90","0.99",
"2611","志信","17.64","4.86","1.67",
"2612","中航","11.13","3.80","3.85",
"2613","中櫃","11.12","0.00","0.95",
"2614","東森","5.34","18.36","0.65",
"2615","萬海","14.97","4.56","1.61",
"2616","山隆","10.15","6.07","0.96",
"2617","台航","16.61","0.00","2.77",
"2618","長榮航","-","0.00","1.07",
"2701","萬企","13.18","6.61","0.98",
"2702","華園","52.62","0.00","2.71",
"2704","國賓","33.98","2.29","1.67",
"2705","六福","-","0.00","1.40",
"2706","第一店","12.51","6.79","1.47",
"2707","晶華","24.03","4.09","6.43",
"2801","彰銀","9.30","5.00","1.14",
"2809","京城銀","110.45","0.00","1.19",
"2812","台中銀","-","0.00","1.26",
"2816","旺旺保","-","0.00","5.71",
"2820","華票","-","10.73","0.72",
"2823","中壽","35.27","0.00","1.85",
"2832","台產","13.15","7.24","1.54",
"2833","台壽保","14.04","5.26","2.07",
"2834","臺企銀","45.91","0.00","0.99",
"2836","高雄銀","19.61","2.97","0.95",
"2837","萬泰銀","-","0.00","1.44",
"2838","聯邦銀","12.38","0.00","0.88",
"2841","台開","-","0.00","2.28",
"2845","遠東銀","-","0.00","1.40",
"2847","大眾銀","-","0.00","1.42",
"2849","安泰銀","-","0.00","1.52",
"2850","新產","11.01","7.35","1.16",
"2851","中再保","10.62","6.49","1.09",
"2852","第一保","7.56","12.34","1.23",
"2854","寶來證","25.88","2.25","1.38",
"2855","統一證","14.02","4.98","1.59",
"2856","元富證","30.96","1.98","1.30",
"2880","華南金","17.36","4.68","1.37",
"2881","富邦金","24.19","3.50","1.28",
"2882","國泰金","57.61","1.89","3.21",
"2883","開發金","12.81","7.43","0.92",
"2884","玉山金","136.54","0.00","1.26",
"2885","元大金","-","0.00","4.46",
"2886","兆豐金","16.53","7.50","1.09",
"2887","台新金","-","0.00","0.59",
"2888","新光金","24.71","3.76","1.63",
"2889","國票金","13.35","7.05","0.83",
"2890","永豐金","42.84","1.89","1.26",
"2891","中信金","-","0.00","1.59",
"2892","第一金","13.11","5.08","1.36",
"2901","欣欣","-","0.00","2.55",
"2903","遠百","48.36","1.78","1.41",
"2905","三商","14.77","2.65","1.58",
"2906","高林","16.47","5.99","1.02",
"2908","特力","22.36","4.22","1.79",
"2910","統領","26.42","4.29","2.95",
"2911","麗嬰房","35.91","1.90","2.07",
"2912","統一超","18.34","4.34","4.39",
"2913","農林","-","0.00","1.99",
"2915","潤泰全","21.09","3.68","2.45",
"3002","歐格","18.26","5.19","2.46",
"3003","健和興","15.43","5.12","2.20",
"3004","豐達科","-","0.00","3.10",
"3005","神基","25.14","1.35","2.48",
"3006","晶豪科","41.33","1.90","4.00",
"3008","大立光","12.46","3.01","4.74",
"3009","奇美電","-","1.39","1.33",
"3010","華立","11.99","6.13","2.30",
"3011","今皓","26.35","3.55","1.19",
"3013","晟銘電","12.78","5.07","1.19",
"3014","聯陽","49.22","1.57","8.55",
"3015","全漢","16.83","5.23","3.09",
"3016","嘉晶","37.93","1.82","8.20",
"3017","奇鋐","-","0.00","2.00",
"3018","同開","-","0.00","2.40",
"3019","亞光","15.24","3.25","2.38",
"3020","奇普仕","-","0.00","2.69",
"3021","鴻名","-","0.00","1.23",
"3022","威強電","21.18","5.31","3.97",
"3023","信邦","9.09","10.31","1.70",
"3024","憶聲","257.50","6.47","1.06",
"3025","星通","18.33","3.56","2.12",
"3026","禾伸堂","13.85","5.18","2.33",
"3027","盛達","14.34","4.75","1.68",
"3028","增你強","11.54","7.00","1.24",
"3029","零壹","-","0.00","0.92",
"3030","德律","16.93","4.31","4.00",
"3031","佰鴻","31.22","3.25","4.51",
"3032","偉訓","10.66","9.98","1.24",
"3033","威健","10.80","7.24","1.66",
"3034","聯詠","12.13","5.71","4.70",
"3035","智原","28.00","2.50","6.62",
"3036","文曄","11.70","5.85","1.65",
"3037","欣興","12.51","3.54","2.11",
"3038","全台","120.56","0.46","1.74",
"3040","遠見","23.17","0.00","1.30",
"3041","揚智","45.53","1.40","6.37",
"3042","晶技","15.44","4.28","3.54",
"3043","科風","47.98","2.25","2.97",
"3044","健鼎","19.55","2.08","5.75",
"3045","台灣大","11.65","6.81","3.97",
"3046","建碁","-","0.00","3.12",
"3047","訊舟","21.25","3.01","3.30",
"3048","益登","18.48","3.62","1.54",
"3049","和鑫","-","0.00","1.25",
"3050","鈺德","-","0.00","0.78",
"3051","力特","-","0.00","0.90",
"3052","夆典","-","0.00","1.34",
"3053","鼎營","-","0.00","206.67",
"3054","立萬利","-","0.00","1.24",
"3055","蔚華科","11.42","7.58","1.54",
"3056","總太","-","0.00","0.95",
"3057","喬鼎","103.85","0.30","2.58",
"3058","立德","19.96","5.05","2.33",
"3059","華晶科","8.85","6.15","2.53",
"3060","銘異","13.39","6.86","3.49",
"3061","璨圓","-","0.00","3.43",
"3062","建漢","68.22","1.12","6.62",
"3063","飛信","353.75","3.71","1.81",
"3094","聯傑","-","0.00","14.88",
"3130","一零四","17.48","5.00","4.28",
"3189","景碩","14.50","3.20","3.40",
"3231","緯創","16.51","4.56","2.79",
"3271","其樂達","-","0.00","3.76",
"3311","閎暉","19.64","3.03","5.69",
"3315","宣昶","19.21","3.80","3.68",
"3356","奇偶","17.75","4.29","7.77",
"3367","英華達","14.30","6.09","2.43",
"3380","明泰","15.47","4.72","2.53",
"3406","玉晶光","41.19","3.90","1.43",
"3443","創意","168.75","0.46","21.08",
"3450","聯鈞","22.79","3.29","2.87",
"3474","華亞科","7.18","7.75","1.50",
"3481","群創","124.79","0.40","9.56",
"3504","揚明光","24.43","3.92","4.62",
"3545","敦泰","94.41","0.00","11.54",
"3701","大眾控","-","0.00","0.90",
"3702","大聯大","13.45","5.74","1.70",
"4106","雃博","35.57","2.08","2.13",
"4119","旭富","39.89","1.60","3.04",
"4414","如興","-","0.00","0.65",
"4526","東台","9.31","5.30","2.06",
"4532","瑞智","51.09","3.67","1.19",
"4904","遠傳","11.56","8.05","1.94",
"4906","正文","20.47","3.41","2.67",
"5203","訊連","17.25","4.33","3.56",
"5305","敦南","14.28","7.49","1.45",
"5434","崇越","21.25","3.01","2.98",
"5469","瀚宇博","12.13","8.45","1.29",
"5471","松翰","22.35","3.65","6.10",
"5484","慧友","26.31","2.64","3.37",
"5515","建國","20.67","4.59","2.73",
"5522","遠雄","-","0.00","3.34",
"5525","順天","13.13","5.32","2.90",
"5531","鄉林","13.12","4.50","5.82",
"5534","長虹","9.87","7.50","2.99",
"5607","遠雄港","-","0.00","1.56",
"5608","四維航","11.66","6.44","3.01",
"5854","合庫","10.91","2.92","1.08",
"6005","群益證","20.61","3.20","1.42",
"6012","金鼎證","-","0.00","1.88",
"6112","邁達特","17.73","3.60","1.00",
"6115","鎰勝","11.51","5.97","2.42",
"6116","彩晶","-","0.00","1.09",
"6117","迎廣","18.05","2.25","1.01",
"6119","大傳","22.01","4.13","1.22",
"6120","達運","28.77","3.57","1.63",
"6128","上福","10.29","7.70","1.86",
"6131","鈞泰","10.87","7.17","2.77",
"6133","金橋","12.90","7.25","1.67",
"6136","富爾特","17.85","9.47","1.22",
"6139","亞翔","11.13","7.25","1.66",
"6141","柏承","11.82","5.15","2.50",
"6142","友勁","21.44","3.61","2.28",
"6145","勁永","12.02","2.75","1.67",
"6155","鈞寶","17.34","4.73","2.69",
"6165","浪凡","155.88","3.21","1.83",
"6166","凌華","17.08","5.36","2.81",
"6168","宏齊","32.71","2.76","2.89",
"6172","互億","-","0.00","1.11",
"6176","瑞儀","12.98","5.49","1.63",
"6184","大豐電","11.47","6.62","2.21",
"6189","豐藝","11.80","5.58","2.31",
"6192","巨路","15.24","3.97","3.44",
"6196","帆宣","11.27","4.98","1.21",
"6197","佳必琪","53.17","1.89","8.85",
"6201","亞弘電","13.97","4.85","1.68",
"6202","盛群","18.59","4.36","4.98",
"6206","飛捷","21.64","3.11","6.22",
"6209","今國光","23.96","5.58","1.56",
"6216","居易","24.46","3.16","2.88",
"6225","天瀚","-","0.00","2.91",
"6235","華孚","96.90","1.42","1.57",
"6239","力成","13.21","3.97","4.65",
"6255","奈普","24.90","0.00","1.69",
"6257","矽格","13.18","6.21","1.42",
"6269","台郡","-","0.00","1.57",
"6277","宏正","18.90","3.55","5.80",
"6281","全國電","16.90","4.73","3.50",
"6282","康舒","-","0.00","1.94",
"6285","啟碁","12.21","5.33","2.74",
"6286","立錡","38.89","1.44","17.06",
"6289","華上","52.04","1.87","2.94",
"6505","台塑化","15.31","5.07","3.44",
"6605","帝寶","14.38","4.53","2.77",
"8008","建興電","49.52","2.44","1.20",
"8016","矽創","16.67","3.64","4.29",
"8033","雷虎","17.18","4.83","2.60",
"8046","南電","12.66","7.36","2.94",
"8072","陞泰","17.84","4.48","5.15",
"8078","華寶","8.32","9.15","3.24",
"8101","華冠","-","2.36","2.64",
"8105","凌巨","17.09","5.32","2.44",
"8249","菱光","12.30","6.23","2.11",
"8926","台汽電","14.03","5.52","1.38",
"9902","台火","-","0.00","2.35",
"9904","寶成","22.93","5.81","2.22",
"9905","大華","15.43","6.17","0.95",
"9906","欣巴巴","-","0.00","3.52",
"9907","統一實","19.69","3.45","1.38",
"9908","大台北","13.69","5.99","1.08",
"9910","豐泰","17.60","4.65","2.02",
"9911","櫻花","98.33","0.85","1.10",
"9912","偉聯","30.17","0.00","1.89",
"9914","美利達","18.77","2.57","3.44",
"9915","億豐","12.53","6.95","2.71",
"9917","中保科","12.86","5.96","2.42",
"9918","欣天然","16.16","5.47","1.65",
"9919","康那香","51.78","2.15","1.73",
"9921","巨大","17.61","4.34","2.86",
"9922","優美","-","0.00","3.57",
"9924","福興","13.89","9.33","1.24",
"9925","新保","12.86","5.48","1.76",
"9926","新海","15.58","5.11","1.21",
"9927","泰銘","17.66","4.80","3.18",
"9928","中視","-","0.00","1.33",
"9929","秋雨","-","0.00","0.59",
"9930","中聯資源","12.87","6.94","2.42",
"9931","欣高","19.88","4.91","1.22",
"9933","中鼎","16.02","5.72","1.76",
"9934","成霖","26.73","3.40","2.74",
"9935","慶豐富","26.10","1.62","1.21",
"9937","全國","14.42","4.97","2.57",
"9938","百和","22.99","3.93","2.66",
