"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1902","台紙","37.92","0.00","0.60",
"1903","士紙","38.37","0.00","2.48",
"1904","正隆","18.26","3.80","0.88",
"1905","華紙","19.23","5.57","1.10",
"1906","寶隆","23.87","0.00","0.60",
"1907","永豐餘","18.87","6.57","0.99",
"1909","榮成","12.67","5.99","0.97",
"2002","中鋼","10.71","10.85","1.93",
"2006","東和鋼鐵","8.67","7.00","1.80",
"2007","燁興","-","0.00","0.68",
"2008","高興昌","-","0.00","1.37",
"2009","第一銅","14.33","1.87","1.24",
"2010","春源","14.00","11.56","0.86",
"2012","春雨","18.23","4.42","0.93",
"2013","中鋼構","11.24","3.97","0.92",
"2014","中鴻","4.02","0.00","1.50",
"2015","豐興","7.50","6.61","1.72",
"2017","官田鋼","-","0.00","1.07",
"2020","美亞","5.45","0.58","1.69",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","8.43","7.02","0.76",
"2024","志聯","6.69","0.00","0.78",
"2025","千興","8.09","0.00","1.17",
"2027","大成鋼","8.91","2.95","2.02",
"2028","威致","5.47","0.00","1.11",
"2029","盛餘","8.46","5.76","1.33",
"2030","彰源","6.67","4.63","1.91",
"2031","新光鋼","8.26","3.76","1.39",
"2032","新鋼","7.93","0.00","1.95",
"2033","佳大","22.73","9.90","0.84",
"2034","允強","6.55","2.71","2.13",
"2101","南港","16.79","8.53","2.67",
"2102","泰豐","12.08","4.47","1.02",
"2103","台橡","8.76","8.95","1.75",
"2104","國際中橡","17.17","3.09","1.36",
"2105","正新","21.43","4.20","1.90",
"2106","建大","34.29","2.86","1.34",
"2107","厚生","122.78","0.00","1.54",
"2108","南帝","11.16","6.08","1.33",
"2109","華豐","-","0.00","0.70",
"2201","裕隆","15.97","4.45","0.97",
"2204","中華","9.47","5.73","0.88",
"2206","三陽工業","12.64","4.85","1.24",
"2207","和泰車","12.31","6.88","2.26",
"2227","裕日車","20.51","8.60","1.83",
"2301","光寶科","14.66","5.83","1.83",
"2302","麗正","-","0.00","0.51",
"2303","聯電","12.17","2.41","1.25",
"2305","全友","-","0.00","0.58",
"2308","台達電","18.17","3.35","3.81",
"2311","日月光","10.08","0.00","2.59",
"2312","金寶","27.89","5.58","0.81",
"2313","華通","12.43","0.00","1.04",
"2314","台揚","15.05","0.00","1.23",
"2315","神達","8.43","5.61","1.64",
"2316","楠梓電","20.49","0.69","1.09",
"2317","鴻海","22.33","2.26","4.01",
"2321","東訊","12.66","4.94","1.12",
"2323","中環","-","0.00","0.57",
"2324","仁寶","12.67","5.49","1.55",
"2325","矽品","12.40","4.11","2.58",
"2327","國巨","16.10","0.00","0.98",
"2328","廣宇","50.58","1.44","2.16",
"2329","華泰","-","0.00","2.12",
"2330","台積電","13.96","3.84","3.36",
"2331","精英","-","3.67","1.04",
"2332","友訊","19.94","2.27","2.54",
"2336","致伸","14.41","0.00","1.41",
"2337","旺宏","20.00","0.00","1.28",
"2338","光罩","10.92","7.96","1.29",
"2340","台亞","100.83","0.00","3.01",
"2341","英群","-","0.00","1.63",
"2342","茂矽","11.85","1.19","2.49",
"2344","華邦電","18.44","0.00","0.76",
"2345","智邦","-","0.00","1.57",
"2347","聯強","16.59","5.93","1.78",
"2348","海悅","-","0.00","1.15",
"2349","錸德","-","0.00","0.50",
"2350","環電","14.32","3.83","1.35",
"2351","順德","17.75","1.78","3.25",
"2352","佳世達","-","0.00","1.35",
"2353","宏碁","12.54","5.03","1.91",
"2354","鴻準","36.64","0.95","6.07",
"2355","敬鵬","5.88","6.25","1.05",
"2356","英業達","9.11","4.86","1.57",
"2357","華碩","13.55","2.62","1.86",
"2358","廷鑫","80.00","0.00","1.42",
"2359","所羅門","30.71","0.00","1.04",
"2360","致茂","14.30","4.60","2.68",
"2361","鴻友","-","0.00","1.49",
"2362","藍天","-","0.00","3.20",
"2363","矽統","144.17","3.24","1.45",
"2364","倫飛","-","0.00","1.21",
"2365","昆盈","12.84","5.52","2.23",
"2367","燿華","10.78","1.21","1.53",
"2368","金像電","9.36","4.68","1.53",
"2369","菱生","21.84","0.00","0.84",
"2371","大同","-","0.00","1.50",
"2373","震旦行","10.43","8.03","1.47",
"2374","佳能","12.29","4.62","2.36",
"2375","凱美","-","0.00","0.78",
"2376","技嘉","14.77","5.83","0.82",
"2377","微星","17.36","6.49","0.99",
"2379","瑞昱","19.45","2.74","2.66",
"2380","虹光","8.92","8.97","1.10",
"2381","華宇","-","0.00","0.90",
"2382","廣達","11.91","5.58","2.11",
"2383","台光電","10.27","3.05","1.34",
"2384","勝華","11.29","8.16","1.06",
"2385","群光","14.45","3.00","3.28",
"2387","精元","16.26","6.05","2.74",
"2388","威盛","29.11","0.00","2.61",
"2390","云辰","-","0.00","0.82",
"2391","合勤","21.59","6.12","2.43",
"2392","正崴","14.45","2.33","2.36",
"2393","億光","19.54","3.20","4.19",
"2395","研華","16.12","4.26","3.22",
"2396","精碟","-","0.00","0.59",
"2397","友通","15.55","3.83","2.96",
"2399","映泰","14.82","1.61","1.89",
"2401","凌陽","10.77","3.15","2.83",
"2402","毅嘉","15.71","0.00","1.59",
"2403","友尚","16.08","6.22","1.05",
"2404","漢唐","13.06","8.87","1.55",
"2405","輔信","265.00","2.87","1.09",
"2406","國碩","-","0.00","0.98",
"2408","南亞科","6.46","1.41","1.36",
"2409","友達","21.08","1.14","1.77",
"2411","飛瑞","14.47","7.60","2.27",
"2412","中華電","13.60","7.13","1.48",
"2413","環科","33.92","0.00","1.52",
"2414","精技","13.73","6.23","1.17",
"2415","錩新","38.80","4.69","1.27",
"2417","圓剛","14.37","5.17","2.56",
"2418","雅新","2.46","13.53","0.40",
"2419","仲琦","18.18","0.00","1.15",
"2420","新巨","14.71","5.00","2.56",
"2421","建準","15.03","1.86","1.50",
"2423","固緯","16.23","4.07","2.42",
"2424","隴華","-","0.00","0.91",
"2425","承啟","22.68","0.00","1.64",
"2426","鼎元","16.63","3.01","2.14",
"2427","三商電","-","0.00","0.69",
"2428","興勤","13.31","1.90","1.78",
"2429","銘旺科","-","0.00","1.00",
"2430","燦坤","-","8.29","1.76",
"2431","聯昌","-","4.76","0.75",
"2432","倚天","18.94","1.44","2.44",
"2433","互盛電","7.55","7.77","1.19",
"2434","統懋","81.40","2.29","3.01",
"2436","偉詮電","32.24","1.02","1.91",
"2437","旺詮","45.06","1.96","0.83",
"2438","翔耀","35.16","2.75","0.79",
"2439","美律","21.56","2.92","3.78",
"2440","太空梭","-","0.00","0.96",
"2441","超豐","10.76","6.25","2.44",
"2442","新美齊","175.00","0.00","1.27",
"2443","昶虹","-","0.00","0.74",
"2444","兆勁","-","0.00","1.90",
"2446","全懋","15.36","7.49","2.12",
"2447","鼎新","14.14","7.13","2.12",
"2448","晶電","44.35","1.82","4.16",
"2449","京元電子","12.24","5.58","1.27",
"2450","神腦","36.68","0.00","3.24",
"2451","創見","15.56","2.85","4.10",
"2452","乾坤","16.56","2.61","3.01",
"2453","凌群","-","0.00","0.75",
"2454","聯發科","17.92","2.87","5.40",
"2455","全新","22.68","0.00","4.12",
"2456","奇力新","13.72","4.96","1.82",
"2457","飛宏","14.24","6.12","1.45",
"2458","義隆","34.58","1.49","3.18",
"2459","敦吉","10.41","6.48","1.56",
"2460","建通","9.93","2.81","2.62",
"2461","光群雷","11.15","1.55","1.54",
"2462","良得電","13.39","6.01","1.57",
"2463","研揚","22.06","2.22","2.62",
"2464","盟立","8.29","7.02","2.12",
"2465","麗臺","-","0.00","2.19",
"2466","冠西電","46.47","1.01","3.56",
"2467","志聖","9.40","7.97","1.41",
"2468","華經","10.36","3.52","1.00",
"2469","力信","15.97","5.00","1.30",
"2471","資通","17.25","0.00","0.80",
"2472","立隆電","520.00","0.58","1.38",
"2473","思源","15.15","6.62","2.41",
"2474","可成","19.51","2.33","4.96",
"2475","華映","-","0.00","0.80",
"2476","鉅祥","16.32","3.23","2.91",
"2477","美隆電","18.71","3.08","1.77",
"2478","大毅","73.06","1.29","5.89",
"2479","和立","-","0.00","8.59",
"2480","敦陽科","12.10","6.10","1.06",
"2481","強茂","14.73","0.00","1.48",
"2482","連宇","46.00","1.98","3.56",
"2483","百容","13.46","3.40","1.15",
"2484","希華","14.23","3.53","1.21",
"2485","兆赫","25.11","1.77","4.04",
"2486","一詮","16.79","1.93","2.46",
"2488","漢平","10.39","4.01","1.21",
"2489","瑞軒","13.72","0.00","1.73",
"2491","吉祥全","-","0.00","0.75",
"2492","華新科","11.37","3.53","1.11",
"2493","揚博","15.79","6.27","0.99",
"2494","廣業科","-","0.00","0.61",
"2495","普安","13.02","8.18","3.35",
"2496","卓越","-","0.00","4.22",
"2497","怡利電","168.44","0.00","2.49",
"2498","宏達電","8.64","3.20","4.71",
"2499","東貝","56.98","2.92","2.13",
"2501","國建","111.47","0.00","1.49",
"2504","國產","20.81","2.79","1.29",
"2505","國揚","19.14","0.00","1.61",
"2506","太設","11.23","0.00","1.07",
"2509","全坤建","11.67","4.78","1.53",
"2511","太子","14.13","4.72","1.68",
"2514","龍邦","52.50","1.00","1.35",
"2515","中工","12.24","0.00","0.53",
"2516","新建","-","0.00","0.77",
"2520","冠德","49.06","0.00","1.11",
"2524","京城","13.86","6.49","2.19",
"2526","大陸","7.88","6.82","1.26",
"2527","宏璟","22.07","2.27","0.95",
"2528","皇普","-","0.00","0.60",
"2530","華建","15.65","0.00","0.89",
"2534","宏盛","6.82","2.04","1.28",
"2535","達欣工","9.96","0.00","0.95",
"2536","宏普","7.34","5.00","1.33",
"2537","聯上發","-","0.00","0.96",
"2538","基泰","16.37","0.00","2.33",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","3.62",
"2542","興富發","7.45","3.92","2.59",
"2543","皇昌","8.02","7.04","0.99",
"2545","皇翔","7.70","5.06","2.76",
"2546","根基","9.77","0.00","0.86",
"2547","日勝生","65.78","1.19","2.77",
"2548","華固","10.26","5.43","2.86",
"2601","益航","25.35","0.00","3.50",
"2603","長榮","22.47","12.22","1.04",
"2605","新興","8.96","10.22","1.97",
"2606","裕民","10.96","8.09","2.35",
"2607","榮運","16.33","5.25","0.92",
"2608","嘉里大榮","-","1.20","1.65",
"2609","陽明","43.80","11.42","1.16",
"2610","華航","73.00","1.71","0.96",
"2611","志信","73.20","1.64","1.24",
"2612","中航","9.98","3.33","2.93",
"2613","中櫃","9.46","0.00","0.81",
"2614","東森","3.03","17.10","0.73",
"2615","萬海","14.67","13.54","1.48",
"2616","山隆","9.41","5.09","0.80",
"2617","台航","14.51","7.57","2.20",
"2618","長榮航","-","1.44","1.10",
"2701","萬企","12.57","6.53","0.93",
"2702","華園","57.30","0.00","2.95",
"2704","國賓","34.95","1.94","1.72",
"2705","六福","-","0.00","1.51",
"2706","第一店","11.64","2.24","1.37",
"2707","晶華","27.35","1.07","7.37",
"2801","彰銀","8.27","0.00","1.12",
"2809","京城銀","78.75","0.00","0.92",
"2812","台中銀","-","0.00","1.06",
"2816","旺旺保","32.75","0.00","0.38",
"2820","華票","9.82","10.80","0.73",
"2823","中壽","20.21","0.00","1.21",
"2832","台產","9.86","6.25","1.23",
"2833","台壽保","13.45","6.58","1.65",
"2834","臺企銀","46.67","0.00","0.96",
"2836","高雄銀","16.21","2.99","0.78",
"2837","萬泰銀","-","0.00","1.03",
"2838","聯邦銀","-","0.00","0.79",
"2841","台開","6.33","0.00","2.11",
"2845","遠東銀","-","3.36","1.44",
"2847","大眾銀","-","5.02","1.28",
"2849","安泰銀","-","0.00","1.26",
"2850","新產","10.68","7.51","1.06",
"2851","中再保","9.46","6.04","0.94",
"2852","第一保","7.77","1.12","1.27",
"2854","寶來證","18.31","1.28","1.01",
"2855","統一證","9.08","3.65","1.06",
"2856","元富證","22.98","2.44","0.97",
"2880","華南金","15.68","6.07","1.56",
"2881","富邦金","60.42","3.97","1.33",
"2882","國泰金","81.69","2.95","2.86",
"2883","開發金","10.85","1.43","1.01",
"2884","玉山金","145.38","6.35","1.37",
"2885","元大金","-","0.00","3.27",
"2886","兆豐金","11.49","7.29","1.18",
"2887","台新金","-","0.00","0.57",
"2888","新光金","22.79","4.10","1.52",
"2889","國票金","10.74","9.80","0.76",
"2890","永豐金","38.03","4.91","1.19",
"2891","中信金","-","6.48","1.70",
"2892","第一金","12.85","6.52","1.36",
"2901","欣欣","-","0.69","2.63",
"2903","遠百","32.31","4.29","1.06",
"2904","匯僑","16.73","0.00","0.44",
"2905","三商","11.34","0.00","0.95",
"2906","高林","13.33","7.21","0.86",
"2908","特力","15.89","8.85","1.46",
"2910","統領","22.46","5.86","2.70",
"2911","麗嬰房","28.93","4.12","1.60",
"2912","統一超","20.48","3.97","4.65",
"2913","農林","-","0.00","0.67",
"2915","潤泰全","31.76","1.39","2.11",
"3002","歐格","13.29","5.15","2.06",
"3003","健和興","12.41","2.94","1.96",
"3004","豐達科","-","0.00","2.77",
"3005","神基","23.54","4.35","1.63",
"3006","晶豪科","22.51","2.20","2.18",
"3008","大立光","12.15","1.99","4.62",
"3009","奇美電","61.56","2.13","1.18",
"3010","華立","9.84","5.98","2.19",
"3011","今皓","27.26","6.04","1.15",
"3013","晟銘電","10.46","3.03","0.98",
"3014","聯陽","26.37","2.84","3.98",
"3015","全漢","12.07","6.32","2.22",
"3016","嘉晶","25.95","0.51","5.23",
"3017","奇鋐","-","0.00","1.56",
"3018","同開","-","0.00","1.72",
"3019","亞光","15.73","3.87","2.37",
"3020","奇普仕","-","0.00","2.73",
"3021","鴻名","-","0.00","1.23",
"3022","威強電","13.19","3.01","2.33",
"3023","信邦","9.94","7.15","1.86",
"3024","憶聲","40.45","10.11","1.29",
"3025","星通","46.97","0.00","2.49",
"3026","禾伸堂","12.76","5.10","2.00",
"3027","盛達","15.54","3.07","1.55",
"3028","增你強","9.65","7.33","1.15",
"3029","零壹","552.50","0.00","0.79",
"3030","德律","9.62","6.32","2.28",
"3031","佰鴻","20.22","4.34","2.92",
"3032","偉訓","10.46","10.34","1.22",
"3033","威健","8.51","8.42","1.30",
"3034","聯詠","13.41","5.51","5.20",
"3035","智原","18.59","4.00","4.40",
"3036","文曄","9.73","4.07","1.24",
"3037","欣興","10.32","3.29","1.82",
"3038","全台","94.72","8.56","1.37",
"3040","遠見","-","0.00","0.91",
"3041","揚智","20.30","1.31","3.49",
"3042","晶技","13.32","2.64","3.05",
"3043","科風","42.89","4.51","4.93",
"3044","健鼎","15.24","2.00","4.31",
"3045","台灣大","10.24","7.57","1.85",
"3046","建碁","-","0.00","2.37",
"3047","訊舟","19.93","2.11","2.26",
"3048","益登","17.61","8.02","1.21",
"3049","和鑫","-","0.00","0.91",
"3050","鈺德","-","0.00","0.61",
"3051","力特","-","0.00","0.98",
"3052","夆典","-","0.00","1.22",
"3054","立萬利","-","0.00","0.90",
"3055","蔚華科","9.32","10.38","1.26",
"3056","總太","-","0.00","0.97",
"3057","喬鼎","458.57","0.25","3.07",
"3058","立德","17.09","0.56","1.90",
"3059","華晶科","6.42","6.90","1.97",
"3060","銘異","10.75","5.86","2.80",
"3061","璨圓","-","0.00","2.11",
"3062","建漢","50.79","1.70","4.69",
"3063","飛信","343.75","4.76","1.75",
"3130","一零四","19.80","3.89","5.51",
"3142","遠茂","-","0.00","0.42",
"3189","景碩","12.59","2.11","2.95",
"3231","緯創","11.55","4.06","2.08",
"3271","其樂達","-","9.74","2.96",
"3311","閎暉","19.26","3.48","5.58",
"3315","宣昶","14.58","4.17","2.80",
"3356","奇偶","13.20","4.92","5.78",
"3367","英華達","13.09","12.14","2.24",
"3380","明泰","13.22","4.85","2.06",
"3406","玉晶光","21.84","8.76","1.62",
"3443","創意","122.02","0.34","15.20",
"3450","聯鈞","19.25","4.44","2.42",
"3474","華亞科","6.74","2.93","1.41",
"3481","群創","212.44","0.00","6.05",
"3504","揚明光","17.78","0.00","3.36",
"3701","大眾控","-","0.00","0.61",
"3702","大聯大","9.83","0.79","1.10",
"4106","雃博","16.02","8.51","0.96",
"4119","旭富","14.68","3.77","1.12",
"4414","如興","66.00","3.03","0.56",
"4526","東台","7.90","6.56","1.79",
"4532","瑞智","50.00","15.00","1.15",
"4904","遠傳","11.06","8.24","1.97",
"4906","正文","21.08","2.55","2.49",
"5203","訊連","13.48","4.38","2.76",
"5305","敦南","14.79","7.08","1.49",
"5434","崇越","22.25","3.99","2.69",
"5469","瀚宇博","9.38","10.37","1.00",
"5471","松翰","16.36","4.32","4.32",
"5484","慧友","22.98","5.41","2.94",
"5515","建國","9.75","8.85","1.24",
"5525","順天","11.45","6.10","2.53",
"5531","鄉林","18.89","6.32","3.39",
"5534","長虹","8.07","6.31","2.55",
"5607","遠雄港","205.00","4.34","1.41",
"5608","四維航","8.24","7.67","2.13",
"5854","合庫","10.43","5.23","1.03",
"6005","群益證","14.53","1.95","1.00",
"6012","金鼎證","-","0.00","0.91",
"6112","邁達特","14.79","0.48","0.83",
"6115","鎰勝","9.41","4.45","1.98",
"6116","彩晶","-","0.00","0.75",
"6117","迎廣","17.24","1.46","0.96",
"6119","大傳","15.93","10.34","1.04",
"6120","達運","20.16","5.59","1.77",
"6128","上福","9.60","2.54","1.74",
"6131","鈞泰","10.00","10.02","2.55",
"6133","金橋","13.33","5.13","1.58",
"6136","富爾特","15.41","0.00","1.05",
"6139","亞翔","11.00","8.48","1.72",
"6141","柏承","15.64","3.17","2.46",
"6142","友勁","20.00","10.30","2.13",
"6145","勁永","14.52","1.24","1.08",
"6155","鈞寶","11.96","6.31","1.86",
"6165","浪凡","68.28","3.89","1.51",
"6166","凌華","13.92","7.64","2.29",
"6168","宏齊","23.42","3.00","2.37",
"6172","互億","-","7.88","0.87",
"6184","大豐電","10.15","7.48","1.96",
"6189","豐藝","12.07","7.77","2.41",
"6192","巨路","15.83","3.29","2.54",
"6196","帆宣","9.04","9.88","1.02",
"6197","佳必琪","23.43","1.54","4.64",
"6201","亞弘電","10.52","7.67","1.26",
"6202","盛群","13.17","5.41","3.53",
"6206","飛捷","12.26","4.39","3.52",
"6209","今國光","11.82","7.91","1.73",
"6216","居易","21.62","3.53","2.55",
"6225","天瀚","-","0.00","1.44",
"6235","華孚","73.72","3.79","1.75",
"6239","力成","12.21","3.60","3.91",
"6255","奈普","20.66","5.63","2.39",
"6257","矽格","9.95","4.13","1.13",
"6269","台郡","-","0.00","1.44",
"6277","宏正","13.09","4.27","4.01",
"6280","崇貿","27.81","3.96","5.54",
"6281","全國電","14.24","5.03","2.96",
"6282","康舒","-","5.61","1.23",
"6285","啟碁","10.71","3.62","2.40",
"6286","立錡","28.06","1.16","11.19",
"6289","華上","28.13","1.93","2.34",
"6505","台塑化","12.61","6.99","2.84",
"6605","帝寶","12.07","6.37","2.33",
"8008","建興電","11.94","11.19","1.08",
"8016","矽創","12.67","4.46","3.47",
"8046","南電","11.45","3.08","2.76",
"8072","陞泰","12.68","4.44","3.66",
"8078","華寶","11.79","4.68","4.59",
"8101","華冠","15.50","0.00","2.52",
"8105","凌巨","15.68","0.00","2.54",
"8249","菱光","10.75","6.49","1.85",
"8926","台汽電","12.89","0.00","1.30",
"9902","台火","-","0.00","1.17",
"9904","寶成","14.83","5.71","2.20",
"9905","大華","16.27","5.80","1.01",
"9906","欣巴巴","-","0.00","1.76",
"9907","統一實","15.19","0.98","1.06",
"9908","大台北","14.63","4.37","1.16",
"9910","豐泰","15.66","9.12","1.80",
"9911","櫻花","-","1.06","0.88",
"9912","偉聯","268.00","0.00","1.40",
"9914","美利達","13.24","3.44","2.43",
"9915","億豐","9.16","10.41","1.98",
"9917","中保科","15.01","4.35","2.77",
"9918","欣天然","14.29","5.24","1.46",
"9919","康那香","36.25","3.74","1.29",
"9921","巨大","15.04","5.52","2.24",
"9922","優美","94.00","0.00","3.55",
"9924","福興","17.12","13.75","1.35",
"9925","新保","11.15","4.84","1.74",
"9926","新海","14.51","4.88","1.13",
"9927","泰銘","11.56","7.33","2.08",
"9928","中視","-","0.00","1.24",
"9929","秋雨","-","0.00","0.52",
"9930","中聯資源","12.29","7.85","2.31",
"9931","欣高","19.02","4.49","1.17",
"9933","中鼎","16.17","4.00","1.78",
"9934","成霖","20.52","2.38","2.50",
"9935","慶豐富","60.69","2.57","0.75",
