日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/04/11,86.50,86.50,85.90,86.00,0.00,0.00,,,,,,333,,821.0000,,,4.0000,,,-6075,-6075,19405,,,5477,,,205,,,25087,,,0.000,
2012/04/12,86.10,86.10,85.50,85.60,-0.40,-0.4651,,,,,,251,,865.0000,,,1.0000,,,-5934,141,19409,,,5449,,,203,,,25061,,,0.000,
2012/04/13,86.00,86.60,86.00,86.50,0.90,1.0514,,,,,,313,,846.0000,,,0.0000,,,-5242,692,19479,,,5451,,,207,,,25137,,,0.000,
2012/04/16,86.90,87.30,86.50,86.50,0.00,0.00,,,,,,402,,842.0000,,,0.0000,,,-5671,-429,19489,,,5456,,,217,,,25162,,,0.000,
2012/04/17,87.20,87.30,84.20,84.60,-1.90,-2.1965,85.8400,,,,,754,410,817.0000,838.2000,,0.0000,1.0000,,-6361,-690,19375,19431,,5456,5459,,221,211,,25052,25101,,0.000,
2012/04/18,84.60,85.50,84.50,85.10,0.50,0.591,85.6600,,,,,578,459,856.0000,845.2000,,62.0000,12.6000,,-6453,-92,19266,19404,,5456,5454,,205,211,,24927,25069,,0.000,
2012/04/19,85.00,85.80,84.40,85.00,-0.10,-0.1175,85.5400,,,,,793,568,954.0000,863.0000,,86.0000,29.6000,,-6507,-54,19104,19343,,5482,5461,,204,211,,24790,25014,,0.000,
2012/04/20,85.40,85.40,84.30,84.80,-0.20,-0.2353,85.2000,,,,,351,575,948.0000,883.4000,,88.0000,47.2000,,-7116,-609,19154,19278,,5482,5467,,190,207,,24826,24952,,0.000,
2012/04/23,84.80,85.80,83.50,85.80,1.00,1.1792,85.0600,,,,,484,592,930.0000,901.0000,,115.0000,70.2000,,-7592,-476,19331,19246,,5482,5472,,194,203,,25007,24921,,0.000,
2012/04/24,85.50,85.50,84.60,84.90,-0.90,-1.049,85.1200,85.4800,,,,384,518,941.0000,925.8000,882.0000,115.0000,93.2000,47.1000,-7660,-68,19398,19251,19341,5609,5503,5481,195,198,204,25202,24951,25026,0.000,
2012/04/25,84.90,85.50,84.90,85.00,0.10,0.1178,85.1000,85.3800,,,,238,450,946.0000,943.8000,894.5000,135.0000,107.8000,60.2000,-7080,580,19420,19281,19343,5675,5547,5501,159,188,200,25254,25017,25043,0.000,
2012/04/26,85.80,85.80,85.00,85.00,0.00,0.00,85.1000,85.3200,,,,238,339,939.0000,940.8000,901.9000,156.0000,121.8000,75.7000,-7348,-268,19463,19353,19348,5741,5599,5530,150,178,194,25354,25129,25072,0.000,
2012/04/27,85.10,85.70,85.10,85.30,0.30,0.3529,85.2000,85.2000,,,,216,312,929.0000,937.0000,910.2000,166.0000,137.4000,92.3000,-7734,-386,19468,19416,19347,5806,5663,5565,141,168,188,25415,25247,25100,0.000,
2012/04/30,85.80,86.30,84.90,85.10,-0.20,-0.2345,85.0600,85.0600,,,,404,296,964.0000,943.8000,922.4000,180.0000,150.4000,110.3000,-7621,113,19473,19444,19345,5872,5741,5607,126,154,178,25471,25340,25131,0.000,
2012/05/02,85.80,89.00,85.40,88.40,3.30,3.8778,85.7600,85.4400,,,,1710,561,1301.0000,1015.8000,970.8000,205.0000,168.4000,130.8000,-6834,787,19768,19518,19385,5876,5795,5649,272,170,184,25916,25483,25217,0.000,
2012/05/03,87.40,88.30,86.80,88.00,-0.40,-0.4525,86.3600,85.7300,,,,1035,720,1236.0000,1073.8000,1008.8000,204.0000,182.2000,145.0000,-7069,-235,19904,19615,19448,5867,5833,5690,276,193,191,26047,25641,25329,0.000,
2012/05/04,87.80,88.00,87.30,87.80,-0.20,-0.2273,86.9200,86.0100,,,,543,781,1283.0000,1142.6000,1041.7000,213.0000,193.6000,157.7000,-6663,406,19929,19708,19531,5867,5858,5728,266,216,197,26062,25783,25456,0.000,
2012/05/07,87.60,88.60,87.20,88.20,0.40,0.4556,87.5000,86.3500,,,,537,845,1330.0000,1222.8000,1079.9000,239.0000,208.2000,172.8000,-7260,-597,20006,19816,19616,5867,5870,5767,254,239,203,26127,25925,25586,0.000,
2012/05/08,88.60,88.60,87.90,88.50,0.30,0.3401,88.1800,86.6200,,,,449,854,1320.0000,1294.0000,1118.9000,244.0000,221.0000,185.7000,-7149,111,20043,19930,19687,5867,5869,5805,263,266,210,26173,26066,25703,0.000,
2012/05/09,88.40,88.70,87.70,88.10,-0.40,-0.452,88.1200,86.9400,86.2100,,,793,671,1257.0000,1285.2000,1150.5000,249.0000,229.8000,199.1000,-7636,-487,20192,20015,19767,5867,5867,5831,267,265,217,26326,26147,25815,0.000,
2012/05/10,88.00,88.10,87.00,87.50,-0.60,-0.681,88.0200,87.1900,86.2850,,,521,568,1309.0000,1299.8000,1186.8000,248.0000,238.6000,210.4000,-7846,-210,20080,20050,19833,5962,5886,5860,259,262,227,26301,26198,25920,0.000,
2012/05/11,87.20,87.40,85.50,86.70,-0.80,-0.9143,87.8000,87.3600,86.3400,,,558,571,1351.0000,1313.4000,1228.0000,246.0000,245.2000,219.4000,-8411,-565,19993,20063,19886,5962,5905,5882,224,253,235,26179,26222,26002,0.000,
2012/05/14,86.50,86.80,86.00,86.00,-0.70,-0.8074,87.3600,87.4300,86.3150,,,447,553,1238.0000,1295.0000,1258.9000,256.0000,248.6000,228.4000,-8803,-392,20017,20065,19941,6096,5951,5911,227,248,243,26340,26264,26095,0.000,
2012/05/15,86.00,86.00,84.70,85.10,-0.90,-1.0465,86.6800,87.4300,86.2450,,,921,648,1410.0000,1313.0000,1303.5000,256.0000,251.0000,236.0000,-8760,43,19841,20025,19977,6201,6018,5944,222,240,253,26264,26283,26174,0.000,
2012/05/16,85.00,85.50,84.60,85.50,0.40,0.47,86.1600,87.1400,86.2900,,,627,614,1383.0000,1338.2000,1311.7000,272.0000,255.6000,242.7000,-9422,-662,20043,19995,20005,6348,6114,5991,124,211,238,26515,26320,26234,0.000,
2012/05/17,85.50,85.90,85.10,85.80,0.30,0.3509,85.8200,86.9200,86.3250,,,292,569,1386.0000,1353.6000,1326.7000,308.0000,267.6000,253.1000,-8940,482,20110,20001,20026,6348,6191,6039,103,180,221,26561,26372,26285,0.000,
2012/05/18,85.20,85.80,84.70,85.10,-0.70,-0.8159,85.5000,86.6500,86.3300,,,295,516,1394.0000,1362.2000,1337.8000,308.0000,280.0000,262.6000,-9717,-777,20126,20028,20045,6352,6269,6087,108,157,205,26586,26454,26338,0.000,
2012/05/21,85.50,85.50,84.40,84.60,-0.50,-0.5875,85.2200,86.2900,86.3200,,,451,517,1403.0000,1395.2000,1345.1000,317.0000,292.2000,270.4000,-9493,224,20093,20043,20054,6452,6341,6146,115,134,191,26660,26518,26391,0.000,
2012/05/22,84.60,85.50,84.60,85.10,0.50,0.591,85.2200,85.9500,86.2850,,,446,422,1334.0000,1380.0000,1346.5000,349.0000,310.8000,280.9000,-8892,601,20107,20096,20060,6743,6449,6234,87,107,174,26937,26652,26468,0.000,
2012/05/23,84.50,85.00,84.00,85.00,-0.10,-0.1175,85.1200,85.6400,86.2900,,,912,479,1323.0000,1368.0000,1353.1000,349.0000,326.2000,290.9000,-9539,-647,19913,20070,20033,6592,6498,6306,96,102,156,26601,26670,26495,0.000,
2012/05/24,84.90,85.00,84.30,84.30,-0.70,-0.8235,84.8200,85.3200,86.2550,,,549,530,1312.0000,1353.2000,1353.4000,353.0000,335.2000,301.4000,-10033,-494,19902,20028,20015,6592,6547,6369,106,102,141,26600,26677,26525,0.000,
2012/05/25,84.50,84.60,83.90,84.20,-0.10,-0.1186,84.6400,85.0700,86.2150,,,469,565,1257.0000,1325.8000,1344.0000,370.0000,347.6000,313.8000,-10413,-380,20003,20004,20016,6592,6595,6432,93,99,128,26689,26698,26576,0.000,
2012/05/28,84.10,84.60,83.70,84.30,0.10,0.1188,84.5800,84.9000,86.1650,,,473,569,1239.0000,1293.0000,1344.1000,377.0000,359.6000,325.9000,-10048,365,20062,19998,20020,6532,6611,6476,83,93,114,26678,26701,26610,0.000,
2012/05/29,84.30,86.00,84.10,85.80,1.50,1.7794,84.7200,84.9700,86.2000,,,748,630,1263.0000,1278.8000,1329.4000,406.0000,371.0000,340.9000,-9198,850,19961,19969,20032,6465,6555,6502,92,94,101,26519,26618,26635,0.000,
2012/05/30,85.80,85.80,84.60,84.60,-1.20,-1.3986,84.6400,84.8800,86.0100,,,386,525,1253.0000,1264.8000,1316.4000,411.0000,383.4000,354.8000,-9645,-447,19976,19981,20026,6443,6525,6512,98,94,98,26518,26601,26635,0.000,
2012/05/31,84.40,85.60,84.10,85.60,1.00,1.182,84.9000,84.8600,85.8900,,,492,513,1193.0000,1241.0000,1297.1000,437.0000,400.2000,367.7000,-9528,117,20199,20041,20035,6443,6496,6521,86,90,96,26729,26627,26652,0.000,
2012/06/01,84.70,85.80,84.60,85.50,-0.10,-0.1168,85.1600,84.9000,85.7750,,,570,533,1184.0000,1226.4000,1276.1000,437.0000,413.6000,380.6000,-10205,-677,20267,20094,20049,6469,6471,6533,0,72,86,26737,26636,26667,0.000,
2012/06/04,84.90,84.90,83.90,84.40,-1.10,-1.2865,85.1800,84.8800,85.5850,,,578,554,1130.0000,1204.6000,1248.8000,436.0000,425.4000,392.5000,-11084,-879,20339,20149,20073,6458,6456,6533,88,73,83,26886,26678,26690,0.000,
2012/06/05,84.40,85.00,84.40,84.60,0.20,0.237,84.9400,84.8300,85.3900,,,308,466,1118.0000,1175.6000,1227.2000,451.0000,434.4000,402.7000,-10434,650,20341,20225,20097,6459,6455,6505,87,72,83,26888,26752,26685,0.000,
2012/06/06,84.60,84.60,83.00,83.20,-1.40,-1.6548,84.6600,84.6500,85.1450,,,1036,596,1083.0000,1141.6000,1203.2000,450.0000,442.2000,412.8000,-9925,509,20393,20309,20145,6039,6374,6450,96,71,83,26529,26754,26678,0.000,
2012/06/07,83.30,83.50,80.60,82.90,-0.30,-0.3606,84.1200,84.5100,84.9150,,,1398,778,1073.0000,1117.6000,1179.3000,470.0000,448.8000,424.5000,-9851,74,20571,20383,20212,5830,6252,6374,0,54,72,26402,26689,26658,0.000,
2012/06/08,83.00,83.00,82.10,82.50,-0.40,-0.4825,83.5200,84.3400,84.7050,,,350,734,1059.0000,1092.6000,1159.5000,472.0000,455.8000,434.7000,-10078,-227,20642,20458,20276,5793,6116,6294,1,54,63,26437,26629,26633,0.000,
2012/06/11,82.80,83.00,82.20,82.20,-0.30,-0.3636,83.0800,84.1300,84.5150,,,368,692,1072.0000,1081.0000,1142.8000,482.0000,465.0000,445.2000,-9529,549,20651,20521,20335,5702,5965,6211,0,37,55,26354,26523,26600,0.000,
2012/06/12,82.20,82.70,81.10,82.10,-0.10,-0.1217,82.5800,83.7600,84.3650,,,510,732,1042.0000,1065.8000,1120.7000,489.0000,472.6000,453.5000,-9795,-266,20802,20613,20419,5610,5795,6125,0,19,46,26413,26428,26590,0.000,
2012/06/13,81.60,82.80,81.60,82.60,0.50,0.609,82.4600,83.5600,84.2200,,,289,583,1011.0000,1051.4000,1096.5000,490.0000,480.6000,461.4000,-9523,272,20851,20704,20506,5655,5719,6046,10,2,37,26517,26425,26590,0.000,
2012/06/14,82.30,82.70,82.00,82.20,-0.40,-0.4843,82.3200,83.2200,84.0400,,,593,422,1027.0000,1042.2000,1079.9000,508.0000,488.2000,468.5000,-9682,-159,20686,20727,20555,5694,5691,5972,5,3,29,26386,26422,26555,0.000,
2012/06/15,82.40,87.30,82.30,87.30,5.10,6.2044,83.2800,83.4000,84.1500,,,818,515,976.0000,1025.6000,1059.1000,581.0000,510.0000,482.9000,-9282,400,20991,20797,20628,5694,5672,5894,0,3,29,26686,26472,26550,0.000,
2012/06/18,86.00,86.00,84.80,85.20,-2.10,-2.4055,83.8800,83.4800,84.1800,,,531,548,1005.0000,1012.2000,1046.6000,577.0000,529.0000,497.0000,-8697,585,21035,20874,20697,5694,5670,5818,18,7,22,26748,26550,26537,0.000,
2012/06/19,85.20,85.20,83.90,85.00,-0.20,-0.2347,84.4600,83.5200,84.1750,,,615,569,1046.0000,1013.0000,1039.4000,579.0000,547.0000,509.8000,-9011,-314,21102,20934,20773,5705,5689,5742,16,10,15,26824,26633,26530,0.000,
2012/06/20,85.00,85.60,84.70,85.60,0.60,0.7059,85.0600,83.7600,84.2050,,,687,648,1018.0000,1014.4000,1032.9000,609.0000,570.8000,525.7000,-8577,434,21144,20992,20848,5705,5699,5709,0,8,5,26850,26699,26562,0.000,
2012/06/21,85.60,85.90,85.00,85.90,0.30,0.3505,85.8000,84.0600,84.2850,,,547,639,1011.0000,1011.2000,1026.7000,326.0000,534.4000,511.3000,-8661,-84,21209,21097,20912,5705,5701,5696,0,7,5,26915,26805,26614,0.000,
2012/06/22,85.00,85.70,84.90,85.20,-0.70,-0.8149,85.3800,84.3300,84.3350,,,483,572,1018.0000,1019.6000,1022.6000,262.0000,470.6000,490.3000,-8879,-218,21197,21138,20968,5705,5703,5688,0,7,5,26903,26849,26660,0.000,
2012/06/25,85.10,85.50,84.60,85.20,0.00,0.00,85.3800,84.6300,84.3800,,,406,547,1009.0000,1020.4000,1016.3000,207.0000,396.6000,462.8000,-9134,-255,21198,21171,21022,5705,5706,5688,0,3,5,26904,26880,26715,0.000,
2012/06/26,85.00,85.80,84.70,85.70,0.50,0.5869,85.5200,84.9900,84.3750,,,376,499,984.0000,1008.0000,1010.5000,182.0000,317.2000,432.1000,-9537,-403,21256,21202,21068,5696,5704,5696,0,0,5,26953,26906,26769,0.000,
2012/06/27,85.70,85.70,85.10,85.60,-0.10,-0.1167,85.5200,85.2900,84.4250,,,247,411,974.0000,999.2000,1006.8000,104.0000,216.2000,393.5000,-9296,241,21282,21229,21111,5696,5702,5701,0,0,4,26979,26931,26815,0.000,
2012/06/28,85.70,86.00,85.20,85.40,-0.20,-0.2336,85.4200,85.6100,84.4150,,,328,368,951.0000,987.2000,999.2000,60.0000,163.0000,348.7000,-9340,-44,21306,21249,21173,5693,5700,5700,7,1,4,27006,26950,26877,0.000,
2012/06/29,85.80,86.50,85.60,86.50,1.10,1.2881,85.6800,85.5300,84.4650,,,649,401,903.0000,964.2000,991.9000,25.0000,115.6000,293.1000,-8772,568,21370,21283,21211,5693,5697,5700,0,1,4,27064,26982,26915,0.000,
2012/07/02,86.60,88.80,86.60,88.70,2.20,2.5434,86.3800,85.8800,84.6800,,,1014,522,946.0000,951.6000,986.0000,19.0000,78.0000,237.3000,-8397,375,21427,21329,21250,5756,5707,5706,61,14,8,27244,27050,26965,0.000,
2012/07/03,88.70,90.00,88.20,89.70,1.00,1.1274,87.1800,86.3500,84.9350,,,1436,734,1002.0000,955.2000,981.6000,11.0000,43.8000,180.5000,-7968,429,21497,21377,21289,5757,5719,5712,59,25,13,27313,27122,27014,0.000,
2012/07/04,90.00,90.30,89.50,89.90,0.20,0.223,88.0400,86.7800,85.2700,85.5417,,1095,904,1034.0000,967.2000,983.2000,6.0000,24.2000,120.2000,-7559,409,21504,21421,21325,5737,5728,5715,86,43,21,27327,27192,27061,0.000,
2012/07/05,89.90,90.30,89.70,90.10,0.20,0.2225,88.9800,87.2000,85.6300,85.6100,,976,1034,1058.0000,988.6000,987.9000,7.0000,13.6000,88.3000,-7700,-141,21443,21449,21349,5736,5736,5718,162,74,38,27341,27259,27104,0.000,
2012/07/06,90.10,90.10,88.70,88.80,-1.30,-1.4428,89.4400,87.5600,85.9450,85.6633,,487,1001,1051.0000,1018.2000,991.2000,2.0000,9.0000,62.3000,-7987,-287,21390,21453,21368,5736,5745,5721,176,109,55,27302,27306,27144,0.000,
2012/07/09,88.80,90.00,88.50,88.80,0.00,0.00,89.4600,87.9200,86.2750,85.7017,,420,882,1063.0000,1041.6000,996.6000,0.0000,5.2000,41.6000,-8233,-246,21401,21448,21388,5736,5741,5724,159,128,71,27296,27317,27183,0.000,
2012/07/10,89.40,89.50,88.60,89.00,0.20,0.2252,89.3200,88.2500,86.6200,85.7433,,709,737,1032.0000,1047.6000,1001.4000,0.0000,3.0000,23.4000,-8607,-374,21547,21458,21417,5806,5750,5735,0,117,71,27353,27325,27223,0.000,
2012/07/11,89.20,89.50,88.80,89.50,0.50,0.5618,89.2400,88.6400,86.9650,85.8250,,924,703,889.0000,1018.6000,992.9000,0.0000,1.8000,13.0000,-8500,107,21548,21466,21444,5806,5764,5746,205,140,92,27559,27371,27281,0.000,
2012/07/12,89.50,89.50,88.20,88.20,-1.30,-1.4525,88.8600,88.9200,87.2650,85.8767,,997,707,851.0000,977.2000,982.9000,0.0000,0.4000,7.0000,-9022,-522,21548,21487,21468,5724,5762,5749,203,149,111,27475,27398,27328,0.000,
2012/07/13,88.20,88.20,87.30,88.20,0.00,0.00,88.7400,89.0900,87.3100,85.9300,,1575,925,767.0000,920.4000,969.3000,0.0000,0.0000,4.5000,-9434,-412,21581,21525,21489,5623,5739,5742,571,228,168,27775,27492,27399,0.000,
2012/07/16,82.20,82.20,81.10,81.10,-7.10,-8.0499,87.2000,88.3300,87.1050,85.8683,,911,1023,836.0000,875.0000,958.3000,14.0000,2.8000,4.0000,-9778,-344,21646,21574,21511,5623,5717,5729,265,249,189,27534,27540,27428,0.000,
2012/07/17,80.80,82.20,80.80,82.10,1.00,1.233,85.8200,87.5700,86.9600,85.8067,,536,988,847.0000,838.0000,942.8000,49.0000,12.6000,7.8000,-9543,235,21900,21645,21551,5707,5697,5724,270,303,210,27877,27645,27485,0.000,
2012/07/18,83.00,85.00,82.80,83.70,1.60,1.9488,84.6600,86.9500,86.8650,85.7867,,1445,1092,802.0000,820.6000,919.6000,95.0000,31.6000,16.7000,-9838,-295,22104,21756,21611,6000,5736,5750,344,331,236,28448,27822,27597,0.000,
2012/07/19,84.10,84.30,83.30,83.50,-0.20,-0.2389,83.7200,86.2900,86.7450,85.7617,,486,990,824.0000,815.2000,896.2000,95.0000,50.6000,25.5000,-9335,503,22164,21879,21683,6000,5791,5776,334,357,253,28498,28027,27712,0.000,
2012/07/20,84.30,84.30,83.40,83.60,0.10,0.1198,82.8000,85.7700,86.6650,85.7383,,406,756,834.0000,828.6000,874.5000,114.0000,73.4000,36.7000,-9310,25,22282,22019,21772,6000,5866,5803,342,311,269,28624,28197,27844,0.000,
2012/07/23,83.30,83.50,83.00,83.20,-0.40,-0.4785,83.2200,85.2100,86.5650,85.7033,,514,677,831.0000,827.6000,851.3000,113.0000,93.2000,48.0000,-9951,-641,22260,22142,21858,6000,5942,5829,312,320,285,28572,28404,27972,0.000,
2012/07/24,83.20,83.20,81.90,82.30,-0.90,-1.0817,83.2600,84.5400,86.3950,85.6567,,470,664,820.0000,822.2000,830.1000,104.0000,104.2000,58.4000,-10218,-267,22267,22216,21930,6000,6000,5849,315,329,316,28582,28545,28095,0.000,
2012/07/25,81.80,82.50,81.60,82.00,-0.30,-0.3645,82.9200,83.7900,86.2150,85.5500,,286,432,854.0000,832.6000,826.6000,105.0000,106.2000,68.9000,-10198,20,22298,22254,22005,6000,6000,5868,311,323,327,28609,28577,28200,0.000,
2012/07/26,83.00,83.00,82.00,82.00,0.00,0.00,82.6200,83.1700,86.0450,85.4500,,351,405,832.0000,834.2000,824.7000,87.0000,104.6000,77.6000,-10018,180,22377,22297,22088,6031,6006,5899,303,317,337,28711,28620,28323,0.000,
2012/07/27,82.60,83.20,82.30,82.70,0.70,0.8537,82.4400,82.6200,85.8550,85.3650,,337,391,895.0000,846.4000,837.5000,80.0000,97.8000,85.6000,-9434,584,22352,22311,22165,6031,6013,5939,303,309,310,28686,28632,28415,0.000,
2012/07/30,83.00,83.40,82.70,83.20,0.50,0.6046,82.4400,82.8300,85.5800,85.2817,,359,360,1011.0000,882.4000,855.0000,70.0000,89.2000,91.2000,-9168,266,22388,22337,22239,6031,6019,5980,283,303,312,28702,28658,28531,0.000,
2012/07/31,83.30,83.40,82.80,82.80,-0.40,-0.4808,82.5400,82.9000,85.2350,85.1867,,298,326,1006.0000,919.6000,870.9000,69.0000,82.2000,93.2000,-8854,314,22365,22356,22286,6031,6025,6013,276,295,312,28672,28676,28611,0.000,
2012/08/01,83.30,83.30,82.80,83.00,0.20,0.2415,82.7400,82.8300,84.8900,85.1017,,346,338,1029.0000,954.6000,893.6000,69.0000,75.0000,90.6000,-8648,206,22480,22392,22323,6031,6031,6016,248,283,303,28759,28706,28642,0.000,
2012/08/03,83.00,83.20,82.80,82.90,-0.10,-0.1205,82.9200,82.7700,84.5300,85.0250,,309,329,1033.0000,994.8000,914.5000,69.0000,71.4000,88.0000,-8934,-286,22553,22428,22362,6031,6031,6019,209,264,290,28793,28723,28671,0.000,
2012/08/06,83.90,87.00,83.90,85.70,2.80,3.3776,83.5200,82.9800,84.3750,85.0083,,1300,522,1163.0000,1048.4000,947.4000,99.0000,75.2000,86.5000,-8705,229,22737,22505,22408,6080,6041,6027,390,281,295,29207,28827,28730,0.000,
2012/08/07,86.20,86.30,85.70,86.00,0.30,0.3501,84.0800,83.2600,84.2350,85.0083,,620,574,1192.0000,1084.6000,983.5000,101.0000,81.4000,85.3000,-8837,-132,22910,22609,22473,6009,6037,6028,391,303,303,29310,28949,28804,0.000,
2012/08/08,86.30,87.50,85.80,85.80,-0.20,-0.2326,84.6800,83.6100,84.0750,85.0200,,1041,723,1194.0000,1122.2000,1020.9000,77.0000,83.0000,82.6000,-8564,273,23023,22741,22548,5995,6029,6027,293,307,301,29311,29077,28877,0.000,
2012/08/09,86.20,86.30,85.80,86.10,0.30,0.3497,85.3000,84.0200,83.9050,85.0300,,615,777,1196.0000,1155.6000,1055.1000,72.0000,83.6000,79.3000,-7970,594,23057,22856,22624,6001,6023,6027,297,317,300,29355,29196,28951,0.000,
2012/08/10,86.10,86.50,85.80,85.90,-0.20,-0.2323,85.9000,84.4100,83.7900,85.0317,,518,818,1146.0000,1178.2000,1086.5000,71.0000,84.0000,77.7000,-7877,93,23228,22991,22709,5896,5996,6014,304,336,300,29428,29323,29023,0.000,
2012/08/13,86.20,86.30,85.10,85.20,-0.70,-0.8149,85.8000,84.6600,83.6400,85.0333,,668,692,1336.0000,1212.8000,1130.6000,70.0000,78.2000,76.7000,-7888,-11,23348,23113,22809,5799,5940,5991,305,319,300,29452,29372,29100,0.000,
2012/08/14,85.20,85.90,84.60,85.20,0.00,0.00,85.6400,84.8600,83.8450,85.0433,,504,669,1346.0000,1243.6000,1164.1000,70.0000,72.0000,76.7000,-7709,179,23490,23229,22919,5647,5868,5952,309,302,303,29446,29399,29174,0.000,
2012/08/15,85.20,85.20,84.30,84.40,-0.80,-0.939,85.3600,85.0200,83.9600,85.0317,,502,561,1350.0000,1274.8000,1198.5000,70.0000,70.6000,76.8000,-7674,35,23555,23336,23038,5619,5793,5911,255,295,301,29429,29423,29250,0.000,
2012/08/16,84.10,85.20,84.10,84.40,0.00,0.00,85.0200,85.1600,83.9950,85.0217,,584,555,1369.0000,1309.4000,1232.5000,58.0000,67.8000,75.7000,-7311,363,23609,23446,23151,5615,5715,5869,203,276,296,29427,29437,29317,0.000,
2012/08/17,85.20,86.40,84.30,84.40,0.00,0.00,84.7200,85.3100,84.0400,85.0233,,1334,718,1400.0000,1360.2000,1269.2000,58.0000,65.2000,74.6000,-7297,14,23815,23563,23277,5767,5690,5843,266,268,302,29849,29521,29422,0.000,
2012/08/20,84.40,84.60,83.60,83.70,-0.70,-0.8294,84.4200,85.1100,84.0450,85.0150,,776,740,1380.0000,1369.0000,1290.9000,48.0000,60.8000,69.5000,-7612,-315,23516,23597,23355,5749,5680,5810,245,256,287,29511,29533,29452,0.000,
2012/08/21,83.90,85.70,83.60,85.70,2.00,2.3895,84.5200,85.0800,84.1700,85.0383,,1002,839,1352.0000,1370.2000,1306.9000,48.0000,56.4000,64.2000,-7355,257,23629,23625,23427,5747,5700,5784,394,273,288,29771,29598,29499,0.000,
2012/08/22,85.50,85.50,84.20,84.70,-1.00,-1.1669,84.5800,84.9700,84.2900,85.0200,,791,897,1443.0000,1388.8000,1331.8000,46.0000,51.6000,61.1000,-7348,7,23670,23648,23492,5745,5725,5759,311,284,290,29727,29657,29540,0.000,
2012/08/23,84.50,85.10,84.50,84.60,-0.10,-0.1181,84.6200,84.8200,84.4200,85.0200,,357,852,1466.0000,1408.2000,1358.8000,46.0000,49.2000,58.5000,-7261,87,23668,23660,23553,5745,5751,5733,324,309,292,29738,29719,29578,0.000,
2012/08/24,84.60,85.00,84.50,84.60,0.00,0.00,84.6600,84.6900,84.5500,85.0033,,794,744,1576.0000,1443.4000,1401.8000,36.0000,44.8000,55.0000,-7289,-28,23523,23601,23582,5745,5747,5718,345,324,296,29614,29672,29597,0.000,
2012/08/27,85.60,85.80,84.80,85.40,0.80,0.9456,85.0000,84.7100,84.6850,85.0017,,530,694,1631.0000,1493.6000,1431.3000,36.0000,42.4000,51.6000,-7415,-126,23650,23628,23613,5743,5745,5713,346,345,300,29740,29718,29625,0.000,
2012/08/28,86.00,86.00,84.70,84.80,-0.60,-0.7026,84.8200,84.6700,84.7650,85.0083,,518,598,1511.0000,1525.4000,1447.8000,36.0000,40.0000,48.2000,-7994,-579,23630,23628,23627,5742,5744,5722,335,333,303,29708,29705,29652,0.000,
2012/08/29,85.40,85.70,84.40,85.60,0.80,0.9434,85.0000,84.7900,84.9050,85.0250,,1028,645,1593.0000,1555.4000,1472.1000,37.0000,38.2000,44.9000,-7754,240,23681,23630,23639,5738,5743,5734,250,321,303,29670,29694,29676,0.000,
2012/08/30,85.50,85.50,84.80,84.80,-0.80,-0.9346,85.0400,84.8300,84.9950,85.0517,,457,665,1557.0000,1573.6000,1490.9000,37.0000,36.4000,42.8000,-7886,-132,23703,23637,23649,5737,5741,5746,239,304,306,29680,29682,29701,0.000,
2012/08/31,84.80,85.80,84.60,85.70,0.90,1.0613,85.2600,84.9600,85.1350,85.0983,,557,618,1503.0000,1559.0000,1501.2000,38.0000,36.8000,40.8000,-7922,-36,24070,23747,23674,5736,5740,5743,123,259,292,29930,29746,29709,0.000,
2012/09/03,85.80,85.90,85.40,85.90,0.20,0.2334,85.3600,85.1800,85.1450,85.1550,,437,599,1510.0000,1534.8000,1514.2000,38.0000,37.2000,39.8000,-7647,275,24138,23844,23736,5762,5743,5744,122,214,280,30023,29802,29760,0.000,
2012/09/04,85.90,85.90,85.10,85.10,-0.80,-0.9313,85.4200,85.1200,85.1000,85.2033,,348,565,1439.0000,1520.4000,1522.9000,21.0000,34.2000,37.1000,-7600,47,24086,23936,23782,5762,5747,5746,122,172,252,29971,29855,29780,0.000,
2012/09/05,85.00,85.40,84.60,85.20,0.10,0.1175,85.3400,85.1700,85.0700,85.2550,,300,419,1373.0000,1476.4000,1515.9000,21.0000,31.0000,34.6000,-7904,-304,24154,24030,23830,5761,5752,5747,111,144,232,30027,29926,29810,0.000,
2012/09/06,84.50,84.90,84.10,84.90,-0.30,-0.3521,85.3600,85.2000,85.0100,85.2933,,657,459,1281.0000,1421.2000,1497.4000,20.0000,27.6000,32.0000,-8096,-192,24398,24170,23904,5771,5759,5750,111,118,211,30281,30047,29865,0.000,
2012/09/07,85.50,85.60,84.50,85.00,0.10,0.1178,85.2200,85.2400,84.9650,85.3400,,664,481,1260.0000,1372.6000,1465.8000,23.0000,24.6000,30.7000,-7654,442,24597,24275,24011,5880,5788,5764,105,115,187,30583,30177,29962,0.000,
