"95年04月28日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1456","怡華","-","0.00","0.49",
"1457","宜進","-","0.00","0.35",
"1459","聯發","-","10.09","0.55",
"1460","宏遠","270.50","2.77","0.50",
"1463","強盛","48.20","31.12","0.45",
"1464","得力","-","2.75","0.51",
"1465","偉全","8.51","8.47","0.53",
"1466","聚隆","-","0.00","0.58",
"1467","南緯","25.24","2.42","0.79",
"1468","昶和","700.00","0.00","1.20",
"1469","理隆","-","10.21","0.76",
"1470","大統新創","-","0.00","0.54",
"1471","首利","24.54","2.52","2.90",
"1472","三洋實業","-","0.00","0.33",
"1473","台南","8.88","7.56","1.56",
"1474","弘裕","9.63","5.41","0.72",
"1475","業旺","-","0.00","2.10",
"1476","儒鴻","7.19","11.95","1.04",
"1477","聚陽","9.23","8.03","2.83",
"1503","士電","25.76","3.53","1.75",
"1504","東元","60.53","0.00","0.69",
"1506","正道","36.00","0.00","0.75",
"1507","永大","14.16","3.23","0.96",
"1512","瑞利","21.98","6.01","0.93",
"1513","中興電","12.41","5.37","1.86",
"1514","亞力","26.26","3.31","0.49",
"1515","力山","-","7.93","0.75",
"1516","川飛","-","0.00","0.45",
"1517","利奇","67.22","2.48","0.58",
"1519","華城","14.95","0.00","0.93",
"1520","復盛","13.01","8.43","2.08",
"1521","大億","9.33","8.20","1.80",
"1522","堤維西","-","0.00","1.59",
"1523","開億","9.48","3.20","1.20",
"1524","耿鼎","27.85","3.31","1.40",
"1525","江申","10.36","5.17","1.09",
"1526","日馳","-","0.00","0.55",
"1527","鑽全","9.78","7.34","2.52",
"1528","恩德","13.72","3.49","0.92",
"1529","樂事綠能","33.78","0.00","0.57",
"1530","亞崴","10.62","6.67","2.94",
"1531","高林股","10.17","7.50","1.35",
"1532","勤美","14.18","6.64","1.69",
"1533","車王電","48.33","2.07","1.70",
"1535","中宇","8.33","7.14","1.04",
"1536","和大","15.63","5.22","2.93",
"1537","廣隆","607.50","2.06","1.52",
"1538","正峰","12.59","6.83","2.36",
"1539","巨庭","-","0.00","0.46",
"1540","喬福","8.92","7.23","1.25",
"1541","錩泰","-","0.00","0.90",
"1560","中砂","25.64","2.31","3.96",
"1601","台光","-","0.00","1.50",
"1603","華電","-","0.00","0.56",
"1604","聲寶","-","20.00","0.43",
"1605","華新","27.87","0.00","0.81",
"1606","歌林","-","0.00","1.02",
"1608","華榮","-","0.00","0.57",
"1609","大亞","10.96","3.01","0.76",
"1611","中電","40.71","5.01","1.41",
"1612","宏泰","10.96","6.08","0.95",
"1613","台一","1.87","0.00","0.66",
"1614","三洋電","12.73","6.70","1.33",
"1615","大山","45.86","0.00","0.60",
"1616","億泰","10.81","3.26","0.62",
"1617","榮星","137.67","2.42","0.60",
"1618","合機","15.52","16.81","0.48",
"1701","中化","-","12.71","0.87",
"1702","南僑","518.00","0.00","0.58",
"1704","榮化","7.60","8.12","1.42",
"1707","葡萄王","11.59","6.32","0.82",
"1708","東鹼","13.69","6.39","0.81",
"1709","和益","12.30","6.50","0.88",
"1710","東聯","7.26","15.70","1.33",
"1711","永光","41.56","3.76","0.98",
"1712","興農","74.50","3.36","0.48",
"1713","國化","8.70","5.22","0.64",
"1714","和桐","-","14.55","0.69",
"1715","萬洲","11.85","8.04","0.72",
"1716","永信","12.56","6.53","1.50",
"1717","長興","15.67","4.86","2.39",
"1718","中纖","6.16","0.00","0.72",
"1720","生達","10.05","4.83","1.27",
"1721","三晃","622.00","0.00","0.95",
"1722","台肥","19.60","2.89","1.21",
"1723","中碳","9.21","9.39","2.39",
"1724","台硝","-","4.90","1.09",
"1725","元禎","7.64","12.02","1.37",
"1726","永記","9.40","6.43","1.33",
"1727","中華化","10.75","8.00","0.79",
"1729","必翔","21.71","4.01","4.31",
"1730","花仙子","11.08","6.64","0.95",
"1731","美吾華","33.50","1.99","0.72",
"1732","毛寶","-","0.00","1.40",
"1733","五鼎","12.18","6.36","2.52",
"1734","杏輝","12.48","5.79","1.29",
"1735","日勝化","20.90","5.00","1.05",
"1736","喬山","20.70","2.23","7.10",
"1737","臺鹽","370.83","4.49","0.90",
"1802","台玻","13.05","4.60","1.25",
"1805","寶徠","-","0.00","0.74",
"1806","冠軍","8.67","0.00","0.49",
"1808","潤隆","22.59","0.00","2.16",
"1809","中釉","15.28","2.62","0.59",
"1810","和成","-","0.00","0.50",
"1902","台紙","-","0.00","0.49",
"1903","士紙","-","0.00","2.19",
"1904","正隆","32.84","5.76","0.82",
"1905","華紙","13.58","5.52","1.10",
"1906","寶隆","-","0.00","0.48",
"1907","永豐餘","15.32","6.11","1.06",
"1909","榮成","20.44","6.12","0.73",
"2002","中鋼","8.09","13.16","1.57",
"2006","東和鋼鐵","8.77","8.74","1.56",
"2007","燁興","-","0.00","0.85",
"2008","高興昌","-","0.00","0.88",
"2009","第一銅","17.54","2.41","1.12",
"2010","春源","8.29","10.63","0.93",
"2012","春雨","12.69","5.88","0.73",
"2013","中鋼構","14.64","2.11","0.86",
"2014","中鴻","-","8.19","2.08",
"2015","豐興","8.54","10.56","1.57",
"2017","官田鋼","-","0.00","0.59",
"2020","美亞","280.00","14.82","1.08",
"2022","聚亨","-","0.00","0.54",
"2023","燁輝","8.91","7.02","0.78",
"2024","志聯","-","0.00","0.44",
"2025","千興","-","0.00","1.19",
"2027","大成鋼","13.52","5.96","1.79",
"2028","威致","-","0.00","0.81",
"2029","盛餘","13.58","7.33","1.14",
"2030","彰源","11.14","10.16","1.09",
"2031","新光鋼","798.33","4.18","1.41",
"2032","新鋼","-","0.00","1.22",
"2033","佳大","46.26","11.26","0.77",
"2034","允強","18.72","5.21","1.56",
"2101","南港","10.61","9.24","2.22",
"2102","泰豐","10.13","5.06","0.94",
"2103","台橡","7.24","11.62","1.43",
"2104","國際中橡","8.72","4.20","0.95",
"2105","正新","20.86","7.27","1.55",
"2106","建大","38.78","9.06","1.08",
"2107","厚生","114.64","0.00","1.11",
"2108","南帝","8.17","8.25","0.98",
"2109","華豐","-","0.00","0.68",
"2201","裕隆","8.29","0.88","0.97",
"2204","中華","13.33","0.88","1.03",
"2206","三陽工業","8.62","9.61","0.91",
"2207","和泰車","8.57","5.54","2.32",
"2227","裕日車","11.03","5.41","2.41",
"2301","光寶科","14.88","4.37","2.64",
"2302","麗正","-","0.00","0.22",
"2303","聯電","82.22","2.03","1.69",
"2305","全友","-","0.00","0.52",
"2308","台達電","24.24","3.52","3.93",
"2311","日月光","-","0.00","3.91",
"2312","金寶","18.33","5.09","1.10",
"2313","華通","69.00","0.00","1.48",
"2314","台揚","70.71","0.00","1.33",
"2315","神達","8.67","2.68","1.87",
"2316","楠梓電","-","5.46","0.94",
"2317","鴻海","24.30","2.03","5.46",
"2321","東訊","12.95","5.52","1.03",
"2323","中環","-","0.00","0.61",
"2324","仁寶","14.94","4.84","1.83",
"2325","矽品","13.08","5.90","2.01",
"2327","國巨","-","0.00","1.31",
"2328","廣宇","26.65","2.10","2.76",
"2329","華泰","-","0.00","0.75",
"2330","台積電","18.02","3.89","3.78",
"2331","精英","45.83","0.00","1.42",
"2332","友訊","11.91","6.09","1.86",
"2336","致伸","11.61","0.00","1.35",
"2338","光罩","8.85","9.41","1.25",
"2340","台亞","-","0.00","1.83",
"2341","英群","-","0.00","1.81",
"2342","茂矽","7.19","10.46","0.73",
"2344","華邦電","-","0.00","0.82",
"2345","智邦","-","0.00","1.87",
"2347","聯強","13.65","5.07","1.73",
"2348","海悅","-","0.00","1.70",
"2349","錸德","-","0.00","0.45",
"2350","環電","14.22","6.25","0.97",
"2351","順德","13.17","5.46","1.29",
"2352","佳世達","70.13","0.00","1.48",
"2353","宏碁","16.44","3.92","2.12",
"2354","鴻準","44.19","0.63","10.98",
"2355","敬鵬","10.91","7.10","1.19",
"2356","英業達","13.10","4.34","1.61",
"2357","華碩","15.33","2.83","2.54",
"2358","廷鑫","33.12","0.00","1.00",
"2359","所羅門","-","0.00","0.85",
"2360","致茂","12.36","6.28","2.06",
"2361","鴻友","-","5.02","0.60",
"2362","藍天","-","0.00","1.08",
"2363","矽統","28.07","2.80","1.55",
"2364","倫飛","-","0.00","0.43",
"2365","昆盈","8.81","6.03","1.58",
"2367","燿華","-","0.00","1.03",
"2368","金像電","13.33","4.49","1.41",
"2369","菱生","-","0.00","0.87",
"2371","大同","-","0.00","0.91",
"2373","震旦行","15.40","4.50","1.50",
"2374","佳能","44.44","0.00","2.69",
"2375","凱美","-","0.00","0.94",
"2376","技嘉","18.53","5.16","0.91",
"2377","微星","39.67","2.80","0.69",
"2379","瑞昱","13.38","4.37","1.51",
"2380","虹光","8.76","3.78","1.29",
"2381","華宇","-","0.00","0.90",
"2382","廣達","16.71","5.33","2.63",
"2383","台光電","35.00","2.91","1.65",
"2384","勝華","6.96","6.97","1.69",
"2385","群光","23.60","4.35","3.00",
"2387","精元","15.22","3.58","3.26",
"2388","威盛","-","0.00","2.85",
"2390","云辰","-","0.00","0.58",
"2391","合勤","13.86","5.40","2.61",
"2392","正崴","27.77","1.95","4.43",
"2393","億光","17.75","4.08","3.28",
"2395","研華","17.47","4.80","2.97",
"2396","精碟","-","0.00","0.28",
"2397","友通","12.28","2.28","1.67",
"2399","映泰","-","2.19","1.20",
"2401","凌陽","15.53","5.80","2.33",
"2402","毅嘉","45.00","0.00","2.09",
"2403","友尚","17.55","7.35","0.84",
"2404","漢唐","7.76","10.41","1.51",
"2405","輔信","1,325.00","3.85","1.11",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","33.85","1.94","1.37",
"2409","友達","158.48","1.15","1.96",
"2411","飛瑞","12.50","6.87","2.52",
"2412","中華電","12.41","7.34","1.45",
"2413","環科","-","0.00","0.85",
"2414","精技","11.57","5.79","1.01",
"2415","錩新","16.53","7.66","0.64",
"2417","圓剛","16.61","4.84","2.77",
"2418","雅新","7.92","4.81","1.77",
"2419","仲琦","133.75","0.00","0.86",
"2420","新巨","12.88","6.87","1.99",
"2421","建準","24.53","3.18","1.23",
"2423","固緯","8.14","8.57","1.21",
"2424","隴華","-","0.00","0.70",
"2425","承啟","-","0.00","0.55",
"2426","鼎元","33.89","3.75","1.76",
"2427","三商電","-","0.00","0.52",
"2428","興勤","13.18","5.75","1.76",
"2429","銘旺科","-","0.00","0.56",
"2430","燦坤","18.57","6.68","1.87",
"2431","聯昌","9.45","4.48","0.78",
"2432","倚天","57.76","2.07","2.23",
"2433","互盛電","8.44","8.31","1.13",
"2434","統懋","18.31","5.26","1.30",
"2436","偉詮電","32.74","1.82","1.25",
"2437","旺詮","30.08","2.85","1.01",
"2438","翔耀","14.66","0.00","1.04",
"2439","美律","26.91","2.93","4.25",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","9.71","6.77","2.12",
"2442","新美齊","-","0.00","1.26",
"2443","昶虹","-","6.31","0.51",
"2444","兆勁","-","0.00","1.02",
"2446","全懋","13.51","3.71","3.99",
"2447","鼎新","10.14","8.91","1.73",
"2448","晶電","55.42","1.78","4.84",
"2449","京元電子","14.16","4.22","1.71",
"2450","神腦","16.52","0.00","1.36",
"2451","創見","12.33","5.45","3.00",
"2452","乾坤","18.80","3.99","2.28",
"2453","凌群","-","0.00","0.53",
"2454","聯發科","20.58","2.95","6.77",
"2455","全新","-","0.00","3.62",
"2456","奇力新","12.50","5.85","1.63",
"2457","飛宏","38.98","1.43","1.40",
"2458","義隆","25.58","6.24","1.79",
"2459","敦吉","17.49","4.07","2.61",
"2460","建通","15.56","6.74","1.41",
"2461","光群雷","38.22","0.00","1.13",
"2462","良得電","9.13","8.92","1.12",
"2463","研揚","44.23","2.70","1.58",
"2464","盟立","10.39","7.49","2.12",
"2465","麗臺","-","0.00","1.00",
"2466","冠西電","77.76","1.33","2.16",
"2467","志聖","11.42","8.76","1.46",
"2468","華經","10.00","5.68","0.65",
"2469","力信","19.77","1.15","2.51",
"2471","資通","-","0.00","0.57",
"2472","立隆電","-","0.00","1.02",
"2473","思源","10.83","6.89","1.99",
"2474","可成","22.73","1.69","7.12",
"2475","華映","-","7.58","0.84",
"2476","鉅祥","12.46","6.17","1.76",
"2477","美隆電","20.09","3.49","1.66",
"2478","大毅","24.05","6.43","1.18",
"2479","和立","-","0.00","0.33",
"2480","敦陽科","10.03","7.82","0.94",
"2481","強茂","-","4.62","1.03",
"2482","連宇","8.01","8.09","1.34",
"2483","百容","12.38","4.28","0.97",
"2484","希華","12.66","4.12","1.14",
"2485","兆赫","43.48","2.40","3.48",
"2486","一詮","19.70","2.56","2.77",
"2488","漢平","28.70","5.57","0.94",
"2489","瑞軒","-","2.28","2.30",
"2491","吉祥全","-","0.00","0.26",
"2492","華新科","24.34","3.05","1.39",
"2493","揚博","14.16","5.00","0.99",
"2494","廣業科","-","0.00","0.38",
"2495","普安","8.53","9.80","2.62",
"2496","卓越","-","0.00","0.41",
"2497","怡利電","-","0.00","1.83",
"2498","宏達電","30.91","1.57","15.84",
"2499","東貝","23.96","5.83","1.95",
"2501","國建","970.00","0.00","1.60",
"2504","國產","13.31","4.37","0.84",
"2505","國揚","173.57","0.00","1.29",
"2506","太設","-","0.00","0.52",
"2509","全坤建","7.58","12.08","0.66",
"2511","太子","8.84","10.10","0.87",
"2514","龍邦","-","0.62","1.22",
"2515","中工","16.84","2.38","0.34",
"2516","新建","-","0.00","0.38",
"2520","冠德","43.33","0.00","0.57",
"2524","京城","9.92","5.54","2.45",
"2526","大陸","7.56","9.68","0.81",
"2527","宏璟","17.35","5.93","0.47",
"2528","皇普","0.98","0.00","0.52",
"2530","華建","-","0.00","0.47",
"2534","宏盛","10.39","0.00","1.40",
"2535","達欣工","14.68","0.00","1.01",
"2536","宏普","10.48","4.55","1.36",
"2537","聯上發","-","0.00","0.49",
"2538","基泰","-","0.00","0.71",
"2539","櫻花建","-","0.00","0.15",
"2540","愛山林","-","0.00","0.20",
"2542","興富發","17.95","4.69","2.98",
"2543","皇昌","7.96","6.91","0.73",
"2545","皇翔","6.84","11.20","2.12",
"2546","根基","6.38","0.00","0.56",
"2547","日勝生","29.04","6.62","1.40",
"2548","華固","6.56","7.45","2.18",
"2601","益航","7.89","0.00","0.79",
"2603","長榮","4.70","13.48","0.99",
"2605","新興","3.74","14.16","1.53",
"2606","裕民","5.19","13.76","1.59",
"2607","榮運","12.24","4.58","0.85",
"2608","嘉里大榮","34.28","2.80","0.69",
"2609","陽明","4.51","14.26","1.05",
"2610","華航","84.17","1.65","0.98",
"2611","志信","-","3.21","0.70",
"2612","中航","9.10","8.62","1.49",
"2613","中櫃","5.12","0.00","0.76",
"2614","東森","9.24","10.30","0.98",
"2615","萬海","7.59","13.64","1.35",
"2616","山隆","8.71","8.66","0.81",
"2617","台航","6.18","13.66","1.23",
"2618","長榮航","37.29","0.00","1.11",
"2701","萬企","23.56","5.61","1.19",
"2702","華園","105.83","0.00","3.33",
"2704","國賓","31.14","1.97","1.82",
"2705","六福","-","0.00","1.44",
"2706","第一店","22.47","2.17","1.60",
"2707","晶華","19.60","4.99","3.68",
"2801","彰銀","-","1.45","1.34",
"2807","竹商銀","8.13","8.48","1.20",
"2809","京城銀","15.07","0.00","1.46",
"2812","台中銀","-","0.00","0.81",
"2816","旺旺保","20.83","0.00","0.59",
"2820","華票","7.81","8.34","0.86",
"2823","中壽","-","0.00","1.37",
"2827","中聯","-","0.00","0.60",
"2831","中華銀","-","0.00","0.29",
"2832","台產","10.21","8.06","1.09",
"2833","台壽保","11.58","6.30","2.02",
"2834","臺企銀","-","0.00","1.17",
"2836","高雄銀","20.51","3.13","0.77",
"2837","萬泰銀","-","0.00","1.25",
"2838","聯邦銀","15.91","0.00","0.70",
"2841","台開","22.98","0.00","1.33",
"2845","遠東銀","11.60","3.45","1.19",
"2847","大眾銀","14.66","0.00","0.81",
"2849","安泰銀","-","0.00","1.07",
"2850","新產","10.13","8.61","1.14",
"2851","中再保","11.49","6.69","0.94",
"2852","第一保","40.48","13.94","1.10",
"2854","寶來證","-","1.13","1.12",
"2855","統一證","17.11","4.09","1.04",
"2856","元富證","26.10","2.45","0.98",
"2880","華南金","14.97","5.67","1.70",
"2881","富邦金","16.35","5.50","1.60",
"2882","國泰金","19.22","3.48","3.25",
"2883","開發金","15.30","1.56","1.10",
"2884","玉山金","15.00","5.45","1.60",
"2885","元大金","-","0.00","1.04",
"2886","兆豐金","12.58","6.14","1.48",
"2887","台新金","-","0.00","1.39",
"2888","新光金","19.65","3.79","2.11",
"2889","國票金","7.88","12.79","0.94",
"2890","永豐金","22.13","3.95","1.41",
"2891","中信金","11.54","6.83","1.69",
"2892","第一金","10.43","4.93","1.62",
"2901","欣欣","70.60","1.13","1.56",
"2903","遠百","29.68","4.89","1.06",
"2904","匯僑","-","0.00","0.31",
"2905","三商","-","2.82","0.64",
"2906","高林","12.07","7.33","0.89",
"2908","特力","13.66","8.28","1.86",
"2910","統領","21.76","5.26","3.11",
"2911","麗嬰房","26.57","4.54","1.44",
"2912","統一超","20.00","4.26","4.81",
"2913","農林","-","0.00","0.55",
"2915","潤泰全","91.67","2.64","1.27",
"3002","歐格","13.24","5.47","2.15",
"3003","健和興","12.97","4.88","1.36",
"3004","豐達科","-","0.00","0.88",
"3005","神基","6.51","7.12","0.94",
"3006","晶豪科","-","10.14","1.34",
"3007","綠點","19.45","2.44","2.66",
"3008","大立光","32.78","0.74","10.98",
"3009","奇美電","28.89","3.88","1.53",
"3010","華立","11.77","5.46","2.50",
"3011","今皓","12.01","1.20","1.30",
"3013","晟銘電","126.50","3.16","1.08",
"3014","聯陽","11.07","6.32","1.89",
"3015","全漢","12.55","8.08","2.14",
"3016","嘉晶","67.12","1.15","2.93",
"3017","奇鋐","27.42","0.00","1.05",
"3018","同開","-","8.60","0.78",
"3019","亞光","13.40","3.50","2.73",
"3020","奇普仕","27.88","1.46","1.07",
"3021","鴻名","-","0.00","0.97",
"3022","威強電","9.79","3.33","1.71",
"3023","信邦","9.86","7.46","1.86",
"3024","憶聲","9.29","6.50","1.47",
"3025","星通","-","0.00","1.39",
"3026","禾伸堂","14.03","4.94","2.42",
"3027","盛達","15.67","4.91","1.07",
"3028","增你強","7.19","6.54","0.97",
"3029","零壹","76.82","2.72","0.61",
"3030","德律","9.08","7.68","2.35",
"3031","佰鴻","16.93","3.90","3.24",
"3032","偉訓","9.37","10.10","1.25",
"3033","威健","7.94","10.00","1.23",
"3034","聯詠","14.21","3.55","6.45",
"3035","智原","10.94","7.02","3.22",
"3036","文曄","19.66","9.71","1.22",
"3037","欣興","17.05","2.82","2.63",
"3038","全台","12.25","5.92","1.80",
"3040","遠見","-","0.00","1.16",
"3041","揚智","12.91","0.00","2.82",
"3042","晶技","19.65","3.16","3.15",
"3043","科風","27.43","2.33","6.17",
"3044","健鼎","18.26","1.67","4.98",
"3045","台灣大","9.79","8.10","1.72",
"3046","建碁","-","0.00","1.73",
"3047","訊舟","12.92","0.00","1.42",
"3048","益登","15.41","10.10","1.49",
"3049","和鑫","125.63","8.36","0.77",
"3050","鈺德","-","17.01","0.33",
"3051","力特","-","0.00","1.72",
"3052","夆典","-","0.00","0.48",
"3053","鼎營","-","0.00","1.31",
"3054","立萬利","-","0.00","0.54",
"3055","蔚華科","9.04","8.82","1.54",
"3056","總太","-","0.00","0.91",
"3057","喬鼎","28.44","0.63","1.26",
"3058","立德","-","0.00","1.38",
"3059","華晶科","18.30","5.55","2.56",
"3060","銘異","11.48","7.68","2.55",
"3061","璨圓","-","0.00","2.29",
"3062","建漢","24.91","1.96","3.10",
"3063","飛信","20.02","3.36","1.96",
"3130","一零四","32.65","2.44","8.76",
"3142","遠茂","-","34.40","0.35",
"3189","景碩","17.08","1.20","5.31",
"3214","元砷","-","2.54","2.93",
"3231","緯創","11.95","0.00","1.81",
"3271","其樂達","13.00","8.35","2.40",
"3311","閎暉","20.25","2.63","7.53",
"3356","奇偶","15.39","5.75","5.64",
"3367","英華達","16.82","0.00","4.47",
"3380","明泰","14.10","4.60","2.24",
"3406","玉晶光","18.87","2.96","4.16",
"3450","聯鈞","18.03","4.25","3.05",
"3474","華亞科","17.12","3.63","2.15",
"3701","大眾控","-","0.00","0.45",
"3702","大聯大","-","0.00","-",
"4106","雃博","9.21","6.58","1.02",
"4119","旭富","14.34","5.94","0.73",
"4414","如興","20.32","11.58","0.62",
"4526","東台","12.08","5.86","2.35",
"4532","瑞智","9.95","0.00","1.35",
"4904","遠傳","10.45","7.81","2.10",
"4906","正文","16.71","3.70","1.99",
"5203","訊連","15.71","4.13","3.06",
"5305","敦南","13.37","4.66","2.46",
"5434","崇越","30.06","3.76","3.53",
"5469","瀚宇博","11.61","7.38","1.54",
"5471","松翰","13.03","4.73","3.11",
"5484","慧友","11.63","10.90","1.99",
"5515","建國","8.32","6.60","1.04",
"5525","順天","8.10","8.90","1.84",
"5531","鄉林","11.37","13.44","4.27",
"5534","長虹","8.99","7.59","2.47",
"5607","遠雄港","11.79","5.65","0.94",
"5608","四維航","4.74","12.77","1.48",
"5854","合庫","22.23","5.74","0.91",
"6004","元京證","64.21","1.11","1.30",
"6005","群益證","33.17","1.84","0.94",
"6012","金鼎證","-","0.00","1.61",
"6112","邁達特","123.00","0.81","0.54",
"6115","鎰勝","8.06","6.26","1.66",
"6116","彩晶","-","0.00","0.66",
"6117","迎廣","-","1.63","0.72",
"6119","大傳","10.83","7.69","1.31",
"6128","上福","13.26","2.81","1.80",
"6131","鈞泰","8.78","8.69","2.57",
"6133","金橋","28.66","5.40","1.67",
"6136","富爾特","11.97","17.09","1.04",
"6139","亞翔","8.99","8.40","2.32",
"6141","柏承","15.26","6.15","1.86",
"6142","友勁","7.33","5.36","1.75",
"6145","勁永","-","2.57","0.58",
"6165","浪凡","5.00","4.79","0.97",
"6166","凌華","11.44","7.37","2.27",
"6168","宏齊","40.13","2.62","2.69",
"6172","互億","9.42","5.78","0.96",
"6184","大豐電","8.93","9.63","1.62",
"6189","豐藝","8.51","7.63","1.85",
"6192","巨路","12.82","6.29","1.62",
"6196","帆宣","8.88","7.95","1.21",
"6197","佳必琪","33.51","4.73","2.64",
"6201","亞弘電","7.75","7.92","1.26",
"6202","盛群","12.58","5.37","3.74",
"6206","飛捷","11.11","5.03","2.81",
"6209","今國光","13.20","5.05","2.60",
"6216","居易","10.98","12.97","1.85",
"6225","天瀚","-","0.00","0.93",
"6235","華孚","31.79","3.37","2.20",
"6239","力成","12.50","4.11","3.94",
"6257","矽格","15.60","3.95","1.43",
"6269","台郡","-","9.35","1.23",
"6277","宏正","11.31","7.10","3.16",
"6280","崇貿","21.26","4.55","4.90",
"6281","全國電","10.04","7.59","2.00",
"6282","康舒","15.37","6.45","1.27",
"6285","啟碁","26.44","2.18","4.20",
"6286","立錡","37.83","1.63","10.57",
"6289","華上","38.29","2.23","3.22",
"6505","台塑化","9.25","8.47","2.52",
"6605","帝寶","13.46","4.96","3.00",
"8008","建興電","9.67","11.36","1.96",
"8016","矽創","14.85","3.44","4.28",
"8046","南電","51.35","1.72","13.37",
"8072","陞泰","13.28","3.83","4.76",
"8078","華寶","28.11","2.46","9.56",
"8101","華冠","-","0.00","3.80",
"8249","菱光","10.05","5.36","2.18",
"8926","台汽電","15.30","10.08","0.99",
"9801","力霸","-","0.00","0.37",
"9902","台火","-","0.00","0.84",
"9904","寶成","13.74","7.91","1.72",
"9905","大華","10.63","6.62","0.91",
"9906","欣巴巴","-","0.00","1.18",
"9907","統一實","17.95","1.76","0.64",
"9908","大台北","14.11","5.60","0.93",
"9910","豐泰","12.42","7.49","2.10",
"9911","櫻花","29.21","8.11","0.51",
"9912","偉聯","-","0.00","1.04",
"9914","美利達","7.90","7.57","1.30",
"9915","億豐","12.88","7.76","2.74",
"9917","中保科","17.61","4.72","2.83",
"9918","欣天然","12.70","5.77","1.34",
"9919","康那香","13.22","4.87","0.99",
"9921","巨大","15.00","4.88","2.87",
"9922","優美","-","0.00","3.73",
"9924","福興","4.84","11.11","1.64",
"9925","新保","11.01","5.58","1.65",
"9926","新海","13.16","5.73","1.01",
"9927","泰銘","8.12","9.36","1.67",
"9928","中視","-","0.00","1.50",
"9929","秋雨","-","0.00","0.65",
"9930","中聯資源","7.78","10.91","1.80",
"9931","欣高","16.71","5.11","1.09",
"9933","中鼎","13.96","6.39","1.21",
"9934","成霖","29.52","3.23","1.85",
"9935","慶豐富","19.15","2.78","0.72",
"9937","全國","17.16","4.39","2.03",
"9938","百和","11.03","7.19","1.31",
"9939","宏全","14.63","3.91","1.23",
