"95年03月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1535","中宇","8.65","5.33","0.92",
"1536","和大","17.18","2.51","2.68",
"1537","廣隆","380.00","3.29","0.95",
"1538","正峰","11.33","1.68","2.42",
"1539","巨庭","-","2.56","0.51",
"1540","喬福","7.47","8.63","1.05",
"1541","錩泰","-","0.00","0.83",
"1560","中砂","25.07","3.53","2.91",
"1601","台光","-","0.00","1.17",
"1603","華電","-","0.00","0.53",
"1604","聲寶","-","20.00","0.43",
"1605","華新","-","17.80","0.70",
"1606","歌林","-","0.00","0.98",
"1608","華榮","-","9.56","0.44",
"1609","大亞","8.95","7.37","0.63",
"1611","中電","32.96","1.86","1.22",
"1612","宏泰","9.33","4.02","0.83",
"1613","台一","1.24","0.00","0.43",
"1614","三洋電","9.19","8.36","1.03",
"1615","大山","39.29","5.82","0.51",
"1616","億泰","9.38","3.76","0.54",
"1617","榮星","-","6.90","0.53",
"1618","合機","13.30","19.61","0.41",
"1701","中化","-","14.29","0.80",
"1702","南僑","489.00","0.00","0.54",
"1704","榮化","6.85","5.15","1.28",
"1707","葡萄王","10.62","6.31","0.75",
"1708","東鹼","16.64","2.35","0.80",
"1709","和益","14.23","5.41","0.82",
"1710","東聯","6.81","16.75","1.34",
"1711","永光","50.25","4.98","0.75",
"1712","興農","66.38","5.65","0.44",
"1713","國化","27.45","6.28","0.57",
"1714","和桐","-","15.98","0.63",
"1715","萬洲","11.32","5.36","0.69",
"1716","永信","12.44","4.94","1.56",
"1717","長興","18.55","4.78","2.22",
"1718","中纖","5.51","26.00","0.64",
"1720","生達","12.28","4.76","1.48",
"1721","三晃","41.76","0.00","1.05",
"1722","台肥","12.39","4.31","0.81",
"1723","中碳","8.50","10.61","2.70",
"1724","台硝","-","4.92","1.09",
"1725","元禎","7.38","12.44","1.37",
"1726","永記","10.49","6.54","1.35",
"1727","中華化","9.28","11.38","0.79",
"1729","必翔","14.26","6.24","3.10",
"1730","花仙子","12.01","4.90","1.03",
"1731","美吾華","18.04","3.96","0.74",
"1732","毛寶","-","0.00","1.59",
"1733","五鼎","15.31","7.46","2.34",
"1734","杏輝","12.51","5.50","1.57",
"1735","日勝化","13.68","10.75","1.08",
"1736","喬山","18.55","2.19","6.53",
"1737","臺鹽","13.10","20.78","0.75",
"1802","台玻","10.18","5.89","1.24",
"1805","寶徠","-","0.00","0.56",
"1806","冠軍","7.46","0.00","0.42",
"1808","潤隆","7.75","0.00","1.12",
"1809","中釉","76.50","0.00","0.48",
"1810","和成","-","0.00","0.44",
"1902","台紙","-","0.00","0.38",
"1903","士紙","-","0.00","1.25",
"1904","正隆","31.61","7.14","0.68",
"1905","華紙","9.88","5.91","0.81",
"1906","寶隆","-","0.00","0.40",
"1907","永豐餘","10.63","9.32","0.97",
"1909","榮成","16.23","7.70","0.61",
"2002","中鋼","5.04","15.30","1.59",
"2006","東和鋼鐵","6.76","11.31","1.22",
"2007","燁興","-","0.00","0.49",
"2008","高興昌","-","0.00","0.77",
"2009","第一銅","13.70","6.17","0.88",
"2010","春源","5.91","16.78","0.86",
"2012","春雨","9.69","0.00","0.68",
"2013","中鋼構","18.88","2.37","0.79",
"2014","中鴻","16.67","11.50","0.95",
"2015","豐興","5.38","12.96","1.41",
"2017","官田鋼","-","5.94","0.51",
"2020","美亞","23.36","15.23","1.03",
"2022","聚亨","8.71","9.73","0.48",
"2023","燁輝","7.97","11.76","0.70",
"2024","志聯","-","0.00","0.44",
"2025","千興","-","0.00","0.84",
"2027","大成鋼","9.41","10.29","1.31",
"2028","威致","-","0.00","0.61",
"2029","盛餘","6.10","17.00","1.09",
"2030","彰源","6.56","13.69","1.01",
"2031","新光鋼","10.76","14.71","0.99",
"2032","新鋼","45.43","12.58","1.21",
"2033","佳大","10.32","12.79","0.68",
"2034","允強","13.40","15.31","1.15",
"2101","南港","7.76","0.00","1.82",
"2102","泰豐","6.98","7.19","0.68",
"2103","台橡","6.33","8.44","1.34",
"2104","國際中橡","6.81","5.38","0.74",
"2105","正新","19.92","7.61","1.48",
"2106","建大","37.84","9.29","1.05",
"2107","厚生","-","2.20","0.97",
"2108","南帝","9.56","3.85","0.98",
"2109","華豐","-","2.71","0.66",
"2201","裕隆","7.80","6.22","0.91",
"2204","中華","14.04","5.87","1.17",
"2206","三陽工業","7.18","11.54","0.76",
"2207","和泰車","8.67","5.48","2.34",
"2227","裕日車","11.17","5.34","2.72",
"2301","光寶科","12.56","5.18","2.22",
"2302","麗正","-","0.00","0.20",
"2303","聯電","72.96","5.74","1.50",
"2305","全友","-","0.00","0.43",
"2308","台達電","18.86","3.71","3.29",
"2311","日月光","-","2.82","2.89",
"2312","金寶","12.32","7.38","0.98",
"2313","華通","-","0.00","1.46",
"2314","台揚","34.43","0.00","0.87",
"2315","神達","12.70","2.17","2.53",
"2316","楠梓電","-","5.90","0.88",
"2317","鴻海","23.18","2.13","5.21",
"2321","東訊","11.88","6.02","0.97",
"2323","中環","-","0.00","0.60",
"2324","仁寶","14.59","4.23","1.78",
"2325","矽品","19.11","3.77","2.57",
"2327","國巨","-","0.00","1.21",
"2328","廣宇","25.47","2.19","2.77",
"2329","華泰","-","0.00","0.73",
"2330","台積電","18.40","4.09","3.66",
"2331","精英","56.49","0.00","1.14",
"2332","友訊","11.50","6.31","1.80",
"2336","致伸","-","0.00","1.32",
"2337","旺宏","-","0.00","0.73",
"2338","光罩","8.93","7.62","1.14",
"2340","台亞","-","0.00","1.23",
"2342","茂矽","6.25","12.03","0.63",
"2344","華邦電","-","0.00","0.72",
"2345","智邦","-","0.00","1.65",
"2347","聯強","13.63","5.08","1.73",
"2348","海悅","-","0.00","1.47",
"2349","錸德","-","0.00","0.47",
"2350","環電","13.67","7.31","0.83",
"2351","順德","12.85","5.14","1.12",
"2352","佳世達","84.34","6.24","1.77",
"2353","宏碁","17.24","3.31","2.59",
"2354","鴻準","33.21","0.83","8.25",
"2355","敬鵬","12.82","6.67","1.02",
"2356","英業達","16.40","5.17","1.49",
"2357","華碩","15.75","2.72","2.83",
"2358","廷鑫","33.20","0.00","1.02",
"2359","所羅門","-","0.00","0.72",
"2360","致茂","15.44","6.03","1.97",
"2361","鴻友","-","5.68","0.53",
"2362","藍天","-","8.63","0.89",
"2363","矽統","38.04","0.00","1.35",
"2364","倫飛","-","0.00","0.43",
"2365","昆盈","11.38","6.85","1.54",
"2367","燿華","-","3.65","0.97",
"2368","金像電","11.60","5.16","1.32",
"2369","菱生","-","9.67","0.75",
"2371","大同","-","0.00","0.74",
"2373","震旦行","14.92","4.65","1.50",
"2374","佳能","42.40","0.00","2.58",
"2375","凱美","-","0.00","0.83",
"2376","技嘉","19.56","9.40","0.99",
"2377","微星","41.56","2.67","0.74",
"2379","瑞昱","20.48","4.44","1.62",
"2380","虹光","13.68","3.80","1.48",
"2381","華宇","-","0.00","0.71",
"2382","廣達","15.35","6.03","2.47",
"2383","台光電","27.50","3.50","1.30",
"2384","勝華","8.16","5.94","1.98",
"2385","群光","26.47","6.51","2.83",
"2387","精元","14.07","3.88","3.01",
"2388","威盛","-","0.00","1.86",
"2390","云辰","-","0.00","0.46",
"2391","合勤","13.03","5.96","2.66",
"2392","正崴","23.43","2.31","3.74",
"2393","億光","23.47","3.61","4.08",
"2395","研華","17.33","4.79","4.66",
"2396","精碟","-","0.00","0.32",
"2397","友通","14.94","2.60","1.61",
"2399","映泰","-","14.29","1.23",
"2401","凌陽","21.16","5.42","2.62",
"2402","毅嘉","32.35","11.37","1.50",
"2403","友尚","15.40","8.46","0.74",
"2404","漢唐","7.07","11.42","1.42",
"2405","輔信","1,100.00","4.64","0.91",
"2406","國碩","-","0.00","0.40",
"2408","南亞科","25.26","5.16","1.28",
"2409","友達","156.06","4.08","2.08",
"2411","飛瑞","11.53","8.23","2.31",
"2412","中華電","11.70","7.95","1.43",
"2413","環科","-","0.00","0.69",
"2414","精技","10.51","6.37","0.92",
"2415","錩新","18.00","7.04","0.70",
"2417","圓剛","16.85","6.44","3.22",
"2418","雅新","7.87","4.84","1.84",
"2419","仲琦","-","0.00","0.67",
"2420","新巨","9.23","7.53","1.49",
"2421","建準","680.00","3.68","1.08",
"2423","固緯","13.07","9.40","1.20",
"2424","隴華","-","0.00","0.74",
"2425","承啟","-","0.00","0.49",
"2426","鼎元","24.29","6.60","1.32",
"2427","三商電","-","0.00","0.50",
"2428","興勤","13.33","5.68","1.78",
"2429","銘旺科","-","0.00","0.29",
"2430","燦坤","21.01","5.90","2.12",
"2431","聯昌","29.74","0.00","0.81",
"2432","倚天","-","5.67","1.31",
"2433","互盛電","8.38","6.32","1.12",
"2434","統懋","15.42","4.69","1.10",
"2436","偉詮電","-","2.57","1.10",
"2437","旺詮","43.29","3.04","0.96",
"2438","翔耀","12.47","0.00","0.89",
"2439","美律","27.28","3.22","4.08",
"2440","太空梭","-","0.00","0.36",
"2441","超豐","10.37","7.79","2.15",
"2442","新美齊","-","0.00","1.29",
"2443","昶虹","-","5.91","0.55",
"2444","兆勁","-","0.00","0.95",
"2446","全懋","18.93","0.93","3.90",
"2447","鼎新","10.04","5.84","1.54",
"2448","晶電","61.50","2.88","5.92",
"2449","京元電子","26.67","8.54","1.62",
"2450","神腦","25.76","0.00","1.29",
"2451","創見","12.46","8.40","3.03",
"2452","乾坤","19.55","3.32","1.90",
"2453","凌群","-","7.82","0.52",
"2454","聯發科","19.36","3.14","6.37",
"2455","全新","-","0.00","1.99",
"2456","奇力新","11.11","7.06","1.43",
"2457","飛宏","39.53","1.43","1.41",
"2458","義隆","20.13","7.94","1.41",
"2459","敦吉","15.58","4.95","2.28",
"2460","建通","11.53","14.27","1.03",
"2461","光群雷","33.33","0.00","0.90",
"2462","良得電","10.34","5.92","1.13",
"2463","研揚","39.42","3.02","1.41",
"2464","盟立","13.05","5.19","2.50",
"2465","麗臺","-","7.81","1.07",
"2466","冠西電","82.41","1.26","2.29",
"2467","志聖","9.25","9.08","1.18",
"2468","華經","9.11","4.99","0.60",
"2469","力信","18.41","1.72","1.74",
"2471","資通","-","0.00","0.56",
"2472","立隆電","-","0.00","0.94",
"2473","思源","10.53","7.37","2.06",
"2474","可成","27.43","1.55","8.87",
"2475","華映","-","8.43","0.75",
"2476","鉅祥","10.45","5.19","1.50",
"2477","美隆電","15.56","7.77","1.43",
"2478","大毅","20.14","4.97","1.00",
"2479","和立","-","0.00","0.41",
"2480","敦陽科","8.48","8.96","0.86",
"2481","強茂","-","4.68","1.02",
"2482","連宇","7.96","8.14","1.32",
"2483","百容","12.67","4.68","0.95",
"2484","希華","22.18","4.30","0.98",
"2485","兆赫","31.74","2.05","2.54",
"2486","一詮","25.45","1.32","1.94",
"2488","漢平","8.09","12.16","0.92",
"2489","瑞軒","-","3.27","1.62",
"2491","吉祥全","-","0.00","0.26",
"2492","華新科","46.76","1.26","1.31",
"2493","揚博","10.41","6.93","0.72",
"2494","廣業科","-","0.00","0.64",
"2495","普安","8.44","13.71","2.66",
"2496","卓越","-","0.00","0.67",
"2497","怡利電","-","0.00","1.80",
"2498","宏達電","34.58","0.89","15.67",
"2499","東貝","23.74","5.88","1.94",
"2501","國建","780.00","0.00","1.38",
"2504","國產","10.08","4.78","0.62",
"2505","國揚","-","0.00","1.00",
"2506","太設","-","0.00","0.33",
"2509","全坤建","10.71","0.00","0.62",
"2511","太子","6.17","4.42","0.74",
"2514","龍邦","-","0.69","1.09",
"2515","中工","27.57","2.59","0.31",
"2516","新建","-","0.00","0.38",
"2520","冠德","-","0.00","0.55",
"2524","京城","7.36","14.04","2.58",
"2526","大陸","7.91","11.15","0.72",
"2527","宏璟","-","0.00","0.44",
"2530","華建","-","0.00","0.33",
"2534","宏盛","118.53","0.00","1.36",
"2535","達欣工","-","0.00","0.72",
"2536","宏普","6.63","5.94","1.07",
"2537","聯上發","-","0.00","0.56",
"2538","基泰","-","0.00","0.56",
"2539","櫻花建","-","0.00","0.18",
"2540","愛山林","-","0.00","0.21",
"2542","興富發","16.02","2.38","2.32",
"2543","皇昌","5.70","10.29","0.64",
"2545","皇翔","5.02","10.31","1.53",
"2546","根基","9.40","0.00","0.53",
"2547","日勝生","41.61","7.75","1.33",
"2548","華固","5.53","5.51","1.84",
"2601","益航","-","0.00","0.73",
"2603","長榮","4.30","14.74","0.93",
"2605","新興","3.33","15.87","1.41",
"2606","裕民","4.23","18.69","1.51",
"2607","榮運","10.48","5.34","0.75",
"2608","嘉里大榮","68.50","0.00","0.56",
"2609","陽明","4.23","15.20","0.98",
"2610","華航","28.14","8.36","0.92",
"2611","志信","-","3.55","0.64",
"2612","中航","9.80","5.76","1.31",
"2613","中櫃","3.61","0.00","0.60",
"2614","東森","7.69","12.38","0.82",
"2615","萬海","5.98","17.07","1.29",
"2616","山隆","7.87","9.13","0.79",
"2617","台航","5.70","14.80","1.14",
"2618","長榮航","24.52","4.55","1.06",
"2701","萬企","15.47","2.26","0.77",
"2702","華園","123.50","0.00","2.16",
"2704","國賓","34.10","1.13","1.39",
"2705","六福","-","0.00","1.07",
"2706","第一店","13.81","4.59","0.98",
"2707","晶華","16.06","4.36","3.17",
"2801","彰銀","-","1.63","1.41",
"2807","竹商銀","8.47","8.14","1.25",
"2809","京城銀","14.24","1.95","1.38",
"2812","台中銀","-","0.00","0.73",
"2816","旺旺保","13.71","5.34","0.53",
"2820","華票","7.99","9.95","0.88",
"2823","中壽","-","0.00","1.13",
"2827","中聯","-","0.00","0.58",
"2831","中華銀","-","0.00","0.28",
"2832","台產","9.10","9.27","0.98",
"2833","台壽保","10.17","7.16","1.86",
"2834","臺企銀","-","0.00","0.77",
"2836","高雄銀","21.84","3.37","0.73",
"2837","萬泰銀","-","0.00","1.19",
"2838","聯邦銀","14.80","0.00","0.65",
"2841","台開","15.27","0.00","1.38",
"2845","遠東銀","10.72","8.58","1.06",
"2847","大眾銀","13.60","0.00","0.67",
"2849","安泰銀","21.83","0.00","0.94",
"2850","新產","9.10","10.69","1.02",
"2851","中再保","11.06","6.96","0.91",
"2852","第一保","38.39","14.71","1.10",
"2854","寶來證","-","3.95","0.96",
"2855","統一證","16.67","6.44","0.93",
"2856","元富證","24.29","5.13","0.91",
"2880","華南金","13.97","6.07","1.58",
"2881","富邦金","15.34","5.86","1.49",
"2882","國泰金","16.45","4.07","2.70",
"2883","開發金","14.46","0.00","1.04",
"2884","玉山金","14.16","6.42","1.51",
"2885","元大金","47.20","8.64","0.91",
"2886","兆豐金","11.57","6.39","1.47",
"2887","台新金","9.34","10.97","1.16",
"2888","新光金","14.43","4.61","2.01",
"2889","國票金","7.77","12.96","0.94",
"2890","永豐金","29.55","5.32","2.13",
"2891","中信金","11.61","6.79","1.70",
"2892","第一金","9.54","5.02","1.60",
"2901","欣欣","56.04","0.00","1.20",
"2903","遠百","26.61","6.67","0.95",
"2904","匯僑","-","0.00","0.33",
"2905","三商","-","2.99","0.61",
"2906","高林","12.56","7.66","0.85",
"2908","特力","12.46","9.08","1.70",
"2910","統領","19.14","4.49","2.74",
"2911","麗嬰房","23.43","2.01","1.69",
"2912","統一超","16.01","4.37","4.28",
"2913","農林","-","0.00","0.44",
"2915","潤泰全","93.75","0.00","1.30",
"3002","歐格","13.25","4.95","2.11",
"3003","健和興","10.79","11.24","1.21",
"3004","豐達科","-","0.00","0.45",
"3005","神基","11.76","3.12","1.40",
"3006","晶豪科","-","9.32","1.51",
"3007","綠點","16.48","4.52","2.73",
"3008","大立光","77.88","0.76","14.39",
"3009","奇美電","-","3.71","1.78",
"3010","華立","11.44","5.19","2.68",
"3011","今皓","16.09","1.20","1.35",
"3013","晟銘電","53.75","5.81","1.11",
"3014","聯陽","22.08","2.05","2.04",
"3015","全漢","11.34","8.94","2.24",
"3016","嘉晶","30.00","1.01","1.64",
"3017","奇鋐","25.00","5.10","0.95",
"3018","同開","13.44","8.15","0.74",
"3019","亞光","12.50","3.75","2.77",
"3020","奇普仕","29.75","1.37","1.05",
"3021","鴻名","-","0.00","1.23",
"3022","威強電","7.91","6.27","1.67",
"3023","信邦","10.77","8.47","2.05",
"3024","憶聲","15.49","6.25","1.68",
"3025","星通","-","0.00","1.13",
"3026","禾伸堂","14.46","4.95","2.37",
"3027","盛達","14.29","8.57","0.94",
"3028","增你強","11.68","6.79","1.16",
"3029","零壹","82.91","2.52","0.66",
"3030","德律","17.58","8.24","2.57",
"3031","佰鴻","18.12","6.11","2.84",
"3032","偉訓","9.40","6.43","1.11",
"3033","威健","11.17","6.55","1.09",
"3034","聯詠","22.85","2.88","10.44",
"3035","智原","10.33","7.95","3.29",
"3036","文曄","11.79","16.18","0.73",
"3037","欣興","13.75","2.70","2.12",
"3038","全台","12.88","7.01","1.54",
"3040","遠見","-","0.00","1.01",
"3041","揚智","-","0.00","3.04",
"3042","晶技","17.25","3.06","2.14",
"3043","科風","15.31","4.18","3.44",
"3044","健鼎","18.99","1.96","5.45",
"3045","台灣大","9.15","8.23","1.71",
"3046","建碁","-","0.00","1.73",
"3047","訊舟","31.62","0.00","1.11",
"3048","益登","8.64","11.80","1.33",
"3049","和鑫","116.75","8.99","0.72",
"3050","鈺德","-","15.60","0.34",
"3051","力特","-","10.62","1.65",
"3052","夆典","-","0.00","0.45",
"3055","蔚華科","8.05","9.77","1.70",
"3056","總太","-","0.00","0.73",
"3057","喬鼎","25.89","10.21","1.13",
"3058","立德","-","0.00","1.32",
"3059","華晶科","16.95","2.98","3.45",
"3060","銘異","11.50","7.51","2.99",
"3061","璨圓","-","9.31","1.64",
"3062","建漢","25.30","1.93","3.14",
"3063","飛信","20.22","4.28","3.13",
"3130","一零四","29.12","0.00","14.21",
"3142","遠茂","-","33.56","0.36",
"3189","景碩","16.25","2.40","4.24",
"3214","元砷","490.00","3.51","2.53",
"3231","緯創","24.55","0.00","2.12",
"3271","其樂達","14.96","3.06","3.34",
"3311","閎暉","20.75","3.23","7.48",
"3356","奇偶","14.80","4.85","6.22",
"3367","英華達","27.39","0.00","8.59",
"3380","明泰","11.33","3.92","2.10",
"3406","玉晶光","26.22","0.00","9.21",
"3701","大眾控","-","0.00","0.43",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.19","7.25","0.94",
"4119","旭富","12.63","6.67","0.76",
"4414","如興","20.15","11.68","0.63",
"4526","東台","11.03","8.04","2.50",
"4532","瑞智","8.47","6.22","1.38",
"4904","遠傳","10.35","7.59","2.19",
"4906","正文","15.63","7.88","1.86",
"5203","訊連","12.65","4.35","2.51",
"5305","敦南","11.57","5.19","2.28",
"5434","崇越","26.61","4.24","3.12",
"5469","瀚宇博","11.35","8.49","1.59",
"5471","松翰","9.56","6.44","2.34",
"5484","慧友","10.89","10.23","2.24",
"5515","建國","7.42","8.37","0.87",
"5525","順天","6.51","17.56","1.73",
"5531","鄉林","6.58","23.23","2.47",
"5534","長虹","6.65","8.50","1.94",
"5607","遠雄港","11.80","6.37","1.03",
"5608","四維航","4.61","14.31","1.60",
"5854","合庫","51.81","0.54","0.83",
"6004","元京證","47.07","2.49","1.03",
"6005","群益證","20.86","0.00","0.84",
"6012","金鼎證","-","0.00","1.48",
"6112","邁達特","46.10","2.58","0.41",
"6115","鎰勝","10.99","7.05","1.68",
"6116","彩晶","-","5.48","0.63",
"6117","迎廣","-","1.71","0.69",
"6119","大傳","9.56","4.88","1.15",
"6128","上福","15.80","12.54","1.14",
"6131","鈞泰","8.92","9.24","2.80",
"6133","金橋","21.24","4.27","1.42",
"6136","富爾特","10.25","18.69","0.94",
"6139","亞翔","8.72","8.41","2.25",
"6141","柏承","13.35","7.03","1.63",
"6142","友勁","7.36","5.65","2.04",
"6145","勁永","-","0.00","0.61",
"6165","浪凡","14.43","1.97","0.96",
"6166","凌華","13.57","6.40","2.32",
"6168","宏齊","42.84","3.43","2.26",
"6172","互億","9.87","10.07","1.04",
"6184","大豐電","8.59","9.87","1.75",
"6189","豐藝","8.25","7.88","1.90",
"6192","巨路","12.48","6.46","1.57",
"6196","帆宣","7.02","13.01","1.23",
"6197","佳必琪","21.69","7.31","2.09",
"6201","亞弘電","10.28","5.12","1.31",
"6202","盛群","12.78","5.90","3.52",
"6206","飛捷","14.75","5.44","3.24",
"6209","今國光","11.97","5.70","2.59",
"6216","居易","9.76","14.54","1.65",
"6225","天瀚","-","0.00","0.93",
"6235","華孚","31.52","6.80","2.18",
"6239","力成","12.60","3.79","4.64",
"6257","矽格","16.35","9.26","1.30",
"6269","台郡","-","7.82","1.41",
"6277","宏正","12.77","7.32","3.63",
"6280","崇貿","19.25","5.45","4.44",
"6281","全國電","11.86","0.00","3.42",
"6282","康舒","10.07","17.15","1.05",
"6285","啟碁","25.82","2.71","3.10",
"6286","立錡","33.97","2.13","10.61",
"6289","華上","22.98","6.80","2.23",
"6505","台塑化","7.81","7.32","2.61",
"6605","帝寶","11.61","5.24","3.66",
"8008","建興電","7.70","14.27","1.67",
"8016","矽創","16.27","4.28","5.06",
"8072","陞泰","14.81","3.53","5.04",
"8078","華寶","28.55","1.78","11.19",
"8101","華冠","-","3.80","2.88",
"8249","菱光","12.54","5.26","3.36",
"8926","台汽電","13.18","11.03","0.90",
"9801","力霸","-","0.00","0.33",
"9902","台火","-","0.00","0.67",
"9904","寶成","14.45","8.45","1.64",
"9905","大華","12.41","7.33","0.86",
"9906","欣巴巴","-","0.00","0.99",
"9907","統一實","16.18","6.50","0.57",
"9908","大台北","12.53","6.17","0.85",
"9910","豐泰","13.50","7.41","2.28",
"9911","櫻花","31.32","7.56","0.55",
"9912","偉聯","-","0.00","1.01",
"9914","美利達","11.20","5.80","1.22",
"9915","億豐","12.19","8.20","2.85",
"9917","中保科","17.94","4.44","3.02",
"9918","欣天然","15.04","5.90","1.40",
"9919","康那香","14.52","6.67","1.03",
"9921","巨大","15.21","5.19","2.77",
"9922","優美","-","0.00","1.10",
"9924","福興","4.76","3.67","1.61",
"9925","新保","12.03","5.76","1.65",
"9926","新海","17.28","6.43","1.08",
"9927","泰銘","7.33","14.52","1.70",
"9928","中視","-","0.00","1.37",
"9929","秋雨","-","0.00","0.43",
"9930","中聯資源","7.29","9.66","1.72",
"9931","欣高","17.33","5.53","1.01",
"9933","中鼎","13.17","5.06","1.14",
"9934","成霖","24.76","7.31","1.53",
"9935","慶豐富","11.32","23.14","0.72",
"9937","全國","16.02","5.52","1.95",
"9938","百和","11.22","5.94","1.39",
"9939","宏全","12.34","6.94","1.04",
"9940","信義","10.75","9.30","3.63",
"9941","裕融","8.66","9.93","1.56",
"9942","茂順","10.47","8.54","1.58",
"9943","好樂迪","10.70","0.00","1.47",
"9944","新麗","11.22","6.19","0.97",
"9945","潤泰新","14.04","0.00","0.67",
""
