"95年01月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2324","仁寶","15.38","4.01","1.87",
"2325","矽品","22.20","3.24","2.99",
"2327","國巨","-","0.00","1.33",
"2328","廣宇","31.56","1.77","3.43",
"2329","華泰","-","0.00","0.88",
"2330","台積電","19.79","3.80","3.94",
"2331","精英","67.03","0.00","1.35",
"2332","友訊","13.48","5.39","2.11",
"2336","致伸","-","0.00","1.34",
"2337","旺宏","-","0.00","1.03",
"2338","光罩","9.73","7.12","1.23",
"2340","台亞","-","0.00","1.29",
"2341","英群","-","0.00","1.81",
"2342","茂矽","7.50","10.02","0.76",
"2344","華邦電","-","0.00","0.84",
"2345","智邦","-","0.00","1.80",
"2347","聯強","14.36","4.82","1.82",
"2348","海悅","-","0.00","1.28",
"2349","錸德","-","0.00","0.50",
"2350","環電","16.27","6.15","0.99",
"2351","順德","11.69","5.65","1.02",
"2352","佳世達","89.47","5.88","1.88",
"2353","宏碁","18.89","3.02","2.84",
"2354","鴻準","31.09","0.89","7.72",
"2355","敬鵬","14.65","5.79","1.23",
"2356","英業達","18.22","4.65","1.65",
"2357","華碩","17.70","2.37","3.17",
"2358","廷鑫","37.96","0.00","1.16",
"2359","所羅門","-","0.00","0.81",
"2360","致茂","15.41","6.01","1.96",
"2361","鴻友","-","3.99","0.75",
"2362","藍天","-","7.73","0.99",
"2363","矽統","48.48","0.00","1.72",
"2364","倫飛","-","0.00","0.55",
"2365","昆盈","11.63","6.70","1.58",
"2367","燿華","-","3.25","1.09",
"2368","金像電","11.76","5.09","1.33",
"2369","菱生","-","7.83","0.92",
"2371","大同","-","0.00","0.88",
"2373","震旦行","16.61","4.17","1.67",
"2374","佳能","44.52","0.00","2.71",
"2375","凱美","-","0.00","1.05",
"2376","技嘉","22.17","8.29","1.12",
"2377","微星","45.11","2.46","0.81",
"2379","瑞昱","24.97","3.64","1.98",
"2380","虹光","14.83","3.51","1.63",
"2381","華宇","-","0.00","0.84",
"2382","廣達","15.28","6.06","2.46",
"2383","台光電","34.42","2.79","1.63",
"2384","勝華","9.48","5.19","2.41",
"2385","群光","26.98","6.39","2.88",
"2387","精元","15.36","3.55","3.29",
"2388","威盛","-","0.00","2.01",
"2390","云辰","-","0.00","0.59",
"2391","合勤","15.10","5.14","3.08",
"2392","正崴","24.32","2.14","3.88",
"2393","億光","23.31","3.64","4.05",
"2395","研華","16.66","4.48","4.48",
"2396","精碟","-","0.00","0.37",
"2397","友通","17.23","2.33","1.85",
"2399","映泰","-","12.58","1.39",
"2401","凌陽","21.41","5.35","2.66",
"2402","毅嘉","40.99","8.98","1.90",
"2403","友尚","18.89","6.90","0.90",
"2404","漢唐","8.06","10.02","1.61",
"2405","輔信","1,390.00","3.67","1.15",
"2406","國碩","-","0.00","0.51",
"2408","南亞科","26.97","4.83","1.37",
"2409","友達","144.39","4.41","1.93",
"2411","飛瑞","13.65","6.95","2.73",
