"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1414","東和","-","0.00","0.84",
"1416","廣豐","-","0.00","0.82",
"1417","嘉裕","-","0.00","0.73",
"1418","東華","-","0.00","0.88",
"1419","新紡","337.00","1.48","2.23",
"1423","利華","19.07","0.00","0.59",
"1432","大魯閣","-","0.00","1.33",
"1434","福懋","11.42","5.15","0.88",
"1435","中福","127.40","0.00","0.78",
"1436","華友聯","125.50","0.00","1.06",
"1437","勤益控","28.70","0.00","1.96",
"1438","三地開發","-","0.00","0.61",
"1439","雋揚","-","0.00","0.93",
"1440","南紡","-","0.00","0.99",
"1441","大東","-","0.00","1.27",
"1442","名軒","9.46","0.00","0.90",
"1443","立益物流","-","0.00","0.59",
"1444","力麗","-","0.00","0.58",
"1445","大宇","-","0.00","0.55",
"1446","宏和","-","0.00","0.51",
"1447","力鵬","22.50","0.00","0.75",
"1449","佳和","-","0.00","0.63",
"1451","年興","7.86","7.58","1.02",
"1452","宏益","-","0.00","0.58",
"1454","台富","-","0.00","0.53",
"1455","集盛","-","1.17","0.70",
"1456","怡華","-","0.00","0.76",
"1457","宜進","-","0.00","0.52",
"1459","聯發","-","0.00","0.78",
"1460","宏遠","47.60","0.00","0.66",
"1463","強盛","194.00","1.93","0.74",
"1464","得力","-","0.00","0.57",
"1465","偉全","8.20","7.02","0.63",
"1466","聚隆","6.62","0.00","0.91",
"1467","南緯","7.54","7.73","1.07",
"1468","昶和","-","0.00","1.03",
"1469","理隆","96.00","0.00","0.72",
"1470","大統新創","-","0.00","0.59",
"1471","首利","-","2.75","3.03",
"1472","三洋實業","-","0.00","0.53",
"1473","台南","9.49","6.41","1.83",
"1474","弘裕","11.05","5.27","0.71",
"1475","業旺","-","0.00","1.29",
"1476","儒鴻","7.37","11.52","1.13",
"1477","聚陽","10.99","6.02","3.29",
"1503","士電","23.68","3.33","1.79",
"1504","東元","15.48","3.73","0.83",
"1506","正道","-","0.00","1.12",
"1507","永大","14.20","5.33","0.98",
"1512","瑞利","41.00","7.42","0.79",
"1513","中興電","11.73","7.75","1.40",
"1514","亞力","21.58","2.57","0.64",
"1515","力山","-","0.00","0.86",
"1516","川飛","323.50","0.00","0.76",
"1517","利奇","20.00","1.32","1.03",
"1519","華城","9.01","2.50","1.16",
"1520","復盛","11.41","8.54","1.90",
"1521","大億","11.64","11.01","1.38",
"1522","堤維西","318.13","0.00","1.56",
"1523","開億","40.00","3.57","1.05",
"1524","耿鼎","32.27","3.38","1.32",
"1525","江申","8.20","6.00","0.97",
"1526","日馳","-","0.00","0.95",
"1527","鑽全","9.66","9.98","2.19",
"1528","恩德","8.72","4.82","1.20",
"1529","樂事綠能","-","0.00","0.59",
"1530","亞崴","11.32","5.81","3.62",
"1531","高林股","15.33","8.70","1.21",
"1532","勤美","18.92","2.24","3.06",
"1533","車王電","18.15","1.28","2.09",
"1535","中宇","12.71","4.44","1.71",
"1536","和大","21.28","4.55","3.14",
"1537","廣隆","27.81","1.58","1.91",
"1538","正峰","20.38","8.56","2.27",
"1539","巨庭","-","0.00","0.90",
"1540","喬福","10.13","4.76","2.11",
"1541","錩泰","-","0.00","0.94",
"1560","中砂","24.64","1.94","5.19",
"1601","台光","-","0.00","1.10",
"1603","華電","53.21","0.00","0.76",
"1604","聲寶","-","0.00","0.85",
"1605","華新","7.24","0.00","0.94",
"1606","歌林","19.23","0.00","0.89",
"1608","華榮","9.43","0.00","0.95",
"1609","大亞","10.68","2.25","0.94",
"1611","中電","11.21","5.68","1.26",
"1612","宏泰","8.11","5.63","0.96",
"1613","台一","11.69","0.00","0.88",
"1614","三洋電","18.75","5.56","1.63",
"1615","大山","7.83","0.00","0.92",
"1616","億泰","13.66","1.53","1.20",
"1617","榮星","13.29","1.77","0.79",
"1618","合機","22.44","3.43","0.62",
"1701","中化","21.70","6.09","0.86",
"1702","南僑","-","0.00","0.72",
"1704","榮化","11.22","6.52","1.75",
"1707","葡萄王","11.26","5.85","0.86",
"1708","東鹼","8.02","4.50","0.98",
"1709","和益","14.35","6.64","0.90",
"1710","東聯","9.09","10.67","1.37",
"1711","永光","21.94","3.68","1.00",
"1712","興農","15.33","2.17","0.74",
"1713","國化","11.16","4.15","0.83",
"1714","和桐","-","0.00","0.91",
"1715","萬洲","10.34","6.56","0.86",
"1716","永信","12.61","7.27","1.42",
"1717","長興","15.70","4.27","2.82",
"1718","中纖","-","0.00","0.70",
"1720","生達","9.19","8.04","1.20",
"1721","三晃","-","0.00","0.92",
"1722","台肥","30.60","3.33","1.33",
"1723","中碳","9.05","8.79","2.86",
"1724","台硝","20.81","5.71","1.31",
"1725","元禎","8.85","9.71","1.24",
"1726","永記","13.21","3.82","1.89",
"1727","中華化","13.61","8.16","0.80",
"1729","必翔","21.62","4.02","4.61",
"1730","花仙子","13.10","6.22","1.00",
"1731","美吾華","26.81","2.02","0.72",
"1732","毛寶","24.74","0.00","1.32",
"1733","五鼎","12.32","4.84","3.25",
"1734","杏輝","28.25","7.67","1.19",
"1735","日勝化","26.63","5.05","0.95",
"1736","喬山","23.01","1.97","8.11",
"1737","臺鹽","84.35","5.15","0.78",
"1802","台玻","17.75","4.48","1.30",
"1806","冠軍","11.83","0.00","1.00",
"1808","潤隆","6.60","1.65","2.83",
"1809","中釉","17.74","1.82","0.83",
"1810","和成","31.32","0.00","0.82",
"1902","台紙","-","0.00","0.65",
"1903","士紙","-","0.00","2.85",
"1904","正隆","18.24","3.70","0.91",
"1905","華紙","28.57","5.00","1.26",
"1906","寶隆","23.87","0.00","0.74",
"1907","永豐餘","18.85","6.31","1.03",
"1909","榮成","12.08","6.28","1.05",
"2002","中鋼","11.54","12.46","1.92",
"2006","東和鋼鐵","7.84","8.58","1.57",
"2007","燁興","-","0.00","0.75",
"2008","高興昌","-","0.00","1.23",
"2009","第一銅","7.21","2.04","1.12",
"2010","春源","13.33","12.14","0.85",
"2012","春雨","19.72","4.69","0.91",
"2013","中鋼構","10.23","4.53","0.87",
"2014","中鴻","-","0.00","1.78",
"2015","豐興","8.45","7.69","1.72",
"2017","官田鋼","-","0.00","0.70",
"2020","美亞","18.05","0.74","1.70",
"2022","聚亨","-","0.00","0.61",
"2023","燁輝","11.77","6.85","0.81",
"2024","志聯","21.44","0.00","0.72",
"2025","千興","27.27","0.00","1.23",
"2027","大成鋼","8.76","4.20","1.91",
"2028","威致","31.39","0.00","1.03",
"2029","盛餘","7.87","6.76","1.22",
"2030","彰源","8.72","7.67","1.41",
"2031","新光鋼","12.33","4.76","1.22",
"2032","新鋼","9.63","0.00","1.78",
"2033","佳大","26.11","10.83","0.77",
"2034","允強","9.33","3.64","2.51",
"2101","南港","16.45","9.21","2.73",
"2102","泰豐","13.76","3.75","1.26",
"2103","台橡","7.73","11.02","1.59",
"2104","國際中橡","18.51","2.86","1.63",
"2105","正新","21.11","4.24","2.03",
"2106","建大","37.41","2.63","1.55",
"2107","厚生","138.61","0.00","1.77",
"2108","南帝","12.62","6.38","1.33",
"2109","華豐","-","0.00","0.67",
"2201","裕隆","17.50","4.03","1.13",
"2204","中華","9.77","5.56","0.94",
"2206","三陽工業","13.50","4.55","1.34",
"2207","和泰車","11.23","7.53","2.25",
"2227","裕日車","12.68","7.76","2.15",
"2301","光寶科","14.77","5.79","2.01",
"2302","麗正","-","0.00","0.31",
"2303","聯電","12.90","2.27","1.39",
"2305","全友","-","0.00","0.64",
"2308","台達電","17.39","3.38","4.27",
"2311","日月光","9.56","0.00","2.67",
"2312","金寶","13.49","5.58","0.82",
"2313","華通","16.65","0.00","1.25",
"2314","台揚","17.88","0.00","1.29",
"2315","神達","9.58","5.23","1.94",
"2316","楠梓電","16.62","0.85","0.74",
"2317","鴻海","23.74","2.12","5.79",
"2321","東訊","9.50","5.65","0.99",
"2323","中環","-","0.00","0.66",
"2324","仁寶","12.52","5.75","1.63",
"2325","矽品","10.55","5.29","2.48",
"2327","國巨","23.48","0.00","1.36",
"2328","廣宇","67.15","1.09","5.49",
"2329","華泰","-","0.00","1.01",
"2330","台積電","12.83","3.99","3.55",
"2331","精英","571.67","3.79","0.92",
"2332","友訊","12.43","3.70","1.92",
"2336","致伸","10.00","0.00","1.31",
"2337","旺宏","222.50","0.00","1.30",
"2338","光罩","9.18","8.72","1.31",
"2340","台亞","81.04","0.00","1.96",
"2341","英群","-","0.00","1.64",
"2342","茂矽","8.97","1.57","1.98",
"2344","華邦電","90.71","0.00","0.93",
"2345","智邦","-","0.00","2.00",
"2347","聯強","16.44","5.99","1.89",
"2348","海悅","-","0.00","1.93",
"2349","錸德","-","0.00","0.47",
"2350","環電","10.79","4.49","1.28",
"2351","順德","19.48","1.92","3.31",
"2352","佳世達","-","0.00","1.83",
"2353","宏碁","13.97","4.84","2.14",
"2354","鴻準","41.81","0.83","13.37",
"2355","敬鵬","8.11","8.00","1.05",
"2356","英業達","11.85","4.46","1.88",
"2357","華碩","17.44","2.29","2.38",
"2358","廷鑫","24.71","0.00","1.02",
"2359","所羅門","4.52","0.00","1.01",
"2360","致茂","11.10","5.89","2.37",
"2361","鴻友","-","0.00","0.70",
"2362","藍天","-","0.00","2.52",
"2363","矽統","45.26","3.17","1.52",
"2364","倫飛","-","0.00","0.62",
"2365","昆盈","9.45","7.48","1.95",
"2367","燿華","7.11","1.83","1.01",
"2368","金像電","8.45","5.18","1.48",
"2369","菱生","21.86","0.00","0.77",
"2371","大同","-","0.00","1.69",
"2373","震旦行","10.16","8.24","1.45",
"2374","佳能","9.03","7.59","1.67",
"2375","凱美","-","0.00","0.70",
"2376","技嘉","16.03","5.37","0.89",
"2377","微星","17.32","6.50","1.05",
"2379","瑞昱","15.47","3.74","2.09",
"2380","虹光","8.78","9.12","1.08",
"2381","華宇","-","0.00","0.75",
"2382","廣達","15.42","4.86","2.65",
"2383","台光電","10.95","3.01","1.40",
"2384","勝華","10.47","6.95","1.34",
"2385","群光","16.61","3.06","3.87",
"2387","精元","12.99","7.58","2.49",
"2388","威盛","21.43","0.00","1.92",
"2390","云辰","-","0.00","0.70",
"2391","合勤","11.33","7.57","2.05",
"2392","正崴","18.14","1.85","2.96",
"2393","億光","13.56","4.38","3.51",
"2395","研華","16.15","4.04","3.74",
"2396","精碟","-","0.00","0.36",
"2397","友通","10.72","5.94","2.11",
"2399","映泰","8.35","2.51","1.31",
"2401","凌陽","10.28","6.58","2.13",
"2402","毅嘉","16.22","0.00","1.78",
"2403","友尚","16.58","6.03","1.10",
"2404","漢唐","11.09","10.44","1.47",
"2405","輔信","88.06","2.40","1.37",
"2406","國碩","-","0.00","0.56",
"2408","南亞科","9.15","1.54","1.48",
"2409","友達","17.48","1.37","2.05",
"2411","飛瑞","16.29","6.51","2.93",
"2412","中華電","13.30","7.49","1.49",
"2413","環科","-","0.00","1.18",
"2414","精技","12.55","7.32","1.05",
"2415","錩新","38.70","5.11","1.21",
"2417","圓剛","12.24","6.29","2.40",
"2418","雅新","8.83","3.77","1.44",
"2419","仲琦","15.47","0.00","0.92",
"2420","新巨","13.51","5.65","2.44",
"2421","建準","13.60","2.02","1.47",
"2423","固緯","8.02","7.89","1.35",
"2424","隴華","-","0.00","0.99",
"2425","承啟","-","0.00","2.19",
"2426","鼎元","13.63","3.67","1.89",
"2427","三商電","-","0.00","0.63",
"2428","興勤","21.42","2.33","1.63",
"2429","銘旺科","-","0.00","0.50",
"2430","燦坤","-","8.60","1.17",
"2431","聯昌","28.79","5.26","0.67",
"2432","倚天","14.11","2.29","1.85",
"2433","互盛電","8.10","7.25","1.26",
"2434","統懋","30.71","4.65","1.50",
"2436","偉詮電","43.18","1.75","1.36",
"2437","旺詮","20.35","2.92","0.77",
"2438","翔耀","32.90","2.94","0.78",
"2439","美律","17.53","3.75","3.30",
"2440","太空梭","-","0.00","0.76",
"2441","超豐","8.82","7.16","2.39",
"2442","新美齊","122.86","0.00","1.00",
"2443","昶虹","-","0.00","0.51",
"2444","兆勁","-","0.00","1.32",
"2446","全懋","7.08","7.23","2.23",
"2447","鼎新","11.37","8.27","2.00",
"2448","晶電","23.51","2.33","3.72",
"2449","京元電子","10.11","5.26","1.40",
"2450","神腦","23.54","0.00","1.84",
"2451","創見","13.16","3.78","3.79",
"2452","乾坤","13.53","3.61","2.41",
"2453","凌群","-","0.00","0.56",
"2454","聯發科","15.35","3.57","5.45",
"2455","全新","25.69","0.00","4.93",
"2456","奇力新","10.34","6.96","1.43",
"2457","飛宏","14.82","7.18","1.41",
"2458","義隆","15.89","3.24","1.47",
"2459","敦吉","8.77","6.17","1.82",
"2460","建通","12.09","2.99","2.74",
"2461","光群雷","13.47","1.68","1.63",
"2462","良得電","10.40","7.73","1.33",
"2463","研揚","15.95","3.06","2.15",
"2464","盟立","8.12","8.27","2.08",
"2465","麗臺","-","0.00","0.94",
"2466","冠西電","36.82","1.28","2.82",
"2467","志聖","8.51","7.92","1.57",
"2468","華經","9.39","4.15","0.89",
"2469","力信","14.97","4.39","1.49",
"2471","資通","-","0.00","0.66",
"2472","立隆電","385.00","0.78","1.04",
"2473","思源","10.94","8.34","2.06",
"2474","可成","23.13","1.96","7.33",
"2475","華映","-","0.00","0.68",
"2476","鉅祥","15.07","4.28","2.54",
"2477","美隆電","20.74","3.16","1.83",
"2478","大毅","20.61","4.58","1.76",
"2479","和立","-","0.00","3.39",
"2480","敦陽科","12.59","5.86","1.15",
"2481","強茂","16.62","0.00","1.18",
"2482","連宇","15.27","5.95","1.21",
"2483","百容","15.42","2.90","1.40",
"2484","希華","10.40","4.91","0.97",
"2485","兆赫","15.65","2.84","2.69",
"2486","一詮","11.90","2.64","1.93",
"2488","漢平","74.25","5.39","0.97",
"2489","瑞軒","12.07","0.00","1.63",
"2491","吉祥全","-","0.00","0.51",
"2492","華新科","11.39","3.49","1.22",
"2493","揚博","14.36","6.90","0.91",
"2494","廣業科","-","0.00","0.47",
"2495","普安","9.03","10.92","2.91",
"2496","卓越","-","0.00","2.31",
"2497","怡利電","-","0.00","2.02",
"2498","宏達電","13.21","2.31","8.56",
"2499","東貝","40.56","4.11","1.95",
"2501","國建","33.60","0.00","1.99",
"2504","國產","22.33","2.60","1.38",
"2505","國揚","295.42","0.00","2.88",
"2506","太設","15.88","0.00","1.51",
"2509","全坤建","21.72","3.52","2.25",
"2511","太子","27.06","4.62","1.94",
"2514","龍邦","50.00","1.05","1.31",
"2515","中工","49.44","0.00","0.71",
"2516","新建","-","0.00","1.14",
"2520","冠德","33.64","0.00","1.33",
"2524","京城","12.50","5.69","2.63",
"2526","大陸","8.45","6.36","1.37",
"2527","宏璟","32.07","1.56","1.39",
"2528","皇普","-","0.00","0.73",
"2530","華建","-","0.00","0.87",
"2534","宏盛","7.36","1.83","1.56",
"2535","達欣工","11.43","0.00","1.26",
"2536","宏普","20.09","3.99","1.90",
"2537","聯上發","-","0.00","2.17",
"2538","基泰","17.66","0.00","2.00",
"2539","櫻花建","-","0.00","0.22",
"2540","愛山林","-","0.00","4.15",
"2542","興富發","16.94","3.70","3.66",
"2543","皇昌","8.29","6.28","1.16",
"2545","皇翔","20.10","5.08","5.42",
"2546","根基","9.35","0.00","0.98",
"2547","日勝生","481.82","0.94","4.39",
"2548","華固","12.08","4.95","3.71",
"2601","益航","15.92","0.00","2.49",
"2603","長榮","21.15","12.99","0.98",
"2605","新興","7.77","12.53","1.97",
"2606","裕民","7.93","11.89","1.93",
"2607","榮運","14.28","4.77","1.04",
"2608","嘉里大榮","528.33","1.51","1.31",
"2609","陽明","16.27","13.97","0.96",
"2610","華航","-","1.63","1.04",
"2611","志信","76.00","1.58","1.43",
"2612","中航","8.66","5.14","2.38",
"2613","中櫃","5.98","0.00","0.91",
"2614","東森","3.71","13.42","0.89",
"2615","萬海","8.99","15.75","1.31",
"2616","山隆","8.46","5.66","0.81",
"2617","台航","9.25","11.97","1.59",
"2618","長榮航","-","1.36","1.16",
"2701","萬企","36.07","5.69","1.17",
"2702","華園","82.61","0.00","3.19",
"2704","國賓","37.89","1.94","1.78",
"2705","六福","-","0.00","1.80",
"2706","第一店","31.33","2.15","1.58",
"2707","晶華","26.17","3.85","5.33",
"2801","彰銀","-","0.00","1.39",
"2807","竹商銀","-","5.44","2.10",
"2809","京城銀","-","0.00","1.01",
"2812","台中銀","-","0.00","1.37",
"2816","旺旺保","59.45","0.00","0.65",
"2820","華票","10.53","10.07","0.73",
"2823","中壽","23.44","0.00","1.67",
"2827","中聯","-","0.00","4.12",
"2831","中華銀","-","0.00","0.46",
"2832","台產","8.96","6.67","1.24",
"2833","台壽保","13.73","6.87","1.82",
"2834","臺企銀","-","0.00","1.35",
"2836","高雄銀","17.02","2.97","0.81",
"2837","萬泰銀","-","0.00","1.21",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","9.55","0.00","2.85",
"2845","遠東銀","-","3.36","1.35",
"2847","大眾銀","-","5.10","1.22",
"2849","安泰銀","-","0.00","1.13",
"2850","新產","10.09","7.32","1.16",
"2851","中再保","9.04","6.32","0.96",
"2852","第一保","9.01","1.23","1.29",
"2854","寶來證","21.23","1.10","1.47",
"2855","統一證","12.24","3.60","1.15",
"2856","元富證","27.24","2.40","1.03",
"2880","華南金","15.78","6.03","1.57",
"2881","富邦金","62.19","3.85","1.44",
"2882","國泰金","88.24","2.67","3.32",
"2883","開發金","11.55","1.34","1.08",
"2884","玉山金","116.84","5.41","1.63",
"2885","元大金","-","0.00","1.37",
"2886","兆豐金","13.03","6.43","1.37",
"2887","台新金","-","0.00","0.59",
"2888","新光金","17.45","3.71","1.75",
"2889","國票金","10.89","9.66","0.77",
"2890","永豐金","17.98","4.20","1.37",
"2891","中信金","-","6.25","1.67",
"2892","第一金","18.00","6.17","1.50",
"2901","欣欣","431.67","0.77","2.35",
"2903","遠百","32.46","4.27","1.15",
"2904","匯僑","28.56","0.00","0.46",
"2905","三商","11.09","0.00","1.08",
"2906","高林","13.62","7.25","0.88",
"2908","特力","16.13","8.58","1.48",
"2910","統領","23.77","5.54","3.09",
"2911","麗嬰房","25.31","4.03","1.72",
"2912","統一超","22.72","4.29","4.90",
"2913","農林","-","0.00","0.80",
"2915","潤泰全","33.82","1.30","2.24",
"3002","歐格","8.63","6.90","1.75",
"3003","健和興","16.04","2.41","2.58",
"3004","豐達科","-","0.00","1.19",
"3005","神基","8.77","8.40","0.88",
"3006","晶豪科","19.14","4.00","1.26",
"3007","綠點","21.56","2.00","3.10",
"3008","大立光","21.14","1.23","9.36",
"3009","奇美電","16.87","2.40","1.16",
"3010","華立","9.71","6.06","2.44",
"3011","今皓","19.31","6.60","1.10",
"3013","晟銘電","15.06","2.97","1.06",
"3014","聯陽","12.93","4.59","2.69",
"3015","全漢","13.37","6.76","2.43",
"3016","嘉晶","16.95","0.99","3.01",
"3017","奇鋐","-","0.00","1.09",
"3018","同開","-","0.00","0.59",
"3019","亞光","15.46","3.90","2.59",
"3020","奇普仕","-","0.00","1.35",
"3021","鴻名","-","0.00","1.86",
"3022","威強電","11.55","4.76","1.64",
"3023","信邦","9.32","7.44","2.02",
"3024","憶聲","11.29","10.29","1.24",
"3025","星通","28.71","0.00","1.84",
"3026","禾伸堂","11.63","5.77","1.99",
"3027","盛達","9.57","4.55","1.10",
"3028","增你強","7.96","7.98","1.11",
"3029","零壹","135.00","0.00","0.78",
"3030","德律","7.84","6.10","2.51",
"3031","佰鴻","12.74","6.02","2.29",
"3032","偉訓","8.58","12.43","1.12",
"3033","威健","6.44","9.25","1.31",
"3034","聯詠","12.08","6.45","5.72",
"3035","智原","14.90","5.93","3.85",
"3036","文曄","10.90","4.34","1.22",
"3037","欣興","8.83","3.75","1.79",
"3038","全台","18.48","9.64","1.22",
"3040","遠見","-","0.00","0.82",
"3041","揚智","11.85","2.02","2.70",
"3042","晶技","14.97","2.94","3.22",
"3043","科風","40.67","4.75","4.68",
"3044","健鼎","13.89","2.24","4.59",
"3045","台灣大","9.40","8.29","1.83",
"3046","建碁","-","0.00","1.47",
"3047","訊舟","11.80","3.66","1.56",
"3048","益登","17.39","8.13","1.27",
"3049","和鑫","-","0.00","0.70",
"3050","鈺德","-","0.00","0.46",
"3051","力特","-","0.00","0.99",
"3052","夆典","-","0.00","0.76",
"3053","鼎營","-","0.00","5.67",
"3054","立萬利","-","0.00","0.75",
"3055","蔚華科","8.06","10.78","1.34",
"3056","總太","-","0.00","0.87",
"3057","喬鼎","111.43","0.34","2.24",
"3058","立德","14.65","0.65","1.80",
"3059","華晶科","6.33","6.99","2.27",
"3060","銘異","11.39","7.20","2.89",
"3061","璨圓","-","0.00","1.74",
"3062","建漢","48.20","1.79","4.70",
"3063","飛信","15.00","4.77","2.23",
"3130","一零四","19.04","3.88","6.15",
"3142","遠茂","-","0.00","0.58",
"3189","景碩","9.40","2.78","2.47",
"3214","元砷","-","3.08","2.63",
"3231","緯創","9.78","4.79","1.96",
"3271","其樂達","-","13.64","1.71",
"3311","閎暉","16.75","3.80","5.95",
"3315","宣昶","13.38","4.92","3.34",
"3356","奇偶","13.56","5.28","6.96",
"3367","英華達","14.87","9.59","3.16",
"3380","明泰","9.33","7.01","1.81",
"3406","玉晶光","19.38","5.95","2.38",
"3443","創意","60.92","1.36","6.95",
"3450","聯鈞","11.82","7.31","1.56",
"3474","華亞科","10.67","2.92","1.58",
"3481","群創","120.44","0.00","5.10",
"3701","大眾控","-","0.00","0.55",
"3702","大聯大","17.04","0.87","1.07",
"4106","雃博","15.12","9.68","0.88",
"4119","旭富","12.67","5.70","0.77",
"4414","如興","64.18","2.83","0.58",
"4526","東台","8.36","6.20","1.99",
"4532","瑞智","18.52","16.00","1.11",
"4904","遠傳","11.06","8.27","2.05",
"4906","正文","15.32","3.43","2.02",
"5203","訊連","15.67","3.80","3.56",
"5305","敦南","14.20","6.07","1.98",
"5434","崇越","17.63","4.29","2.55",
"5469","瀚宇博","8.39","9.93","1.33",
"5471","松翰","16.27","4.89","4.29",
"5484","慧友","17.95","7.23","2.35",
"5515","建國","8.22","10.49","1.14",
"5525","順天","9.95","6.14","3.03",
"5531","鄉林","18.74","6.37","5.76",
"5534","長虹","13.70","4.23","4.47",
"5607","遠雄港","-","3.56","1.29",
"5608","四維航","7.20","11.61","1.93",
"5854","合庫","14.70","4.89","1.28",
"6004","元京證","31.11","0.96","1.46",
"6005","群益證","24.56","2.14","0.96",
"6012","金鼎證","-","0.00","1.07",
"6112","邁達特","22.25","0.63","0.66",
"6115","鎰勝","9.87","4.36","2.31",
"6116","彩晶","-","0.00","0.73",
"6117","迎廣","13.11","1.79","0.80",
"6119","大傳","11.09","10.56","1.03",
"6120","達運","10.54","7.60","1.21",
"6128","上福","9.93","2.62","1.83",
"6131","鈞泰","9.40","11.06","2.46",
"6133","金橋","9.05","5.64","1.61",
"6136","富爾特","12.83","0.00","1.17",
"6139","亞翔","11.41","9.24","1.73",
"6141","柏承","12.54","3.80","2.41",
"6142","友勁","14.54","13.09","1.84",
"6145","勁永","14.21","1.14","1.22",
"6155","鈞寶","10.39","6.79","1.63",
"6165","浪凡","9.26","4.25","1.43",
"6166","凌華","9.30","9.09","2.14",
"6168","宏齊","18.29","3.67","2.02",
"6172","互億","-","7.08","0.87",
"6184","大豐電","9.32","8.32","1.99",
"6189","豐藝","8.35","10.36","1.84",
"6192","巨路","10.82","4.81","1.97",
"6196","帆宣","9.35","9.94","1.08",
"6197","佳必琪","14.92","2.56","3.29",
"6201","亞弘電","7.13","8.20","1.27",
"6202","盛群","11.72","5.63","3.85",
"6206","飛捷","9.89","6.59","2.84",
"6209","今國光","11.75","7.95","1.79",
"6216","居易","18.02","5.63","1.74",
"6225","天瀚","-","0.00","1.05",
"6235","華孚","37.50","4.44","1.51",
"6239","力成","12.55","3.91","4.49",
"6255","奈普","13.26","8.77","2.61",
"6257","矽格","10.10","4.35","1.26",
"6269","台郡","-","0.00","1.46",
"6277","宏正","11.26","5.49","3.72",
"6280","崇貿","24.66","4.47","5.44",
"6281","全國電","10.47","7.51","2.23",
"6282","康舒","-","6.61","0.94",
"6285","啟碁","15.32","3.36","3.10",
"6286","立錡","24.27","1.56","11.02",
"6289","華上","21.87","2.48","2.03",
"6505","台塑化","14.47","7.35","3.12",
"6605","帝寶","10.98","7.34","2.26",
"8008","建興電","12.59","10.62","1.15",
"8016","矽創","10.92","5.10","3.52",
"8046","南電","17.09","2.64","3.63",
"8072","陞泰","11.59","4.75","4.04",
"8078","華寶","11.72","5.02","5.21",
"8101","華冠","12.17","0.00","1.93",
"8249","菱光","10.60","6.80","2.01",
"8926","台汽電","12.24","0.00","0.95",
"9801","力霸","-","0.00","0.63",
"9902","台火","-","0.00","1.30",
"9904","寶成","12.84","6.23","2.18",
"9905","大華","12.26","5.95","1.01",
"9906","欣巴巴","3.79","0.00","0.71",
"9907","統一實","42.41","0.98","1.11",
"9908","大台北","12.95","4.67","1.12",
"9910","豐泰","15.43","9.36","1.87",
"9911","櫻花","-","1.23","0.78",
"9912","偉聯","-","0.00","1.23",
"9914","美利達","9.58","5.28","1.82",
"9915","億豐","8.71","11.11","2.07",
"9917","中保科","14.13","4.51","2.92",
"9918","欣天然","12.24","5.84","1.39",
"9919","康那香","25.63","3.96","1.25",
"9921","巨大","12.92","5.94","2.33",
"9922","優美","140.00","0.00","5.09",
"9924","福興","17.26","13.63","1.48",
"9925","新保","10.43","5.17","1.72",
"9926","新海","12.29","5.52","1.09",
"9927","泰銘","10.64","9.17","1.92",
"9928","中視","-","0.00","1.87",
"9929","秋雨","-","0.00","0.73",
"9930","中聯資源","8.43","10.62","1.88",
"9931","欣高","12.62","5.49","0.99",
"9933","中鼎","16.76","4.54","1.68",
