"95年10月02日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1459","聯發","-","10.54","0.50",
"1460","宏遠","37.87","2.64","0.54",
"1463","強盛","-","3.27","0.44",
"1464","得力","-","2.83","0.49",
"1465","偉全","6.50","9.11","0.50",
"1466","聚隆","6.67","0.00","0.72",
"1467","南緯","6.27","2.30","0.86",
"1468","昶和","68.42","0.00","1.11",
"1469","理隆","-","10.37","0.73",
"1470","大統新創","-","0.00","0.48",
"1471","首利","25.09","3.76","2.20",
"1472","三洋實業","-","0.00","0.35",
"1473","台南","9.04","7.09","1.75",
"1474","弘裕","9.44","6.16","0.67",
"1475","業旺","-","0.00","1.31",
"1476","儒鴻","6.78","13.15","1.05",
"1477","聚陽","8.85","7.60","2.99",
"1503","士電","22.28","3.72","1.55",
"1504","東元","11.65","0.00","0.62",
"1506","正道","-","0.00","0.85",
"1507","永大","14.30","3.47","0.93",
"1512","瑞利","111.25","7.87","0.77",
"1513","中興電","9.32","6.74","1.46",
"1514","亞力","11.09","3.40","0.48",
"1515","力山","249.00","8.03","0.74",
"1516","川飛","-","0.00","0.40",
"1517","利奇","16.57","2.59","0.54",
"1519","華城","7.80","0.00","1.02",
"1520","復盛","10.53","9.09","1.96",
"1521","大億","9.88","10.12","1.51",
"1522","堤維西","-","0.00","1.17",
"1523","開億","19.93","5.09","0.74",
"1524","耿鼎","29.23","3.95","1.14",
"1525","江申","7.33","6.28","0.94",
"1526","日馳","-","0.00","0.53",
"1527","鑽全","9.20","10.99","2.11",
"1528","恩德","9.87","3.02","1.11",
"1529","樂事綠能","48.56","0.00","0.43",
"1530","亞崴","11.03","6.91","3.44",
"1531","高林股","9.71","9.85","1.11",
"1532","勤美","14.71","4.36","2.59",
"1533","車王電","21.37","2.02","1.72",
"1535","中宇","10.98","5.56","1.40",
"1536","和大","19.93","5.24","3.20",
"1537","廣隆","20.09","2.24","1.38",
"1538","正峰","14.20","8.49","2.42",
"1539","巨庭","-","0.00","0.61",
"1540","喬福","9.34","5.26","1.68",
"1541","錩泰","-","0.00","0.77",
"1560","中砂","26.71","2.03","5.22",
"1601","台光","-","0.00","1.40",
"1603","華電","41.64","0.00","0.47",
"1604","聲寶","-","20.30","0.57",
"1605","華新","8.28","0.00","0.86",
"1606","歌林","16.48","0.00","0.74",
"1608","華榮","7.21","0.00","0.68",
"1609","大亞","8.32","2.82","0.78",
"1611","中電","11.97","6.10","1.20",
"1612","宏泰","7.76","6.69","0.84",
"1613","台一","-","0.00","0.44",
"1614","三洋電","15.70","6.73","1.38",
"1615","大山","9.87","0.00","0.63",
"1616","億泰","9.27","2.47","0.85",
"1617","榮星","14.74","2.06","0.70",
"1618","合機","16.05","19.17","0.45",
"1701","中化","14.72","14.15","0.79",
"1702","南僑","-","0.00","0.53",
"1704","榮化","8.39","8.00","1.53",
"1707","葡萄王","10.37","6.43","0.81",
"1708","東鹼","15.56","5.56","0.85",
"1709","和益","11.80","6.99","0.87",
"1710","東聯","8.00","17.16","1.37",
"1711","永光","17.81","4.39","0.85",
"1712","興農","16.33","3.14","0.53",
"1713","國化","8.25","5.32","0.65",
"1714","和桐","-","17.93","0.64",
"1715","萬洲","9.55","7.55","0.77",
"1716","永信","12.68","7.41","1.43",
"1717","長興","16.44","4.37","2.96",
"1718","中纖","-","0.00","0.54",
"1720","生達","8.27","9.26","1.08",
"1721","三晃","-","0.00","0.84",
"1722","台肥","28.94","3.13","1.12",
"1723","中碳","8.82","9.48","2.92",
"1724","台硝","20.73","3.53","1.47",
"1725","元禎","9.94","13.29","1.07",
"1726","永記","11.55","4.73","1.80",
"1727","中華化","12.76","8.47","0.78",
"1729","必翔","22.40","3.82","5.27",
"1730","花仙子","10.60","6.49","0.97",
"1731","美吾華","32.85","2.25","0.65",
"1732","毛寶","40.88","0.00","1.31",
"1733","五鼎","9.97","6.71","2.70",
"1734","杏輝","17.17","7.65","1.21",
"1735","日勝化","15.35","5.36","1.02",
"1736","喬山","22.48","2.30","7.98",
"1737","臺鹽","59.67","5.59","0.73",
"1802","台玻","16.43","4.97","1.21",
"1805","寶徠","2.96","0.00","0.66",
"1806","冠軍","8.69","0.00","0.68",
"1808","潤隆","6.17","0.00","2.62",
"1809","中釉","14.52","2.38","0.65",
"1810","和成","24.79","0.00","0.57",
"1902","台紙","-","0.00","0.43",
"1903","士紙","-","0.00","2.38",
"1904","正隆","16.54","4.44","0.77",
"1905","華紙","23.50","6.38","1.01",
"1906","寶隆","18.10","0.00","0.61",
"1907","永豐餘","14.70","7.21","0.91",
"1909","榮成","10.84","8.31","0.82",
"2002","中鋼","10.07","14.24","1.82",
"2006","東和鋼鐵","7.77","9.38","1.50",
"2007","燁興","-","0.00","0.51",
"2008","高興昌","-","0.00","0.90",
"2009","第一銅","8.17","2.53","0.97",
"2010","春源","12.93","13.28","0.80",
"2012","春雨","22.29","5.47","0.80",
"2013","中鋼構","10.71","2.21","0.77",
"2014","中鴻","-","8.16","1.70",
"2015","豐興","8.31","8.59","1.62",
"2017","官田鋼","-","0.00","0.55",
"2020","美亞","39.76","14.91","1.13",
"2022","聚亨","-","0.00","0.48",
"2023","燁輝","17.01","8.16","0.71",
"2024","志聯","-","0.00","0.42",
"2025","千興","-","0.00","0.99",
"2027","大成鋼","11.07","5.19","1.75",
"2028","威致","-","0.00","0.79",
"2029","盛餘","10.51","7.43","1.16",
"2030","彰源","10.69","10.53","1.14",
"2031","新光鋼","-","5.42","1.11",
"2032","新鋼","18.99","0.00","1.30",
"2033","佳大","95.00","13.03","0.66",
"2034","允強","13.37","5.08","2.12",
"2101","南港","12.10","11.42","2.31",
"2102","泰豐","10.52","4.28","1.14",
"2103","台橡","5.94","14.25","1.32",
"2104","國際中橡","20.16","2.73","1.19",
"2105","正新","20.15","5.43","2.10",
"2106","建大","42.50","6.95","1.43",
"2107","厚生","140.00","0.00","1.09",
"2108","南帝","9.09","8.25","1.05",
"2109","華豐","-","0.00","0.61",
"2201","裕隆","11.23","0.87","0.96",
"2204","中華","9.29","1.04","0.92",
"2206","三陽工業","10.00","5.59","1.14",
"2207","和泰車","9.08","6.25","2.11",
"2227","裕日車","10.61","5.97","2.47",
"2301","光寶科","12.12","5.35","2.16",
"2302","麗正","84.00","0.00","0.20",
"2303","聯電","15.16","2.41","1.31",
"2305","全友","-","0.00","0.45",
"2308","台達電","18.09","3.69","4.28",
"2311","日月光","9.34","0.00","2.42",
"2312","金寶","13.22","6.09","0.78",
"2313","華通","16.99","0.00","1.21",
"2314","台揚","18.90","0.00","1.20",
"2315","神達","8.64","2.89","1.85",
"2316","楠梓電","15.07","7.27","0.70",
"2317","鴻海","21.75","2.14","5.34",
"2321","東訊","8.70","6.30","0.91",
"2323","中環","480.00","0.00","0.57",
"2324","仁寶","12.45","5.86","1.69",
"2325","矽品","9.11","6.89","2.09",
"2327","國巨","21.79","0.00","1.05",
"2328","廣宇","31.82","2.38","2.62",
"2329","華泰","-","0.00","0.56",
"2330","台積電","12.44","4.39","3.48",
"2331","精英","25.91","0.00","0.91",
"2332","友訊","11.76","6.26","1.89",
"2336","致伸","8.96","0.00","1.11",
"2337","旺宏","-","0.00","1.03",
"2338","光罩","8.44","9.12","1.31",
"2340","台亞","-","0.00","1.33",
"2341","英群","-","0.00","1.12",
"2342","茂矽","6.35","6.87","0.97",
"2344","華邦電","-","0.00","0.75",
"2345","智邦","-","0.00","1.71",
"2347","聯強","12.00","6.80","1.41",
"2348","海悅","22.96","0.00","0.65",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.21","6.25","0.98",
"2351","順德","20.00","2.43","2.88",
"2352","佳世達","-","0.00","1.37",
"2353","宏碁","12.09","4.19","1.95",
"2354","鴻準","40.34","0.50","12.68",
"2355","敬鵬","7.66","8.33","1.05",
"2356","英業達","10.51","4.64","1.60",
"2357","華碩","16.70","3.21","2.28",
"2358","廷鑫","19.71","0.00","0.83",
"2359","所羅門","3.31","0.00","0.78",
"2360","致茂","12.29","5.79","2.44",
"2361","鴻友","-","7.95","0.44",
"2362","藍天","-","0.00","1.80",
"2363","矽統","28.17","3.75","1.20",
"2364","倫飛","-","0.00","0.37",
"2365","昆盈","8.23","6.80","1.64",
"2367","燿華","6.99","0.00","0.89",
"2368","金像電","7.58","4.79","1.35",
"2369","菱生","29.45","0.00","0.64",
"2371","大同","-","0.00","1.20",
"2373","震旦行","7.82","5.09","1.34",
"2374","佳能","7.97","0.00","1.56",
"2375","凱美","-","0.00","0.52",
"2376","技嘉","18.97","4.86","1.02",
"2377","微星","16.17","3.00","0.73",
"2379","瑞昱","14.59","3.93","1.83",
"2380","虹光","6.33","5.20","1.01",
"2381","華宇","-","0.00","0.58",
"2382","廣達","14.06","6.19","2.44",
"2383","台光電","17.32","3.22","1.49",
"2384","勝華","7.60","7.01","1.37",
"2385","群光","14.50","3.95","3.35",
"2387","精元","10.99","5.42","2.25",
"2388","威盛","17.21","0.00","1.98",
"2390","云辰","-","0.00","0.56",
"2391","合勤","12.99","7.51","2.33",
"2392","正崴","22.58","2.15","3.30",
"2393","億光","15.63","3.98","4.13",
"2395","研華","15.98","4.34","3.82",
"2396","精碟","-","0.00","0.21",
"2397","友通","12.54","1.75","2.40",
"2399","映泰","8.57","2.23","1.17",
"2401","凌陽","8.83","7.27","1.99",
"2402","毅嘉","26.09","0.00","2.04",
"2403","友尚","10.30","9.42","0.73",
"2404","漢唐","11.05","12.85","1.38",
"2405","輔信","25.87","6.57","0.67",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","10.83","1.80","1.36",
"2409","友達","11.72","1.29","2.19",
"2411","飛瑞","13.72","6.30","3.21",
"2412","中華電","11.68","8.18","1.41",
"2413","環科","-","0.00","0.85",
"2414","精技","12.55","5.94","1.02",
"2415","錩新","41.94","5.85","0.89",
"2417","圓剛","12.28","6.94","2.28",
"2418","雅新","8.21","5.87","1.52",
"2419","仲琦","13.30","0.00","0.73",
"2420","新巨","9.09","8.70","1.70",
"2421","建準","13.47","3.34","1.17",
"2423","固緯","6.79","9.20","1.23",
"2424","隴華","-","0.00","0.61",
"2425","承啟","-","0.00","0.78",
"2426","鼎元","13.92","3.36","1.78",
"2427","三商電","-","0.00","0.51",
"2428","興勤","22.62","6.20","1.65",
"2429","銘旺科","-","0.00","0.32",
"2430","燦坤","13.36","10.60","1.26",
"2431","聯昌","11.23","5.43","0.65",
"2432","倚天","14.02","3.10","1.55",
"2433","互盛電","7.66","9.86","0.94",
"2434","統懋","17.27","6.02","1.19",
"2436","偉詮電","22.55","2.26","1.06",
"2437","旺詮","30.18","3.25","0.92",
"2438","翔耀","18.50","0.00","0.68",
"2439","美律","24.31","2.88","4.58",
"2440","太空梭","-","0.00","0.30",
"2441","超豐","7.49","8.36","2.06",
"2442","新美齊","60.00","0.00","0.80",
"2443","昶虹","-","9.74","0.34",
"2444","兆勁","50.36","0.00","0.71",
"2446","全懋","7.79","6.20","2.73",
"2447","鼎新","11.36","8.76","2.02",
"2448","晶電","33.87","1.89","4.84",
"2449","京元電子","9.20","6.17","1.33",
"2450","神腦","20.10","0.00","1.68",
"2451","創見","15.72","3.74","4.29",
"2452","乾坤","12.63","4.30","2.20",
"2453","凌群","-","0.00","0.48",
"2454","聯發科","14.95","3.45","5.91",
"2455","全新","34.00","0.00","4.27",
"2456","奇力新","11.53","6.76","1.43",
"2457","飛宏","10.59","1.67","1.27",
"2458","義隆","9.03","9.39","1.20",
"2459","敦吉","9.07","5.79","1.87",
"2460","建通","17.72","3.99","2.51",
"2461","光群雷","13.42","0.00","1.55",
"2462","良得電","7.68","10.07","1.08",
"2463","研揚","14.42","2.61","1.66",
"2464","盟立","8.09","9.25","2.03",
"2465","麗臺","-","0.00","0.55",
"2466","冠西電","23.35","1.46","1.90",
"2467","志聖","7.80","9.74","1.36",
"2468","華經","8.12","5.55","0.67",
"2469","力信","15.36","1.55","1.67",
"2471","資通","-","0.00","0.48",
"2472","立隆電","33.09","0.00","0.77",
"2473","思源","9.83","8.54","1.95",
"2474","可成","23.57","2.14","7.62",
"2475","華映","-","10.54","0.64",
"2476","鉅祥","16.46","4.50","2.66",
"2477","美隆電","12.32","4.71","1.29",
"2478","大毅","19.23","4.89","1.72",
"2479","和立","-","0.00","0.72",
"2480","敦陽科","8.66","9.56","0.81",
"2481","強茂","22.00","5.19","0.88",
"2482","連宇","8.39","8.83","1.20",
"2483","百容","12.14","3.81","1.12",
"2484","希華","10.86","5.03","0.99",
"2485","兆赫","14.94","3.28","2.46",
"2486","一詮","14.83","2.86","2.88",
"2488","漢平","29.17","5.71","0.95",
"2489","瑞軒","11.99","3.23","1.47",
"2491","吉祥全","-","0.00","0.49",
"2492","華新科","12.21","4.04","1.08",
"2493","揚博","10.04","6.48","0.78",
"2494","廣業科","-","0.00","0.40",
"2495","普安","7.89","13.14","2.69",
"2496","卓越","-","0.00","0.47",
"2497","怡利電","-","0.00","1.74",
"2498","宏達電","20.04","1.85","13.18",
"2499","東貝","20.00","7.89","1.64",
"2501","國建","31.03","0.00","1.67",
"2504","國產","16.42","3.76","0.98",
"2505","國揚","-","0.00","1.21",
"2506","太設","53.86","0.00","0.63",
"2509","全坤建","16.88","7.64","1.09",
"2511","太子","20.48","5.25","1.72",
"2514","龍邦","247.14","0.58","1.24",
"2515","中工","20.70","2.42","0.33",
"2516","新建","-","0.00","0.45",
"2520","冠德","15.73","0.00","0.70",
"2524","京城","9.10","6.01","2.01",
"2526","大陸","4.66","8.22","0.90",
"2527","宏璟","13.17","4.22","0.51",
"2528","皇普","0.90","0.00","0.37",
"2530","華建","-","0.00","0.45",
"2534","宏盛","6.77","0.00","1.27",
"2535","達欣工","10.09","0.00","0.83",
"2536","宏普","14.51","3.75","1.73",
"2537","聯上發","-","0.00","0.99",
"2538","基泰","47.83","0.00","1.17",
"2539","櫻花建","2.93","0.00","0.17",
"2540","愛山林","-","0.00","2.30",
"2542","興富發","29.44","4.85","3.35",
"2543","皇昌","8.51","6.78","0.72",
"2545","皇翔","16.53","6.50","4.50",
"2546","根基","5.42","0.00","0.56",
"2547","日勝生","49.43","3.32","3.88",
"2548","華固","10.57","5.57","3.52",
"2601","益航","11.75","0.00","1.66",
"2603","長榮","9.05","15.79","0.98",
"2605","新興","6.36","13.85","1.98",
"2606","裕民","7.60","13.68","1.88",
"2607","榮運","10.26","4.40","0.89",
"2608","嘉里大榮","76.82","1.42","1.40",
"2609","陽明","7.17","17.33","0.92",
"2610","華航","735.00","1.70","1.01",
"2611","志信","-","2.48","0.91",
"2612","中航","8.67","6.32","2.23",
"2613","中櫃","5.11","0.00","0.75",
"2614","東森","15.93","12.24","0.95",
"2615","萬海","7.50","16.26","1.30",
"2616","山隆","7.15","9.76","0.73",
"2617","台航","7.60","13.52","1.42",
"2618","長榮航","-","0.00","1.09",
"2701","萬企","30.09","6.59","1.01",
"2702","華園","77.05","0.00","2.92",
"2704","國賓","32.20","2.17","1.57",
"2705","六福","2,475.00","0.00","1.70",
"2706","第一店","28.67","2.50","1.38",
"2707","晶華","23.63","4.19","5.09",
"2801","彰銀","-","1.44","1.23",
"2807","竹商銀","-","7.02","1.87",
"2809","京城銀","-","0.00","0.92",
"2812","台中銀","-","0.00","0.83",
"2816","旺旺保","28.75","0.00","0.55",
"2820","華票","8.79","10.22","0.75",
"2823","中壽","63.33","0.00","1.73",
"2827","中聯","-","0.00","3.19",
"2831","中華銀","-","0.00","0.27",
"2832","台產","7.96","7.38","1.15",
"2833","台壽保","13.40","7.54","1.76",
"2836","高雄銀","15.42","3.03","0.80",
"2837","萬泰銀","-","0.00","1.11",
"2838","聯邦銀","-","0.00","0.89",
"2841","台開","1.41","0.00","1.28",
"2845","遠東銀","-","3.34","1.30",
"2847","大眾銀","-","0.00","1.31",
"2849","安泰銀","-","0.00","0.86",
"2850","新產","10.17","8.75","0.97",
"2851","中再保","8.93","6.64","0.94",
"2852","第一保","8.10","13.67","1.05",
"2854","寶來證","22.79","1.16","1.16",
"2855","統一證","11.55","4.13","1.03",
"2856","元富證","19.85","2.48","1.00",
"2880","華南金","14.67","6.28","1.56",
"2881","富邦金","30.26","5.79","1.45",
"2882","國泰金","30.09","3.71","3.11",
"2883","開發金","10.98","1.42","1.00",
"2884","玉山金","82.80","6.09","1.57",
"2885","元大金","-","0.00","1.18",
"2886","兆豐金","11.87","6.51","1.37",
"2887","台新金","-","0.00","0.57",
"2888","新光金","17.40","4.10","1.84",
"2889","國票金","12.26","13.93","0.79",
"2890","永豐金","18.52","4.29","1.35",
"2891","中信金","50.98","6.88","1.51",
"2892","第一金","10.25","5.47","1.46",
"2901","欣欣","345.00","1.16","1.57",
"2903","遠百","23.84","5.47","0.92",
"2904","匯僑","-","0.00","0.31",
"2905","三商","8.68","2.53","0.65",
"2906","高林","13.24","7.86","0.86",
"2908","特力","14.17","11.00","1.44",
"2910","統領","23.52","5.91","3.00",
"2911","麗嬰房","22.71","4.12","1.73",
"2912","統一超","19.09","4.78","4.77",
"2913","農林","-","0.00","0.64",
"2915","潤泰全","31.75","1.60","1.81",
"3002","歐格","8.70","6.68","1.91",
"3003","健和興","15.99","3.53","1.90",
"3004","豐達科","-","0.00","1.05",
"3005","神基","5.67","11.40","0.67",
"3006","晶豪科","12.55","13.91","1.05",
"3007","綠點","20.71","2.66","2.61",
"3008","大立光","27.33","0.74","11.85",
"3009","奇美電","12.99","4.82","1.26",
"3010","華立","9.89","6.08","2.59",
"3011","今皓","13.99","1.51","1.15",
"3013","晟銘電","45.00","3.56","1.03",
"3014","聯陽","11.69","5.93","2.27",
"3015","全漢","14.35","8.87","2.43",
"3016","嘉晶","20.72","1.27","2.51",
"3017","奇鋐","-","0.00","1.08",
"3018","同開","-","11.25","0.56",
"3019","亞光","15.42","3.61","2.96",
"3020","奇普仕","-","1.88","1.05",
"3022","威強電","9.35","3.85","1.54",
"3023","信邦","8.82","8.06","2.01",
"3024","憶聲","8.57","9.54","1.19",
"3025","星通","30.68","0.00","1.25",
"3026","禾伸堂","11.70","5.92","2.09",
"3027","盛達","10.85","5.02","1.07",
"3028","增你強","7.59","8.27","1.10",
"3029","零壹","49.58","2.44","0.68",
"3030","德律","8.56","7.23","2.86",
"3031","佰鴻","12.92","5.84","2.52",
"3032","偉訓","8.70","13.13","1.12",
"3033","威健","6.20","10.78","1.29",
"3034","聯詠","13.25","4.32","7.46",
"3035","智原","11.24","7.75","3.46",
"3036","文曄","9.69","11.52","1.05",
"3037","欣興","9.74","3.63","2.00",
"3038","全台","10.78","9.46","1.27",
"3040","遠見","-","0.00","0.70",
"3041","揚智","9.46","0.00","2.19",
"3042","晶技","16.93","3.09","3.32",
"3043","科風","29.56","3.31","4.72",
"3044","健鼎","13.54","1.95","4.72",
"3045","台灣大","9.95","8.24","1.92",
"3046","建碁","-","0.00","1.25",
"3047","訊舟","11.64","0.00","1.42",
"3048","益登","11.79","18.18","0.94",
"3049","和鑫","-","17.00","0.48",
"3050","鈺德","-","23.26","0.26",
"3051","力特","-","0.00","0.93",
"3052","夆典","-","0.00","0.43",
"3053","鼎營","-","0.00","1.62",
"3054","立萬利","-","0.00","0.80",
"3055","蔚華科","7.61","11.22","1.44",
"3056","總太","-","0.00","0.64",
"3057","喬鼎","-","0.52","1.54",
"3058","立德","12.16","0.00","1.30",
"3059","華晶科","6.88","6.99","2.54",
"3060","銘異","8.56","9.85","2.33",
"3061","璨圓","-","0.00","1.44",
"3062","建漢","31.79","1.84","3.24",
"3063","飛信","11.58","4.43","1.91",
"3130","一零四","22.15","3.33","7.69",
"3142","遠茂","-","172.41","0.18",
"3189","景碩","11.69","1.56","2.80",
"3214","元砷","-","2.56","3.14",
"3231","緯創","9.54","0.00","1.88",
"3271","其樂達","24.24","14.33","2.32",
"3311","閎暉","21.79","2.92","8.55",
"3356","奇偶","12.36","6.07","7.08",
"3367","英華達","14.97","0.00","4.11",
"3380","明泰","8.01","7.36","1.74",
"3406","玉晶光","15.98","4.49","3.21",
"3450","聯鈞","11.16","7.74","1.51",
"3474","華亞科","10.35","4.24","1.43",
"3701","大眾控","-","0.00","0.53",
"3702","大聯大","-","0.00","0.72",
"4106","雃博","9.24","9.17","0.79",
"4119","旭富","10.49","6.48","0.69",
"4414","如興","26.79","12.44","0.59",
"4526","東台","10.80","6.64","2.44",
"4532","瑞智","15.59","0.00","1.09",
"4904","遠傳","10.21","8.67","2.05",
"4906","正文","16.90","3.99","1.97",
"5203","訊連","13.53","4.79","3.04",
"5305","敦南","8.90","6.21","1.84",
"5434","崇越","19.00","5.04","2.76",
"5469","瀚宇博","8.16","9.69","1.43",
"5471","松翰","13.56","4.23","3.98",
"5484","慧友","11.23","14.17","1.84",
"5515","建國","7.12","7.72","0.97",
"5525","順天","7.34","9.54","2.02",
"5531","鄉林","13.39","15.21","3.76",
"5534","長虹","14.85","4.67","4.77",
"5607","遠雄港","30.82","5.30","0.83",
"5608","四維航","5.82","13.67","1.69",
"5854","合庫","15.79","5.24","1.12",
"6004","元京證","43.02","1.18","1.21",
"6005","群益證","22.84","1.89","0.92",
"6012","金鼎證","-","0.00","1.05",
"6112","邁達特","31.92","0.80","0.53",
"6115","鎰勝","8.95","5.74","2.01",
"6116","彩晶","-","0.00","0.56",
"6117","迎廣","13.08","1.71","0.69",
"6119","大傳","9.32","12.10","1.13",
"6120","達運","8.47","0.00","1.17",
"6128","上福","10.25","2.81","1.78",
"6131","鈞泰","7.81","12.75","2.31",
"6133","金橋","9.31","6.49","1.54",
"6136","富爾特","11.58","17.53","0.98",
"6139","亞翔","9.23","12.06","1.44",
"6141","柏承","10.35","6.56","1.83",
"6142","友勁","8.22","7.02","1.56",
"6145","勁永","12.91","1.62","0.93",
"6155","鈞寶","9.65","0.00","1.64",
"6165","浪凡","6.67","4.23","1.20",
"6166","凌華","8.66","9.67","2.16",
"6168","宏齊","17.92","3.87","2.04",
"6172","互億","46.25","8.65","0.68",
"6184","大豐電","8.64","9.23","1.91",
"6189","豐藝","7.90","10.42","1.82",
"6192","巨路","10.40","5.35","1.88",
"6196","帆宣","8.93","10.18","1.09",
"6197","佳必琪","15.28","5.56","2.69",
"6201","亞弘電","6.15","8.90","1.22",
"6202","盛群","11.05","6.02","3.97",
"6206","飛捷","11.12","5.77","3.06",
"6209","今國光","11.15","7.26","2.21",
"6216","居易","12.92","19.02","1.31",
"6225","天瀚","-","0.00","1.08",
"6235","華孚","28.91","4.11","1.67",
"6239","力成","11.00","4.94","3.98",
"6257","矽格","11.75","4.77","1.24",
"6269","台郡","-","11.62","1.05",
"6277","宏正","10.58","7.50","3.60",
"6280","崇貿","21.42","4.87","5.30",
"6281","全國電","8.80","8.90","1.98",
"6282","康舒","-","11.65","0.81",
"6285","啟碁","15.79","3.75","2.89",
"6286","立錡","29.13","1.54","13.06",
"6289","華上","20.39","2.92","2.20",
"6505","台塑化","13.61","7.75","3.18",
"6605","帝寶","10.46","6.94","2.54",
"8008","建興電","8.72","17.33","1.13",
"8016","矽創","11.14","4.76","4.14",
"8046","南電","16.46","2.61","3.91",
"8072","陞泰","11.31","4.84","4.33",
"8078","華寶","16.94","3.82","7.36",
"8101","華冠","8.61","0.00","1.91",
"8249","菱光","9.20","7.41","1.95",
"8926","台汽電","12.68","12.02","0.90",
"9801","力霸","-","0.00","0.36",
"9902","台火","-","0.00","0.89",
"9904","寶成","11.14","7.01","2.05",
"9905","大華","10.78","6.27","1.00",
"9906","欣巴巴","1.03","0.00","0.49",
"9907","統一實","464.00","1.29","0.86",
"9908","大台北","10.77","0.00","0.96",
"9910","豐泰","12.45","9.21","2.01",
"9911","櫻花","583.00","7.72","0.55",
"9912","偉聯","-","0.00","0.78",
"9914","美利達","9.13","6.49","1.57",
"9915","億豐","8.61","12.39","2.12",
"9917","中保科","14.96","4.48","3.09",
"9918","欣天然","14.13","5.90","1.41",
"9919","康那香","17.63","4.61","1.09",
"9921","巨大","12.80","5.61","2.64",
"9922","優美","-","0.00","2.27",
"9924","福興","3.87","14.18","1.47",
"9925","新保","10.07","4.98","1.71",
"9926","新海","10.53","5.71","1.06",
"9927","泰銘","8.49","9.75","1.83",
"9928","中視","-","0.00","1.30",
"9929","秋雨","71.43","0.00","0.55",
"9930","中聯資源","7.56","11.50","1.83",
"9931","欣高","16.32","5.65","1.00",
"9933","中鼎","16.01","4.99","1.56",
"9934","成霖","16.42","3.27","2.06",
