"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1523","開億","40.41","3.54","1.06",
"1524","耿鼎","30.73","3.55","1.25",
"1525","江申","7.93","6.20","0.94",
"1526","日馳","-","0.00","0.67",
"1527","鑽全","9.08","10.46","2.06",
"1528","恩德","8.54","2.70","1.17",
"1529","樂事綠能","-","0.00","0.46",
"1530","亞崴","11.48","5.73","3.67",
"1531","高林股","15.50","8.60","1.22",
"1532","勤美","17.89","3.78","2.90",
"1533","車王電","17.82","1.56","2.05",
"1535","中宇","12.71","4.44","1.71",
"1536","和大","21.40","4.52","3.16",
"1537","廣隆","25.35","1.73","1.74",
"1538","正峰","19.30","9.04","2.15",
"1539","巨庭","-","0.00","0.97",
"1540","喬福","9.52","4.05","1.99",
"1541","錩泰","-","0.00","0.86",
"1560","中砂","25.36","1.88","5.34",
"1601","台光","-","0.00","0.96",
"1603","華電","36.07","0.00","0.52",
"1604","聲寶","-","11.75","0.68",
"1605","華新","6.92","0.00","0.90",
"1606","歌林","16.96","0.00","0.78",
"1608","華榮","8.37","0.00","0.84",
"1609","大亞","10.84","2.21","0.95",
"1611","中電","10.83","5.88","1.22",
"1612","宏泰","7.94","5.76","0.94",
"1613","台一","9.00","0.00","0.68",
"1614","三洋電","17.12","6.09","1.49",
"1615","大山","7.03","0.00","0.82",
"1616","億泰","13.81","1.62","1.21",
"1617","榮星","12.88","1.83","0.76",
"1618","合機","20.90","14.72","0.58",
"1701","中化","20.09","14.08","0.79",
"1702","南僑","-","0.00","0.60",
"1704","榮化","11.32","6.46","1.76",
"1707","葡萄王","10.46","6.30","0.80",
"1708","東鹼","7.37","4.90","0.90",
"1709","和益","13.99","6.81","0.88",
"1710","東聯","8.46","17.46","1.28",
"1711","永光","18.63","4.33","0.85",
"1712","興農","13.67","2.44","0.66",
"1713","國化","9.54","4.85","0.71",
"1714","和桐","-","13.52","0.82",
"1715","萬洲","9.83","6.90","0.82",
"1716","永信","12.43","7.38","1.39",
"1717","長興","15.67","4.28","2.81",
"1718","中纖","-","0.00","0.59",
"1720","生達","8.65","8.55","1.13",
"1721","三晃","-","0.00","0.82",
"1722","台肥","28.01","2.81","1.22",
"1723","中碳","8.87","8.96","2.80",
"1724","台硝","21.35","3.80","1.34",
"1725","元禎","8.94","11.23","1.25",
"1726","永記","13.00","4.41","1.86",
"1727","中華化","13.13","8.47","0.77",
"1729","必翔","21.68","3.96","4.62",
"1730","花仙子","12.77","6.38","0.98",
"1731","美吾華","25.35","2.13","0.68",
"1732","毛寶","23.88","0.00","1.27",
"1733","五鼎","11.83","5.04","3.12",
"1734","杏輝","27.92","7.76","1.18",
"1735","日勝化","25.29","5.32","0.91",
"1736","喬山","22.60","2.01","7.97",
"1737","臺鹽","83.70","5.19","0.78",
"1802","台玻","16.42","4.84","1.20",
"1805","寶徠","2.71","0.00","0.77",
"1806","冠軍","11.30","0.00","0.95",
"1808","潤隆","6.60","0.00","2.83",
"1809","中釉","14.90","2.16","0.70",
"1810","和成","24.42","0.00","0.64",
"1902","台紙","-","0.00","0.62",
"1903","士紙","-","0.00","2.72",
"1904","正隆","16.22","4.17","0.81",
"1905","華紙","26.67","5.36","1.18",
"1906","寶隆","21.94","0.00","0.68",
"1907","永豐餘","17.70","6.72","0.97",
"1909","榮成","12.38","6.13","1.08",
"2002","中鋼","11.12","12.93","1.85",
"2006","東和鋼鐵","7.45","8.71","1.49",
"2007","燁興","-","0.00","0.65",
"2008","高興昌","-","0.00","1.08",
"2009","第一銅","6.91","2.13","1.07",
"2010","春源","13.10","12.36","0.83",
"2012","春雨","18.24","5.08","0.84",
"2013","中鋼構","9.70","2.05","0.82",
"2014","中鴻","-","6.35","1.78",
"2015","豐興","8.22","7.91","1.67",
"2017","官田鋼","-","0.00","0.64",
"2020","美亞","13.76","12.15","1.30",
"2022","聚亨","-","0.00","0.50",
"2023","燁輝","11.77","6.85","0.81",
"2024","志聯","20.41","0.00","0.69",
"2025","千興","25.57","0.00","1.15",
"2027","大成鋼","8.55","4.30","1.86",
"2028","威致","26.35","0.00","0.87",
"2029","盛餘","7.69","6.92","1.19",
"2030","彰源","8.33","8.03","1.35",
"2031","新光鋼","12.12","4.80","1.20",
"2032","新鋼","9.78","0.00","1.81",
"2033","佳大","24.29","11.65","0.72",
"2034","允強","9.07","3.74","2.44",
"2101","南港","14.91","10.16","2.47",
"2102","泰豐","11.80","4.37","1.08",
"2103","台橡","7.07","12.05","1.45",
"2104","國際中橡","19.09","1.85","1.68",
"2105","正新","20.28","5.63","1.95",
"2106","建大","32.23","7.20","1.33",
"2107","厚生","107.22","0.00","1.38",
"2108","南帝","11.17","7.21","1.18",
"2109","華豐","-","0.00","0.62",
"2201","裕隆","15.60","0.82","1.00",
"2204","中華","9.70","1.02","0.93",
"2206","三陽工業","13.50","4.55","1.34",
"2207","和泰車","11.31","5.44","2.27",
"2227","裕日車","13.61","6.24","2.31",
"2301","光寶科","14.54","5.37","1.98",
"2302","麗正","-","0.00","0.26",
"2303","聯電","12.13","2.36","1.31",
"2305","全友","-","0.00","0.63",
"2308","台達電","16.35","3.60","4.02",
"2311","日月光","8.91","0.00","2.49",
"2312","金寶","13.12","5.74","0.80",
"2313","華通","16.48","0.00","1.24",
"2314","台揚","16.76","0.00","1.21",
"2315","神達","9.76","2.55","1.98",
"2316","楠梓電","17.11","6.58","0.76",
"2317","鴻海","23.52","1.82","5.73",
"2321","東訊","9.30","5.78","0.97",
"2323","中環","-","0.00","0.61",
"2324","仁寶","12.31","5.95","1.60",
"2325","矽品","10.16","5.71","2.39",
"2327","國巨","21.36","0.00","1.24",
"2328","廣宇","49.85","1.46","4.08",
"2329","華泰","-","0.00","0.84",
"2330","台積電","12.23","4.19","3.38",
"2331","精英","591.67","0.00","0.96",
"2332","友訊","12.53","5.77","1.93",
"2336","致伸","10.39","0.00","1.36",
"2337","旺宏","223.33","0.00","1.31",
"2338","光罩","9.28","8.63","1.33",
"2340","台亞","67.50","0.00","1.63",
"2341","英群","-","0.00","1.65",
"2342","茂矽","9.35","3.02","2.07",
"2344","華邦電","89.64","0.00","0.92",
"2345","智邦","-","0.00","1.96",
"2347","聯強","11.65","6.76","1.34",
"2348","海悅","-","0.00","0.93",
"2349","錸德","-","0.00","0.48",
"2350","環電","11.64","4.17","1.38",
"2351","順德","19.03","1.96","3.23",
"2352","佳世達","-","0.00","1.78",
"2353","宏碁","13.74","3.72","2.11",
"2354","鴻準","38.21","0.46","12.22",
"2355","敬鵬","8.00","8.25","1.04",
"2356","英業達","11.63","3.79","1.85",
"2357","華碩","17.20","2.91","2.35",
"2358","廷鑫","22.29","0.00","0.92",
"2359","所羅門","4.58","0.00","1.02",
"2360","致茂","10.30","6.33","2.20",
"2361","鴻友","-","5.83","0.61",
"2362","藍天","-","0.00","2.30",
"2363","矽統","46.03","3.06","1.54",
"2364","倫飛","-","0.00","0.56",
"2365","昆盈","9.42","5.59","1.94",
"2367","燿華","6.78","0.00","0.96",
"2368","金像電","8.10","4.37","1.42",
"2369","菱生","20.10","0.00","0.70",
"2371","大同","-","0.00","1.36",
"2373","震旦行","9.89","4.70","1.41",
"2374","佳能","9.51","0.00","1.75",
"2375","凱美","-","0.00","0.62",
"2376","技嘉","16.79","5.13","0.94",
"2377","微星","15.14","2.33","0.91",
"2379","瑞昱","16.84","2.97","2.27",
"2380","虹光","8.67","4.84","1.06",
"2381","華宇","-","0.00","0.75",
"2382","廣達","15.70","5.34","2.70",
"2383","台光電","11.01","3.05","1.41",
"2384","勝華","10.17","7.12","1.31",
"2385","群光","15.83","3.21","3.69",
"2387","精元","13.23","4.46","2.54",
"2388","威盛","21.62","0.00","1.93",
"2390","云辰","-","0.00","0.67",
"2391","合勤","11.66","7.84","2.11",
"2392","正崴","18.30","2.16","2.98",
"2393","億光","13.21","4.50","3.42",
"2395","研華","15.31","4.26","3.54",
"2396","精碟","-","0.00","0.26",
"2397","友通","10.99","1.81","2.17",
"2399","映泰","8.98","1.75","1.41",
"2401","凌陽","9.94","6.75","2.05",
"2402","毅嘉","15.93","0.00","1.75",
"2403","友尚","16.88","5.88","1.12",
"2404","漢唐","10.74","11.94","1.42",
"2405","輔信","76.11","3.72","1.18",
"2406","國碩","-","0.00","0.53",
"2408","南亞科","9.37","1.50","1.51",
"2409","友達","17.32","1.39","2.04",
"2411","飛瑞","15.58","6.80","2.80",
"2412","中華電","12.94","7.69","1.45",
"2413","環科","-","0.00","1.00",
"2414","精技","12.09","5.94","1.01",
"2415","錩新","33.48","4.94","1.04",
"2417","圓剛","12.99","5.93","2.54",
"2418","雅新","8.80","5.61","1.44",
"2419","仲琦","13.73","0.00","0.82",
"2420","新巨","11.53","6.62","2.08",
"2421","建準","12.98","2.64","1.41",
"2423","固緯","7.97","7.94","1.34",
"2424","隴華","-","0.00","0.90",
"2425","承啟","-","0.00","1.91",
"2426","鼎元","14.30","3.25","1.98",
"2427","三商電","-","0.00","0.57",
"2428","興勤","21.29","5.87","1.62",
"2429","銘旺科","-","0.00","0.35",
"2430","燦坤","-","12.72","1.10",
"2431","聯昌","27.55","5.50","0.65",
"2432","倚天","13.10","2.46","1.72",
"2433","互盛電","7.80","7.53","1.22",
"2434","統懋","28.21","5.06","1.37",
"2436","偉詮電","44.85","1.69","1.41",
"2437","旺詮","20.35","2.07","0.77",
"2438","翔耀","33.87","0.00","0.80",
"2439","美律","18.03","3.65","3.40",
"2440","太空梭","-","0.00","0.70",
"2441","超豐","7.76","7.57","2.10",
"2442","新美齊","119.14","0.00","0.97",
"2443","昶虹","-","6.80","0.48",
"2444","兆勁","-","0.00","1.16",
"2446","全懋","7.61","6.72","2.40",
"2447","鼎新","10.88","8.63","1.92",
"2448","晶電","24.00","2.28","3.80",
"2449","京元電子","10.04","5.60","1.39",
"2450","神腦","22.58","0.00","1.76",
"2451","創見","13.60","3.67","3.92",
"2452","乾坤","13.82","3.57","2.46",
"2453","凌群","-","0.00","0.53",
"2454","聯發科","14.94","3.36","5.31",
"2455","全新","26.70","0.00","5.13",
"2456","奇力新","10.48","6.43","1.45",
"2457","飛宏","14.61","1.46","1.39",
"2458","義隆","13.85","8.54","1.28",
"2459","敦吉","8.96","5.52","1.86",
"2460","建通","12.39","2.94","2.81",
"2461","光群雷","13.56","0.00","1.64",
"2462","良得電","10.52","7.65","1.34",
"2463","研揚","15.12","2.00","2.04",
"2464","盟立","8.05","8.41","2.06",
"2465","麗臺","-","0.00","0.77",
"2466","冠西電","35.59","0.99","2.73",
"2467","志聖","8.12","8.26","1.50",
"2468","華經","8.70","4.39","0.83",
"2469","力信","15.00","1.64","1.49",
"2471","資通","-","0.00","0.55",
"2472","立隆電","370.00","0.00","1.00",
"2473","思源","10.57","8.22","1.99",
"2474","可成","22.33","2.05","7.07",
"2475","華映","-","11.25","0.63",
"2476","鉅祥","13.71","4.71","2.31",
"2477","美隆電","18.61","3.52","1.64",
"2478","大毅","20.75","4.55","1.77",
"2479","和立","-","0.00","2.06",
"2480","敦陽科","10.48","7.89","0.96",
"2481","強茂","14.19","4.37","1.11",
"2482","連宇","13.86","8.56","1.10",
"2483","百容","14.53","3.08","1.32",
"2484","希華","10.70","4.77","1.00",
"2485","兆赫","16.34","2.73","2.81",
"2486","一詮","12.13","2.98","1.97",
"2488","漢平","74.75","5.35","0.98",
"2489","瑞軒","11.97","2.81","1.62",
"2491","吉祥全","-","0.00","0.54",
"2492","華新科","11.71","3.37","1.25",
"2493","揚博","14.01","5.65","0.89",
"2494","廣業科","-","0.00","0.32",
"2495","普安","8.67","11.29","2.80",
"2496","卓越","-","0.00","1.06",
"2497","怡利電","-","0.00","1.90",
"2498","宏達電","13.99","2.18","9.06",
"2499","東貝","41.67","7.39","2.00",
"2501","國建","30.33","0.00","1.80",
"2504","國產","19.30","3.01","1.19",
"2505","國揚","233.33","0.00","2.27",
"2506","太設","11.58","0.00","1.10",
"2509","全坤建","14.78","5.17","1.53",
"2511","太子","27.50","4.55","1.97",
"2514","龍邦","46.97","0.56","1.24",
"2515","中工","40.39","1.38","0.58",
"2516","新建","-","0.00","0.71",
"2520","冠德","26.36","0.00","1.04",
"2524","京城","12.50","5.56","2.63",
"2526","大陸","7.45","6.01","1.20",
"2527","宏璟","16.64","3.00","0.72",
"2528","皇普","-","0.00","0.47",
"2530","華建","-","0.00","0.69",
"2534","宏盛","7.24","0.00","1.53",
"2535","達欣工","11.28","0.00","1.24",
"2536","宏普","18.28","3.61","1.73",
"2537","聯上發","-","0.00","1.62",
"2538","基泰","15.58","0.00","1.77",
"2539","櫻花建","-","0.00","0.22",
"2540","愛山林","-","0.00","3.26",
"2542","興富發","17.59","3.60","3.80",
"2543","皇昌","7.63","4.71","1.06",
"2545","皇翔","16.56","5.66","4.46",
"2546","根基","8.66","0.00","0.91",
"2547","日勝生","484.55","1.88","4.42",
"2548","華固","11.84","5.05","3.64",
"2601","益航","12.74","0.00","1.99",
"2603","長榮","19.78","16.67","0.92",
"2605","新興","7.67","12.21","1.94",
"2606","裕民","7.58","12.44","1.84",
"2607","榮運","13.18","4.02","0.96",
"2608","嘉里大榮","538.33","1.49","1.33",
"2609","陽明","14.91","18.17","0.88",
"2610","華航","-","1.71","1.00",
"2611","志信","58.00","2.07","1.09",
"2612","中航","8.18","5.44","2.25",
"2613","中櫃","5.87","0.00","0.89",
"2614","東森","3.56","10.44","0.85",
"2615","萬海","8.77","16.13","1.28",
"2616","山隆","8.17","8.70","0.78",
"2617","台航","8.79","11.91","1.51",
"2618","長榮航","-","0.00","1.08",
"2701","萬企","31.61","6.50","1.02",
"2702","華園","72.83","0.00","2.81",
"2704","國賓","34.68","2.12","1.63",
"2705","六福","-","0.00","1.65",
"2706","第一店","27.63","2.44","1.39",
"2707","晶華","24.06","4.19","4.90",
"2801","彰銀","-","1.42","1.29",
"2807","竹商銀","-","6.31","1.95",
"2809","京城銀","-","0.00","0.98",
"2812","台中銀","-","0.00","1.20",
"2816","旺旺保","55.18","0.00","0.60",
"2820","華票","10.14","10.45","0.70",
"2823","中壽","22.01","0.00","1.57",
"2827","中聯","-","0.00","4.13",
"2831","中華銀","-","0.00","0.44",
"2832","台產","8.38","7.12","1.16",
"2833","台壽保","12.50","7.55","1.65",
"2834","臺企銀","-","0.00","1.31",
"2836","高雄銀","15.40","3.28","0.73",
"2837","萬泰銀","-","0.00","1.18",
"2838","聯邦銀","-","0.00","0.85",
"2841","台開","6.61","0.00","1.97",
"2845","遠東銀","-","3.30","1.35",
"2847","大眾銀","-","0.00","1.22",
"2849","安泰銀","-","0.00","1.00",
"2850","新產","9.89","7.47","1.14",
"2851","中再保","8.79","6.50","0.93",
"2852","第一保","7.51","12.87","1.08",
"2854","寶來證","19.68","1.19","1.36",
"2855","統一證","11.33","3.89","1.07",
"2856","元富證","26.12","2.50","0.99",
"2880","華南金","15.03","6.33","1.50",
"2881","富邦金","66.25","5.35","1.53",
"2882","國泰金","78.71","3.72","2.96",
"2883","開發金","10.66","1.45","0.99",
"2884","玉山金","115.00","5.77","1.61",
"2885","元大金","-","0.00","1.21",
"2886","兆豐金","12.76","6.48","1.34",
"2887","台新金","-","0.00","0.55",
"2888","新光金","15.82","4.16","1.59",
"2889","國票金","10.43","14.13","0.74",
"2890","永豐金","18.51","4.02","1.41",
"2891","中信金","-","6.92","1.59",
"2892","第一金","17.56","5.27","1.46",
"2901","欣欣","400.00","0.83","2.18",
"2903","遠百","26.92","5.14","0.95",
"2904","匯僑","22.11","0.00","0.35",
"2905","三商","7.84","2.14","0.77",
"2906","高林","13.29","7.62","0.86",
"2908","特力","14.67","11.25","1.34",
"2910","統領","23.11","5.69","3.01",
"2911","麗嬰房","23.57","4.33","1.61",
"2912","統一超","20.77","4.69","4.48",
"2913","農林","-","0.00","0.71",
"2915","潤泰全","25.51","1.67","1.69",
"3002","歐格","8.69","6.85","1.76",
"3003","健和興","11.85","3.26","1.91",
"3004","豐達科","-","0.00","0.97",
"3005","神基","8.13","9.06","0.82",
"3006","晶豪科","21.83","9.69","1.43",
"3007","綠點","20.92","2.14","3.01",
"3008","大立光","21.00","0.82","9.30",
"3009","奇美電","16.92","5.25","1.17",
"3010","華立","9.71","6.06","2.44",
"3011","今皓","19.94","1.44","1.14",
"3013","晟銘電","15.00","3.14","1.05",
"3014","聯陽","13.20","4.50","2.75",
"3015","全漢","14.49","7.48","2.63",
"3016","嘉晶","17.49","0.96","3.11",
"3017","奇鋐","-","0.00","1.15",
"3018","同開","-","10.96","0.68",
"3019","亞光","15.57","3.86","2.61",
"3020","奇普仕","-","1.58","1.16",
"3021","鴻名","-","0.00","1.77",
"3022","威強電","11.38","3.63","1.61",
"3023","信邦","9.37","7.40","2.03",
"3024","憶聲","10.68","9.49","1.17",
"3025","星通","30.00","0.00","1.92",
"3026","禾伸堂","11.83","5.78","2.02",
"3027","盛達","9.86","4.41","1.14",
"3028","增你強","8.14","7.67","1.14",
"3029","零壹","125.63","2.29","0.72",
"3030","德律","7.56","7.59","2.42",
"3031","佰鴻","12.64","6.06","2.27",
"3032","偉訓","8.68","12.28","1.13",
"3033","威健","6.37","9.48","1.30",
"3034","聯詠","12.47","4.63","5.91",
"3035","智原","11.59","7.62","2.99",
"3036","文曄","9.49","9.51","1.06",
"3037","欣興","8.58","3.86","1.74",
"3038","全台","18.23","10.03","1.20",
"3040","遠見","-","0.00","0.75",
"3041","揚智","13.66","0.00","3.11",
"3042","晶技","14.42","3.05","3.10",
"3043","科風","41.21","3.65","4.74",
"3044","健鼎","14.20","1.75","4.70",
"3045","台灣大","9.29","8.33","1.81",
"3046","建碁","-","0.00","1.31",
"3047","訊舟","11.51","0.00","1.53",
"3048","益登","15.87","14.38","1.16",
"3049","和鑫","-","14.09","0.62",
"3050","鈺德","-","11.36","0.52",
"3051","力特","-","0.00","0.98",
"3052","夆典","-","0.00","0.69",
"3053","鼎營","-","0.00","4.13",
"3054","立萬利","-","0.00","0.71",
"3055","蔚華科","7.83","11.14","1.30",
"3056","總太","-","0.00","0.67",
"3057","喬鼎","119.52","0.32","2.40",
"3058","立德","11.93","0.00","1.46",
"3059","華晶科","6.51","6.85","2.34",
"3060","銘異","9.68","8.47","2.45",
"3061","璨圓","-","0.00","1.76",
"3062","建漢","37.99","1.55","3.70",
"3063","飛信","14.81","5.17","2.20",
"3130","一零四","17.99","4.11","5.81",
"3142","遠茂","-","129.31","0.34",
"3189","景碩","9.32","1.64","2.45",
"3214","元砷","-","3.01","2.68",
"3231","緯創","8.87","0.00","1.78",
"3271","其樂達","-","13.46","1.98",
"3311","閎暉","18.57","3.40","6.59",
"3315","宣昶","12.32","0.00","3.07",
"3356","奇偶","13.42","5.34","6.89",
"3367","英華達","14.70","0.00","3.13",
"3380","明泰","9.48","6.93","1.83",
"3406","玉晶光","22.55","5.11","2.77",
"3443","創意","60.18","0.00","6.86",
"3450","聯鈞","11.79","7.32","1.56",
"3474","華亞科","11.22","3.43","1.66",
"3481","群創","123.33","0.00","5.23",
"3701","大眾控","-","0.00","0.51",
"3702","大聯大","15.09","0.00","0.95",
"4106","雃博","14.09","8.66","0.82",
"4119","旭富","12.08","5.98","0.74",
"4414","如興","61.45","11.83","0.56",
"4526","東台","7.96","6.51","1.90",
"4532","瑞智","18.27","0.00","1.09",
"4904","遠傳","10.63","8.60","1.97",
"4906","正文","13.14","4.01","1.73",
"5203","訊連","15.04","3.97","3.41",
"5305","敦南","13.02","5.96","1.82",
"5434","崇越","17.73","5.16","2.56",
"5469","瀚宇博","8.27","10.07","1.31",
"5471","松翰","17.61","3.23","4.64",
"5484","慧友","15.78","11.99","2.07",
"5515","建國","7.89","6.43","1.09",
"5525","順天","8.90","6.87","2.71",
"5531","鄉林","15.44","11.84","4.75",
"5534","長虹","12.69","4.84","4.14",
"5607","遠雄港","-","5.35","0.86",
"5608","四維航","6.91","12.09","1.85",
"5854","合庫","13.50","5.32","1.17",
"6004","元京證","27.56","1.09","1.29",
"6005","群益證","22.81","1.92","0.89",
"6012","金鼎證","-","0.00","0.99",
"6112","邁達特","20.42","0.69","0.60",
"6115","鎰勝","9.55","4.44","2.23",
"6116","彩晶","-","0.00","0.61",
"6117","迎廣","13.48","1.40","0.82",
"6119","大傳","11.13","10.53","1.04",
"6120","達運","10.58","0.00","1.21",
"6128","上福","9.51","2.74","1.75",
"6131","鈞泰","9.42","11.03","2.47",
"6133","金橋","8.80","6.00","1.57",
"6136","富爾特","11.25","15.79","1.02",
"6139","亞翔","9.85","11.01","1.49",
"6141","柏承","11.82","4.83","2.27",
"6142","友勁","12.65","7.38","1.60",
"6145","勁永","15.38","1.06","1.32",
"6155","鈞寶","10.37","0.00","1.62",
"6165","浪凡","8.29","3.91","1.28",
"6166","凌華","9.14","9.34","2.11",
"6168","宏齊","18.32","3.79","2.02",
"6172","互億","-","8.06","0.76",
"6184","大豐電","9.17","8.45","1.96",
"6189","豐藝","8.49","9.19","1.87",
"6192","巨路","11.00","4.73","2.00",
"6196","帆宣","9.20","10.10","1.06",
"6197","佳必琪","13.67","4.55","3.02",
"6201","亞弘電","6.85","8.53","1.22",
"6202","盛群","12.53","5.29","4.11",
"6206","飛捷","9.64","5.79","2.77",
"6209","今國光","11.96","8.38","1.82",
"6216","居易","17.63","14.24","1.70",
"6225","天瀚","-","0.00","1.12",
"6235","華孚","37.50","4.44","1.51",
"6239","力成","11.90","4.13","4.25",
"6255","奈普","13.57","0.00","2.68",
"6257","矽格","10.44","4.35","1.30",
"6269","台郡","-","8.87","1.34",
"6277","宏正","10.88","6.81","3.60",
"6280","崇貿","24.20","4.56","5.33",
"6281","全國電","10.05","7.79","2.14",
"6282","康舒","-","10.30","0.90",
"6285","啟碁","15.28","3.37","3.09",
"6286","立錡","25.69","1.48","11.67",
"6289","華上","21.51","2.98","2.00",
"6505","台塑化","14.00","7.60","3.02",
"6605","帝寶","11.54","6.99","2.38",
"8008","建興電","11.62","18.55","1.06",
"8016","矽創","11.39","4.89","3.67",
"8046","南電","17.36","2.56","3.69",
"8072","陞泰","11.47","4.78","4.00",
"8078","華寶","12.63","4.66","5.61",
"8101","華冠","12.83","0.00","2.04",
"8249","菱光","11.23","6.44","2.13",
"8926","台汽電","11.99","10.89","0.93",
"9902","台火","-","0.00","1.31",
"9904","寶成","11.45","6.92","1.95",
"9905","大華","11.61","6.29","0.96",
"9906","欣巴巴","3.34","0.00","0.62",
"9907","統一實","34.31","1.21","0.90",
"9908","大台北","11.74","0.00","1.01",
"9910","豐泰","14.83","9.75","1.80",
"9911","櫻花","-","6.72","0.65",
"9912","偉聯","-","0.00","1.03",
"9914","美利達","8.76","5.77","1.66",
"9915","億豐","8.53","11.68","2.02",
"9917","中保科","14.03","4.55","2.89",
"9918","欣天然","12.08","5.91","1.37",
"9919","康那香","25.31","4.01","1.23",
"9921","巨大","13.07","5.87","2.36",
"9922","優美","172.50","0.00","6.27",
"9924","福興","17.56","13.40","1.51",
"9925","新保","10.49","4.80","1.73",
"9926","新海","12.03","5.63","1.06",
"9927","泰銘","10.43","9.36","1.88",
"9928","中視","-","0.00","1.49",
"9929","秋雨","-","0.00","0.60",
"9930","中聯資源","8.20","10.91","1.83",
"9931","欣高","12.48","5.56","0.98",
