"95年12月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1522","堤維西","326.25","0.00","1.60",
"1523","開億","48.27","2.96","1.27",
"1524","耿鼎","31.91","3.42","1.30",
"1525","江申","8.11","6.06","0.96",
"1526","日馳","-","0.00","0.98",
"1527","鑽全","9.69","9.94","2.20",
"1528","恩德","8.38","5.02","1.15",
"1529","樂事綠能","-","0.00","0.60",
"1530","亞崴","11.32","5.81","3.62",
"1531","高林股","15.30","8.71","1.21",
"1532","勤美","18.16","2.33","2.94",
"1533","車王電","19.17","1.21","2.20",
"1535","中宇","12.91","4.38","1.73",
"1536","和大","19.96","4.85","2.95",
"1537","廣隆","30.35","1.45","2.08",
"1538","正峰","19.94","8.75","2.22",
"1539","巨庭","-","0.00","0.90",
"1540","喬福","10.90","4.42","2.28",
"1541","錩泰","-","0.00","0.93",
"1560","中砂","24.32","1.96","5.12",
"1601","台光","-","0.00","1.03",
"1603","華電","50.14","0.00","0.72",
"1604","聲寶","-","0.00","0.85",
"1605","華新","7.15","0.00","0.93",
"1606","歌林","18.71","0.00","0.86",
"1608","華榮","9.28","0.00","0.94",
"1609","大亞","13.66","1.96","1.19",
"1611","中電","11.21","5.68","1.26",
"1612","宏泰","9.20","4.97","1.09",
"1613","台一","12.59","0.00","0.95",
"1614","三洋電","17.92","5.81","1.56",
"1615","大山","9.13","0.00","1.07",
"1616","億泰","13.62","1.53","1.20",
"1617","榮星","13.88","1.69","0.82",
"1618","合機","22.56","3.41","0.62",
"1701","中化","21.32","6.19","0.84",
"1702","南僑","-","0.00","0.72",
"1704","榮化","11.06","6.61","1.72",
"1707","葡萄王","11.54","5.71","0.89",
"1708","東鹼","8.02","4.50","0.98",
"1709","和益","14.82","6.43","0.93",
"1710","東聯","8.97","10.82","1.35",
"1711","永光","20.89","3.86","0.96",
"1712","興農","18.50","1.80","0.89",
"1713","國化","11.99","3.86","0.89",
"1714","和桐","-","0.00","0.86",
"1715","萬洲","10.30","6.58","0.86",
"1716","永信","13.10","7.01","1.47",
"1717","長興","15.37","4.37","2.76",
"1718","中纖","-","0.00","0.65",
"1720","生達","9.38","7.87","1.23",
"1721","三晃","-","0.00","0.94",
"1722","台肥","29.63","3.44","1.29",
"1723","中碳","8.98","8.86","2.83",
"1724","台硝","21.22","5.61","1.34",
"1725","元禎","8.85","9.71","1.24",
"1726","永記","13.53","3.73","1.94",
"1727","中華化","13.60","8.17","0.80",
"1729","必翔","19.87","4.37","4.24",
"1730","花仙子","13.15","6.20","1.00",
"1731","美吾華","27.97","1.93","0.75",
"1732","毛寶","25.26","0.00","1.34",
"1733","五鼎","12.22","4.88","3.23",
"1734","杏輝","28.33","7.65","1.20",
"1735","日勝化","27.69","4.86","0.99",
"1736","喬山","23.81","1.91","8.40",
"1737","臺鹽","84.13","5.17","0.78",
"1802","台玻","17.72","4.49","1.30",
"1806","冠軍","12.06","0.00","1.02",
"1808","潤隆","6.36","1.71","2.73",
"1809","中釉","20.65","1.56","0.97",
"1810","和成","32.50","0.00","0.85",
"1902","台紙","-","0.00","0.74",
"1903","士紙","-","0.00","3.51",
"1904","正隆","17.50","3.86","0.88",
"1905","華紙","27.06","5.28","1.19",
"1906","寶隆","24.52","0.00","0.76",
"1907","永豐餘","18.38","6.47","1.01",
"1909","榮成","12.42","6.11","1.08",
"2002","中鋼","11.54","12.46","1.92",
"2006","東和鋼鐵","7.79","8.63","1.56",
"2007","燁興","-","0.00","0.70",
"2008","高興昌","-","0.00","1.24",
"2009","第一銅","7.60","1.94","1.18",
"2010","春源","13.29","12.19","0.85",
"2012","春雨","19.44","4.76","0.89",
"2013","中鋼構","10.23","4.53","0.87",
"2014","中鴻","-","0.00","1.75",
"2015","豐興","8.50","7.65","1.73",
"2017","官田鋼","-","0.00","0.72",
"2020","美亞","18.89","0.71","1.78",
"2022","聚亨","-","0.00","0.79",
"2023","燁輝","11.29","7.14","0.78",
"2024","志聯","20.62","0.00","0.70",
"2025","千興","25.91","0.00","1.17",
"2027","大成鋼","8.80","4.18","1.92",
"2028","威致","30.22","0.00","0.99",
"2029","盛餘","7.95","6.69","1.23",
"2030","彰源","8.61","7.77","1.39",
"2031","新光鋼","12.27","4.79","1.21",
"2032","新鋼","9.55","0.00","1.77",
"2033","佳大","26.14","10.82","0.77",
"2034","允強","9.17","3.70","2.47",
"2101","南港","15.85","9.56","2.63",
"2102","泰豐","12.65","4.07","1.16",
"2103","台橡","7.25","11.75","1.49",
"2104","國際中橡","18.18","2.92","1.60",
"2105","正新","20.12","4.45","1.94",
"2106","建大","36.88","2.66","1.53",
"2107","厚生","130.28","0.00","1.66",
"2108","南帝","12.79","6.30","1.35",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","17.95","3.93","1.15",
"2204","中華","9.61","5.65","0.92",
"2206","三陽工業","14.97","4.10","1.48",
"2207","和泰車","11.08","7.64","2.22",
"2227","裕日車","12.16","8.09","2.06",
"2301","光寶科","14.93","5.72","2.04",
"2302","麗正","-","0.00","0.38",
"2303","聯電","12.32","2.38","1.33",
"2305","全友","-","0.00","0.67",
"2308","台達電","17.82","3.30","4.38",
"2311","日月光","9.43","0.00","2.64",
"2312","金寶","13.55","5.56","0.83",
"2313","華通","16.32","0.00","1.22",
"2314","台揚","17.24","0.00","1.24",
"2315","神達","10.40","4.82","2.10",
"2316","楠梓電","16.97","0.83","0.75",
"2317","鴻海","23.24","2.17","5.66",
"2321","東訊","9.36","5.73","0.98",
"2323","中環","-","0.00","0.68",
"2324","仁寶","12.35","5.83","1.61",
"2325","矽品","10.48","5.33","2.46",
"2327","國巨","21.97","0.00","1.28",
"2328","廣宇","74.45","0.98","6.09",
"2329","華泰","-","0.00","1.12",
"2330","台積電","12.64","4.06","3.49",
"2331","精英","653.33","3.32","1.06",
"2332","友訊","13.42","3.43","2.07",
"2336","致伸","10.53","0.00","1.38",
"2337","旺宏","235.00","0.00","1.38",
"2338","光罩","9.68","8.27","1.38",
"2340","台亞","83.75","0.00","2.03",
"2341","英群","-","0.00","1.54",
"2342","茂矽","9.24","1.53","2.04",
"2344","華邦電","87.14","0.00","0.89",
"2345","智邦","-","0.00","2.09",
"2347","聯強","16.57","5.94","1.91",
"2348","海悅","-","0.00","1.97",
"2349","錸德","-","0.00","0.50",
"2350","環電","10.24","4.73","1.21",
"2351","順德","17.72","2.11","3.01",
"2352","佳世達","-","0.00","1.77",
"2353","宏碁","14.36","4.71","2.20",
"2354","鴻準","43.09","0.81","13.78",
"2355","敬鵬","8.13","7.98","1.05",
"2356","英業達","12.16","4.35","1.93",
"2357","華碩","17.70","2.26","2.42",
"2358","廷鑫","24.66","0.00","1.02",
"2359","所羅門","4.16","0.00","0.93",
"2360","致茂","10.79","6.06","2.31",
"2361","鴻友","-","0.00","0.66",
"2362","藍天","-","0.00","2.76",
"2363","矽統","45.38","3.16","1.52",
"2364","倫飛","-","0.00","0.63",
"2365","昆盈","9.72","7.28","2.00",
"2367","燿華","8.00","1.63","1.14",
"2368","金像電","8.38","5.23","1.47",
"2369","菱生","23.24","0.00","0.81",
"2371","大同","-","0.00","1.56",
"2373","震旦行","10.05","8.33","1.44",
"2374","佳能","9.07","7.56","1.67",
"2375","凱美","-","0.00","0.67",
"2376","技嘉","16.23","5.31","0.91",
"2377","微星","18.87","5.97","1.14",
"2379","瑞昱","16.63","3.48","2.24",
"2380","虹光","8.57","9.35","1.05",
"2381","華宇","-","0.00","0.76",
"2382","廣達","15.50","4.83","2.66",
"2383","台光電","11.11","2.96","1.42",
"2384","勝華","10.52","6.92","1.35",
"2385","群光","16.31","3.12","3.80",
"2387","精元","12.76","7.72","2.45",
"2388","威盛","24.24","0.00","2.17",
"2390","云辰","-","0.00","0.70",
"2391","合勤","11.14","7.69","2.02",
"2392","正崴","17.90","1.88","2.92",
"2393","億光","14.93","3.98","3.87",
"2395","研華","16.46","3.96","3.81",
"2396","精碟","-","0.00","0.49",
"2397","友通","11.05","5.76","2.18",
"2399","映泰","8.80","2.38","1.38",
"2401","凌陽","10.97","6.17","2.27",
"2402","毅嘉","18.00","0.00","1.97",
"2403","友尚","16.77","5.96","1.12",
"2404","漢唐","10.97","10.55","1.45",
"2405","輔信","81.39","2.59","1.26",
"2406","國碩","-","0.00","0.74",
"2408","南亞科","9.24","1.52","1.49",
"2409","友達","17.54","1.37","2.06",
"2411","飛瑞","16.64","6.37","3.00",
"2412","中華電","13.36","7.45","1.50",
"2413","環科","-","0.00","1.37",
"2414","精技","13.77","6.67","1.15",
"2415","錩新","41.74","4.74","1.30",
"2417","圓剛","12.14","6.34","2.38",
"2418","雅新","8.68","3.84","1.42",
"2419","仲琦","15.53","0.00","0.93",
"2420","新巨","14.73","5.18","2.66",
"2421","建準","15.89","1.72","1.72",
"2423","固緯","8.12","7.79","1.37",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","1.90",
"2426","鼎元","14.19","3.52","1.96",
"2427","三商電","-","0.00","0.63",
"2428","興勤","22.38","2.23","1.71",
"2429","銘旺科","-","0.00","0.47",
"2430","燦坤","-","8.13","1.23",
"2431","聯昌","28.33","5.35","0.66",
"2432","倚天","14.23","2.27","1.86",
"2433","互盛電","8.02","7.32","1.25",
"2434","統懋","33.21","4.30","1.62",
"2436","偉詮電","43.48","1.74","1.37",
"2437","旺詮","22.19","2.68","0.84",
"2438","翔耀","32.58","2.97","0.77",
"2439","美律","18.15","3.62","3.42",
"2440","太空梭","-","0.00","0.80",
"2441","超豐","8.48","7.44","2.30",
"2442","新美齊","132.29","0.00","1.08",
"2443","昶虹","-","0.00","0.75",
"2444","兆勁","-","0.00","1.53",
"2446","全懋","7.10","7.21","2.24",
"2447","鼎新","11.97","7.85","2.11",
"2448","晶電","26.77","2.05","4.23",
"2449","京元電子","9.70","5.48","1.34",
"2450","神腦","24.85","0.00","1.94",
"2451","創見","13.80","3.60","3.98",
"2452","乾坤","14.06","3.47","2.50",
"2453","凌群","-","0.00","0.58",
"2454","聯發科","15.12","3.63","5.37",
"2455","全新","23.50","0.00","4.51",
"2456","奇力新","10.48","6.86","1.45",
"2457","飛宏","15.53","6.85","1.48",
"2458","義隆","16.17","3.18","1.50",
"2459","敦吉","8.52","6.35","1.77",
"2460","建通","11.24","3.22","2.55",
"2461","光群雷","13.27","1.71","1.61",
"2462","良得電","11.29","7.12","1.44",
"2463","研揚","16.54","2.95","2.23",
"2464","盟立","8.40","8.00","2.15",
"2465","麗臺","-","0.00","0.90",
"2466","冠西電","36.65","1.28","2.81",
"2467","志聖","9.25","7.29","1.71",
"2468","華經","9.43","4.13","0.90",
"2469","力信","14.60","4.50","1.45",
"2471","資通","-","0.00","0.75",
"2472","立隆電","383.75","0.78","1.03",
"2473","思源","13.65","6.69","2.57",
"2474","可成","23.86","1.90","7.55",
"2475","華映","-","0.00","0.66",
"2476","鉅祥","15.02","4.30","2.53",
"2477","美隆電","20.25","3.24","1.79",
"2478","大毅","20.47","4.61","1.75",
"2479","和立","-","0.00","3.79",
"2480","敦陽科","12.41","5.94","1.13",
"2481","強茂","18.38","0.00","1.31",
"2482","連宇","20.95","4.34","1.66",
"2483","百容","14.53","3.08","1.32",
"2484","希華","10.35","4.94","0.96",
"2485","兆赫","16.49","2.69","2.84",
"2486","一詮","12.35","2.54","2.01",
"2488","漢平","74.75","5.35","0.98",
"2489","瑞軒","13.65","0.00","1.85",
"2491","吉祥全","-","0.00","0.73",
"2492","華新科","10.84","3.67","1.16",
"2493","揚博","14.21","6.97","0.90",
"2494","廣業科","-","0.00","0.44",
"2495","普安","10.22","9.66","3.30",
"2496","卓越","-","0.00","1.86",
"2497","怡利電","-","0.00","2.20",
"2498","宏達電","12.38","2.46","8.01",
"2499","東貝","46.03","3.62","2.21",
"2501","國建","30.93","0.00","1.84",
"2504","國產","20.12","2.89","1.24",
"2505","國揚","233.33","0.00","2.27",
"2506","太設","14.74","0.00","1.40",
"2509","全坤建","18.79","4.07","1.95",
"2511","太子","27.75","4.50","1.99",
"2514","龍邦","53.16","0.99","1.40",
"2515","中工","43.61","0.00","0.63",
"2516","新建","-","0.00","0.94",
"2520","冠德","32.64","0.00","1.29",
"2524","京城","11.35","6.27","2.39",
"2526","大陸","8.81","6.10","1.42",
"2527","宏璟","30.79","1.62","1.33",
"2528","皇普","-","0.00","0.74",
"2530","華建","-","0.00","0.78",
"2534","宏盛","6.68","2.02","1.42",
"2535","達欣工","10.81","0.00","1.19",
"2536","宏普","18.16","4.42","1.72",
"2537","聯上發","-","0.00","2.24",
"2538","基泰","17.12","0.00","1.94",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","4.04",
"2542","興富發","14.89","4.21","3.22",
"2543","皇昌","8.02","6.49","1.12",
"2545","皇翔","17.76","5.75","4.78",
"2546","根基","8.97","0.00","0.94",
"2547","日勝生","429.55","1.06","3.92",
"2548","華固","11.31","5.29","3.47",
"2601","益航","15.64","0.00","2.45",
"2603","長榮","20.49","13.40","0.95",
"2605","新興","7.75","12.56","1.96",
"2606","裕民","7.92","11.90","1.92",
"2607","榮運","13.79","4.95","1.00",
"2608","嘉里大榮","576.67","1.39","1.43",
"2609","陽明","16.36","13.89","0.96",
"2610","華航","-","1.68","1.01",
"2611","志信","71.40","1.68","1.34",
"2612","中航","9.15","4.87","2.51",
"2613","中櫃","5.81","0.00","0.88",
"2614","東森","3.81","13.09","0.91",
"2615","萬海","9.27","15.27","1.35",
"2616","山隆","9.29","5.16","0.89",
"2617","台航","9.25","11.97","1.59",
"2618","長榮航","-","1.43","1.10",
"2701","萬企","33.75","6.08","1.09",
"2702","華園","80.87","0.00","3.12",
"2704","國賓","36.58","2.01","1.72",
"2705","六福","-","0.00","1.71",
"2706","第一店","31.50","2.14","1.59",
"2707","晶華","25.60","3.94","5.21",
"2801","彰銀","-","0.00","1.36",
"2807","竹商銀","-","5.35","2.14",
"2809","京城銀","-","0.00","1.00",
"2812","台中銀","-","0.00","1.41",
"2816","旺旺保","58.27","0.00","0.63",
"2820","華票","10.31","10.28","0.71",
"2823","中壽","22.86","0.00","1.63",
"2827","中聯","-","0.00","4.04",
"2831","中華銀","-","0.00","0.42",
"2832","台產","8.85","6.75","1.23",
"2833","台壽保","13.27","7.11","1.76",
"2834","臺企銀","-","0.00","1.34",
"2836","高雄銀","17.37","2.91","0.82",
"2837","萬泰銀","-","0.00","1.18",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","8.33","0.00","2.48",
"2845","遠東銀","-","3.38","1.35",
"2847","大眾銀","-","4.95","1.26",
"2849","安泰銀","-","0.00","1.09",
"2850","新產","10.09","7.32","1.16",
"2851","中再保","9.07","6.30","0.96",
"2852","第一保","8.87","1.25","1.27",
"2854","寶來證","21.82","1.07","1.51",
"2855","統一證","12.45","3.54","1.17",
"2856","元富證","27.45","2.38","1.04",
"2880","華南金","15.88","6.00","1.58",
"2881","富邦金","62.40","3.84","1.44",
"2882","國泰金","84.82","2.77","3.19",
"2883","開發金","11.63","1.33","1.08",
"2884","玉山金","115.79","5.45","1.62",
"2885","元大金","-","0.00","1.32",
"2886","兆豐金","12.97","6.46","1.36",
"2887","台新金","-","0.00","0.64",
"2888","新光金","17.24","3.76","1.73",
"2889","國票金","10.84","9.71","0.77",
"2890","永豐金","18.40","4.10","1.40",
"2891","中信金","-","6.30","1.66",
"2892","第一金","18.07","6.15","1.51",
"2901","欣欣","455.00","0.73","2.48",
"2903","遠百","30.38","4.56","1.08",
"2904","匯僑","27.67","0.00","0.44",
"2905","三商","10.50","0.00","1.03",
"2906","高林","13.55","7.28","0.88",
"2908","特力","15.42","8.97","1.41",
"2910","統領","24.04","5.47","3.13",
"2911","麗嬰房","24.54","4.16","1.67",
"2912","統一超","22.41","4.35","4.84",
"2913","農林","-","0.00","0.75",
"2915","潤泰全","30.44","1.45","2.02",
"3002","歐格","9.37","6.36","1.89",
"3003","健和興","15.42","2.50","2.48",
"3004","豐達科","-","0.00","1.16",
"3005","神基","8.95","8.24","0.90",
"3006","晶豪科","19.43","3.94","1.28",
"3007","綠點","21.56","2.00","3.10",
"3008","大立光","20.38","1.27","9.02",
"3009","奇美電","16.34","2.47","1.13",
"3010","華立","9.65","6.10","2.43",
"3011","今皓","18.81","6.78","1.07",
"3013","晟銘電","15.00","2.98","1.05",
"3014","聯陽","12.58","4.71","2.61",
"3015","全漢","12.68","7.13","2.30",
"3016","嘉晶","16.84","0.99","2.99",
"3017","奇鋐","-","0.00","1.16",
"3018","同開","-","0.00","0.59",
"3019","亞光","14.58","4.14","2.44",
"3020","奇普仕","-","0.00","1.69",
"3021","鴻名","-","0.00","1.91",
"3022","威強電","12.07","4.55","1.71",
"3023","信邦","9.33","7.43","2.02",
"3024","憶聲","12.45","9.33","1.37",
"3025","星通","28.79","0.00","1.85",
"3026","禾伸堂","11.61","5.78","1.98",
"3027","盛達","10.03","4.34","1.16",
"3028","增你強","8.86","7.17","1.24",
"3029","零壹","144.38","0.00","0.83",
"3030","德律","7.74","6.17","2.48",
"3031","佰鴻","13.93","5.50","2.50",
"3032","偉訓","8.83","12.07","1.15",
"3033","威健","6.72","8.85","1.37",
"3034","聯詠","12.13","6.42","5.75",
"3035","智原","17.51","5.04","4.52",
"3036","文曄","10.63","4.45","1.19",
"3037","欣興","9.07","3.65","1.84",
"3038","全台","18.84","9.45","1.24",
"3040","遠見","-","0.00","0.84",
"3041","揚智","13.06","1.83","2.97",
"3042","晶技","13.90","3.16","2.99",
"3043","科風","40.74","4.74","4.68",
"3044","健鼎","14.63","2.13","4.84",
"3045","台灣大","9.57","8.15","1.86",
"3046","建碁","-","0.00","1.66",
"3047","訊舟","12.12","3.56","1.61",
"3048","益登","16.96","8.33","1.24",
"3049","和鑫","-","0.00","0.70",
"3050","鈺德","-","0.00","0.51",
"3051","力特","-","0.00","0.99",
"3052","夆典","-","0.00","0.75",
"3053","鼎營","-","0.00","7.27",
"3054","立萬利","-","0.00","0.77",
"3055","蔚華科","8.10","10.72","1.34",
"3056","總太","-","0.00","0.92",
"3057","喬鼎","121.43","0.31","2.44",
"3058","立德","13.48","0.70","1.65",
"3059","華晶科","6.50","6.81","2.33",
"3060","銘異","12.85","6.38","3.26",
"3061","璨圓","-","0.00","2.13",
"3062","建漢","51.22","1.69","4.99",
"3063","飛信","15.14","4.73","2.25",
"3130","一零四","18.14","4.07","5.86",
"3142","遠茂","-","0.00","0.55",
"3189","景碩","9.28","2.82","2.44",
"3214","元砷","-","2.77","2.92",
"3231","緯創","10.79","4.34","2.16",
"3271","其樂達","-","13.76","1.69",
"3311","閎暉","18.02","3.54","6.40",
"3315","宣昶","14.04","4.69","3.50",
"3356","奇偶","15.04","4.76","7.72",
"3367","英華達","15.27","9.34","3.25",
"3380","明泰","10.40","6.29","2.02",
"3406","玉晶光","17.87","6.45","2.19",
"3443","創意","93.58","0.88","10.67",
"3450","聯鈞","12.88","6.71","1.70",
"3474","華亞科","10.99","2.84","1.63",
"3481","群創","116.67","0.00","4.94",
"3701","大眾控","-","0.00","0.57",
"3702","大聯大","16.90","0.88","1.06",
"4106","雃博","14.51","10.08","0.84",
"4119","旭富","13.89","5.20","0.85",
"4414","如興","63.00","2.89","0.57",
"4526","東台","8.88","5.84","2.12",
"4532","瑞智","20.56","14.41","1.23",
"4904","遠傳","10.77","8.49","2.00",
"4906","正文","16.43","3.20","2.17",
"5203","訊連","16.88","3.53","3.83",
"5305","敦南","14.07","6.13","1.96",
"5434","崇越","17.51","4.32","2.53",
"5469","瀚宇博","8.41","9.91","1.33",
"5471","松翰","18.18","4.38","4.79",
"5484","慧友","20.86","6.22","2.74",
"5515","建國","7.87","10.97","1.09",
"5525","順天","10.76","5.68","3.27",
"5531","鄉林","19.44","6.14","5.98",
"5534","長虹","12.91","4.48","4.21",
"5607","遠雄港","-","3.51","1.31",
"5608","四維航","7.28","11.48","1.95",
"5854","合庫","14.31","5.02","1.24",
"6004","元京證","29.72","1.01","1.39",
"6005","群益證","24.39","2.16","0.96",
"6012","金鼎證","-","0.00","1.06",
"6112","邁達特","22.96","0.61","0.68",
"6115","鎰勝","9.70","4.44","2.27",
"6116","彩晶","-","0.00","0.67",
"6117","迎廣","12.95","1.81","0.79",
"6119","大傳","11.33","10.34","1.06",
"6120","達運","9.76","8.21","1.12",
"6128","上福","9.53","2.74","1.75",
"6131","鈞泰","9.52","10.92","2.49",
"6133","金橋","9.63","5.30","1.72",
"6136","富爾特","12.47","0.00","1.13",
"6139","亞翔","11.32","9.31","1.72",
"6141","柏承","11.30","4.22","2.17",
"6142","友勁","16.05","11.86","2.03",
"6145","勁永","14.87","1.09","1.28",
"6155","鈞寶","10.78","6.55","1.69",
"6165","浪凡","9.12","4.31","1.41",
"6166","凌華","9.85","8.59","2.27",
"6168","宏齊","22.77","2.94","2.51",
"6172","互億","-","7.41","0.83",
"6184","大豐電","9.56","8.11","2.04",
"6189","豐藝","8.35","10.36","1.84",
"6192","巨路","10.90","4.78","1.98",
"6196","帆宣","9.91","9.38","1.14",
"6197","佳必琪","14.97","2.56","3.31",
"6201","亞弘電","7.13","8.20","1.27",
"6202","盛群","12.34","5.35","4.05",
"6206","飛捷","11.30","5.76","3.24",
"6209","今國光","11.07","8.44","1.69",
"6216","居易","18.81","5.39","1.82",
"6225","天瀚","-","0.00","0.98",
"6235","華孚","38.26","4.36","1.54",
"6239","力成","14.52","3.38","5.19",
"6255","奈普","13.66","8.51","2.69",
"6257","矽格","10.24","4.29","1.28",
"6269","台郡","-","0.00","1.41",
"6277","宏正","11.70","5.29","3.87",
"6280","崇貿","24.97","4.41","5.51",
"6281","全國電","10.78","7.29","2.30",
"6282","康舒","-","6.61","0.94",
"6285","啟碁","14.04","3.66","2.84",
"6286","立錡","23.79","1.59","10.81",
"6289","華上","25.06","2.16","2.33",
"6505","台塑化","14.11","7.54","3.04",
"6605","帝寶","11.08","7.28","2.28",
"8008","建興電","13.43","9.95","1.22",
"8016","矽創","10.69","5.21","3.45",
"8046","南電","16.45","2.75","3.49",
"8072","陞泰","11.82","4.66","4.12",
"8078","華寶","11.83","4.98","5.26",
"8101","華冠","12.19","0.00","1.93",
"8249","菱光","10.67","6.75","2.03",
"8926","台汽電","12.45","0.00","0.97",
"9801","力霸","-","0.00","0.60",
"9902","台火","-","0.00","1.30",
"9904","寶成","12.52","6.39","2.12",
"9905","大華","12.70","5.75","1.05",
"9906","欣巴巴","3.83","0.00","0.71",
"9907","統一實","42.24","0.98","1.11",
"9908","大台北","12.71","4.76","1.10",
"9910","豐泰","15.98","9.04","1.94",
"9911","櫻花","-","1.29","0.75",
"9912","偉聯","-","0.00","1.36",
"9914","美利達","10.42","4.86","1.98",
"9915","億豐","8.78","11.02","2.08",
"9917","中保科","14.44","4.42","2.98",
"9918","欣天然","12.21","5.85","1.39",
"9919","康那香","25.39","4.00","1.24",
"9921","巨大","12.92","5.94","2.33",
"9922","優美","137.00","0.00","4.98",
"9924","福興","16.94","13.89","1.46",
"9925","新保","10.67","5.06","1.76",
"9926","新海","12.37","5.48","1.09",
"9927","泰銘","11.02","8.87","1.99",
"9928","中視","-","0.00","1.51",
