"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1435","中福","-","0.00","1.74",
"1436","華友聯","-","0.00","0.68",
"1437","勤益控","-","0.00","0.73",
"1438","三地開發","-","0.00","0.45",
"1439","雋揚","90.56","2.45","0.56",
"1440","南紡","125.60","3.18","0.44",
"1441","大東","-","0.00","0.30",
"1442","名軒","12.16","0.00","0.46",
"1443","立益物流","-","0.00","0.35",
"1444","力麗","-","0.00","0.32",
"1445","大宇","-","0.00","0.36",
"1446","宏和","-","0.00","0.27",
"1447","力鵬","10.65","0.00","0.44",
"1449","佳和","-","0.00","0.46",
"1451","年興","10.99","9.52","1.24",
"1452","宏益","-","0.00","0.44",
"1453","大將","-","0.00","0.42",
"1454","台富","-","0.00","0.46",
"1455","集盛","20.79","16.58","0.49",
"1456","怡華","-","0.00","0.36",
"1457","宜進","-","0.00","0.35",
"1459","聯發","-","10.74","0.50",
"1460","宏遠","250.00","3.00","0.47",
"1463","強盛","16.81","11.01","0.43",
"1464","得力","-","2.44","0.56",
"1465","偉全","11.14","3.69","0.47",
"1466","聚隆","-","0.00","0.56",
"1467","南緯","23.49","2.60","0.73",
"1468","昶和","-","0.00","1.11",
"1469","理隆","-","10.20","0.74",
"1470","大統新創","-","0.00","0.43",
"1471","首利","27.47","1.91","3.37",
"1472","三洋實業","-","0.00","0.30",
"1473","台南","9.48","8.07","1.58",
"1474","弘裕","8.05","13.80","0.65",
"1475","業旺","-","0.00","1.84",
"1476","儒鴻","8.06","14.92","1.19",
"1477","聚陽","8.56","7.01","2.62",
"1503","士電","17.77","4.26","1.21",
"1504","東元","52.11","0.00","0.60",
"1506","正道","35.65","0.00","0.75",
"1507","永大","12.61","3.35","0.95",
"1512","瑞利","18.96","12.94","0.82",
"1513","中興電","10.28","6.48","1.57",
"1514","亞力","-","2.90","0.43",
"1515","力山","-","8.16","0.70",
"1516","川飛","-","0.00","0.36",
"1517","利奇","-","4.23","0.57",
"1519","華城","47.89","0.00","0.81",
"1520","復盛","13.77","8.68","2.27",
"1521","大億","8.78","12.20","1.69",
"1522","堤維西","-","7.28","1.30",
"1523","開億","8.03","9.70","1.02",
"1524","耿鼎","16.72","8.04","1.31",
"1525","江申","9.29","7.14","0.86",
"1526","日馳","-","0.00","0.49",
"1527","鑽全","10.30","6.73","2.95",
"1528","恩德","11.97","4.00","0.86",
"1529","樂事綠能","29.78","0.00","0.52",
"1530","亞崴","10.50","5.82","3.19",
"1531","高林股","10.19","7.49","1.35",
"1532","勤美","14.01","9.55","1.21",
"1533","車王電","553.33","3.61","0.98",
"1535","中宇","8.81","5.24","0.94",
"1536","和大","17.24","2.50","2.69",
"1537","廣隆","391.25","3.19","0.98",
"1538","正峰","12.02","1.58","2.56",
"1539","巨庭","-","2.73","0.48",
"1540","喬福","7.53","8.57","1.06",
"1541","錩泰","-","0.00","0.89",
"1560","中砂","25.84","3.42","3.00",
"1601","台光","-","0.00","1.15",
"1603","華電","-","0.00","0.49",
"1604","聲寶","-","20.51","0.41",
"1605","華新","-","18.88","0.66",
"1606","歌林","-","0.00","0.93",
"1608","華榮","-","9.77","0.44",
"1609","大亞","8.96","7.36","0.63",
"1611","中電","31.84","1.92","1.18",
"1612","宏泰","9.17","4.09","0.81",
"1613","台一","1.24","0.00","0.43",
"1614","三洋電","9.17","8.39","1.02",
"1615","大山","38.21","5.98","0.50",
"1616","億泰","9.36","3.77","0.54",
"1617","榮星","-","7.07","0.51",
"1618","合機","13.17","19.80","0.41",
"1701","中化","-","14.22","0.80",
"1702","南僑","482.00","0.00","0.54",
"1704","榮化","6.84","5.16","1.28",
"1707","葡萄王","10.71","6.26","0.75",
"1708","東鹼","16.09","2.43","0.77",
"1709","和益","14.42","5.33","0.83",
"1710","東聯","6.73","16.95","1.32",
"1711","永光","52.50","4.76","0.78",
"1712","興農","64.38","5.83","0.43",
"1713","國化","26.86","6.42","0.56",
"1714","和桐","-","15.81","0.64",
"1715","萬洲","11.82","5.14","0.72",
"1716","永信","12.42","4.95","1.55",
"1717","長興","18.42","4.81","2.20",
"1718","中纖","5.51","26.00","0.64",
"1720","生達","12.08","4.84","1.45",
"1721","三晃","33.88","0.00","0.85",
"1722","台肥","12.56","4.26","0.82",
"1723","中碳","8.48","10.63","2.69",
"1724","台硝","-","5.13","1.04",
"1725","元禎","7.38","12.44","1.37",
"1726","永記","10.36","6.63","1.33",
"1727","中華化","9.15","11.55","0.78",
"1729","必翔","14.81","6.01","3.22",
"1730","花仙子","12.16","4.84","1.04",
"1731","美吾華","17.95","3.98","0.73",
"1732","毛寶","-","0.00","1.62",
"1733","五鼎","15.14","7.55","2.32",
"1734","杏輝","12.01","5.74","1.51",
"1735","日勝化","13.19","11.15","1.04",
"1736","喬山","18.26","2.23","6.43",
"1737","臺鹽","12.96","21.00","0.75",
"1802","台玻","10.00","6.00","1.22",
"1805","寶徠","-","0.00","0.55",
"1806","冠軍","7.33","0.00","0.42",
"1808","潤隆","9.02","0.00","1.30",
"1809","中釉","78.88","0.00","0.50",
"1810","和成","-","0.00","0.44",
"1902","台紙","-","0.00","0.34",
"1903","士紙","-","0.00","1.25",
"1904","正隆","31.39","7.19","0.68",
"1905","華紙","9.54","6.11","0.78",
"1906","寶隆","-","0.00","0.40",
"1907","永豐餘","10.45","9.48","0.95",
"1909","榮成","15.52","8.05","0.58",
"2002","中鋼","5.11","15.09","1.61",
"2006","東和鋼鐵","6.73","11.36","1.22",
"2007","燁興","-","0.00","0.46",
"2008","高興昌","-","0.00","0.73",
"2009","第一銅","13.90","6.08","0.89",
"2010","春源","5.87","16.89","0.85",
"2012","春雨","9.69","0.00","0.68",
"2013","中鋼構","18.96","2.36","0.79",
"2014","中鴻","-","11.44","1.59",
"2015","豐興","5.20","13.41","1.36",
"2017","官田鋼","-","5.98","0.51",
"2020","美亞","23.14","15.37","1.02",
"2022","聚亨","8.46","10.02","0.47",
"2023","燁輝","8.44","11.11","0.75",
"2024","志聯","-","0.00","0.39",
"2025","千興","-","0.00","0.80",
"2027","大成鋼","9.19","10.53","1.28",
"2028","威致","-","0.00","0.60",
"2029","盛餘","6.19","16.77","1.10",
"2030","彰源","6.43","13.98","0.99",
"2031","新光鋼","10.82","14.62","0.99",
"2032","新鋼","40.86","13.99","1.09",
"2033","佳大","10.80","12.22","0.71",
"2034","允強","12.63","16.24","1.09",
"2101","南港","7.42","0.00","1.74",
"2102","泰豐","6.93","7.25","0.68",
"2103","台橡","6.59","8.11","1.40",
"2104","國際中橡","6.68","5.49","0.73",
"2105","正新","19.84","7.64","1.47",
"2106","建大","37.03","9.49","1.03",
"2107","厚生","-","2.33","0.92",
"2108","南帝","9.49","3.88","0.97",
"2109","華豐","-","2.61","0.69",
"2201","裕隆","7.61","6.38","0.89",
"2204","中華","14.31","5.75","1.19",
"2206","三陽工業","7.15","11.59","0.75",
"2207","和泰車","8.53","5.57","2.30",
"2227","裕日車","11.27","5.29","2.74",
"2301","光寶科","12.81","5.08","2.27",
"2302","麗正","-","0.00","0.20",
"2303","聯電","70.37","5.95","1.44",
"2305","全友","-","0.00","0.42",
"2308","台達電","19.06","3.67","3.32",
"2311","日月光","-","2.84","2.87",
"2312","金寶","12.37","7.35","0.98",
"2313","華通","-","0.00","1.42",
"2314","台揚","34.25","0.00","0.86",
"2315","神達","12.56","2.20","2.50",
"2316","楠梓電","-","6.06","0.86",
"2317","鴻海","22.28","2.22","5.00",
"2321","東訊","12.81","5.57","1.04",
"2323","中環","-","0.00","0.60",
"2324","仁寶","15.53","3.98","1.89",
"2325","矽品","18.93","3.80","2.55",
"2327","國巨","-","0.00","1.15",
"2328","廣宇","25.50","2.19","2.77",
"2329","華泰","-","0.00","0.70",
"2330","台積電","18.13","4.15","3.61",
"2331","精英","57.30","0.00","1.15",
"2332","友訊","11.62","6.25","1.81",
"2336","致伸","-","0.00","1.28",
"2337","旺宏","-","0.00","0.74",
"2338","光罩","8.82","7.72","1.12",
"2340","台亞","-","0.00","1.19",
"2342","茂矽","6.12","12.29","0.62",
"2344","華邦電","-","0.00","0.70",
"2345","智邦","-","0.00","1.79",
"2347","聯強","13.65","5.07","1.73",
"2348","海悅","-","0.00","1.42",
"2349","錸德","-","0.00","0.45",
"2350","環電","13.99","7.15","0.85",
"2351","順德","12.48","5.30","1.09",
"2352","佳世達","82.63","6.37","1.74",
"2353","宏碁","17.03","3.35","2.56",
"2354","鴻準","32.56","0.85","8.09",
"2355","敬鵬","12.91","6.62","1.03",
"2356","英業達","16.27","5.21","1.47",
"2357","華碩","16.26","2.70","2.91",
"2358","廷鑫","31.44","0.00","0.96",
"2359","所羅門","-","0.00","0.72",
"2360","致茂","14.95","6.23","1.91",
"2361","鴻友","-","6.18","0.48",
"2362","藍天","-","8.70","0.88",
"2363","矽統","38.26","0.00","1.36",
"2364","倫飛","-","0.00","0.40",
"2365","昆盈","11.33","6.88","1.54",
"2367","燿華","-","3.80","0.93",
"2368","金像電","11.64","5.15","1.32",
"2369","菱生","-","9.62","0.75",
"2371","大同","-","0.00","0.69",
"2373","震旦行","14.88","4.66","1.50",
"2374","佳能","41.58","0.00","2.53",
"2375","凱美","-","0.00","0.81",
"2376","技嘉","19.23","9.56","0.97",
"2377","微星","40.67","2.73","0.73",
"2379","瑞昱","20.34","4.47","1.61",
"2380","虹光","13.50","3.85","1.47",
"2381","華宇","-","0.00","0.74",
"2382","廣達","15.43","6.00","2.48",
"2383","台光電","30.58","3.14","1.45",
"2384","勝華","7.67","6.32","1.86",
"2385","群光","26.47","6.51","2.83",
"2387","精元","13.60","4.01","2.91",
"2388","威盛","-","0.00","2.02",
"2390","云辰","-","0.00","0.44",
"2391","合勤","12.91","6.02","2.64",
"2392","正崴","22.56","2.40","3.60",
"2393","億光","23.73","3.57","4.13",
"2395","研華","17.11","4.85","4.60",
"2396","精碟","-","0.00","0.30",
"2397","友通","15.37","2.53","1.65",
"2399","映泰","-","15.27","1.15",
"2401","凌陽","21.81","5.25","2.71",
"2402","毅嘉","33.33","11.04","1.55",
"2403","友尚","15.56","8.38","0.74",
"2404","漢唐","6.92","11.66","1.39",
"2405","輔信","1,110.00","4.59","0.92",
"2406","國碩","-","0.00","0.39",
"2408","南亞科","24.41","5.34","1.24",
"2409","友達","146.67","4.34","1.96",
"2411","飛瑞","11.96","7.93","2.39",
"2412","中華電","11.74","7.93","1.44",
"2413","環科","-","0.00","0.77",
"2414","精技","10.51","6.37","0.92",
"2415","錩新","16.47","7.69","0.64",
"2417","圓剛","16.61","6.53","3.18",
"2418","雅新","8.02","4.74","1.87",
"2419","仲琦","-","0.00","0.68",
"2420","新巨","9.51","7.30","1.53",
"2421","建準","747.50","3.34","1.19",
"2423","固緯","13.11","9.38","1.20",
"2424","隴華","-","0.00","0.62",
"2425","承啟","-","0.00","0.50",
"2426","鼎元","25.00","6.41","1.36",
"2427","三商電","-","0.00","0.47",
"2428","興勤","13.56","5.59","1.81",
"2429","銘旺科","-","0.00","0.31",
"2430","燦坤","20.81","5.96","2.10",
"2431","聯昌","28.46","0.00","0.77",
"2432","倚天","-","5.22","1.42",
"2433","互盛電","8.28","6.40","1.11",
"2434","統懋","16.14","4.48","1.15",
"2436","偉詮電","-","2.53","1.11",
"2437","旺詮","40.85","3.22","0.90",
"2438","翔耀","12.24","0.00","0.87",
"2439","美律","28.07","3.13","4.19",
"2440","太空梭","-","0.00","0.38",
"2441","超豐","10.27","7.86","2.13",
"2442","新美齊","-","0.00","1.14",
"2443","昶虹","-","5.80","0.56",
"2444","兆勁","-","0.00","1.15",
"2446","全懋","20.09","0.87","4.14",
"2447","鼎新","10.00","5.86","1.53",
"2448","晶電","65.31","2.71","6.29",
"2449","京元電子","18.01","8.13","1.58",
"2450","神腦","25.59","0.00","1.28",
"2451","創見","12.39","8.44","3.01",
"2452","乾坤","19.03","3.41","1.85",
"2453","凌群","-","8.04","0.51",
"2454","聯發科","18.54","3.28","6.10",
"2455","全新","-","0.00","2.00",
"2456","奇力新","11.11","7.06","1.43",
"2457","飛宏","39.62","1.43","1.42",
"2458","義隆","22.79","7.01","1.59",
"2459","敦吉","15.08","5.12","2.21",
"2460","建通","11.20","14.69","1.01",
"2461","光群雷","34.11","0.00","0.92",
"2462","良得電","10.03","6.10","1.09",
"2463","研揚","38.46","3.10","1.37",
"2464","盟立","12.64","5.35","2.42",
"2465","麗臺","-","7.40","1.13",
"2466","冠西電","86.21","1.20","2.40",
"2467","志聖","10.00","8.40","1.28",
"2468","華經","9.23","4.93","0.61",
"2469","力信","20.28","1.57","1.92",
"2471","資通","-","0.00","0.51",
"2472","立隆電","-","0.00","0.92",
"2473","思源","10.60","7.32","2.07",
"2474","可成","27.01","1.58","8.74",
"2475","華映","-","8.69","0.73",
"2476","鉅祥","10.02","5.16","1.47",
"2477","美隆電","15.40","7.85","1.42",
"2478","大毅","18.82","5.31","0.93",
"2479","和立","-","0.00","0.38",
"2480","敦陽科","8.42","9.02","0.85",
"2481","強茂","-","4.94","0.97",
"2482","連宇","7.71","8.41","1.28",
"2483","百容","12.74","4.65","0.96",
"2484","希華","22.47","4.24","0.99",
"2485","兆赫","31.39","2.08","2.52",
"2486","一詮","26.53","1.27","2.02",
"2488","漢平","7.87","12.50","0.89",
"2489","瑞軒","-","3.07","1.73",
"2491","吉祥全","-","0.00","0.25",
"2492","華新科","44.49","1.32","1.25",
"2493","揚博","11.17","6.45","0.78",
"2494","廣業科","-","0.00","0.64",
"2495","普安","8.19","14.13","2.58",
"2496","卓越","-","0.00","0.66",
"2497","怡利電","-","0.00","1.80",
"2498","宏達電","38.19","0.81","17.31",
"2499","東貝","24.17","5.77","1.97",
"2501","國建","750.00","0.00","1.33",
"2504","國產","9.98","4.83","0.61",
"2505","國揚","-","0.00","1.00",
"2506","太設","-","0.00","0.33",
"2509","全坤建","10.67","0.00","0.62",
"2511","太子","5.95","4.59","0.71",
"2514","龍邦","-","0.69","1.09",
"2515","中工","26.57","2.69","0.30",
"2516","新建","-","0.00","0.37",
"2520","冠德","-","0.00","0.53",
"2524","京城","7.02","14.71","2.47",
"2526","大陸","7.82","11.28","0.72",
"2527","宏璟","-","0.00","0.37",
"2530","華建","-","0.00","0.33",
"2534","宏盛","110.00","0.00","1.26",
"2535","達欣工","-","0.00","0.70",
"2536","宏普","7.10","5.56","1.14",
"2537","聯上發","-","0.00","0.58",
"2538","基泰","-","0.00","0.54",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","0.22",
"2542","興富發","12.79","2.44","2.20",
"2543","皇昌","6.02","9.74","0.67",
"2545","皇翔","5.20","9.96","1.58",
"2546","根基","8.78","0.00","0.49",
"2547","日勝生","40.65","7.94","1.30",
"2548","華固","5.36","5.68","1.78",
"2601","益航","-","0.00","0.69",
"2603","長榮","4.25","14.93","0.92",
"2605","新興","3.35","15.77","1.42",
"2606","裕民","4.24","18.63","1.52",
"2607","榮運","10.00","5.60","0.71",
"2608","嘉里大榮","64.20","0.00","0.53",
"2609","陽明","4.22","15.24","0.98",
"2610","華航","28.24","8.33","0.92",
"2611","志信","-","3.56","0.63",
"2612","中航","9.69","5.83","1.29",
"2613","中櫃","3.50","0.00","0.58",
"2614","東森","7.99","11.91","0.85",
"2615","萬海","5.62","18.15","1.22",
"2616","山隆","7.78","9.23","0.78",
"2617","台航","5.78","14.60","1.15",
"2618","長榮航","24.23","4.60","1.04",
"2701","萬企","15.12","2.31","0.75",
"2702","華園","120.75","0.00","2.11",
"2704","國賓","35.32","1.09","1.44",
"2705","六福","-","0.00","1.07",
"2706","第一店","13.72","4.63","0.97",
"2707","晶華","15.91","4.40","3.14",
"2801","彰銀","-","1.72","1.33",
"2807","竹商銀","7.96","8.67","1.17",
"2809","京城銀","13.86","2.00","1.35",
"2812","台中銀","-","0.00","0.73",
"2816","旺旺保","13.34","5.48","0.52",
"2820","華票","7.88","10.10","0.87",
"2823","中壽","-","0.00","1.03",
"2827","中聯","-","0.00","0.56",
"2831","中華銀","-","0.00","0.26",
"2832","台產","9.07","9.30","0.98",
"2833","台壽保","9.84","7.40","1.80",
"2834","臺企銀","-","0.00","0.74",
"2836","高雄銀","19.93","3.69","0.66",
"2837","萬泰銀","-","0.00","1.10",
"2838","聯邦銀","13.87","0.00","0.61",
"2841","台開","15.23","0.00","1.37",
"2845","遠東銀","10.08","9.13","1.00",
"2847","大眾銀","11.94","0.00","0.59",
"2849","安泰銀","21.15","0.00","0.91",
"2850","新產","8.85","10.98","0.99",
"2851","中再保","11.01","6.99","0.90",
"2852","第一保","36.29","15.56","1.04",
"2854","寶來證","-","4.05","0.94",
"2855","統一證","15.93","6.74","0.89",
"2856","元富證","24.18","5.15","0.90",
"2880","華南金","13.27","6.39","1.51",
"2881","富邦金","14.15","6.36","1.38",
"2882","國泰金","15.73","4.26","2.58",
"2883","開發金","13.99","0.00","1.01",
"2884","玉山金","13.64","6.67","1.45",
"2885","元大金","44.60","9.15","0.86",
"2886","兆豐金","11.14","6.64","1.42",
"2887","台新金","8.59","11.93","1.07",
"2888","新光金","13.40","4.96","1.87",
"2889","國票金","7.59","13.27","0.92",
"2890","永豐金","27.05","5.81","1.95",
"2891","中信金","10.40","7.58","1.53",
"2892","第一金","8.85","5.41","1.49",
"2901","欣欣","55.00","0.00","1.18",
"2903","遠百","23.71","7.48","0.84",
"2904","匯僑","-","0.00","0.31",
"2905","三商","-","3.03","0.60",
"2906","高林","12.48","7.72","0.84",
"2908","特力","12.54","9.02","1.71",
"2910","統領","19.02","4.52","2.72",
"2911","麗嬰房","23.01","2.04","1.66",
"2912","統一超","15.97","4.38","4.27",
"2913","農林","-","0.00","0.41",
"2915","潤泰全","92.92","0.00","1.29",
"3002","歐格","13.31","4.93","2.12",
"3003","健和興","10.79","11.24","1.21",
"3004","豐達科","-","0.00","0.46",
"3005","神基","10.99","3.33","1.31",
"3006","晶豪科","-","9.49","1.48",
"3007","綠點","20.51","4.09","2.89",
"3008","大立光","68.35","0.86","12.63",
"3009","奇美電","-","4.00","1.65",
"3010","華立","11.63","5.11","2.72",
"3011","今皓","16.93","1.14","1.42",
"3013","晟銘電","53.96","5.79","1.12",
"3014","聯陽","21.94","2.07","2.03",
"3015","全漢","11.94","8.49","2.36",
"3016","嘉晶","31.75","0.95","1.74",
"3017","奇鋐","25.48","5.00","0.97",
"3018","同開","12.81","8.56","0.71",
"3019","亞光","11.90","3.94","2.63",
"3020","奇普仕","30.08","1.35","1.07",
"3021","鴻名","-","0.00","1.04",
"3022","威強電","8.03","6.17","1.70",
"3023","信邦","10.75","8.48","2.05",
"3024","憶聲","14.75","6.57","1.60",
"3025","星通","-","0.00","1.12",
"3026","禾伸堂","13.91","5.15","2.28",
"3027","盛達","14.18","8.63","0.93",
"3028","增你強","11.81","6.71","1.17",
"3029","零壹","85.36","2.45","0.68",
"3030","德律","17.15","8.45","2.51",
"3031","佰鴻","18.94","5.84","2.97",
"3032","偉訓","9.18","6.59","1.08",
"3033","威健","11.17","6.55","1.09",
"3034","聯詠","22.07","2.98","10.08",
"3035","智原","10.72","7.66","3.42",
"3036","文曄","11.45","16.67","0.71",
"3037","欣興","14.07","2.64","2.17",
"3038","全台","12.73","7.10","1.52",
"3040","遠見","-","0.00","0.97",
"3041","揚智","-","0.00","3.09",
"3042","晶技","17.45","3.02","2.16",
"3043","科風","14.94","4.28","3.36",
"3044","健鼎","18.99","1.96","5.45",
"3045","台灣大","9.25","8.14","1.73",
"3046","建碁","-","0.00","1.68",
"3047","訊舟","34.46","0.00","1.21",
"3048","益登","8.59","11.86","1.32",
"3049","和鑫","114.25","9.19","0.70",
"3050","鈺德","-","17.64","0.30",
"3051","力特","-","10.66","1.64",
"3052","夆典","-","0.00","0.43",
"3055","蔚華科","8.03","9.80","1.70",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","26.00","10.17","1.14",
"3058","立德","-","0.00","1.36",
"3059","華晶科","17.21","2.94","3.50",
"3060","銘異","11.50","7.51","2.99",
"3061","璨圓","-","9.25","1.64",
"3062","建漢","25.42","1.92","3.16",
"3063","飛信","19.40","4.46","3.01",
"3130","一零四","29.91","0.00","14.59",
"3142","遠茂","-","36.23","0.33",
"3189","景碩","16.88","2.31","4.40",
"3214","元砷","508.00","3.39","2.62",
"3231","緯創","25.30","0.00","2.19",
"3271","其樂達","14.43","3.17","3.22",
"3311","閎暉","19.85","3.38","7.15",
"3356","奇偶","15.25","4.70","6.41",
"3367","英華達","24.90","0.00","7.81",
"3380","明泰","11.26","3.94","2.09",
"3406","玉晶光","24.89","0.00","8.74",
"3701","大眾控","-","0.00","0.42",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.08","7.35","0.92",
"4119","旭富","12.63","6.67","0.76",
"4414","如興","19.85","11.85","0.62",
"4526","東台","11.37","7.80","2.57",
"4532","瑞智","7.75","6.80","1.26",
"4904","遠傳","10.25","7.70","2.06",
"4906","正文","15.32","8.04","1.82",
"5203","訊連","12.16","4.52","2.42",
"5305","敦南","11.25","5.33","2.22",
"5434","崇越","26.06","4.33","3.05",
"5469","瀚宇博","11.03","8.74","1.55",
"5471","松翰","10.25","6.01","2.51",
"5484","慧友","10.86","10.26","2.23",
"5515","建國","7.42","8.37","0.87",
"5525","順天","6.65","17.18","1.77",
"5531","鄉林","6.42","23.81","2.41",
"5534","長虹","6.65","8.50","1.94",
"5607","遠雄港","11.43","6.58","1.00",
"5608","四維航","4.61","14.31","1.60",
"5854","合庫","50.42","0.55","0.80",
"6004","元京證","45.24","2.59","0.99",
"6005","群益證","20.00","0.00","0.81",
"6012","金鼎證","-","0.00","1.54",
"6112","邁達特","45.95","2.59","0.41",
"6115","鎰勝","10.88","7.12","1.66",
"6116","彩晶","-","6.03","0.57",
"6117","迎廣","-","1.69","0.70",
"6119","大傳","9.67","4.83","1.16",
"6128","上福","20.19","9.81","1.46",
"6131","鈞泰","8.52","9.01","2.62",
"6133","金橋","22.63","4.01","1.51",
"6136","富爾特","9.93","19.29","0.91",
"6139","亞翔","8.61","8.51","2.23",
"6141","柏承","13.35","7.03","1.63",
"6142","友勁","7.16","5.81","1.99",
"6145","勁永","-","0.00","0.61",
"6165","浪凡","14.89","1.91","0.99",
"6166","凌華","14.03","6.19","2.40",
"6168","宏齊","45.43","3.23","2.40",
"6172","互億","10.43","9.52","1.10",
"6184","大豐電","8.80","9.63","1.79",
"6189","豐藝","8.25","7.88","1.90",
"6192","巨路","12.48","6.46","1.57",
"6196","帆宣","7.21","12.66","1.26",
"6197","佳必琪","22.86","6.93","2.21",
"6201","亞弘電","10.04","5.24","1.28",
"6202","盛群","12.81","5.89","3.52",
"6206","飛捷","16.11","4.99","3.54",
"6209","今國光","12.42","5.50","2.69",
"6216","居易","10.39","13.66","1.75",
"6225","天瀚","-","0.00","0.91",
"6235","華孚","31.25","6.86","2.16",
"6239","力成","12.43","3.85","4.58",
"6257","矽格","16.65","9.09","1.32",
"6269","台郡","-","8.63","1.28",
"6277","宏正","12.77","7.32","3.63",
"6280","崇貿","20.56","5.10","4.74",
"6281","全國電","11.78","0.00","3.39",
"6282","康舒","10.13","17.04","1.06",
"6285","啟碁","27.08","2.58","3.25",
"6286","立錡","36.41","1.99","11.37",
"6289","華上","25.56","6.12","2.48",
"6505","台塑化","7.74","7.38","2.58",
"6605","帝寶","12.44","5.24","3.91",
"8008","建興電","7.71","14.25","1.67",
"8016","矽創","17.18","4.05","5.35",
"8072","陞泰","15.63","3.34","5.32",
"8078","華寶","28.55","1.78","11.19",
"8101","華冠","-","3.03","3.61",
"8249","菱光","12.47","5.29","3.34",
"8926","台汽電","13.35","10.89","0.92",
"9801","力霸","-","0.00","0.32",
"9902","台火","-","0.00","0.63",
"9904","寶成","14.23","8.58","1.62",
"9905","大華","12.59","7.22","0.87",
"9906","欣巴巴","-","0.00","1.10",
"9907","統一實","16.05","6.56","0.56",
"9908","大台北","12.58","6.15","0.86",
"9910","豐泰","13.01","7.43","2.23",
"9911","櫻花","27.42","8.64","0.48",
"9912","偉聯","-","0.00","0.96",
"9914","美利達","11.09","5.86","1.21",
"9915","億豐","11.68","8.56","2.73",
"9917","中保科","17.18","4.64","2.89",
"9918","欣天然","15.32","5.79","1.43",
"9919","康那香","14.52","6.67","1.03",
"9921","巨大","15.16","5.21","2.77",
"9922","優美","-","0.00","1.45",
"9924","福興","4.70","3.72","1.59",
"9925","新保","12.08","5.74","1.66",
"9926","新海","17.22","6.45","1.07",
"9927","泰銘","7.33","14.52","1.70",
"9928","中視","-","0.00","1.36",
"9929","秋雨","-","0.00","0.42",
"9930","中聯資源","7.32","9.62","1.73",
"9931","欣高","17.81","5.38","1.04",
"9933","中鼎","14.08","4.73","1.22",
"9934","成霖","24.95","7.25","1.54",
"9935","慶豐富","11.32","23.14","0.72",
"9937","全國","16.29","5.43","1.98",
"9938","百和","11.11","6.00","1.38",
"9939","宏全","11.91","7.19","1.00",
"9940","信義","10.60","9.43","3.58",
"9941","裕融","8.55","10.06","1.54",
"9942","茂順","10.40","8.60","1.57",
"9943","好樂迪","10.73","0.00","1.48",
"9944","新麗","11.32","6.13","0.98",
"9945","潤泰新","13.94","0.00","0.67",
