"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1439","雋揚","97.00","2.29","0.60",
"1440","南紡","138.80","2.88","0.49",
"1441","大東","-","0.00","0.33",
"1442","名軒","15.37","0.00","0.59",
"1443","立益物流","-","0.00","0.33",
"1444","力麗","-","0.00","0.39",
"1445","大宇","-","0.00","0.39",
"1446","宏和","-","0.00","0.27",
"1447","力鵬","12.41","0.00","0.51",
"1449","佳和","-","0.00","-",
"1451","年興","11.78","8.89","1.33",
"1452","宏益","-","0.00","0.51",
"1453","大將","-","0.00","0.52",
"1454","台富","-","0.00","0.48",
"1455","集盛","24.31","14.18","0.57",
"1456","怡華","-","0.00","0.29",
"1457","宜進","-","0.00","0.45",
"1459","聯發","-","8.42","0.63",
"1460","宏遠","295.50","2.54","0.56",
"1463","強盛","19.22","9.63","0.49",
"1464","得力","-","3.09","0.56",
"1465","偉全","11.29","3.64","0.47",
"1466","聚隆","-","0.00","0.50",
"1467","南緯","23.00","2.72","0.73",
"1468","昶和","-","0.00","1.15",
"1469","理隆","-","10.20","0.74",
"1470","大統新創","-","0.00","0.45",
"1471","首利","30.86","1.70","3.78",
"1472","三洋實業","-","0.00","0.33",
"1473","台南","9.36","8.18","1.56",
"1474","弘裕","8.16","13.61","0.66",
"1475","業旺","-","0.00","1.97",
"1476","儒鴻","8.50","14.15","1.25",
"1477","聚陽","8.45","7.10","2.57",
"1503","士電","19.85","3.82","1.35",
"1504","東元","50.26","0.00","0.58",
"1506","正道","35.26","0.00","0.74",
"1507","永大","14.08","3.00","1.06",
"1512","瑞利","20.09","12.21","0.87",
"1513","中興電","11.90","5.60","1.82",
"1514","亞力","-","2.61","0.48",
"1515","力山","-","7.40","0.77",
"1516","川飛","-","0.00","0.42",
"1517","利奇","-","3.69","0.65",
"1519","華城","52.72","0.00","0.89",
"1520","復盛","15.04","7.95","2.48",
"1521","大億","9.46","11.31","1.82",
"1522","堤維西","-","6.80","1.37",
"1523","開億","9.83","7.93","1.25",
"1524","耿鼎","18.51","6.90","1.46",
"1525","江申","9.87","6.73","0.91",
"1526","日馳","-","0.00","0.56",
"1527","鑽全","12.39","5.59","3.55",
"1528","恩德","10.98","4.02","0.79",
"1529","樂事綠能","24.33","0.00","0.42",
"1530","亞崴","9.58","6.37","2.91",
"1531","高林股","11.18","6.83","1.48",
"1532","勤美","14.73","9.54","1.27",
"1533","車王電","633.33","3.16","1.12",
"1535","中宇","8.62","5.36","0.92",
"1536","和大","17.16","2.51","2.67",
"1537","廣隆","342.50","3.65","0.86",
"1538","正峰","11.52","1.65","2.46",
"1539","巨庭","-","2.29","0.57",
"1540","喬福","7.77","8.30","1.09",
"1541","錩泰","-","0.00","0.87",
"1560","中砂","27.46","3.22","3.19",
"1601","台光","-","0.00","1.13",
"1603","華電","-","0.00","0.44",
"1604","聲寶","-","16.67","0.51",
"1605","華新","-","18.45","0.68",
"1606","歌林","-","0.00","0.91",
"1608","華榮","-","9.60","0.44",
"1609","大亞","9.13","7.38","0.64",
"1611","中電","32.04","1.91","1.19",
"1612","宏泰","9.58","3.91","0.85",
"1614","三洋電","9.09","8.46","1.02",
"1615","大山","41.64","5.49","0.54",
"1616","億泰","9.88","3.57","0.57",
"1617","榮星","-","5.95","0.61",
"1618","合機","15.02","17.37","0.47",
"1701","中化","-","14.08","0.81",
"1702","南僑","499.00","0.00","0.56",
"1704","榮化","6.78","5.21","1.26",
"1707","葡萄王","10.49","6.40","0.74",
"1708","東鹼","14.45","2.70","0.69",
"1709","和益","14.87","5.17","0.86",
"1710","東聯","7.05","16.17","1.39",
"1711","永光","46.20","5.41","0.69",
"1712","興農","73.13","5.13","0.48",
"1713","國化","30.00","5.75","0.62",
"1714","和桐","-","13.44","0.76",
"1715","萬洲","10.81","5.62","0.66",
"1716","永信","12.05","5.10","1.51",
"1717","長興","13.40","6.62","1.60",
"1718","中纖","6.25","22.92","0.73",
"1720","生達","10.83","5.13","1.30",
"1721","三晃","28.65","0.00","0.72",
"1722","台肥","11.10","4.82","0.73",
"1723","中碳","7.92","11.39","2.51",
"1724","台硝","-","4.62","1.17",
"1725","元禎","7.47","12.30","1.38",
"1726","永記","10.27","6.68","1.32",
"1727","中華化","9.43","11.20","0.80",
"1729","必翔","14.84","6.00","3.22",
"1730","花仙子","10.88","5.41","0.93",
"1731","美吾華","18.75","3.81","0.76",
"1732","毛寶","-","0.00","1.42",
"1733","五鼎","14.74","7.75","2.26",
"1734","杏輝","12.43","5.54","1.56",
"1735","日勝化","12.45","11.81","0.99",
"1736","喬山","18.37","2.22","6.47",
"1737","臺鹽","12.93","21.05","0.74",
"1802","台玻","10.78","5.57","1.31",
"1805","寶徠","-","0.00","0.49",
"1806","冠軍","7.82","0.00","0.44",
"1808","潤隆","6.50","0.00","0.94",
"1809","中釉","77.25","0.00","0.49",
"1810","和成","-","0.00","0.48",
"1902","台紙","-","0.00","0.39",
"1903","士紙","-","0.00","1.26",
"1904","正隆","26.23","8.61","0.57",
"1905","華紙","10.71","5.45","0.88",
"1906","寶隆","-","0.00","0.43",
"1907","永豐餘","10.59","9.36","0.96",
"1909","榮成","15.92","7.85","0.61",
"2002","中鋼","4.36","17.60","1.37",
"2006","東和鋼鐵","5.64","13.89","1.02",
"2007","燁興","-","0.00","0.44",
"2008","高興昌","-","0.00","0.71",
"2009","第一銅","13.04","6.48","0.83",
"2010","春源","5.75","17.24","0.84",
"2012","春雨","8.51","0.00","0.60",
"2013","中鋼構","19.33","2.32","0.81",
"2014","中鴻","12.63","15.17","0.72",
"2015","豐興","4.46","15.63","1.19",
"2017","官田鋼","-","6.34","0.48",
"2020","美亞","22.86","15.56","1.01",
"2022","聚亨","8.29","10.22","0.46",
"2023","燁輝","6.78","13.82","0.60",
"2024","志聯","-","0.00","0.40",
"2025","千興","-","0.00","0.60",
"2027","大成鋼","8.66","11.18","1.20",
"2028","威致","-","0.00","0.55",
"2029","盛餘","5.84","17.76","1.04",
"2030","彰源","5.98","15.03","0.92",
"2031","新光鋼","9.11","17.36","0.84",
"2032","新鋼","29.29","19.51","0.78",
"2033","佳大","10.20","12.94","0.67",
"2034","允強","8.21","19.88","0.90",
"2101","南港","7.46","0.00","1.75",
"2102","泰豐","7.51","6.69","0.73",
"2103","台橡","5.73","9.32","1.22",
"2104","國際中橡","6.39","5.74","0.70",
"2105","正新","22.21","6.83","1.65",
"2106","建大","40.41","8.70","1.12",
"2107","厚生","-","2.49","0.90",
"2108","南帝","9.56","3.85","0.98",
"2109","華豐","-","2.69","0.67",
"2201","裕隆","8.50","5.71","0.99",
"2204","中華","12.71","6.48","1.06",
"2206","三陽工業","7.42","11.16","0.78",
"2207","和泰車","9.52","4.99","2.57",
"2227","裕日車","11.17","5.34","2.72",
"2301","光寶科","13.21","4.93","2.34",
"2302","麗正","-","0.00","0.25",
"2303","聯電","68.15","6.14","1.40",
"2305","全友","-","0.00","0.49",
"2308","台達電","19.10","4.25","3.06",
"2311","日月光","-","2.56","3.18",
"2312","金寶","14.29","6.36","1.14",
"2313","華通","-","0.00","1.67",
"2314","台揚","39.64","0.00","1.00",
"2315","神達","13.68","2.02","2.73",
"2316","楠梓電","-","5.63","0.92",
"2317","鴻海","20.88","2.37","4.69",
"2321","東訊","12.99","5.50","1.06",
"2323","中環","-","0.00","0.69",
"2324","仁寶","14.40","4.29","1.75",
"2325","矽品","21.64","3.33","2.91",
"2327","國巨","-","0.00","1.41",
"2328","廣宇","31.17","1.79","3.39",
"2329","華泰","-","0.00","0.90",
"2330","台積電","19.00","3.96","3.78",
"2331","精英","65.95","0.00","1.33",
"2332","友訊","12.48","5.82","1.95",
"2336","致伸","-","0.00","1.10",
"2337","旺宏","-","0.00","0.91",
"2338","光罩","9.10","7.62","1.15",
"2340","台亞","-","0.00","1.26",
"2341","英群","-","0.00","1.65",
"2342","茂矽","6.93","10.85","0.70",
"2344","華邦電","-","0.00","0.77",
"2345","智邦","-","0.00","1.88",
"2347","聯強","14.08","4.91","1.78",
"2348","海悅","-","0.00","1.26",
"2349","錸德","-","0.00","0.49",
"2350","環電","16.01","6.25","0.97",
"2351","順德","11.32","5.84","0.99",
"2352","佳世達","88.68","5.93","1.86",
"2353","宏碁","19.93","2.86","2.99",
"2354","鴻準","30.81","0.90","7.65",
"2355","敬鵬","13.99","6.07","1.18",
"2356","英業達","19.32","4.39","1.75",
"2357","華碩","17.11","2.45","3.07",
"2358","廷鑫","31.00","0.00","0.95",
"2359","所羅門","-","0.00","0.74",
"2360","致茂","15.12","6.13","1.93",
"2361","鴻友","-","4.19","0.71",
"2362","藍天","-","8.02","0.95",
"2363","矽統","48.91","0.00","1.74",
"2364","倫飛","-","0.00","0.53",
"2365","昆盈","11.81","6.60","1.60",
"2367","燿華","-","3.32","1.07",
"2368","金像電","11.17","5.36","1.27",
"2369","菱生","-","7.59","0.95",
"2371","大同","-","0.00","0.85",
"2373","震旦行","15.97","4.34","1.61",
"2374","佳能","45.89","0.00","2.79",
"2375","凱美","-","0.00","1.07",
"2376","技嘉","22.43","8.20","1.13",
"2377","微星","43.78","2.54","0.78",
"2379","瑞昱","22.16","4.10","1.75",
"2380","虹光","14.85","3.50","1.63",
"2381","華宇","-","0.00","0.82",
"2382","廣達","15.06","6.15","2.42",
"2383","台光電","31.25","3.08","1.48",
"2384","勝華","8.74","5.63","2.22",
"2385","群光","27.50","6.27","2.94",
"2387","精元","15.67","3.48","3.36",
"2388","威盛","-","0.00","1.96",
"2390","云辰","-","0.00","0.59",
"2391","合勤","14.76","5.26","3.01",
"2392","正崴","24.22","2.15","3.86",
"2393","億光","24.41","3.47","4.24",
"2395","研華","16.61","4.50","4.47",
"2396","精碟","-","0.00","0.34",
"2397","友通","15.86","2.53","1.70",
"2399","映泰","-","12.50","1.40",
"2401","凌陽","22.11","5.18","2.74",
"2402","毅嘉","38.27","9.61","1.78",
"2403","友尚","18.28","7.13","0.87",
"2404","漢唐","7.93","10.18","1.59",
"2405","輔信","1,390.00","3.67","1.15",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","26.78","4.86","1.36",
"2409","友達","151.52","4.20","2.02",
"2411","飛瑞","14.14","6.71","2.83",
"2412","中華電","11.27","8.26","1.38",
"2413","環科","-","0.00","0.55",
"2414","精技","11.14","6.01","0.98",
"2415","錩新","15.20","8.33","0.59",
"2417","圓剛","17.64","5.71","3.38",
"2418","雅新","8.36","4.53","1.96",
"2419","仲琦","-","0.00","0.72",
"2420","新巨","10.33","6.72","1.66",
"2421","建準","742.50","3.37","1.18",
"2423","固緯","13.36","9.20","1.23",
"2424","隴華","-","0.00","1.07",
"2425","承啟","-","0.00","0.55",
"2426","鼎元","26.88","5.87","1.46",
"2427","三商電","-","0.00","0.55",
"2428","興勤","12.90","5.87","1.72",
"2429","銘旺科","-","0.00","0.30",
"2430","燦坤","20.93","5.93","2.11",
"2431","聯昌","30.64","0.00","0.83",
"2432","倚天","-","4.90","1.51",
"2433","互盛電","8.25","6.43","1.11",
"2434","統懋","17.23","4.20","1.23",
"2436","偉詮電","-","2.06","1.37",
"2437","旺詮","43.05","3.06","0.95",
"2438","翔耀","13.79","0.00","1.01",
"2439","美律","27.94","3.14","4.17",
"2440","太空梭","-","0.00","0.49",
"2441","超豐","11.03","7.30","2.28",
"2442","新美齊","-","0.00","1.21",
"2443","昶虹","-","8.19","0.40",
"2444","兆勁","-","0.00","1.07",
"2446","全懋","60.20","0.66","6.31",
"2447","鼎新","10.72","5.47","1.64",
"2448","晶電","60.53","2.92","3.11",
"2449","京元電子","32.50","7.01","1.97",
"2450","神腦","28.98","0.00","1.45",
"2451","創見","14.01","7.47","3.41",
"2452","乾坤","18.99","3.42","1.85",
"2453","凌群","-","7.05","0.58",
"2454","聯發科","22.10","2.75","7.27",
"2455","全新","-","0.00","1.93",
"2456","奇力新","11.81","6.56","1.52",
"2457","飛宏","37.83","1.50","1.35",
"2458","義隆","18.57","8.60","1.30",
"2459","敦吉","15.46","4.96","2.26",
"2460","建通","13.26","12.40","1.19",
"2461","光群雷","33.67","0.00","0.91",
"2462","良得電","9.59","6.38","1.05",
"2463","研揚","44.42","2.68","1.58",
"2464","盟立","11.64","5.69","2.22",
"2465","麗臺","-","7.43","1.06",
"2466","冠西電","59.31","1.74","1.65",
"2467","志聖","9.74","8.53","1.25",
"2468","華經","10.52","4.42","0.70",
"2469","力信","17.74","1.79","1.68",
"2471","資通","-","0.00","0.69",
"2472","立隆電","-","0.00","1.03",
"2473","思源","11.95","6.49","2.34",
"2474","可成","24.89","1.70","8.05",
"2475","華映","-","7.09","0.90",
"2476","鉅祥","12.24","4.43","1.76",
"2477","美隆電","14.03","8.62","1.29",
"2478","大毅","24.00","4.17","1.22",
"2479","和立","-","0.00","0.44",
"2480","敦陽科","9.34","8.14","0.94",
"2481","強茂","-","4.68","1.02",
"2482","連宇","9.00","7.20","1.49",
"2483","百容","13.33","4.44","1.00",
"2484","希華","26.44","3.52","1.17",
"2485","兆赫","26.94","2.40","2.17",
"2486","一詮","27.72","1.21","2.11",
"2488","漢平","8.90","11.11","1.01",
"2489","瑞軒","-","4.39","1.21",
"2491","吉祥全","-","0.00","0.31",
"2492","華新科","47.94","1.23","1.34",
"2493","揚博","12.39","5.71","0.87",
"2494","廣業科","-","0.00","0.62",
"2495","普安","9.75","11.86","3.07",
"2496","卓越","-","0.00","0.63",
"2497","怡利電","-","0.00","1.68",
"2498","宏達電","27.85","1.11","12.62",
"2499","東貝","29.53","4.73","2.41",
"2501","國建","677.50","0.00","1.20",
"2504","國產","10.57","4.56","0.65",
"2505","國揚","-","0.00","1.12",
"2506","太設","-","0.00","0.35",
"2509","全坤建","11.35","0.00","0.66",
"2511","太子","5.91","4.62","0.71",
"2514","龍邦","-","0.69","1.08",
"2515","中工","30.93","2.31","0.35",
"2516","新建","-","0.00","0.47",
"2520","冠德","-","0.00","0.60",
"2524","京城","7.77","13.30","2.73",
"2526","大陸","7.50","11.76","0.69",
"2527","宏璟","-","0.00","0.62",
"2528","皇普","2.71","0.00","0.46",
"2530","華建","-","0.00","0.29",
"2534","宏盛","130.00","0.00","1.49",
"2535","達欣工","-","0.00","0.66",
"2536","宏普","5.94","6.64","0.96",
"2538","基泰","-","0.00","0.54",
"2539","櫻花建","-","0.00","0.33",
"2540","愛山林","-","0.00","0.24",
"2542","興富發","14.20","2.68","2.06",
"2543","皇昌","6.23","9.40","0.70",
"2545","皇翔","5.31","9.75","1.61",
"2546","根基","11.11","0.00","0.62",
"2547","日勝生","48.23","6.69","1.54",
"2548","華固","5.36","5.68","1.78",
"2601","益航","-","0.00","0.57",
"2603","長榮","4.74","13.39","1.03",
"2605","新興","3.25","16.29","1.37",
"2606","裕民","4.41","17.91","1.58",
"2607","榮運","9.92","5.65","0.71",
"2608","嘉里大榮","75.30","0.00","0.62",
"2609","陽明","4.40","14.64","1.02",
"2610","華航","29.90","7.87","0.97",
"2611","志信","-","3.62","0.62",
"2612","中航","9.60","5.88","1.28",
"2613","中櫃","4.05","0.00","0.68",
"2614","東森","8.28","11.50","0.88",
"2615","萬海","5.86","17.42","1.27",
"2616","山隆","7.87","9.13","0.79",
"2617","台航","5.32","15.82","1.10",
"2618","長榮航","25.18","4.04","1.08",
"2701","萬企","17.09","2.04","0.85",
"2702","華園","140.50","0.00","2.45",
"2704","國賓","39.87","0.96","1.63",
"2705","六福","-","0.00","1.22",
"2706","第一店","15.19","4.18","1.07",
"2707","晶華","17.21","4.36","4.13",
"2801","彰銀","-","1.85","1.24",
"2807","竹商銀","8.18","8.43","1.24",
"2809","京城銀","15.42","1.80","1.50",
"2812","台中銀","-","0.00","0.81",
"2816","旺旺保","14.83","4.93","0.58",
"2820","華票","7.84","10.14","0.86",
"2823","中壽","-","0.00","1.20",
"2827","中聯","-","0.00","0.65",
"2831","中華銀","-","0.00","0.33",
"2832","台產","8.98","9.40","0.97",
"2833","台壽保","10.50","6.94","1.92",
"2834","臺企銀","-","0.00","0.80",
"2836","高雄銀","26.18","2.81","0.87",
"2837","萬泰銀","-","0.00","1.14",
"2838","聯邦銀","16.94","0.00","0.74",
"2841","台開","3.16","0.00","1.60",
"2845","遠東銀","12.52","7.35","1.24",
"2847","大眾銀","17.33","0.00","0.85",
"2849","安泰銀","21.56","0.00","0.92",
"2850","新產","9.03","10.77","1.01",
"2851","中再保","11.15","6.90","0.91",
"2852","第一保","37.10","15.22","1.06",
"2854","寶來證","-","3.37","1.13",
"2855","統一證","18.64","5.76","1.04",
"2856","元富證","26.73","4.66","1.00",
"2880","華南金","13.15","6.45","1.49",
"2881","富邦金","15.03","5.99","1.46",
"2882","國泰金","15.97","4.19","2.61",
"2883","開發金","15.19","0.00","1.09",
"2884","玉山金","12.26","6.80","1.45",
"2885","元大金","51.20","7.97","0.99",
"2886","兆豐金","10.31","7.17","1.31",
"2887","台新金","8.46","12.10","1.05",
"2888","新光金","12.94","5.14","1.80",
"2889","國票金","7.91","12.73","0.96",
"2890","永豐金","27.37","5.64","1.99",
"2891","中信金","11.34","6.95","1.66",
"2892","第一金","8.91","5.38","1.50",
"2901","欣欣","55.42","0.00","1.19",
"2903","遠百","29.03","6.11","1.03",
"2904","匯僑","-","0.00","0.39",
"2905","三商","-","2.81","0.65",
"2906","高林","12.95","7.62","0.88",
"2908","特力","13.62","8.22","1.86",
"2910","統領","29.14","2.95","4.17",
"2911","麗嬰房","25.24","1.86","1.82",
"2912","統一超","16.08","4.35","4.30",
"2913","農林","-","0.00","0.49",
"2915","潤泰全","98.33","0.00","1.37",
"3002","歐格","10.00","6.56","1.60",
"3003","健和興","11.18","10.84","1.25",
"3004","豐達科","-","0.00","0.44",
"3005","神基","11.93","3.07","1.42",
"3006","晶豪科","-","8.92","1.57",
"3007","綠點","15.52","4.80","2.57",
"3008","大立光","64.00","0.92","11.82",
"3009","奇美電","-","3.68","1.79",
"3010","華立","11.12","5.34","2.60",
"3011","今皓","20.46","0.94","1.71",
"3013","晟銘電","56.25","5.56","1.16",
"3014","聯陽","27.71","1.62","2.57",
"3015","全漢","11.04","9.18","2.18",
"3016","嘉晶","35.08","0.86","1.92",
"3017","奇鋐","27.98","4.55","1.07",
"3018","同開","14.32","7.66","0.79",
"3019","亞光","19.25","2.44","4.26",
"3020","奇普仕","30.76","1.32","1.09",
"3021","鴻名","-","0.00","1.68",
"3022","威強電","9.06","5.47","1.92",
"3023","信邦","9.97","8.90","1.90",
"3024","憶聲","17.65","5.49","1.92",
"3025","星通","-","0.00","1.30",
"3026","禾伸堂","16.08","4.30","2.64",
"3027","盛達","13.98","8.76","0.92",
"3028","增你強","12.47","6.35","1.24",
"3029","零壹","97.27","2.15","0.77",
"3030","德律","15.14","9.57","2.22",
"3031","佰鴻","19.58","5.65","3.07",
"3032","偉訓","11.40","5.30","1.34",
"3033","威健","11.53","6.30","1.13",
"3034","聯詠","20.00","3.29","9.14",
"3035","智原","11.75","6.99","3.75",
"3036","文曄","11.64","16.39","0.72",
"3037","欣興","18.03","2.64","2.35",
"3038","全台","13.67","6.61","1.63",
"3040","遠見","-","0.00","1.10",
"3041","揚智","-","0.00","3.48",
"3042","晶技","16.36","3.14","2.03",
"3043","科風","14.71","4.35","3.31",
"3044","健鼎","16.88","2.10","4.84",
"3045","台灣大","9.28","8.53","1.72",
"3046","建碁","-","0.00","1.66",
"3047","訊舟","36.76","0.00","1.29",
"3048","益登","10.44","9.77","1.60",
"3049","和鑫","144.38","7.27","0.89",
"3050","鈺德","-","13.26","0.40",
"3051","力特","14.45","7.09","2.02",
"3052","夆典","-","0.00","0.59",
"3053","鼎營","-","0.00","4.67",
"3054","立萬利","-","0.00","0.52",
"3055","蔚華科","8.89","8.85","1.88",
"3056","總太","-","0.00","0.84",
"3057","喬鼎","32.00","8.26","1.40",
"3058","立德","-","0.00","1.43",
"3059","華晶科","18.84","2.67","3.84",
"3060","銘異","12.73","6.79","3.31",
"3061","璨圓","-","9.25","1.64",
"3062","建漢","25.09","1.95","3.09",
"3063","飛信","34.35","4.26","3.44",
"3142","遠茂","-","26.22","0.46",
"3189","景碩","26.19","2.07","5.44",
"3214","元砷","631.00","2.73","3.26",
"3231","緯創","25.93","0.00","2.23",
"3271","其樂達","21.33","2.11","4.75",
"3311","閎暉","20.81","3.22","7.50",
"3356","奇偶","14.15","5.07","5.95",
"3367","英華達","24.90","0.00","7.81",
"3380","明泰","12.47","3.56","2.31",
"3406","玉晶光","36.34","0.00","12.76",
"3701","大眾控","-","0.00","0.48",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.66","6.80","1.00",
"4119","旭富","13.53","6.22","0.81",
"4414","如興","20.17","11.02","0.64",
"4526","東台","11.29","7.85","2.56",
"4532","瑞智","9.68","5.44","1.57",
"4904","遠傳","9.84","7.98","2.08",
"4906","正文","14.48","8.50","1.73",
"5203","訊連","12.09","4.55","2.40",
"5305","敦南","12.87","4.66","2.54",
"5434","崇越","31.52","3.58","3.69",
"5469","瀚宇博","10.49","9.19","1.47",
"5471","松翰","11.58","5.32","2.83",
"5484","慧友","11.02","10.12","2.27",
"5515","建國","7.83","7.94","0.91",
"5525","順天","6.95","16.44","1.85",
"5531","鄉林","7.09","21.55","2.66",
"5534","長虹","6.29","8.98","1.83",
"5607","遠雄港","13.98","5.38","1.22",
"5608","四維航","4.60","14.37","1.59",
"5854","合庫","51.15","0.50","0.80",
"6004","元京證","56.83","2.06","1.25",
"6005","群益證","22.41","0.00","0.90",
"6012","金鼎證","-","0.00","1.52",
"6112","邁達特","49.30","2.54","0.44",
"6115","鎰勝","11.33","6.84","1.73",
"6116","彩晶","-","4.32","0.80",
"6117","迎廣","-","1.49","0.79",
"6119","大傳","10.78","4.33","1.30",
"6128","上福","14.43","13.73","1.05",
"6131","鈞泰","9.45","8.65","2.97",
"6133","金橋","24.02","3.78","1.60",
"6136","富爾特","12.02","15.93","1.11",
"6139","亞翔","9.32","7.06","2.41",
"6141","柏承","14.87","6.28","1.82",
"6142","友勁","9.20","4.52","2.56",
"6145","勁永","-","0.00","0.71",
"6165","浪凡","18.11","1.68","1.21",
"6166","凌華","13.55","6.31","2.32",
"6168","宏齊","47.28","3.11","2.50",
"6172","互億","10.67","9.31","1.12",
"6184","大豐電","8.49","9.98","1.73",
"6189","豐藝","12.11","6.82","2.38",
"6192","巨路","13.83","5.83","1.74",
"6196","帆宣","7.69","11.87","1.34",
"6197","佳必琪","27.35","5.75","2.64",
"6201","亞弘電","9.89","5.32","1.26",
"6202","盛群","11.83","6.36","3.25",
"6206","飛捷","13.28","6.01","2.91",
"6209","今國光","14.12","4.84","3.06",
"6216","居易","11.79","12.03","1.99",
"6225","天瀚","-","0.00","0.96",
"6235","華孚","30.53","6.39","2.10",
"6239","力成","13.26","3.60","4.89",
"6257","矽格","19.24","7.23","1.53",
"6269","台郡","-","7.66","1.44",
"6277","宏正","11.73","7.97","3.33",
"6280","崇貿","24.72","4.23","5.71",
"6281","全國電","11.08","0.00","3.18",
"6282","康舒","11.80","14.63","1.23",
"6285","啟碁","22.52","3.10","2.69",
"6286","立錡","26.25","2.72","8.19",
"6289","華上","23.13","6.76","2.25",
"6505","台塑化","8.03","7.12","2.68",
"6605","帝寶","11.83","5.12","3.72",
"8008","建興電","9.91","11.09","2.15",
"8016","矽創","16.46","4.17","5.12",
"8072","陞泰","12.99","4.02","4.42",
"8078","華寶","19.36","2.13","8.46",
"8101","華冠","-","3.66","2.98",
"8249","菱光","15.98","4.13","4.28",
"8926","台汽電","13.01","11.18","0.89",
"9904","寶成","12.61","9.68","1.43",
"9905","大華","12.09","7.52","0.84",
"9906","欣巴巴","-","0.00","1.14",
"9907","統一實","17.79","5.92","0.62",
"9908","大台北","12.68","6.10","0.86",
"9910","豐泰","13.58","7.37","2.29",
"9911","櫻花","36.63","6.47","0.64",
"9912","偉聯","-","0.00","1.15",
"9914","美利達","11.58","5.61","1.27",
"9915","億豐","12.00","8.33","2.80",
"9917","中保科","16.78","4.75","2.82",
"9918","欣天然","15.08","5.88","1.41",
"9919","康那香","13.98","6.92","0.99",
"9921","巨大","16.63","4.75","3.03",
"9922","優美","-","0.00","0.80",
"9924","福興","5.01","3.49","1.69",
"9925","新保","10.64","6.51","1.46",
"9926","新海","17.35","6.41","1.08",
"9927","泰銘","6.63","16.06","1.54",
"9928","中視","-","0.00","1.49",
"9929","秋雨","-","0.00","0.44",
"9930","中聯資源","7.35","9.58","1.73",
"9931","欣高","16.78","5.71","0.98",
"9933","中鼎","11.38","5.86","0.99",
"9934","成霖","28.57","6.33","1.77",
"9935","慶豐富","10.96","23.27","0.70",
"9937","全國","16.33","5.42","1.99",
"9938","百和","10.69","6.24","1.33",
"9939","宏全","12.86","6.67","1.08",
"9940","信義","10.58","9.45","3.57",
"9941","裕融","8.79","9.78","1.58",
"9942","茂順","11.53","7.76","1.74",
"9943","好樂迪","11.19","0.00","1.54",
"9944","新麗","11.22","6.19","0.97",
"9945","潤泰新","14.25","0.00","0.68",
