"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1568","倉佑","1.45","109","258.75","1.45","110/3",
"1582","信錦","7.33","109","19.54","1.51","110/3",
"1583","程泰","4.88","109","20.64","1.41","110/3",
"1587","吉茂","7.87","109","14.43","1.38","110/3",
"1589","永冠-KY","2.46","109","12.85","0.78","110/3",
"1590","亞德客-KY","1.05","109","25.80","6.51","110/3",
"1597","直得","1.75","109","22.67","3.11","110/3",
"1598","岱宇","13.15","109","6.44","1.76","110/3",
"1603","華電","1.88","109","17.39","0.75","110/3",
"1604","聲寶","8.46","109","6.38","1.30","110/3",
"1605","華新","3.39","109","7.67","0.94","110/3",
"1608","華榮","3.22","109","6.01","1.23","110/3",
"1609","大亞","2.90","109","13.80","1.69","110/3",
"1611","中電","1.69","109","127.14","1.39","110/3",
"1612","宏泰","4.61","109","13.03","1.51","110/3",
"1614","三洋電","2.61","109","28.40","1.76","110/3",
"1615","大山","7.47","109","10.37","1.94","110/3",
"1616","億泰","0.00","109","35.15","1.40","110/3",
"1617","榮星","3.34","109","13.01","1.39","110/3",
"1618","合機","2.07","109","13.43","0.66","110/3",
"1626","艾美特-KY","5.22","109","-","1.00","110/3",
"1701","中化","4.39","109","14.81","0.89","110/3",
"1702","南僑","4.09","109","10.99","1.41","110/3",
"1707","葡萄王","3.95","109","18.73","2.81","110/3",
"1708","東鹼","5.01","109","22.16","1.56","110/3",
"1709","和益","5.42","109","10.97","1.41","110/3",
"1710","東聯","0.00","109","54.88","1.52","110/3",
"1711","永光","1.15","109","29.77","1.66","110/3",
"1712","興農","4.72","109","13.64","1.60","110/3",
"1713","國化","2.68","109","21.96","1.57","110/3",
"1714","和桐","6.11","109","22.02","0.93","110/3",
"1717","長興","4.11","109","12.33","1.95","110/3",
"1718","中纖","4.98","109","-","0.56","110/3",
"1720","生達","4.49","109","10.32","1.72","110/3",
"1721","三晃","1.79","109","-","2.26","110/3",
"1722","台肥","3.36","109","25.28","1.29","110/3",
"1723","中碳","2.42","109","25.22","3.75","110/3",
"1725","元禎","2.77","109","18.14","1.57","110/3",
"1726","永記","4.79","109","12.63","1.31","110/3",
"1727","中華化","0.00","109","35.00","3.92","110/3",
"1730","花仙子","6.09","109","16.26","2.42","110/3",
"1731","美吾華","5.18","109","15.69","1.31","110/3",
"1732","毛寶","1.59","109","44.79","2.75","110/3",
"1733","五鼎","4.49","109","15.78","1.46","110/3",
"1734","杏輝","0.70","109","-","1.76","110/3",
"1735","日勝化","2.75","109","29.27","1.26","110/3",
"1736","喬山","1.95","109","337.65","2.14","110/3",
"1737","臺鹽","4.07","109","15.37","1.06","110/3",
"1760","寶齡富錦","1.02","109","40.06","3.05","110/3",
"1762","中化生","2.28","109","12.53","1.83","110/3",
"1773","勝一","3.24","109","18.59","4.47","110/3",
"1776","展宇","4.50","109","8.99","1.48","110/3",
"1783","和康生","1.25","109","47.79","3.99","110/3",
"1786","科妍","3.67","109","26.94","2.11","110/3",
"1789","神隆","2.06","109","97.20","1.86","110/3",
"1795","美時","0.36","109","17.20","2.33","110/3",
"1802","台玻","1.86","109","7.40","1.57","110/3",
"1805","寶徠","0.00","109","-","2.28","110/3",
"1806","冠軍","0.00","109","4.90","0.80","110/3",
"1808","潤隆","0.67","109","18.80","3.64","110/3",
"1809","中釉","1.33","109","500.00","0.87","110/3",
"1810","和成","1.19","109","5.35","0.88","110/3",
"1817","凱撒衛","5.46","109","11.94","1.53","110/3",
"1903","士紙","0.00","109","224.48","2.11","110/3",
"1904","正隆","5.33","109","8.76","1.41","110/3",
"1905","華紙","0.00","109","37.98","1.65","110/3",
"1906","寶隆","1.97","109","19.52","0.39","110/3",
"1907","永豐餘","4.27","109","10.32","1.20","110/3",
"1909","榮成","2.44","109","12.99","1.14","110/3",
"2002","中鋼","0.87","109","10.54","1.56","110/3",
"2006","東和鋼鐵","2.47","109","7.44","1.59","110/3",
"2007","燁興","0.00","109","-","1.52","110/3",
"2008","高興昌","0.00","109","99.25","1.35","110/3",
"2009","第一銅","1.83","109","33.62","2.41","110/3",
"2010","春源","2.63","109","12.22","1.35","110/3",
"2012","春雨","1.97","109","11.94","2.02","110/3",
"2013","中鋼構","5.08","109","22.22","2.21","110/3",
"2014","中鴻","0.77","109","9.01","2.55","110/3",
"2015","豐興","4.40","109","13.14","2.21","110/3",
"2017","官田鋼","1.48","109","10.83","1.48","110/3",
"2020","美亞","5.25","109","9.10","2.02","110/3",
"2022","聚亨","0.00","109","17.05","1.84","110/3",
"2023","燁輝","0.00","109","10.29","1.52","110/3",
"2024","志聯","1.24","109","14.36","1.60","110/3",
"2025","千興","0.00","109","9.62","2.48","110/3",
"2027","大成鋼","1.67","109","10.47","2.21","110/3",
"2028","威致","0.00","109","9.51","3.37","110/3",
"2029","盛餘","1.52","109","9.18","1.10","110/3",
"2030","彰源","1.59","109","10.10","1.96","110/3",
"2031","新光鋼","3.28","109","8.17","1.80","110/3",
"2032","新鋼","2.20","109","17.09","1.74","110/3",
"2033","佳大","1.70","109","67.69","1.38","110/3",
"2034","允強","4.56","109","18.44","1.58","110/3",
"2038","海光","1.40","109","16.65","1.90","110/3",
"2049","上銀","0.80","109","28.09","3.28","110/3",
"2059","川湖","1.26","109","27.42","3.87","110/3",
"2062","橋椿","0.29","109","13.43","0.87","110/3",
"2069","運錩","1.55","109","9.22","1.49","110/3",
"2101","南港","2.42","109","70.00","2.79","110/3",
"2102","泰豐","0.07","109","-","2.30","110/3",
"2103","台橡","1.04","109","7.89","1.65","110/3",
"2104","國際中橡","0.38","109","13.62","0.79","110/3",
"2105","正新","3.48","109","14.87","1.41","110/3",
"2106","建大","3.31","109","16.32","1.43","110/3",
"2107","厚生","6.59","109","11.55","0.68","110/3",
"2108","南帝","4.91","109","4.64","2.58","110/3",
"2109","華豐","0.00","109","10.48","1.54","110/3",
"2114","鑫永銓","4.96","109","9.05","3.18","110/3",
"2115","六暉-KY","6.23","109","9.58","1.40","110/3",
"2201","裕隆","2.39","109","8.95","0.82","110/3",
"2204","中華","10.77","109","8.93","0.87","110/3",
"2206","三陽工業","4.99","109","12.74","1.36","110/3",
"2207","和泰車","2.76","109","20.75","4.83","110/3",
"2208","台船","0.00","109","-","1.57","110/3",
"2211","長榮鋼","3.91","109","18.04","1.10","110/3",
"2227","裕日車","7.49","109","15.02","4.12","110/3",
"2228","劍麟","1.56","109","15.70","1.36","110/3",
"2231","為升","0.66","109","42.37","6.38","110/3",
"2233","宇隆","3.95","109","10.51","1.91","110/3",
"2236","百達-KY","1.39","109","16.84","1.08","110/3",
"2239","英利-KY","2.25","109","16.29","0.92","110/3",
"2241","艾姆勒","1.19","109","-","2.70","110/3",
"2243","宏旭-KY","0.00","109","-","1.67","110/3",
"2247","汎德永業","5.25","109","13.34","1.49","110/3",
"2250","IKKA-KY","2.93","109","17.34","1.89","110/3",
"2301","光寶科","5.54","109","10.48","2.02","110/3",
"2302","麗正","1.78","109","19.20","1.59","110/3",
"2303","聯電","2.41","109","16.18","3.20","110/3",
"2305","全友","0.00","109","-","0.82","110/3",
"2308","台達電","2.09","109","24.42","4.59","110/3",
"2312","金寶","2.19","109","-","1.19","110/3",
"2313","華通","3.53","109","11.49","1.68","110/3",
"2314","台揚","0.00","109","-","8.65","110/3",
"2316","楠梓電","5.14","109","10.77","0.71","110/3",
"2317","鴻海","3.77","109","10.43","1.11","110/3",
"2321","東訊","0.00","109","619.00","2.89","110/3",
"2323","中環","7.83","109","16.25","0.58","110/3",
"2324","仁寶","6.74","109","7.38","0.96","110/3",
"2327","國巨","2.21","109","10.26","2.99","110/3",
"2328","廣宇","1.69","109","22.54","1.69","110/3",
"2329","華泰","0.00","109","20.11","2.31","110/3",
"2330","台積電","1.65","109","27.47","7.58","110/3",
"2331","精英","4.32","109","-","1.25","110/3",
"2332","友訊","1.64","109","13.62","1.35","110/3",
"2337","旺宏","2.84","109","8.33","1.82","110/3",
"2338","光罩","1.40","109","16.31","4.63","110/3",
"2340","台亞","2.43","109","29.38","2.69","110/3",
"2342","茂矽","0.90","109","27.07","3.85","110/3",
"2344","華邦電","0.63","109","12.86","1.65","110/3",
"2345","智邦","2.22","109","36.00","11.69","110/3",
"2347","聯強","5.41","109","6.09","1.72","110/3",
"2348","海悅","7.58","109","8.45","2.86","110/3",
"2349","錸德","0.00","109","-","1.08","110/3",
"2351","順德","1.10","109","37.94","4.98","110/3",
"2352","佳世達","5.00","109","6.51","1.63","110/3",
"2353","宏碁","4.95","109","8.54","1.48","110/3",
"2354","鴻準","2.80","109","19.19","0.81","110/3",
"2355","敬鵬","1.41","109","31.05","0.92","110/3",
"2356","英業達","7.21","109","15.36","1.67","110/3",
"2357","華碩","7.09","109","6.43","1.26","110/3",
"2358","廷鑫","0.33","109","30.94","1.54","110/3",
"2359","所羅門","2.87","109","35.51","0.67","110/3",
"2360","致茂","2.43","109","18.51","4.38","110/3",
"2362","藍天","1.88","109","12.26","0.47","110/3",
"2363","矽統","6.10","109","145.83","0.78","110/3",
"2364","倫飛","0.00","109","15.04","1.67","110/3",
"2365","昆盈","2.75","109","34.06","0.84","110/3",
"2367","燿華","0.00","109","-","1.19","110/3",
"2368","金像電","2.10","109","15.66","3.68","110/3",
"2369","菱生","0.00","109","18.86","1.84","110/3",
"2371","大同","0.00","109","430.63","2.26","110/3",
"2373","震旦行","6.70","109","14.12","2.81","110/3",
"2374","佳能","2.07","109","10.70","1.12","110/3",
"2375","凱美","1.90","109","12.60","1.72","110/3",
"2376","技嘉","3.77","109","7.81","2.53","110/3",
"2377","微星","3.69","109","9.30","3.24","110/3",
"2379","瑞昱","2.48","109","19.40","8.34","110/3",
"2380","虹光","0.00","109","-","2.37","110/3",
"2382","廣達","5.92","109","10.27","2.26","110/3",
"2383","台光電","2.52","109","18.60","5.10","110/3",
"2385","群光","6.73","109","10.07","2.04","110/3",
"2387","精元","3.98","109","7.87","1.24","110/3",
"2388","威盛","0.89","109","7.82","4.70","110/3",
"2390","云辰","0.00","109","3.51","1.26","110/3",
"2392","正崴","6.55","109","15.38","0.82","110/3",
"2393","億光","4.31","109","11.57","1.27","110/3",
"2395","研華","1.90","109","37.61","8.20","110/3",
"2397","友通","5.04","109","24.59","2.58","110/3",
"2399","映泰","1.70","109","13.43","1.78","110/3",
"2401","凌陽","1.30","109","24.05","2.51","110/3",
"2402","毅嘉","2.99","109","22.27","0.88","110/3",
"2404","漢唐","9.74","109","11.64","3.70","110/3",
"2405","輔信","0.00","109","44.14","1.30","110/3",
"2406","國碩","0.00","109","66.54","2.52","110/3",
"2408","南亞科","1.68","109","13.84","1.44","110/3",
"2409","友達","1.37","109","3.54","0.91","110/3",
"2412","中華電","3.78","109","25.05","2.39","110/3",
"2413","環科","0.00","109","292.50","1.86","110/3",
"2414","精技","4.61","109","11.91","2.16","110/3",
"2415","錩新","1.07","109","15.41","2.48","110/3",
"2417","圓剛","8.05","109","9.20","1.13","110/3",
"2419","仲琦","4.20","109","48.57","1.64","110/3",
"2420","新巨","5.34","109","13.38","2.25","110/3",
"2421","建準","5.88","109","25.03","2.45","110/3",
"2423","固緯","4.23","109","16.32","1.78","110/3",
"2424","隴華","0.00","109","-","3.09","110/3",
"2425","承啟","1.83","109","23.29","1.54","110/3",
"2426","鼎元","2.60","109","35.12","2.20","110/3",
"2427","三商電","2.70","109","17.90","0.91","110/3",
"2428","興勤","3.64","109","11.75","2.50","110/3",
"2429","銘旺科","0.00","109","-","3.47","110/3",
"2430","燦坤","3.81","109","12.19","1.36","110/3",
"2431","聯昌","1.87","109","10.85","1.00","110/3",
"2433","互盛電","7.03","109","13.37","1.82","110/3",
"2434","統懋","0.00","109","58.26","2.78","110/3",
"2436","偉詮電","1.68","109","22.95","4.75","110/3",
"2438","翔耀","0.00","109","451.67","1.39","110/3",
"2439","美律","5.34","109","17.16","1.82","110/3",
"2440","太空梭","0.00","109","16.14","1.72","110/3",
"2441","超豐","3.99","109","10.57","2.24","110/3",
"2442","新美齊","2.31","109","5.22","0.84","110/3",
"2443","昶虹","0.00","109","-","1.12","110/3",
"2444","兆勁","0.00","109","-","1.55","110/3",
"2449","京元電子","4.40","109","13.14","1.73","110/3",
"2450","神腦","4.50","109","15.02","1.45","110/3",
"2451","創見","4.34","109","13.07","1.56","110/3",
"2453","凌群","5.46","109","13.46","1.48","110/3",
"2454","聯發科","3.47","109","17.63","4.26","110/3",
"2455","全新","1.80","109","32.76","8.60","110/3",
"2456","奇力新","2.21","109","19.59","0.93","110/3",
"2457","飛宏","0.00","109","-","3.04","110/3",
"2458","義隆","5.68","109","9.08","4.75","110/3",
"2459","敦吉","5.64","109","11.34","1.37","110/3",
"2460","建通","0.00","109","21.53","2.07","110/3",
"2461","光群雷","4.19","109","9.02","1.36","110/3",
"2462","良得電","2.78","109","33.43","1.59","110/3",
"2464","盟立","4.74","109","15.69","2.02","110/3",
"2465","麗臺","0.00","109","9.78","5.65","110/3",
"2466","冠西電","0.00","109","1,180.00","3.43","110/3",
"2467","志聖","5.42","109","11.99","2.92","110/3",
"2468","華經","3.04","109","29.89","0.81","110/3",
"2471","資通","5.87","109","13.31","1.60","110/3",
"2472","立隆電","4.42","109","12.55","1.89","110/3",
"2474","可成","7.82","109","6.12","0.77","110/3",
"2476","鉅祥","1.89","109","18.59","2.40","110/3",
"2477","美隆電","4.58","109","3.75","1.46","110/3",
"2478","大毅","4.59","109","11.60","1.53","110/3",
"2480","敦陽科","5.96","109","13.88","2.75","110/3",
"2481","強茂","1.36","109","21.57","4.45","110/3",
"2482","連宇","0.00","109","-","1.29","110/3",
"2483","百容","2.93","109","20.60","1.05","110/3",
"2484","希華","2.60","109","19.85","1.71","110/3",
"2485","兆赫","0.00","109","-","1.10","110/3",
"2486","一詮","0.00","109","40.70","2.89","110/3",
"2488","漢平","5.51","109","14.70","1.08","110/3",
"2489","瑞軒","0.77","109","2.31","0.81","110/3",
"2491","吉祥全","1.86","109","12.04","1.59","110/3",
"2492","華新科","3.66","109","9.19","1.89","110/3",
"2493","揚博","6.60","109","14.25","1.89","110/3",
"2495","普安","1.97","109","60.80","1.05","110/3",
"2496","卓越","9.13","109","16.89","1.21","110/3",
"2497","怡利電","0.00","109","475.63","6.96","110/3",
"2498","宏達電","0.00","109","-","2.49","110/3",
"2501","國建","5.18","109","25.39","0.94","110/3",
"2504","國產","5.44","109","11.67","1.57","110/3",
"2505","國揚","10.57","109","8.76","0.98","110/3",
"2506","太設","4.11","109","19.46","0.52","110/3",
"2509","全坤建","8.24","109","17.50","0.96","110/3",
"2511","太子","3.02","109","13.25","0.87","110/3",
"2514","龍邦","0.00","109","2.97","0.64","110/3",
"2515","中工","2.60","109","26.85","0.67","110/3",
"2516","新建","0.00","109","-","0.77","110/3",
"2520","冠德","8.75","109","4.57","1.28","110/3",
"2524","京城","0.00","109","9.96","0.97","110/3",
"2527","宏璟","4.26","109","5.36","0.84","110/3",
"2528","皇普","0.00","109","33.67","1.82","110/3",
"2530","華建","0.00","109","-","1.24","110/3",
"2534","宏盛","4.38","109","12.84","0.82","110/3",
"2535","達欣工","7.83","109","8.43","1.26","110/3",
"2536","宏普","5.22","109","76.67","0.65","110/3",
"2537","聯上發","3.70","109","10.29","0.76","110/3",
"2538","基泰","3.62","109","-","1.02","110/3",
"2539","櫻花建","5.10","109","23.46","2.48","110/3",
"2540","愛山林","1.36","109","13.32","1.93","110/3",
"2542","興富發","4.30","109","7.67","1.59","110/3",
"2543","皇昌","0.00","109","31.67","0.88","110/3",
"2545","皇翔","12.16","109","8.20","1.11","110/3",
"2546","根基","7.27","109","7.04","1.57","110/3",
"2547","日勝生","6.20","109","50.00","0.82","110/3",
"2548","華固","7.53","109","11.50","1.50","110/3",
"2597","潤弘","8.46","109","12.54","3.68","110/3",
"2601","益航","0.00","109","56.88","1.15","110/3",
"2603","長榮","1.73","109","4.44","3.08","110/3",
"2605","新興","1.62","109","79.36","1.27","110/3",
"2606","裕民","2.02","109","14.02","2.06","110/3",
"2607","榮運","1.00","109","38.65","1.22","110/3",
"2608","嘉里大榮","3.78","109","14.98","1.99","110/3",
"2609","陽明","0.00","109","3.68","2.47","110/3",
"2610","華航","0.00","109","43.69","2.57","110/3",
"2611","志信","0.00","109","7.49","1.20","110/3",
"2612","中航","2.69","109","15.19","1.13","110/3",
"2613","中櫃","0.74","109","26.31","1.17","110/3",
"2614","東森","2.43","109","21.68","2.83","110/3",
"2615","萬海","1.05","109","6.05","4.21","110/3",
"2616","山隆","6.07","109","11.85","0.94","110/3",
"2617","台航","2.32","109","15.12","1.10","110/3",
"2618","長榮航","0.00","109","-","1.90","110/3",
"2630","亞航","1.36","109","39.90","1.44","110/3",
"2633","台灣高鐵","3.54","109","31.54","2.50","110/3",
"2634","漢翔","0.67","109","58.73","2.00","110/3",
"2636","台驊投控","2.04","109","6.90","2.40","110/3",
"2637","慧洋-KY","1.99","109","10.12","1.77","110/3",
"2642","宅配通","2.47","109","27.86","2.57","110/3",
"2701","萬企","2.07","109","44.81","0.73","110/3",
"2702","華園","0.00","109","-","3.52","110/3",
"2704","國賓","0.00","109","-","0.98","110/3",
"2705","六福","0.00","109","-","0.69","110/3",
"2706","第一店","1.06","109","47.17","0.80","110/3",
"2707","晶華","2.98","109","8.93","4.12","110/3",
"2712","遠雄來","1.87","109","1,246.67","3.29","110/3",
"2722","夏都","1.65","109","1,517.50","1.79","110/3",
"2723","美食-KY","3.36","109","16.95","1.99","110/3",
"2727","王品","3.21","109","-","3.78","110/3",
"2731","雄獅","0.00","109","-","4.23","110/3",
"2739","寒舍","0.00","109","-","2.68","110/3",
"2748","雲品","2.49","109","-","2.65","110/3",
"2753","八方雲集","5.12","109","13.60","2.80","110/3",
"2801","彰銀","2.75","109","21.41","1.04","110/3",
"2809","京城銀","4.49","109","5.82","0.91","110/3",
"2812","台中銀","5.75","109","11.21","0.87","110/3",
"2816","旺旺保","4.11","109","9.17","0.72","110/3",
"2820","華票","5.00","109","12.79","0.92","110/3",
"2823","中壽","2.59","109","5.48","0.88","110/3",
"2832","台產","5.47","109","287.14","0.77","110/3",
"2834","臺企銀","4.52","109","14.74","0.74","110/3",
"2836","高雄銀","4.05","109","16.23","0.81","110/3",
"2838","聯邦銀","5.00","109","9.69","0.69","110/3",
"2841","台開","0.00","109","-","0.23","110/3",
"2845","遠東銀","4.93","109","15.51","0.75","110/3",
"2849","安泰銀","4.44","109","12.95","0.93","110/3",
"2850","新產","4.11","109","7.02","1.04","110/3",
"2851","中再保","4.48","109","9.86","1.09","110/3",
"2852","第一保","2.41","109","10.10","0.61","110/3",
"2855","統一證","8.19","109","6.67","1.09","110/3",
"2867","三商壽","0.00","109","7.97","0.59","110/3",
"2880","華南金","2.55","109","15.29","1.39","110/3",
"2881","富邦金","3.98","109","6.20","1.12","110/3",
"2882","國泰金","4.12","109","6.72","1.04","110/3",
"2883","開發金","3.29","109","7.26","1.13","110/3",
"2884","玉山金","4.36","109","18.79","1.97","110/3",
"2885","元大金","4.81","109","9.21","1.16","110/3",
"2886","兆豐金","4.50","109","18.57","1.48","110/3",
"2887","台新金","5.34","109","11.25","1.18","110/3",
"2888","新光金","3.70","109","8.44","0.62","110/3",
"2889","國票金","6.29","109","11.95","1.19","110/3",
"2890","永豐金","4.52","109","11.07","1.09","110/3",
"2891","中信金","4.04","109","9.77","1.25","110/3",
"2892","第一金","4.17","109","15.58","1.39","110/3",
"2897","王道銀行","2.53","109","14.09","0.66","110/3",
"2901","欣欣","0.72","109","627.50","2.16","110/3",
"2903","遠百","5.14","109","18.61","0.98","110/3",
"2904","匯僑","7.91","109","17.09","1.83","110/3",
"2905","三商","4.36","109","9.33","1.07","110/3",
"2906","高林","1.95","109","34.11","1.07","110/3",
"2908","特力","4.93","109","13.31","1.61","110/3",
"2910","統領","1.39","109","46.03","2.70","110/3",
"2911","麗嬰房","0.00","109","-","0.84","110/3",
"2912","統一超","3.25","109","32.61","9.05","110/3",
"2913","農林","0.00","109","967.50","0.97","110/3",
"2915","潤泰全","5.07","109","3.73","0.55","110/3",
"2923","鼎固-KY","4.55","109","27.22","0.88","110/3",
"2929","淘帝-KY","0.00","109","-","0.46","110/3",
"2936","客思達-KY","0.00","109","7.61","0.72","110/3",
"2939","凱羿-KY","7.27","109","46.61","1.36","110/3",
"2945","三商家購","3.74","109","24.01","3.31","110/3",
"3002","歐格","0.84","109","298.75","1.03","110/3",
"3003","健和興","1.30","109","22.84","2.80","110/3",
"3004","豐達科","0.85","109","-","1.75","110/3",
"3005","神基","6.74","109","7.34","1.85","110/3",
