"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1503","士電","3.21","109","14.84","0.98","110/2",
"1504","東元","3.85","109","15.26","0.74","110/2",
"1506","正道","0.00","109","-","1.99","110/2",
"1507","永大","2.95","109","20.87","2.15","110/2",
"1512","瑞利","0.00","109","-","7.15","110/2",
"1513","中興電","4.85","109","10.16","1.84","110/2",
"1514","亞力","5.37","109","14.70","1.39","110/2",
"1515","力山","5.52","109","10.22","3.26","110/2",
"1516","川飛","3.64","109","20.20","1.70","110/2",
"1517","利奇","1.46","109","12.74","1.54","110/2",
"1519","華城","3.72","109","22.66","2.79","110/2",
"1521","大億","3.04","109","24.12","1.79","110/2",
"1522","堤維西","3.13","109","22.07","0.93","110/2",
"1524","耿鼎","2.15","109","46.62","0.73","110/2",
"1525","江申","3.59","109","12.05","1.05","110/2",
"1526","日馳","4.07","109","12.94","2.11","110/2",
"1527","鑽全","5.64","109","12.16","1.32","110/2",
"1528","恩德","0.94","109","-","0.98","110/2",
"1529","樂事綠能","3.15","109","15.10","1.41","110/2",
"1530","亞崴","7.54","109","24.38","1.00","110/2",
"1531","高林股","1.36","109","31.28","0.75","110/2",
"1532","勤美","3.26","109","15.34","1.01","110/2",
"1533","車王電","0.00","109","34.06","1.66","110/2",
"1535","中宇","3.47","109","14.55","1.58","110/2",
"1536","和大","1.22","109","81.08","2.87","110/2",
"1537","廣隆","7.25","109","12.57","3.18","110/2",
"1538","正峰","0.00","109","-","2.02","110/2",
"1539","巨庭","0.00","109","-","0.91","110/2",
"1540","喬福","3.39","109","295.00","0.94","110/2",
"1541","錩泰","7.12","109","9.99","1.84","110/2",
"1558","伸興","6.60","109","8.15","1.59","110/2",
"1560","中砂","4.17","109","17.78","2.01","110/2",
"1568","倉佑","1.47","109","107.37","1.44","110/2",
"1582","信錦","7.24","109","13.82","1.43","110/2",
"1583","程泰","4.78","109","18.55","1.34","110/2",
"1587","吉茂","7.84","109","12.75","1.34","110/2",
"1589","永冠-KY","2.29","109","10.36","0.82","110/2",
"1590","亞德客-KY","1.13","109","24.20","6.51","110/2",
"1597","直得","1.77","109","26.89","3.21","110/2",
"1598","岱宇","12.35","109","5.34","1.94","110/2",
"1603","華電","1.93","109","10.59","0.73","110/2",
"1604","聲寶","8.31","109","5.89","1.36","110/2",
"1605","華新","3.70","109","9.10","0.81","110/2",
"1608","華榮","3.20","109","5.69","1.19","110/2",
"1609","大亞","2.84","109","12.20","1.69","110/2",
"1611","中電","2.99","109","83.75","0.77","110/2",
"1612","宏泰","5.04","109","9.75","1.39","110/2",
"1614","三洋電","2.78","109","24.26","1.69","110/2",
"1615","大山","7.49","109","8.24","1.76","110/2",
"1616","億泰","0.00","109","32.00","0.98","110/2",
"1617","榮星","3.81","109","10.71","1.19","110/2",
"1626","艾美特-KY","4.96","109","-","0.93","110/2",
"1701","中化","4.65","109","14.24","0.87","110/2",
"1702","南僑","4.02","109","10.44","1.46","110/2",
"1707","葡萄王","4.01","109","18.42","2.57","110/2",
"1708","東鹼","5.78","109","22.90","1.27","110/2",
"1709","和益","5.91","109","11.22","1.25","110/2",
"1710","東聯","0.00","109","-","1.48","110/2",
"1711","永光","1.20","109","34.32","1.61","110/2",
"1712","興農","5.37","109","12.60","1.46","110/2",
"1713","國化","2.68","109","25.68","1.51","110/2",
"1714","和桐","6.67","109","65.63","0.87","110/2",
"1717","長興","4.19","109","12.39","1.82","110/2",
"1718","中纖","4.83","109","8.09","0.57","110/2",
"1720","生達","4.81","109","10.30","1.65","110/2",
"1721","三晃","3.24","109","-","1.16","110/2",
"1722","台肥","3.43","109","27.57","1.24","110/2",
"1723","中碳","2.38","109","30.44","3.94","110/2",
"1724","台硝","1.85","109","-","1.03","110/2",
"1725","元禎","3.77","109","14.63","1.28","110/2",
"1726","永記","4.81","109","12.53","1.26","110/2",
"1727","中華化","0.00","109","37.11","2.84","110/2",
"1730","花仙子","6.10","109","12.06","2.52","110/2",
"1731","美吾華","5.31","109","15.08","1.22","110/2",
"1732","毛寶","2.01","109","34.04","2.08","110/2",
"1733","五鼎","4.77","109","20.22","1.33","110/2",
"1734","杏輝","0.52","109","-","2.34","110/2",
"1735","日勝化","2.83","109","17.83","1.22","110/2",
"1736","喬山","2.03","109","16.50","1.91","110/2",
"1737","臺鹽","4.00","109","15.85","1.09","110/2",
"1760","寶齡富錦","1.04","109","61.18","4.18","110/2",
"1762","中化生","2.23","109","14.60","1.86","110/2",
"1773","勝一","3.52","109","16.44","3.95","110/2",
"1776","展宇","4.26","109","9.05","1.48","110/2",
"1783","和康生","1.40","109","47.71","4.00","110/2",
"1786","科妍","3.72","109","23.62","2.03","110/2",
"1789","神隆","2.08","109","70.59","1.83","110/2",
"1795","美時","0.35","109","18.52","2.43","110/2",
"1802","台玻","1.83","109","9.40","1.65","110/2",
"1805","寶徠","0.00","109","-","2.40","110/2",
"1806","冠軍","0.00","109","-","0.85","110/2",
"1808","潤隆","0.68","109","22.42","3.82","110/2",
"1809","中釉","1.39","109","360.00","0.83","110/2",
"1810","和成","1.48","109","48.21","0.83","110/2",
"1817","凱撒衛","5.73","109","10.26","1.39","110/2",
"1903","士紙","0.00","109","274.58","1.48","110/2",
"1904","正隆","5.30","109","8.51","1.35","110/2",
"1905","華紙","0.00","109","62.57","1.54","110/2",
"1906","寶隆","2.04","109","15.81","0.36","110/2",
"1907","永豐餘","4.85","109","7.84","1.09","110/2",
"1909","榮成","2.58","109","13.24","1.10","110/2",
"2002","中鋼","0.92","109","17.06","1.60","110/2",
"2006","東和鋼鐵","3.92","109","7.78","1.40","110/2",
"2007","燁興","0.00","109","-","1.66","110/2",
"2008","高興昌","0.00","109","61.00","1.20","110/2",
"2009","第一銅","1.81","109","37.37","1.85","110/2",
"2010","春源","2.59","109","15.06","1.42","110/2",
"2012","春雨","2.12","109","16.02","2.01","110/2",
"2013","中鋼構","4.89","109","24.08","2.34","110/2",
"2014","中鴻","0.83","109","10.45","2.49","110/2",
"2015","豐興","4.62","109","13.93","2.01","110/2",
"2017","官田鋼","1.44","109","14.05","1.47","110/2",
"2020","美亞","5.70","109","8.65","1.88","110/2",
"2022","聚亨","0.00","109","22.50","1.67","110/2",
"2023","燁輝","0.00","109","12.79","1.71","110/2",
"2024","志聯","1.34","109","18.79","1.50","110/2",
"2025","千興","0.00","109","-","3.25","110/2",
"2027","大成鋼","1.79","109","17.21","2.22","110/2",
"2028","威致","0.00","109","9.99","3.22","110/2",
"2029","盛餘","1.46","109","12.40","1.19","110/2",
"2030","彰源","1.72","109","14.24","1.97","110/2",
"2031","新光鋼","3.39","109","7.89","1.69","110/2",
"2032","新鋼","2.11","109","20.61","1.88","110/2",
"2033","佳大","1.85","109","64.80","1.24","110/2",
"2034","允強","4.76","109","21.01","1.47","110/2",
"2038","海光","1.47","109","18.13","1.86","110/2",
"2049","上銀","0.76","109","32.53","3.51","110/2",
"2059","川湖","1.62","109","26.46","3.01","110/2",
"2062","橋椿","0.31","109","14.86","0.79","110/2",
"2069","運錩","1.79","109","11.10","1.38","110/2",
"2101","南港","2.35","109","39.71","2.90","110/2",
"2102","泰豐","0.07","109","-","2.06","110/2",
"2103","台橡","1.22","109","12.56","1.51","110/2",
"2104","國際中橡","0.44","109","12.74","0.70","110/2",
"2105","正新","3.52","109","12.14","1.34","110/2",
"2106","建大","3.25","109","13.05","1.47","110/2",
"2107","厚生","6.56","109","9.25","0.66","110/2",
"2108","南帝","4.77","109","5.17","2.93","110/2",
"2109","華豐","0.00","109","8.52","1.39","110/2",
"2114","鑫永銓","5.17","109","5.51","2.23","110/2",
"2115","六暉-KY","6.23","109","9.03","1.26","110/2",
"2201","裕隆","2.33","109","9.92","0.85","110/2",
"2204","中華","10.03","109","9.01","0.95","110/2",
"2206","三陽工業","4.92","109","10.97","1.31","110/2",
"2207","和泰車","2.90","109","19.68","4.84","110/2",
"2208","台船","0.00","109","-","1.46","110/2",
"2211","長榮鋼","4.41","109","17.54","0.82","110/2",
"2227","裕日車","7.31","109","11.91","4.38","110/2",
"2228","劍麟","1.57","109","18.13","1.35","110/2",
"2231","為升","0.79","109","40.37","5.32","110/2",
"2233","宇隆","4.01","109","11.18","1.98","110/2",
"2236","百達-KY","1.33","109","22.75","1.09","110/2",
"2239","英利-KY","3.21","109","10.69","0.66","110/2",
"2241","艾姆勒","1.08","109","-","2.83","110/2",
"2243","宏旭-KY","0.00","109","-","1.66","110/2",
"2247","汎德永業","5.29","109","13.38","1.40","110/2",
"2250","IKKA-KY","3.02","109","16.84","1.86","110/2",
"2301","光寶科","5.29","109","11.24","2.03","110/2",
"2302","麗正","1.98","109","16.83","1.45","110/2",
"2303","聯電","2.82","109","16.48","2.93","110/2",
"2305","全友","0.00","109","154.00","0.73","110/2",
"2308","台達電","2.34","109","20.39","4.25","110/2",
"2312","金寶","2.45","109","-","1.07","110/2",
"2313","華通","4.16","109","10.04","1.50","110/2",
"2314","台揚","0.00","109","-","7.00","110/2",
"2316","楠梓電","5.42","109","11.54","0.66","110/2",
"2317","鴻海","3.76","109","10.96","1.13","110/2",
"2321","東訊","0.00","109","-","2.90","110/2",
"2323","中環","8.25","109","-","0.54","110/2",
"2324","仁寶","6.63","109","8.88","1.01","110/2",
"2327","國巨","2.49","109","10.68","2.90","110/2",
"2328","廣宇","1.59","109","23.78","1.79","110/2",
"2329","華泰","0.00","109","26.84","2.09","110/2",
"2330","台積電","1.75","109","26.81","7.46","110/2",
"2331","精英","4.44","109","-","1.22","110/2",
"2332","友訊","1.55","109","11.12","1.41","110/2",
"2337","旺宏","3.38","109","11.72","1.67","110/2",
"2338","光罩","2.01","109","14.19","3.94","110/2",
"2340","台亞","4.54","109","13.93","1.52","110/2",
"2342","茂矽","1.27","109","11.50","2.76","110/2",
"2344","華邦電","0.79","109","17.87","1.32","110/2",
"2345","智邦","2.58","109","28.35","10.87","110/2",
"2347","聯強","6.38","109","8.26","1.59","110/2",
"2348","海悅","8.29","109","5.42","2.74","110/2",
"2349","錸德","0.00","109","-","1.08","110/2",
"2351","順德","1.25","109","40.91","4.32","110/2",
"2352","佳世達","5.02","109","6.05","1.54","110/2",
"2353","宏碁","6.05","109","7.52","1.24","110/2",
"2354","鴻準","2.63","109","18.41","0.81","110/2",
"2355","敬鵬","1.82","109","67.07","0.72","110/2",
"2356","英業達","6.98","109","18.53","1.80","110/2",
"2357","華碩","7.80","109","5.97","1.22","110/2",
"2358","廷鑫","0.31","109","60.68","1.67","110/2",
"2359","所羅門","2.91","109","30.71","0.66","110/2",
"2360","致茂","2.52","109","18.75","4.37","110/2",
"2362","藍天","2.10","109","13.40","0.42","110/2",
"2363","矽統","6.91","109","-","0.75","110/2",
"2364","倫飛","0.00","109","79.40","13.60","110/2",
"2365","昆盈","3.09","109","18.00","0.74","110/2",
"2367","燿華","0.00","109","-","0.99","110/2",
"2368","金像電","2.36","109","15.25","3.26","110/2",
"2369","菱生","0.00","109","36.38","1.68","110/2",
"2371","大同","0.00","109","-","2.30","110/2",
"2373","震旦行","6.77","109","13.09","2.44","110/2",
"2374","佳能","3.04","109","8.75","0.72","110/2",
"2375","凱美","2.59","109","11.93","1.27","110/2",
"2376","技嘉","4.78","109","7.75","2.17","110/2",
"2377","微星","4.45","109","8.78","2.99","110/2",
"2379","瑞昱","3.03","109","18.87","8.02","110/2",
"2380","虹光","0.00","109","-","1.55","110/2",
"2382","廣達","6.59","109","9.66","2.14","110/2",
"2383","台光電","3.39","109","15.95","4.19","110/2",
"2385","群光","6.94","109","9.45","2.08","110/2",
"2387","精元","4.68","109","5.66","1.04","110/2",
"2388","威盛","2.04","109","3.23","1.97","110/2",
"2390","云辰","0.00","109","3.67","1.17","110/2",
"2392","正崴","6.78","109","9.66","0.80","110/2",
"2393","億光","4.98","109","10.83","1.08","110/2",
"2395","研華","2.05","109","36.33","8.08","110/2",
"2397","友通","5.51","109","20.00","2.30","110/2",
"2399","映泰","2.16","109","9.74","1.40","110/2",
"2401","凌陽","1.63","109","21.17","2.16","110/2",
"2402","毅嘉","3.32","109","20.62","0.80","110/2",
"2404","漢唐","9.66","109","9.65","4.19","110/2",
"2405","輔信","0.00","109","43.85","1.16","110/2",
"2406","國碩","0.00","109","25.59","2.28","110/2",
"2408","南亞科","2.09","109","16.84","1.21","110/2",
"2409","友達","1.76","109","3.80","0.77","110/2",
"2412","中華電","3.90","109","25.00","2.37","110/2",
"2413","環科","0.00","109","69.23","1.45","110/2",
"2414","精技","5.03","109","12.09","1.89","110/2",
"2415","錩新","1.39","109","12.58","1.89","110/2",
"2417","圓剛","8.28","109","3.47","1.10","110/2",
"2419","仲琦","5.38","109","27.35","1.28","110/2",
"2420","新巨","6.10","109","12.67","1.84","110/2",
"2421","建準","6.49","109","16.82","1.97","110/2",
"2423","固緯","4.61","109","16.81","1.68","110/2",
"2424","隴華","0.00","109","-","3.22","110/2",
"2425","承啟","2.10","109","19.08","1.32","110/2",
"2426","鼎元","3.55","109","62.21","1.67","110/2",
"2427","三商電","2.87","109","17.42","0.87","110/2",
"2428","興勤","3.47","109","12.03","2.51","110/2",
"2429","銘旺科","0.00","109","-","2.56","110/2",
"2430","燦坤","3.23","109","15.38","1.64","110/2",
"2431","聯昌","2.39","109","5.97","0.76","110/2",
"2433","互盛電","7.17","109","12.97","1.64","110/2",
"2434","統懋","0.00","109","55.15","2.47","110/2",
"2436","偉詮電","2.22","109","18.19","3.71","110/2",
"2438","翔耀","0.00","109","226.00","1.16","110/2",
"2439","美律","6.40","109","15.03","1.56","110/2",
"2440","太空梭","0.00","109","9.85","1.39","110/2",
"2441","超豐","4.20","109","11.90","2.28","110/2",
"2442","新美齊","2.70","109","4.24","0.72","110/2",
"2443","昶虹","0.00","109","-","1.08","110/2",
"2444","兆勁","0.00","109","-","1.26","110/2",
"2449","京元電子","5.41","109","12.33","1.53","110/2",
"2450","神腦","4.77","109","14.83","1.40","110/2",
"2451","創見","4.65","109","15.22","1.51","110/2",
"2453","凌群","6.80","109","11.61","1.12","110/2",
"2454","聯發科","4.40","109","16.40","3.44","110/2",
"2455","全新","2.16","109","31.25","6.62","110/2",
"2456","奇力新","2.53","109","13.22","0.82","110/2",
"2457","飛宏","0.00","109","-","2.37","110/2",
"2458","義隆","6.14","109","9.10","4.85","110/2",
"2459","敦吉","6.33","109","10.40","1.27","110/2",
"2460","建通","0.00","109","20.29","1.54","110/2",
"2461","光群雷","5.13","109","8.50","1.08","110/2",
"2462","良得電","3.27","109","19.60","1.29","110/2",
"2464","盟立","4.98","109","15.87","1.81","110/2",
"2465","麗臺","0.00","109","11.12","5.59","110/2",
"2466","冠西電","0.00","109","336.82","3.70","110/2",
"2467","志聖","6.35","109","10.48","2.20","110/2",
"2468","華經","3.07","109","22.89","0.81","110/2",
"2471","資通","6.93","109","11.77","1.34","110/2",
"2472","立隆電","4.94","109","11.92","1.65","110/2",
"2474","可成","7.43","109","6.97","0.82","110/2",
"2476","鉅祥","2.24","109","18.77","2.01","110/2",
"2477","美隆電","5.60","109","3.09","1.14","110/2",
"2478","大毅","5.09","109","11.83","1.34","110/2",
"2480","敦陽科","6.19","109","13.90","2.79","110/2",
"2481","強茂","1.69","109","21.87","3.99","110/2",
"2482","連宇","0.00","109","-","1.09","110/2",
"2483","百容","3.01","109","23.02","1.04","110/2",
"2484","希華","3.36","109","19.48","1.36","110/2",
"2485","兆赫","0.00","109","-","0.90","110/2",
"2486","一詮","0.00","109","75.91","3.34","110/2",
"2488","漢平","5.60","109","11.12","1.01","110/2",
"2489","瑞軒","0.74","109","2.24","0.80","110/2",
"2491","吉祥全","2.04","109","3.82","1.12","110/2",
"2492","華新科","4.23","109","8.24","1.69","110/2",
"2493","揚博","6.67","109","14.65","1.91","110/2",
"2495","普安","2.21","109","67.75","0.93","110/2",
"2496","卓越","9.14","109","14.63","1.25","110/2",
"2497","怡利電","0.00","109","467.86","2.96","110/2",
"2498","宏達電","0.00","109","-","0.99","110/2",
"2501","國建","5.19","109","20.26","0.95","110/2",
"2504","國產","6.22","109","10.34","1.31","110/2",
"2505","國揚","10.46","109","7.18","0.94","110/2",
"2506","太設","4.15","109","30.13","0.52","110/2",
"2509","全坤建","8.24","109","14.80","0.89","110/2",
"2511","太子","3.19","109","8.90","0.77","110/2",
"2514","龍邦","0.00","109","3.08","0.61","110/2",
"2515","中工","2.68","109","26.00","0.64","110/2",
"2516","新建","0.00","109","-","0.75","110/2",
"2520","冠德","8.85","109","4.24","1.11","110/2",
"2524","京城","0.00","109","7.69","0.89","110/2",
"2527","宏璟","4.67","109","10.83","0.81","110/2",
"2528","皇普","0.00","109","64.24","1.80","110/2",
"2530","華建","0.00","109","-","1.26","110/2",
"2534","宏盛","4.36","109","15.10","0.81","110/2",
"2535","達欣工","8.55","109","8.41","1.19","110/2",
"2536","宏普","5.69","109","27.40","0.60","110/2",
"2537","聯上發","4.26","109","-","0.70","110/2",
"2538","基泰","4.12","109","-","0.87","110/2",
"2539","櫻花建","5.12","109","34.89","2.25","110/2",
"2540","愛山林","1.20","109","12.93","2.24","110/2",
"2542","興富發","4.47","109","8.82","1.63","110/2",
"2543","皇昌","0.00","109","39.58","0.88","110/2",
"2545","皇翔","12.05","109","4.80","0.98","110/2",
"2546","根基","7.84","109","6.79","1.38","110/2",
"2547","日勝生","6.11","109","19.52","0.79","110/2",
"2548","華固","7.85","109","16.37","1.55","110/2",
"2597","潤弘","8.26","109","10.25","3.61","110/2",
"2601","益航","0.00","109","110.42","1.12","110/2",
"2603","長榮","2.61","109","5.06","2.78","110/2",
"2605","新興","1.62","109","93.64","1.28","110/2",
"2606","裕民","2.00","109","20.00","2.22","110/2",
"2607","榮運","1.09","109","41.82","1.05","110/2",
"2608","嘉里大榮","4.05","109","13.01","1.91","110/2",
"2609","陽明","0.00","109","4.28","3.10","110/2",
"2610","華航","0.00","109","835.00","1.58","110/2",
"2611","志信","0.00","109","9.25","1.16","110/2",
"2612","中航","2.54","109","10.19","1.12","110/2",
"2613","中櫃","0.73","109","32.95","1.20","110/2",
"2614","東森","2.59","109","25.12","2.82","110/2",
"2615","萬海","1.22","109","8.44","4.85","110/2",
"2616","山隆","6.30","109","12.20","0.78","110/2",
"2617","台航","2.43","109","23.33","0.94","110/2",
"2618","長榮航","0.00","109","-","1.25","110/2",
"2630","亞航","1.60","109","26.04","1.31","110/2",
"2633","台灣高鐵","3.64","109","26.47","2.46","110/2",
"2634","漢翔","0.71","109","112.80","1.89","110/2",
"2636","台驊投控","2.19","109","7.50","2.37","110/2",
"2637","慧洋-KY","2.20","109","16.97","1.77","110/2",
"2642","宅配通","2.74","109","26.18","2.29","110/2",
"2701","萬企","2.10","109","39.67","0.70","110/2",
"2702","華園","0.00","109","-","2.98","110/2",
"2704","國賓","0.00","109","-","0.92","110/2",
"2705","六福","0.00","109","-","0.67","110/2",
"2706","第一店","1.05","109","67.86","0.80","110/2",
"2707","晶華","2.96","109","23.53","6.17","110/2",
"2712","遠雄來","1.89","109","45.80","3.23","110/2",
"2722","夏都","1.62","109","42.78","1.71","110/2",
"2723","美食-KY","2.95","109","17.55","2.17","110/2",
"2727","王品","3.09","109","29.44","3.38","110/2",
"2731","雄獅","0.00","109","-","3.93","110/2",
"2739","寒舍","0.00","109","-","2.17","110/2",
"2748","雲品","2.34","109","41.41","2.64","110/2",
"2753","八方雲集","4.64","109","13.63","4.41","110/2",
"2801","彰銀","2.80","109","24.48","1.00","110/2",
"2809","京城銀","4.30","109","5.99","0.98","110/2",
"2812","台中銀","5.95","109","10.84","0.80","110/2",
"2816","旺旺保","4.12","109","6.02","0.70","110/2",
"2820","華票","5.35","109","11.95","0.87","110/2",
"2823","中壽","2.70","109","5.82","0.82","110/2",
"2832","台產","5.56","109","79.20","0.77","110/2",
"2834","臺企銀","4.66","109","14.30","0.70","110/2",
"2836","高雄銀","4.36","109","15.49","0.74","110/2",
"2838","聯邦銀","5.38","109","8.93","0.60","110/2",
"2841","台開","0.00","109","-","0.20","110/2",
"2845","遠東銀","5.00","109","15.29","0.73","110/2",
"2849","安泰銀","4.29","109","15.04","0.97","110/2",
"2850","新產","4.38","109","6.93","0.96","110/2",
"2851","中再保","4.76","109","8.75","0.98","110/2",
"2852","第一保","2.68","109","13.45","0.56","110/2",
"2855","統一證","8.58","109","5.15","1.02","110/2",
"2867","三商壽","0.00","109","8.41","0.52","110/2",
"2880","華南金","2.64","109","15.66","1.29","110/2",
"2881","富邦金","4.03","109","6.07","1.01","110/2",
"2882","國泰金","4.42","109","6.23","0.94","110/2",
"2883","開發金","3.93","109","7.91","0.93","110/2",
"2884","玉山金","4.67","109","17.64","1.70","110/2",
"2885","元大金","4.96","109","9.00","1.14","110/2",
"2886","兆豐金","4.89","109","16.74","1.38","110/2",
"2887","台新金","5.64","109","10.35","1.06","110/2",
"2888","新光金","4.24","109","6.20","0.51","110/2",
"2889","國票金","6.43","109","11.11","1.13","110/2",
"2890","永豐金","5.07","109","10.22","0.95","110/2",
"2891","中信金","4.58","109","8.02","1.07","110/2",
"2892","第一金","4.46","109","15.14","1.25","110/2",
"2897","王道銀行","2.54","109","14.33","0.67","110/2",
"2901","欣欣","0.73","109","204.58","2.08","110/2",
"2903","遠百","4.89","109","14.90","1.03","110/2",
"2904","匯僑","7.50","109","13.00","1.68","110/2",
"2905","三商","4.25","109","9.77","1.01","110/2",
"2906","高林","1.97","109","42.36","1.05","110/2",
"2908","特力","4.53","109","13.18","1.79","110/2",
"2910","統領","1.49","109","40.48","2.56","110/2",
"2911","麗嬰房","0.00","109","-","0.75","110/2",
"2912","統一超","3.15","109","30.83","9.82","110/2",
"2913","農林","0.00","109","2,065.00","1.04","110/2",
"2915","潤泰全","5.73","109","3.33","0.47","110/2",
"2923","鼎固-KY","4.52","109","15.62","0.88","110/2",
"2929","淘帝-KY","0.00","109","-","0.46","110/2",
"2936","客思達-KY","0.00","109","7.26","0.73","110/2",
"2939","凱羿-KY","5.22","109","44.02","1.74","110/2",
"3002","歐格","0.91","109","28.21","0.93","110/2",
"3003","健和興","1.40","109","26.23","2.67","110/2",
"3004","豐達科","0.87","109","-","1.70","110/2",
"3005","神基","7.19","109","6.81","1.80","110/2",
"3006","晶豪科","1.72","109","13.08","3.10","110/2",
"3008","大立光","4.64","109","12.52","1.93","110/2",
