"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1463","強盛","2.11","109","40.57","1.09","110/3",
"1464","得力","1.90","109","92.65","1.31","110/3",
"1465","偉全","2.36","109","-","0.81","110/3",
"1466","聚隆","0.00","109","9.33","0.98","110/3",
"1467","南緯","5.04","109","695.00","1.12","110/3",
"1468","昶和","0.00","109","211.67","1.73","110/3",
"1470","大統新創","2.34","109","23.01","1.56","110/3",
"1471","首利","0.00","109","49.53","1.28","110/3",
"1472","三洋實業","0.00","109","-","3.31","110/3",
"1473","台南","1.11","109","-","0.85","110/3",
"1474","弘裕","2.59","109","10.96","0.99","110/3",
"1475","業旺","0.00","109","74.00","5.24","110/3",
"1476","儒鴻","1.75","109","31.67","8.68","110/3",
"1477","聚陽","3.22","109","24.39","4.61","110/3",
"1503","士電","2.96","109","16.54","1.09","110/3",
"1504","東元","3.71","109","13.36","0.75","110/3",
"1506","正道","0.00","109","-","2.98","110/3",
"1507","永大","2.95","109","25.35","2.26","110/3",
"1512","瑞利","0.00","109","-","10.80","110/3",
"1513","中興電","4.89","109","9.56","1.93","110/3",
"1514","亞力","4.65","109","16.97","1.75","110/3",
"1515","力山","6.33","109","8.96","2.66","110/3",
"1516","川飛","3.12","109","23.58","2.02","110/3",
"1517","利奇","1.27","109","13.41","1.75","110/3",
"1519","華城","3.50","109","35.33","2.93","110/3",
"1521","大億","3.21","109","24.43","1.79","110/3",
"1522","堤維西","3.09","109","35.27","0.86","110/3",
"1524","耿鼎","1.88","109","36.13","0.83","110/3",
"1525","江申","3.61","109","13.59","1.04","110/3",
"1526","日馳","3.74","109","13.18","2.37","110/3",
"1527","鑽全","5.43","109","12.70","1.44","110/3",
"1528","恩德","0.83","109","13.04","1.02","110/3",
"1529","樂事綠能","2.29","109","28.75","1.83","110/3",
"1530","亞崴","7.55","109","28.29","1.07","110/3",
"1531","高林股","1.24","109","21.18","0.81","110/3",
"1532","勤美","3.16","109","12.87","1.02","110/3",
"1533","車王電","0.00","109","42.21","2.48","110/3",
"1535","中宇","3.38","109","13.25","1.57","110/3",
"1536","和大","1.21","109","56.27","2.94","110/3",
"1537","廣隆","7.27","109","15.80","3.10","110/3",
"1538","正峰","0.00","109","-","2.36","110/3",
"1539","巨庭","0.00","109","30.27","1.09","110/3",
"1540","喬福","3.30","109","84.17","1.00","110/3",
"1541","錩泰","6.91","109","10.28","2.04","110/3",
"1558","伸興","6.60","109","11.41","1.77","110/3",
"1560","中砂","2.87","109","24.40","3.08","110/3",
"1568","倉佑","1.25","109","299.38","1.68","110/3",
"1582","信錦","7.24","109","19.80","1.53","110/3",
"1583","程泰","4.75","109","21.21","1.45","110/3",
"1587","吉茂","7.62","109","14.91","1.42","110/3",
"1589","永冠-KY","2.44","109","12.97","0.79","110/3",
"1590","亞德客-KY","0.89","109","30.19","7.62","110/3",
"1597","直得","1.72","109","23.04","3.16","110/3",
"1598","岱宇","13.83","109","6.12","1.68","110/3",
"1603","華電","1.86","109","17.61","0.76","110/3",
"1604","聲寶","8.38","109","6.45","1.31","110/3",
"1605","華新","3.42","109","7.60","0.93","110/3",
"1608","華榮","3.18","109","6.08","1.24","110/3",
"1609","大亞","2.82","109","14.17","1.74","110/3",
"1611","中電","1.37","109","156.79","1.71","110/3",
"1612","宏泰","4.50","109","13.33","1.54","110/3",
"1614","三洋電","2.65","109","27.97","1.73","110/3",
"1615","大山","7.49","109","10.34","1.93","110/3",
"1616","億泰","0.00","109","34.39","1.37","110/3",
"1617","榮星","3.34","109","13.01","1.39","110/3",
"1618","合機","2.07","109","13.43","0.66","110/3",
"1626","艾美特-KY","4.93","109","-","1.06","110/3",
"1701","中化","4.42","109","14.68","0.88","110/3",
"1702","南僑","4.02","109","11.18","1.44","110/3",
"1707","葡萄王","4.00","109","18.50","2.78","110/3",
"1708","東鹼","5.45","109","20.40","1.44","110/3",
"1709","和益","5.35","109","11.11","1.43","110/3",
"1710","東聯","0.00","109","54.88","1.52","110/3",
"1711","永光","1.15","109","29.66","1.65","110/3",
"1712","興農","4.76","109","13.51","1.59","110/3",
"1713","國化","2.67","109","22.10","1.58","110/3",
"1714","和桐","6.39","109","21.06","0.89","110/3",
"1717","長興","4.03","109","12.58","1.99","110/3",
"1718","中纖","4.95","109","-","0.56","110/3",
"1720","生達","4.26","109","10.90","1.82","110/3",
"1721","三晃","1.77","109","-","2.28","110/3",
"1722","台肥","3.34","109","25.42","1.30","110/3",
"1723","中碳","2.38","109","25.66","3.82","110/3",
"1725","元禎","2.89","109","17.41","1.51","110/3",
"1726","永記","4.75","109","12.75","1.32","110/3",
"1727","中華化","0.00","109","33.46","3.75","110/3",
"1730","花仙子","6.11","109","16.21","2.41","110/3",
"1731","美吾華","5.15","109","15.77","1.32","110/3",
"1732","毛寶","1.50","109","47.64","2.92","110/3",
"1733","五鼎","4.29","109","16.49","1.52","110/3",
"1734","杏輝","0.70","109","-","1.76","110/3",
"1735","日勝化","2.70","109","29.84","1.29","110/3",
"1736","喬山","1.96","109","335.88","2.13","110/3",
"1737","臺鹽","4.08","109","15.32","1.06","110/3",
"1760","寶齡富錦","0.98","109","41.45","3.16","110/3",
"1762","中化生","2.34","109","12.17","1.78","110/3",
"1773","勝一","3.03","109","19.90","4.78","110/3",
"1776","展宇","4.67","109","8.66","1.42","110/3",
"1783","和康生","1.42","109","42.21","3.52","110/3",
"1786","科妍","3.65","109","27.10","2.13","110/3",
"1789","神隆","2.05","109","97.40","1.87","110/3",
"1795","美時","0.36","109","17.14","2.32","110/3",
"1802","台玻","1.87","109","7.35","1.56","110/3",
"1805","寶徠","0.00","109","-","2.37","110/3",
"1806","冠軍","0.00","109","5.12","0.83","110/3",
"1808","潤隆","0.72","109","17.54","3.39","110/3",
"1809","中釉","1.26","109","528.33","0.92","110/3",
"1810","和成","1.15","109","5.56","0.92","110/3",
"1817","凱撒衛","5.41","109","12.05","1.55","110/3",
"1903","士紙","0.00","109","226.90","2.13","110/3",
"1904","正隆","5.06","109","9.22","1.48","110/3",
"1905","華紙","0.00","109","42.26","1.84","110/3",
"1906","寶隆","1.91","109","20.10","0.40","110/3",
"1907","永豐餘","4.15","109","10.63","1.24","110/3",
"1909","榮成","2.44","109","12.99","1.14","110/3",
"2002","中鋼","0.85","109","10.81","1.60","110/3",
"2006","東和鋼鐵","2.21","109","8.30","1.77","110/3",
"2007","燁興","0.00","109","-","1.50","110/3",
"2008","高興昌","0.00","109","100.00","1.36","110/3",
"2009","第一銅","1.81","109","34.08","2.45","110/3",
"2010","春源","2.47","109","12.97","1.43","110/3",
"2012","春雨","1.94","109","12.16","2.06","110/3",
"2013","中鋼構","4.71","109","23.99","2.39","110/3",
"2014","中鴻","0.73","109","9.47","2.68","110/3",
"2015","豐興","4.19","109","13.80","2.32","110/3",
"2017","官田鋼","1.50","109","10.72","1.46","110/3",
"2020","美亞","5.37","109","8.89","1.97","110/3",
"2022","聚亨","0.00","109","17.23","1.86","110/3",
"2023","燁輝","0.00","109","10.52","1.55","110/3",
"2024","志聯","1.26","109","14.14","1.57","110/3",
"2025","千興","0.00","109","10.58","2.73","110/3",
"2027","大成鋼","1.73","109","10.08","2.13","110/3",
"2028","威致","0.00","109","9.45","3.35","110/3",
"2029","盛餘","1.51","109","9.25","1.11","110/3",
"2030","彰源","1.67","109","9.65","1.88","110/3",
"2031","新光鋼","3.29","109","8.16","1.80","110/3",
"2032","新鋼","2.23","109","16.88","1.72","110/3",
"2033","佳大","1.70","109","67.88","1.38","110/3",
"2034","允強","4.60","109","18.30","1.57","110/3",
"2038","海光","1.40","109","16.58","1.89","110/3",
"2049","上銀","0.77","109","28.96","3.38","110/3",
"2059","川湖","1.21","109","28.43","4.02","110/3",
"2062","橋椿","0.29","109","13.33","0.87","110/3",
"2069","運錩","1.55","109","9.23","1.49","110/3",
"2101","南港","2.41","109","70.36","2.81","110/3",
"2102","泰豐","0.07","109","-","2.30","110/3",
"2103","台橡","0.87","109","9.44","1.97","110/3",
"2104","國際中橡","0.36","109","14.43","0.84","110/3",
"2105","正新","3.23","109","16.03","1.52","110/3",
"2106","建大","3.22","109","16.78","1.47","110/3",
"2107","厚生","6.56","109","11.60","0.68","110/3",
"2108","南帝","4.75","109","4.79","2.67","110/3",
"2109","華豐","0.00","109","10.76","1.58","110/3",
"2114","鑫永銓","4.90","109","9.16","3.22","110/3",
"2115","六暉-KY","6.16","109","9.69","1.42","110/3",
"2201","裕隆","2.38","109","8.97","0.82","110/3",
"2204","中華","11.09","109","8.67","0.84","110/3",
"2206","三陽工業","4.90","109","12.99","1.39","110/3",
"2207","和泰車","2.76","109","20.75","4.83","110/3",
"2208","台船","0.00","109","-","1.51","110/3",
"2211","長榮鋼","3.85","109","18.34","1.12","110/3",
"2227","裕日車","7.49","109","15.02","4.12","110/3",
"2228","劍麟","1.54","109","15.81","1.37","110/3",
"2231","為升","0.63","109","45.07","6.79","110/3",
"2233","宇隆","3.84","109","10.81","1.97","110/3",
"2236","百達-KY","1.34","109","17.44","1.12","110/3",
"2239","英利-KY","2.24","109","16.39","0.92","110/3",
"2241","艾姆勒","1.19","109","-","2.69","110/3",
"2243","宏旭-KY","0.00","109","-","1.61","110/3",
"2247","汎德永業","5.23","109","13.41","1.49","110/3",
"2250","IKKA-KY","2.54","109","19.97","2.17","110/3",
"2301","光寶科","5.35","109","10.85","2.09","110/3",
"2302","麗正","1.76","109","19.38","1.61","110/3",
"2303","聯電","2.49","109","15.64","3.10","110/3",
"2305","全友","0.00","109","-","0.94","110/3",
"2308","台達電","2.00","109","25.58","4.81","110/3",
"2312","金寶","1.80","109","-","1.45","110/3",
"2313","華通","3.40","109","11.92","1.74","110/3",
"2314","台揚","0.00","109","-","8.24","110/3",
"2316","楠梓電","3.97","109","13.93","0.92","110/3",
"2317","鴻海","3.83","109","10.29","1.09","110/3",
"2321","東訊","0.00","109","663.00","3.10","110/3",
"2323","中環","7.39","109","17.22","0.61","110/3",
"2324","仁寶","6.63","109","7.50","0.97","110/3",
"2327","國巨","2.09","109","10.83","3.16","110/3",
"2328","廣宇","1.64","109","23.22","1.74","110/3",
"2329","華泰","0.00","109","19.63","2.26","110/3",
"2330","台積電","1.65","109","27.42","7.57","110/3",
"2331","精英","4.48","109","-","1.21","110/3",
"2332","友訊","1.60","109","13.96","1.38","110/3",
"2337","旺宏","2.91","109","8.13","1.78","110/3",
"2338","光罩","1.45","109","15.78","4.48","110/3",
"2340","台亞","1.75","109","40.72","3.73","110/3",
"2342","茂矽","0.97","109","25.07","3.57","110/3",
"2344","華邦電","0.64","109","12.82","1.64","110/3",
"2345","智邦","2.50","109","31.88","10.36","110/3",
"2347","聯強","4.98","109","6.61","1.87","110/3",
"2348","海悅","7.41","109","8.65","2.92","110/3",
"2349","錸德","0.00","109","-","1.21","110/3",
"2351","順德","1.13","109","37.12","4.88","110/3",
"2352","佳世達","4.96","109","6.56","1.65","110/3",
"2353","宏碁","5.02","109","8.42","1.46","110/3",
"2354","鴻準","2.77","109","19.40","0.82","110/3",
"2355","敬鵬","1.30","109","33.68","1.00","110/3",
"2356","英業達","7.40","109","14.97","1.63","110/3",
"2357","華碩","6.98","109","6.54","1.28","110/3",
"2358","廷鑫","0.31","109","32.25","1.61","110/3",
"2359","所羅門","2.58","109","39.59","0.74","110/3",
"2360","致茂","2.17","109","20.71","4.90","110/3",
"2362","藍天","1.79","109","12.87","0.49","110/3",
"2363","矽統","6.20","109","143.33","0.77","110/3",
"2364","倫飛","0.00","109","14.14","1.57","110/3",
"2365","昆盈","2.50","109","37.50","0.92","110/3",
"2367","燿華","0.00","109","-","1.29","110/3",
"2368","金像電","1.95","109","16.84","3.95","110/3",
"2369","菱生","0.00","109","18.62","1.82","110/3",
"2371","大同","0.00","109","403.75","2.12","110/3",
"2373","震旦行","6.67","109","14.20","2.83","110/3",
"2374","佳能","1.63","109","13.60","1.42","110/3",
"2375","凱美","2.01","109","11.86","1.62","110/3",
"2376","技嘉","3.23","109","9.13","2.96","110/3",
"2377","微星","3.81","109","8.99","3.13","110/3",
"2379","瑞昱","2.43","109","19.78","8.51","110/3",
"2380","虹光","0.00","109","-","2.89","110/3",
"2382","廣達","5.69","109","10.68","2.36","110/3",
"2383","台光電","2.52","109","18.56","5.09","110/3",
"2385","群光","6.67","109","10.16","2.06","110/3",
"2387","精元","4.45","109","7.03","1.11","110/3",
"2388","威盛","0.90","109","7.72","4.63","110/3",
"2390","云辰","0.00","109","3.49","1.25","110/3",
"2392","正崴","6.35","109","15.89","0.84","110/3",
"2393","億光","4.29","109","11.64","1.28","110/3",
"2395","研華","1.78","109","40.08","8.74","110/3",
"2397","友通","4.98","109","24.92","2.61","110/3",
"2399","映泰","1.48","109","15.43","2.05","110/3",
"2401","凌陽","1.36","109","22.99","2.40","110/3",
"2402","毅嘉","2.88","109","23.13","0.92","110/3",
"2404","漢唐","9.60","109","11.81","3.76","110/3",
"2405","輔信","0.00","109","67.93","2.00","110/3",
"2406","國碩","0.00","109","90.13","3.41","110/3",
"2408","南亞科","1.70","109","13.68","1.42","110/3",
"2409","友達","1.32","109","3.67","0.95","110/3",
"2412","中華電","3.72","109","25.49","2.43","110/3",
"2413","環科","0.00","109","283.75","1.80","110/3",
"2414","精技","4.85","109","11.33","2.05","110/3",
"2415","錩新","1.14","109","14.38","2.31","110/3",
"2417","圓剛","6.56","109","11.30","1.39","110/3",
"2419","仲琦","4.15","109","49.18","1.66","110/3",
"2420","新巨","5.69","109","12.56","2.11","110/3",
"2421","建準","5.65","109","26.07","2.55","110/3",
"2423","固緯","4.12","109","16.72","1.83","110/3",
"2424","隴華","0.00","109","-","2.99","110/3",
"2425","承啟","1.74","109","24.53","1.62","110/3",
"2426","鼎元","2.58","109","35.43","2.22","110/3",
"2427","三商電","2.53","109","19.11","0.97","110/3",
"2428","興勤","3.56","109","12.02","2.56","110/3",
"2429","銘旺科","0.00","109","-","3.20","110/3",
"2430","燦坤","4.05","109","11.47","1.28","110/3",
"2431","聯昌","1.83","109","11.10","1.02","110/3",
"2433","互盛電","7.03","109","13.37","1.82","110/3",
"2434","統懋","0.00","109","59.71","2.85","110/3",
"2436","偉詮電","1.64","109","23.57","4.88","110/3",
"2438","翔耀","0.00","109","566.67","1.74","110/3",
"2439","美律","5.38","109","17.03","1.81","110/3",
"2440","太空梭","0.00","109","19.00","2.02","110/3",
"2441","超豐","4.01","109","10.54","2.23","110/3",
"2442","新美齊","2.07","109","5.82","0.93","110/3",
"2443","昶虹","0.00","109","-","1.19","110/3",
"2444","兆勁","0.00","109","-","1.76","110/3",
"2449","京元電子","4.54","109","12.75","1.68","110/3",
"2450","神腦","4.48","109","15.07","1.45","110/3",
"2451","創見","4.13","109","13.72","1.64","110/3",
"2453","凌群","5.03","109","14.61","1.60","110/3",
"2454","聯發科","3.23","109","18.95","4.58","110/3",
"2455","全新","1.74","109","33.90","8.90","110/3",
"2456","奇力新","2.10","109","20.65","0.98","110/3",
"2457","飛宏","0.00","109","-","4.02","110/3",
"2458","義隆","5.36","109","9.62","5.03","110/3",
"2459","敦吉","5.59","109","11.43","1.38","110/3",
"2460","建通","0.00","109","21.06","2.03","110/3",
"2461","光群雷","3.63","109","10.41","1.57","110/3",
"2462","良得電","2.71","109","34.30","1.64","110/3",
"2464","盟立","4.73","109","15.71","2.02","110/3",
"2465","麗臺","0.00","109","11.32","6.54","110/3",
"2466","冠西電","0.00","109","1,225.00","3.56","110/3",
"2467","志聖","5.35","109","12.16","2.96","110/3",
"2468","華經","2.80","109","32.50","0.88","110/3",
"2471","資通","5.51","109","14.17","1.70","110/3",
"2472","立隆電","4.45","109","12.45","1.88","110/3",
"2474","可成","7.72","109","6.20","0.78","110/3",
"2476","鉅祥","1.55","109","22.70","2.93","110/3",
"2477","美隆電","4.63","109","3.71","1.44","110/3",
"2478","大毅","4.63","109","11.49","1.52","110/3",
"2480","敦陽科","5.91","109","14.00","2.77","110/3",
"2481","強茂","1.38","109","21.37","4.41","110/3",
"2482","連宇","0.00","109","-","1.37","110/3",
"2483","百容","2.61","109","23.10","1.18","110/3",
"2484","希華","2.53","109","20.34","1.75","110/3",
"2485","兆赫","0.00","109","-","1.11","110/3",
"2486","一詮","0.00","109","39.92","2.83","110/3",
"2488","漢平","5.55","109","14.62","1.07","110/3",
"2489","瑞軒","0.81","109","2.19","0.77","110/3",
"2491","吉祥全","1.87","109","11.93","1.58","110/3",
"2492","華新科","3.60","109","9.36","1.92","110/3",
"2493","揚博","6.56","109","14.32","1.90","110/3",
"2495","普安","1.54","109","78.00","1.35","110/3",
"2496","卓越","9.17","109","16.83","1.20","110/3",
"2497","怡利電","0.00","109","505.00","7.39","110/3",
"2498","宏達電","0.00","109","-","2.54","110/3",
"2501","國建","5.21","109","25.26","0.94","110/3",
"2504","國產","5.11","109","12.44","1.68","110/3",
"2505","國揚","10.55","109","8.78","0.98","110/3",
"2506","太設","4.11","109","19.46","0.52","110/3",
"2509","全坤建","8.20","109","17.60","0.97","110/3",
"2511","太子","3.02","109","13.25","0.87","110/3",
"2514","龍邦","0.00","109","2.90","0.62","110/3",
"2515","中工","2.58","109","27.03","0.67","110/3",
"2516","新建","0.00","109","-","0.79","110/3",
"2520","冠德","9.04","109","4.42","1.24","110/3",
"2524","京城","0.00","109","9.99","0.98","110/3",
"2527","宏璟","4.49","109","5.08","0.80","110/3",
"2528","皇普","0.00","109","34.06","1.84","110/3",
"2530","華建","0.00","109","-","1.25","110/3",
"2534","宏盛","4.12","109","13.65","0.87","110/3",
"2535","達欣工","7.78","109","8.49","1.27","110/3",
"2536","宏普","5.17","109","77.33","0.66","110/3",
"2537","聯上發","3.90","109","9.76","0.72","110/3",
"2538","基泰","4.05","109","-","0.92","110/3",
"2539","櫻花建","5.09","109","23.50","2.48","110/3",
"2540","愛山林","1.37","109","13.23","1.92","110/3",
"2542","興富發","4.32","109","7.63","1.59","110/3",
"2543","皇昌","0.00","109","33.29","0.93","110/3",
"2545","皇翔","12.11","109","8.24","1.11","110/3",
"2546","根基","7.26","109","7.06","1.57","110/3",
"2547","日勝生","5.88","109","52.75","0.87","110/3",
"2548","華固","7.69","109","11.26","1.47","110/3",
"2597","潤弘","8.40","109","12.64","3.71","110/3",
"2601","益航","0.00","109","54.58","1.11","110/3",
"2603","長榮","1.78","109","4.30","2.99","110/3",
"2605","新興","1.71","109","75.00","1.20","110/3",
"2606","裕民","1.96","109","14.47","2.12","110/3",
"2607","榮運","1.01","109","38.08","1.20","110/3",
"2608","嘉里大榮","3.76","109","15.05","2.00","110/3",
"2609","陽明","0.00","109","3.56","2.40","110/3",
"2610","華航","0.00","109","41.54","2.45","110/3",
"2611","志信","0.00","109","7.24","1.16","110/3",
"2612","中航","2.71","109","15.12","1.13","110/3",
"2613","中櫃","0.76","109","25.58","1.14","110/3",
"2614","東森","2.46","109","21.38","2.79","110/3",
"2615","萬海","1.01","109","6.31","4.39","110/3",
"2616","山隆","6.04","109","11.91","0.94","110/3",
"2617","台航","2.43","109","14.42","1.05","110/3",
"2618","長榮航","0.00","109","-","1.87","110/3",
"2630","亞航","1.39","109","38.96","1.40","110/3",
"2633","台灣高鐵","3.57","109","31.33","2.48","110/3",
"2634","漢翔","0.67","109","58.24","1.98","110/3",
"2636","台驊投控","2.20","109","6.39","2.23","110/3",
"2637","慧洋-KY","1.82","109","11.09","1.94","110/3",
"2642","宅配通","2.49","109","27.60","2.55","110/3",
"2701","萬企","2.07","109","44.81","0.73","110/3",
"2702","華園","0.00","109","-","3.55","110/3",
"2704","國賓","0.00","109","-","1.01","110/3",
"2705","六福","0.00","109","-","0.67","110/3",
"2706","第一店","1.05","109","47.83","0.81","110/3",
"2707","晶華","2.91","109","9.14","4.22","110/3",
"2712","遠雄來","1.79","109","1,300.00","3.43","110/3",
"2722","夏都","1.64","109","1,525.00","1.80","110/3",
"2723","美食-KY","3.57","109","15.95","1.87","110/3",
"2727","王品","3.25","109","-","3.73","110/3",
"2731","雄獅","0.00","109","-","4.26","110/3",
"2739","寒舍","0.00","109","-","2.68","110/3",
"2748","雲品","2.56","109","-","2.57","110/3",
"2753","八方雲集","5.08","109","13.70","2.82","110/3",
"2801","彰銀","2.74","109","21.54","1.05","110/3",
"2809","京城銀","4.44","109","5.89","0.92","110/3",
"2812","台中銀","5.75","109","11.21","0.87","110/3",
"2816","旺旺保","4.10","109","9.20","0.72","110/3",
"2820","華票","5.12","109","12.50","0.90","110/3",
"2832","台產","5.43","109","289.29","0.77","110/3",
"2834","臺企銀","4.49","109","14.86","0.75","110/3",
"2836","高雄銀","4.03","109","16.30","0.82","110/3",
"2838","聯邦銀","4.79","109","10.12","0.72","110/3",
"2841","台開","0.00","109","-","0.23","110/3",
"2845","遠東銀","4.86","109","15.74","0.76","110/3",
"2849","安泰銀","4.45","109","12.91","0.93","110/3",
"2850","新產","4.13","109","6.99","1.03","110/3",
"2851","中再保","4.55","109","9.71","1.08","110/3",
"2852","第一保","2.41","109","10.10","0.61","110/3",
"2855","統一證","8.15","109","6.70","1.09","110/3",
"2867","三商壽","0.00","109","7.91","0.58","110/3",
"2880","華南金","2.53","109","15.40","1.40","110/3",
"2881","富邦金","3.99","109","6.19","1.12","110/3",
"2882","國泰金","4.08","109","6.79","1.05","110/3",
"2883","開發金","3.25","109","7.35","1.14","110/3",
"2884","玉山金","4.36","109","18.76","1.97","110/3",
"2885","元大金","4.80","109","9.23","1.16","110/3",
"2886","兆豐金","4.44","109","18.84","1.50","110/3",
"2887","台新金","5.39","109","11.16","1.17","110/3",
"2888","新光金","3.76","109","8.32","0.61","110/3",
"2889","國票金","6.31","109","11.92","1.19","110/3",
"2890","永豐金","4.39","109","11.39","1.13","110/3",
"2891","中信金","4.07","109","9.70","1.24","110/3",
"2892","第一金","4.12","109","15.75","1.41","110/3",
"2897","王道銀行","2.53","109","14.11","0.67","110/3",
"2901","欣欣","0.71","109","632.50","2.18","110/3",
"2903","遠百","5.14","109","18.61","0.98","110/3",
"2904","匯僑","7.94","109","17.03","1.82","110/3",
"2905","三商","4.43","109","9.17","1.05","110/3",
"2906","高林","1.95","109","34.11","1.07","110/3",
"2908","特力","4.99","109","13.16","1.59","110/3",
"2910","統領","1.25","109","51.15","3.00","110/3",
"2911","麗嬰房","0.00","109","-","0.85","110/3",
"2912","統一超","3.28","109","32.31","8.97","110/3",
"2913","農林","0.00","109","1,000.00","1.00","110/3",
"2915","潤泰全","5.20","109","3.64","0.54","110/3",
"2923","鼎固-KY","4.14","109","29.90","0.97","110/3",
"2929","淘帝-KY","0.00","109","-","0.47","110/3",
"2936","客思達-KY","0.00","109","7.90","0.74","110/3",
"2939","凱羿-KY","5.33","109","63.56","1.86","110/3",
"2945","三商家購","3.82","109","23.49","3.24","110/3",
"3002","歐格","0.78","109","321.25","1.10","110/3",
"3003","健和興","1.30","109","22.74","2.79","110/3",
"3004","豐達科","0.88","109","-","1.71","110/3",
"3005","神基","6.58","109","7.52","1.90","110/3",
"3006","晶豪科","1.19","109","11.19","3.95","110/3",
