"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1321","大洋","3.02","109","15.25","1.03","110/2",
"1323","永裕","4.60","109","11.60","1.44","110/2",
"1324","地球","2.64","109","162.14","0.88","110/2",
"1325","恆大","30.42","109","2.20","1.12","110/2",
"1326","台化","3.04","109","9.95","1.32","110/2",
"1337","再生-KY","0.00","109","-","0.37","110/2",
"1338","廣華-KY","7.16","109","9.74","0.64","110/2",
"1339","昭輝","5.81","109","20.88","0.76","110/2",
"1340","勝悅-KY","0.00","109","-","0.30","110/2",
"1341","富林-KY","8.89","109","8.24","3.03","110/2",
"1342","八貫","4.77","109","16.48","2.54","110/2",
"1402","遠東新","4.53","109","15.05","0.79","110/2",
"1409","新纖","5.79","109","9.60","0.95","110/2",
"1410","南染","2.59","109","30.53","2.01","110/2",
"1413","宏洲","0.00","109","-","1.24","110/2",
"1414","東和","1.47","109","34.10","1.17","110/2",
"1416","廣豐","4.59","109","-","0.58","110/2",
"1417","嘉裕","2.20","109","-","0.95","110/2",
"1418","東華","0.00","109","-","2.82","110/2",
"1419","新紡","2.41","109","28.59","1.30","110/2",
"1423","利華","10.34","109","3.95","0.73","110/2",
"1432","大魯閣","0.00","109","-","1.38","110/2",
"1434","福懋","3.33","109","31.91","0.78","110/2",
"1435","中福","0.00","109","-","3.17","110/2",
"1436","華友聯","3.94","109","8.88","1.55","110/2",
"1437","勤益控","2.81","109","11.12","0.77","110/2",
"1438","三地開發","0.00","109","-","3.03","110/2",
"1439","雋揚","0.00","109","-","0.91","110/2",
"1440","南紡","1.46","109","12.66","1.49","110/2",
"1441","大東","0.00","109","-","1.17","110/2",
"1442","名軒","1.98","109","32.86","1.67","110/2",
"1443","立益物流","0.00","109","46.21","1.58","110/2",
"1444","力麗","0.00","109","380.00","1.02","110/2",
"1445","大宇","1.52","109","-","1.07","110/2",
"1446","宏和","0.96","109","108.28","2.69","110/2",
"1447","力鵬","0.00","109","43.33","0.87","110/2",
"1449","佳和","0.00","109","17.76","1.18","110/2",
"1451","年興","2.85","109","105.25","0.54","110/2",
"1452","宏益","2.94","109","8.87","1.12","110/2",
"1453","大將","0.00","109","27.90","0.68","110/2",
"1454","台富","1.94","109","-","0.81","110/2",
"1455","集盛","1.67","109","7.66","1.27","110/2",
"1456","怡華","0.00","109","4.73","1.24","110/2",
"1457","宜進","8.67","109","12.10","0.85","110/2",
"1459","聯發","0.00","109","10.91","1.28","110/2",
"1460","宏遠","0.00","109","-","0.99","110/2",
"1463","強盛","2.13","109","42.73","1.06","110/2",
"1464","得力","1.95","109","102.33","1.26","110/2",
"1465","偉全","2.35","109","-","0.79","110/2",
"1466","聚隆","0.00","109","9.24","1.04","110/2",
"1467","南緯","4.90","109","7.19","1.06","110/2",
"1468","昶和","0.00","109","59.09","1.75","110/2",
"1470","大統新創","2.34","109","24.26","1.58","110/2",
"1471","首利","0.00","109","2.62","1.11","110/2",
"1472","三洋實業","0.00","109","-","13.43","110/2",
"1473","台南","1.10","109","-","0.84","110/2",
"1474","弘裕","2.53","109","11.62","1.00","110/2",
"1475","業旺","0.00","109","160.67","5.08","110/2",
"1476","儒鴻","1.89","109","27.81","8.44","110/2",
"1477","聚陽","3.67","109","21.29","4.30","110/2",
"1503","士電","3.09","109","15.42","1.02","110/2",
"1504","東元","3.81","109","15.41","0.75","110/2",
"1506","正道","0.00","109","-","2.03","110/2",
"1507","永大","2.94","109","20.91","2.16","110/2",
"1512","瑞利","0.00","109","-","7.17","110/2",
"1513","中興電","4.81","109","10.23","1.86","110/2",
"1514","亞力","5.15","109","15.33","1.45","110/2",
"1515","力山","5.41","109","10.44","3.33","110/2",
"1516","川飛","3.67","109","20.05","1.68","110/2",
"1517","利奇","1.42","109","13.11","1.58","110/2",
"1519","華城","3.62","109","23.31","2.87","110/2",
"1521","大億","3.04","109","24.18","1.80","110/2",
"1522","堤維西","3.00","109","22.99","0.96","110/2",
"1524","耿鼎","2.11","109","47.43","0.74","110/2",
"1525","江申","3.47","109","12.48","1.09","110/2",
"1526","日馳","4.04","109","13.03","2.12","110/2",
"1527","鑽全","5.48","109","12.49","1.36","110/2",
"1528","恩德","0.95","109","-","0.97","110/2",
"1529","樂事綠能","3.13","109","15.19","1.42","110/2",
"1530","亞崴","7.40","109","24.85","1.02","110/2",
"1531","高林股","1.37","109","31.06","0.74","110/2",
"1532","勤美","3.23","109","15.46","1.02","110/2",
"1533","車王電","0.00","109","45.90","2.24","110/2",
"1535","中宇","3.41","109","14.83","1.61","110/2",
"1536","和大","1.20","109","82.70","2.93","110/2",
"1537","廣隆","7.25","109","12.57","3.18","110/2",
"1538","正峰","0.00","109","-","2.27","110/2",
"1539","巨庭","0.00","109","-","0.90","110/2",
"1540","喬福","3.42","109","292.00","0.93","110/2",
"1541","錩泰","6.93","109","10.26","1.89","110/2",
"1558","伸興","6.46","109","8.32","1.62","110/2",
"1560","中砂","3.94","109","18.81","2.13","110/2",
"1568","倉佑","1.36","109","116.32","1.56","110/2",
"1582","信錦","7.15","109","13.98","1.45","110/2",
"1583","程泰","4.72","109","18.79","1.36","110/2",
"1587","吉茂","7.59","109","13.18","1.39","110/2",
"1589","永冠-KY","2.29","109","10.36","0.82","110/2",
"1590","亞德客-KY","1.08","109","25.24","6.79","110/2",
"1597","直得","1.75","109","27.27","3.26","110/2",
"1598","岱宇","12.11","109","5.44","1.98","110/2",
"1603","華電","1.86","109","11.02","0.75","110/2",
"1604","聲寶","8.35","109","5.86","1.35","110/2",
"1605","華新","3.41","109","9.89","0.88","110/2",
"1608","華榮","3.11","109","5.86","1.22","110/2",
"1609","大亞","2.66","109","13.04","1.80","110/2",
"1611","中電","2.97","109","84.17","0.77","110/2",
"1612","宏泰","4.84","109","10.16","1.45","110/2",
"1614","三洋電","2.72","109","24.75","1.73","110/2",
"1615","大山","7.23","109","8.53","1.82","110/2",
"1616","億泰","0.00","109","32.40","0.99","110/2",
"1617","榮星","3.59","109","11.36","1.26","110/2",
"1618","合機","2.08","109","10.99","0.72","110/2",
"1626","艾美特-KY","5.04","109","-","0.91","110/2",
"1701","中化","4.56","109","14.54","0.89","110/2",
"1702","南僑","3.86","109","10.86","1.52","110/2",
"1707","葡萄王","3.95","109","18.71","2.61","110/2",
"1708","東鹼","5.09","109","25.99","1.44","110/2",
"1709","和益","5.49","109","12.07","1.35","110/2",
"1710","東聯","0.00","109","-","1.84","110/2",
"1711","永光","1.13","109","36.37","1.70","110/2",
"1712","興農","5.19","109","13.05","1.51","110/2",
"1713","國化","2.66","109","25.83","1.52","110/2",
"1714","和桐","6.51","109","67.19","0.89","110/2",
"1717","長興","4.00","109","12.98","1.91","110/2",
"1718","中纖","4.33","109","9.02","0.64","110/2",
"1720","生達","4.74","109","10.47","1.68","110/2",
"1721","三晃","2.88","109","-","1.30","110/2",
"1722","台肥","3.32","109","28.48","1.28","110/2",
"1723","中碳","2.33","109","31.09","4.03","110/2",
"1724","台硝","1.85","109","-","1.03","110/2",
"1725","元禎","3.51","109","15.72","1.38","110/2",
"1726","永記","4.84","109","12.44","1.25","110/2",
"1727","中華化","0.00","109","48.97","3.75","110/2",
"1730","花仙子","6.05","109","12.15","2.54","110/2",
"1731","美吾華","5.22","109","15.32","1.24","110/2",
"1732","毛寶","2.05","109","33.42","2.05","110/2",
"1733","五鼎","4.75","109","20.31","1.34","110/2",
"1734","杏輝","0.51","109","-","2.39","110/2",
"1735","日勝化","2.79","109","18.08","1.24","110/2",
"1736","喬山","1.93","109","17.37","2.01","110/2",
"1737","臺鹽","4.06","109","15.61","1.08","110/2",
"1760","寶齡富錦","1.02","109","62.36","4.26","110/2",
"1762","中化生","2.26","109","14.40","1.84","110/2",
"1773","勝一","3.47","109","16.69","4.01","110/2",
"1776","展宇","4.17","109","9.27","1.51","110/2",
"1783","和康生","1.38","109","48.62","4.08","110/2",
"1786","科妍","3.65","109","24.08","2.07","110/2",
"1789","神隆","2.06","109","71.32","1.85","110/2",
"1795","美時","0.35","109","18.52","2.43","110/2",
"1802","台玻","1.76","109","9.78","1.71","110/2",
"1805","寶徠","0.00","109","-","2.40","110/2",
"1806","冠軍","0.00","109","-","0.87","110/2",
"1808","潤隆","0.68","109","22.39","3.82","110/2",
"1809","中釉","1.37","109","366.25","0.84","110/2",
"1810","和成","1.54","109","46.25","0.79","110/2",
"1817","凱撒衛","5.73","109","10.26","1.39","110/2",
"1903","士紙","0.00","109","278.75","1.51","110/2",
"1904","正隆","5.30","109","8.51","1.35","110/2",
"1905","華紙","0.00","109","62.71","1.55","110/2",
"1906","寶隆","2.02","109","16.01","0.36","110/2",
"1907","永豐餘","4.84","109","7.85","1.10","110/2",
"1909","榮成","2.51","109","13.58","1.12","110/2",
"2002","中鋼","0.89","109","17.47","1.63","110/2",
"2006","東和鋼鐵","3.82","109","7.98","1.43","110/2",
"2007","燁興","0.00","109","-","1.67","110/2",
"2008","高興昌","0.00","109","61.83","1.22","110/2",
"2009","第一銅","1.68","109","40.25","1.99","110/2",
"2010","春源","2.58","109","15.13","1.42","110/2",
"2012","春雨","2.08","109","16.30","2.05","110/2",
"2013","中鋼構","4.85","109","24.24","2.35","110/2",
"2014","中鴻","0.83","109","10.36","2.47","110/2",
"2015","豐興","4.62","109","13.92","2.00","110/2",
"2017","官田鋼","1.47","109","13.82","1.45","110/2",
"2020","美亞","5.56","109","8.86","1.93","110/2",
"2022","聚亨","0.00","109","22.27","1.66","110/2",
"2023","燁輝","0.00","109","12.57","1.68","110/2",
"2024","志聯","1.31","109","19.29","1.54","110/2",
"2025","千興","0.00","109","-","3.21","110/2",
"2027","大成鋼","1.80","109","17.13","2.21","110/2",
"2028","威致","0.00","109","10.11","3.26","110/2",
"2029","盛餘","1.44","109","12.53","1.20","110/2",
"2030","彰源","1.72","109","14.29","1.98","110/2",
"2031","新光鋼","3.39","109","7.89","1.69","110/2",
"2032","新鋼","2.10","109","20.66","1.88","110/2",
"2033","佳大","1.83","109","65.60","1.26","110/2",
"2034","允強","4.75","109","21.05","1.47","110/2",
"2038","海光","1.48","109","18.10","1.86","110/2",
"2049","上銀","0.73","109","33.87","3.65","110/2",
"2059","川湖","1.58","109","27.12","3.09","110/2",
"2062","橋椿","0.30","109","15.61","0.83","110/2",
"2069","運錩","1.78","109","11.16","1.38","110/2",
"2101","南港","2.32","109","40.10","2.93","110/2",
"2102","泰豐","0.07","109","-","2.17","110/2",
"2103","台橡","1.15","109","13.35","1.61","110/2",
"2104","國際中橡","0.43","109","13.11","0.72","110/2",
"2105","正新","3.44","109","12.40","1.37","110/2",
"2106","建大","3.21","109","13.22","1.49","110/2",
"2107","厚生","6.54","109","9.29","0.66","110/2",
"2108","南帝","4.76","109","5.18","2.94","110/2",
"2109","華豐","0.00","109","9.01","1.47","110/2",
"2114","鑫永銓","5.17","109","5.51","2.23","110/2",
"2115","六暉-KY","6.20","109","9.09","1.27","110/2",
"2201","裕隆","2.42","109","9.56","0.82","110/2",
"2204","中華","10.07","109","8.97","0.94","110/2",
"2206","三陽工業","4.92","109","10.97","1.31","110/2",
"2207","和泰車","2.79","109","20.45","5.03","110/2",
"2208","台船","0.00","109","-","1.52","110/2",
"2211","長榮鋼","4.32","109","17.93","0.84","110/2",
"2227","裕日車","7.20","109","12.10","4.45","110/2",
"2228","劍麟","1.54","109","18.43","1.38","110/2",
"2231","為升","0.73","109","44.12","5.81","110/2",
"2233","宇隆","3.67","109","12.23","2.17","110/2",
"2236","百達-KY","1.31","109","23.16","1.11","110/2",
"2239","英利-KY","2.85","109","12.00","0.74","110/2",
"2241","艾姆勒","1.06","109","-","2.86","110/2",
"2243","宏旭-KY","0.00","109","-","1.86","110/2",
"2247","汎德永業","5.20","109","13.60","1.43","110/2",
"2250","IKKA-KY","2.58","109","19.71","2.17","110/2",
"2301","光寶科","5.63","109","10.56","1.90","110/2",
"2302","麗正","1.81","109","18.44","1.59","110/2",
"2303","聯電","2.73","109","17.06","3.03","110/2",
"2305","全友","0.00","109","158.60","0.75","110/2",
"2308","台達電","2.16","109","22.03","4.59","110/2",
"2312","金寶","2.36","109","-","1.11","110/2",
"2313","華通","3.88","109","10.78","1.61","110/2",
"2314","台揚","0.00","109","-","7.26","110/2",
"2316","楠梓電","5.36","109","11.67","0.67","110/2",
"2317","鴻海","3.72","109","11.06","1.14","110/2",
"2321","東訊","0.00","109","-","2.82","110/2",
"2323","中環","8.06","109","-","0.55","110/2",
"2324","仁寶","6.69","109","8.79","1.00","110/2",
"2327","國巨","2.37","109","11.22","3.05","110/2",
"2328","廣宇","1.60","109","23.58","1.77","110/2",
"2329","華泰","0.00","109","28.39","2.21","110/2",
"2330","台積電","1.67","109","27.98","7.79","110/2",
"2331","精英","4.47","109","-","1.22","110/2",
"2332","友訊","1.53","109","11.29","1.43","110/2",
"2337","旺宏","3.37","109","11.77","1.68","110/2",
"2338","光罩","1.86","109","15.39","4.28","110/2",
"2340","台亞","4.19","109","15.07","1.64","110/2",
"2342","茂矽","1.14","109","12.80","3.08","110/2",
"2344","華邦電","0.80","109","17.66","1.30","110/2",
"2345","智邦","2.75","109","26.66","10.22","110/2",
"2347","聯強","6.32","109","8.34","1.60","110/2",
"2348","海悅","8.22","109","5.46","2.76","110/2",
"2349","錸德","0.00","109","-","1.11","110/2",
"2351","順德","1.16","109","44.03","4.65","110/2",
"2352","佳世達","4.86","109","6.24","1.59","110/2",
"2353","宏碁","5.70","109","7.97","1.32","110/2",
"2354","鴻準","2.65","109","18.25","0.80","110/2",
"2355","敬鵬","1.75","109","69.88","0.75","110/2",
"2356","英業達","6.99","109","18.50","1.80","110/2",
"2357","華碩","7.55","109","6.16","1.26","110/2",
"2358","廷鑫","0.29","109","65.95","1.81","110/2",
"2359","所羅門","2.87","109","31.07","0.66","110/2",
"2360","致茂","2.46","109","19.22","4.48","110/2",
"2362","藍天","1.89","109","14.88","0.47","110/2",
"2363","矽統","6.65","109","-","0.78","110/2",
"2364","倫飛","0.00","109","81.60","13.97","110/2",
"2365","昆盈","3.02","109","18.41","0.75","110/2",
"2367","燿華","0.00","109","-","1.06","110/2",
"2368","金像電","2.29","109","15.73","3.36","110/2",
"2369","菱生","0.00","109","38.69","1.79","110/2",
"2371","大同","0.00","109","-","2.25","110/2",
"2373","震旦行","6.74","109","13.15","2.45","110/2",
"2374","佳能","2.67","109","9.97","0.82","110/2",
"2375","凱美","2.41","109","12.81","1.36","110/2",
"2376","技嘉","4.55","109","8.15","2.29","110/2",
"2377","微星","4.30","109","9.10","3.10","110/2",
"2379","瑞昱","2.95","109","19.42","8.25","110/2",
"2380","虹光","0.00","109","-","1.87","110/2",
"2382","廣達","6.63","109","9.60","2.12","110/2",
"2383","台光電","3.23","109","16.76","4.40","110/2",
"2385","群光","6.96","109","9.43","2.07","110/2",
"2387","精元","4.47","109","5.92","1.09","110/2",
"2388","威盛","1.71","109","3.84","2.34","110/2",
"2390","云辰","0.00","109","3.63","1.15","110/2",
"2392","正崴","6.61","109","9.90","0.82","110/2",
"2393","億光","4.73","109","11.40","1.14","110/2",
"2395","研華","2.03","109","36.80","8.19","110/2",
"2397","友通","5.43","109","20.29","2.33","110/2",
"2399","映泰","1.89","109","11.16","1.60","110/2",
"2401","凌陽","1.47","109","23.41","2.38","110/2",
"2402","毅嘉","3.21","109","21.37","0.83","110/2",
"2404","漢唐","9.24","109","10.09","4.38","110/2",
"2405","輔信","0.00","109","43.46","1.15","110/2",
"2406","國碩","0.00","109","27.10","2.41","110/2",
"2408","南亞科","2.05","109","17.16","1.23","110/2",
"2409","友達","1.76","109","3.79","0.77","110/2",
"2412","中華電","3.88","109","25.11","2.38","110/2",
"2413","環科","0.00","109","71.92","1.51","110/2",
"2414","精技","4.83","109","12.60","1.97","110/2",
"2415","錩新","1.19","109","14.74","2.22","110/2",
"2417","圓剛","7.60","109","3.78","1.19","110/2",
"2419","仲琦","5.26","109","27.94","1.31","110/2",
"2420","新巨","6.51","109","11.88","1.73","110/2",
"2421","建準","6.32","109","17.25","2.02","110/2",
"2423","固緯","4.60","109","16.84","1.69","110/2",
"2424","隴華","0.00","109","-","3.42","110/2",
"2425","承啟","1.99","109","20.12","1.39","110/2",
"2426","鼎元","3.28","109","67.35","1.81","110/2",
"2427","三商電","2.84","109","17.58","0.88","110/2",
"2428","興勤","3.34","109","12.48","2.60","110/2",
"2429","銘旺科","0.00","109","-","2.57","110/2",
"2430","燦坤","3.13","109","15.85","1.69","110/2",
"2431","聯昌","2.33","109","6.14","0.78","110/2",
"2433","互盛電","7.11","109","13.07","1.65","110/2",
"2434","統懋","0.00","109","56.06","2.51","110/2",
"2436","偉詮電","2.00","109","20.13","4.11","110/2",
"2438","翔耀","0.00","109","235.00","1.21","110/2",
"2439","美律","6.30","109","15.28","1.59","110/2",
"2440","太空梭","0.00","109","10.18","1.43","110/2",
"2441","超豐","4.00","109","12.50","2.40","110/2",
"2442","新美齊","2.69","109","4.26","0.72","110/2",
"2443","昶虹","0.00","109","-","1.07","110/2",
"2444","兆勁","0.00","109","-","1.27","110/2",
"2449","京元電子","5.14","109","12.97","1.61","110/2",
"2450","神腦","4.67","109","15.14","1.43","110/2",
"2451","創見","4.51","109","15.68","1.55","110/2",
"2453","凌群","6.52","109","12.11","1.17","110/2",
"2454","聯發科","4.11","109","17.59","3.69","110/2",
"2455","全新","2.03","109","33.20","7.03","110/2",
"2456","奇力新","2.40","109","13.92","0.86","110/2",
"2457","飛宏","0.00","109","-","2.72","110/2",
"2458","義隆","5.75","109","9.72","5.18","110/2",
"2459","敦吉","6.06","109","10.88","1.33","110/2",
"2460","建通","0.00","109","22.19","1.69","110/2",
"2461","光群雷","4.89","109","8.93","1.14","110/2",
"2462","良得電","3.07","109","20.84","1.37","110/2",
"2464","盟立","4.82","109","16.40","1.87","110/2",
"2465","麗臺","0.00","109","12.38","6.22","110/2",
"2466","冠西電","0.00","109","334.55","3.68","110/2",
"2467","志聖","5.96","109","11.18","2.35","110/2",
"2468","華經","3.08","109","22.81","0.80","110/2",
"2471","資通","6.77","109","12.04","1.37","110/2",
"2472","立隆電","4.82","109","12.22","1.69","110/2",
"2474","可成","7.36","109","7.04","0.83","110/2",
"2476","鉅祥","2.08","109","20.28","2.17","110/2",
"2477","美隆電","5.47","109","3.17","1.16","110/2",
"2478","大毅","4.89","109","12.31","1.40","110/2",
"2480","敦陽科","6.14","109","14.00","2.81","110/2",
"2481","強茂","1.55","109","23.78","4.34","110/2",
"2482","連宇","0.00","109","-","1.12","110/2",
"2483","百容","2.90","109","23.86","1.08","110/2",
"2484","希華","3.12","109","20.95","1.47","110/2",
"2485","兆赫","0.00","109","-","0.92","110/2",
"2486","一詮","0.00","109","82.58","3.63","110/2",
"2488","漢平","5.55","109","11.22","1.02","110/2",
"2489","瑞軒","0.73","109","2.25","0.80","110/2",
"2491","吉祥全","2.00","109","3.89","1.14","110/2",
"2492","華新科","4.07","109","8.56","1.75","110/2",
"2493","揚博","6.54","109","14.92","1.95","110/2",
"2495","普安","2.11","109","71.00","0.97","110/2",
"2496","卓越","9.29","109","14.39","1.23","110/2",
"2497","怡利電","0.00","109","522.14","3.31","110/2",
"2498","宏達電","0.00","109","-","1.28","110/2",
"2501","國建","5.14","109","20.47","0.96","110/2",
"2504","國產","6.06","109","10.62","1.35","110/2",
"2505","國揚","10.29","109","7.30","0.96","110/2",
"2506","太設","4.08","109","30.66","0.52","110/2",
"2509","全坤建","8.22","109","14.84","0.89","110/2",
"2511","太子","3.09","109","9.18","0.80","110/2",
"2514","龍邦","0.00","109","3.09","0.61","110/2",
"2515","中工","2.65","109","26.33","0.65","110/2",
"2516","新建","0.00","109","-","0.73","110/2",
"2520","冠德","8.85","109","4.24","1.11","110/2",
"2524","京城","0.00","109","7.70","0.89","110/2",
"2527","宏璟","4.33","109","11.66","0.87","110/2",
"2528","皇普","0.00","109","64.09","1.79","110/2",
"2530","華建","0.00","109","-","1.26","110/2",
"2534","宏盛","4.33","109","15.20","0.82","110/2",
"2535","達欣工","8.37","109","8.60","1.22","110/2",
"2536","宏普","5.66","109","27.53","0.60","110/2",
"2537","聯上發","4.19","109","-","0.72","110/2",
"2538","基泰","4.00","109","-","0.89","110/2",
"2539","櫻花建","5.11","109","34.94","2.26","110/2",
"2540","愛山林","1.15","109","13.46","2.34","110/2",
"2542","興富發","4.48","109","8.80","1.63","110/2",
"2543","皇昌","0.00","109","39.42","0.88","110/2",
"2545","皇翔","12.15","109","4.76","0.97","110/2",
"2546","根基","7.75","109","6.87","1.40","110/2",
"2547","日勝生","6.02","109","19.81","0.80","110/2",
"2548","華固","7.85","109","16.37","1.55","110/2",
"2597","潤弘","8.29","109","10.21","3.59","110/2",
"2601","益航","0.00","109","108.33","1.09","110/2",
"2603","長榮","2.72","109","4.85","2.67","110/2",
"2605","新興","1.73","109","87.42","1.20","110/2",
"2606","裕民","2.14","109","18.67","2.07","110/2",
"2607","榮運","1.07","109","42.42","1.07","110/2",
"2608","嘉里大榮","3.94","109","13.35","1.96","110/2",
"2609","陽明","0.00","109","4.09","2.96","110/2",
"2610","華航","0.00","109","845.00","1.60","110/2",
"2611","志信","0.00","109","8.97","1.12","110/2",
"2612","中航","2.66","109","9.74","1.07","110/2",
"2613","中櫃","0.74","109","32.47","1.19","110/2",
"2614","東森","2.56","109","25.41","2.85","110/2",
"2615","萬海","1.25","109","8.18","4.70","110/2",
"2616","山隆","6.23","109","12.34","0.79","110/2",
"2617","台航","2.49","109","22.74","0.92","110/2",
"2618","長榮航","0.00","109","-","1.28","110/2",
"2630","亞航","1.60","109","26.19","1.32","110/2",
"2633","台灣高鐵","3.58","109","26.93","2.50","110/2",
"2634","漢翔","0.71","109","113.00","1.89","110/2",
"2636","台驊投控","2.42","109","6.79","2.15","110/2",
"2637","慧洋-KY","2.18","109","17.11","1.78","110/2",
"2642","宅配通","2.67","109","26.89","2.35","110/2",
"2701","萬企","2.06","109","40.50","0.72","110/2",
"2702","華園","0.00","109","-","3.02","110/2",
"2704","國賓","0.00","109","-","0.94","110/2",
"2705","六福","0.00","109","-","0.67","110/2",
"2706","第一店","1.06","109","67.62","0.80","110/2",
"2707","晶華","2.95","109","23.61","6.19","110/2",
"2712","遠雄來","1.84","109","47.04","3.32","110/2",
"2722","夏都","1.59","109","43.54","1.74","110/2",
"2723","美食-KY","3.03","109","17.10","2.12","110/2",
"2727","王品","3.10","109","29.33","3.37","110/2",
"2731","雄獅","0.00","109","-","3.98","110/2",
"2739","寒舍","0.00","109","-","2.20","110/2",
"2748","雲品","2.34","109","41.41","2.64","110/2",
"2753","八方雲集","4.78","109","13.24","4.28","110/2",
"2801","彰銀","2.78","109","24.70","1.01","110/2",
"2809","京城銀","4.29","109","6.00","0.99","110/2",
"2812","台中銀","5.85","109","11.03","0.82","110/2",
"2816","旺旺保","4.11","109","6.04","0.70","110/2",
"2820","華票","5.34","109","11.99","0.87","110/2",
"2823","中壽","2.67","109","5.88","0.83","110/2",
"2832","台產","5.53","109","79.60","0.77","110/2",
"2834","臺企銀","4.63","109","14.41","0.70","110/2",
"2836","高雄銀","4.25","109","15.92","0.76","110/2",
"2838","聯邦銀","5.32","109","9.05","0.61","110/2",
"2841","台開","0.00","109","-","0.17","110/2",
"2845","遠東銀","4.95","109","15.44","0.74","110/2",
"2849","安泰銀","4.35","109","14.87","0.96","110/2",
"2850","新產","4.21","109","7.21","1.00","110/2",
"2851","中再保","4.68","109","8.91","1.00","110/2",
"2852","第一保","2.65","109","13.61","0.57","110/2",
"2855","統一證","8.30","109","5.33","1.05","110/2",
"2867","三商壽","0.00","109","8.40","0.52","110/2",
"2880","華南金","2.60","109","15.90","1.31","110/2",
"2881","富邦金","4.04","109","6.07","1.01","110/2",
"2882","國泰金","4.29","109","6.42","0.97","110/2",
"2883","開發金","3.89","109","7.99","0.94","110/2",
"2884","玉山金","4.64","109","17.77","1.72","110/2",
"2885","元大金","4.84","109","9.22","1.17","110/2",
"2886","兆豐金","4.80","109","17.05","1.41","110/2",
"2887","台新金","5.46","109","10.69","1.09","110/2",
"2888","新光金","4.05","109","6.49","0.53","110/2",
"2889","國票金","6.27","109","11.39","1.16","110/2",
"2890","永豐金","5.02","109","10.33","0.96","110/2",
"2891","中信金","4.57","109","8.04","1.07","110/2",
"2892","第一金","4.39","109","15.41","1.28","110/2",
"2897","王道銀行","2.54","109","14.33","0.67","110/2",
"2901","欣欣","0.73","109","205.00","2.08","110/2",
"2903","遠百","4.91","109","14.83","1.02","110/2",
"2904","匯僑","7.46","109","13.07","1.69","110/2",
"2905","三商","4.23","109","9.81","1.01","110/2",
"2906","高林","1.94","109","43.06","1.07","110/2",
"2908","特力","4.53","109","13.18","1.79","110/2",
"2910","統領","1.48","109","40.72","2.57","110/2",
"2911","麗嬰房","0.00","109","-","0.76","110/2",
"2912","統一超","3.14","109","30.94","9.86","110/2",
"2913","農林","0.00","109","2,090.00","1.05","110/2",
"2915","潤泰全","5.63","109","3.39","0.48","110/2",
"2923","鼎固-KY","4.41","109","16.00","0.90","110/2",
"2929","淘帝-KY","0.00","109","-","0.46","110/2",
"2936","客思達-KY","0.00","109","7.32","0.74","110/2",
"2939","凱羿-KY","5.34","109","43.05","1.70","110/2",
"3002","歐格","0.92","109","27.95","0.93","110/2",
"3003","健和興","1.24","109","29.63","3.01","110/2",
"3004","豐達科","0.85","109","-","1.73","110/2",
"3005","神基","6.97","109","7.03","1.85","110/2",
