日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/7/1,75.18,78.25,75.18,77.6,2,2.6455,75.796,76.582,77.8265,93.1598,111.6557,185,123,0,0,0,0,0,0,-17326,252,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/2,77.95,78.93,77,77.59,-0.01,-0.0129,76.33,76.518,77.537,92.4513,111.1647,126,121.6,0,0,0,0,0,0,-17230,96,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/3,77.59,77.6,75.81,76.79,-0.8,-1.0311,76.488,76.377,77.397,91.7213,110.6731,142,123.6,0,0,0,0,0,0,-17286,-56,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/6,76.51,76.89,75,75.79,-1,-1.3023,76.674,76.206,77.2615,90.9617,110.1755,86,125.4,0,0,0,0,0,0,-17637,-351,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/7,76.29,76.54,76,76.44,0.65,0.8576,76.842,76.16,77.0985,90.2123,109.6417,42,116.2,0,0,0,0,0,0,-17660,-23,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/8,76.53,77.49,74,75,-1.44,-1.8838,76.322,76.059,76.9855,89.4473,109.1151,196,118.4,0,0,0,0,0,0,-18218,-558,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/9,73.02,74.99,72.26,73.7,-1.3,-1.7333,75.544,75.937,76.796,88.6528,108.5768,140,121.2,0,0,0,0,0,0,-18418,-200,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/13,74,76.49,74,76.09,2.39,3.2429,75.404,75.946,76.7055,87.8362,108.0577,188,130.4,0,0,0,0,0,0,-18066,352,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/14,76,77,75,75,-1.09,-1.4325,75.246,75.96,76.457,87.0212,107.5453,155,144.2,0,0,0,0,0,0,-18045,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/15,75,75.3,74.5,75.26,0.26,0.3467,75.01,75.926,76.283,86.2172,107.044,50,145.8,0,0,0,0,0,0,-18138,-93,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/16,75.27,76.5,75.01,75.5,0.24,0.3189,75.11,75.716,76.149,85.4355,106.5523,78,122.2,0,0,0,0,0,0,-18144,-6,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/17,75.4,76.94,75.4,76.67,1.17,1.5497,75.704,75.624,76.071,84.6772,106.0828,66,107.4,0,0,0,0,0,0,-18211,-67,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/20,76.79,82.62,76.41,80.3,3.63,4.7346,76.546,75.975,76.176,83.9988,105.6471,531,176,0,0,0,0,0,0,-18533,-322,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/21,80.29,83.6,80.29,82.22,1.92,2.391,77.99,76.618,76.412,83.3578,105.2664,390,223,0,0,0,0,0,0,-18811,-278,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/22,82,85,81.5,83.7,1.48,1.8,79.678,77.344,76.752,83.0695,104.908,298,272.6,0,0,0,0,0,0,-19132,-321,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/23,83.01,84.7,80.01,80.8,-2.9,-3.4648,80.738,77.924,76.9915,82.6828,104.5113,291,315.2,0,0,0,0,0,0,-19470,-338,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/24,81.5,81.5,78.01,78.01,-2.79,-3.453,81.006,78.355,77.146,82.2132,104.0886,153,332.6,0,0,0,0,0,0,-19699,-229,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/27,78.73,78.73,71.5,74.48,-3.53,-4.5251,79.842,78.194,77.07,81.748,103.6492,376,301.6,0,0,0,0,0,0,-20391,-692,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/28,73.7,75.3,72.8,75.3,0.82,1.101,78.458,78.224,77.092,81.2968,103.2239,142,252,0,0,0,0,0,0,-20318,73,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/29,75.3,75.3,74.5,75,-0.3,-0.3984,76.718,78.198,77.062,80.8787,102.8154,105,213.4,0,0,0,0,0,0,-20271,47,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/30,74.81,75.88,74.52,74.55,-0.45,-0.6,75.468,78.103,76.9095,80.4548,102.3963,103,175.8,0,0,0,0,0,0,-19985,286,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/7/31,74.55,75.27,73.03,73.6,-0.95,-1.2743,74.586,77.796,76.71,80.1108,101.9847,134,172,0,0,0,0,0,0,-20189,-204,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/3,73.01,74.29,73.01,73.71,0.11,0.1495,74.432,77.137,76.556,79.8162,101.5492,77,112.2,0,0,0,0,0,0,-20573,-384,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/4,73.7,74,70.7,71.58,-2.13,-2.8897,73.688,76.073,76.3455,79.6052,101.0999,156,115,0,0,0,0,0,0,-21046,-473,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/5,71.58,71.58,70.1,70.97,-0.61,-0.8522,72.882,74.8,76.072,79.5463,100.6422,154,124.8,0,0,0,0,0,0,-20749,297,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/6,70.96,71,69.4,69.4,-1.57,-2.2122,71.852,73.66,75.792,79.3447,100.1716,121,128.4,0,0,0,0,0,0,-20927,-178,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/7,69.4,69.4,64.7,65,-4.4,-6.3401,70.132,72.359,75.357,78.9313,99.6618,328,167.2,0,0,0,0,0,0,-20730,197,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/10,65,65,61.02,64.5,-0.5,-0.7692,68.29,71.361,74.7775,78.5205,99.1627,553,262.4,0,0,0,0,0,0,-20331,399,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/11,64,68.89,64,65.79,1.29,2,67.132,70.41,74.317,78.1603,98.6818,236,278.4,0,0,0,0,0,0,-20447,-116,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/12,65.1,65.78,62.6,63.45,-2.34,-3.5568,65.628,69.255,73.7265,77.797,98.1899,124,272.4,0,0,0,0,0,0,-20597,-150,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/13,64,64.8,62.01,62.7,-0.75,-1.182,64.288,68.07,73.0865,77.4088,97.6676,283,304.8,0,0,0,0,0,0,-20495,102,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/14,62.79,62.8,58.8,60.48,-2.22,-3.5407,63.384,66.758,72.277,76.987,97.1259,751,389.4,0,0,0,0,0,0,-20493,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/17,60.48,63.74,60,62.89,2.41,3.9848,63.062,65.676,71.4065,76.6057,96.5967,631,405,0,0,0,0,0,0,-20777,-284,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/18,62.01,62.79,60.2,61.24,-1.65,-2.6236,62.152,64.642,70.3575,76.1107,96.0296,173,392.4,0,0,0,0,0,0,-21005,-228,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/19,61.09,61.15,58.5,58.68,-2.56,-4.1803,61.198,63.413,69.1065,75.5837,95.427,410,449.6,0,0,0,0,0,0,-21492,-487,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/20,58,60.3,57.8,59,0.32,0.5453,60.458,62.373,68.0165,75.0755,94.827,213,435.6,0,0,0,0,0,0,-21338,154,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/21,58.44,58.44,54.3,55.3,-3.7,-6.2712,59.422,61.403,66.881,74.525,94.1937,359,357.2,0,0,0,0,0,0,-21902,-564,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/24,55,55.01,45.16,49.9,-5.4,-9.7649,56.824,59.943,65.652,73.92,93.4676,628,356.6,0,0,0,0,0,0,-22706,-804,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/25,48.01,50,47,50,0.1,0.2004,54.576,58.364,64.387,73.3332,92.7388,305,383,0,0,0,0,0,0,-22569,137,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/26,50,54,50,54,4,8,53.64,57.419,63.337,72.8535,92.0439,322,365.4,0,0,0,0,0,0,-22291,278,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/27,53.99,59.5,53.62,59.5,5.5,10.1852,53.74,57.099,62.5845,72.4402,91.3923,487,420.2,0,0,0,0,0,0,-21816,475,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/28,59.99,68.17,59.99,67.22,7.72,12.9748,56.124,57.773,62.2655,72.1708,90.7847,772,502.8,0,0,0,0,0,0,-21378,438,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/8/31,67.23,81,67.23,79.3,12.08,17.9708,62.004,59.414,62.545,72.166,90.3081,1576,692.4,0,0,0,0,0,0,-21229,149,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/1,79.3,81.45,76.03,77.85,-1.45,-1.8285,67.574,61.075,62.8585,72.1552,89.8361,635,758.4,0,0,0,0,0,0,-21117,112,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/2,77.01,81.5,73,81.2,3.35,4.3031,73.014,63.327,63.37,72.1802,89.3954,760,846,0,0,0,0,0,0,-20992,125,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/3,81.21,85.29,81.21,85.19,3.99,4.9138,78.152,65.946,64.1595,72.3123,88.9938,557,860,0,0,0,0,0,0,-20594,398,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/4,85.2,87.38,81,82.56,-2.63,-3.0872,81.22,68.672,65.0375,72.3968,88.5735,682,842,0,0,0,0,0,0,-20848,-254,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/7,82.98,85.3,80.71,85,2.44,2.9554,82.36,72.182,66.0625,72.5152,88.1861,339,594.6,0,0,0,0,0,0,-20811,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/8,85.39,85.59,83.8,84.89,-0.11,-0.1294,83.768,75.671,67.0175,72.5972,87.8069,296,526.8,0,0,0,0,0,0,-20634,177,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/9,84.9,88.19,83,83.9,-0.99,-1.1662,84.308,78.661,68.04,72.6832,87.4149,441,463,0,0,0,0,0,0,-20183,451,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/10,83.01,86.25,82,85.49,1.59,1.8951,84.368,81.26,69.1795,72.805,87.0323,298,411.2,0,0,0,0,0,0,-19972,211,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/11,84.97,84.97,83.73,84.44,-1.05,-1.2282,84.744,82.982,70.3775,72.9085,86.6419,126,300,0,0,0,0,0,0,-19823,149,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/14,84.4,87.3,84.4,86.98,2.54,3.0081,85.14,83.75,71.582,73.0548,86.2801,389,310,0,0,0,0,0,0,-19853,-30,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/15,86.39,88.57,85.51,87.5,0.52,0.5978,85.662,84.715,72.895,73.2215,85.9452,428,336.4,0,0,0,0,0,0,-19970,-117,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/16,87.9,96.3,87,96.3,8.8,10.0571,88.142,86.225,74.776,73.5448,85.7027,811,410.4,0,0,0,0,0,0,-19813,157,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/17,96,99.97,91.3,92.47,-3.83,-3.9772,89.538,86.953,76.4495,73.8192,85.4341,804,511.6,0,0,0,0,0,0,-19574,239,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/18,93,96.4,91.01,95.29,2.82,3.0496,91.708,88.226,78.449,74.1587,85.1932,524,591.2,0,0,0,0,0,0,-19198,376,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/21,94.01,94.8,91.81,92.99,-2.3,-2.4137,92.91,89.025,80.6035,74.4418,84.9515,342,581.8,0,0,0,0,0,0,-19469,-271,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/22,92.99,92.99,90.01,91.7,-1.29,-1.3872,93.75,89.706,82.6885,74.7225,84.6949,362,568.6,0,0,0,0,0,0,-19199,270,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/23,91.01,94.72,90.22,91.4,-0.3,-0.3272,92.77,90.456,84.5585,74.9858,84.4397,346,475.6,0,0,0,0,0,0,-19564,-365,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/24,91.44,91.99,85.03,87.95,-3.45,-3.7746,91.866,90.702,85.981,75.1583,84.1591,431,401,0,0,0,0,0,0,-19864,-300,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/25,88,89.39,86.01,88.4,0.45,0.5117,90.488,91.098,87.04,75.3385,83.8949,257,347.6,0,0,0,0,0,0,-19609,255,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/9/30,87.7,90.38,85.03,88,-0.4,-0.4525,89.49,91.2,87.475,75.5253,83.6233,364,352,0,0,0,0,0,0,-19620,-11,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/1,88,90,87.83,88.27,0.27,0.3068,88.804,91.277,87.996,75.7333,83.3475,247,329,0,0,0,0,0,0,-19248,372,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/2,88.25,89.95,87.5,88.27,0,0,88.178,90.474,88.3495,75.9305,83.0714,195,298.8,0,0,0,0,0,0,-19223,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/5,88.3,88.84,86.02,87.03,-1.24,-1.4048,87.994,89.93,88.4415,76.131,82.7892,218,256.2,0,0,0,0,0,0,-18899,324,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/6,87.29,87.6,85.22,85.69,-1.34,-1.5397,87.452,88.97,88.598,76.3308,82.4918,191,243,0,0,0,0,0,0,-18967,-68,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/7,85.3,85.6,84.31,84.9,-0.79,-0.9219,86.832,88.161,88.593,76.4777,82.1569,212,212.6,0,0,0,0,0,0,-18735,232,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/8,84.5,85.11,82.23,82.8,-2.1,-2.4735,85.738,87.271,88.4885,76.6077,81.8144,278,218.8,0,0,0,0,0,0,-19028,-293,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/12,82.99,85,82.99,84.3,1.5,1.8116,84.944,86.561,88.5085,76.7583,81.4877,99,199.6,0,0,0,0,0,0,-18985,43,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/13,84.2,84.6,84,84.34,0.04,0.0474,84.406,86.2,88.451,76.9057,81.1706,87,173.4,0,0,0,0,0,0,-18877,108,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/14,84.02,84.29,83.71,84.19,-0.15,-0.1779,84.106,85.779,88.4385,77.031,80.8541,93,153.8,0,0,0,0,0,0,-18859,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/15,84,84.29,83.3,83.7,-0.49,-0.582,83.866,85.349,88.2745,77.0877,80.5432,87,128.8,0,0,0,0,0,0,-18844,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/16,83.9,94.98,83.9,93.5,9.8,11.7085,86.006,85.872,88.5745,77.2757,80.3167,585,190.2,0,0,0,0,0,0,-18738,106,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/19,94.5,96.49,91.73,93.34,-0.16,-0.1711,87.814,86.379,88.4265,77.4363,80.2529,407,251.8,0,0,0,0,0,0,-18696,42,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/20,93.5,94.31,90.73,92.08,-1.26,-1.3499,89.362,86.884,88.407,77.6243,80.1536,259,286.2,0,0,0,0,0,0,-18499,197,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/21,92.5,93.02,88.31,91,-1.08,-1.1729,90.724,87.415,88.1925,77.8408,80.027,269,321.4,0,0,0,0,0,0,-18564,-65,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/22,91.02,91.99,90,91.5,0.5,0.5495,92.284,88.075,88.118,78.1245,79.9362,124,328.8,0,0,0,0,0,0,-18464,100,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/23,92,94.49,91.02,92.29,0.79,0.8634,92.042,89.024,88.1475,78.4077,79.8522,161,244,0,0,0,0,0,0,-18479,-15,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/26,92.99,95,92,92.99,0.7,0.7585,91.972,89.893,88.227,78.7075,79.7931,134,189.4,0,0,0,0,0,0,-18316,163,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/27,93,93.37,91.71,92.14,-0.85,-0.9141,91.984,90.673,88.4365,79.0007,79.7277,63,150.2,0,0,0,0,0,0,-18431,-115,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/28,92.14,94.3,91.9,92.98,0.84,0.9117,92.38,91.552,88.6655,79.3237,79.7172,215,139.4,0,0,0,0,0,0,-18513,-82,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/29,93.49,93.49,91,91.38,-1.6,-1.7208,92.356,92.32,88.8345,79.6182,79.7172,82,131,0,0,0,0,0,0,-18714,-201,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/10/30,91.5,91.5,89.71,90.77,-0.61,-0.6675,92.052,92.047,88.9595,79.938,79.7716,100,118.8,0,0,0,0,0,0,-18773,-59,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/2,89.51,91.48,89.5,91.19,0.42,0.4627,91.692,91.832,89.1055,80.275,79.9107,76,107.2,0,0,0,0,0,0,-18621,152,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/3,91.3,92.63,91.2,92.09,0.9,0.987,91.682,91.833,89.3585,80.6532,79.9989,91,112.8,0,0,0,0,0,0,-18434,187,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/4,92.29,92.29,90,90.84,-1.25,-1.3574,91.254,91.817,89.616,81.0838,80.0076,181,106,0,0,0,0,0,0,-18253,181,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/5,91,91,89.82,90.49,-0.35,-0.3853,91.076,91.716,89.8955,81.517,80.0187,196,128.8,0,0,0,0,0,0,-18169,84,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/6,89.71,91.49,89.02,90.99,0.5,0.5525,91.12,91.586,90.305,81.937,80.0487,176,144,0,0,0,0,0,0,-18402,-233,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/9,90.01,91.49,86.71,88.3,-2.69,-2.9564,90.542,91.117,90.505,82.3512,80.0741,356,200,0,0,0,0,0,0,-18713,-311,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/10,88.01,88.6,86,88.28,-0.02,-0.0227,89.78,90.731,90.702,82.7775,80.0932,132,208.2,0,0,0,0,0,0,-18840,-127,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/11,88.5,89.49,86.91,87.4,-0.88,-0.9968,89.092,90.173,90.8625,83.2262,80.1066,198,211.6,0,0,0,0,0,0,-19222,-382,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/12,87.99,89,87.5,88.37,0.97,1.1098,88.668,89.872,91.096,83.6508,80.1282,125,197.4,0,0,0,0,0,0,-19294,-72,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/13,88.28,90.67,88.06,88.5,0.13,0.1471,88.17,89.645,90.846,84.1052,80.1079,264,215,0,0,0,0,0,0,-19450,-156,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/16,88.5,88.9,86,88.7,0.2,0.226,88.25,89.396,90.614,84.6055,80.0946,204,184.6,0,0,0,0,0,0,-19546,-96,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/17,88.9,92.39,88.9,90.34,1.64,1.8489,88.662,89.221,90.527,85.1278,80.1017,605,279.2,0,0,0,0,0,0,-19197,349,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/18,91,94.65,90.8,93.34,3,3.3208,89.85,89.471,90.644,85.7618,80.1434,837,407,0,0,0,0,0,0,-19242,-45,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/19,94.49,105.5,94,101.2,7.86,8.4208,92.416,90.542,91.129,86.6168,80.2684,1927,767.4,0,0,0,0,0,0,-19021,221,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/20,103,104.99,99,102,0.8,0.7905,95.116,91.643,91.6145,87.4835,80.4083,820,878.6,0,0,0,0,0,0,-18961,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/23,102,114,102,111,9,8.8235,99.576,93.913,92.515,88.4335,80.6435,1643,1166.4,0,0,0,0,0,0,-19035,-74,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/24,112,118.49,109.5,114.16,3.16,2.8468,104.34,96.501,93.616,89.3445,80.8923,1363,1318,0,0,0,0,0,0,-19399,-364,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/25,114.3,118.8,112.11,118.5,4.34,3.8017,109.372,99.611,94.892,90.1992,81.185,1023,1355.2,0,0,0,0,0,0,-19583,-184,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/26,119.89,135,119,133.5,15,12.6582,115.832,104.124,96.998,91.1025,81.6342,1941,1358,0,0,0,0,0,0,-19336,247,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/27,134.5,138,129,131.5,-2,-1.4981,121.732,108.424,99.0345,91.9967,82.0759,1361,1466.2,0,0,0,0,0,0,-19495,-159,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/11/30,131.5,147.99,128.27,147.2,15.7,11.9392,128.972,114.274,101.835,93.0967,82.6384,2209,1579.4,0,0,0,0,0,0,-19792,-297,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/1,146.51,180,146.51,176.99,29.79,20.2378,141.538,122.939,106.08,94.6267,83.4695,3557,2018.2,0,0,0,0,0,0,-19452,340,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/2,176.1,199.59,168,176.99,0,0,153.236,131.304,110.3875,96.2005,84.2987,4426,2698.8,0,0,0,0,0,0,-19441,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/3,173,184,165.38,175.31,-1.68,-0.9492,161.598,138.715,114.6285,97.7057,85.1104,2110,2732.6,0,0,0,0,0,0,-19445,-4,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/4,175.1,184.21,168.01,180.98,5.67,3.2343,171.494,146.613,119.128,99.3072,85.9522,1487,2757.8,0,0,0,0,0,0,-19428,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/7,183,192,183,191.2,10.22,5.647,180.294,154.633,124.273,101.0955,86.8893,2288,2773.6,0,0,0,0,0,0,-19393,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/8,190,192,181.71,185.97,-5.23,-2.7354,182.09,161.814,129.1575,102.7702,87.7876,1239,2310,0,0,0,0,0,0,-19665,-272,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/9,184.42,188.57,171.45,175,-10.97,-5.8988,181.692,167.464,133.5375,104.2795,88.594,1524,1729.6,0,0,0,0,0,0,-20103,-438,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/10,174,174,164,173.99,-1.01,-0.5771,181.428,171.513,137.8185,105.7297,89.3922,1488,1605.2,0,0,0,0,0,0,-20096,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/11,173,175.03,159.02,161.6,-12.39,-7.1211,177.552,174.523,141.4735,106.9647,90.0931,962,1500.2,0,0,0,0,0,0,-20467,-371,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/14,162.49,164.3,152.62,157.79,-3.81,-2.3577,170.87,175.582,144.928,107.9895,90.7672,951,1232.8,0,0,0,0,0,0,-20780,-313,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/15,159,167.49,157,166.5,8.71,5.52,166.976,174.533,148.736,109.2233,91.5212,709,1126.8,0,0,0,0,0,0,-20496,284,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/16,170,176.57,168.3,170.55,4.05,2.4324,166.086,173.889,152.5965,110.4777,92.3182,815,985,0,0,0,0,0,0,-20298,198,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/17,172,187,172,186.49,15.94,9.3462,168.586,175.007,156.861,112.036,93.2389,2039,1095.2,0,0,0,0,0,0,-19940,358,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/18,184,194.73,181.55,183.97,-2.52,-1.3513,173.06,175.306,160.9595,113.5738,94.1482,1173,1137.4,0,0,0,0,0,0,-20014,-74,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/21,184,184,178.41,181.39,-2.58,-1.4024,177.78,174.325,164.479,115.0737,95.0297,927,1132.6,0,0,0,0,0,0,-19934,80,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/22,180.98,183.57,180.98,182.38,0.99,0.5458,180.956,173.966,167.89,116.6475,95.9029,524,1095.6,0,0,0,0,0,0,-20071,-137,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/23,183,186.5,179.51,181.4,-0.98,-0.5373,183.126,174.606,171.035,118.1975,96.768,743,1081.2,0,0,0,0,0,0,-20191,-120,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/24,183,183,176.01,177.8,-3.6,-1.9846,181.388,174.987,173.25,119.6942,97.6097,579,789.2,0,0,0,0,0,0,-20450,-259,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/25,178,187.99,178,187.08,9.28,5.2193,182.01,177.535,176.029,121.341,98.5372,1352,825,0,0,0,0,0,0,-20199,251,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/28,188,192.99,187.41,187.41,0.33,0.1764,183.214,180.497,178.0395,122.9933,99.4619,2063,1052.2,0,0,0,0,0,0,-20299,-100,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/29,190,190.69,182.41,185.8,-1.61,-0.8591,183.898,182.427,178.48,124.6395,100.3852,857,1118.8,0,0,0,0,0,0,-20459,-160,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/30,187,190.5,185,189.99,4.19,2.2551,185.616,184.371,179.13,126.3778,101.3543,835,1137.2,0,0,0,0,0,0,-20406,53,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/12/31,190,192.69,184,188.89,-1.1,-0.579,187.834,184.611,179.809,128.111,102.2943,755,1172.4,0,0,0,0,0,0,-20205,201,0,0,0,0,0,0,0,0,0,0,0,0,0
2016/1/4,187,188.9,178.01,178.99,-9.9,-5.2411,186.216,184.113,179.7095,129.7142,103.1609,1394,1180.8,0,0,0,0,0,0,-20609,-404,0,0,0,0,0,0,0,0,0,0,0,0,0
2016/1/5,177.5,179.35,172.52,178.64,-0.35,-0.1955,184.462,183.838,179.0815,131.2865,104.0224,902,948.6,0,0,0,0,0,0,-20878,-269,0,0,0,0,0,0,0,0,0,0,0,0,0
2016/1/6,180,180.11,174.25,175,-3.64,-2.0376,182.302,183.1,178.533,132.7975,104.8516,602,897.6,0,0,0,0,0,0,-21220,-342,0,0,0,0,0,0,0,0,0,0,0,0,0
2016/1/7,175.99,176.5,165.31,168.71,-6.29,-3.5943,178.046,181.831,178.2185,134.2062,105.6186,1108,952.2,0,0,0,0,0,0,-21724,-504,0,0,0,0,0,0,0,0,0,0,0,0,0
2016/1/8,166,174.39,166,174.39,5.68,3.3667,175.146,181.49,178.2385,135.7177,106.4027,789,959,0,0,0,0,0,0,-21311,413,0,0,0,0,0,0,0,0,0,0,0,0,0
