日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/10/7,39.5,39.6,39.25,39.35,-0.25,-0.6313,39.37,39.46,39.595,38.195,35.7742,181,363,6038,6023.4,6087.8,515,516.2,533.5,-24534,-249,17345,17218,17004,4,5,3,1006,992,881,18357,18214,17888,0
2016/10/11,39.6,39.65,38.35,38.35,-1,-2.5413,39.17,39.355,39.5175,38.2058,35.8483,782,446,6072,6022.2,6079.7,506,510.2,529.4,-25106,-572,17357,17272,17097,4,5,3,976,996,883,18339,18273,17983,0
2016/10/12,38.2,38.7,38.1,38.35,0,0,39,39.235,39.44,38.2058,35.9246,464,444,6099,6047,6067.5,499,508.4,524.4,-25214,-108,17296,17299,17162,4,5,4,988,993,982,18290,18297,18148,0
2016/10/13,38.6,38.7,38.25,38.45,0.1,0.2608,38.82,39.13,39.335,38.215,35.9979,443,443,6129,6071.6,6064.3,508,508,519.7,-25430,-216,17512,17364,17245,4,5,4,983,990,983,18501,18359,18232,0
2016/10/14,38.35,38.6,38.2,38.4,-0.05,-0.13,38.58,39,39.26,38.235,36.0767,437,461,6038,6075.2,6055.5,485,502.6,512.7,-26019,-589,17733,17449,17312,4,5,5,981,988,985,18720,18442,18302,0
2016/10/17,38.4,38.6,38.1,38.2,-0.2,-0.5208,38.35,38.86,39.2,38.2475,36.1496,343,493,6010,6069.6,6046.5,488,497.2,506.7,-25938,81,17886,17558,17388,4,5,5,969,980,986,18861,18543,18378,0
2016/10/18,38.05,38.7,38.05,38.6,0.4,1.0471,38.4,38.785,39.15,38.2867,36.2262,487,434,5850,6025.2,6023.7,486,493.2,501.7,-25775,163,18115,17709,17491,4,5,5,978,981,988,19099,18695,18484,0
2016/10/19,38.7,38.9,38.5,38.55,-0.05,-0.1295,38.44,38.72,39.1175,38.3292,36.3054,532,448,5834,5972.2,6009.6,486,490.6,499.5,-25563,212,18283,17907,17603,4,5,5,995,982,988,19284,18893,18595,0
2016/10/20,38.4,38.7,38.25,38.45,-0.1,-0.2594,38.44,38.63,39.065,38.3767,36.3821,373,434,5845,5915.4,5993.5,485,486,497,-25432,131,18243,18053,17709,4,5,5,991,984,987,19240,19041,18700,0
2016/10/21,38.4,38.65,38.3,38.45,0,0,38.45,38.515,39.015,38.4417,36.4587,265,400,5889,5885.6,5980.4,487,486.4,494.5,-25432,0,18210,18148,17799,4,5,5,981,984,986,19197,19137,18789,0
2016/10/24,38.6,38.6,38.1,38.1,-0.35,-0.9103,38.43,38.39,38.925,38.4858,36.5346,330,397,5857,5855,5962.3,491,487,492.1,-25410,22,18163,18204,17881,4,5,5,976,985,983,19145,19193,18868,0
2016/10/25,38.2,38.45,37.5,37.5,-0.6,-1.5748,38.21,38.305,38.83,38.5208,36.6083,600,420,5743,5833.6,5929.4,488,487.4,490.3,-25386,24,18087,18198,17954,4,5,5,955,980,980,19048,19183,18939,0
2016/10/26,37.45,37.95,37.45,37.8,0.3,0.8,38.06,38.25,38.7425,38.5642,36.6833,513,416,5654,5797.6,5884.9,489,488,489.3,-25447,-61,18167,18175,18041,4,5,5,945,970,976,19118,19150,19022,0
2016/10/27,37.8,37.95,37.4,37.4,-0.4,-1.0582,37.85,38.145,38.6375,38.6108,36.7571,355,412,5585,5745.6,5830.5,482,487.4,486.7,-25748,-301,18177,18162,18107,4,5,5,935,959,971,19118,19126,19083,0
2016/10/28,37.5,37.8,37.35,37.5,0.1,0.2674,37.66,38.055,38.5275,38.6575,36.8162,341,427,5588,5685.4,5785.5,474,484.8,485.6,-26019,-271,18178,18155,18152,4,5,5,941,951,967,19125,19111,19124,0
2016/10/31,37.8,38.8,37.45,38.6,1.1,2.9333,37.76,38.095,38.4775,38.7175,36.8917,1145,590,5547,5623.4,5739.2,490,484.6,485.8,-26136,-117,18348,18192,18198,4,5,5,1108,978,981,19462,19175,19184,0
2016/11/1,38.8,39.5,38.7,38.9,0.3,0.7772,38.04,38.125,38.455,38.7892,36.9617,992,669,5540,5582.8,5708.2,511,489.2,488.3,-26287,-151,18412,18257,18228,4,5,5,1054,997,989,19472,19259,19221,0
2016/11/2,38.5,38.7,37.95,37.95,-0.95,-2.4422,38.07,38.065,38.3925,38.855,37.0133,867,740,5502,5552.4,5675,515,494.4,491.2,-26950,-663,18577,18339,18257,3,5,5,995,1007,989,19577,19351,19251,0
2016/11/3,38.2,38.6,37.8,37.8,-0.15,-0.3953,38.15,38,38.315,38.9092,37.0692,519,772,5596,5554.6,5650.1,520,502,494.7,-27378,-428,18626,18429,18295,3,4,5,1009,1022,991,19640,19456,19291,0
2016/11/4,37.75,37.8,37.45,37.7,-0.1,-0.2646,38.19,37.925,38.22,38.9458,37.1237,294,763,5501,5537.2,5611.3,530,513.2,499,-27421,-43,18648,18523,18339,3,4,5,1006,1035,993,19659,19562,19337,0
2016/11/7,37.6,38.6,37.6,37.95,0.25,0.6631,38.06,37.91,38.15,38.9933,37.1883,309,596,5526,5533,5578.2,534,522,503.3,-27087,334,18669,18587,18390,3,4,4,991,1012,995,19665,19603,19389,0
2016/11/8,38.05,38.5,37.8,38.3,0.35,0.9223,37.94,37.99,38.1475,39.015,37.26,243,446,5515,5528,5555.4,537,527.2,508.2,-27118,-31,18652,18635,18446,3,4,4,0,801,899,18656,19440,19350,0
2016/11/9,38.4,38.7,37.25,37.25,-1.05,-2.7415,37.8,37.935,38.0925,39.0092,37.3229,586,390,5460,5519.6,5536,516,527.4,510.9,-27914,-796,18624,18645,18492,3,4,4,967,795,901,19596,19444,19397,0
2016/11/10,38.15,38.3,37.8,38,0.75,2.0134,37.84,37.995,38.07,39.0158,37.3917,626,411,5617,5523.8,5539.2,519,527.2,514.6,-27095,819,18627,18645,18537,3,4,4,966,787,904,19598,19435,19445,0
2016/11/11,37.7,38.5,37.7,37.85,-0.15,-0.3947,37.87,38.03,38.0425,39.01,37.4625,627,478,5646,5552.8,5545,518,524.8,519,-27504,-409,18641,18643,18583,3,4,4,964,778,907,19610,19425,19494,0
2016/11/14,38.1,39,38,39,1.15,3.0383,38.08,38.07,38.0825,39.0017,37.5421,1075,631,5644,5576.4,5554.7,549,527.8,524.9,-27601,-97,18757,18661,18624,3,4,4,960,772,892,19722,19437,19520,0
2016/11/15,39.5,40.3,39.3,39.7,0.7,1.7949,38.36,38.15,38.1375,38.985,37.6233,3401,1263,5791,5631.6,5579.8,570,534.4,530.8,-27503,98,18714,18673,18654,3,4,4,1138,1000,900,19857,19677,19558,0
2016/11/16,40.4,40.8,39.3,39.55,-0.15,-0.3778,38.82,38.31,38.1875,38.9675,37.7054,2762,1698,5723,5684.2,5601.9,574,546,536.7,-27359,144,18295,18608,18626,3,4,4,939,994,895,19239,19606,19525,0
2016/11/17,39.6,39.9,39.4,39.65,0.1,0.2528,39.15,38.495,38.2475,38.9667,37.785,934,1759,5690,5698.8,5611.3,586,559.4,543.3,-27465,-106,18199,18522,18583,3,4,4,924,986,886,19128,19512,19473,0
2016/11/18,39.85,39.85,39.25,39.4,-0.25,-0.6305,39.46,38.665,38.295,38.9767,37.8583,683,1771,5656,5700.8,5626.8,580,571.8,548.3,-27165,300,18188,18431,18537,3,4,4,939,981,879,19132,19416,19421,0
2016/11/21,39,39.35,39,39.25,-0.15,-0.3807,39.51,38.795,38.3525,38.9733,37.9208,612,1678,5659,5703.8,5640.1,573,576.6,552.2,-26969,196,18171,18314,18488,3,4,4,972,983,878,19148,19301,19369,0
2016/11/22,39.45,39.9,39.45,39.85,0.6,1.5287,39.54,38.95,38.47,38.9875,37.9825,1352,1268,5606,5666.8,5649.2,584,579.4,556.9,-26780,189,18429,18257,18465,3,4,4,978,951,975,19412,19212,19445,0
2016/11/23,39.85,40.05,39.25,39.4,-0.45,-1.1292,39.51,39.165,38.55,38.9933,38.0475,737,863,5545,5631.2,5657.7,573,579.2,562.6,-26795,-15,18393,18277,18442,3,4,4,940,951,973,19338,19232,19419,0
2016/11/24,39.4,39.65,39.4,39.5,0.1,0.2538,39.48,39.315,38.655,38.9983,38.1125,295,735,5513,5595.8,5647.3,572,576.4,567.9,-26901,-106,18557,18348,18435,3,4,4,942,955,970,19504,19307,19409,0
2016/11/25,39.5,40.1,39.35,39.8,0.3,0.7595,39.56,39.51,38.77,38.9983,38.1688,706,740,5588,5582.2,5641.5,570,574.4,573.1,-26872,29,18695,18450,18441,3,4,4,969,961,971,19669,19415,19415,0
2016/11/28,39.9,41.5,39.8,41.2,1.4,3.5176,39.95,39.73,38.9,39.0183,38.2375,3273,1272,5954,5641.2,5672.5,595,578.8,577.7,-26659,213,19031,18622,18468,3,4,4,1267,1020,1002,20303,19646,19473,0
2016/11/29,41.6,42.3,40.55,40.75,-0.45,-1.0922,40.13,39.835,38.9925,39.0325,38.2954,3030,1608,6057,5731.4,5699.1,591,580.2,579.8,-26593,66,18874,18711,18484,3,4,4,1186,1062,1006,20065,19776,19494,0
2016/11/30,41,41.85,40.85,41.8,1.05,2.5767,40.61,40.06,39.185,39.0683,38.3654,2528,1966,6025,5827.4,5729.3,602,586,582.6,-26451,142,18887,18810,18543,3,4,4,1394,1152,1052,20286,19966,19599,0
2016/12/1,42.45,42.5,41.55,41.55,-0.25,-0.5981,41.02,40.25,39.3725,39.1042,38.4333,2535,2414,6127,5950.2,5773,603,592.2,584.3,-26353,98,18716,18841,18595,3,4,4,1267,1217,1086,19988,20063,19685,0
2016/12/2,41.4,41.5,40.7,40.8,-0.75,-1.8051,41.22,40.39,39.5275,39.12,38.4858,1364,2546,6069,6046.4,5814.3,575,593.2,583.8,-26524,-171,18590,18820,18635,3,4,4,1189,1261,1111,19784,20086,19750,0
2016/12/5,40.6,41.25,40.05,40.1,-0.7,-1.7157,41,40.475,39.635,39.1267,38.5212,1249,2141,6166,6088.8,5865,570,588.2,583.5,-26747,-223,18256,18665,18644,3,4,4,1195,1247,1133,19456,19916,19781,0
2016/12/6,40.1,40.7,40.1,40.15,0.05,0.1247,40.88,40.505,39.7275,39.1308,38.5421,1133,1761,6213,6120,5925.7,555,581,580.6,-26549,198,18192,18529,18620,3,4,4,1144,1239,1150,19341,19771,19774,0
2016/12/7,40.6,40.65,40.15,40.5,0.35,0.8717,40.62,40.615,39.89,39.1408,38.5587,822,1420,6224,6159.8,5993.6,556,571.8,578.9,-26365,184,18514,18454,18632,3,4,4,1119,1184,1168,19638,19642,19804,0
2016/12/8,40.9,40.9,40.45,40.7,0.2,0.4938,40.45,40.735,40.025,39.1433,38.58,624,1038,6274,6189.2,6069.7,556,562.4,577.3,-26148,217,18645,18440,18641,3,4,4,1098,1150,1184,19748,19594,19828,0
2016/12/9,40.95,40.95,40.55,40.75,0.05,0.1229,40.44,40.83,40.17,39.1575,38.5917,602,886,6274,6230.2,6138.3,556,558.6,575.9,-26144,4,18798,18482,18651,3,4,4,1080,1128,1195,19883,19614,19850,0
2016/12/12,40.6,40.6,39.6,39.7,-1.05,-2.5767,40.36,40.68,40.205,39.1625,38.5912,1107,857,6197,6236.4,6162.6,545,553.6,570.9,-26322,-178,18932,18617,18641,3,4,4,1026,1094,1171,19963,19715,19816,0
2016/12/13,39.7,40.35,39.7,40.35,0.65,1.6373,40.4,40.64,40.2375,39.175,38.6079,611,753,6153,6224.4,6172.2,545,551.6,566.3,-26246,76,19124,18803,18666,3,4,4,1005,1066,1152,20134,19874,19823,0
2016/12/14,40.45,40.65,40.15,40.3,-0.05,-0.1239,40.36,40.49,40.275,39.1933,38.6204,561,701,6263,6232.2,6196,559,552.2,562,-26332,-86,19035,18908,18681,3,4,4,993,1041,1112,20033,19953,19797,0
2016/12/15,40.15,40.35,40,40.2,-0.1,-0.2481,40.26,40.355,40.3025,39.205,38.6342,351,646,6294,6236.2,6212.7,559,552.8,557.6,-26316,16,19088,18996,18718,3,4,4,986,1019,1084,20079,20019,19806,0
2016/12/16,40.2,40.45,39.9,40,-0.2,-0.4975,40.11,40.275,40.3325,39.2142,38.6542,667,659,6303,6242,6236.1,549,551.4,555,-26296,20,19121,19061,18771,3,4,4,991,1001,1064,20117,20066,19840,0
2016/12/19,40.05,40.8,40.05,40.15,0.15,0.375,40.2,40.28,40.3775,39.2183,38.6625,985,635,6426,6287.8,6262.1,547,551.8,552.7,-26743,-447,19223,19119,18868,3,4,4,1001,996,1045,20229,20119,19917,0
2016/12/20,40.15,40.15,39.85,39.95,-0.2,-0.4981,40.12,40.26,40.3825,39.2275,38.6662,405,593,6383,6333.8,6279.1,579,558.6,555.1,-26702,41,19217,19138,18971,3,4,4,977,990,1028,20199,20132,20003,0
2016/12/21,40,40.2,39.85,39.95,0,0,40.05,40.205,40.41,39.2342,38.6642,282,538,6389,6359,6295.6,578,562.4,557.3,-26828,-126,19180,19167,19037,3,4,4,1024,997,1019,20209,20167,20060,0
2016/12/22,39.85,40,39.35,39.35,-0.6,-1.5019,39.88,40.07,40.4025,39.2317,38.6583,736,615,6309,6362,6299.1,551,560.8,556.8,-27319,-491,19103,19170,19083,3,4,4,1004,1000,1009,20112,20174,20096,0
2016/12/23,39.45,39.7,39.25,39.35,0,0,39.75,39.93,40.38,39.2258,38.6658,297,541,6284,6358.2,6300.1,555,562,556.7,-27566,-247,19032,19152,19106,3,4,4,1006,1003,1002,20043,20159,20112,0
2016/12/26,39.65,39.65,39.3,39.3,-0.05,-0.1271,39.58,39.89,40.285,39.2208,38.6692,147,373,6324,6337.8,6312.8,556,563.8,557.8,-27532,34,19006,19108,19114,3,4,4,1003,1004,1000,20014,20116,20117,0
2016/12/27,39.35,39.65,39.05,39.05,-0.25,-0.6361,39.4,39.76,40.2,39.2158,38.6717,277,347,6301,6321.4,6327.6,543,556.6,557.6,-27630,-98,18944,19054,19096,3,4,4,1004,1009,1000,19953,20067,20099,0
2016/12/28,39.05,39.35,39,39.15,0.1,0.2561,39.24,39.645,40.0675,39.215,38.6787,183,328,6273,6298.2,6328.6,536,548.2,555.3,-27301,329,18950,19008,19087,3,4,4,1002,1005,1001,19957,20016,20092,0
2016/12/29,39.1,39.35,39.1,39.2,0.05,0.1277,39.21,39.545,39.95,39.2125,38.6812,148,210,6200,6276.4,6319.2,537,545.4,553.1,-27415,-114,18940,18975,19072,3,4,4,0,804,902,18944,19783,19978,0
2016/12/30,39.4,39.9,39.35,39.9,0.7,1.7857,39.32,39.535,39.905,39.2175,38.6937,522,255,6307,6281,6319.6,545,543.4,552.7,-26953,462,19028,18974,19063,3,4,4,998,802,903,20031,19780,19970,0
2017/1/3,40,40.05,39.65,39.75,-0.15,-0.3759,39.41,39.495,39.8875,39.2242,38.7096,195,265,6292,6274.6,6306.2,545,541.2,552.5,-26827,126,18996,18972,19040,3,4,4,996,801,902,19997,19777,19946,0
2017/1/4,39.4,40,39.4,39.75,0,0,39.55,39.475,39.8675,39.2475,38.7267,205,250,6243,6263,6292.2,543,541.2,548.9,-26727,100,18968,18977,19016,3,4,4,995,799,904,19968,19780,19923,0
2017/1/5,39.55,39.7,39.25,39.4,-0.35,-0.8805,39.6,39.42,39.8125,39.265,38.7354,588,331,6339,6276.2,6287.2,531,540.2,544.2,-26391,336,18867,18961,18984,3,4,4,970,792,898,19842,19757,19886,0
2017/1/6,39.4,39.6,39.1,39.25,-0.15,-0.3807,39.61,39.41,39.74,39.2783,38.7467,417,385,6345,6305.2,6290.8,533,539.4,542.4,-26315,76,18882,18949,18962,3,4,4,969,986,895,19856,19939,19861,0
2017/1/9,39.3,39.4,39.2,39.25,0,0,39.48,39.4,39.665,39.2925,38.7637,230,327,6357,6315.2,6298.1,525,535.4,539.4,-26590,-275,18884,18920,18947,3,4,4,969,981,891,19858,19904,19842,0
2017/1/10,39.2,39.3,39.05,39.05,-0.2,-0.5096,39.34,39.375,39.6325,39.3067,38.7771,312,350,6392,6335.2,6304.9,516,529.6,535.4,-26672,-82,18808,18883,18927,3,4,4,970,975,888,19783,19862,19819,0
2017/1/11,38.8,38.85,38,38.7,-0.35,-0.8963,39.13,39.34,39.55,39.3083,38.7975,890,487,6272,6341,6302,458,512.6,526.9,-26666,6,18740,18837,18907,3,4,4,963,969,884,19708,19810,19795,0
2017/1/12,39,39.1,38.6,38.65,-0.05,-0.1292,38.98,39.29,39.4675,39.31,38.8196,334,436,6310,6335.2,6305.7,458,498,519.1,-26557,109,18682,18800,18880,3,4,4,961,967,880,19648,19771,19764,0
2017/1/13,38.65,38.7,38.2,38.45,-0.2,-0.5175,38.82,39.215,39.38,39.31,38.8433,247,402,6307,6327.6,6316.4,450,481.4,510.4,-26672,-115,18646,18753,18851,3,4,4,952,964,975,19603,19720,19830,0
2017/1/16,38.3,38.3,37.95,38,-0.45,-1.1704,38.57,39.025,39.28,39.3025,38.8721,459,448,6321,6320.4,6317.8,471,470.6,503,-27041,-369,18551,18686,18803,3,4,4,918,954,967,19474,19643,19774,0
2017/1/17,38,38.1,37.75,37.95,-0.05,-0.1316,38.35,38.845,39.17,39.3,38.8929,488,483,6336,6309.2,6322.2,413,450,489.8,-26767,274,18370,18599,18741,3,4,4,896,939,957,19271,19541,19701,0
2017/1/18,37.75,38.15,37.65,37.9,-0.05,-0.1318,38.19,38.66,39.0675,39.3067,38.9137,370,379,6354,6325.6,6333.3,411,440.6,476.6,-26510,257,18334,18517,18677,3,4,4,888,924,946,19227,19445,19627,0
2017/1/19,38,38.2,37.8,37.85,-0.05,-0.1319,38.03,38.505,38.9625,39.3075,38.9358,426,398,6324,6328.4,6331.8,389,426.8,462.4,-26650,-140,18282,18437,18619,3,4,4,898,911,939,19185,19352,19562,0
2017/1/20,38,38.25,37.8,37.8,-0.05,-0.1321,37.9,38.36,38.885,39.3142,38.9625,576,463,6345,6336,6331.8,383,413.4,447.4,-26723,-73,18281,18364,18559,3,4,4,895,900,932,19181,19268,19494,0
2017/1/23,38.1,38.1,37.7,37.75,-0.05,-0.1323,37.85,38.21,38.805,39.3183,38.9879,744,520,6377,6347.2,6333.8,364,392,431.3,-26516,207,18309,18316,18501,2,4,4,875,891,922,19188,19211,19427,0
2017/1/24,37.8,38.6,37.7,38.5,0.75,1.9868,37.96,38.155,38.765,39.3167,39.0171,799,583,6389,6357.8,6333.5,349,379.2,414.6,-26413,103,18444,18331,18465,2,3,4,0,712,825,18447,19046,19293,0
2017/2/2,39.4,39.5,38.65,38.75,0.25,0.6494,38.13,38.16,38.75,39.3142,39.0517,1104,729,6255,6338,6331.8,351,367.2,403.9,-26165,248,18324,18329,18423,2,3,3,886,711,818,19214,19043,19244,0
2017/2/3,39.15,39.15,38.65,38.7,-0.05,-0.129,38.3,38.165,38.7275,39.3267,39.0908,726,789,6335,6340.2,6334.3,351,359.6,393.2,-25811,354,18093,18291,18364,2,3,3,888,709,810,18985,19003,19178,0
2017/2/6,39.15,40.75,39,40.7,2,5.168,38.88,38.39,38.8025,39.375,39.1421,3477,1370,6678,6406.8,6371.4,341,351.2,382.3,-25390,421,18045,18244,18304,2,3,3,975,725,813,19024,18972,19120,0
2017/2/7,40.4,40.5,39.85,40.1,-0.6,-1.4742,39.35,38.6,38.8125,39.415,39.1804,1047,1430,6713,6474,6410.6,319,342.2,367.1,-25329,61,17964,18175,18245,2,3,3,903,731,811,18871,18909,19060,0
2017/2/8,40.2,40.2,39.7,39.9,-0.2,-0.4988,39.63,38.795,38.82,39.4475,39.2204,718,1414,6694,6535,6446.4,297,331.8,355.5,-25344,-15,17921,18070,18201,2,3,3,899,911,811,18824,18984,19015,0
2017/2/9,39.9,40.1,39.6,40,0.1,0.2506,39.88,39.005,38.8325,39.4758,39.2454,615,1316,6723,6628.6,6483.3,295,320.6,343.9,-25348,-4,17853,17976,18152,2,3,3,911,916,814,18768,18895,18969,0
2017/2/10,40.15,40.3,39.55,39.55,-0.45,-1.125,40.05,39.175,38.84,39.5142,39.2617,678,1307,6671,6695.8,6518,286,307.6,333.6,-25381,-33,17812,17920,18105,2,3,3,902,919,814,18718,18841,18922,0
2017/2/13,40.05,41.1,40.05,40.15,0.6,1.5171,39.94,39.41,38.885,39.55,39.2829,1774,966,6473,6654.8,6530.8,284,296.2,323.7,-25241,140,18170,17945,18094,2,3,3,973,918,822,19147,18866,18919,0
2017/2/14,40.5,40.8,40.3,40.6,0.45,1.1208,40.04,39.695,38.9525,39.5958,39.3029,1068,970,6483,6608.8,6541.4,284,289.2,315.7,-25305,-64,18343,18021,18098,2,3,3,911,920,825,19258,18943,18926,0
2017/2/15,40.6,41.9,40.6,41.3,0.7,1.7241,40.32,39.975,39.065,39.6342,39.3179,3147,1456,6657,6601.4,6568.2,286,287,309.4,-24850,455,18640,18165,18117,2,3,3,1115,963,937,19759,19130,19057,0
2017/2/16,41.8,41.8,40.8,40.9,-0.4,-0.9685,40.5,40.19,39.175,39.6542,39.3196,926,1518,6807,6618.2,6623.4,283,284.6,302.6,-25054,-204,18684,18331,18153,2,3,3,973,976,946,19661,19309,19102,0
2017/2/17,41,41.2,40.85,41.2,0.3,0.7335,40.83,40.44,39.3025,39.6817,39.3246,707,1524,6775,6639,6667.4,297,286.8,297.2,-24997,57,18860,18540,18230,2,3,3,988,993,956,19852,19536,19189,0
2017/2/18,41.3,41.3,40.95,41,-0.2,-0.4854,41,40.47,39.43,39.7042,39.3354,452,1260,6707,6685.8,6670.3,282,286.4,291.3,-24800,197,18860,18678,18312,2,3,3,967,992,955,19831,19673,19269,0
2017/2/20,41,41.25,40.45,40.45,-0.55,-1.3415,40.97,40.505,39.5525,39.7217,39.3492,795,1205,6736,6736.4,6672.6,295,288.6,288.9,-24956,-156,18840,18778,18399,2,3,3,987,1007,963,19831,19787,19365,0
2017/2/21,40.65,40.65,40.25,40.55,0.1,0.2472,40.82,40.57,39.6825,39.7433,39.3583,548,685,6754,6755.8,6678.6,299,291.2,289.1,-24968,-12,18870,18824,18494,2,3,3,978,979,971,19852,19806,19468,0
2017/2/22,40.75,40.85,40.4,40.45,-0.1,-0.2466,40.73,40.615,39.81,39.7533,39.3704,522,604,6614,6717.2,6667.7,289,292.4,288.5,-24793,175,18949,18877,18604,2,3,3,965,978,977,19918,19857,19583,0
2017/2/23,40.5,40.85,40.5,40.75,0.3,0.7417,40.64,40.735,39.955,39.7758,39.3846,480,559,6610,6684.2,6661.6,290,291,288.9,-25014,-221,19063,18917,18729,2,3,3,969,974,983,20036,19894,19715,0
2017/2/24,40.75,41.2,40.7,41.15,0.4,0.9816,40.67,40.835,40.1225,39.8033,39.4008,524,573,6635,6669.8,6677.8,294,293.4,289.9,-24996,18,19126,18971,18824,2,3,3,969,974,983,20099,19948,19810,0
2017/3/1,41.3,41.85,41.2,41.4,0.25,0.6075,40.86,40.915,40.305,39.83,39.4142,1048,624,6757,6674,6705.2,282,290.8,289.7,-25085,-89,19172,19037,18907,2,3,3,974,972,989,20150,20011,19899,0
2017/3/2,41.85,41.9,41,41.1,-0.3,-0.7246,40.97,40.895,40.435,39.8283,39.4233,646,644,6830,6689.2,6722.5,279,286.8,289,-25177,-92,19105,19084,18954,2,3,3,949,966,973,20058,20053,19929,0
2017/3/3,40.8,41.3,40.8,41.3,0.2,0.4866,41.14,40.935,40.5625,39.8375,39.435,439,627,6866,6739.6,6728.4,279,284.8,288.6,-25238,-61,19149,19124,19000,2,3,3,966,966,972,20119,20093,19975,0
2017/3/6,41.3,41.45,41,41.3,0,0,41.25,40.945,40.6925,39.8292,39.4487,338,599,6854,6788.4,6736.3,278,282.4,286.7,-25175,63,19093,19130,19024,2,3,3,971,967,970,20068,20099,19997,0
2017/3/7,41.25,41.5,41.15,41.4,0.1,0.2421,41.3,40.985,40.7275,39.8267,39.4654,366,567,6911,6843.6,6756.7,280,279.6,286.5,-24954,221,19154,19135,19053,2,3,3,977,968,971,20134,20106,20027,0
2017/3/8,41.55,41.55,41.25,41.55,0.15,0.3623,41.33,41.095,40.8,39.8392,39.4796,451,448,6970,6886.2,6780.1,281,279.4,285.1,-24959,-5,19205,19142,19089,2,3,3,1008,975,973,20216,20120,20065,0
2017/3/9,41.5,41.55,41,41,-0.55,-1.3237,41.31,41.14,40.855,39.8542,39.4904,656,450,6903,6900.8,6795,274,278.4,282.6,-25328,-369,19111,19143,19113,2,3,3,1035,992,979,20149,20138,20095,0
2017/3/10,41.2,41.2,40.55,40.7,-0.3,-0.7317,41.19,41.165,40.89,39.8633,39.4971,444,451,6874,6902.4,6821,274,277.4,281.1,-25703,-375,19060,19125,19125,2,3,3,1063,1012,989,20126,20139,20116,0
2017/3/13,41.2,41.3,40.75,41.2,0.5,1.2285,41.17,41.21,40.9725,39.875,39.5079,353,454,6880,6907.6,6848,273,276.4,279.4,-25559,144,19069,19120,19125,2,3,3,1113,1040,1003,20185,20163,20131,0
2017/3/14,41.2,43.2,41.2,42.45,1.25,3.034,41.38,41.34,41.0875,39.9042,39.5237,2578,896,7249,6975.2,6909.4,315,283.4,281.5,-25312,247,19130,19115,19125,2,3,3,1268,1098,1033,20401,20216,20161,0
2017/3/15,42.35,42.8,42.05,42.3,-0.15,-0.3534,41.53,41.43,41.1725,39.93,39.5437,1257,1057,7384,7058,6972.1,297,286.6,283,-25379,-67,19125,19099,19121,2,3,3,1251,1147,1061,20379,20249,20184,0
2017/3/16,42.5,42.65,42.2,42.6,0.3,0.7092,41.85,41.58,41.2375,39.9783,39.5704,695,1065,7413,7160,7030.4,278,287.4,282.9,-25156,223,19252,19128,19135,2,3,3,1308,1201,1097,20563,20332,20235,0
2017/3/17,42.75,44.75,42.65,44.45,1.85,4.3427,42.6,41.895,41.415,40.0467,39.6108,3568,1690,7453,7275.8,7089.1,271,286.8,282.1,-24782,374,19401,19196,19160,2,3,3,1471,1283,1147,20875,20481,20310,0
2017/3/20,44.7,44.8,43.85,44.2,-0.25,-0.5624,43.2,42.185,41.565,40.1117,39.6525,1437,1907,7369,7373.6,7140.6,277,287.6,282,-24852,-70,19332,19248,19184,2,3,3,1439,1348,1194,20774,20599,20381,0
2017/3/21,44.3,44.4,43.65,43.65,-0.55,-1.2443,43.44,42.41,41.6975,40.1692,39.6871,1020,1595,7253,7374.4,7174.8,270,278.6,281,-24963,-111,19309,19284,19200,2,3,3,1388,1372,1235,20700,20659,20438,0
2017/3/22,43.25,44.7,42.7,44.5,0.85,1.9473,43.88,42.705,41.9,40.2442,39.7292,2363,1816,7034,7304.4,7181.2,274,274,280.3,-25115,-152,19504,19360,19230,2,3,3,1794,1481,1314,21301,20843,20546,0
2017/3/23,44.8,48,44.75,46.55,2.05,4.6067,44.67,43.26,42.2,40.3508,39.7846,6461,2969,7334,7288.6,7224.3,277,273.8,280.6,-25013,102,19612,19432,19280,2,3,3,2019,1623,1412,21634,21058,20695,0
2017/3/24,47.8,47.9,46.65,46.7,0.15,0.3222,45.12,43.86,42.5125,40.4633,39.8454,4846,3225,7245,7247,7261.4,272,274,280.4,-25178,-165,19597,19471,19334,2,3,3,1406,1610,1446,21006,21084,20783,0
2017/3/27,46.7,46.7,45.3,45.3,-1.4,-2.9979,45.34,44.27,42.74,40.5525,39.8933,2235,3385,6922,7157.6,7265.6,236,265.8,276.7,-25649,-471,19742,19553,19401,2,3,3,1283,1579,1463,21028,21135,20867,0
2017/3/28,45.55,46,44.6,45.8,0.5,1.1038,45.77,44.605,42.9725,40.66,39.9458,1784,3537,6692,7045.4,7209.9,224,256.6,267.6,-25986,-337,20016,19695,19489,2,3,3,1206,1542,1457,21225,21240,20949,0
2017/3/29,46,46.8,45.85,46.05,0.25,0.5459,46.08,44.98,43.205,40.7717,39.9987,1454,3356,6696,6977.8,7141.1,213,244.4,259.2,-25834,152,20046,19803,19582,2,3,3,1214,1426,1454,21263,21232,21038,0
