日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/12/2,69.1,69.1,67.4,68.8,0.3,0.438,67.62,66.86,65.95,63.88,62.6117,6054,6927,1854,1797.8,1851.8,371,356,345.3,-26524,-171,2294180,2291956,2288210,29318,28362,28025,46211,45467,45094,2369710,2365785,2361329,0
2016/12/5,69,69.4,68,68.1,-0.7,-1.0174,67.84,67.16,66.115,63.985,62.6792,6194,7168,1811,1802,1835.3,362,359.2,350.3,-26747,-223,2292606,2292782,2289310,30830,28938,28358,46185,45726,45271,2369622,2367446,2362939,0
2016/12/6,68.5,69.3,68.5,69.1,1,1.4684,68.32,67.46,66.295,64.0967,62.7542,9530,8320,1587,1748.4,1800.7,382,365.6,354.8,-26549,198,2294433,2293679,2290395,32330,29818,28828,46320,45993,45425,2373084,2369489,2364648,0
2016/12/7,69.7,69.8,68.8,69.1,0,0,68.72,67.72,66.53,64.2133,62.8275,5351,7679,1656,1722.4,1781.4,385,373,359.5,-26365,184,2294054,2294014,2291304,32669,30691,29331,46612,46323,45607,2373336,2371028,2366242,0
2016/12/8,69.5,70.7,69.4,70.6,1.5,2.1708,69.14,68.13,66.76,64.375,62.9225,13540,8133,1934,1768.4,1783,416,383.2,366.6,-26148,217,2299393,2294934,2292665,34768,31983,30035,47691,46604,45896,2381853,2373521,2368596,0
2016/12/9,70.7,71.8,70.5,71.7,1.1,1.5581,69.72,68.67,67.11,64.555,63.0225,8678,8658,2003,1798.2,1798,444,397.8,376.9,-26144,4,2301351,2296368,2294162,34796,33079,30720,48010,46964,46215,2384158,2376411,2371098,0
2016/12/12,72.5,74.5,72.1,72.5,0.8,1.1158,70.6,69.22,67.535,64.76,63.1233,16733,10766,2317,1899.4,1850.7,472,419.8,389.5,-26322,-178,2301276,2298102,2295442,35635,34040,31489,48945,47516,46621,2385856,2379658,2373552,0
2016/12/13,71.6,72.5,71.4,72.4,-0.1,-0.1379,71.26,69.79,67.93,64.9667,63.2208,12793,11419,2705,2123,1935.7,516,446.6,406.1,-26246,76,2303218,2299859,2296769,35724,34719,32268,48709,47994,46993,2387651,2382571,2376030,0
2016/12/14,72.1,72.2,71.7,71.8,-0.6,-0.8287,71.8,70.26,68.26,65.1733,63.3125,10020,12352,2604,2312.6,2017.5,539,477.4,425.2,-26332,-86,2304124,2301873,2297944,35998,35385,33038,48553,48382,47352,2388676,2385639,2378334,0
2016/12/15,71.2,71.3,69.9,69.9,-1.9,-2.6462,71.66,70.4,68.46,65.3283,63.3917,13719,12388,2972,2520.2,2144.3,459,486,434.6,-26316,16,2302671,2302529,2298731,36018,35635,33809,48095,48463,47533,2386785,2386626,2380074,0
2016/12/16,70.5,72.1,70.4,71.9,2,2.8612,71.7,70.71,68.785,65.515,63.4908,16405,13934,3193,2758.2,2278.2,505,498.2,448,-26296,20,2304647,2303188,2299778,36219,35919,34499,47796,48420,47692,2388663,2387527,2381969,0
2016/12/19,71.9,72.7,71.3,72.5,0.6,0.8345,71.7,71.15,69.155,65.7067,63.5942,9070,12401,2973,2889.4,2394.4,548,513.4,466.6,-26743,-447,2308029,2304538,2301320,36279,36048,35044,48038,48239,47877,2392347,2388825,2384241,0
2016/12/20,72.5,72.7,72.3,72.5,0,0,71.72,71.49,69.475,65.8917,63.6983,6284,11099,2886,2925.6,2524.3,554,521,483.8,-26702,41,2309466,2305788,2302823,36184,36140,35429,48037,48104,48049,2393688,2390032,2386302,0
2016/12/21,72.6,73,72.5,72.7,0.2,0.2759,71.9,71.85,69.785,66.0667,63.7958,5135,10122,2909,2986.6,2649.6,577,528.6,503,-26828,-126,2311564,2307276,2304574,36288,36198,35791,48167,48027,48204,2396019,2391501,2388570,0
2016/12/22,72.7,72.7,71.2,71.2,-1.5,-2.0633,72.16,71.91,70.02,66.2167,63.8808,5542,8487,2957,2983.6,2751.9,539,544.6,515.3,-27319,-491,2311357,2309013,2305771,36896,36374,36004,47971,48002,48232,2396225,2393389,2390007,0
2016/12/23,70.5,71.2,70.2,70.4,-0.8,-1.1236,71.86,71.78,70.225,66.3483,63.9583,8813,6968,2860,2917,2837.6,485,540.6,519.4,-27566,-247,2314755,2311035,2307111,36896,36509,36214,47542,47951,48186,2399194,2395495,2391511,0
2016/12/26,70.9,71.3,70.6,70.6,0.2,0.2841,71.48,71.59,70.405,66.4917,64.0342,3856,5926,2956,2913.6,2901.5,472,525.4,519.4,-27532,34,2315638,2312556,2308547,36896,36632,36340,47325,47809,48024,2399860,2396997,2392911,0
2016/12/27,71,71,70.1,70.1,-0.5,-0.7082,71,71.36,70.575,66.635,64.1058,3604,5390,3035,2943.4,2934.5,453,505.2,513.1,-27630,-98,2315763,2313816,2309802,36896,36775,36457,47026,47607,47855,2399686,2398197,2394115,0
2016/12/28,70,72,70,71,0.9,1.2839,70.66,71.28,70.77,66.775,64.1967,5270,5417,2756,2912.8,2949.7,451,480,504.3,-27301,329,2317808,2315065,2311170,37037,36925,36561,46514,47276,47651,2401360,2399265,2395383,0
2016/12/29,70.8,71.4,70.7,71,0,0,70.62,71.39,70.895,66.9183,64.2808,6789,5666,2716,2864.6,2924.1,447,461.6,503.1,-27415,-114,2318259,2316445,2312729,37505,37046,36710,47003,47082,47542,2402768,2400574,2396981,0
2016/12/30,71.9,71.9,71.2,71.2,0.2,0.2817,70.78,71.32,71.015,67.0617,64.365,5541,5012,2810,2854.6,2885.8,451,454.8,497.7,-26953,462,2320335,2317561,2314298,37505,37168,36839,46972,46968,47460,2404813,2401698,2398596,0
2017/1/3,71.6,71.6,70.8,71.2,0,0,70.9,71.19,71.17,67.1983,64.4392,4503,5141,3044,2872.2,2892.9,452,450.8,488.1,-26827,126,2320832,2318600,2315578,34396,36668,36650,47142,46932,47370,2402371,2402200,2399599,0
2017/1/4,71.5,71.8,70.7,71.7,0.5,0.7022,71.22,71.11,71.3,67.3433,64.5158,7390,5898,3193,2903.8,2923.6,481,456.4,480.8,-26727,100,2323336,2320115,2316965,34396,36168,36472,46726,46872,47239,2404459,2403155,2400676,0
2017/1/5,71.7,73.6,71.6,73.4,1.7,2.371,71.7,71.18,71.515,67.5133,64.6025,14418,7728,2725,2897.6,2905.2,553,476.8,478.4,-26391,336,2327864,2322126,2318595,34685,35698,36311,47728,47115,47195,2410278,2404938,2402102,0
2017/1/6,73.3,73.6,73.1,73.4,0,0,72.18,71.4,71.655,67.685,64.6808,8521,8074,2643,2883,2873.8,564,500.2,480.9,-26315,76,2328498,2324174,2320309,36109,35419,36233,48712,47456,47269,2413320,2407049,2403811,0
2017/1/9,73.5,74.5,73.5,73.8,0.4,0.545,72.7,71.74,71.76,67.8633,64.7567,8843,8735,2643,2849.6,2852.1,565,523,488.9,-26590,-275,2329524,2326011,2321786,36812,35280,36224,48944,47851,47410,2415281,2409142,2405420,0
2017/1/10,74.3,74.4,72.9,73.1,-0.7,-0.9485,73.08,71.99,71.79,68.035,64.845,9624,9759,2727,2786.2,2829.2,574,547.4,499.1,-26672,-82,2330328,2327911,2323255,38604,36122,36395,48903,48203,47567,2417836,2412235,2407218,0
2017/1/11,73.3,73.4,72.2,72.4,-0.7,-0.9576,73.22,72.22,71.79,68.1817,64.9308,5724,9426,2876,2722.8,2813.3,540,559.2,507.8,-26666,6,2331175,2329478,2324797,38567,36956,36562,48728,48603,47738,2418471,2415038,2409096,0
2017/1/12,72.9,74,72.8,73.4,1,1.3812,73.22,72.46,71.87,68.34,65.0233,11665,8875,2971,2772,2834.8,554,559.4,518.1,-26557,109,2337334,2331372,2326749,38982,37815,36757,48340,48726,47920,2424657,2417913,2411426,0
2017/1/13,73.5,74.1,72.9,73.4,0,0,73.22,72.7,72.045,68.48,65.1175,9319,9035,3046,2852.6,2867.8,545,555.6,527.9,-26672,-115,2339201,2333513,2328843,39732,38540,36979,47188,48421,47939,2426122,2420474,2413761,0
2017/1/16,73.1,73.4,72.4,72.7,-0.7,-0.9537,73,72.85,72.085,68.615,65.2058,4288,8124,3037,2931.4,2890.5,527,548,535.5,-27041,-369,2339007,2335410,2330710,39988,39175,37228,46981,48028,47940,2425977,2422613,2415878,0
2017/1/17,72.7,73.3,72.6,73,0.3,0.4127,72.98,73.03,72.11,68.7567,65.2975,5097,7218,2914,2968.8,2877.5,521,537.4,542.4,-26767,274,2340723,2337489,2332700,40000,39454,37788,46695,47587,47895,2427419,2424530,2418382,0
2017/1/18,72.5,73.6,72.2,73.6,0.6,0.8219,73.22,73.22,72.165,68.9017,65.3975,9656,8005,2755,2944.6,2833.7,562,541.8,550.5,-26510,257,2342818,2339817,2334648,41727,40086,38521,45848,47011,47807,2430394,2426914,2420976,0
2017/1/19,73.1,73.3,72.2,72.4,-1.2,-1.6304,73.02,73.12,72.15,69.02,65.49,5960,6864,2349,2820.2,2796.1,555,542,550.7,-26650,-140,2342360,2340822,2336097,42770,40844,39330,45599,46463,47594,2430730,2428129,2423021,0
2017/1/20,72.3,73.6,72.3,72.4,0,0,72.82,73.02,72.21,69.1383,65.59,6310,6262,2322,2675.4,2764,551,543.2,549.4,-26723,-73,2341308,2341244,2337378,44792,41856,40198,45597,46144,47283,2431698,2429244,2424859,0
2017/1/23,72.9,74,72.9,73.5,1.1,1.5193,72.98,72.99,72.365,69.2717,65.6892,8875,7179,2373,2542.6,2737,538,545.4,546.7,-26516,207,2344583,2342359,2338884,46065,43071,41123,45482,45845,46936,2436131,2431275,2426944,0
2017/1/24,73.7,73.9,73.2,73.5,0,0,73.08,73.03,72.51,69.4017,65.7875,5885,7337,2280,2415.8,2692.3,529,547,542.2,-26413,103,2346238,2343462,2340475,46304,44332,41893,45469,45599,46593,2438012,2433393,2428962,0
2017/2/2,74,75.3,73.8,74.4,0.9,1.2245,73.24,73.23,72.725,69.56,65.9033,21373,9680,1674,2199.6,2572.1,550,544.6,543.2,-26165,248,2349111,2344720,2342269,46471,45281,42684,45542,45538,46274,2441125,2435540,2431227,0
2017/2/3,74.6,74.9,74.1,74.5,0.1,0.1344,73.66,73.34,72.9,69.7267,66.0175,8753,10239,1651,2060,2440.1,543,542.2,542.1,-25811,354,2349832,2346215,2343519,46847,46097,43470,45465,45511,45987,2442145,2437823,2432976,0
2017/2/6,74.2,74.7,73.9,74.4,-0.1,-0.1342,74.06,73.44,73.07,69.9,66.1242,8032,10583,1541,1903.8,2289.6,539,539.8,541.5,-25390,421,2350252,2348004,2344624,47871,46712,44284,45543,45501,45822,2443667,2440216,2434730,0
2017/2/7,74,75.3,74,75.1,0.7,0.9409,74.38,73.68,73.265,70.0767,66.235,10509,10910,1732,1775.6,2159.1,540,540.2,542.8,-25329,61,2352072,2349501,2345930,48180,47135,45103,46136,45631,45738,2446389,2442268,2436772,0
2017/2/8,74.7,75.5,74.7,75.2,0.1,0.1332,74.72,73.9,73.465,70.25,66.3467,11787,12090,1723,1664.2,2040,541,542.6,544.8,-25344,-15,2351259,2350506,2346984,50553,47985,46159,46279,45793,45696,2448092,2444284,2438839,0
2017/2/9,75.1,75.5,75,75.3,0.1,0.133,74.9,74.07,73.645,70.4133,66.4542,7704,9357,1704,1670.2,1934.9,544,541.4,543,-25348,-4,2353572,2351398,2348059,50655,48822,47052,46273,45940,45739,2450501,2446159,2440850,0
2017/2/10,75.5,77.2,75.4,77.2,1.9,2.5232,75.44,74.55,73.835,70.6267,66.5767,15948,10796,1616,1663.2,1861.6,552,543.2,542.7,-25381,-33,2357578,2352947,2349581,51868,49826,47961,47813,46409,45960,2457260,2449182,2443503,0
2017/2/13,77.1,78.1,77.1,78.1,0.9,1.1658,76.18,75.12,74.07,70.8283,66.7058,8949,10979,1683,1691.6,1797.7,559,547.2,543.5,-25241,140,2358943,2354685,2351344,52568,50766,48739,48342,46969,46235,2459854,2452420,2446318,0
2017/2/14,78.1,78.2,77.3,77.8,-0.3,-0.3841,76.72,75.55,74.27,71.0467,66.8308,9646,10806,1612,1667.6,1721.6,558,550.8,545.5,-25305,-64,2358607,2355992,2352747,53189,51767,49451,48488,47439,46535,2460285,2455199,2448734,0
2017/2/15,77.8,79.2,77.5,79,1.2,1.5424,77.48,76.1,74.565,71.2967,66.9725,14208,11291,1476,1618.2,1641.2,569,556.4,549.5,-24850,455,2360148,2357770,2354138,53202,52297,50141,49273,48038,46916,2462624,2458106,2451195,0
2017/2/16,79.1,80.2,77.2,77.4,-1.6,-2.0253,77.9,76.4,74.815,71.5117,67.1025,9102,11570,1437,1564.8,1617.5,546,556.8,549.1,-25054,-204,2361618,2359379,2355389,53202,52807,50814,49362,48656,47298,2464183,2460842,2453501,0
2017/2/17,77.4,77.4,76.7,77,-0.4,-0.5168,77.86,76.65,74.995,71.7083,67.2308,6705,9722,1473,1536.2,1599.7,544,555.2,549.2,-24997,57,2361368,2360137,2356542,52821,52997,51412,49384,48970,47690,2463574,2462105,2455644,0
2017/2/18,77.2,77.2,76.6,76.7,-0.3,-0.3896,77.58,76.88,75.16,71.8883,67.3633,2213,8374,1494,1498.4,1595,491,541.6,544.4,-24800,197,2361222,2360593,2357639,52768,53037,51901,49425,49187,48078,2463416,2462817,2457619,0
2017/2/20,76.6,76.9,75,75.3,-1.4,-1.8253,77.08,76.9,75.29,72.0533,67.4842,7673,7980,1596,1495.2,1581.4,452,520.4,535.6,-24956,-156,2360921,2361056,2358524,52768,52953,52360,48012,49092,48265,2461702,2463101,2459150,0
2017/2/21,74.9,75.7,73.9,74.7,-0.6,-0.7968,76.22,76.85,75.375,72.2133,67.5975,11978,7534,1687,1537.4,1577.8,392,485,520.7,-24968,-12,2365463,2362119,2359945,51401,52593,52445,46319,48501,48269,2463184,2463213,2460659,0
2017/2/22,75.2,75.2,74.2,74.3,-0.4,-0.5355,75.6,76.75,75.41,72.35,67.71,5266,6767,1685,1587,1575.9,378,451.4,504.1,-24793,175,2365866,2362969,2361174,51627,52278,52542,46392,47907,48281,2463886,2463153,2461998,0
2017/2/23,74,74.8,74,74.7,0.4,0.5384,75.14,76.5,75.525,72.4867,67.8183,7338,6893,1751,1642.6,1589.4,386,419.8,487.5,-25014,-221,2366121,2363919,2362028,51629,52039,52518,46557,47341,48156,2464309,2463300,2462702,0
2017/2/24,74.7,75,74,74.6,-0.1,-0.1339,74.72,76.15,75.635,72.6217,67.9242,4989,7448,1791,1702,1600.2,374,396.4,469,-24996,18,2365060,2364687,2362640,51629,51812,52424,47296,46916,48051,2463986,2463414,2463116,0
2017/3/1,74.4,74.4,72.5,72.5,-2.1,-2.815,74.16,75.62,75.585,72.725,68.015,9783,7870,1968,1776.4,1635.8,303,366.6,443.5,-25085,-89,2362004,2364903,2362980,51382,51534,52244,46811,46675,47883,2460198,2463113,2463107,0
2017/3/2,73.1,73.7,70.6,72,-0.5,-0.6897,73.62,74.92,75.51,72.8083,68.1033,13897,8254,2189,1876.8,1707.1,281,344.4,414.7,-25177,-92,2364070,2364625,2363372,50328,51320,51956,46768,46765,47633,2461167,2462710,2462961,0
2017/3/3,71.9,72,70.7,70.9,-1.1,-1.5278,72.94,74.27,75.335,72.8783,68.1892,9604,9122,3210,2181.8,1884.4,293,327.4,389.4,-25238,-61,2363990,2364249,2363609,50075,51009,51644,46879,46863,47385,2460945,2462121,2462637,0
2017/3/6,70.6,71.7,70.6,71.1,0.2,0.2821,72.22,73.68,75.165,72.945,68.2808,6821,9018,3334,2498.4,2070.5,288,307.8,363.8,-25175,63,2365159,2364057,2363988,50185,50721,51380,46926,46936,47139,2462271,2461714,2462507,0
2017/3/7,71.4,72.4,71.4,72.4,1.3,1.8284,71.78,73.25,75.065,73.01,68.3817,4548,8930,3341,2808.4,2255.2,272,287.4,341.9,-24954,221,2366105,2364266,2364476,50231,50441,51126,47060,46889,46902,2463397,2461596,2462505,0
2017/3/8,72.5,72.6,71.4,71.8,-0.6,-0.8287,71.64,72.9,74.9,73.06,68.47,6918,8357,3522,3119.2,2447.8,263,279.4,323,-24959,-5,2364403,2364746,2364824,49508,50066,50800,46901,46907,46791,2460813,2461719,2462416,0
2017/3/9,71.7,71.7,70.2,70.2,-1.6,-2.2284,71.28,72.45,74.65,73.095,68.54,12720,8122,3706,3422.6,2649.7,250,273.2,308.8,-25328,-369,2359527,2363837,2364231,49435,49888,50604,45663,46686,46726,2454626,2460411,2461560,0
2017/3/10,71,71,69.2,69.6,-0.6,-0.8547,71.02,71.98,74.365,73.1033,68.6,10097,8220,3991,3578.8,2880.3,246,263.8,295.6,-25703,-375,2359951,2363029,2363639,49071,49687,50348,45654,46441,46652,2454677,2459157,2460639,0
2017/3/13,70.2,70.4,69.4,69.6,0,0,70.72,71.47,73.985,73.1117,68.6625,5567,7970,4032,3718.4,3108.4,242,254.6,281.2,-25559,144,2359097,2361817,2362937,49234,49497,50109,45636,46183,46560,2453968,2457497,2459605,0
2017/3/14,70.2,70.4,69.4,69.7,0.1,0.1437,70.18,70.98,73.565,73.0967,68.7358,7623,8585,4234,3897,3352.7,238,247.8,267.6,-25312,247,2359093,2360415,2362340,49297,49310,49875,45728,45917,46403,2454119,2455641,2458619,0
2017/3/15,69.9,70.2,69.3,69.9,0.2,0.2869,69.8,70.72,73.17,73.0667,68.8108,4607,8122,4229,4038.4,3578.8,234,242,260.7,-25379,-67,2358647,2359263,2362005,49295,49267,49667,45840,45705,46306,2453783,2454235,2457977,0
2017/3/16,70.5,71.9,70.3,71.9,2,2.8612,70.14,70.71,72.815,73.0567,68.9083,9978,7574,3859,4069,3745.8,184,228.8,251,-25156,223,2362084,2359775,2361806,50654,49511,49699,46109,45794,46240,2458848,2455080,2457745,0
2017/3/17,72,72.2,71.1,71.5,-0.4,-0.5563,70.52,70.77,72.52,73.0417,69.0042,11847,7924,4008,4072.4,3825.6,172,214,238.9,-24782,374,2360444,2359873,2361451,50874,49872,49779,46075,45878,46160,2457394,2455623,2457390,0
2017/3/20,71.1,71.8,71,71.8,0.3,0.4196,70.96,70.84,72.26,73.0417,69.1075,3866,7584,3995,4065,3891.7,174,200.4,227.5,-24852,-70,2360619,2360178,2360997,50877,50200,49848,46066,45964,46074,2457563,2456342,2456919,0
2017/3/21,71.7,72.2,71.5,72,0.2,0.2786,71.42,70.8,72.025,73.0767,69.2025,6855,7430,3891,3996.4,3946.7,159,184.6,216.2,-24963,-111,2363776,2361114,2360764,48716,50084,49697,46071,46033,45975,2458564,2457231,2456436,0
2017/3/22,71.5,71.6,70.8,71.6,-0.4,-0.5556,71.76,70.78,71.84,73.0717,69.2933,5006,7510,3881,3926.8,3982.6,162,170.2,206.1,-25115,-152,2363858,2362157,2360710,48401,49905,49586,46047,46074,45889,2458307,2458136,2456186,0
2017/3/23,71.9,71.9,71.1,71.4,-0.2,-0.2793,71.66,70.9,71.675,73.0533,69.38,2458,6006,3851,3925.2,3997.1,161,165.6,197.2,-25013,102,2364548,2362649,2361212,48356,49446,49478,46019,46056,45925,2458924,2458151,2456615,0
2017/3/24,71.7,71.8,71.3,71.5,0.1,0.1401,71.66,71.09,71.535,73.0367,69.4642,3958,4428,3788,3881.2,3976.8,163,163.8,188.9,-25178,-165,2362979,2363156,2361515,48174,48906,49389,46019,46045,45961,2457173,2458107,2456865,0
2017/3/27,72.5,72.5,72.1,72.3,0.8,1.1189,71.76,71.36,71.415,73.03,69.5483,7327,5120,3739,3830,3947.5,155,160,180.2,-25649,-471,2363530,2363739,2361958,48254,48381,49291,45971,46026,45995,2457756,2458145,2457244,0
2017/3/28,72.5,72.6,72,72.6,0.3,0.4149,71.88,71.65,71.315,73.0533,69.635,8512,5452,3671,3786,3891.2,153,158.8,171.7,-25986,-337,2365948,2364173,2362644,48203,48278,49181,45968,46005,46019,2460120,2458457,2457844,0
2017/3/29,72.7,72.8,72.2,72.6,0,0,72.08,71.92,71.32,73.09,69.7192,5299,5510,3689,3747.6,3837.2,153,157,163.6,-25834,152,2364988,2364399,2363278,48544,48307,49106,46192,46034,46054,2459725,2458740,2458438,0
2017/3/30,72.7,72.8,72.3,72.5,-0.1,-0.1377,72.3,71.98,71.345,73.1217,69.8067,6290,6277,3601,3697.6,3811.4,151,155,160.3,-25757,77,2364338,2364357,2363503,48335,48303,48874,46182,46067,46061,2458856,2458727,2458439,0
2017/3/31,72.5,72.6,71.9,71.9,-0.6,-0.8276,72.38,72.02,71.395,73.1517,69.8933,6222,6730,3588,3657.6,3769.4,143,151,157.4,-25739,18,2362844,2364330,2363743,48110,48290,48598,0,36863,41454,2410954,2449483,2453795,0
2017/4/5,71.8,72.1,71.5,72,0.1,0.1391,72.32,72.04,71.44,73.1683,69.9717,10094,7283,3670,3643.8,3736.9,144,148.8,154.4,-25524,215,2361486,2363921,2363830,48110,48261,48321,46217,36912,41469,2455813,2449094,2453620,0
2017/4/6,72.1,72.2,71.6,71.8,-0.2,-0.2778,72.16,72.02,71.41,73.1817,70.05,5111,6603,3702,3650,3718,141,146.4,152.6,-25649,-125,2360415,2362815,2363494,48044,48229,48254,46215,36961,41483,2454674,2448005,2453231,0
2017/4/7,71.5,71.7,71,71.5,-0.3,-0.4178,71.94,72.01,71.395,73.1867,70.1242,5670,6677,3742,3660.6,3704.1,105,136.8,146.9,-25787,-138,2358888,2361595,2362997,47679,48056,48181,45655,36854,41444,2452222,2446504,2452622,0
2017/4/10,71.3,71.7,71.1,71.7,0.2,0.2797,71.78,72.04,71.47,73.195,70.1967,6301,6679,3772,3694.8,3696.2,98,126.2,140.6,-25937,-150,2358097,2360346,2362352,47731,47935,48119,45221,36662,41364,2451049,2444943,2451835,0
2017/4/11,72.1,72.7,71.7,72,0.3,0.4184,71.8,72.09,71.59,73.2,70.2717,5809,6597,3775,3732.2,3694.9,94,116.4,133.7,-26418,-481,2358587,2359495,2361913,47822,47877,48084,45253,45713,41288,2451663,2453085,2451284,0
2017/4/12,71.9,72,71.4,71.5,-0.5,-0.6944,71.7,72.01,71.685,73.1683,70.3408,4781,5534,3794,3757,3700.4,77,103,125.9,-26651,-233,2358902,2358978,2361450,47709,47797,48029,45234,45516,41214,2451845,2452291,2450693,0
2017/4/13,71.9,72.5,71.5,72.4,0.9,1.2587,71.82,71.99,71.82,73.1517,70.4183,5545,5621,3662,3749,3699.5,72,89.2,117.8,-26676,-25,2359775,2358850,2360832,47892,47767,47998,45300,45333,41147,2452967,2451950,2449977,0
2017/4/14,72.1,72.5,71.7,72,-0.4,-0.5525,71.92,71.93,71.925,73.1217,70.4925,3625,5212,3630,3726.6,3693.6,2,68.6,102.7,-27390,-714,2358964,2358865,2360230,47972,47825,47941,45204,45243,41048,2452140,2451933,2449219,0
2017/4/17,71.7,72.2,71.7,72.2,0.2,0.2778,72.02,71.9,71.94,73.1067,70.5708,2883,4528,3647,3701.6,3698.2,0,49,87.6,-27633,-243,2357673,2358780,2359563,47972,47874,47904,45203,45239,40950,2450848,2451893,2448418,0
2017/4/18,72.3,72.6,72.1,72.2,0,0,72.06,71.93,71.975,73.1033,70.6425,4145,4195,3681,3682.8,3707.5,0,30.2,73.3,-27155,478,2356247,2358312,2358904,47972,47904,47890,45169,45222,45467,2449388,2451438,2452262,0
2017/4/19,71.4,71.9,71.1,71.1,-1.1,-1.5235,71.98,71.84,71.94,73.065,70.7025,7868,4813,3952,3714.4,3735.7,0,14.8,58.9,-27623,-468,2352561,2357044,2358011,47369,47836,47816,45090,45194,45355,2445021,2450073,2451182,0
2017/4/20,71,71.8,70.7,71.2,0.1,0.1406,71.74,71.78,71.9,73.0283,70.7542,6969,5098,3819,3745.8,3747.4,20,4.4,46.8,-27773,-150,2350366,2355163,2357006,45474,47352,47559,45041,45142,45237,2440881,2447656,2449803,0
2017/4/21,71,71.8,71,71.5,0.3,0.4213,71.64,71.78,71.895,73.0083,70.8117,2734,4919,3816,3783,3754.8,27,9.4,39,-27368,405,2349739,2353318,2356091,45474,46852,47339,45101,45121,45182,2440315,2445291,2448612,0
2017/4/24,71.9,72.1,71.3,71.5,0,0,71.5,71.76,71.9,72.9833,70.87,2627,4868,3823,3818.2,3759.9,31,15.6,32.3,-27574,-206,2349650,2351713,2355247,44913,46241,47057,45083,45097,45168,2439646,2443051,2447472,0
2017/4/25,71.9,72,71.3,72,0.5,0.6993,71.46,71.76,71.925,72.9567,70.9292,6787,5397,3772,3836.4,3759.6,36,22.8,26.5,-27138,436,2352104,2350885,2354598,42100,45066,46485,45132,45090,45156,2439338,2441041,2446239,0
2017/4/26,72.5,73.1,72,73.1,1.1,1.5278,71.86,71.92,71.965,72.9683,70.9942,12856,6394,3630,3772,3743.2,32,29.2,22,-26840,298,2357796,2351932,2354488,41568,43906,45871,45536,45179,45186,2444902,2441017,2445545,0
2017/4/27,73,73.2,72,72.5,-0.6,-0.8208,72.12,71.93,71.96,72.97,71.0542,5489,6098,3675,3743.2,3744.5,24,30,17.2,-26909,-69,2355945,2353047,2354105,41668,43145,45249,45464,45264,45203,2443078,2441456,2444556,0
2017/4/28,72.5,73.2,72,72.7,0.2,0.2759,72.36,72,71.965,72.9567,71.1142,8476,7247,3579,3695.8,3739.4,29,30.4,19.9,-26908,1,2354088,2353917,2353617,41668,42384,44618,45507,45345,45233,2441264,2441646,2443469,0
2017/5/2,73.1,73.5,72.8,72.8,0.1,0.1376,72.62,72.06,71.98,72.945,71.1733,8613,8444,3525,3636.2,3727.2,26,29.4,22.5,-26891,17,2354875,2354962,2353338,41961,41794,44017,45745,45477,45287,2442582,2442233,2442642,0
2017/5/3,73,73,72.5,72.8,0,0,72.78,72.12,72.025,72.9183,71.2392,3099,7706,3630,3607.8,3722.1,26,27.4,25.1,-27061,-170,2354537,2355449,2353167,41961,41766,43416,45743,45599,45345,2442243,2442814,2441928,0
2017/5/4,72.9,72.9,71.9,72.3,-0.5,-0.6868,72.62,72.24,72.04,72.8817,71.3042,5007,6136,3681,3618,3695,21,25.2,27.2,-26889,172,2353535,2354597,2353264,41979,41848,42877,45730,45638,45409,2441245,2442083,2441550,0
2017/5/5,72.1,72.1,70.8,71,-1.3,-1.7981,72.32,72.22,72,72.825,71.3625,10845,7208,3878,3658.6,3700.9,69,34.2,32.1,-27276,-387,2351599,2353728,2353388,39080,41331,42238,45376,45621,45442,2436056,2440679,2441067,0
2017/5/8,71.3,71.5,70.6,71,0,0,71.98,72.17,71.975,72.7567,71.4167,4243,6361,3866,3716,3705.9,80,44.4,37.4,-27499,-223,2350885,2353087,2353502,39080,40813,41599,45366,45592,45469,2435332,2439492,2440569,0
2017/5/9,70.8,71,69.9,70.4,-0.6,-0.8451,71.5,72.06,71.91,72.6767,71.4633,8534,6345,3910,3793,3714.6,142,67.6,48.5,-28040,-541,2350560,2352224,2353593,38928,40206,41000,45321,45508,45492,2434810,2437938,2440086,0
2017/5/10,70.5,70.7,69.9,70.1,-0.3,-0.4261,70.96,71.87,71.815,72.59,71.5017,7049,7135,3920,3851,3729.4,136,89.6,58.5,-27648,392,2350077,2351332,2353390,38212,39456,40611,45315,45422,45511,2433605,2436210,2439512,0
2017/5/11,70.2,70.5,69.9,70.4,0.3,0.428,70.58,71.6,71.76,72.4767,71.5517,6597,7453,4040,3922.8,3770.4,108,107,66.1,-27823,-175,2348135,2350252,2352424,36432,38347,40098,45334,45343,45490,2429902,2433942,2438012,0
2017/5/12,70.2,70.3,70,70.2,-0.2,-0.2841,70.42,71.37,71.65,72.345,71.5867,4792,6243,4088,3964.8,3811.7,100,113.2,73.7,-27767,56,2347949,2349522,2351625,35324,37596,39463,45307,45329,45475,2428581,2432447,2436563,0
