日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/9/17,57.9,58.4,57.5,58,0.6,1.0453,57.9,59.01,61.495,63.8217,65.0133,3520,5742,4406,4305.2,3831,99,127.6,138,-12658,227,874262,877991,886318,23122,23114,23109,10779,10776,10619,908164,911881,920046,0
2014/9/18,58.3,58.8,58.1,58.8,0.8,1.3793,57.9,58.81,61.18,63.66,64.97,3270,4973,4239,4388.4,3933.3,97,115.6,132.5,-12514,144,874811,876145,883874,23122,23118,23120,10702,10783,10638,908636,910046,917632,0
2014/9/19,59.1,59.1,58,58,-0.8,-1.3605,57.86,58.59,60.85,63.4933,64.915,4571,4751,4240,4402.6,4026.2,87,105.4,124.5,-12234,280,872397,874401,881521,22936,23083,23098,10710,10764,10665,906043,908247,915284,0
2014/9/22,58.1,58.1,57.5,58.1,0.1,0.1724,58.06,58.36,60.505,63.3283,64.8617,3002,3701,4189,4327.2,4116.4,123,101.4,121.8,-12639,-405,871573,873621,879143,22930,23046,23074,10697,10741,10695,905201,907408,912912,0
2014/9/23,58.1,58.4,57.8,58.3,0.2,0.3442,58.24,58.17,60.155,63.1583,64.8067,2029,3278,4056,4226,4188.7,113,103.8,120.2,-12890,-251,871033,872816,876857,22929,23008,23058,10808,10740,10736,904772,906564,910651,0
2014/9/24,58.5,59.8,58.4,59.7,1.4,2.4014,58.58,58.24,59.895,63.02,64.7658,6680,3910,3776,4100,4202.6,110,106,116.8,-12721,169,874137,872791,875391,22929,22970,23042,10793,10742,10759,907860,906503,909192,0
2014/9/25,60,60,58.9,59.3,-0.4,-0.67,58.68,58.29,59.605,62.88,64.7242,3330,3922,3690,3990.2,4189.3,116,109.8,112.7,-13338,-617,875197,872868,874507,22929,22931,23025,10722,10746,10765,908849,906546,908296,0
2014/9/26,58.9,59.1,58,59,-0.3,-0.5059,58.88,58.37,59.325,62.735,64.6792,2660,3540,3623,3866.8,4134.7,116,115.6,110.5,-13676,-338,875684,873525,873963,22929,22930,23006,10733,10751,10758,909348,907207,907727,0
2014/9/29,59.5,59.5,58,58.1,-0.9,-1.5254,58.88,58.47,59.045,62.5867,64.6267,7314,4402,3764,3781.8,4054.5,114,113.8,107.6,-13663,13,873651,873941,873781,22929,22930,22988,10700,10752,10746,907282,907623,907515,0
2014/9/30,58.2,58.4,57.3,58.3,0.2,0.3442,58.88,58.56,58.885,62.45,64.5725,5566,5110,3816,3733.8,3979.9,114,114,108.9,-13555,108,872412,874217,873516,22936,22931,22970,10710,10732,10736,906059,907880,907222,0
2014/10/1,58.2,58.9,57.8,58.3,0,0,58.6,58.59,58.8,62.31,64.5175,4840,4742,3865,3751.6,3925.8,99,111.8,108.9,-13621,-66,872745,873938,873365,13009,20947,21959,10605,10694,10718,896360,905580,906042,0
2014/10/2,58.2,58.6,57.5,58.2,-0.1,-0.1715,58.38,58.53,58.67,62.1533,64.4608,4369,4949,3890,3791.6,3890.9,81,104.8,107.3,-13680,-59,871251,873149,873009,13006,18963,20947,10606,10671,10709,894864,902783,904664,0
2014/10/3,58.7,59.4,58.2,59.4,1.2,2.0619,58.46,58.67,58.63,62.015,64.4167,8109,6039,3681,3803.2,3835,79,97.4,106.5,-13216,464,871918,872396,872961,13006,16978,19954,10421,10609,10680,895345,899982,903595,0
2014/10/6,59.4,59.4,58.6,59.1,-0.3,-0.5051,58.66,58.77,58.565,61.8667,64.3633,2722,5121,3572,3764.8,3773.3,80,90.6,102.2,-13211,5,872692,872204,873073,13010,14994,18962,10419,10553,10652,896122,897750,902687,0
2014/10/7,59,59.8,58.9,59.7,0.6,1.0152,58.94,58.91,58.54,61.7217,64.315,5244,5056,3457,3693,3713.4,81,84,99,-13721,-510,874430,872608,873412,13011,13009,17970,10343,10479,10606,897785,896096,901988,0
2014/10/8,59.5,60,59.2,59.7,0,0,59.22,58.91,58.575,61.5733,64.2675,2946,4678,3294,3578.8,3665.2,86,81.4,96.6,-14182,-461,875782,873215,873577,13012,13009,16978,10305,10419,10557,899100,896644,901112,0
2014/10/9,60.1,60.8,59.9,60.6,0.9,1.5075,59.7,59.04,58.665,61.45,64.2233,7175,5239,3149,3430.6,3611.1,86,82.4,93.6,-14494,-312,880612,875087,874118,13011,13010,15987,10178,10334,10502,903802,898431,900607,0
2014/10/13,60,61.2,59.9,60.6,0,0,59.94,59.2,58.785,61.3983,64.185,6279,4873,3011,3296.6,3549.9,97,86,91.7,-15379,-885,884801,877664,875030,13011,13011,14995,10243,10298,10453,908055,900973,900478,0
2014/10/14,60.6,61,60.3,61,0.4,0.6601,60.32,59.49,58.98,61.355,64.1517,3599,5048,2967,3175.6,3470.2,119,93.8,92.2,-15348,31,884579,880041,876123,13161,13042,14018,10255,10265,10409,907996,903348,900549,0
2014/10/15,61.1,62.7,61,62.4,1.4,2.2951,60.86,59.9,59.23,61.3367,64.1283,14975,6994,2751,3034.4,3363.7,155,108.6,96.3,-15982,-634,893628,883881,878244,13599,13159,13084,9298,10056,10268,916527,907096,901596,0
2014/10/16,62.4,63.2,61.9,63,0.6,0.9615,61.52,60.37,59.48,61.33,64.1083,12860,8977,2654,2906.4,3242.6,207,132.8,107.1,-16255,-273,896725,888069,880642,14349,13427,13218,9263,9848,10133,920338,911344,903994,0
2014/10/17,63,63.1,61.7,63,0,0,62,60.85,59.69,61.325,64.095,14027,10348,2554,2787.4,3109,184,152.4,117.4,-16829,-574,899100,891767,883427,14349,13695,13353,9248,9662,9998,922698,915123,906777,0
2014/10/20,62.7,62.9,62.1,62.4,-0.6,-0.9524,62.36,61.15,59.91,61.3067,64.0767,3935,9879,2570,2699.2,2997.9,193,171.6,128.8,-16283,546,899145,894636,886150,14379,13968,13490,9247,9463,9880,922772,918067,909520,0
2014/10/21,62.4,62.4,61.1,61.7,-0.7,-1.1218,62.5,61.41,60.09,61.285,64.0517,3885,9936,2630,2631.8,2903.7,188,185.4,139.6,-16313,-30,897735,897267,888654,14386,14213,13628,9277,9267,9766,921399,920747,912048,0
2014/10/22,61.8,61.8,61.2,61.2,-0.5,-0.8104,62.26,61.56,60.235,61.2667,64.0175,3154,7572,2655,2612.6,2823.5,175,189.4,149,-15875,438,898487,898239,891060,14386,14371,13765,9289,9265,9661,922163,921875,914486,0
2014/10/23,61,61.5,60.7,60.7,-0.5,-0.817,61.8,61.66,60.285,61.2283,63.9767,2422,5484,2692,2620.2,2763.3,152,178.4,155.6,-16147,-272,898582,898610,893340,14522,14405,13916,9325,9278,9563,922430,922293,916819,0
2014/10/24,60.7,62.2,60.7,61.8,1.1,1.8122,61.56,61.78,60.41,61.2083,63.9442,4414,3562,2629,2635.2,2711.3,160,173.6,163,-16722,-575,901544,899099,895433,14522,14440,14067,9390,9306,9484,925457,922845,918984,0
2014/10/27,62.1,63,61.8,63,1.2,1.9417,61.68,62.02,60.61,61.22,63.92,5965,3968,2536,2628.4,2663.8,174,169.8,170.7,-17398,-676,905064,900283,897459,14737,14512,14240,9354,9327,9395,929157,924122,921094,0
2014/10/28,63.5,63.8,62.5,62.7,-0.3,-0.4762,61.88,62.19,60.84,61.2183,63.895,5474,4285,2546,2611.6,2621.7,188,169.8,177.6,-16653,745,905948,901925,899596,15282,14691,14452,9383,9349,9308,930614,925965,923356,0
2014/10/29,63.3,64.9,63.3,64.9,2.2,3.5088,62.62,62.44,61.17,61.245,63.8917,12838,6222,2118,2504.2,2558.4,181,171,180.2,-15928,725,915712,905370,901805,16209,15055,14713,9387,9368,9317,941309,929794,925834,0
2014/10/30,64.9,66.9,64.9,66.8,1.9,2.9276,63.84,62.82,61.595,61.3183,63.9058,21551,10048,2157,2397.2,2508.7,247,190,184.2,-15948,-20,931830,912020,905315,16962,15543,14974,9400,9383,9330,958193,936947,929620,0
2014/10/31,66.8,67.5,66.3,67.3,0.5,0.7485,64.94,63.25,62.05,61.39,63.925,17799,12725,2096,2290.6,2462.9,293,216.6,195.1,-15396,552,947116,921134,910117,17836,16206,15323,9409,9387,9347,974362,946728,934786,0
2014/11/3,67.3,67.3,65.7,66.1,-1.2,-1.7831,65.56,63.62,62.385,61.435,63.9383,6192,12770,2146,2212.6,2420.5,264,234.6,202.2,-15149,247,949512,930024,915153,17558,16770,15641,9452,9407,9367,976523,956201,940161,0
2014/11/4,66.5,66.6,65.9,66.1,0,0,66.24,64.06,62.735,61.4717,63.9533,6237,12923,2136,2130.6,2371.1,269,250.8,210.3,-15344,-195,953098,939454,920690,17188,17152,15921,9454,9421,9385,979741,966026,945995,0
2014/11/5,66.5,67.2,66,66.9,0.8,1.2103,66.64,64.63,63.095,61.525,63.9767,5639,11483,2149,2136.8,2320.5,275,269.6,220.3,-15487,-143,957029,947717,926544,17435,17397,16226,9479,9439,9404,983944,974553,952174,0
2014/11/6,66.9,67.1,66.6,67.1,0.2,0.299,66.7,65.27,63.465,61.59,63.9992,4490,8071,2044,2114.2,2255.7,289,278,234,-15950,-463,960784,953508,932764,17405,17485,16514,9560,9471,9427,987750,980465,958706,0
2014/11/7,67.1,67.1,65.8,66.5,-0.6,-0.8942,66.54,65.74,63.76,61.645,64.0125,4760,5463,2078,2110.6,2200.6,290,277.4,247,-15561,389,963772,956839,938987,17425,17403,16805,9589,9507,9447,990787,983750,965239,0
2014/11/10,66.9,67.3,66.5,66.8,0.3,0.4511,66.68,66.12,64.07,61.73,64.0233,3802,4985,2043,2090,2151.3,291,282.8,258.7,-15322,239,966158,960168,945096,17275,17347,17058,9595,9536,9471,993029,987051,971626,0
2014/11/11,66.8,67,66.3,67,0.2,0.2994,66.86,66.55,64.37,61.8167,64.0225,4164,4571,2023,2067.4,2099,301,289.2,270,-15362,-40,969334,963416,951435,17240,17357,17254,9600,9565,9493,996175,990337,978182,0
2014/11/12,66.3,66.7,66.1,66.7,-0.3,-0.4478,66.82,66.73,64.585,61.885,63.9983,3943,4231,2045,2046.6,2091.7,291,292.4,281,-15819,-457,970175,966045,956881,17246,17319,17358,9609,9591,9515,997032,992955,983754,0
2014/11/13,66.7,66.9,66,66.8,0.1,0.1499,66.76,66.73,64.775,61.9167,63.9833,3396,4013,2039,2045.6,2079.9,301,294.8,286.4,-15797,22,970127,967914,960711,17246,17287,17386,9618,9602,9537,996993,994803,987634,0
2014/11/14,67,67,66.7,67,0.2,0.2994,66.86,66.7,64.975,61.9483,63.9733,3878,3836,1967,2023.4,2067,327,302.2,289.8,-15774,23,971883,969536,963188,17310,17264,17334,9614,9607,9557,998809,996408,990079,0
2014/11/17,67,67.1,66.1,66.7,-0.3,-0.4478,66.84,66.76,65.19,61.9833,63.9667,3182,3712,1889,1992.6,2041.3,326,309.2,296,-16270,-496,972627,970830,965499,17296,17269,17308,9638,9616,9576,999563,997715,992383,0
2014/11/18,67,67.3,66.4,67,0.3,0.4498,66.84,66.85,65.455,62.0167,63.9533,6529,4185,1827,1953.4,2010.4,341,317.2,303.2,-16759,-489,977421,972447,967931,17314,17283,17320,9698,9636,9600,1004434,999366,994852,0
2014/11/19,67,67,66.6,67,0,0,66.9,66.86,65.745,62.045,63.9408,4241,4245,1813,1907,1976.8,337,326.4,309.4,-16482,277,979715,974355,970200,17478,17330,17324,9717,9657,9624,1006911,1001342,997149,0
2014/11/20,67,67.4,66.7,67.4,0.4,0.597,67.02,66.89,66.08,62.0867,63.935,3426,4251,1743,1847.8,1946.7,337,333.6,314.2,-16025,457,982135,976757,972335,17162,17313,17300,9719,9677,9640,1009017,1003747,999275,0
2014/11/21,67.4,67.6,67.1,67.5,0.1,0.1484,67.12,66.99,66.365,62.1267,63.93,3871,4249,1638,1782,1902.7,331,334.4,318.3,-15781,244,984282,979236,974386,17862,17423,17344,9715,9698,9653,1011860,1006358,1001383,0
2014/11/24,67.6,67.6,66.6,67.3,-0.2,-0.2963,67.24,67.04,66.58,62.1717,63.93,2349,4083,1668,1737.8,1865.2,329,335,322.1,-15692,89,985076,981726,976278,17862,17537,17403,9719,9714,9665,1012659,1008977,1003346,0
2014/11/25,67.2,67.3,66.3,66.3,-1,-1.4859,67.1,66.97,66.76,62.215,63.9267,3681,3513,1698,1712,1832.7,291,325,321.1,-15761,-69,983851,983012,977730,17729,17620,17451,9833,9741,9688,1011414,1010373,1004870,0
2014/11/26,66.3,66.4,65.3,65.3,-1,-1.5083,66.76,66.83,66.78,62.2783,63.9175,2986,3262,1721,1693.6,1800.3,269,311.4,318.9,-15750,11,982912,983652,979004,17589,17642,17486,9838,9765,9711,1010340,1011059,1006200,0
2014/11/27,65.9,67.2,65.5,67.1,1.8,2.7565,66.7,66.86,66.795,62.3967,63.91,4394,3456,1596,1664.2,1756,311,306.2,319.9,-15819,-69,984038,984032,980395,17587,17727,17520,9840,9789,9733,1011466,1011549,1007648,0
2014/11/28,67.1,67.3,66.5,67,-0.1,-0.149,66.6,66.86,66.78,62.5,63.8975,4254,3532,1379,1612.4,1697.2,325,305,319.7,-15902,-83,985636,984303,981770,17587,17672,17548,9805,9807,9752,1013029,1011782,1009070,0
2014/12/1,66.8,67.1,66.2,67.1,0.1,0.1493,66.56,66.9,66.83,62.615,63.8867,5417,4146,1348,1548.4,1643.1,324,304,319.5,-16064,-162,989426,985173,983450,17587,17617,17577,9831,9830,9772,1016845,1012620,1010798,0
2014/12/2,67.7,69.6,67.4,69.5,2.4,3.5768,67.2,67.15,67,62.7667,63.8925,9935,5397,1304,1469.6,1590.8,357,317.2,321.1,-15900,164,995931,987589,985301,17587,17588,17604,9563,9776,9758,1023082,1014953,1012663,0
2014/12/3,69.9,70,68.9,69.4,-0.1,-0.1439,68.02,67.39,67.125,62.92,63.8983,5624,5924,1312,1387.8,1540.7,317,326.8,319.1,-15188,712,997547,990516,987084,17580,17587,17614,9559,9720,9742,1024687,1017822,1014441,0
2014/12/4,69.6,69.8,68.8,68.8,-0.6,-0.8646,68.36,67.53,67.21,63.0833,63.8992,3834,5812,1301,1328.8,1496.5,313,327.2,316.7,-15069,119,998102,993329,988681,17580,17585,17656,9529,9658,9723,1025212,1020571,1016060,0
2014/12/5,68.7,68.8,67.3,67.5,-1.3,-1.8895,68.46,67.53,67.26,63.2283,63.8892,3232,5608,1390,1331,1471.7,306,323.4,314.2,-14832,237,997429,995687,989995,17560,17580,17626,9443,9585,9696,1024433,1022852,1017317,0
2014/12/8,67.6,67.8,67.1,67.7,0.2,0.2963,68.58,67.57,67.305,63.3867,63.8792,1457,4816,1426,1346.6,1447.5,298,318.2,311.1,-14837,-5,997291,997260,991217,17560,17574,17596,9441,9507,9668,1024293,1024342,1018481,0
2014/12/9,68,68.3,67.2,68,0.3,0.4431,68.28,67.74,67.355,63.5683,63.8733,2217,3272,1386,1363,1416.3,309,308.6,312.9,-15156,-319,996394,997353,992471,17560,17569,17579,9435,9482,9629,1023390,1024403,1019678,0
2014/12/10,68.1,69,67.7,68.5,0.5,0.7353,68.1,68.06,67.445,63.7533,63.875,3216,2791,1244,1349.4,1368.6,310,307.2,317,-15567,-411,997080,997260,993888,17591,17571,17579,9435,9457,9588,1024108,1024288,1021055,0
2014/12/11,68.2,68.4,67.2,68,-0.5,-0.7299,67.94,68.15,67.505,63.92,63.8708,3026,2629,1258,1340.8,1334.8,301,304.8,316,-15651,-84,996380,996915,995122,17616,17578,17582,9437,9438,9548,1023434,1023932,1022252,0
2014/12/12,67.6,67.9,67.3,67.3,-0.7,-1.0294,67.9,68.18,67.52,64.0617,63.8608,5254,3034,1322,1327.2,1329.1,297,303,313.2,-15401,250,995217,996473,996080,17616,17590,17585,9435,9437,9511,1022269,1023499,1023176,0
2014/12/15,67.7,67.7,66.6,67,-0.3,-0.4458,67.76,68.17,67.535,64.2117,63.8525,3751,3492,1340,1310,1328.3,283,300,309.1,-15570,-169,994530,995921,996591,17746,17627,17601,9459,9440,9474,1021736,1022988,1023665,0
2014/12/16,68,70,67.4,69.2,2.2,3.2836,68,68.14,67.645,64.3967,63.8625,5723,4194,1206,1274,1318.5,352,308.6,308.6,-15431,139,997588,996160,996756,17718,17658,17614,9488,9451,9466,1024795,1023269,1023836,0
2014/12/17,69.1,69.7,68.4,68.5,-0.7,-1.0116,68,68.05,67.72,64.5667,63.8625,6047,4760,1237,1272.6,1311,344,315.4,311.3,-15910,-479,997532,996250,996755,18311,17802,17687,9533,9471,9464,1025377,1023523,1023905,0
2014/12/18,69.5,69.9,68.4,68.4,-0.1,-0.146,68.08,68.01,67.77,64.7117,63.8658,5609,5276,1202,1261.4,1301.1,344,324,314.4,-15857,53,998698,996714,996814,18311,17941,17760,9524,9488,9463,1026534,1024143,1024037,0
2014/12/19,69.4,69.4,68.3,69,0.6,0.8772,68.42,68.16,67.845,64.8733,63.8767,4590,5144,1181,1233.2,1280.2,312,327,315,-15928,-71,1000024,997675,997074,18351,18088,17839,9499,9501,9469,1027875,1025264,1024382,0
2014/12/22,69.2,69.9,68.7,69.9,0.9,1.3043,69,68.38,67.975,65.055,63.895,4915,5376,1185,1202.2,1256.1,332,336.8,318.4,-15481,447,1002509,999271,997596,18351,18209,17918,9423,9494,9467,1030284,1026973,1024981,0
2014/12/23,70,70,69.6,70,0.1,0.1431,69.16,68.58,68.16,65.2533,63.92,2056,4643,1099,1180.8,1227.4,348,336,322.3,-15253,228,1002631,1000279,998219,18351,18336,17997,9422,9480,9466,1030405,1028095,1025682,0
2014/12/24,70,70.4,69.8,70.3,0.3,0.4286,69.52,68.76,68.41,65.4533,63.9517,1680,3770,1047,1142.8,1207.7,343,335.8,325.6,-14748,505,1003353,1001443,998847,18351,18344,18073,9422,9458,9464,1031127,1029245,1026384,0
2014/12/25,70.3,70.5,70.1,70.5,0.2,0.2845,69.94,69.01,68.58,65.6567,63.9833,1036,2855,1045,1111.4,1186.4,320,331,327.5,-14818,-70,1002683,1002240,999477,18351,18352,18146,9420,9437,9463,1030455,1030029,1027086,0
2014/12/26,70.5,70.9,70,70.9,0.4,0.5674,70.32,69.37,68.775,65.8683,64.0108,806,2098,999,1075,1154.1,322,333,330,-14548,270,1002997,1002835,1000255,18351,18352,18220,9420,9422,9461,1030769,1030608,1027936,0
2014/12/27,70.8,70.8,70.1,70.8,-0.1,-0.141,70.5,69.75,68.96,66.0583,64.0367,208,1157,995,1037,1119.6,321,330.8,333.8,-14294,254,1002978,1002929,1001100,18351,18352,18280,9385,9414,9454,1030715,1030694,1028834,0
2014/12/29,71,72,70.2,71.3,0.5,0.7062,70.76,69.96,69.05,66.2617,64.0642,2354,1216,939,1005,1092.9,316,324.4,330.2,-14278,16,1004316,1003266,1001772,18248,18331,18333,9358,9401,9441,1031923,1030998,1029547,0
2014/12/30,72,72.5,71.4,71.4,0.1,0.1403,70.98,70.25,69.15,66.4567,64.0892,2221,1325,924,980.4,1061.6,319,319.6,327.7,-14497,-219,1005725,1003740,1002592,18248,18311,18327,9351,9387,9423,1033325,1031438,1030342,0
2014/12/31,72,73,71.9,73,1.6,2.2409,71.48,70.71,69.36,66.6783,64.1258,3713,1860,938,959,1035.2,328,321.2,326.1,-14302,195,1006859,1004576,1003408,18376,18316,18334,9316,9366,9402,1034552,1032257,1031143,0
2015/1/5,72.6,72.6,70.4,70.6,-2.4,-3.2877,71.42,70.87,69.515,66.845,64.1475,5078,2714,1000,959.2,1017.1,306,318,325.5,-14286,16,1007713,1005519,1004177,19491,18543,18448,9306,9343,9382,1036511,1033406,1032007,0
2015/1/6,70.2,70.6,69.4,69.4,-1.2,-1.6997,71.14,70.82,69.6,66.9917,64.195,5009,3675,1052,970.6,1003.8,298,313.4,322.1,-14890,-604,1008665,1006656,1004792,19491,18771,18562,9349,9336,9375,1037505,1034764,1032729,0
2015/1/7,70.4,71.3,69.7,70.1,0.7,1.0086,70.9,70.83,69.705,67.1433,64.2492,4014,4007,1057,994.2,999.6,287,307.6,316,-14637,253,1010366,1007866,1005566,19548,19031,18681,9334,9331,9366,1039248,1036229,1033613,0
2015/1/8,71,72.5,69.9,72.5,2.4,3.4237,71.12,71.05,69.905,67.3117,64.3242,4166,4396,912,991.8,986.1,312,306.2,312.9,-14350,287,1011627,1009047,1006393,19260,19233,18772,9353,9332,9359,1040240,1037612,1034525,0
2015/1/9,72.8,74,72.3,73.1,0.6,0.8276,71.14,71.31,70.16,67.48,64.405,5969,4847,908,985.8,972.4,315,303.6,312.4,-14230,120,1013423,1010359,1007467,19506,19459,18887,9348,9338,9352,1042277,1039157,1035707,0
2015/1/12,73.5,77.8,73,76.6,3.5,4.788,72.34,71.88,70.625,67.7067,64.5158,8601,5551,939,973.6,966.4,402,322.8,320.4,-14436,-206,1017096,1012236,1008877,20766,19714,19129,9742,9425,9384,1047604,1041375,1037390,0
2015/1/13,76.6,77.2,74.9,76.4,-0.2,-0.2611,73.74,72.44,71.095,67.94,64.6233,7015,5953,1042,971.6,971.1,363,335.8,324.6,-14257,179,1018269,1014156,1010406,20791,19974,19373,9479,9451,9394,1048539,1043582,1039173,0
2015/1/14,76.5,76.5,74.6,75.9,-0.5,-0.6545,74.9,72.9,71.43,68.1767,64.7308,3752,5900,1066,973.4,983.8,361,350.6,329.1,-14377,-120,1019431,1015970,1011918,20933,20251,19641,9414,9467,9399,1049778,1045688,1040958,0
2015/1/15,75.9,75.9,74.5,75,-0.9,-1.1858,75.4,73.26,71.755,68.4067,64.8367,3427,5752,1054,1001.8,996.8,362,360.6,333.4,-14622,-245,1020791,1017802,1013425,20933,20586,19910,9412,9479,9405,1051136,1047867,1042740,0
2015/1/16,75,75.9,73.2,75.7,0.7,0.9333,75.92,73.53,72.12,68.6567,64.9425,5686,5696,1269,1074,1029.9,332,364,333.8,-15187,-565,1022022,1019522,1014941,20933,20871,20165,9344,9479,9408,1052300,1049872,1044514,0
2015/1/19,75.4,76.3,75.3,75.5,-0.2,-0.2642,75.7,74.02,72.445,68.885,65.0467,2302,4436,1232,1132.6,1053.1,331,349.8,336.3,-15421,-234,1022632,1020629,1016433,21533,21025,20369,9370,9404,9415,1053536,1051058,1046217,0
2015/1/20,75.4,75.5,75,75.1,-0.4,-0.5298,75.44,74.59,72.705,69.0867,65.1533,1674,3368,1043,1132.8,1052.2,332,343.6,339.7,-14822,599,1023333,1021642,1017899,21542,21175,20575,9374,9383,9417,1054250,1052201,1047891,0
2015/1/21,75.1,77,75,77,1.9,2.53,75.66,75.28,73.055,69.325,65.2717,3576,3333,1211,1161.8,1067.6,334,338.2,344.4,-14770,52,1025826,1022921,1019445,21616,21311,20781,9326,9366,9417,1056769,1053599,1049643,0
2015/1/22,77,77,76.6,77,0,0,76.06,75.73,73.39,69.5267,65.3858,3176,3282,1186,1188.2,1095,341,334,347.3,-14421,349,1027097,1024183,1020993,21639,21453,21019,9358,9355,9417,1058095,1054991,1051429,0
2015/1/23,77.1,77.3,76.8,77.1,0.1,0.1299,76.34,76.13,73.72,69.6983,65.5083,2799,2705,1193,1173,1123.5,343,336.2,350.1,-14445,-24,1028938,1025566,1022544,21639,21594,21233,9299,9346,9412,1059877,1056506,1053189,0
2015/1/26,77.1,77.3,76.7,77.1,0,0,76.66,76.18,74.03,69.8617,65.6258,2205,2686,1187,1164,1148.3,351,340.2,345,-14649,-204,1029801,1027000,1023815,21939,21675,21350,9361,9345,9374,1061102,1058019,1054539,0
2015/1/27,77.4,77.5,76.2,77,-0.1,-0.1297,77.04,76.24,74.34,70.0433,65.7392,3029,2957,1007,1156.8,1144.8,355,344.8,344.2,-14472,177,1031824,1028698,1025170,21939,21754,21465,9500,9370,9377,1063264,1059822,1056011,0
2015/1/28,76.8,77,76.6,76.9,-0.1,-0.1299,77.02,76.34,74.62,70.2233,65.8475,2664,2774,1009,1116.4,1139.1,355,349,343.6,-14513,-41,1033468,1030226,1026574,21939,21819,21565,9478,9400,9383,1064886,1061445,1057522,0
2015/1/29,76.9,77.2,76.4,77.2,0.3,0.3901,77.06,76.56,74.91,70.395,65.96,3482,2835,996,1078.4,1133.3,368,354.4,344.2,-14665,-152,1035649,1031937,1028060,22539,21999,21726,9541,9437,9396,1067731,1063372,1059181,0
2015/1/30,77,77.2,76.8,77.2,0,0,77.08,76.71,75.12,70.5633,66.0767,4199,3115,1014,1042.6,1107.8,372,360.2,348.2,-14871,-206,1037526,1033654,1029610,22529,22177,21885,9593,9496,9421,1069650,1065327,1060916,0
2015/2/2,77.2,77.4,76,76.1,-1.1,-1.4249,76.88,76.77,75.395,70.7233,66.1842,2992,3273,1029,1011,1087.5,353,360.6,350.4,-15174,-303,1038935,1035481,1031240,22529,22295,21985,9786,9581,9463,1071251,1067357,1062688,0
2015/2/3,76.1,76.5,75.6,76,-0.1,-0.1314,76.68,76.86,75.725,70.8767,66.3033,2631,3193,1058,1021.2,1089,298,349.2,347,-15015,159,1040484,1037213,1032955,22529,22413,22084,9790,9639,9504,1072804,1069265,1064543,0
2015/2/4,76.4,77.1,76.2,77,1,1.3158,76.7,76.86,76.07,71.0433,66.43,3343,3329,989,1017.2,1066.8,326,343.4,346.2,-14993,22,1042802,1039080,1034653,22529,22531,22175,9725,9688,9544,1075057,1071299,1066372,0
2015/2/5,77.1,77.1,76.1,77.1,0.1,0.1299,76.68,76.87,76.3,71.2167,66.5508,1711,2975,983,1014.6,1046.5,328,335.4,344.9,-15056,-63,1043925,1040735,1036336,22529,22529,22264,9658,9711,9574,1076112,1072975,1068174,0
2015/2/6,76.5,76.9,75.6,76.9,-0.2,-0.2594,76.62,76.85,76.49,71.385,66.6508,2530,2641,1037,1019.2,1030.9,333,327.6,343.9,-15263,-207,1044803,1042190,1037922,22529,22529,22353,9685,9730,9613,1077018,1074449,1069888,0
2015/2/9,76.5,76.7,75.7,76,-0.9,-1.1704,76.6,76.74,76.46,71.535,66.7417,1877,2418,1092,1031.8,1021.4,314,319.8,340.2,-15484,-221,1044943,1043392,1039436,22729,22569,22432,9685,9709,9645,1077358,1075670,1071513,0
2015/2/10,75.8,76.3,75.4,75.4,-0.6,-0.7895,76.48,76.58,76.41,71.68,66.8317,1803,2252,1100,1040.2,1030.7,312,322.6,335.9,-15585,-101,1045540,1044403,1040808,22903,22644,22528,9779,9707,9673,1078222,1076754,1073009,0
2015/2/11,75.8,77,75.4,77,1.6,2.122,76.48,76.59,76.465,71.8467,66.9317,4249,2434,973,1037,1027.1,346,326.6,335,-15699,-114,1048110,1045465,1042272,23180,22774,22653,9879,9738,9713,1081169,1077977,1074638,0
2015/2/12,77,77,75.5,76,-1,-1.2987,76.26,76.47,76.515,71.9967,67.0208,3036,2699,1027,1045.8,1030.2,306,322.2,328.8,-15827,-128,1048655,1046411,1043573,23480,22964,22747,9844,9775,9743,1081979,1079150,1076063,0
2015/2/13,76.2,77.8,76,77.8,1.8,2.3684,76.44,76.53,76.62,72.17,67.1283,4146,3022,890,1016.4,1017.8,310,317.6,322.6,-15697,130,1051697,1047789,1044990,23475,23153,22841,9790,9796,9763,1084963,1080739,1077594,0
2015/2/24,77.9,80.5,76.5,79.7,1.9,2.4422,77.18,76.89,76.83,72.3733,67.25,6602,3967,914,980.8,1006.3,375,329.8,324.8,-15311,386,1053665,1049534,1046463,24060,23420,22994,9813,9822,9766,1087538,1082775,1079223,0
2015/2/25,79.8,79.9,78,78.5,-1.2,-1.5056,77.8,77.14,77,72.56,67.3658,4395,4485,995,959.8,1000,324,332.2,327.4,-15125,186,1052723,1050970,1047687,24051,23649,23147,9746,9815,9761,1086521,1084435,1080594,0
2015/2/26,78.5,78.5,76.9,77.6,-0.9,-1.1465,77.92,77.2,77.03,72.7483,67.4817,6101,4856,1089,983,1010,320,327,326.8,-15008,117,1054081,1052164,1048814,24046,23822,23298,9826,9805,9771,1087953,1085791,1081884,0
