日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/12/5,132,133,130.5,131,-1,-0.7576,135.1,133.25,132.3,138.175,138.6333,227,544,593,574.8,600.5,217,223.8,222.4,-26747,-223,140000,140065,139653,344,351,355,3625,3663,3658,143971,144079,143666,0
2016/12/6,133.5,135,132,133.5,2.5,1.9084,134.4,133.5,131.85,138.1417,138.5458,474,479,590,579.4,597,219,221.8,221.9,-26549,198,140052,140111,139743,344,348,354,3632,3648,3654,144030,144107,143751,0
2016/12/7,136,136,133.5,134.5,1,0.7491,133.4,133.75,131.675,138.1,138.475,286,315,587,585.8,593.8,218,219.2,221.7,-26365,184,140028,140073,139821,344,345,352,3628,3632,3652,144001,144050,143826,0
2016/12/8,135.5,136,134.5,135.5,1,0.7435,133.3,134.5,131.35,138.1083,138.4292,304,309,588,589.4,589.3,219,218.4,222.1,-26148,217,140012,140033,139916,344,345,351,3637,3631,3653,143994,144009,143920,0
2016/12/9,136,139.5,136,139.5,4,2.952,134.8,135.3,131.675,138.225,138.4042,501,358,525,576.6,576.5,219,218.4,221.9,-26144,4,140294,140078,140019,344,345,349,3691,3643,3659,144330,144066,144027,0
2016/12/12,141.5,147,141.5,145.5,6,4.3011,137.7,136.4,132.45,138.4417,138.4542,1556,624,415,541,557.9,223,219.6,221.7,-26322,-178,141071,140292,140178,344,345,348,3806,3679,3671,145222,144316,144198,0
2016/12/13,144.5,145,141,145,-0.5,-0.3436,140,137.2,133.275,138.6667,138.4875,741,677,414,505.8,542.6,222,220.2,221,-26246,76,141206,140523,140317,344,345,346,3720,3697,3673,145272,144564,144336,0
2016/12/14,146,146.5,144,145.5,0.5,0.3448,142.2,137.8,134.175,138.85,138.5292,393,699,428,474,529.9,222,221,220.1,-26332,-86,141371,140791,140432,344,345,345,3682,3708,3670,145398,144844,144447,0
2016/12/15,143.5,144,142.5,144,-1.5,-1.0309,143.9,138.6,135.2,138.975,138.5792,336,705,424,441.2,515.3,192,215.6,217,-26316,16,141398,141069,140551,360,348,346,3680,3716,3674,145439,145133,144571,0
2016/12/16,142.5,144.5,142.5,144.5,0.5,0.3472,144.9,139.85,136.25,139.0667,138.6833,439,693,435,423.2,499.9,194,210.6,214.5,-26296,20,141511,141312,140695,360,351,348,3679,3714,3679,145551,145377,144721,0
2016/12/19,144.5,145,142.5,142.5,-2,-1.3841,144.3,141,137.125,139.125,138.7917,205,422,436,427.4,484.2,194,204.8,212.2,-26743,-447,141521,141402,140847,385,359,352,3680,3689,3684,145587,145450,144883,0
2016/12/20,142,143,138.5,138.5,-4,-2.807,143,141.5,137.5,139.0917,138.8917,484,371,452,435,470.4,193,199,209.6,-26702,41,141373,141435,140979,385,368,356,3673,3679,3688,145432,145482,145023,0
2016/12/21,138.5,145,138.5,143.5,5,3.6101,142.6,142.4,138.075,139.1167,139.0083,645,421,458,441,457.5,194,193.4,207.2,-26828,-126,141512,141463,141127,411,381,363,3695,3682,3695,145619,145526,145185,0
2016/12/22,144,144.5,139.5,140,-3.5,-2.439,141.8,142.85,138.675,139.0917,139.0458,500,454,475,451.2,446.2,191,193.2,204.4,-27319,-491,141479,141479,141274,425,394,371,3721,3690,3703,145626,145563,145348,0
2016/12/23,138.5,140,138,138,-2,-1.4286,140.5,142.7,139,138.9667,139.0708,414,449,466,457.4,440.3,191,192.6,201.6,-27566,-247,141465,141470,141391,425,407,379,3774,3709,3712,145665,145586,145482,0
2016/12/26,140,140,138,139,1,0.7246,139.8,142.05,139.225,138.8167,139.1,99,428,449,460,443.7,190,191.8,198.3,-27532,34,141485,141463,141432,425,415,387,3775,3728,3708,145686,145606,145528,0
2016/12/27,139.5,140.5,139.5,140.5,1.5,1.0791,140.2,141.6,139.4,138.7333,139.1333,108,353,446,458.8,446.9,189,191,195,-27630,-98,141365,141461,141448,425,423,395,0,2993,3336,141791,144878,145180,0
2016/12/28,140.5,143.5,140.5,143,2.5,1.7794,140.1,141.35,139.575,138.6333,139.2125,228,269,428,452.8,446.9,127,177.6,185.5,-27301,329,141036,141366,141415,455,432,406,3786,3012,3347,145278,144810,145168,0
2016/12/29,143,143.5,141,141,-2,-1.3986,140.3,141.05,139.825,138.5083,139.2333,690,307,432,444.2,447.7,126,164.6,178.9,-27415,-114,140940,141259,141369,468,440,417,3788,3025,3358,145197,144724,145144,0
2016/12/30,142.5,144,142.5,144,3,2.1277,141.5,141,140.425,138.525,139.2417,476,320,422,435.4,446.4,124,151.2,171.9,-26953,462,141138,141193,141332,526,461,434,3795,3029,3369,145460,144683,145135,0
2017/1/3,144.5,147,143.5,145,1,0.6944,142.7,141.25,141.125,138.5333,139.2583,949,490,440,433.6,446.8,122,137.6,164.7,-26827,126,141037,141104,141283,782,532,473,3857,3046,3387,145677,144681,145144,0
2017/1/4,146,146.5,142.5,146,1,0.6897,143.8,142,141.75,138.6333,139.275,628,594,423,429,443.9,122,124.2,157.6,-26727,100,140935,141018,141240,822,611,517,3910,3828,3411,145668,145456,145167,0
2017/1/5,146,147.5,144.5,146.5,0.5,0.3425,144.5,142.3,142.35,138.7083,139.2667,729,694,401,423.6,438.2,125,123.8,150.7,-26391,336,141186,141048,141207,822,684,558,3922,3855,3433,145931,145587,145198,0
2017/1/6,147,160.5,147,160.5,14,9.5563,148.4,144.35,143.6,139.025,139.3833,2998,1156,442,425.6,434.9,119,122.4,143.5,-26315,76,142380,141336,141297,986,788,614,4083,3914,3470,147450,146038,145381,0
2017/1/9,165,172,164.5,167,6.5,4.0498,153,147.25,144.975,139.475,139.55,2666,1594,464,434,434.7,125,122.6,136.9,-26590,-275,143170,141742,141468,986,880,670,3938,3943,3486,148095,146565,145624,0
2017/1/10,167,168.5,161.5,163.5,-3.5,-2.0958,156.7,149.7,145.875,139.875,139.6333,1695,1743,440,434,433.8,125,123.2,130.4,-26672,-82,143426,142220,141662,990,921,727,4007,3973,3509,148424,147114,145898,0
2017/1/11,163.5,166,159,160.5,-3,-1.8349,159.6,151.7,146.65,140.2167,139.6875,1402,1898,485,446.4,437.7,121,123,123.6,-26666,6,143848,142803,141910,990,955,783,3995,3990,3909,148833,147747,146602,0
2017/1/12,162.5,167.5,160,166.5,6,3.7383,163.6,154.05,147.7,140.6167,139.7875,1520,2056,506,467.4,445.5,120,122,122.9,-26557,109,143577,143281,142164,990,989,837,4015,4008,3932,148582,148278,146932,0
2017/1/13,166,166,161,163,-3.5,-2.1021,164.1,156.25,148.65,141,139.8625,1298,1716,504,479.8,452.7,119,122,122.2,-26672,-115,142584,143321,142329,990,989,889,3969,3985,3950,147543,148296,147167,0
2017/1/16,161,162,158.5,159.5,-3.5,-2.1472,162.6,157.8,149.4,141.325,139.9375,1172,1417,540,495,464.5,120,121,121.8,-27041,-369,142283,143144,142443,940,980,930,3995,3997,3970,147218,148121,147343,0
2017/1/17,159,163.5,158.5,163.5,4,2.5078,162.6,159.65,150.45,141.7167,140.0667,540,1186,499,506.8,470.4,123,120.6,121.9,-26767,274,142771,143013,142616,963,975,948,3984,3992,3982,147719,147980,147547,0
2017/1/18,163,163.5,160.5,161,-2.5,-1.5291,162.7,161.15,151.575,141.9833,140.1875,412,988,516,513,479.7,115,119.4,121.2,-26510,257,142480,142739,142771,963,969,962,3962,3986,3988,147406,147694,147721,0
2017/1/19,161,167,159.5,166,5,3.1056,162.6,163.1,152.7,142.3417,140.3625,1066,897,524,516.6,492,120,119.4,120.7,-26650,-140,142980,142620,142950,963,964,976,3949,3972,3990,147893,147556,147917,0
2017/1/20,165.5,167,162,163,-3,-1.8072,162.6,163.35,153.85,142.6083,140.4917,724,782,535,522.8,501.3,120,119.6,120.8,-26723,-73,142804,142664,142993,963,959,974,3932,3965,3975,147700,147588,147942,0
2017/1/23,163,166,162,162.5,-0.5,-0.3067,163.2,162.9,155.075,142.8833,140.6125,873,723,567,528.2,511.6,121,119.8,120.4,-26516,207,142378,142683,142914,1049,980,980,3927,3951,3974,147355,147615,147868,0
2017/1/24,160.5,164,160.5,162.5,0,0,163,162.8,156.25,143.1667,140.7458,612,737,561,540.6,523.7,123,119.8,120.2,-26413,103,142005,142530,142772,1024,993,984,3926,3940,3966,146956,147462,147721,0
2017/2/2,166,166,162,163,0.5,0.3077,163.4,163.05,157.375,143.4833,140.9208,2421,1139,540,545.4,529.2,121,121,120.2,-26165,248,142245,142483,142611,1024,1005,987,3955,3938,3962,147224,147426,147560,0
2017/2/3,163,165,162.5,163,0,0,162.8,162.7,158.375,143.7833,141.075,1433,1212,563,553.2,534.9,118,120.6,120,-25811,354,142157,142318,142469,1025,1017,991,3942,3937,3955,147125,147272,147414,0
2017/2/6,164,166.5,164,164,1,0.6135,163,162.8,159.525,144.1667,141.2,753,1218,551,556.4,539.6,120,120.6,120.1,-25390,421,142335,142224,142444,1025,1030,994,3913,3933,3949,147274,147187,147387,0
2017/2/7,164,165,163.5,164,0,0,163.3,163.25,160.525,144.575,141.3333,558,1155,586,560.2,544.2,119,120.2,120,-25329,61,142184,142186,142434,1025,1025,1003,3913,3930,3941,147123,147141,147378,0
2017/2/8,163.5,164.5,163,164,0,0,163.6,163.3,161.475,144.9667,141.55,1211,1275,582,564.4,552.5,108,117.2,118.5,-25344,-15,142019,142188,142359,1025,1025,1009,3958,3937,3938,147003,147150,147306,0
2017/2/9,164,164,162,162.5,-1.5,-0.9146,163.5,163.45,162.3,145.3,141.7667,845,960,577,571.8,558.6,107,114.4,117.7,-25348,-4,142060,142151,142317,1025,1025,1015,3958,3937,3938,147044,147114,147270,0
2017/2/10,163.5,164,161,163,0.5,0.3077,163.5,163.15,163.125,145.7167,142.0167,742,821,574,574,563.6,106,112,116.3,-25381,-33,142046,142129,142224,985,1017,1017,3898,3929,3933,146930,147075,147174,0
2017/2/13,163,163,159,161,-2,-1.227,162.9,162.95,163.15,146.0333,142.2333,968,864,562,576.2,566.3,109,109.8,115.2,-25241,140,142001,142063,142143,985,1009,1019,3826,3911,3922,146813,146983,147085,0
2017/2/14,162,162.5,160.5,162.5,1.5,0.9317,162.6,162.95,162.925,146.525,142.5125,454,844,524,563.8,562,111,108.2,114.2,-25305,-64,142196,142065,142125,935,991,1008,3784,3885,3908,146916,146942,147041,0
2017/2/15,163,164,163,163,0.5,0.3077,162.4,163,162.9,147.075,142.7667,828,767,611,569.6,567,119,110.4,113.8,-24850,455,142064,142074,142131,875,961,993,3815,3857,3897,146755,146892,147021,0
2017/2/16,165,165,162.5,162.5,-0.5,-0.3067,162.4,162.95,163,147.6417,143,935,785,611,576.4,574.1,122,113.4,113.9,-25054,-204,142063,142075,142113,870,930,978,3795,3824,3881,146729,146829,146971,0
2017/2/17,162.5,162.5,156.5,157.5,-5,-3.0769,161.3,162.4,162.55,148.1417,143.2083,910,819,666,594.8,584.4,120,116.2,114.1,-24997,57,141972,142060,142095,801,893,955,3789,3802,3865,146563,146756,146915,0
2017/2/18,157.5,159.5,157.5,158.5,1,0.6349,160.8,161.85,162.325,148.725,143.4458,85,642,664,615.2,595.7,121,118.6,114.2,-24800,197,141992,142058,142060,800,856,933,3775,3792,3852,146568,146706,146845,0
2017/2/20,158.5,160,157,159.5,1,0.6309,160.2,161.4,162.325,149.325,143.6833,356,622,662,642.8,603.3,126,121.6,114.9,-24956,-156,142056,142030,142047,800,829,910,3772,3790,3838,146629,146649,146795,0
2017/2/21,158,159.5,158,159,-0.5,-0.3135,159.4,160.9,162.1,149.8917,143.9125,472,551,656,651.8,610.7,126,123,116.7,-24968,-12,142049,142027,142050,768,808,885,0,3027,3442,142818,145862,146377,0
2017/2/22,159.5,160,156.5,157.5,-1.5,-0.9434,158.4,160.4,161.925,150.3333,144.1292,363,437,645,658.6,617.5,125,123.6,118.5,-24793,175,141956,142006,142040,768,788,859,0,2268,3046,142725,145061,145945,0
2017/2/23,157,159,157,158.5,1,0.6349,158.6,159.95,161.55,150.775,144.3458,263,307,629,651.2,623,123,124.2,120.2,-25014,-221,142010,142013,142037,768,781,837,0,1510,2656,142779,144304,145530,0
2017/2/24,158,158,154,157,-1.5,-0.9464,158.3,159.55,161.25,151.2583,144.5375,994,489,656,649.6,632.4,106,121.2,119.9,-24996,18,141832,141981,142020,768,775,815,0,755,2273,142600,143510,145108,0
2017/3/1,155.5,158.5,155.5,157.5,0.5,0.3185,157.9,159.05,161,151.6917,144.7542,516,521,658,648.8,645.8,106,117.2,119.4,-25085,-89,141890,141948,141989,768,768,799,3815,763,2276,146474,143480,145064,0
2017/3/2,159,159,152,153,-4.5,-2.8571,156.7,158.05,160.525,152,144.9292,508,528,665,650.6,651.2,98,111.6,117.3,-25177,-92,141844,141907,141967,714,757,783,3814,1526,2276,146373,144191,145026,0
2017/3/3,152.5,153.5,151,151,-2,-1.3072,155.4,156.9,159.925,152.2333,145.1083,310,518,679,657.4,658,95,105.6,114.6,-25238,-61,141778,141871,141939,683,740,764,3824,2291,2279,146286,144903,144982,0
2017/3/6,149.5,151,147,149,-2,-1.3245,153.5,156.05,159.225,152.3917,145.2667,530,571,690,669.6,660.4,89,98.8,111.5,-25175,63,141714,141812,141913,608,708,745,3821,3055,2282,146144,145576,144940,0
2017/3/7,148,149,146.5,148,-1,-0.6711,151.7,155,158.425,152.5917,145.4125,556,484,701,678.6,664.1,91,95.8,108.5,-24954,221,141540,141754,141868,608,676,725,3779,3811,2283,145928,146241,144876,0
2017/3/8,147.5,148.5,146.5,147.5,-0.5,-0.3378,149.7,153.8,157.6,152.85,145.55,332,447,704,687.8,668.3,91,92.8,105,-24959,-5,141437,141663,141806,608,644,706,3746,3797,2280,145792,146105,144792,0
2017/3/9,146.5,146.5,144.5,145.5,-2,-1.3559,148.2,152.45,156.675,153.0917,145.6333,654,476,716,698,674.3,87,90.6,101.1,-25328,-369,141098,141514,141711,608,623,690,3777,3790,2658,145484,145927,145059,0
2017/3/10,145.5,150,145,148.5,3,2.0619,147.7,151.55,155.975,153.3417,145.7417,438,502,694,701,679.2,93,90.2,97.9,-25703,-375,141089,141376,141624,608,608,674,3778,3781,3036,145476,145765,145334,0
2017/3/13,148.5,152.5,148.5,150,1.5,1.0101,147.9,150.7,155.325,153.6,145.85,327,461,686,700.2,684.9,89,90.2,94.5,-25559,144,140976,141229,141520,608,608,658,3779,3772,3414,145364,145609,145593,0
2017/3/14,150,156,150,154,4,2.6667,149.1,150.4,154.975,153.9083,146.0083,731,496,656,691.2,684.9,94,90.8,93.3,-25312,247,141047,141130,141442,608,608,642,3828,3782,3797,145484,145520,145881,0
2017/3/15,155,156.5,153,155.5,1.5,0.974,150.7,150.2,154.625,154.175,146.2,429,515,613,673,680.4,93,91.2,92,-25379,-67,141056,141054,141358,608,608,626,3819,3797,3797,145483,145459,145782,0
2017/3/16,156,157.5,155.5,156.5,1,0.6431,152.9,150.55,154.3,154.3583,146.4,402,465,595,648.8,673.4,94,92.6,91.6,-25156,223,141065,141047,141281,608,608,616,3822,3806,3798,145495,145461,145694,0
2017/3/17,155,159,155,159,2.5,1.5974,155,151.35,154.125,154.5917,146.6292,536,485,566,623.2,662.1,98,93.6,91.9,-24782,374,141255,141080,141228,606,608,608,3831,3816,3799,145693,145504,145635,0
2017/3/20,159,159,156,156,-3,-1.8868,156.2,152.05,154.05,154.7667,146.8083,282,476,565,599,649.6,102,96.2,93.2,-24852,-70,141217,141128,141179,602,607,607,3817,3824,3798,145637,145559,145584,0
2017/3/21,158,158,156,158,2,1.2821,157,153.05,154.025,155,146.9875,308,391,556,579,635.1,111,99.6,95.2,-24963,-111,141349,141189,141159,598,605,606,3801,3819,3800,145749,145612,145566,0
2017/3/22,156,157,155,156.5,-1.5,-0.9494,157.2,153.95,153.875,155.2,147.1333,206,346,556,567.6,620.3,127,106.4,98.8,-25115,-152,141357,141249,141151,598,603,605,0,3055,3426,141956,144906,145183,0
2017/3/23,156,157,155.5,157,0.5,0.3195,157.3,155.1,153.775,155.4417,147.2833,180,302,527,554,601.4,131,113.8,103.2,-25013,102,141400,141316,141182,598,601,604,3802,3051,3428,145801,144967,145214,0
2017/3/24,155.5,157.5,154,154.5,-2.5,-1.5924,156.4,155.7,153.625,155.7083,147.4,400,275,525,545.8,584.5,142,122.6,108.1,-25178,-165,141538,141373,141227,598,599,603,3777,3040,3428,145914,145012,145258,0
2017/3/27,156,162,153,157,2.5,1.6181,156.6,156.4,153.55,155.9333,147.525,778,374,461,525,562,155,133.2,114.7,-25649,-471,141716,141473,141301,598,598,602,3802,3037,3430,146117,145108,145333,0
2017/3/28,158.5,162,158.5,162,5,3.1847,157.4,157.2,153.8,156.3,147.6958,1217,556,364,486.6,532.8,136,138.2,118.9,-25986,-337,142852,141773,141481,598,598,601,3782,3033,3426,147233,145405,145508,0
2017/3/29,163,164,161,162.5,0.5,0.3086,158.6,157.9,154.05,156.7083,147.8375,615,638,326,440.6,504.1,138,140.4,123.4,-25834,152,143029,142108,141678,598,598,600,3763,3786,3420,147390,146491,145699,0
2017/3/30,163,163.5,159.5,160,-2.5,-1.5385,159.2,158.25,154.4,157.0583,147.9375,1131,828,301,395.4,474.7,128,139.8,126.8,-25757,77,143219,142471,141894,598,598,599,3764,3778,3414,147581,146848,145908,0
2017/3/31,159.5,160.5,159,160.5,0.5,0.3125,160.4,158.4,154.875,157.3917,148.0625,185,785,289,348.2,447,90,129.4,126,-25739,18,143239,142811,142092,598,598,599,3764,3776,3408,147601,147185,146098,0
2017/4/5,160,160.5,158.5,159,-1.5,-0.9346,160.8,158.7,155.375,157.6583,148.1458,460,721,292,314.4,419.7,89,116.2,124.7,-25524,215,143237,143115,142294,598,598,598,0,3015,3026,143835,146729,145918,0
2017/4/6,159,161,158,161,2,1.2579,160.6,159,156.025,157.9917,148.25,690,616,291,299.8,393.2,90,107,122.6,-25649,-125,143614,143268,142521,598,598,598,3765,3012,3022,147978,146878,146141,0
2017/4/7,161,161,152.5,154,-7,-4.3478,158.9,158.75,156.35,158.1583,148.3417,1020,697,309,296.4,368.5,89,97.2,118.8,-25787,-138,143530,143368,142738,450,569,583,3761,3011,3399,147742,146948,146720,0
2017/4/10,154,156.5,154,156,2,1.2987,158.1,158.65,156.875,158.3417,148.4375,370,545,312,298.6,347,87,89,114.4,-25937,-150,143543,143433,142952,410,531,565,3762,3011,3395,147716,146975,146911,0
2017/4/11,153.5,160.5,153.5,160.5,4.5,2.8846,158.1,159.25,157.475,158.5833,148.6083,932,694,291,299,323.6,85,88,108.7,-26418,-481,143862,143558,143185,410,493,546,3763,3011,3393,148036,147062,147123,0
2017/4/12,158,160,158,160,-0.5,-0.3115,158.3,159.55,157.975,158.8083,148.7583,313,665,291,298.8,306.6,85,87.2,101.7,-26651,-233,144074,143725,143420,410,456,527,3755,3762,3388,148240,147943,147336,0
2017/4/13,159.5,159.5,157.5,158,-2,-1.25,157.7,159.15,158.175,158.7667,148.8958,263,579,290,298.6,299.2,66,82.4,94.7,-26676,-25,144127,143828,143548,410,418,508,3757,3760,3386,148295,148006,147442,0
2017/4/14,158,159,157,158,0,0,158.5,158.7,158.3,158.6167,149.0458,351,445,286,294,295.2,59,76.4,86.8,-27390,-714,144384,143999,143684,310,390,479,3743,3757,3384,148438,148146,147547,0
2017/4/17,158.5,158.5,155,158,0,0,158.9,158.5,158.375,158.525,149.2,577,487,278,287.2,292.9,42,67.4,78.2,-27633,-243,144747,144240,143836,310,370,451,3746,3753,3382,148804,148363,147669,0
2017/4/18,158,159,157.5,159,1,0.6329,158.6,158.35,158.375,158.5,149.3583,142,329,279,284.8,291.9,34,57.2,72.6,-27155,478,144774,144422,143990,310,350,422,3744,3750,3380,148829,148522,147792,0
2017/4/19,157,158,157,157,-2,-1.2579,158,158.15,158.425,158.3417,149.4792,223,311,286,283.8,291.3,12,42.6,64.9,-27623,-468,144763,144560,144143,310,330,393,3752,3749,3755,148826,148639,148291,0
2017/4/20,157,157.5,155,156,-1,-0.6369,157.6,157.65,158.325,158.225,149.6125,267,312,287,283.2,290.9,0,29.4,55.9,-27773,-150,144785,144691,144260,310,310,364,3750,3748,3754,148846,148749,148378,0
2017/4/21,155.5,160.5,155.5,160,4,2.5641,158,158.25,158.5,158.2333,149.7792,364,314,287,283.4,288.7,0,17.6,47,-27368,405,144961,144807,144403,310,310,350,3751,3749,3753,149023,148866,148506,0
2017/4/24,161,161,157.5,158.5,-1.5,-0.9375,158.1,158.5,158.575,158.15,149.9333,167,232,298,287.4,287.3,0,9.2,38.3,-27574,-206,144729,144803,144521,310,310,340,3749,3750,3752,148789,148863,148613,0
2017/4/25,160.5,161,158.5,161,2.5,1.5773,158.5,158.55,158.9,158.15,150.0667,333,270,297,291,287.9,0,2.4,29.8,-27138,436,144162,144681,144551,310,310,330,3751,3751,3750,148224,148742,148632,0
2017/4/26,161.5,161.5,158.5,159.5,-1.5,-0.9317,159,158.5,159.025,158.0417,150.1917,526,331,333,300.4,292.1,40,8,25.3,-26840,298,144178,144564,144562,310,310,320,3749,3751,3750,148238,148624,148632,0
2017/4/27,159.5,163,159.5,162.5,3,1.8809,160.3,158.95,159.05,158.0333,150.3208,598,397,333,309.6,296.4,50,18,23.7,-26909,-69,144541,144515,144603,310,310,310,3777,3756,3752,148629,148581,148665,0
2017/4/28,162.5,162.5,160,162,-0.5,-0.3077,160.7,159.35,159.025,158.025,150.4542,489,422,333,318.8,301.1,55,29,23.3,-26908,1,144763,144475,144641,310,310,310,3791,3764,3757,148865,148549,148708,0
2017/5/2,161,162.5,160.5,162.5,0.5,0.3086,161.5,159.8,159.15,158.025,150.5958,399,469,338,326.8,307.1,57,40.4,24.8,-26891,17,145051,144540,144671,310,310,310,3801,3774,3762,149163,148624,148744,0
2017/5/3,162.5,162.5,160,162,-0.5,-0.3077,161.7,160.1,159.225,158.0083,150.7458,351,472,335,334.4,312.7,55,51.4,26.9,-27061,-170,145322,144772,144726,310,310,310,3803,3785,3768,149436,148867,148804,0
2017/5/4,162,164,161.5,164,2,1.2346,162.6,160.8,159.475,158.025,150.9042,1284,624,352,338.2,319.3,55,54.4,31.2,-26889,172,146072,145151,144857,310,310,310,3862,3807,3779,150244,149268,148946,0
2017/5/5,162,162,157,157.5,-6.5,-3.9634,161.6,160.95,159.3,157.9167,151.0417,595,623,390,349.6,329.6,60,56.4,37.2,-27276,-387,145856,145413,144964,275,303,307,3862,3824,3790,149994,149541,149061,0
2017/5/8,158.5,158.5,153.5,155,-2.5,-1.5873,160.2,160.45,159.35,157.7667,151.1708,474,620,373,357.6,338.2,62,57.8,43.4,-27499,-223,145907,145642,145059,275,296,303,3856,3837,3801,150039,149776,149163,0
2017/5/9,154.5,155,153,155,0,0,158.7,160.1,159.3,157.6167,151.2917,553,651,372,364.4,345.6,67,59.8,50.1,-28040,-541,146131,145858,145199,252,285,298,3847,3847,3810,150231,149990,149307,0
2017/5/10,155,155.5,148.5,151.5,-3.5,-2.2581,156.6,159.15,158.85,157.4333,151.3667,1101,801,420,381.4,357.9,71,63,57.2,-27648,392,145845,145963,145367,108,245,277,3839,3854,3819,149793,150061,149464,0
2017/5/11,151.5,154.5,149,154.5,3,1.9802,154.7,158.65,158.575,157.2917,151.5042,740,692,402,391.4,364.8,74,66.8,60.6,-27823,-175,146012,145951,145551,108,204,257,3843,3850,3829,149965,150005,149637,0
2017/5/12,154.5,154.5,149,152.5,-2,-1.2945,153.7,157.65,158.3,157.15,151.5917,607,695,402,393.8,371.7,82,71.2,63.8,-27767,56,146065,145992,145703,108,171,237,3844,3847,3836,150019,150010,149776,0
2017/5/15,152,155,150,153.5,1,0.6557,153.4,156.8,158.075,157,151.7625,836,767,439,407,382.3,99,78.6,68.2,-27671,96,146172,146045,145844,108,137,217,3870,3850,3843,150151,150032,149904,0
2017/5/16,153.5,153.5,150,150.5,-3,-1.9544,152.5,155.6,157.7,156.7917,151.9333,595,775,444,421.4,392.9,108,86.8,73.3,-27743,-72,146296,146078,145968,108,109,197,3898,3860,3853,150303,150047,150018,0
2017/5/17,150.5,151.5,150,150,-0.5,-0.3322,152.2,154.4,157.25,156.5833,152.1125,428,641,436,424.6,403,106,93.8,78.4,-27777,-34,146522,146214,146088,54,98,171,3937,3879,3867,150514,150191,150126,0
2017/5/18,149.5,150.5,149,149.5,-0.5,-0.3333,151.2,152.95,156.875,156.45,152.2958,633,619,437,431.6,411.5,100,99,82.9,-28066,-289,146407,146293,146122,54,87,146,3970,3905,3878,150432,150284,150145,0
2017/5/19,151,154,150,154,4.5,3.01,151.5,152.6,156.775,156.375,152.55,531,604,413,433.8,413.8,108,104.2,87.7,-28023,43,146752,146430,146211,56,77,124,3975,3931,3889,150785,150438,150224,0
2017/5/22,152.5,155,151.5,152,-2,-1.2987,151.2,152.3,156.375,156.25,152.7875,377,512,385,423,415,106,105.6,92.1,-27966,57,146933,146582,146314,56,66,102,0,3157,3503,146990,149805,149919,0
2017/5/23,151.5,154,151.5,153.5,1.5,0.9868,151.8,152.15,156.125,156.1583,153.025,418,477,377,409.6,415.5,106,105.2,96,-27858,108,146980,146719,146399,56,56,82,0,2377,3118,147036,149152,149599,0
2017/5/24,154.5,157,153,155.5,2,1.3029,152.9,152.55,155.85,156.125,153.2292,487,489,370,396.4,410.5,106,105.2,99.5,-27649,209,147332,146881,146547,56,56,77,0,1589,2734,147389,148527,149359,0
2017/5/25,157.5,159.5,156,159,3.5,2.2508,154.8,153,155.825,156.1333,153.4542,754,513,350,379,405.3,107,106.6,102.8,-27393,256,147742,147148,146720,56,57,72,3976,1591,2748,151775,148796,149540,0
2017/5/26,157.5,159,156,157.5,-1.5,-0.9434,155.5,153.5,155.575,156.1417,153.7,859,579,354,367.2,400.5,108,106.6,105.4,-27396,-3,148189,147436,146933,56,57,67,0,795,2363,148246,148288,149363,0
2017/5/31,161.5,162.5,158,162.5,5,3.1746,157.6,154.4,155.6,156.225,153.9583,1122,728,302,350.6,386.8,106,106.6,106.1,-27587,-191,148911,147831,147207,56,57,61,4017,1599,2378,152985,149487,149646,0
2017/6/1,162,162,159,160.5,-2,-1.2308,159,155.4,155.5,156.35,154.175,407,725,293,333.8,371.7,105,106.4,105.8,-27494,93,149087,148253,147486,41,54,55,4024,2404,2390,153153,150710,149931,0
2017/6/2,160.5,163,160.5,163,2.5,1.5576,160.5,156.7,155.55,156.55,154.3917,464,721,290,317.8,357.1,104,106,105.6,-27248,246,149401,148666,147774,41,51,53,4025,3209,2399,153468,151926,150227,0
2017/6/3,161,161,160.5,161,-2,-1.227,160.9,157.85,155.4,156.75,154.5708,33,577,292,306.2,342.6,104,105.4,106,-26998,250,149401,148998,148073,41,48,52,4015,3217,2404,153458,152263,150529,0
2017/6/5,161,163,158.5,160.5,-0.5,-0.3106,161.5,158.5,155.55,156.9583,154.775,285,462,300,295.4,331.3,103,104.4,105.5,-26816,182,149495,149259,148348,40,44,51,4007,4019,2407,153544,153322,150805,0
2017/6/6,160.5,161.5,159,160,-0.5,-0.3115,161,159.3,155.8,157.1667,155.0083,237,285,296,294.2,322.4,78,98.8,102.7,-26899,-83,149572,149392,148611,39,41,49,0,3215,2407,149612,152648,151067,0
2017/6/7,161.5,163,160.5,163,3,1.875,161.5,160.25,156.2,157.4583,155.275,556,315,281,291.8,312.8,78,93.4,99.9,-27129,-230,149652,149505,148879,39,41,47,0,2410,2407,149692,151955,151333,0
2017/6/8,162,162,160.5,161,-2,-1.227,161.1,160.8,156.675,157.6667,155.5042,151,252,283,290.4,304.1,75,87.6,96.8,-27095,34,149704,149565,149116,39,40,45,4002,2405,2807,153747,152011,151969,0
