"98年12月18日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","18.57","3.91","1.45",
"1102","亞泥","14.32","6.19","1.41",
"1103","嘉泥","39.11","0.00","0.75",
"1104","環泥","68.00","0.00","0.85",
"1108","幸福","-","0.00","0.81",
"1109","信大","35.86","1.92","0.72",
"1110","東泥","124.44","0.00","0.76",
"1201","味全","35.36","0.00","4.15",
"1203","味王","4.89","3.99","1.29",
"1210","大成","16.24","4.89","1.73",
"1213","大飲","-","0.00","0.82",
"1215","卜蜂","19.56","4.53","1.24",
"1216","統一","25.79","2.26","2.38",
"1217","愛之味","30.73","0.00","1.19",
"1218","泰山","-","0.00","1.12",
"1219","福壽","73.24","0.00","0.96",
"1220","台榮","-","0.00","0.97",
"1225","福懋油","-","0.00","1.34",
"1227","佳格","16.22","3.89","2.35",
"1229","聯華","68.64","3.97","0.80",
"1231","聯華食","11.61","5.24","0.90",
"1232","大統益","13.08","6.42","2.23",
"1233","天仁","20.70","3.66","2.73",
"1234","黑松","31.08","1.61","1.05",
"1235","興泰","-","0.94","2.20",
"1236","宏亞","11.72","5.88","1.21",
"1301","台塑","77.06","3.82","1.91",
"1303","南亞","-","1.97","1.83",
"1304","台聚","26.16","0.00","1.21",
"1305","華夏","-","0.00","1.00",
"1307","三芳","12.20","4.51","2.17",
"1308","亞聚","13.63","3.94","1.10",
"1309","台達化","-","0.00","1.14",
"1310","台苯","37.36","0.00","1.24",
"1312","國喬","-","0.00","1.22",
"1313","聯成","-","1.23","0.94",
"1314","中石化","-","0.00","1.02",
"1315","達新","40.71","4.39","0.89",
"1316","上曜","41.90","0.00","0.68",
"1319","東陽","26.12","1.05","2.68",
"1321","大洋","-","0.00","2.00",
"1323","永裕","18.79","2.99","1.42",
"1324","地球","20.36","0.58","1.35",
"1325","恆大","19.89","2.17","1.83",
"1326","台化","-","1.76","1.78",
"1402","遠東新","36.95","2.58","2.05",
"1409","新纖","105.00","0.00","0.87",
"1410","南染","407.50","0.00","1.29",
"1413","宏洲","-","0.00","0.68",
"1414","東和","-","0.00","0.86",
"1416","廣豐","-","0.00","1.25",
"1417","嘉裕","39.09","0.00","0.83",
"1418","東華","34.50","0.00","1.57",
"1419","新紡","236.43","0.00","1.95",
"1423","利華","-","0.00","0.58",
"1432","大魯閣","-","0.00","0.78",
"1434","福懋","-","6.42","0.79",
"1435","中福","-","0.00","0.97",
"1436","華友聯","-","0.00","0.84",
"1437","勤益控","-","0.00","1.25",
"1438","三地開發","-","0.00","13.33",
"1439","雋揚","84.19","0.00","1.77",
"1440","南紡","-","0.00","0.86",
"1441","大東","-","0.00","1.23",
"1442","名軒","12.56","7.89","1.24",
"1443","立益物流","-","0.00","0.47",
"1444","力麗","-","0.00","0.80",
"1445","大宇","42.20","2.37","0.66",
"1446","宏和","35.17","0.00","0.58",
"1447","力鵬","-","0.00","1.40",
"1449","佳和","-","0.00","0.54",
"1451","年興","14.23","3.00","0.83",
"1452","宏益","73.67","0.00","0.64",
"1453","大將","-","0.00","0.77",
"1454","台富","-","2.86","0.63",
"1455","集盛","-","0.00","1.14",
"1456","怡華","-","0.00","0.40",
"1457","宜進","-","0.00","0.61",
"1459","聯發","-","0.00","1.02",
"1460","宏遠","-","0.00","0.65",
"1463","強盛","-","0.00","1.08",
"1464","得力","-","0.00","0.57",
"1465","偉全","-","5.26","0.59",
"1466","聚隆","-","0.00","1.03",
"1467","南緯","-","0.00","0.79",
"1468","昶和","-","0.00","1.05",
"1469","理隆","-","0.00","0.83",
"1470","大統新創","15.87","0.00","1.03",
"1471","首利","-","0.00","2.98",
"1472","三洋實業","-","0.00","0.71",
"1473","台南","26.74","4.64","1.22",
"1474","弘裕","48.07","0.00","0.53",
"1475","業旺","-","0.00","1.57",
"1476","儒鴻","9.26","3.08","1.25",
"1477","聚陽","17.00","3.39","2.68",
"1503","士電","6.67","1.46","1.38",
"1504","東元","19.08","3.69","0.71",
"1506","正道","-","0.00","2.01",
"1507","永大","12.25","3.94","1.11",
"1512","瑞利","-","0.00","0.90",
"1513","中興電","23.59","4.39","1.30",
"1514","亞力","-","0.00","1.25",
"1515","力山","-","0.00","1.24",
"1516","川飛","-","0.00","1.59",
"1517","利奇","13.21","6.54","0.91",
"1519","華城","15.19","8.46","2.50",
"1521","大億","23.73","2.10","2.73",
"1522","堤維西","27.96","2.19","1.49",
"1523","開億","478.57","1.19","1.52",
"1524","耿鼎","-","2.08","1.12",
"1525","江申","23.12","1.48","1.93",
"1526","日馳","-","0.00","0.97",
"1527","鑽全","18.19","3.63","2.25",
"1528","恩德","-","1.30","0.81",
"1529","樂事綠能","-","0.00","0.89",
"1530","亞崴","54.92","4.29","1.73",
"1531","高林股","61.11","4.24","0.83",
"1532","勤美","4.68","0.90","1.33",
"1533","車王電","-","0.00","1.41",
"1535","中宇","13.84","4.41","2.66",
"1536","和大","-","0.00","1.42",
"1537","廣隆","19.90","0.88","1.90",
"1538","正峰","-","5.97","3.19",
"1539","巨庭","-","0.00","0.71",
"1540","喬福","9.58","9.69","1.98",
"1541","錩泰","10.45","0.00","1.77",
"1560","中砂","-","3.05","1.74",
"1582","信錦","15.36","3.73","2.97",
"1583","程泰","-","3.47","1.39",
"1603","華電","11.71","0.00","1.09",
"1604","聲寶","2.66","0.00","0.60",
"1605","華新","-","0.00","0.63",
"1608","華榮","-","0.00","0.96",
"1609","大亞","-","0.00","0.69",
"1611","中電","88.33","2.52","1.72",
"1612","宏泰","104.23","1.92","0.90",
"1613","台一","-","0.00","0.81",
"1614","三洋電","42.93","0.96","1.90",
"1615","大山","25.70","1.95","1.01",
"1616","億泰","-","0.00","0.67",
"1617","榮星","-","0.00","0.63",
"1618","合機","-","0.90","0.55",
"1701","中化","51.09","0.85","1.66",
"1702","南僑","28.90","0.00","3.09",
"1704","榮化","11.67","5.31","1.65",
"1707","葡萄王","22.20","1.98","3.68",
"1708","東鹼","26.29","4.75","1.51",
"1709","和益","30.81","3.77","0.96",
"1710","東聯","46.02","4.02","1.53",
"1711","永光","128.00","0.63","2.33",
"1712","興農","19.86","5.59","1.11",
"1713","國化","-","0.83","0.84",
"1714","和桐","17.00","3.59","1.29",
"1715","萬洲","15.95","1.10","0.77",
"1716","永信","17.79","4.13","1.81",
"1717","長興","10.06","5.08","1.60",
"1718","中纖","-","0.00","0.67",
"1720","生達","16.00","5.36","1.69",
"1722","台肥","166.15","1.67","2.14",
"1723","中碳","17.03","5.47","4.29",
"1724","台硝","26.74","5.74","0.99",
"1725","元禎","20.95","0.00","1.32",
"1726","永記","13.03","4.04","1.24",
"1727","中華化","40.00","4.76","1.29",
"1729","必翔","731.00","1.35","4.64",
"1730","花仙子","15.27","2.92","1.35",
"1731","美吾華","35.10","1.71","1.18",
"1732","毛寶","30.53","0.00","1.49",
"1733","五鼎","19.17","4.82","4.37",
"1734","杏輝","31.52","1.06","1.90",
"1735","日勝化","17.67","0.00","1.11",
"1736","喬山","-","0.99","2.09",
"1737","臺鹽","39.13","0.00","0.86",
"1773","勝一","16.73","4.48","1.61",
"1802","台玻","-","2.02","1.26",
"1805","寶徠","-","0.00","1.63",
"1806","冠軍","31.06","0.73","1.44",
"1808","潤隆","8.93","8.96","1.49",
"1809","中釉","15.72","0.00","1.35",
"1810","和成","-","0.00","0.72",
"1902","台紙","-","0.00","0.61",
"1903","士紙","-","0.00","4.52",
"1904","正隆","56.59","0.00","0.78",
"1905","華紙","-","1.01","1.15",
"1906","寶隆","-","0.00","0.61",
"1907","永豐餘","-","0.00","1.00",
"1909","榮成","-","0.00","0.89",
"2002","中鋼","-","5.53","1.83",
"2006","東和鋼鐵","-","5.37","1.65",
"2007","燁興","-","0.00","0.68",
"2008","高興昌","-","0.00","1.33",
"2009","第一銅","-","0.00","1.14",
"2010","春源","-","4.22","0.75",
"2012","春雨","-","6.32","0.88",
"2013","中鋼構","25.05","3.74","1.24",
"2014","中鴻","-","0.00","1.98",
"2015","豐興","-","3.84","2.22",
"2017","官田鋼","-","0.00","0.90",
"2020","美亞","-","0.00","1.69",
"2022","聚亨","-","0.00","0.71",
"2023","燁輝","-","4.18","0.66",
"2024","志聯","-","0.00","0.60",
"2025","千興","-","0.00","0.87",
"2027","大成鋼","-","0.00","1.18",
"2028","威致","-","0.00","1.49",
"2029","盛餘","-","6.54","1.03",
"2030","彰源","-","0.00","1.33",
"2031","新光鋼","-","2.32","1.47",
"2032","新鋼","-","0.00","1.41",
"2033","佳大","-","5.65","2.08",
"2034","允強","-","0.78","1.55",
"2038","海光","-","10.26","1.16",
"2049","上銀","57.54","1.47","2.07",
"2059","川湖","22.65","2.37","4.94",
"2062","橋椿","15.49","3.70","1.19",
"2101","南港","92.63","0.00","2.34",
"2102","泰豐","39.69","0.00","1.15",
"2103","台橡","13.54","7.39","2.14",
"2104","國際中橡","-","4.52","1.45",
"2105","正新","11.27","2.79","3.24",
"2106","建大","10.25","2.01","2.11",
