"98年08月04日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","25.21","3.69","1.59",
"1102","亞泥","17.07","5.92","1.49",
"1103","嘉泥","-","0.00","0.75",
"1104","環泥","-","0.00","0.88",
"1108","幸福","-","0.00","0.78",
"1109","信大","39.92","2.09","0.68",
"1110","東泥","-","0.00","0.83",
"1201","味全","35.57","0.00","4.04",
"1203","味王","5.65","3.84","1.32",
"1210","大成","17.07","4.59","1.77",
"1213","大飲","58.82","0.00","0.87",
"1215","卜蜂","17.01","4.24","1.41",
"1216","統一","28.25","2.60","2.11",
"1217","愛之味","38.89","0.00","1.39",
"1218","泰山","-","0.00","1.18",
"1219","福壽","-","0.00","0.93",
"1220","台榮","-","0.00","0.79",
"1225","福懋油","-","0.00","1.07",
"1227","佳格","13.64","4.72","1.85",
"1229","聯華","145.45","3.75","0.88",
"1231","聯華食","16.45","5.13","0.91",
"1232","大統益","11.97","6.82","2.03",
"1233","天仁","20.70","4.10","2.43",
"1234","黑松","39.77","1.75","0.97",
"1235","興泰","-","0.86","2.75",
"1236","宏亞","10.26","6.33","1.08",
"1301","台塑","22.50","4.34","1.88",
"1303","南亞","-","2.55","1.45",
"1304","台聚","-","0.00","1.10",
"1305","華夏","-","0.00","1.04",
"1307","三芳","9.97","5.30","1.69",
"1308","亞聚","22.71","4.59","1.06",
"1309","台達化","-","0.00","0.97",
"1310","台苯","-","0.00","1.28",
"1312","國喬","-","0.00","1.21",
"1313","聯成","-","1.32","0.92",
"1314","中石化","-","0.00","0.98",
"1315","達新","13.02","4.60","0.92",
"1316","上曜","-","0.00","0.51",
"1319","東陽","24.66","1.66","1.76",
"1321","大洋","-","0.00","2.27",
"1323","永裕","14.94","5.15","0.82",
"1324","地球","20.00","0.79","1.01",
"1325","恆大","17.24","2.14","1.85",
"1326","台化","-","2.28","1.61",
"1402","遠東新","61.86","2.74","1.91",
"1409","新纖","-","0.00","0.86",
"1410","南染","-","0.00","1.15",
"1413","宏洲","-","0.00","0.43",
"1414","東和","-","0.00","0.75",
"1416","廣豐","-","0.00","0.81",
"1417","嘉裕","-","0.00","0.63",
"1418","東華","-","0.00","0.74",
"1419","新紡","650.00","0.00","2.70",
"1423","利華","-","0.00","0.45",
"1432","大魯閣","-","0.00","0.59",
"1434","福懋","12.96","6.85","0.84",
"1435","中福","-","0.00","0.68",
"1436","華友聯","-","0.00","0.78",
"1437","勤益控","-","0.00","1.42",
"1438","三地開發","-","0.00","2.44",
"1439","雋揚","58.85","0.00","1.05",
"1440","南紡","-","0.00","0.87",
"1441","大東","-","0.00","1.22",
"1442","名軒","8.90","7.57","1.25",
"1443","立益物流","-","0.00","0.41",
"1444","力麗","-","0.00","0.69",
"1445","大宇","21.50","3.10","0.52",
"1446","宏和","-","0.00","0.58",
"1447","力鵬","-","0.00","1.31",
"1449","佳和","-","0.00","0.46",
"1451","年興","142.08","2.93","0.91",
"1452","宏益","-","0.00","0.61",
"1453","大將","-","0.00","0.67",
"1454","台富","85.57","3.34","0.54",
"1455","集盛","-","0.00","0.77",
"1456","怡華","-","0.00","0.30",
"1457","宜進","-","0.00","0.49",
"1459","聯發","-","0.00","1.11",
"1460","宏遠","-","0.00","0.60",
"1463","強盛","-","0.00","0.63",
"1464","得力","-","0.00","0.49",
"1465","偉全","13.44","5.61","0.52",
"1466","聚隆","-","0.00","0.66",
"1467","南緯","-","0.00","0.76",
"1468","昶和","-","0.00","0.99",
"1469","理隆","-","0.00","0.77",
"1470","大統新創","9.58","0.00","0.74",
"1471","首利","-","0.00","1.64",
"1472","三洋實業","-","0.00","0.44",
"1473","台南","19.83","6.47","0.80",
"1474","弘裕","38.75","0.00","0.48",
"1475","業旺","-","0.00","0.52",
"1476","儒鴻","10.60","3.58","1.08",
"1477","聚陽","24.51","3.47","2.73",
"1503","士電","26.88","1.55","1.52",
"1504","東元","18.46","3.34","0.81",
"1506","正道","-","0.00","2.04",
"1507","永大","11.66","4.74","0.90",
"1512","瑞利","-","0.00","0.72",
"1513","中興電","20.60","4.69","1.22",
"1514","亞力","-","0.00","0.60",
"1515","力山","-","0.00","0.96",
"1516","川飛","12.64","0.00","1.90",
"1517","利奇","9.42","6.19","0.92",
"1519","華城","12.49","7.18","2.54",
"1521","大億","21.96","4.69","1.24",
"1522","堤維西","17.17","2.91","1.11",
"1523","開億","14.81","2.03","0.97",
"1524","耿鼎","17.00","3.33","0.67",
"1525","江申","12.09","4.06","0.69",
"1526","日馳","122.00","0.00","0.94",
"1527","鑽全","8.28","3.99","2.03",
"1528","恩德","36.67","1.41","0.73",
"1529","樂事綠能","-","0.00","0.52",
"1530","亞崴","9.22","4.80","1.31",
"1531","高林股","9.61","4.70","0.69",
"1532","勤美","51.97","1.70","1.29",
"1533","車王電","-","0.00","0.89",
"1535","中宇","12.75","4.59","2.55",
"1536","和大","-","0.00","1.14",
"1537","廣隆","-","1.49","1.24",
"1538","正峰","6.22","8.78","1.54",
"1539","巨庭","-","0.00","0.50",
"1540","喬福","7.25","9.51","1.73",
"1541","錩泰","11.26","0.00","1.00",
"1560","中砂","-","2.99","1.68",
"1583","程泰","29.05","3.28","1.39",
"1603","華電","20.00","0.00","0.82",
"1604","聲寶","2.84","0.00","0.62",
"1605","華新","-","0.00","0.64",
"1608","華榮","-","0.00","0.82",
"1609","大亞","-","0.00","0.59",
"1611","中電","25.51","3.41","1.23",
"1612","宏泰","108.18","2.18","0.81",
"1613","台一","-","0.00","0.62",
"1614","三洋電","40.37","0.95","2.02",
"1615","大山","25.32","2.90","0.74",
"1616","億泰","-","0.00","0.57",
"1617","榮星","-","0.00","0.56",
"1618","合機","-","1.00","0.81",
"1701","中化","278.75","0.90","1.63",
"1702","南僑","-","0.00","1.34",
"1704","榮化","11.41","5.73","1.50",
"1707","葡萄王","15.34","4.38","1.74",
"1708","東鹼","11.09","4.68","1.59",
"1709","和益","11.48","4.03","0.90",
"1710","東聯","26.27","4.82","1.32",
"1711","永光","258.57","1.10","1.35",
"1712","興農","13.96","5.16","1.16",
"1713","國化","290.00","0.86","0.81",
"1714","和桐","11.13","4.66","1.02",
"1715","萬洲","27.14","1.37","0.63",
"1716","永信","19.32","4.09","1.76",
"1717","長興","10.35","5.95","1.34",
"1718","中纖","-","0.00","0.63",
"1720","生達","15.51","5.20","1.70",
"1721","三晃","-","0.00","0.87",
"1722","台肥","62.57","1.72","2.03",
"1723","中碳","12.92","6.73","3.40",
"1724","台硝","18.17","6.06","0.90",
"1725","元禎","12.54","0.00","1.74",
"1726","永記","14.86","4.71","1.07",
"1727","中華化","14.47","4.89","1.22",
"1729","必翔","58.66","1.50","4.63",
"1730","花仙子","26.67","3.13","1.27",
"1731","美吾華","34.50","1.45","1.50",
"1732","毛寶","81.00","0.00","1.43",
"1733","五鼎","18.28","4.94","4.30",
"1734","杏輝","51.58","1.12","2.00",
"1735","日勝化","-","0.00","0.87",
"1736","喬山","-","1.52","1.27",
"1737","臺鹽","-","0.00","0.95",
"1773","勝一","12.39","5.68","1.29",
"1802","台玻","102.05","2.23","1.12",
"1805","寶徠","-","0.00","1.05",
"1806","冠軍","27.18","1.42","0.75",
"1808","潤隆","10.37","9.09","1.37",
"1809","中釉","26.27","0.00","0.92",
"1810","和成","-","0.00","0.58",
"1902","台紙","-","0.00","0.63",
"1903","士紙","-","0.00","4.77",
"1904","正隆","49.55","0.00","0.70",
"1905","華紙","-","1.15","0.96",
"1906","寶隆","15.73","0.00","0.59",
"1907","永豐餘","-","0.00","1.00",
"1909","榮成","-","0.00","0.63",
"2002","中鋼","81.92","5.41","1.74",
"2006","東和鋼鐵","51.25","4.88","1.71",
"2007","燁興","-","0.00","0.31",
"2008","高興昌","-","0.00","1.52",
"2009","第一銅","-","0.00","1.13",
"2010","春源","-","4.63","0.67",
"2012","春雨","142.71","6.01","0.82",
"2013","中鋼構","14.47","4.71","1.00",
"2014","中鴻","-","0.00","2.63",
"2015","豐興","28.03","3.60","2.45",
"2017","官田鋼","-","0.00","0.93",
"2020","美亞","-","0.00","1.37",
"2022","聚亨","-","0.00","0.70",
"2023","燁輝","59.55","3.82","0.70",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.84",
