"98年10月20日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","28.60","3.50","1.69",
"1102","亞泥","16.52","5.68","1.56",
"1103","嘉泥","72.41","0.00","0.85",
"1104","環泥","126.43","0.00","0.88",
"1108","幸福","-","0.00","0.86",
"1109","信大","31.47","1.87","0.75",
"1110","東泥","-","0.00","0.84",
"1201","味全","37.70","0.00","4.20",
"1203","味王","5.24","3.94","1.34",
"1210","大成","16.36","4.79","1.82",
"1213","大飲","-","0.00","0.82",
"1215","卜蜂","18.90","4.31","1.40",
"1216","統一","25.48","2.35","2.34",
"1217","愛之味","46.25","0.00","1.25",
"1218","泰山","-","0.00","1.10",
"1219","福壽","1,200.00","0.00","0.93",
"1220","台榮","-","0.00","0.87",
"1225","福懋油","-","0.00","1.04",
"1227","佳格","14.61","4.32","2.12",
"1229","聯華","114.29","3.75","0.89",
"1231","聯華食","15.56","5.56","0.88",
"1232","大統益","11.83","5.99","2.47",
"1233","天仁","20.74","4.35","2.42",
"1234","黑松","40.23","1.69","1.01",
"1235","興泰","-","0.88","2.29",
"1236","宏亞","10.31","6.06","1.22",
"1301","台塑","40.06","3.78","2.14",
"1303","南亞","-","1.99","1.90",
"1304","台聚","810.00","0.00","1.09",
"1305","華夏","-","0.00","1.05",
"1307","三芳","12.86","4.29","2.35",
"1308","亞聚","21.56","4.14","1.10",
"1309","台達化","-","0.00","1.20",
"1310","台苯","-","0.00","1.28",
"1312","國喬","-","0.00","1.15",
"1313","聯成","-","1.27","0.94",
"1314","中石化","-","0.00","1.00",
"1315","達新","15.19","4.14","1.03",
"1316","上曜","-","0.00","0.68",
"1319","東陽","30.68","1.21","2.46",
"1321","大洋","-","0.00","2.15",
"1323","永裕","20.88","3.88","1.12",
"1324","地球","24.03","0.67","1.21",
"1325","恆大","19.80","2.01","2.04",
"1326","台化","2,096.67","1.91","1.85",
"1402","遠東新","47.53","2.48","2.17",
"1409","新纖","63.43","0.00","0.76",
"1410","南染","-","0.00","1.43",
"1413","宏洲","-","0.00","0.60",
"1414","東和","-","0.00","0.80",
"1416","廣豐","-","0.00","0.97",
"1417","嘉裕","-","0.00","0.68",
"1418","東華","-","0.00","1.19",
"1419","新紡","105.00","0.00","2.27",
"1423","利華","-","0.00","0.55",
"1432","大魯閣","-","0.00","0.83",
"1434","福懋","-","6.55","0.85",
"1435","中福","-","0.00","0.87",
"1436","華友聯","-","0.00","0.84",
"1437","勤益控","-","0.00","1.47",
"1438","三地開發","-","0.00","5.27",
"1439","雋揚","95.38","0.00","1.70",
"1440","南紡","-","0.00","0.89",
"1441","大東","-","0.00","1.04",
"1442","名軒","9.11","7.79","1.32",
"1443","立益物流","-","0.00","0.49",
"1444","力麗","-","0.00","0.75",
"1445","大宇","39.22","2.83","0.56",
"1446","宏和","45.21","0.00","0.61",
"1447","力鵬","-","0.00","1.40",
"1449","佳和","-","0.00","0.49",
"1451","年興","34.90","2.99","0.90",
"1452","宏益","-","0.00","0.60",
"1453","大將","-","0.00","0.77",
"1454","台富","-","3.19","0.58",
"1455","集盛","-","0.00","1.20",
"1456","怡華","-","0.00","0.39",
"1457","宜進","-","0.00","0.52",
"1459","聯發","-","0.00","1.05",
"1460","宏遠","-","0.00","0.68",
"1463","強盛","-","0.00","0.66",
"1464","得力","-","0.00","0.56",
"1465","偉全","18.68","5.16","0.58",
"1466","聚隆","-","0.00","1.02",
"1467","南緯","-","0.00","0.76",
"1468","昶和","-","0.00","1.05",
"1469","理隆","-","0.00","0.77",
