"98年12月31日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2109","華豐","67.31","0.00","1.34",
"2201","裕隆","42.84","0.21","1.00",
"2204","中華","-","0.00","0.79",
"2206","三陽工業","-","0.00","0.85",
"2207","和泰車","14.93","3.25","2.05",
"2208","台船","24.68","3.59","1.75",
"2227","裕日車","22.77","0.00","1.46",
"2301","光寶科","22.56","3.02","1.78",
"2302","麗正","-","0.00","0.61",
"2303","聯電","-","0.00","1.09",
"2305","全友","-","0.00","0.81",
"2308","台達電","21.41","3.60","3.74",
"2311","日月光","62.72","1.73","2.31",
"2312","金寶","-","0.00","0.65",
"2313","華通","-","0.00","0.88",
"2314","台揚","180.00","3.33","1.40",
"2315","神達","-","1.21","0.81",
"2316","楠梓電","-","0.00","0.96",
"2317","鴻海","23.20","1.72","3.15",
"2321","東訊","-","0.00","1.88",
"2323","中環","-","0.00","0.56",
"2324","仁寶","12.67","3.43","2.04",
"2325","矽品","39.05","4.15","2.25",
"2327","國巨","-","0.85","0.89",
"2328","廣宇","53.21","1.03","2.28",
"2329","華泰","-","0.00","1.78",
"2330","台積電","24.25","4.68","3.61",
"2331","精英","24.21","1.64","0.86",
"2332","友訊","116.21","5.64","1.55",
"2337","旺宏","12.80","5.96","1.53",
"2338","光罩","-","4.66","1.08",
"2340","台亞","286.00","0.84","2.36",
"2341","英群","-","0.00","15.22",
"2342","茂矽","-","0.00","1.92",
"2344","華邦電","-","0.00","1.09",
"2345","智邦","36.16","4.24","1.18",
"2347","聯強","22.42","3.31","3.01",
"2348","海悅","-","0.00","2.09",
"2349","錸德","-","0.00","0.77",
"2350","環電","50.50","1.58","1.40",
"2351","順德","754.17","0.66","2.60",
"2352","佳世達","-","0.00","1.72",
"2353","宏碁","24.23","2.18","2.88",
"2354","鴻準","22.71","1.77","2.74",
"2355","敬鵬","14.77","2.11","1.16",
"2356","英業達","11.10","10.42","1.38",
"2357","華碩","65.05","3.27","1.59",
"2358","廷鑫","63.45","0.00","2.00",
"2359","所羅門","-","0.00","0.81",
"2360","致茂","47.21","3.45","4.18",
"2361","鴻友","-","0.00","1.75",
"2362","藍天","31.14","0.96","3.74",
"2363","矽統","-","0.00","1.40",
"2364","倫飛","-","0.00","1.07",
"2365","昆盈","16.92","6.27","2.13",
"2367","燿華","-","0.00","0.86",
"2368","金像電","-","2.46","0.85",
"2369","菱生","68.70","2.53","1.04",
"2371","大同","-","0.00","1.37",
"2373","震旦行","20.79","2.95","2.43",
"2374","佳能","17.64","2.87","3.15",
"2375","凱美","-","0.00","0.63",
"2376","技嘉","12.90","3.19","0.99",
"2377","微星","57.03","4.74","0.89",
"2379","瑞昱","28.99","1.80","2.71",
"2380","虹光","177.78","1.81","0.86",
"2382","廣達","13.38","5.17","2.74",
"2383","台光電","14.21","1.32","1.71",
"2384","勝華","-","0.00","1.32",
"2385","群光","15.04","3.80","4.26",
"2387","精元","13.58","3.21","2.35",
"2388","威盛","-","0.00","3.05",
"2390","云辰","-","0.00","1.10",
"2391","合勤","-","1.01","1.70",
"2392","正崴","31.17","4.01","1.90",
"2393","億光","39.60","2.67","4.96",
"2395","研華","20.06","4.25","3.03",
"2397","友通","16.45","8.82","1.80",
"2399","映泰","10.86","0.00","1.69",
"2401","凌陽","-","0.00","1.81",
"2402","毅嘉","95.22","0.00","1.23",
"2403","友尚","14.63","6.63","1.63",
"2404","漢唐","21.77","3.51","1.75",
"2405","輔信","-","0.00","2.66",
"2406","國碩","29.30","0.00","3.01",
"2408","南亞科","-","0.00","5.43",
"2409","友達","-","1.55","1.27",
"2412","中華電","15.22","6.44","1.70",
"2413","環科","-","0.00","1.11",
"2414","精技","19.03","5.81","1.61",
"2415","錩新","-","1.72","1.05",
"2417","圓剛","12.74","5.69","2.44",
"2419","仲琦","21.65","2.74","1.70",
"2420","新巨","36.13","3.12","1.98",
"2421","建準","64.00","2.40","2.15",
"2423","固緯","28.03","3.27","2.18",
"2424","隴華","-","0.00","1.82",
"2425","承啟","-","0.00","2.60",
"2426","鼎元","-","0.00","2.97",
"2427","三商電","152.86","0.00","0.96",
"2428","興勤","15.23","1.69","2.87",
"2429","銘旺科","-","0.00","1.54",
"2430","燦坤","8.50","2.62","1.11",
"2431","聯昌","22.57","0.00","1.60",
"2433","互盛電","14.25","9.13","1.31",
"2434","統懋","-","0.00","1.64",
"2436","偉詮電","401.88","0.00","2.73",
"2437","旺詮","16.43","2.48","1.46",
"2438","翔耀","-","0.00","0.62",
"2439","美律","33.02","3.93","2.50",
"2440","太空梭","-","0.00","1.29",
"2441","超豐","15.98","6.11","1.81",
"2442","新美齊","14.16","0.00","2.04",
"2443","昶虹","-","0.00","0.78",
"2444","兆勁","-","0.00","1.76",
"2448","晶電","387.10","0.10","2.70",
"2449","京元電子","-","0.79","0.95",
"2450","神腦","11.53","8.21","2.95",
"2451","創見","14.10","2.79","3.03",
"2452","乾坤","19.21","2.98","4.29",
"2453","凌群","54.52","0.00","1.11",
"2454","聯發科","19.72","2.51","6.07",
"2455","全新","77.02","0.00","6.11",
"2456","奇力新","52.67","1.27","1.66",
"2457","飛宏","12.49","2.51","1.80",
"2458","義隆","76.62","0.81","4.14",
"2459","敦吉","15.25","4.92","0.96",
"2460","建通","18.73","5.48","1.70",
"2461","光群雷","-","0.78","1.64",
"2462","良得電","12.02","2.38","3.05",
"2463","研揚","17.59","5.26","3.44",
"2464","盟立","17.56","6.72","1.99",
"2465","麗臺","-","0.00","1.78",
"2466","冠西電","-","0.00","2.80",
"2467","志聖","25.56","2.42","1.40",
"2468","華經","18.01","4.42","1.04",
"2471","資通","-","0.00","1.34",
"2472","立隆電","-","0.00","1.18",
"2473","思源","28.84","1.89","1.96",
"2474","可成","16.69","2.24","1.92",
"2475","華映","-","0.00","0.71",
"2476","鉅祥","19.72","5.00","1.69",
"2477","美隆電","-","1.72","1.10",
"2478","大毅","39.83","1.67","2.42",
"2480","敦陽科","18.23","5.30","1.62",
"2481","強茂","-","1.49","1.61",
"2482","連宇","62.34","0.00","2.14",
"2483","百容","-","1.71","0.92",
"2484","希華","-","4.95","0.87",
"2485","兆赫","16.72","4.86","3.18",
"2486","一詮","21.48","2.81","2.59",
"2488","漢平","15.60","5.88","1.05",
"2489","瑞軒","15.44","3.64","2.33",
"2491","吉祥全","-","0.00","0.60",
"2492","華新科","-","0.00","0.91",
"2493","揚博","-","1.14","1.52",
"2495","普安","18.34","6.52","3.63",
"2496","卓越","-","0.00","4.73",
"2497","怡利電","-","0.00","3.10",
"2498","宏達電","11.49","7.50","4.79",
"2499","東貝","37.63","0.00","3.35",
"2501","國建","165.00","0.00","1.11",
"2504","國產","59.00","1.69","1.16",
"2505","國揚","-","0.00","1.30",
"2506","太設","10.10","0.00","0.69",
"2509","全坤建","9.86","5.94","1.23",
"2511","太子","20.33","0.00","1.39",
"2514","龍邦","-","0.00","1.82",
"2515","中工","-","1.38","0.71",
"2516","新建","11.20","0.00","0.87",
"2520","冠德","15.43","1.85","1.68",
"2524","京城","27.54","0.00","1.91",
"2526","大陸","16.30","2.65","0.70",
"2527","宏璟","-","1.69","1.15",
"2528","皇普","-","0.00","0.22",
"2530","華建","-","0.00","1.00",
"2534","宏盛","15.10","6.37","0.89",
"2535","達欣工","17.19","4.33","1.51",
"2536","宏普","8.52","4.86","1.59",
"2537","聯上發","46.73","0.00","0.59",
"2538","基泰","11.96","3.72","1.15",
"2539","櫻花建","10.45","0.00","0.43",
"2540","愛山林","1.73","0.00","0.73",
"2542","興富發","10.79","5.74","3.06",
"2543","皇昌","-","0.00","0.56",
"2545","皇翔","13.00","2.44","2.76",
"2546","根基","9.52","1.95","1.63",
"2547","日勝生","17.58","1.49","1.80",
"2548","華固","7.92","6.02","2.47",
"2601","益航","10.00","4.07","2.33",
"2603","長榮","-","0.00","0.96",
"2605","新興","7.60","5.88","1.77",
"2606","裕民","9.07","9.23","2.10",
"2607","榮運","37.63","0.00","1.54",
"2608","嘉里大榮","53.37","2.22","1.81",
"2609","陽明","-","1.23","0.84",
"2610","華航","-","0.00","1.12",
"2611","志信","-","0.00","1.25",
"2612","中航","6.12","7.61","2.43",
"2613","中櫃","-","0.00","1.09",
"2614","東森","-","0.00","0.70",
"2615","萬海","-","0.00","1.42",
"2616","山隆","13.96","3.12","0.84",
"2617","台航","8.52","9.12","2.15",
"2618","長榮航","-","0.00","1.37",
"2701","萬企","23.33","2.86","0.86",
"2702","華園","36.48","1.05","2.67",
"2704","國賓","100.90","1.27","1.74",
"2705","六福","-","0.00","1.52",
"2706","第一店","20.46","4.14","1.35",
"2707","晶華","45.76","2.61","11.90",
"2801","彰銀","28.24","3.93","0.92",
"2809","京城銀","918.00","0.00","0.88",
"2812","台中銀","-","1.20","0.79",
"2816","旺旺保","-","0.00","3.99",
"2820","華票","7.63","9.72","0.70",
"2823","中壽","10.44","0.00","1.98",
"2832","台產","11.74","0.00","1.82",
"2833","台壽保","-","0.00","2.87",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.59",
"2837","萬泰銀","-","0.00","0.53",
"2838","聯邦銀","-","0.00","0.73",
"2841","台開","103.85","3.70","1.61",
"2845","遠東銀","-","0.00","1.13",
"2847","大眾銀","-","0.00","0.66",
"2849","安泰銀","-","0.00","0.76",
"2850","新產","26.23","0.00","1.21",
"2851","中再保","10.38","0.00","1.01",
"2852","第一保","-","0.00","1.08",
"2854","寶來證","-","0.00","1.51",
"2855","統一證","21.78","0.00","1.39",
"2856","元富證","-","0.00","1.16",
"2880","華南金","39.51","4.96","1.38",
"2881","富邦金","20.79","0.00","1.54",
"2882","國泰金","97.87","0.00","2.80",
"2883","開發金","-","0.00","0.86",
"2884","玉山金","83.44","2.25","0.95",
"2885","元大金","57.32","0.77","1.67",
"2886","兆豐金","14.68","1.35","1.06",
"2887","台新金","-","0.00","0.46",
"2888","新光金","-","0.00","1.24",
"2889","國票金","-","0.00","0.83",
"2890","永豐金","-","0.00","1.09",
"2891","中信金","76.73","0.90","1.24",
"2892","第一金","36.76","3.78","1.21",
"2901","欣欣","86.03","1.08","2.20",
"2903","遠百","37.84","1.63","1.90",
"2904","匯僑","9.36","3.79","1.11",
"2905","三商","19.22","0.00","1.25",
"2906","高林","26.83","0.00","0.84",
"2908","特力","74.58","2.79","1.56",
"2910","統領","61.03","4.20","2.74",
"2911","麗嬰房","26.37","2.53","2.29",
"2912","統一超","20.29","4.47","4.36",
"2913","農林","2,035.00","0.00","1.13",
"2915","潤泰全","78.77","0.00","4.63",
"3002","歐格","11.14","3.60","1.98",
"3003","健和興","44.47","1.36","1.69",
"3004","豐達科","-","0.00","2.83",
"3005","神基","12.75","3.24","1.53",
"3006","晶豪科","-","1.77","2.50",
"3008","大立光","23.55","2.42","4.42",
"3009","奇美電","-","0.00","0.91",
"3010","華立","21.66","3.83","1.56",
"3011","今皓","111.54","0.00","1.02",
"3013","晟銘電","122.22","2.91","1.00",
"3014","聯陽","32.95","1.38","2.37",
"3015","全漢","12.08","5.38","1.86",
"3016","嘉晶","-","0.00","2.82",
"3017","奇鋐","16.74","2.50","2.05",
"3018","同開","45.26","0.00","2.04",
"3019","亞光","3,560.00","1.40","1.26",
"3021","鴻名","-","0.00","0.65",
"3022","威強電","24.63","1.75","2.18",
"3023","信邦","56.83","4.72","1.39",
"3024","憶聲","-","0.00","1.17",
"3025","星通","39.35","1.65","1.82",
"3026","禾伸堂","19.83","3.85","1.71",
"3027","盛達","91.29","0.71","1.79",
"3028","增你強","16.83","3.42","1.28",
"3029","零壹","52.83","2.06","1.82",
"3030","德律","71.20","3.12","2.45",
"3031","佰鴻","87.82","1.45","3.29",
"3032","偉訓","23.03","0.00","1.04",
"3033","威健","12.57","4.33","1.41",
"3034","聯詠","19.56","4.25","3.25",
"3035","智原","34.60","2.23","4.18",
"3036","文曄","48.66","4.15","1.13",
"3037","欣興","29.37","1.51","2.38",
"3038","全台","-","0.00","1.63",
"3040","遠見","250.00","2.07","0.92",
"3041","揚智","31.38","0.59","4.36",
"3042","晶技","22.40","4.24","3.02",
"3043","科風","-","0.00","1.66",
"3044","健鼎","22.00","2.13","3.08",
"3045","台灣大","17.53","7.50","4.88",
"3046","建碁","201.43","0.00","1.74",
"3047","訊舟","658.75","2.35","2.41",
"3048","益登","94.25","0.00","1.49",
"3049","和鑫","-","2.34","4.29",
"3050","鈺德","-","0.00","1.05",
"3051","力特","-","0.00","0.56",
"3052","夆典","9.11","0.00","1.99",
"3054","立萬利","18.32","0.00","1.62",
"3055","蔚華科","21.80","3.31","1.16",
"3056","總太","45.25","0.00","1.78",
"3057","喬鼎","75.83","4.14","2.24",
"3058","立德","8.37","2.57","2.00",
"3059","華晶科","14.46","3.80","2.35",
"3060","銘異","20.07","6.72","2.64",
"3061","璨圓","-","0.21","2.72",
"3062","建漢","22.49","1.01","3.28",
"3063","飛信","-","0.00","1.33",
"3080","威力盟","-","2.50","1.42",
"3090","日電貿","13.62","5.87","2.03",
"3094","聯傑","38.53","1.07","3.20",
"3130","一零四","17.09","4.81","2.83",
"3189","景碩","21.14","2.34","2.09",
"3209","全科","12.14","7.87","1.63",
"3229","晟鈦","8.78","0.00","1.41",
"3231","緯創","15.15","3.16","2.32",
"3296","勝德","16.34","2.68","2.07",
"3305","昇貿","18.55","2.77","2.40",
"3308","聯德","105.58","4.37","1.76",
"3311","閎暉","17.09","2.57","4.14",
"3315","宣昶","13.36","6.22","1.68",
"3356","奇偶","16.11","7.35","5.78",
"3367","英華達","62.36","10.20","1.54",
"3376","新日興","16.18","2.95","3.21",
"3380","明泰","21.17","3.55","1.57",
"3383","新世紀","-","5.83","3.49",
"3406","玉晶光","-","0.00","1.59",
"3419","譁裕","60.30","0.00","1.18",
"3443","創意","43.91","2.25","8.23",
"3450","聯鈞","56.69","1.10","2.61",
"3474","華亞科","-","0.00","2.22",
"3481","群創","-","1.05","1.63",
"3494","誠研","20.96","4.68","2.63",
"3501","維熹","18.52","2.53","1.74",
"3504","揚明光","71.58","1.26","12.54",
"3514","昱晶","-","4.28","3.18",
"3515","華擎","19.11","5.40","3.01",
"3518","柏騰","13.68","3.28","1.91",
"3519","綠能","42.13","6.47","1.84",
"3532","台勝科","-","1.62","3.66",
"3533","嘉澤","37.26","1.02","6.64",
"3534","雷凌","39.42","2.60","3.05",
"3535","晶彩科","76.62","11.11","1.80",
"3536","誠創","-","0.00","1.18",
"3545","敦泰","40.98","1.48","4.42",
"3557","嘉威","48.49","0.00","1.86",
"3559","全智科","33.10","4.26","1.81",
"3561","昇陽光電","-","2.53","3.41",
"3573","穎台","64.43","0.53","5.99",
"3576","聯合再生","-","2.72","2.79",
"3579","尚志","14.37","8.99","1.66",
"3588","通嘉","51.76","1.46","8.33",
"3593","力銘","17.03","4.46","2.35",
"3596","智易","21.74","3.60","3.37",
"3605","宏致","12.85","3.11","3.93",
"3607","谷崧","13.63","3.21","2.08",
"3614","誠致","49.11","0.64","5.63",
"3617","碩天","27.72","1.85","4.73",
"3622","洋華","18.30","1.56","7.61",
"3653","健策","39.36","1.35","6.83",
"3701","大眾控","-","0.00","0.64",
"3702","大聯大","18.63","2.51","2.58",
"4104","佳醫","23.46","2.41","1.81",
"4106","雃博","13.33","5.23","2.05",
"4108","懷特","-","0.00","2.38",
"4119","旭富","18.77","5.00","2.96",
"4133","亞諾法","85.34","0.00","8.22",
"4306","炎洲","9.55","7.70","1.28",
"4414","如興","-","0.00","0.65",
"4526","東台","850.00","5.88","1.30",
"4532","瑞智","-","0.00","0.97",
"4725","信昌化","-","0.96","1.70",
"4904","遠傳","13.39","7.34","1.79",
"4906","正文","23.69","6.63","2.18",
"5203","訊連","17.56","5.53","3.37",
"5305","敦南","-","2.48","1.57",
"5388","中磊","22.41","5.73","1.88",
"5434","崇越","133.94","3.39","1.75",
"5469","瀚宇博","15.41","2.50","1.34",
"5471","松翰","22.58","3.45","4.72",
"5484","慧友","15.31","5.17","2.19",
"5515","建國","12.68","8.99","1.33",
"5522","遠雄","11.74","3.53","2.46",
"5525","順天","23.88","7.16","1.33",
"5531","鄉林","44.29","2.69","2.65",
"5533","皇鼎","7.51","4.58","1.41",
"5534","長虹","12.58","6.47","2.46",
"5607","遠雄港","-","0.00","2.07",
"5608","四維航","10.99","11.43","1.97",
"5854","合庫","17.33","3.98","1.01",
"6005","群益證","-","0.00","1.69",
"6012","金鼎證","100.00","0.00","1.15",
"6108","競國","12.65","2.16","2.19",
"6112","邁達特","30.20","4.01","1.23",
"6115","鎰勝","11.30","4.70","2.52",
"6116","彩晶","-","0.00","0.90",
"6117","迎廣","-","2.56","0.87",
"6119","大傳","1,440.00","3.54","1.12",
"6120","達運","-","0.00","1.57",
"6128","上福","13.50","3.54","3.00",
"6131","鈞泰","19.14","4.50","1.47",
"6133","金橋","-","2.10","1.08",
"6136","富爾特","19.54","6.73","0.88",
"6139","亞翔","25.59","5.78","1.37",
"6141","柏承","87.34","3.86","1.60",
"6142","友勁","40.43","2.15","1.24",
"6145","勁永","-","0.00","2.58",
"6152","百一","18.52","3.70","2.43",
"6153","嘉聯益","27.94","0.00","1.53",
"6155","鈞寶","17.50","4.40","1.96",
"6164","華興","32.53","2.87","2.55",
"6165","浪凡","-","0.00","1.49",
"6166","凌華","40.85","5.17","1.98",
"6168","宏齊","70.21","2.97","2.25",
"6172","互億","-","0.00","0.99",
"6176","瑞儀","21.55","4.30","1.45",
"6184","大豐電","10.45","6.49","2.24",
"6189","豐藝","14.88","6.48","1.57",
"6191","精成科","23.36","3.89","1.09",
"6192","巨路","11.55","4.05","2.52",
"6196","帆宣","-","0.00","0.82",
"6197","佳必琪","131.37","0.00","4.58",
"6201","亞弘電","12.77","6.78","1.10",
"6202","盛群","21.62","5.30","3.07",
"6205","詮欣","16.61","2.59","1.93",
"6206","飛捷","12.62","4.54","3.70",
"6209","今國光","-","0.00","1.02",
"6213","聯茂","25.93","3.20","1.96",
"6215","和椿","126.92","2.27","2.64",
"6216","居易","19.74","5.88","1.90",
"6224","聚鼎","30.05","3.14","4.60",
"6225","天瀚","-","0.00","4.70",
"6226","光鼎","-","1.98","1.62",
"6235","華孚","-","0.00","1.38",
"6239","力成","14.84","3.23","3.09",
"6243","迅杰","50.69","1.79","3.66",
"6251","定穎","13.66","5.17","1.87",
"6255","奈普","-","0.00","1.70",
"6257","矽格","26.14","2.42","1.23",
"6269","台郡","21.95","1.85","3.92",
"6271","同欣電","41.58","2.64","4.24",
"6277","宏正","30.65","4.83","3.15",
"6281","全國電","14.03","7.41","2.39",
"6282","康舒","14.14","5.40","2.08",
"6283","淳安","46.45","2.83","1.12",
