"98年10月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","27.73","3.61","1.64",
"1102","亞泥","16.16","5.80","1.53",
"1103","嘉泥","63.15","0.00","0.74",
"1104","環泥","113.93","0.00","0.79",
"1108","幸福","-","0.00","0.81",
"1109","信大","30.00","1.96","0.72",
"1110","東泥","-","0.00","0.80",
"1201","味全","37.26","0.00","4.15",
"1203","味王","5.29","3.90","1.35",
"1210","大成","15.94","4.91","1.77",
"1213","大飲","-","0.00","0.81",
"1215","卜蜂","18.78","4.33","1.39",
"1216","統一","25.07","2.39","2.31",
"1217","愛之味","46.61","0.00","1.26",
"1218","泰山","-","0.00","1.03",
"1219","福壽","1,150.00","0.00","0.89",
"1220","台榮","-","0.00","0.84",
"1225","福懋油","-","0.00","0.94",
"1227","佳格","14.43","4.37","2.09",
"1229","聯華","107.50","3.99","0.83",
"1231","聯華食","15.12","5.71","0.85",
"1232","大統益","11.03","6.42","2.30",
"1233","天仁","20.71","4.36","2.42",
"1234","黑松","38.52","1.77","0.97",
"1235","興泰","-","0.87","2.31",
"1236","宏亞","10.19","6.13","1.21",
"1301","台塑","40.61","3.73","2.17",
"1303","南亞","-","2.08","1.82",
"1304","台聚","780.00","0.00","1.05",
"1305","華夏","-","0.00","1.01",
"1307","三芳","11.21","4.92","2.04",
"1308","亞聚","21.25","4.20","1.08",
"1309","台達化","-","0.00","1.15",
"1310","台苯","-","0.00","1.24",
"1312","國喬","-","0.00","1.07",
"1313","聯成","-","1.32","0.91",
"1314","中石化","-","0.00","0.90",
"1315","達新","14.03","4.48","0.95",
"1316","上曜","-","0.00","0.63",
"1319","東陽","31.05","1.19","2.49",
"1321","大洋","-","0.00","2.21",
"1323","永裕","21.49","3.77","1.15",
"1324","地球","23.23","0.69","1.17",
"1325","恆大","18.68","2.13","1.92",
"1326","台化","2,066.67","1.94","1.82",
"1402","遠東新","45.24","2.60","2.06",
"1409","新纖","62.29","0.00","0.74",
"1410","南染","-","0.00","1.28",
"1413","宏洲","-","0.00","0.50",
"1414","東和","-","0.00","0.77",
"1416","廣豐","-","0.00","0.85",
"1417","嘉裕","-","0.00","0.62",
"1418","東華","-","0.00","1.17",
"1419","新紡","102.57","0.00","2.21",
"1423","利華","-","0.00","0.48",
"1432","大魯閣","-","0.00","0.62",
"1434","福懋","-","7.04","0.79",
"1435","中福","-","0.00","0.78",
"1436","華友聯","-","0.00","0.77",
"1437","勤益控","-","0.00","1.33",
"1438","三地開發","-","0.00","4.41",
"1439","雋揚","77.12","0.00","1.37",
"1440","南紡","-","0.00","0.84",
"1441","大東","-","0.00","0.97",
"1442","名軒","9.29","7.64","1.34",
"1443","立益物流","-","0.00","0.40",
"1444","力麗","-","0.00","0.69",
"1445","大宇","36.89","3.01","0.52",
"1446","宏和","42.63","0.00","0.58",
"1447","力鵬","-","0.00","1.30",
"1449","佳和","-","0.00","0.45",
"1451","年興","35.94","2.90","0.92",
"1452","宏益","-","0.00","0.54",
"1453","大將","-","0.00","0.80",
"1454","台富","-","3.23","0.57",
"1455","集盛","-","0.00","0.96",
"1456","怡華","-","0.00","0.39",
"1457","宜進","-","0.00","0.46",
"1459","聯發","-","0.00","0.95",
"1460","宏遠","-","0.00","0.60",
"1463","強盛","-","0.00","0.63",
"1464","得力","-","0.00","0.52",
"1465","偉全","18.42","5.24","0.58",
"1466","聚隆","-","0.00","0.89",
"1467","南緯","-","0.00","0.77",
"1468","昶和","-","0.00","1.03",
"1469","理隆","-","0.00","0.72",
"1470","大統新創","10.74","0.00","0.77",
"1471","首利","-","0.00","2.02",
"1472","三洋實業","-","0.00","0.54",
"1473","台南","17.30","6.33","0.89",
"1474","弘裕","55.27","0.00","0.48",
"1475","業旺","-","0.00","1.34",
"1476","儒鴻","8.90","3.21","1.24",
"1477","聚陽","20.38","3.37","2.91",
"1503","士電","6.77","1.47","1.38",
"1504","東元","19.65","3.58","0.76",
"1506","正道","-","0.00","1.78",
"1507","永大","12.68","4.31","1.04",
"1512","瑞利","-","0.00","0.74",
"1513","中興電","17.06","4.82","1.20",
"1514","亞力","-","0.00","0.62",
"1515","力山","-","0.00","1.23",
"1516","川飛","9.17","0.00","1.70",
"1517","利奇","11.02","6.83","0.89",
"1519","華城","15.00","9.00","2.52",
"1521","大億","23.77","3.45","1.75",
"1522","堤維西","21.18","2.78","1.20",
"1523","開億","18.56","2.00","0.97",
"1524","耿鼎","54.83","3.04","0.76",
"1525","江申","15.20","3.58","0.82",
"1526","日馳","-","0.00","0.89",
"1527","鑽全","13.08","3.78","2.22",
"1528","恩德","-","1.49","0.72",
"1529","樂事綠能","-","0.00","0.53",
"1530","亞崴","17.85","4.74","1.56",
"1531","高林股","15.09","4.33","0.80",
"1532","勤美","-","1.46","1.61",
"1533","車王電","-","0.00","1.44",
"1535","中宇","12.73","4.66","2.67",
"1536","和大","-","0.00","1.02",
"1537","廣隆","122.50","1.05","1.78",
"1538","正峰","-","9.04","2.08",
"1539","巨庭","-","0.00","0.56",
"1540","喬福","7.99","10.40","1.92",
"1541","錩泰","11.74","0.00","1.81",
"1560","中砂","-","3.37","1.59",
"1583","程泰","-","3.85","1.27",
"1603","華電","16.42","0.00","0.84",
"1604","聲寶","2.62","0.00","0.58",
"1605","華新","-","0.00","0.63",
"1608","華榮","-","0.00","0.85",
"1609","大亞","-","0.00","0.62",
"1611","中電","75.86","2.73","1.61",
"1612","宏泰","401.67","2.16","0.82",
"1613","台一","-","0.00","0.67",
"1614","三洋電","45.14","0.97","1.95",
"1615","大山","45.00","2.65","0.78",
"1616","億泰","-","0.00","0.56",
"1617","榮星","-","0.00","0.57",
"1618","合機","-","0.87","0.71",
"1701","中化","80.83","0.82","1.75",
"1702","南僑","40.51","0.00","1.77",
