"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2426","鼎元","36.05","7.23","1.15",
"2427","三商電","-","0.00","0.60",
"2428","興勤","8.75","10.56","0.90",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","9.07","22.44","0.80",
"2431","聯昌","-","0.00","0.55",
"2433","互盛電","5.20","14.17","1.22",
"2434","統懋","37.05","3.11","1.19",
"2436","偉詮電","21.55","5.52","1.73",
"2437","旺詮","15.17","14.55","0.61",
"2438","翔耀","-","25.00","0.10",
"2439","美律","8.75","13.74","1.13",
"2440","太空梭","15.91","13.33","0.48",
"2441","超豐","6.30","14.29","1.38",
"2442","新美齊","-","0.00","0.85",
"2443","昶虹","-","0.00","0.33",
"2444","兆勁","-","6.95","0.71",
"2446","全懋","268.75","9.21","0.71",
"2448","晶電","29.49","4.74","1.50",
"2449","京元電子","33.83","10.74","0.60",
"2450","神腦","8.96","7.63","2.34",
"2451","創見","16.28","5.40","2.17",
"2452","乾坤","9.36","7.66","1.77",
"2453","凌群","51.13","0.00","0.55",
"2454","聯發科","16.11","5.63","4.66",
"2455","全新","-","0.00","1.57",
"2456","奇力新","8.00","14.15","0.60",
"2457","飛宏","9.46","14.95","0.69",
"2458","義隆","44.32","2.79","3.06",
"2459","敦吉","5.02","13.58","0.52",
"2460","建通","4.92","19.08","0.93",
"2461","光群雷","5.08","12.05","0.80",
"2462","良得電","7.59","8.45","0.97",
"2463","研揚","9.67","8.10","2.52",
"2464","盟立","7.09","18.05","1.25",
"2465","麗臺","-","5.79","0.60",
"2466","冠西電","272.73","3.00","2.58",
"2467","志聖","7.10","15.85","0.65",
"2468","華經","14.57","10.25","0.65",
"2471","資通","-","0.00","0.41",
"2472","立隆電","59.50","1.82","0.47",
"2473","思源","9.22","10.20","0.98",
"2474","可成","8.60","6.48","1.67",
"2475","華映","5.68","10.67","0.38",
"2476","鉅祥","7.24","12.50","0.93",
"2477","美隆電","74.18","18.63","0.60",
"2478","大毅","13.36","5.52","0.92",
"2480","敦陽科","7.18","7.84","0.78",
"2481","強茂","12.86","7.84","0.86",
"2482","連宇","29.00","9.10","1.08",
"2483","百容","23.00","9.15","0.45",
"2484","希華","9.44","8.46","0.57",
"2485","兆赫","7.27","10.52","2.29",
"2486","一詮","6.58","10.71","1.11",
"2488","漢平","6.08","13.95","0.80",
"2489","瑞軒","7.19","18.11","0.89",
"2491","吉祥全","-","0.00","0.88",
"2492","華新科","28.54","16.02","0.42",
"2493","揚博","10.00","12.35","0.53",
"2495","普安","8.64","12.75","2.01",
"2496","卓越","-","0.00","2.46",
"2497","怡利電","-","4.03","1.58",
"2498","宏達電","11.34","8.50","5.35",
"2499","東貝","-","1.92","1.02",
"2501","國建","16.11","5.54","0.79",
"2504","國產","14.68","5.17","0.81",
"2505","國揚","5.71","3.28","0.53",
"2506","太設","-","0.00","0.31",
"2509","全坤建","5.68","15.19","0.69",
"2511","太子","-","8.29","0.71",
"2514","龍邦","-","7.90","0.93",
"2515","中工","22.48","3.16","0.57",
"2516","新建","10.42","0.00","0.66",
"2520","冠德","5.78","5.38","0.63",
"2524","京城","6.69","6.23","1.02",
"2526","大陸","23.85","12.90","0.51",
"2527","宏璟","41.36","6.04","0.43",
"2528","皇普","-","0.00","0.15",
"2530","華建","-","0.00","0.42",
"2534","宏盛","5.08","46.89","0.48",
"2535","達欣工","11.65","8.73","-",
"2536","宏普","3.50","10.94","0.89",
"2537","聯上發","-","0.00","0.33",
"2538","基泰","7.63","7.33","0.65",
"2539","櫻花建","-","0.00","0.18",
"2540","愛山林","-","0.00","1.25",
"2542","興富發","6.66","18.01","1.40",
"2543","皇昌","7.95","10.81","0.44",
"2545","皇翔","6.14","23.95","0.83",
"2546","根基","11.40","5.16","0.81",
"2547","日勝生","13.92","12.16","0.74",
"2548","華固","4.44","10.22","1.73",
"2601","益航","5.08","2.45","2.13",
"2603","長榮","9.39","10.97","0.72",
"2605","新興","5.67","17.38","1.44",
"2606","裕民","4.07","15.92","1.88",
"2607","榮運","29.72","3.32","1.20",
"2608","嘉里大榮","88.95","0.00","1.32",
"2609","陽明","6.84","17.94","0.60",
"2610","華航","-","0.00","0.82",
"2611","志信","-","5.22","1.15",
"2612","中航","4.83","8.63","2.39",
"2613","中櫃","8.86","0.00","0.98",
"2614","東森","-","42.53","0.42",
"2615","萬海","10.26","17.31","1.14",
"2616","山隆","8.31","6.32","0.76",
"2617","台航","6.55","6.68","2.20",
"2618","長榮航","-","0.00","0.97",
"2701","萬企","22.45","4.19","0.71",
"2702","華園","147.67","1.58","1.80",
"2704","國賓","38.75","1.83","1.82",
"2705","六福","-","0.00","1.14",
"2706","第一店","17.17","5.15","1.14",
"2707","晶華","32.50","4.39","8.08",
"2801","彰銀","10.00","7.89","0.69",
"2809","京城銀","91.17","0.00","0.52",
"2812","台中銀","8.62","15.03","0.53",
"2816","旺旺保","-","0.00","0.79",
"2820","華票","10.46","0.00","0.57",
"2823","中壽","7.57","6.25","2.11",
"2832","台產","38.11","19.01","1.17",
"2833","台壽保","-","14.44","1.74",
"2834","臺企銀","8.67","0.00","0.62",
"2836","高雄銀","-","6.82","0.38",
"2837","萬泰銀","-","0.00","0.13",
"2838","聯邦銀","-","0.00","0.63",
"2841","台開","9.27","0.00","0.96",
"2845","遠東銀","-","0.00","0.54",
"2847","大眾銀","-","0.00","0.37",
"2849","安泰銀","-","0.00","0.71",
"2850","新產","8.59","13.24","0.96",
"2851","中再保","22.44","16.30","0.83",
"2852","第一保","-","13.57","0.78",
"2854","寶來證","66.84","6.61","0.98",
"2855","統一證","-","10.86","0.83",
"2856","元富證","-","2.80","0.73",
"2880","華南金","10.03","6.50","1.24",
"2881","富邦金","16.27","7.32","1.09",
"2882","國泰金","211.43","10.14","1.79",
"2883","開發金","-","6.78","0.60",
"2884","玉山金","28.28","9.76","0.60",
"2885","元大金","34.00","3.82","1.22",
"2886","兆豐金","110.45","10.29","0.77",
"2887","台新金","14.86","3.36","0.19",
"2888","新光金","-","10.86","0.75",
"2889","國票金","21.62","4.76","0.59",
"2890","永豐金","-","1.82","0.55",
"2891","中信金","8.27","4.84","0.80",
"2892","第一金","8.83","11.78","0.94",
"2901","欣欣","60.00","0.94","1.60",
"2903","遠百","73.08","9.47","1.08",
"2904","匯僑","8.49","3.69","0.53",
"2905","三商","-","6.90","0.72",
"2906","高林","-","9.55","0.66",
"2908","特力","14.25","7.21","1.29",
"2910","統領","20.25","5.02","2.63",
"2911","麗嬰房","14.88","4.17","1.22",
"2912","統一超","20.29","4.10","4.35",
"2913","農林","91.43","0.00","1.03",
"2915","潤泰全","126.00","4.01","2.48",
"3002","歐格","9.14","14.06","1.03",
"3003","健和興","9.90","9.90","0.85",
"3004","豐達科","-","0.00","1.09",
"3005","神基","6.40","9.22","0.82",
"3006","晶豪科","23.35","8.24","1.28",
"3008","大立光","11.31","3.48","3.35",
"3009","奇美電","2.18","14.81","0.42",
"3010","華立","5.07","14.62","0.94",
"3011","今皓","-","0.00","0.39",
"3013","晟銘電","18.02","5.77","0.78",
"3014","聯陽","27.04","5.97","1.85",
"3015","全漢","6.07","15.83","0.86",
"3016","嘉晶","-","4.02","1.60",
"3017","奇鋐","8.71","5.49","0.98",
"3018","同開","-","0.00","0.69",
"3019","亞光","8.43","9.69","0.73",
"3021","鴻名","11.73","0.00","0.44",
"3022","威強電","8.45","10.86","1.57",
"3023","信邦","6.54","13.10","0.65",
"3024","憶聲","10.63","3.30","0.42",
"3025","星通","18.98","7.03","0.73",
"3026","禾伸堂","7.77","12.58","0.93",
"3027","盛達","9.64","21.80","0.61",
"3028","增你強","8.35","15.09","0.59",
"3029","零壹","12.74","8.89","0.52",
"3030","德律","5.96","16.67","1.10",
"3031","佰鴻","13.68","8.20","1.96",
"3032","偉訓","6.12","23.87","0.55",
"3033","威健","8.48","17.42","0.62",
"3034","聯詠","8.96","16.02","1.72",
"3035","智原","17.41","7.64","3.06",
"3036","文曄","5.53","15.95","0.64",
"3037","欣興","5.17","11.79","0.76",
"3038","全台","-","0.00","0.60",
"3040","遠見","6.68","10.18","0.62",
"3041","揚智","69.46","4.69","2.05",
"3042","晶技","7.58","9.90","1.52",
"3043","科風","20.95","7.74","0.87",
"3044","健鼎","7.63","5.39","1.37",
"3045","台灣大","12.45","5.05","3.76",
"3046","建碁","9.32","0.00","0.89",
"3047","訊舟","7.41","22.62","0.90",
"3048","益登","7.17","18.09","0.62",
"3049","和鑫","-","0.00","0.66",
"3050","鈺德","-","4.73","0.35",
"3051","力特","-","0.00","0.14",
"3052","夆典","9.86","0.00","0.96",
"3054","立萬利","92.50","0.00","1.52",
"3055","蔚華科","4.65","23.56","0.56",
"3056","總太","-","0.00","1.30",
"3057","喬鼎","9.24","0.80","1.26",
"3058","立德","-","6.60","0.89",
"3059","華晶科","5.38","11.08","1.21",
"3060","銘異","6.08","13.58","1.40",
"3061","璨圓","21.31","2.42","1.37",
"3062","建漢","23.42","4.63","2.07",
"3063","飛信","-","0.00","0.43",
"3080","威力盟","22.62","14.74","0.84",
"3090","日電貿","7.46","19.30","1.08",
"3094","聯傑","18.38","6.11","1.63",
"3130","一零四","8.57","8.29","2.27",
"3189","景碩","9.80","4.14","1.21",
"3209","全科","6.42","0.00","1.11",
"3231","緯創","7.31","8.51","1.60",
"3296","勝德","9.46","24.17","0.96",
"3305","昇貿","8.04","9.34","1.31",
"3308","聯德","7.94","20.53","1.02",
"3311","閎暉","9.16","8.69","2.52",
"3315","宣昶","6.14","21.22","0.81",
"3356","奇偶","10.65","8.27","4.83",
"3367","英華達","5.44","17.55","1.23",
"3376","新日興","11.73","4.88","2.45",
"3380","明泰","7.55","10.18","1.28",
"3383","新世紀","11.75","7.82","2.59",
"3406","玉晶光","-","0.00","0.88",
"3419","譁裕","-","14.29","0.63",
"3443","創意","27.45","2.32","7.77",
"3450","聯鈞","5.41","10.88","0.60",
"3474","華亞科","-","0.00","0.69",
"3481","群創","8.12","7.17","1.10",
"3494","誠研","19.59","5.00","1.48",
"3501","維熹","7.01","8.80","0.77",
"3504","揚明光","9.37","5.41","2.51",
"3514","昱晶","6.16","4.16","1.52",
"3515","華擎","8.53","24.45","1.17",
"3518","柏騰","10.08","3.95","1.62",
"3519","綠能","8.55","4.76","2.39",
"3532","台勝科","13.78","4.08","2.71",
"3533","嘉澤","8.79","8.42","1.25",
"3534","雷凌","10.22","5.42","2.43",
"3535","晶彩科","4.80","7.48","1.28",
"3536","誠創","4.27","9.28","0.77",
"3545","敦泰","14.66","4.19","2.37",
"3557","嘉威","12.84","20.74","1.01",
"3559","全智科","5.89","14.08","1.21",
"3561","昇陽光電","7.49","0.00","1.65",
"3576","聯合再生","12.62","0.00","1.27",
"3593","力銘","6.59","0.00","1.62",
"3596","智易","14.45","0.00","2.94",
"3622","洋華","217.93","0.00","6.45",
"3701","大眾控","-","0.00","0.19",
"3702","大聯大","8.38","10.21","1.44",
"4104","佳醫","13.03","12.38","1.02",
"4106","雃博","8.74","6.38","1.45",
"4108","懷特","-","0.00","5.69",
"4119","旭富","12.58","5.92","2.59",
"4306","炎洲","6.21","5.37","1.05",
"4414","如興","-","0.00","0.20",
"4526","東台","4.57","17.05","0.81",
"4532","瑞智","-","13.47","0.45",
"4725","信昌化","5.63","25.59","1.33",
"4904","遠傳","11.38","8.73","1.62",
"4906","正文","12.30","7.05","1.77",
"5203","訊連","12.74","5.98","3.20",
"5305","敦南","6.63","15.00","0.74",
"5388","中磊","6.84","15.19","1.08",
"5434","崇越","5.42","12.84","0.96",
"5469","瀚宇博","5.27","17.75","0.66",
"5471","松翰","10.00","8.03","2.90",
"5484","慧友","9.66","15.98","1.39",
"5515","建國","9.59","9.46","1.31",
"5522","遠雄","3.24","14.29","1.11",
"5525","順天","3.96","19.69","0.88",
"5531","鄉林","5.23","23.05","1.19",
"5533","皇鼎","3.86","20.26","0.68",
"5534","長虹","6.44","12.44","1.60",
"5607","遠雄港","19.77","0.00","1.92",
"5608","四維航","3.75","12.32","1.73",
"5854","合庫","9.01","12.34","0.79",
"6005","群益證","-","11.71","0.79",
"6012","金鼎證","-","2.80","0.94",
"6108","競國","6.43","0.00","0.80",
"6112","邁達特","10.29","10.71","0.61",
"6115","鎰勝","7.61","12.82","1.42",
"6116","彩晶","2.60","28.11","0.43",
"6117","迎廣","6.36","2.21","0.58",
"6119","大傳","7.54","11.05","0.51",
"6120","達運","-","5.86","0.38",
"6128","上福","17.10","8.48","1.08",
"6131","鈞泰","9.34","16.20","0.92",
"6133","金橋","12.19","16.52","0.65",
"6136","富爾特","5.97","9.46","0.74",
"6139","亞翔","4.97","16.39","0.76",
"6141","柏承","5.82","15.96","0.90",
"6142","友勁","7.53","15.46","0.80",
"6145","勁永","-","0.00","0.74",
"6153","嘉聯益","-","5.65","0.74",
"6155","鈞寶","8.36","12.25","1.21",
"6164","華興","16.49","9.03","1.35",
"6165","浪凡","-","0.00","0.59",
"6166","凌華","6.13","14.06","1.26",
"6168","宏齊","9.34","7.30","1.31",
"6172","互億","-","0.00","0.42",
"6176","瑞儀","6.81","10.89","0.93",
"6184","大豐電","15.34","8.71","2.00",
"6189","豐藝","6.83","20.21","0.91",
"6191","精成科","6.01","26.79","0.53",
"6192","巨路","7.24","11.04","1.81",
"6196","帆宣","5.82","5.21","0.37",
"6197","佳必琪","34.45","4.51","2.21",
"6201","亞弘電","7.00","12.61","0.83",
"6202","盛群","8.86","9.92","2.00",
"6205","詮欣","9.30","16.71","1.67",
"6206","飛捷","8.41","11.47","2.37",
"6209","今國光","19.72","8.57","0.52",
"6213","聯茂","4.84","18.36","1.01",
"6215","和椿","9.18","12.96","1.06",
"6216","居易","6.31","21.07","1.10",
"6225","天瀚","116.50","2.92","1.07",
"6226","光鼎","7.92","0.00","0.73",
"6235","華孚","-","0.00","0.53",
"6239","力成","5.82","8.08","2.01",
"6251","定穎","5.53","0.00","0.87",
"6255","奈普","17.22","7.35","0.74",
"6257","矽格","5.90","15.05","0.64",
"6269","台郡","8.95","0.00","1.20",
"6271","同欣電","7.65","10.65","1.32",
"6277","宏正","10.80","11.67","1.85",
"6281","全國電","9.55","9.41","1.81",
"6282","康舒","8.89","7.34","1.18",
"6283","淳安","12.11","13.56","0.92",
"6285","啟碁","7.02","13.16","1.08",
"6286","立錡","14.97","5.56","5.55",
"6289","華上","-","0.00","0.65",
"6505","台塑化","41.89","9.75","3.27",
"6605","帝寶","6.65","11.81","1.10",
"8008","建興電","8.48","9.27","0.76",
