"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1762","中化生","3.38","107","36.22","1.39","108/3",
"1773","勝一","5.21","107","16.72","3.08","108/3",
"1776","展宇","5.33","107","31.91","1.05","108/3",
"1783","和康生","2.72","107","29.07","2.06","108/3",
"1786","科妍","2.22","107","37.41","3.18","108/3",
"1789","神隆","1.85","107","80.15","2.03","108/3",
"1802","台玻","2.61","107","-","0.82","108/3",
"1805","寶徠","0.00","107","-","1.32","108/3",
"1806","冠軍","0.00","107","-","0.47","108/3",
"1808","潤隆","13.89","107","960.00","3.75","108/3",
"1809","中釉","1.67","107","-","0.66","108/3",
"1810","和成","2.47","107","-","0.54","108/3",
"1817","凱撒衛","6.52","107","12.61","1.53","108/3",
"1902","台紙","1.77","107","28.29","1.27","108/3",
"1903","士紙","0.00","107","-","3.28","108/3",
"1904","正隆","5.80","107","11.15","0.92","108/3",
"1905","華紙","3.89","107","149.83","0.64","108/3",
"1906","寶隆","3.77","107","9.74","0.57","108/3",
"1907","永豐餘","4.60","107","11.15","0.56","108/3",
"1909","榮成","3.64","107","-","0.79","108/3",
"2002","中鋼","4.26","107","23.45","1.18","108/3",
"2006","東和鋼鐵","5.29","107","19.08","0.95","108/3",
"2007","燁興","0.00","107","-","0.75","108/3",
"2008","高興昌","0.00","107","-","1.04","108/3",
"2009","第一銅","0.00","107","-","0.93","108/3",
"2010","春源","5.49","107","39.23","0.66","108/3",
"2012","春雨","6.68","107","10.57","1.40","108/3",
"2013","中鋼構","1.93","107","44.18","1.12","108/3",
"2014","中鴻","1.02","107","14.26","0.95","108/3",
"2015","豐興","7.53","107","13.41","1.74","108/3",
"2017","官田鋼","6.00","107","-","0.59","108/3",
"2020","美亞","9.09","107","9.69","1.11","108/3",
"2022","聚亨","0.00","107","-","0.50","108/3",
"2023","燁輝","3.30","107","-","0.65","108/3",
"2024","志聯","4.90","107","47.12","1.04","108/3",
"2025","千興","0.00","107","-","0.90","108/3",
"2027","大成鋼","10.15","107","10.75","1.31","108/3",
"2028","威致","0.00","107","10.21","1.23","108/3",
"2029","盛餘","1.30","107","137.86","0.72","108/3",
"2030","彰源","8.30","107","11.93","0.87","108/3",
"2031","新光鋼","5.24","107","-","1.41","108/3",
"2032","新鋼","1.43","107","28.44","0.71","108/3",
"2033","佳大","2.23","107","-","0.75","108/3",
"2034","允強","6.98","107","14.10","1.35","108/3",
"2038","海光","0.00","107","-","0.42","108/3",
"2049","上銀","2.72","107","30.77","3.50","108/3",
"2059","川湖","2.73","107","19.23","3.19","108/3",
"2062","橋椿","1.10","107","60.56","0.83","108/3",
"2069","運錩","13.30","107","-","0.89","108/3",
"2101","南港","0.42","107","37.98","3.59","108/3",
"2102","泰豐","0.00","107","-","0.80","108/3",
"2103","台橡","4.05","107","20.00","1.32","108/3",
"2104","國際中橡","9.14","107","15.64","0.97","108/3",
"2105","正新","2.64","107","38.21","1.74","108/3",
"2106","建大","3.20","107","26.48","1.44","108/3",
"2107","厚生","3.63","107","13.89","0.62","108/3",
"2108","南帝","6.07","107","9.82","1.79","108/3",
"2109","華豐","0.00","107","-","1.34","108/3",
"2114","鑫永銓","6.67","107","15.05","2.60","108/3",
"2115","六暉-KY","3.64","107","14.32","1.57","108/3",
"2201","裕隆","3.51","107","-","0.44","108/3",
"2204","中華","4.36","107","21.20","0.52","108/3",
"2206","三陽工業","4.72","107","10.55","1.21","108/3",
"2207","和泰車","1.93","107","30.30","6.43","108/3",
"2208","台船","0.00","107","-","1.69","108/3",
"2227","裕日車","6.36","107","12.64","4.21","108/3",
"2228","劍麟","4.33","107","15.26","2.33","108/3",
"2231","為升","3.38","107","26.05","7.36","108/3",
"2233","宇隆","5.67","107","12.54","1.64","108/3",
"2236","百達-KY","4.44","107","9.44","0.86","108/3",
"2239","英利-KY","4.84","107","15.98","1.04","108/3",
"2243","宏旭-KY","0.00","107","-","0.65","108/3",
"2301","光寶科","5.88","107","12.18","1.64","108/3",
"2302","麗正","0.00","107","65.42","0.80","108/3",
"2303","聯電","3.55","107","46.11","0.95","108/3",
"2305","全友","0.00","107","-","0.63","108/3",
"2308","台達電","3.50","107","15.43","2.69","108/3",
"2312","金寶","2.45","107","22.27","1.05","108/3",
"2313","華通","1.64","107","20.66","2.37","108/3",
"2314","台揚","0.85","107","-","2.01","108/3",
"2316","楠梓電","2.72","107","12.05","1.04","108/3",
"2317","鴻海","4.40","107","9.69","1.05","108/3",
"2321","東訊","0.00","107","-","1.13","108/3",
"2323","中環","0.00","107","8.92","0.59","108/3",
"2324","仁寶","6.40","107","12.34","0.77","108/3",
"2327","國巨","11.75","107","15.74","3.58","108/3",
"2328","廣宇","4.58","107","10.21","1.15","108/3",
"2329","華泰","0.00","107","13.58","1.35","108/3",
"2330","台積電","2.41","107","26.10","5.42","108/3",
"2331","精英","0.00","107","261.00","0.67","108/3",
"2332","友訊","1.57","107","-","0.96","108/3",
"2337","旺宏","3.16","107","13.62","2.21","108/3",
"2338","光罩","2.27","107","25.38","2.64","108/3",
"2340","台亞","1.89","107","15.93","1.41","108/3",
"2342","茂矽","1.41","107","-","1.47","108/3",
"2344","華邦電","5.31","107","31.95","1.25","108/3",
"2345","智邦","2.44","107","19.52","7.70","108/3",
"2347","聯強","5.38","107","9.96","1.27","108/3",
"2348","海悅","7.01","107","10.42","3.15","108/3",
"2349","錸德","0.00","107","-","1.05","108/3",
"2351","順德","4.45","107","17.87","2.04","108/3",
"2352","佳世達","4.03","107","10.45","1.22","108/3",
"2353","宏碁","4.30","107","19.04","0.93","108/3",
"2354","鴻準","4.65","107","10.73","0.97","108/3",
"2355","敬鵬","1.63","107","19.01","0.78","108/3",
"2356","英業達","6.55","107","14.77","1.51","108/3",
"2357","華碩","6.44","107","25.92","1.03","108/3",
"2358","廷鑫","0.00","107","50.00","1.17","108/3",
"2359","所羅門","5.37","107","8.99","0.77","108/3",
"2360","致茂","3.04","107","33.21","4.08","108/3",
"2362","藍天","2.65","107","18.15","0.56","108/3",
"2363","矽統","0.00","107","-","0.65","108/3",
"2364","倫飛","0.00","107","-","1.54","108/3",
"2365","昆盈","2.51","107","99.63","0.63","108/3",
"2367","燿華","1.25","107","11.94","1.81","108/3",
"2368","金像電","0.00","107","-","1.28","108/3",
"2369","菱生","2.20","107","-","0.65","108/3",
"2371","大同","0.00","107","-","1.41","108/3",
"2373","震旦行","6.64","107","14.31","2.88","108/3",
"2374","佳能","3.01","107","-","0.69","108/3",
"2375","凱美","7.37","107","34.49","1.09","108/3",
"2376","技嘉","5.91","107","19.10","1.37","108/3",
"2377","微星","5.83","107","14.64","2.43","108/3",
"2379","瑞昱","3.01","107","18.92","4.44","108/3",
"2380","虹光","0.00","107","-","0.47","108/3",
"2382","廣達","5.73","107","15.35","1.82","108/3",
"2383","台光電","3.14","107","15.28","3.09","108/3",
"2385","群光","4.11","107","11.66","2.45","108/3",
"2387","精元","2.47","107","52.37","1.23","108/3",
"2388","威盛","0.00","107","322.50","4.41","108/3",
"2390","云辰","0.00","107","-","1.08","108/3",
"2392","正崴","3.36","107","9.60","0.98","108/3",
"2393","億光","4.32","107","20.78","0.93","108/3",
"2395","研華","2.29","107","28.58","6.83","108/3",
"2397","友通","6.36","107","14.80","3.02","108/3",
"2399","映泰","0.00","107","-","1.05","108/3",
"2401","凌陽","2.73","107","-","0.94","108/3",
"2402","毅嘉","3.01","107","20.24","0.86","108/3",
"2404","漢唐","5.45","107","12.62","4.56","108/3",
"2405","輔信","0.00","107","-","1.24","108/3",
"2406","國碩","0.00","107","-","1.08","108/3",
"2408","南亞科","9.20","107","14.31","1.56","108/3",
"2409","友達","5.36","107","-","0.48","108/3",
"2412","中華電","4.02","107","25.87","2.36","108/3",
"2413","環科","0.00","107","-","1.28","108/3",
"2414","精技","6.33","107","13.16","1.42","108/3",
"2415","錩新","7.94","107","31.50","1.01","108/3",
"2417","圓剛","0.98","107","145.71","0.71","108/3",
"2419","仲琦","3.93","107","18.90","1.40","108/3",
"2420","新巨","7.80","107","10.56","1.84","108/3",
"2421","建準","4.44","107","18.67","2.78","108/3",
"2423","固緯","6.63","107","11.96","1.73","108/3",
"2424","隴華","0.00","107","-","3.06","108/3",
"2425","承啟","5.03","107","22.24","1.78","108/3",
"2426","鼎元","8.45","107","118.33","1.20","108/3",
"2427","三商電","3.76","107","14.20","0.91","108/3",
"2428","興勤","4.08","107","11.27","1.94","108/3",
"2429","銘旺科","0.00","107","-","3.01","108/3",
"2430","燦坤","5.22","107","17.42","0.62","108/3",
"2431","聯昌","0.00","107","-","1.00","108/3",
"2433","互盛電","6.40","107","12.96","1.87","108/3",
"2434","統懋","0.00","107","-","2.16","108/3",
"2436","偉詮電","3.76","107","26.34","1.64","108/3",
"2438","翔耀","0.00","107","-","1.24","108/3",
"2439","美律","5.45","107","9.75","2.67","108/3",
"2440","太空梭","0.00","107","-","1.23","108/3",
"2441","超豐","5.77","107","14.40","1.65","108/3",
"2442","新美齊","13.60","107","3.45","0.87","108/3",
"2443","昶虹","0.00","107","-","0.61","108/3",
"2444","兆勁","0.00","107","-","2.33","108/3",
"2448","晶電","0.91","107","-","0.77","108/3",
"2449","京元電子","3.55","107","18.93","1.85","108/3",
"2450","神腦","4.71","107","18.33","1.39","108/3",
"2451","創見","6.60","107","18.95","1.71","108/3",
"2453","凌群","2.93","107","15.50","0.97","108/3",
"2454","聯發科","2.11","107","32.99","2.17","108/3",
"2455","全新","2.20","107","45.04","7.76","108/3",
"2456","奇力新","7.83","107","17.99","1.07","108/3",
"2457","飛宏","0.00","107","-","0.66","108/3",
"2458","義隆","5.62","107","13.26","3.86","108/3",
"2459","敦吉","7.11","107","10.71","1.04","108/3",
"2460","建通","0.00","107","-","0.70","108/3",
"2461","光群雷","2.11","107","51.18","1.13","108/3",
"2462","良得電","1.75","107","20.61","1.59","108/3",
"2464","盟立","8.33","107","9.06","1.91","108/3",
"2465","麗臺","0.00","107","-","1.92","108/3",
"2466","冠西電","0.00","107","183.33","2.99","108/3",
"2467","志聖","9.33","107","9.40","1.59","108/3",
"2468","華經","3.94","107","20.16","0.79","108/3",
"2471","資通","6.49","107","12.59","1.22","108/3",
"2472","立隆電","5.34","107","12.74","1.68","108/3",
"2474","可成","4.98","107","12.59","1.24","108/3",
"2476","鉅祥","5.37","107","12.09","0.94","108/3",
"2477","美隆電","3.17","107","16.86","1.70","108/3",
"2478","大毅","5.30","107","11.20","1.30","108/3",
"2480","敦陽科","6.44","107","12.70","2.10","108/3",
"2481","強茂","1.92","107","15.95","1.38","108/3",
"2482","連宇","0.00","107","21.23","0.98","108/3",
"2483","百容","6.28","107","12.16","0.94","108/3",
"2484","希華","6.90","107","17.21","1.14","108/3",
"2485","兆赫","2.45","107","45.33","0.96","108/3",
"2486","一詮","0.00","107","-","0.53","108/3",
"2488","漢平","7.56","107","8.98","1.30","108/3",
"2489","瑞軒","0.00","107","32.27","0.72","108/3",
"2491","吉祥全","0.00","107","-","1.36","108/3",
"2492","華新科","8.95","107","8.53","2.74","108/3",
"2493","揚博","9.01","107","10.88","1.37","108/3",
"2495","普安","2.95","107","12.43","0.89","108/3",
"2496","卓越","6.13","107","11.38","1.46","108/3",
"2497","怡利電","0.00","107","-","1.81","108/3",
"2498","宏達電","1.04","107","-","0.79","108/3",
"2499","東貝","0.00","107","-","0.69","108/3",
"2501","國建","10.07","107","17.52","1.06","108/3",
"2504","國產","1.81","107","28.27","0.97","108/3",
"2505","國揚","2.89","107","115.33","1.49","108/3",
"2506","太設","1.43","107","18.67","0.59","108/3",
"2509","全坤建","6.03","107","3.37","1.07","108/3",
"2511","太子","5.80","107","13.66","0.77","108/3",
"2515","中工","2.53","107","60.69","0.61","108/3",
"2516","新建","0.00","107","30.10","0.55","108/3",
"2520","冠德","3.15","107","10.26","1.32","108/3",
"2524","京城","0.00","107","9.69","0.92","108/3",
"2527","宏璟","5.24","107","6.26","0.80","108/3",
"2528","皇普","0.00","107","-","1.83","108/3",
"2530","華建","1.89","107","-","1.37","108/3",
"2535","達欣工","7.73","107","10.58","0.89","108/3",
"2536","宏普","4.18","107","13.98","0.68","108/3",
"2537","聯上發","0.00","107","-","0.66","108/3",
"2538","基泰","4.72","107","115.45","0.79","108/3",
"2539","櫻花建","4.79","107","16.50","2.18","108/3",
"2540","愛山林","0.00","107","46.43","0.78","108/3",
"2542","興富發","7.55","107","12.53","1.69","108/3",
"2543","皇昌","0.00","107","-","0.89","108/3",
"2545","皇翔","4.85","107","29.44","1.23","108/3",
"2546","根基","8.10","107","8.68","1.48","108/3",
"2547","日勝生","8.73","107","163.57","0.90","108/3",
"2548","華固","5.26","107","7.84","1.58","108/3",
"2597","潤弘","7.92","107","13.93","2.32","108/3",
"2601","益航","0.90","107","5.73","0.75","108/3",
"2603","長榮","0.00","107","53.26","0.82","108/3",
"2605","新興","3.03","107","-","0.61","108/3",
"2606","裕民","5.40","107","23.65","1.03","108/3",
"2607","榮運","2.48","107","18.31","0.66","108/3",
"2608","嘉里大榮","4.01","107","13.37","1.98","108/3",
"2609","陽明","0.00","107","-","1.17","108/3",
"2610","華航","2.33","107","300.67","0.86","108/3",
"2611","志信","5.62","107","14.88","0.49","108/3",
"2612","中航","5.41","107","13.49","0.57","108/3",
"2613","中櫃","1.99","107","108.08","0.64","108/3",
"2614","東森","9.52","107","-","0.96","108/3",
"2615","萬海","3.36","107","15.13","1.12","108/3",
"2616","山隆","5.37","107","14.68","1.03","108/3",
"2617","台航","7.28","107","12.14","0.71","108/3",
"2618","長榮航","5.78","107","17.76","0.99","108/3",
"2630","亞航","5.49","107","26.38","1.36","108/3",
"2633","台灣高鐵","3.09","107","25.03","2.95","108/3",
"2634","漢翔","4.30","107","15.12","2.05","108/3",
"2636","台驊投控","9.15","107","9.86","1.16","108/3",
"2637","慧洋-KY","5.05","107","7.85","0.67","108/3",
"2642","宅配通","2.00","107","19.48","1.71","108/3",
"2701","萬企","3.01","107","14.30","0.78","108/3",
"2702","華園","5.12","107","28.75","1.60","108/3",
"2704","國賓","1.23","107","33.16","1.13","108/3",
"2705","六福","0.00","107","-","1.69","108/3",
"2706","第一店","2.87","107","13.77","0.84","108/3",
"2707","晶華","6.50","107","15.72","7.10","108/3",
"2712","遠雄來","0.00","107","-","4.35","108/3",
"2722","夏都","0.81","107","46.79","1.62","108/3",
"2723","美食-KY","4.13","107","20.51","2.14","108/3",
"2727","王品","5.53","107","17.41","1.78","108/3",
"2731","雄獅","4.91","107","35.50","2.69","108/3",
"2739","寒舍","4.11","107","24.85","1.55","108/3",
"2748","雲品","5.41","107","15.54","2.77","108/3",
"2801","彰銀","3.72","107","19.32","1.41","108/3",
"2809","京城銀","4.55","107","29.95","0.95","108/3",
"2812","台中銀","6.72","107","10.63","0.88","108/3",
"2816","旺旺保","4.20","107","6.36","0.85","108/3",
"2820","華票","5.28","107","16.25","0.85","108/3",
"2823","中壽","0.00","107","8.99","0.83","108/3",
"2832","台產","4.33","107","12.46","0.84","108/3",
"2834","臺企銀","6.40","107","12.63","0.95","108/3",
"2836","高雄銀","2.75","107","15.57","0.69","108/3",
"2838","聯邦銀","6.39","107","11.17","0.61","108/3",
"2841","台開","0.00","107","14.55","0.34","108/3",
"2845","遠東銀","6.00","107","10.53","0.86","108/3",
"2849","安泰銀","6.49","107","11.76","0.84","108/3",
"2850","新產","6.86","107","8.31","1.11","108/3",
"2851","中再保","4.68","107","9.30","0.96","108/3",
"2852","第一保","3.46","107","11.50","0.66","108/3",
"2855","統一證","4.88","107","11.86","0.75","108/3",
"2867","三商壽","0.00","107","9.87","0.76","108/3",
"2880","華南金","5.01","107","16.73","1.43","108/3",
"2881","富邦金","4.34","107","10.37","0.91","108/3",
"2882","國泰金","3.53","107","12.41","0.83","108/3",
"2883","開發金","3.07","107","14.16","0.77","108/3",
"2884","玉山金","5.18","107","16.31","1.88","108/3",
"2885","元大金","4.53","107","12.10","1.01","108/3",
"2886","兆豐金","5.64","107","14.71","1.29","108/3",
"2887","台新金","5.03","107","12.02","0.93","108/3",
"2888","新光金","1.96","107","12.91","0.67","108/3",
"2889","國票金","5.02","107","12.03","0.88","108/3",
"2890","永豐金","4.94","107","13.21","1.00","108/3",
"2891","中信金","4.51","107","10.30","1.18","108/3",
"2892","第一金","4.76","107","15.61","1.33","108/3",
"2897","王道銀行","0.00","107","16.51","0.63","108/3",
"2901","欣欣","1.66","107","58.75","1.99","108/3",
"2903","遠百","3.41","107","20.97","1.19","108/3",
"2904","匯僑","6.37","107","12.47","1.70","108/3",
"2905","三商","2.29","107","6.99","1.05","108/3",
"2906","高林","3.54","107","38.97","0.81","108/3",
"2908","特力","6.31","107","-","1.63","108/3",
"2910","統領","0.00","107","60.29","2.36","108/3",
"2911","麗嬰房","0.00","107","-","0.54","108/3",
"2912","統一超","2.90","107","29.91","9.07","108/3",
"2913","農林","1.83","107","-","0.82","108/3",
"2915","潤泰全","7.43","107","3.84","0.53","108/3",
"2923","鼎固-KY","2.84","107","4.37","0.79","108/3",
"2929","淘帝-KY","5.23","107","6.44","1.37","108/3",
"2936","客思達-KY","0.00","107","2,025.00","0.57","108/3",
"2939","凱羿-KY","8.96","107","16.34","3.41","108/3",
"3002","歐格","0.00","107","24.04","0.89","108/3",
"3003","健和興","3.90","107","15.11","1.59","108/3",
"3004","豐達科","2.70","107","13.47","2.65","108/3",
"3005","神基","6.43","107","13.37","1.87","108/3",
"3006","晶豪科","4.50","107","28.75","1.25","108/3",
"3008","大立光","1.42","107","24.19","5.43","108/3",
"3010","華立","5.53","107","9.15","1.19","108/3",
"3011","今皓","0.00","107","-","0.64","108/3",
"3013","晟銘電","2.10","107","21.67","1.01","108/3",
"3014","聯陽","6.15","107","14.63","1.82","108/3",
"3015","全漢","5.87","107","76.07","0.49","108/3",
"3016","嘉晶","1.95","107","116.82","3.70","108/3",
"3017","奇鋐","2.51","107","16.22","1.59","108/3",
"3018","同開","0.00","107","-","2.28","108/3",
"3019","亞光","2.87","107","19.00","1.87","108/3",
