"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1451","年興","7.72","107","10.44","0.67","108/1",
"1452","宏益","7.29","107","13.06","1.00","108/1",
"1453","大將","11.09","107","-","0.61","108/1",
"1454","台富","2.51","107","36.18","0.65","108/1",
"1455","集盛","2.29","107","-","0.70","108/1",
"1456","怡華","0.00","107","59.20","0.72","108/1",
"1457","宜進","5.02","107","8.56","0.71","108/1",
"1459","聯發","0.00","107","-","0.77","108/1",
"1460","宏遠","1.74","107","42.59","1.04","108/1",
"1463","強盛","9.66","107","11.60","1.01","108/1",
"1464","得力","6.24","107","24.05","1.75","108/1",
"1465","偉全","2.05","107","3.92","0.75","108/1",
"1466","聚隆","0.00","107","-","0.58","108/1",
"1467","南緯","0.00","107","40.30","0.91","108/1",
"1468","昶和","0.00","107","22.44","1.50","108/1",
"1470","大統新創","1.88","107","29.18","1.91","108/1",
"1471","首利","0.00","107","-","0.69","108/1",
"1472","三洋實業","0.00","107","-","4.31","108/1",
"1473","台南","1.95","107","16.47","0.94","108/1",
"1474","弘裕","3.01","107","17.79","0.68","108/1",
"1475","業旺","0.00","107","-","2.32","108/1",
"1476","儒鴻","2.69","107","25.56","6.29","108/1",
"1477","聚陽","3.81","107","23.34","4.21","108/1",
"1503","士電","3.30","107","14.66","1.00","108/1",
"1504","東元","3.77","107","14.31","0.83","108/1",
"1506","正道","0.00","107","-","1.77","108/1",
"1507","永大","2.74","107","59.64","2.31","108/1",
"1512","瑞利","0.00","107","-","1.83","108/1",
"1513","中興電","4.75","107","15.04","1.15","108/1",
"1514","亞力","5.43","107","15.86","1.26","108/1",
"1515","力山","2.24","107","13.35","4.80","108/1",
"1516","川飛","2.91","107","40.51","1.37","108/1",
"1517","利奇","2.60","107","15.52","0.67","108/1",
"1519","華城","1.12","107","25.57","2.18","108/1",
"1521","大億","6.18","107","13.91","2.38","108/1",
"1522","堤維西","4.59","107","15.24","1.32","108/1",
"1524","耿鼎","5.05","107","8.68","0.77","108/1",
"1525","江申","2.98","107","9.79","1.03","108/1",
"1526","日馳","3.08","107","15.91","1.95","108/1",
"1527","鑽全","6.90","107","6.17","1.97","108/1",
"1528","恩德","2.17","107","92.30","0.71","108/1",
"1529","樂事綠能","1.41","107","22.54","1.33","108/1",
"1530","亞崴","6.48","107","8.94","0.98","108/1",
"1531","高林股","3.19","107","20.06","0.75","108/1",
"1532","勤美","8.26","107","8.09","0.96","108/1",
"1533","車王電","2.08","107","17.36","1.53","108/1",
"1535","中宇","3.38","107","46.43","1.32","108/1",
"1536","和大","3.18","107","24.39","4.00","108/1",
"1537","廣隆","5.97","107","13.17","3.27","108/1",
"1538","正峰","0.00","107","-","1.04","108/1",
"1539","巨庭","7.47","107","4.37","1.12","108/1",
"1540","喬福","7.44","107","9.55","1.14","108/1",
"1541","錩泰","2.83","107","23.22","2.41","108/1",
"1558","伸興","8.09","107","7.77","1.68","108/1",
"1560","中砂","5.79","107","12.71","1.94","108/1",
"1568","倉佑","3.29","107","41.15","1.25","108/1",
"1582","信錦","8.30","107","9.99","1.66","108/1",
"1583","程泰","5.36","107","9.66","1.33","108/1",
"1587","吉茂","1.61","107","23.54","1.00","108/1",
"1589","永冠-KY","0.00","107","-","0.79","108/1",
"1590","亞德客-KY","1.55","107","24.14","3.51","108/1",
"1592","英瑞-KY","0.00","107","-","0.90","108/1",
"1598","岱宇","1.51","107","15.64","2.26","108/1",
"1604","聲寶","7.59","107","10.37","1.06","108/1",
"1605","華新","8.05","107","5.91","0.62","108/1",
"1608","華榮","0.00","107","-","0.65","108/1",
"1609","大亞","6.19","107","20.18","0.92","108/1",
"1611","中電","1.59","107","33.79","0.83","108/1",
"1612","宏泰","3.26","107","19.64","0.68","108/1",
"1614","三洋電","3.24","107","35.06","1.39","108/1",
"1615","大山","8.41","107","9.39","1.05","108/1",
"1616","億泰","0.00","107","-","0.53","108/1",
"1617","榮星","7.49","107","9.34","1.06","108/1",
"1618","合機","3.64","107","-","0.50","108/1",
"1626","艾美特-KY","0.00","107","43.41","1.39","108/1",
"1701","中化","4.27","107","16.16","0.95","108/1",
"1702","南僑","5.08","107","13.28","2.04","108/1",
"1707","葡萄王","3.26","107","20.87","4.50","108/1",
"1708","東鹼","3.80","107","17.19","0.90","108/1",
"1709","和益","3.70","107","19.57","0.94","108/1",
"1710","東聯","7.31","107","15.55","1.35","108/1",
"1711","永光","2.90","107","22.40","1.21","108/1",
"1712","興農","6.93","107","10.08","1.10","108/1",
"1713","國化","3.92","107","27.42","1.17","108/1",
"1714","和桐","2.13","107","25.18","0.63","108/1",
"1717","長興","3.38","107","16.15","1.47","108/1",
"1718","中纖","7.91","107","15.80","0.51","108/1",
"1720","生達","4.44","107","15.79","1.61","108/1",
"1721","三晃","0.00","107","38.71","0.88","108/1",
"1722","台肥","4.57","107","19.55","0.92","108/1",
"1723","中碳","4.17","107","18.73","3.97","108/1",
"1724","台硝","3.69","107","17.37","0.86","108/1",
"1725","元禎","5.40","107","13.07","0.86","108/1",
"1726","永記","4.71","107","17.12","1.39","108/1",
"1727","中華化","4.63","107","21.95","0.95","108/1",
"1730","花仙子","3.95","107","14.72","3.35","108/1",
"1731","美吾華","3.79","107","19.70","0.99","108/1",
"1732","毛寶","0.00","107","43.54","1.02","108/1",
"1733","五鼎","2.76","107","30.80","1.84","108/1",
"1734","杏輝","0.49","107","515.00","1.17","108/1",
"1735","日勝化","0.93","107","50.31","1.13","108/1",
"1736","喬山","0.81","107","39.50","2.83","108/1",
"1737","臺鹽","5.30","107","14.76","1.09","108/1",
"1760","寶齡富錦","1.90","107","37.50","5.19","108/1",
"1762","中化生","3.43","107","10.00","1.34","108/1",
"1773","勝一","6.03","107","13.70","2.48","108/1",
"1776","展宇","4.98","107","-","1.08","108/1",
"1783","和康生","2.64","107","32.25","2.11","108/1",
"1786","科妍","2.17","107","52.57","3.14","108/1",
"1789","神隆","1.97","107","50.71","1.82","108/1",
"1802","台玻","2.44","107","-","0.80","108/1",
"1805","寶徠","0.00","107","-","1.38","108/1",
"1806","冠軍","0.00","107","-","0.48","108/1",
"1808","潤隆","12.62","107","15.24","2.64","108/1",
"1809","中釉","1.63","107","1,225.00","0.66","108/1",
"1810","和成","2.59","107","-","0.51","108/1",
"1817","凱撒衛","5.85","107","11.95","1.63","108/1",
"1902","台紙","1.84","107","25.00","1.23","108/1",
"1903","士紙","0.00","107","-","3.22","108/1",
"1904","正隆","5.80","107","9.48","0.91","108/1",
"1905","華紙","3.40","107","23.41","0.71","108/1",
"1906","寶隆","3.85","107","3.75","0.44","108/1",
"1907","永豐餘","5.17","107","13.33","0.51","108/1",
"1909","榮成","3.26","107","21.62","0.79","108/1",
"2002","中鋼","4.14","107","15.89","1.18","108/1",
"2006","東和鋼鐵","5.50","107","22.95","0.90","108/1",
"2007","燁興","0.00","107","-","0.74","108/1",
"2008","高興昌","0.00","107","-","1.06","108/1",
"2009","第一銅","0.00","107","60.29","1.01","108/1",
"2010","春源","5.46","107","33.06","0.64","108/1",
"2012","春雨","5.91","107","12.02","1.49","108/1",
"2013","中鋼構","1.90","107","43.42","1.12","108/1",
"2014","中鴻","0.93","107","6.45","1.02","108/1",
"2015","豐興","6.93","107","11.38","1.74","108/1",
"2017","官田鋼","5.61","107","31.00","0.59","108/1",
"2020","美亞","9.15","107","7.89","1.04","108/1",
"2022","聚亨","0.00","107","-","0.64","108/1",
"2023","燁輝","3.29","107","-","0.62","108/1",
"2024","志聯","5.83","107","15.85","0.84","108/1",
"2025","千興","0.00","107","-","0.58","108/1",
"2027","大成鋼","6.45","107","9.61","1.80","108/1",
"2028","威致","0.00","107","7.40","1.27","108/1",
"2029","盛餘","1.27","107","103.95","0.73","108/1",
"2030","彰源","7.84","107","8.02","0.86","108/1",
"2031","新光鋼","4.76","107","52.50","1.41","108/1",
"2032","新鋼","1.41","107","61.27","0.72","108/1",
"2033","佳大","2.04","107","98.00","0.81","108/1",
"2034","允強","6.82","107","11.09","1.32","108/1",
"2038","海光","0.00","107","-","0.39","108/1",
"2049","上銀","2.62","107","17.45","3.33","108/1",
"2059","川湖","2.89","107","16.50","2.98","108/1",
"2062","橋椿","0.93","107","48.06","0.96","108/2",
"2069","運錩","11.55","107","4.09","0.88","108/1",
"2101","南港","0.53","107","82.50","2.83","108/1",
"2102","泰豐","0.00","107","-","0.70","108/1",
"2103","台橡","3.59","107","18.20","1.41","108/1",
"2104","國際中橡","7.17","107","11.35","1.08","108/1",
"2105","正新","2.75","107","38.83","1.59","108/1",
"2106","建大","3.45","107","31.52","1.31","108/1",
"2107","厚生","3.55","107","24.87","0.64","108/1",
"2108","南帝","5.10","107","10.14","2.05","108/1",
"2109","華豐","0.00","107","-","1.46","108/1",
"2114","鑫永銓","6.17","107","14.34","2.51","108/1",
"2115","六暉-KY","3.61","107","14.60","1.45","108/1",
"2201","裕隆","2.74","107","38.20","0.52","108/1",
"2204","中華","6.56","107","11.83","0.67","108/1",
"2206","三陽工業","4.76","107","6.18","1.15","108/1",
"2207","和泰車","2.61","107","25.56","4.79","108/1",
"2208","台船","0.00","107","-","1.59","108/1",
"2227","裕日車","6.41","107","13.13","3.70","108/1",
"2228","劍麟","4.67","107","15.48","2.07","108/1",
"2231","為升","2.82","107","28.86","8.50","108/1",
"2236","百達-KY","3.92","107","10.18","0.88","108/1",
"2239","英利-KY","4.27","107","11.92","1.08","108/1",
"2243","宏旭-KY","0.00","107","-","0.63","108/1",
"2301","光寶科","6.70","107","12.06","1.37","108/1",
"2302","麗正","0.00","107","37.55","0.83","108/1",
"2303","聯電","4.40","107","53.60","0.78","108/2",
"2305","全友","0.00","107","306.00","0.55","108/1",
"2308","台達電","3.33","107","20.75","2.89","108/1",
"2312","金寶","2.93","107","15.77","0.85","108/1",
"2313","華通","3.02","107","14.17","1.31","108/1",
"2314","台揚","0.76","107","114.35","2.16","108/1",
"2316","楠梓電","3.30","107","14.23","0.92","108/1",
"2317","鴻海","5.10","107","8.71","0.86","108/1",
"2321","東訊","0.00","107","-","1.44","108/1",
"2323","中環","0.00","107","11.16","0.63","108/1",
"2324","仁寶","6.23","107","9.44","0.78","108/1",
"2327","國巨","17.41","107","3.41","1.75","108/1",
"2328","廣宇","4.40","107","10.68","1.15","108/1",
"2329","華泰","0.00","107","178.89","1.60","108/1",
"2330","台積電","3.07","107","20.96","3.88","108/1",
"2331","精英","0.00","107","61.67","0.56","108/1",
"2332","友訊","1.50","107","-","0.95","108/1",
"2337","旺宏","3.76","107","8.08","1.85","108/1",
"2338","光罩","3.15","107","28.96","1.96","108/1",
"2340","台亞","2.14","107","17.08","1.36","108/1",
"2342","茂矽","1.27","107","24.65","1.45","108/1",
"2344","華邦電","4.99","107","17.43","1.35","108/2",
"2345","智邦","2.91","107","23.95","6.84","108/1",
"2347","聯強","5.22","107","10.59","1.24","108/1",
"2348","海悅","7.63","107","11.02","2.89","108/1",
"2349","錸德","0.00","107","-","1.24","108/1",
"2351","順德","4.20","107","14.69","2.06","108/1",
"2352","佳世達","4.38","107","9.70","1.13","108/1",
"2353","宏碁","4.02","107","18.96","0.98","108/1",
"2354","鴻準","4.94","107","10.29","0.88","108/1",
"2355","敬鵬","1.48","107","337.50","0.86","108/1",
"2356","英業達","6.36","107","12.23","1.46","108/1",
"2357","華碩","6.80","107","40.53","0.97","108/1",
"2358","廷鑫","0.00","107","24.66","1.08","108/1",
"2359","所羅門","5.43","107","7.73","0.75","108/1",
"2360","致茂","2.70","107","26.77","4.34","108/1",
"2362","藍天","3.14","107","19.88","0.45","108/1",
"2363","矽統","0.00","107","-","0.72","108/1",
"2364","倫飛","0.00","107","-","1.53","108/1",
"2365","昆盈","2.43","107","54.93","0.64","108/1",
"2367","燿華","1.69","107","18.02","1.44","108/1",
"2368","金像電","0.00","107","44.68","1.09","108/1",
"2369","菱生","2.18","107","-","0.62","108/1",
"2371","大同","0.00","107","-","1.21","108/1",
"2373","震旦行","6.26","107","14.07","2.68","108/1",
"2374","佳能","2.92","107","-","0.66","108/1",
"2375","凱美","7.09","107","2.14","1.04","108/1",
"2376","技嘉","6.21","107","25.56","1.23","108/1",
"2377","微星","5.73","107","14.06","2.35","108/1",
"2379","瑞昱","3.19","107","22.82","4.26","108/1",
"2380","虹光","0.00","107","-","0.45","108/1",
"2382","廣達","6.13","107","14.40","1.62","108/1",
"2383","台光電","3.13","107","19.92","3.08","108/1",
"2385","群光","4.72","107","11.89","2.11","108/1",
"2387","精元","2.97","107","32.33","0.95","108/1",
"2388","威盛","0.00","107","332.27","4.95","108/1",
"2390","云辰","0.00","107","-","1.16","108/1",
"2392","正崴","4.21","107","14.26","0.77","108/1",
"2393","億光","5.02","107","17.18","0.77","108/1",
"2395","研華","2.60","107","27.91","5.84","108/1",
"2397","友通","6.42","107","14.81","2.78","108/1",
"2399","映泰","0.00","107","-","1.05","108/1",
"2401","凌陽","2.60","107","-","0.95","108/1",
"2402","毅嘉","3.04","107","20.31","0.83","108/1",
"2404","漢唐","6.13","107","11.63","3.78","108/1",
"2405","輔信","0.00","107","-","1.32","108/1",
"2406","國碩","0.00","107","-","1.31","108/1",
"2408","南亞科","9.51","107","6.36","1.35","108/1",
"2409","友達","5.86","107","38.77","0.41","108/1",
"2412","中華電","4.17","107","23.73","2.17","108/1",
"2413","環科","0.00","107","89.29","1.37","108/1",
"2414","精技","6.92","107","13.01","1.26","108/1",
"2415","錩新","6.79","107","22.78","1.11","108/1",
"2417","圓剛","0.87","107","-","0.79","108/1",
"2419","仲琦","3.90","107","24.70","1.39","108/1",
"2420","新巨","7.91","107","9.83","1.70","108/1",
"2421","建準","5.93","107","14.40","2.00","108/1",
"2423","固緯","6.75","107","11.06","1.60","108/1",
"2424","隴華","0.00","107","-","2.77","108/1",
"2425","承啟","5.03","107","16.46","1.71","108/1",
"2426","鼎元","6.96","107","9.18","1.32","108/1",
"2427","三商電","3.96","107","17.41","0.86","108/1",
"2428","興勤","4.71","107","9.11","1.65","108/1",
"2429","銘旺科","0.00","107","-","1.86","108/1",
"2430","燦坤","4.68","107","20.92","0.69","108/1",
"2431","聯昌","0.00","107","-","0.93","108/1",
"2433","互盛電","7.39","107","11.93","1.57","108/1",
"2434","統懋","0.00","107","-","1.24","108/1",
"2436","偉詮電","3.72","107","19.60","1.60","108/1",
"2438","翔耀","0.00","107","-","1.11","108/1",
"2439","美律","5.44","107","10.03","2.92","108/2",
"2440","太空梭","0.00","107","-","1.00","108/1",
"2441","超豐","5.94","107","12.38","1.56","108/1",
"2442","新美齊","11.31","107","3.17","0.91","108/1",
"2443","昶虹","0.00","107","-","0.50","108/1",
"2444","兆勁","0.00","107","-","2.02","108/1",
"2448","晶電","1.18","107","-","0.57","108/1",
"2449","京元電子","4.22","107","21.48","1.56","108/1",
"2450","神腦","4.40","107","29.42","1.45","108/1",
"2451","創見","7.33","107","14.89","1.44","108/1",
"2453","凌群","2.67","107","22.32","1.07","108/1",
"2454","聯發科","2.82","107","23.51","1.77","108/1",
"2455","全新","2.44","107","49.76","7.43","108/2",
"2456","奇力新","9.44","107","6.99","0.82","108/1",
"2457","飛宏","0.00","107","-","0.60","108/1",
"2458","義隆","6.17","107","13.97","3.34","108/1",
"2459","敦吉","8.08","107","9.08","0.85","108/1",
"2460","建通","0.00","107","-","0.64","108/1",
"2461","光群雷","2.00","107","52.56","1.13","108/1",
"2462","良得電","1.59","107","33.16","1.73","108/1",
"2464","盟立","7.33","107","8.79","2.02","108/1",
"2465","麗臺","0.00","107","-","2.10","108/1",
"2466","冠西電","0.00","107","202.65","3.15","108/1",
"2467","志聖","8.61","107","7.83","1.54","108/1",
"2468","華經","3.94","107","19.24","0.78","108/1",
"2471","資通","6.98","107","9.77","1.11","108/1",
"2472","立隆電","5.41","107","9.67","1.55","108/1",
"2474","可成","5.24","107","6.78","1.14","108/1",
"2476","鉅祥","5.08","107","11.48","0.97","108/1",
"2477","美隆電","3.74","107","20.91","1.43","108/1",
"2478","大毅","6.17","107","5.36","1.27","108/1",
"2480","敦陽科","6.56","107","13.22","1.97","108/1",
"2481","強茂","1.90","107","12.09","1.44","108/1",
"2482","連宇","0.00","107","96.82","0.90","108/1",
"2483","百容","6.35","107","10.25","0.90","108/1",
"2484","希華","6.62","107","13.86","1.12","108/1",
"2485","兆赫","2.17","107","21.50","1.06","108/1",
"2486","一詮","0.00","107","-","0.53","108/1",
"2488","漢平","6.54","107","8.60","1.46","108/1",
"2489","瑞軒","0.00","107","67.06","0.76","108/1",
"2491","吉祥全","0.00","107","-","1.10","108/1",
"2492","華新科","9.17","107","4.17","2.24","108/1",
"2493","揚博","8.74","107","9.23","1.32","108/1",
"2495","普安","3.04","107","14.61","0.86","108/1",
"2496","卓越","4.56","107","13.40","1.89","108/1",
"2497","怡利電","0.00","107","-","1.74","108/1",
"2498","宏達電","0.95","107","-","0.76","108/1",
"2499","東貝","0.00","107","91.30","0.85","108/1",
"2501","國建","9.46","107","7.90","1.03","108/1",
"2504","國產","2.90","107","18.76","0.60","108/1",
"2505","國揚","4.18","107","-","0.99","108/1",
"2506","太設","1.36","107","23.50","0.61","108/1",
"2509","全坤建","4.74","107","3.90","1.16","108/1",
"2511","太子","5.83","107","13.77","0.74","108/1",
"2514","龍邦","1.58","107","526.67","0.85","108/1",
"2515","中工","2.59","107","48.19","0.58","108/1",
"2516","新建","0.00","107","24.00","0.56","108/1",
"2520","冠德","3.82","107","19.09","1.08","108/1",
"2524","京城","0.00","107","14.47","0.90","108/1",
"2527","宏璟","5.26","107","11.63","0.85","108/1",
"2528","皇普","0.00","107","-","1.54","108/1",
"2530","華建","1.86","107","402.50","1.34","108/1",
"2534","宏盛","0.00","107","8.90","1.06","108/1",
"2535","達欣工","8.33","107","9.63","0.80","108/1",
"2536","宏普","4.81","107","27.01","0.59","108/1",
"2537","聯上發","0.00","107","-","0.52","108/1",
"2538","基泰","4.98","107","92.69","0.72","108/1",
"2539","櫻花建","4.57","107","34.06","2.18","108/1",
"2540","愛山林","0.00","107","31.51","0.84","108/1",
"2542","興富發","7.15","107","7.37","1.55","108/1",
"2543","皇昌","0.00","107","-","0.89","108/1",
"2545","皇翔","5.65","107","12.79","0.99","108/1",
"2546","根基","8.46","107","8.38","1.42","108/1",
"2547","日勝生","7.07","107","3.96","1.05","108/1",
"2548","華固","6.02","107","30.51","1.53","108/1",
"2597","潤弘","8.73","107","11.73","1.81","108/1",
"2601","益航","0.79","107","126.50","0.93","108/1",
"2603","長榮","0.00","107","88.75","0.95","108/1",
"2605","新興","2.91","107","-","0.62","108/1",
"2606","裕民","5.06","107","19.43","1.12","108/1",
"2607","榮運","2.43","107","17.35","0.68","108/1",
"2608","嘉里大榮","4.27","107","13.39","1.86","108/1",
"2609","陽明","0.00","107","-","1.07","108/1",
"2610","華航","2.22","107","33.75","0.90","108/1",
"2611","志信","5.19","107","30.38","0.53","108/1",
"2612","中航","4.30","107","12.96","0.71","108/1",
"2613","中櫃","2.10","107","47.68","0.61","108/1",
"2614","東森","9.76","107","5.18","0.86","108/1",
"2615","萬海","2.76","107","24.29","1.37","108/1",
"2616","山隆","5.37","107","17.03","0.98","108/1",
"2617","台航","5.73","107","9.66","0.89","108/1",
"2618","長榮航","5.48","107","9.73","0.99","108/1",
"2630","亞航","4.87","107","34.83","1.48","108/1",
"2633","台灣高鐵","2.69","107","22.15","3.27","108/1",
"2634","漢翔","4.17","107","13.78","2.08","108/1",
"2636","台驊投控","9.11","107","8.50","1.09","108/1",
"2637","慧洋-KY","4.52","107","10.46","0.73","108/1",
"2642","宅配通","2.46","107","25.68","1.41","108/1",
"2701","萬企","2.95","107","15.22","0.81","108/1",
"2702","華園","4.46","107","58.95","1.69","108/1",
"2704","國賓","1.79","107","20.65","0.81","108/1",
"2705","六福","0.00","107","-","1.15","108/1",
"2706","第一店","2.81","107","14.95","0.87","108/1",
"2707","晶華","6.52","107","14.77","4.91","108/1",
"2712","遠雄來","0.00","107","-","3.74","108/1",
"2722","夏都","0.82","107","81.67","1.62","108/1",
"2723","美食-KY","2.60","107","23.33","3.16","108/1",
"2727","王品","5.47","107","16.01","1.73","108/1",
"2731","雄獅","4.52","107","22.31","2.60","108/1",
"2739","寒舍","3.56","107","29.27","1.66","108/1",
"2748","雲品","4.52","107","17.99","2.96","108/1",
"2801","彰銀","3.84","107","17.34","1.33","108/1",
"2809","京城銀","4.62","107","10.85","0.95","108/1",
"2812","台中銀","6.27","107","10.81","0.91","108/1",
"2816","旺旺保","4.44","107","6.23","0.85","108/1",
"2820","華票","5.39","107","14.95","0.83","108/1",
"2823","中壽","0.00","107","11.10","1.02","108/1",
"2832","台產","4.47","107","12.67","0.83","108/1",
"2834","臺企銀","5.95","107","10.85","0.98","108/1",
"2836","高雄銀","2.76","107","15.77","0.68","108/1",
"2838","聯邦銀","5.88","107","11.55","0.66","108/1",
"2841","台開","0.00","107","14.87","0.36","108/1",
"2845","遠東銀","5.69","107","10.45","0.89","108/1",
"2849","安泰銀","6.23","107","12.64","0.86","108/1",
"2850","新產","6.95","107","8.71","1.09","108/1",
"2851","中再保","5.06","107","10.66","0.90","108/1",
"2852","第一保","3.27","107","6.22","0.70","108/1",
"2855","統一證","5.45","107","8.74","0.67","108/1",
"2867","三商壽","0.00","107","43.80","0.78","108/1",
"2880","華南金","5.02","107","16.07","1.38","108/1",
"2881","富邦金","4.59","107","11.43","0.93","108/1",
"2882","國泰金","3.64","107","13.97","0.89","108/1",
"2883","開發金","3.21","107","16.70","0.78","108/1",
"2884","玉山金","5.49","107","15.96","1.68","108/1",
"2885","元大金","5.07","107","11.23","0.91","108/1",
"2886","兆豐金","5.30","107","15.58","1.34","108/1",
"2887","台新金","4.90","107","12.25","0.94","108/1",
"2888","新光金","2.18","107","-","0.64","108/1",
"2889","國票金","4.98","107","15.14","0.92","108/1",
"2890","永豐金","5.14","107","13.24","0.96","108/1",
"2891","中信金","4.88","107","11.65","1.16","108/1",
"2892","第一金","4.76","107","16.27","1.33","108/1",
"2897","王道銀行","0.00","107","17.11","0.65","108/1",
"2901","欣欣","1.63","107","54.43","1.99","108/1",
"2903","遠百","3.87","107","22.40","1.03","108/1",
"2904","匯僑","6.23","107","12.91","1.69","108/1",
"2905","三商","2.80","107","18.99","0.98","108/1",
"2906","高林","3.65","107","64.41","0.78","108/1",
"2908","特力","6.31","107","38.15","1.39","108/1",
"2910","統領","0.00","107","43.44","2.02","108/1",
"2911","麗嬰房","0.00","107","-","0.50","108/1",
"2912","統一超","2.89","107","29.89","8.23","108/1",
"2913","農林","1.84","107","-","0.80","108/1",
"2915","潤泰全","8.22","107","3.81","0.75","108/1",
"2923","鼎固-KY","2.86","107","4.41","0.73","108/1",
"2929","淘帝-KY","5.16","107","7.69","1.40","108/1",
"2936","客思達-KY","0.00","107","20.29","0.69","108/1",
"2939","凱羿-KY","8.26","107","10.60","3.05","108/1",
"3002","歐格","0.00","107","34.19","0.85","108/1",
"3003","健和興","4.33","107","12.80","1.39","108/1",
"3004","豐達科","2.72","107","15.15","2.69","108/1",
"3005","神基","6.67","107","12.53","1.69","108/1",
"3006","晶豪科","4.37","107","14.78","1.25","108/1",
"3008","大立光","1.62","107","22.20","5.00","108/1",
"3010","華立","5.93","107","8.29","1.08","108/1",
"3011","今皓","0.00","107","-","0.71","108/1",
"3013","晟銘電","2.00","107","15.79","1.06","108/1",
"3014","聯陽","8.04","107","11.75","1.37","108/1",
"3015","全漢","6.38","107","93.33","0.45","108/1",
"3016","嘉晶","1.96","107","36.69","3.43","108/1",
