"96年10月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1516","川飛","-","0.00","1.05",
"1517","利奇","18.51","3.45","1.59",
"1519","華城","24.66","2.51","4.19",
"1520","復盛","15.87","7.51","2.24",
"1521","大億","21.07","5.10","1.57",
"1522","堤維西","23.56","1.18","1.50",
"1523","開億","15.12","1.63","0.93",
"1524","耿鼎","20.06","3.88","1.16",
"1525","江申","19.79","4.21","0.93",
"1526","日馳","-","0.00","1.45",
"1527","鑽全","10.23","6.71","2.41",
"1528","恩德","11.07","7.46","1.90",
"1529","樂事綠能","-","0.00","1.18",
"1530","亞崴","11.44","5.42","3.57",
"1531","高林股","13.06","4.00","2.09",
"1532","勤美","22.27","5.42","2.05",
"1533","車王電","16.13","2.67","2.36",
"1535","中宇","20.85","3.82","3.12",
"1536","和大","17.19","4.94","2.77",
"1537","廣隆","30.57","2.66","2.29",
"1538","正峰","-","0.00","1.32",
"1539","巨庭","11.74","0.00","1.12",
"1540","喬福","11.55","7.32","2.92",
"1541","錩泰","20.00","0.00","1.53",
"1560","中砂","24.46","4.90","3.24",
"1603","華電","26.75","0.00","0.83",
"1604","聲寶","-","0.00","1.23",
"1605","華新","9.38","9.04","0.86",
"1606","歌林","21.87","0.00","1.16",
"1608","華榮","38.50","3.46","0.92",
"1609","大亞","-","2.90","0.93",
"1611","中電","14.67","5.05","1.41",
"1612","宏泰","12.21","3.56","2.08",
"1613","台一","10.49","0.00","1.22",
"1614","三洋電","25.82","3.75","1.88",
"1615","大山","9.32","9.00","1.25",
"1616","億泰","-","3.62","0.90",
"1617","榮星","62.94","5.61","0.81",
"1618","合機","37.93","0.00","0.77",
"1701","中化","27.67","2.81","1.82",
"1702","南僑","-","0.00","1.46",
"1704","榮化","16.09","5.18","2.32",
"1707","葡萄王","16.79","3.00","2.19",
"1709","和益","22.30","5.51","1.05",
"1710","東聯","22.52","3.40","3.16",
"1711","永光","1,647.50","0.91","2.53",
"1712","興農","14.17","5.04","0.97",
"1713","國化","70.25","1.78","0.97",
"1714","和桐","11.27","0.00","1.24",
"1715","萬洲","19.16","5.49","1.27",
"1716","永信","16.38","5.09","2.04",
"1717","長興","16.60","5.50","2.53",
"1718","中纖","-","0.00","1.28",
"1720","生達","17.57","4.14","2.30",
"1721","三晃","-","0.00","2.92",
"1722","台肥","17.80","3.87","1.51",
"1723","中碳","14.65","5.48","5.01",
"1724","台硝","12.88","6.01","1.25",
"1725","元禎","12.94","8.27","1.78",
"1726","永記","11.91","4.95","1.61",
"1727","中華化","35.35","2.48","1.67",
"1729","必翔","29.50","3.48","5.88",
"1730","花仙子","16.17","5.50","1.22",
"1731","美吾華","64.85","1.13","1.61",
"1732","毛寶","20.83","0.00","1.21",
"1733","五鼎","19.51","3.84","6.42",
"1734","杏輝","58.79","1.29","2.70",
"1735","日勝化","75.79","2.08","0.97",
"1736","喬山","15.73","4.17","4.60",
"1737","臺鹽","28.23","4.80","1.12",
"1802","台玻","24.90","3.19","1.84",
"1805","寶徠","-","0.00","1.54",
"1806","冠軍","14.38","6.21","1.45",
"1808","潤隆","24.26","7.27","2.90",
"1809","中釉","30.00","1.52","1.22",
"1810","和成","49.35","0.00","1.04",
"1902","台紙","22.09","0.00","0.78",
"1903","士紙","21.44","0.00","2.06",
"1904","正隆","22.88","5.19","0.93",
"1905","華紙","18.94","2.49","1.64",
"1906","寶隆","53.75","0.00","0.70",
"1907","永豐餘","32.40","4.50","1.18",
"1909","榮成","22.34","5.66","0.96",
"2002","中鋼","11.19","6.16","2.90",
"2006","東和鋼鐵","11.26","6.10","2.54",
"2007","燁興","-","0.00","0.52",
"2008","高興昌","-","0.00","1.74",
"2009","第一銅","14.44","9.79","1.18",
"2010","春源","13.54","7.67","0.90",
"2012","春雨","27.18","4.72","0.88",
"2013","中鋼構","14.11","5.53","1.07",
"2014","中鴻","5.51","1.35","1.58",
"2015","豐興","9.74","6.25","2.36",
"2017","官田鋼","-","0.00","0.88",
"2020","美亞","5.73","7.64","2.12",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","8.42","6.83","0.82",
"2024","志聯","5.76","0.00","0.63",
"2025","千興","6.57","0.00","0.95",
"2027","大成鋼","6.10","6.23","2.27",
"2028","威致","6.03","0.00","1.16",
"2029","盛餘","9.13","8.98","1.41",
"2030","彰源","6.44","11.95","2.04",
"2031","新光鋼","8.99","4.97","1.68",
"2032","新鋼","6.99","10.49","2.03",
"2033","佳大","26.32","9.90","0.85",
"2034","允強","6.87","11.37","2.54",
"2101","南港","10.42","10.61","2.84",
"2102","泰豐","13.25","4.34","1.09",
"2103","台橡","12.19","5.49","3.18",
"2104","國際中橡","16.90","2.56","1.76",
"2105","正新","26.97","2.12","3.88",
"2106","建大","29.06","1.91","2.39",
"2107","厚生","49.88","1.67","1.49",
"2108","南帝","18.59","3.64","2.53",
"2109","華豐","57.50","0.00","0.83",
"2201","裕隆","20.22","2.68","0.99",
"2204","中華","15.60","3.32","0.94",
"2206","三陽工業","24.01","3.93","1.60",
"2207","和泰車","12.15","5.16","2.49",
"2227","裕日車","17.32","5.65","1.24",
"2301","光寶科","13.99","6.29","2.26",
"2302","麗正","-","0.00","0.43",
"2303","聯電","15.03","2.99","1.07",
"2305","全友","10.22","0.00","0.76",
"2308","台達電","21.17","3.62","5.41",
"2311","日月光","17.37","8.31","3.04",
"2312","金寶","22.16","5.45","0.82",
"2313","華通","15.46","2.64","1.19",
"2314","台揚","30.80","2.40","2.31",
"2315","神達","10.50","4.87","1.96",
"2316","楠梓電","-","0.00","0.95",
"2317","鴻海","23.23","1.98","5.19",
"2321","東訊","-","3.00","2.10",
"2323","中環","146.00","0.00","0.81",
"2324","仁寶","13.00","4.78","1.94",
"2325","矽品","15.10","4.92","3.47",
"2327","國巨","13.40","3.62","1.03",
"2328","廣宇","46.65","0.76","2.46",
"2329","華泰","-","0.00","1.54",
"2330","台積電","16.36","4.65","3.64",
"2331","精英","-","0.00","1.16",
"2332","友訊","14.03","3.52","3.00",
"2336","致伸","15.27","1.18","1.52",
"2337","旺宏","17.58","1.61","2.07",
"2338","光罩","11.91","7.24","1.37",
"2341","英群","-","0.00","1.92",
"2342","茂矽","14.27","3.27","2.46",
"2344","華邦電","29.43","2.91","0.72",
"2345","智邦","31.06","0.00","1.37",
"2347","聯強","27.05","2.67","3.83",
"2348","海悅","-","0.00","1.20",
"2349","錸德","-","0.00","0.66",
"2350","環電","13.13","5.00","1.57",
"2351","順德","14.08","4.26","2.89",
"2353","宏碁","13.76","6.50","2.10",
"2354","鴻準","39.77","1.34","6.42",
"2355","敬鵬","7.91","4.88","1.48",
"2356","英業達","8.33","10.00","1.46",
"2357","華碩","13.98","2.04","2.54",
"2358","廷鑫","93.64","0.00","1.22",
"2359","所羅門","9.39","0.00","1.96",
"2360","致茂","17.58","3.91","4.18",
"2361","鴻友","-","0.00","1.68",
"2362","藍天","44.96","0.38","4.81",
"2363","矽統","-","0.42","1.41",
"2364","倫飛","-","0.00","0.96",
"2365","昆盈","17.57","4.14","3.87",
"2367","燿華","9.07","5.71","1.99",
"2368","金像電","13.02","4.64","1.76",
"2369","菱生","25.83","2.87","1.19",
"2371","大同","-","0.00","1.79",
"2373","震旦行","35.80","4.56","2.29",
"2374","佳能","18.36","2.72","4.31",
"2375","凱美","-","0.00","0.86",
"2376","技嘉","22.03","2.31","0.92",
"2377","微星","12.72","4.07","1.27",
"2379","瑞昱","17.87","2.80","3.54",
"2380","虹光","16.58","4.97","1.05",
"2381","華宇","-","0.00","1.02",
"2382","廣達","11.44","5.23","2.42",
"2383","台光電","10.77","5.89","1.41",
"2384","勝華","54.81","2.34","1.84",
"2385","群光","16.61","4.54","5.07",
"2387","精元","13.17","5.29","2.84",
"2388","威盛","-","0.00","2.34",
"2390","云辰","12.37","0.00","0.91",
"2391","合勤","22.05","2.63","3.03",
"2392","正崴","15.59","3.74","2.45",
"2393","億光","25.18","3.27","5.97",
"2395","研華","16.07","4.80","3.45",
"2396","精碟","-","0.00","0.75",
"2397","友通","16.51","4.56","3.78",
"2399","映泰","12.26","3.47","2.28",
"2401","凌陽","15.80","6.45","3.05",
"2402","毅嘉","17.25","7.58","1.49",
"2403","友尚","12.99","3.88","1.68",
"2404","漢唐","8.58","6.81","1.71",
"2405","輔信","765.00","2.48","1.25",
"2406","國碩","-","0.00","1.05",
"2408","南亞科","8.38","16.54","1.54",
"2409","友達","156.00","0.64","2.11",
"2411","飛瑞","13.68","5.19","2.50",
"2412","中華電","13.84","5.81","1.68",
"2413","環科","22.82","1.20","1.51",
"2414","精技","19.56","5.00","1.42",
"2415","錩新","24.18","2.56","1.73",
"2417","圓剛","22.94","2.91","5.09",
"2419","仲琦","-","0.00","1.13",
"2420","新巨","13.63","8.12","2.35",
"2421","建準","19.02","4.93","1.64",
"2423","固緯","12.00","8.50","2.20",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","1.06",
"2426","鼎元","28.11","2.19","3.66",
"2427","三商電","-","0.00","0.66",
"2428","興勤","12.62","4.11","2.61",
"2429","銘旺科","-","0.00","1.70",
"2430","燦坤","-","5.55","2.26",
"2431","聯昌","-","0.00","0.87",
"2432","倚天","17.81","3.23","2.47",
"2433","互盛電","35.69","3.02","1.52",
"2434","統懋","141.00","0.71","4.97",
"2436","偉詮電","29.93","0.73","3.15",
"2437","旺詮","34.00","0.00","1.55",
"2438","翔耀","21.54","5.27","0.84",
"2439","美律","24.49","2.98","5.13",
"2440","太空梭","-","0.00","1.29",
"2441","超豐","10.94","7.48","2.80",
"2442","新美齊","10.49","0.00","1.80",
"2443","昶虹","-","0.00","1.23",
"2444","兆勁","-","0.00","1.93",
"2446","全懋","28.27","4.23","2.48",
"2447","鼎新","18.00","5.02","3.08",
"2448","晶電","52.94","1.25","6.18",
"2449","京元電子","14.28","10.07","1.22",
"2450","神腦","21.55","2.00","3.62",
"2451","創見","15.24","2.98","5.28",
"2452","乾坤","17.84","4.38","3.49",
"2453","凌群","92.94","0.00","1.06",
"2454","聯發科","21.61","2.61","9.25",
"2455","全新","25.62","0.00","5.81",
"2456","奇力新","14.31","5.18","2.04",
"2457","飛宏","17.32","4.57","2.02",
"2458","義隆","69.69","0.61","5.75",
"2459","敦吉","11.07","7.68","1.44",
"2460","建通","10.13","8.75","3.01",
"2461","光群雷","12.26","2.73","2.01",
"2462","良得電","12.82","4.36","1.68",
"2463","研揚","22.65","2.25","4.87",
"2464","盟立","9.01","8.33","2.67",
"2465","麗臺","-","0.00","2.00",
"2466","冠西電","33.77","0.85","2.42",
"2467","志聖","9.15","7.58","1.54",
"2468","華經","11.42","7.12","1.04",
"2471","資通","20.31","4.62","0.87",
"2472","立隆電","54.56","0.32","1.22",
"2473","思源","15.25","5.26","2.41",
"2474","可成","19.39","2.50","6.08",
"2475","華映","-","0.00","0.97",
"2476","鉅祥","18.45","4.20","3.42",
"2477","美隆電","17.04","2.63","2.60",
"2478","大毅","24.54","3.50","1.78",
"2480","敦陽科","12.52","6.15","1.15",
"2481","強茂","26.49","2.12","2.73",
"2482","連宇","38.71","0.97","5.04",
"2483","百容","12.88","5.48","1.12",
"2484","希華","16.03","3.78","1.50",
"2485","兆赫","33.99","1.70","9.08",
"2486","一詮","17.64","4.12","2.94",
"2488","漢平","12.48","5.42","1.79",
"2489","瑞軒","20.35","3.11","2.97",
"2491","吉祥全","2,460.00","0.00","3.06",
"2492","華新科","11.53","5.76","1.33",
"2493","揚博","19.64","7.30","1.07",
"2494","廣業科","-","0.00","0.30",
"2495","普安","10.20","7.07","3.68",
"2496","卓越","-","0.00","4.90",
"2497","怡利電","125.26","0.00","6.47",
"2498","宏達電","13.22","5.08","8.76",
"2499","東貝","167.39","0.62","2.40",
"2501","國建","54.33","4.60","1.32",
"2504","國產","19.52","2.93","1.45",
"2505","國揚","10.76","0.00","1.43",
"2506","太設","-","0.00","0.96",
"2509","全坤建","13.48","2.82","3.30",
"2511","太子","16.22","5.94","1.94",
"2514","龍邦","10.76","2.93","1.36",
"2515","中工","15.36","5.34","0.77",
"2516","新建","-","0.00","0.96",
"2520","冠德","52.07","3.31","1.11",
"2524","京城","12.25","4.12","1.76",
"2526","大陸","10.46","13.30","1.07",
"2527","宏璟","-","2.58","0.85",
"2528","皇普","-","0.00","0.49",
"2530","華建","12.24","0.00","0.81",
"2534","宏盛","5.44","14.90","1.20",
"2535","達欣工","10.49","4.64","1.22",
"2536","宏普","7.53","6.94","1.35",
"2537","聯上發","-","0.00","0.81",
"2538","基泰","10.60","3.23","1.85",
"2539","櫻花建","-","0.00","1.50",
"2540","愛山林","-","0.00","4.26",
"2542","興富發","6.64","10.53","2.88",
"2543","皇昌","11.00","8.02","1.08",
"2545","皇翔","4.53","11.25","2.72",
"2546","根基","11.87","3.22","1.29",
"2547","日勝生","20.15","1.45","2.63",
"2548","華固","9.30","8.77","3.00",
"2601","益航","47.12","0.00","7.42",
"2603","長榮","47.06","0.94","1.59",
"2605","新興","8.88","6.80","3.40",
"2606","裕民","13.40","4.72","4.50",
"2607","榮運","24.21","4.89","1.03",
"2608","嘉里大榮","-","0.00","1.28",
"2609","陽明","50.89","1.37","1.51",
"2610","華航","-","2.94","1.02",
"2611","志信","13.96","6.42","1.38",
"2612","中航","17.74","2.01","7.76",
"2613","中櫃","12.35","0.00","0.99",
"2614","東森","3.95","15.00","0.76",
"2615","萬海","26.38","3.94","1.98",
"2616","山隆","11.01","5.69","0.99",
"2617","台航","29.65","0.00","5.21",
"2618","長榮航","-","0.00","1.13",
"2701","萬企","13.47","6.91","1.01",
"2702","華園","44.30","0.00","2.81",
"2704","國賓","30.83","2.54","1.56",
"2705","六福","-","0.00","1.29",
"2706","第一店","12.39","8.16","1.49",
"2707","晶華","22.31","4.32","7.62",
"2801","彰銀","9.68","4.65","1.31",
"2809","京城銀","105.45","0.00","1.12",
"2812","台中銀","-","0.00","1.32",
"2816","旺旺保","-","0.00","5.70",
"2820","華票","-","10.78","0.74",
"2823","中壽","16.45","0.00","1.73",
"2832","台產","11.60","6.57","1.79",
"2833","台壽保","13.11","4.72","2.54",
"2834","臺企銀","39.68","0.00","0.96",
"2836","高雄銀","19.24","3.15","0.91",
"2837","萬泰銀","-","0.00","0.73",
"2838","聯邦銀","-","0.00","0.85",
"2841","台開","-","0.00","1.90",
"2845","遠東銀","-","0.00","1.40",
"2847","大眾銀","-","0.00","1.62",
"2849","安泰銀","-","0.00","1.56",
"2850","新產","12.02","6.62","1.30",
"2851","中再保","9.00","6.17","1.17",
"2852","第一保","7.71","11.71","1.35",
"2854","寶來證","19.41","2.38","1.36",
"2855","統一證","10.43","5.21","1.52",
"2856","元富證","18.23","2.06","1.26",
"2880","華南金","16.61","4.21","1.61",
"2881","富邦金","17.35","3.18","1.42",
"2882","國泰金","34.71","1.79","3.37",
"2883","開發金","9.57","7.46","0.90",
"2884","玉山金","17.90","0.00","1.26",
"2885","元大金","215.00","0.00","1.84",
"2886","兆豐金","15.82","7.08","1.24",
"2887","台新金","-","0.00","0.58",
"2888","新光金","17.38","3.96","1.74",
"2889","國票金","11.85","7.58","0.86",
"2890","永豐金","24.32","1.87","1.28",
"2891","中信金","838.33","0.00","1.53",
"2892","第一金","12.19","4.95","1.48",
"2901","欣欣","121.36","0.00","2.39",
"2903","遠百","28.06","1.38","1.77",
"2904","匯僑","20.66","0.00","0.88",
"2905","三商","10.73","2.54","1.59",
"2906","高林","16.92","5.99","1.07",
"2908","特力","17.69","4.81","1.71",
"2910","統領","21.71","4.39","3.07",
"2911","麗嬰房","34.64","2.06","2.00",
"2912","統一超","18.98","3.91","5.58",
"2913","農林","-","0.00","1.94",
"2915","潤泰全","18.04","3.80","2.53",
"3002","歐格","13.05","7.38","1.91",
"3003","健和興","14.70","5.84","2.14",
"3004","豐達科","-","0.00","5.28",
"3005","神基","26.82","1.38","3.28",
"3006","晶豪科","36.03","2.04","4.19",
"3008","大立光","14.86","2.95","5.73",
"3009","奇美電","213.16","1.23","1.47",
"3010","華立","12.78","5.70","2.85",
"3011","今皓","30.66","3.63","1.17",
"3013","晟銘電","11.59","4.98","1.14",
"3014","聯陽","32.56","1.77","8.24",
"3015","全漢","13.51","5.91","3.07",
"3016","嘉晶","33.65","2.47","6.32",
"3017","奇鋐","33.30","0.00","2.05",
"3018","同開","-","0.00","2.24",
"3019","亞光","11.44","4.02","1.97",
"3020","奇普仕","19.61","0.00","2.51",
"3021","鴻名","-","0.00","1.19",
"3022","威強電","18.33","5.68","4.27",
"3023","信邦","10.03","9.82","1.94",
"3024","憶聲","120.00","6.41","1.13",
"3025","星通","15.81","4.23","1.95",
"3026","禾伸堂","13.77","5.25","2.39",
"3027","盛達","11.53","4.98","1.68",
"3028","增你強","11.88","6.89","1.40",
"3029","零壹","107.27","0.00","0.85",
"3030","德律","16.76","4.80","4.25",
"3031","佰鴻","36.58","2.37","6.09",
"3032","偉訓","10.15","8.68","1.55",
"3033","威健","10.00","8.20","1.64",
"3034","聯詠","11.27","5.62","5.73",
"3035","智原","22.44","3.10","5.79",
"3036","文曄","10.92","5.99","1.76",
"3037","欣興","14.02","2.95","2.56",
"3038","全台","-","0.53","1.55",
"3040","遠見","18.10","0.00","1.17",
"3041","揚智","39.18","1.30","7.24",
"3042","晶技","17.64","3.98","4.46",
"3043","科風","33.72","2.82","2.61",
"3044","健鼎","16.94","2.25","5.23",
"3045","台灣大","13.16","6.00","4.49",
"3046","建碁","-","0.00","2.48",
"3047","訊舟","18.30","2.73","3.34",
"3048","益登","15.00","3.38","1.71",
"3049","和鑫","-","0.00","1.20",
"3050","鈺德","-","0.00","0.71",
"3051","力特","-","0.00","0.95",
"3052","夆典","-","0.00","1.31",
"3053","鼎營","-","0.00","-",
"3054","立萬利","-","0.00","0.93",
"3055","蔚華科","10.20","7.12","1.57",
"3056","總太","-","0.00","1.10",
"3057","喬鼎","62.38","0.31","2.23",
"3058","立德","13.32","6.65","1.89",
"3059","華晶科","9.86","7.09","2.78",
"3060","銘異","10.06","9.07","2.80",
"3061","璨圓","-","0.00","3.43",
"3062","建漢","61.66","1.11","7.13",
"3063","飛信","-","4.36","1.65",
"3094","聯傑","70.32","0.89","8.97",
"3130","一零四","18.20","5.36","4.94",
"3189","景碩","14.66","3.42","3.32",
"3231","緯創","16.10","4.84","2.73",
"3271","其樂達","-","0.00","3.78",
"3311","閎暉","21.42","2.97","7.02",
"3315","宣昶","12.87","4.41","3.52",
"3356","奇偶","21.96","3.20","13.81",
"3367","英華達","13.82","5.37","2.89",
"3380","明泰","13.00","4.87","2.29",
"3406","玉晶光","-","4.21","1.43",
"3443","創意","65.18","0.52","18.52",
"3450","聯鈞","24.56","3.71","2.71",
"3474","華亞科","8.05","9.58","1.44",
"3481","群創","47.56","0.41","8.94",
"3501","維熹","18.56","3.29","2.87",
"3504","揚明光","13.84","5.28","3.46",
"3545","敦泰","62.94","0.00","7.30",
"3702","大聯大","15.88","4.17","2.39",
"4106","雃博","25.67","1.89","2.36",
"4119","旭富","28.80","1.62","3.04",
"4414","如興","-","0.00","0.58",
"4526","東台","9.09","5.75","1.93",
"4532","瑞智","61.25","4.08","1.11",
"4725","信昌化","18.98","0.00","5.23",
"4904","遠傳","13.12","7.34","2.42",
"4906","正文","16.32","4.11","2.44",
"5203","訊連","17.79","4.04","4.44",
"5305","敦南","13.17","7.52","1.50",
"5434","崇越","21.43","3.27","3.12",
"5469","瀚宇博","11.01","8.50","1.27",
"5471","松翰","15.35","5.30","4.91",
"5484","慧友","22.13","2.46","3.70",
"5515","建國","18.40","4.76","2.47",
"5522","遠雄","14.43","4.39","3.66",
"5525","順天","11.46","7.25","2.56",
"5531","鄉林","9.51","7.84","4.57",
"5534","長虹","7.91","8.43","3.02",
"5607","遠雄港","-","0.00","1.20",
"5608","四維航","12.72","5.39","4.16",
"5854","合庫","12.25","2.80","1.22",
"6005","群益證","13.40","3.35","1.40",
"6012","金鼎證","15.39","0.00","1.71",
"6112","邁達特","14.32","3.57","1.02",
"6115","鎰勝","11.48","6.02","2.80",
"6116","彩晶","-","0.00","1.09",
"6117","迎廣","38.09","2.39","0.99",
"6119","大傳","15.43","4.76","1.14",
"6120","達運","28.35","4.14","1.34",
"6128","上福","9.93","9.39","1.75",
"6131","鈞泰","10.48","8.39","2.95",
"6133","金橋","12.75","7.56","1.57",
"6136","富爾特","20.38","9.06","1.14",
"6139","亞翔","9.25","8.88","1.70",
"6141","柏承","10.98","5.97","2.52",
"6142","友勁","14.79","4.05","2.22",
"6145","勁永","29.01","5.34","1.34",
"6155","鈞寶","16.78","4.80","2.83",
"6165","浪凡","-","3.62","1.77",
"6166","凌華","17.86","5.29","3.05",
"6168","宏齊","29.06","3.00","2.91",
"6172","互億","-","0.00","1.09",
"6176","瑞儀","12.66","4.98","1.88",
"6184","大豐電","11.17","6.41","2.51",
"6189","豐藝","11.67","5.91","2.60",
"6192","巨路","16.18","4.10","3.73",
"6196","帆宣","11.28","5.76","1.10",
"6197","佳必琪","45.95","2.19","10.28",
"6201","亞弘電","11.64","4.93","1.71",
"6202","盛群","14.35","6.04","4.38",
"6206","飛捷","18.81","3.64","6.63",
"6209","今國光","25.32","6.25","1.50",
"6216","居易","16.30","3.81","2.52",
"6225","天瀚","-","0.00","2.78",
"6235","華孚","490.00","1.63","1.40",
"6239","力成","12.74","3.91","4.92",
"6255","奈普","33.18","0.00","1.98",
"6257","矽格","12.19","6.82","1.40",
"6269","台郡","60.20","0.00","1.35",
"6277","宏正","17.79","4.20","6.01",
"6281","全國電","15.83","4.92","3.85",
"6282","康舒","-","0.00","1.77",
"6285","啟碁","11.42","6.84","2.79",
"6286","立錡","28.13","1.80","14.58",
"6289","華上","86.91","2.03","2.78",
"6505","台塑化","16.97","4.31","4.42",
"6605","帝寶","13.44","4.38","3.10",
"8008","建興電","56.60","2.87","1.18",
"8016","矽創","18.97","3.81","5.21",
"8033","雷虎","17.23","5.40","2.63",
"8046","南電","14.46","7.80","3.48",
"8072","陞泰","21.38","3.66","7.85",
"8078","華寶","9.94","8.57","4.33",
"8101","華冠","-","2.42","2.85",
"8105","凌巨","25.45","4.07","3.57",
"8249","菱光","10.07","7.55","1.92",
"8926","台汽電","15.88","5.71","1.44",
"9902","台火","-","0.00","2.18",
"9904","寶成","22.81","5.98","2.26",
"9905","大華","16.56","5.70","1.07",
"9906","欣巴巴","0.99","0.00","1.62",
"9907","統一實","18.87","3.13","1.55",
"9908","大台北","14.47","6.06","1.11",
"9910","豐泰","15.91","5.00","2.02",
"9911","櫻花","145.56","0.76","1.21",
"9912","偉聯","25.00","0.00","1.84",
"9914","美利達","15.12","2.60","3.55",
"9915","億豐","12.32","6.77","3.01",
"9917","中保科","14.32","5.69","2.83",
"9918","欣天然","13.05","5.38","1.76",
"9919","康那香","34.46","2.23","1.69",
"9921","巨大","17.26","3.70","3.55",
"9922","優美","-","0.00","3.05",
"9924","福興","10.53","9.69","1.29",
"9925","新保","13.64","5.15","1.86",
"9926","新海","14.31","4.84","1.31",
"9927","泰銘","17.67","3.34","4.78",
"9928","中視","-","0.00","1.39",
"9929","秋雨","-","0.00","0.54",
"9930","中聯資源","13.18","7.67","2.57",
"9931","欣高","20.49","4.82","1.29",
"9933","中鼎","18.49","5.67","1.98",
"9934","成霖","16.72","3.58","2.40",
