"96年03月01日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1414","東和","-","0.00","1.05",
"1416","廣豐","-","0.00","1.19",
"1417","嘉裕","-","0.00","0.66",
"1418","東華","-","0.00","0.79",
"1419","新紡","294.00","1.70","1.95",
"1423","利華","18.60","0.00","0.58",
"1432","大魯閣","-","0.00","1.10",
"1434","福懋","12.28","4.79","0.95",
"1435","中福","124.00","0.00","0.76",
"1436","華友聯","111.50","0.00","0.94",
"1437","勤益控","23.80","0.00","1.63",
"1438","三地開發","-","0.00","1.23",
"1439","雋揚","-","0.00","0.86",
"1440","南紡","-","0.00","1.00",
"1441","大東","-","0.00","1.01",
"1443","立益物流","-","0.00","0.50",
"1444","力麗","-","0.00","0.72",
"1445","大宇","-","0.00","0.47",
"1446","宏和","-","0.00","0.57",
"1447","力鵬","22.98","0.00","0.77",
"1449","佳和","-","0.00","0.55",
"1451","年興","7.82","7.61","1.01",
"1452","宏益","-","0.00","0.64",
"1453","大將","-","0.00","0.40",
"1454","台富","-","0.00","0.53",
"1455","集盛","-","1.21","0.69",
"1456","怡華","-","0.00","0.78",
"1457","宜進","-","0.00","0.49",
"1459","聯發","-","0.00","0.77",
"1460","宏遠","45.73","0.00","0.64",
"1463","強盛","167.25","2.24","0.64",
"1464","得力","-","0.00","0.57",
"1465","偉全","7.81","7.37","0.60",
"1466","聚隆","7.04","0.00","0.97",
"1467","南緯","8.13","7.84","1.16",
"1468","昶和","-","0.00","1.02",
"1469","理隆","133.50","0.00","1.00",
"1470","大統新創","-","0.00","0.57",
"1471","首利","-","2.64","3.16",
"1472","三洋實業","-","0.00","0.49",
"1473","台南","10.85","5.68","2.09",
"1474","弘裕","11.39","5.11","0.73",
"1475","業旺","-","0.00","0.93",
"1476","儒鴻","10.09","8.41","1.54",
"1477","聚陽","13.30","5.12","3.98",
"1503","士電","22.11","3.57","1.67",
"1504","東元","16.25","3.55","0.87",
"1506","正道","-","0.00","1.13",
"1507","永大","14.17","5.35","0.98",
"1512","瑞利","40.22","7.57","0.77",
"1513","中興電","11.09","8.20","1.32",
"1514","亞力","21.36","2.60","0.63",
"1515","力山","-","0.00","0.97",
"1516","川飛","274.50","0.00","0.65",
"1517","利奇","26.32","1.00","1.35",
"1519","華城","11.49","1.96","1.48",
"1520","復盛","10.96","8.90","1.83",
"1521","大億","14.08","9.11","1.67",
"1522","堤維西","306.25","0.00","1.51",
"1523","開億","42.35","3.37","1.11",
"1524","耿鼎","33.55","3.25","1.37",
"1525","江申","8.11","6.06","0.96",
"1526","日馳","-","0.00","0.66",
"1527","鑽全","9.23","10.44","2.09",
"1528","恩德","9.49","4.43","1.30",
"1529","樂事綠能","-","0.00","0.62",
"1530","亞崴","13.55","4.85","4.34",
"1531","高林股","16.13","8.26","1.27",
"1532","勤美","15.66","2.71","2.54",
"1533","車王電","17.45","1.33","2.01",
"1535","中宇","12.77","4.42","1.71",
"1536","和大","19.84","4.88","2.93",
"1537","廣隆","32.72","1.34","2.25",
"1538","正峰","19.88","8.77","2.21",
"1539","巨庭","-","0.00","0.89",
"1540","喬福","10.93","4.41","2.28",
"1541","錩泰","-","0.00","1.00",
"1560","中砂","23.69","2.01","4.99",
"1601","台光","-","0.00","0.74",
"1603","華電","48.36","0.00","0.69",
"1604","聲寶","-","0.00","0.74",
"1605","華新","6.88","0.00","0.89",
"1606","歌林","17.10","0.00","0.79",
"1608","華榮","7.88","0.00","0.79",
"1609","大亞","13.18","2.07","1.15",
"1611","中電","10.64","5.99","1.19",
"1612","宏泰","11.83","3.86","1.41",
"1613","台一","10.15","0.00","0.77",
"1614","三洋電","15.45","6.74","1.34",
"1615","大山","8.74","0.00","1.02",
"1616","億泰","12.20","1.71","1.07",
"1617","榮星","13.24","1.78","0.78",
"1618","合機","21.10","3.65","0.58",
"1701","中化","20.75","6.36","0.82",
"1702","南僑","-","0.00","0.92",
"1704","榮化","11.25","6.50","1.75",
"1707","葡萄王","11.70","5.63","0.90",
"1708","東鹼","8.38","4.31","1.02",
"1709","和益","15.06","6.32","0.94",
"1710","東聯","9.39","10.34","1.42",
"1711","永光","26.94","2.99","1.24",
"1712","興農","16.65","2.00","0.80",
"1713","國化","11.62","3.98","0.86",
"1714","和桐","-","0.00","0.79",
"1715","萬洲","12.79","5.13","1.07",
"1716","永信","13.07","7.02","1.47",
"1717","長興","16.83","3.99","3.02",
"1718","中纖","-","0.00","0.60",
"1720","生達","9.46","7.81","1.24",
"1721","三晃","-","0.00","1.06",
"1722","台肥","26.90","3.79","1.17",
"1723","中碳","10.21","7.79","3.23",
"1724","台硝","20.20","5.89","1.27",
"1725","元禎","9.72","8.84","1.36",
"1726","永記","13.88","3.64","1.99",
"1727","中華化","13.78","8.06","0.80",
"1729","必翔","19.64","4.42","4.19",
"1730","花仙子","13.26","6.15","1.01",
"1731","美吾華","27.30","1.98","0.73",
"1732","毛寶","23.45","0.00","1.25",
"1733","五鼎","13.15","4.54","3.47",
"1734","杏輝","28.67","7.56","1.21",
"1735","日勝化","28.27","4.76","1.01",
"1736","喬山","26.49","1.71","9.34",
"1737","臺鹽","83.04","5.24","0.77",
"1802","台玻","17.88","4.44","1.31",
"1805","寶徠","4.98","0.00","1.41",
"1806","冠軍","11.68","0.00","0.99",
"1808","潤隆","5.62","1.94","2.41",
"1809","中釉","22.90","1.41","1.07",
"1810","和成","34.47","0.00","0.90",
"1902","台紙","-","0.00","0.59",
"1903","士紙","-","0.00","3.05",
"1904","正隆","17.03","3.97","0.85",
"1905","華紙","26.51","5.39","1.17",
"1906","寶隆","22.77","0.00","0.71",
"1907","永豐餘","17.30","6.88","0.95",
"1909","榮成","13.13","5.78","1.14",
"2002","中鋼","12.74","11.29","2.12",
"2006","東和鋼鐵","9.21","7.31","1.85",
"2007","燁興","-","0.00","0.80",
"2008","高興昌","-","0.00","1.08",
"2009","第一銅","7.50","1.96","1.17",
"2010","春源","13.67","11.85","0.87",
"2012","春雨","20.83","4.44","0.96",
"2013","中鋼構","10.26","4.52","0.87",
"2014","中鴻","-","0.00","1.77",
"2015","豐興","10.45","6.22","2.13",
"2017","官田鋼","-","0.00","0.81",
"2020","美亞","18.96","0.71","1.79",
"2022","聚亨","-","0.00","0.67",
"2023","燁輝","11.13","7.25","0.77",
"2024","志聯","21.41","0.00","0.72",
"2025","千興","25.80","0.00","1.16",
"2027","大成鋼","12.82","3.30","2.80",
"2028","威致","37.61","0.00","1.24",
"2029","盛餘","8.48","6.27","1.31",
"2030","彰源","11.25","5.95","1.82",
"2031","新光鋼","13.87","4.23","1.37",
"2032","新鋼","12.46","0.00","2.31",
"2033","佳大","29.57","9.57","0.87",
"2034","允強","10.21","3.32","2.75",
"2101","南港","14.97","10.12","2.48",
"2102","泰豐","12.32","4.18","1.13",
"2103","台橡","7.56","11.28","1.55",
"2104","國際中橡","17.07","3.11","1.50",
"2105","正新","19.14","4.68","1.84",
"2106","建大","31.16","3.15","1.29",
"2107","厚生","142.94","0.00","1.85",
"2108","南帝","12.85","6.27","1.36",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","16.15","4.37","1.04",
"2204","中華","10.05","5.40","0.96",
"2206","三陽工業","12.39","4.95","1.23",
"2207","和泰車","12.32","6.87","2.47",
"2227","裕日車","12.37","7.95","2.10",
"2301","光寶科","16.31","5.24","2.22",
"2302","麗正","-","0.00","0.36",
"2303","聯電","12.52","2.34","1.35",
"2305","全友","-","0.00","0.65",
"2308","台達電","17.06","3.45","4.19",
"2311","日月光","10.29","0.00","2.87",
"2312","金寶","12.96","5.81","0.79",
"2313","華通","15.55","0.00","1.17",
"2314","台揚","16.94","0.00","1.22",
"2315","神達","9.12","5.50","1.85",
"2316","楠梓電","19.72","0.71","0.88",
"2317","鴻海","21.82","2.31","5.32",
"2321","東訊","9.23","5.82","0.96",
"2323","中環","-","0.00","0.56",
"2324","仁寶","12.19","5.93","1.59",
"2325","矽品","12.61","4.43","2.97",
"2327","國巨","21.21","0.00","1.23",
"2328","廣宇","60.22","1.21","4.92",
"2329","華泰","-","0.00","1.39",
"2330","台積電","12.95","3.96","3.58",
"2331","精英","865.00","3.76","1.09",
"2332","友訊","15.10","2.99","2.33",
"2336","致伸","11.35","0.00","1.48",
"2337","旺宏","216.67","0.00","1.27",
"2338","光罩","9.55","8.38","1.36",
"2340","台亞","89.58","0.00","2.17",
"2341","英群","-","0.00","1.56",
"2342","茂矽","9.44","1.50","2.09",
"2344","華邦電","20.08","0.00","0.83",
"2345","智邦","-","0.00","1.93",
"2347","聯強","14.80","6.65","1.70",
"2348","海悅","-","0.00","2.10",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.97","4.86","1.18",
"2351","順德","16.98","2.20","2.88",
"2352","佳世達","-","0.00","1.65",
"2353","宏碁","13.04","5.19","2.00",
"2354","鴻準","40.36","0.86","12.91",
"2355","敬鵬","9.21","7.05","1.19",
"2356","英業達","11.04","4.79","1.75",
"2357","華碩","17.10","2.34","2.34",
"2358","廷鑫","34.86","0.00","1.44",
"2359","所羅門","4.17","0.00","0.93",
"2360","致茂","12.68","5.19","2.71",
"2361","鴻友","-","0.00","0.91",
"2362","藍天","-","0.00","2.83",
"2363","矽統","47.05","3.05","1.58",
"2364","倫飛","-","0.00","0.71",
"2365","昆盈","11.12","6.38","2.30",
"2367","燿華","7.41","1.76","1.05",
"2368","金像電","10.62","4.12","1.86",
"2369","菱生","27.65","0.00","0.97",
"2371","大同","-","0.00","1.51",
"2373","震旦行","10.43","8.03","1.49",
"2374","佳能","11.50","5.96","2.12",
"2375","凱美","-","0.00","0.66",
"2376","技嘉","16.36","5.26","0.91",
"2377","微星","17.01","6.63","1.03",
"2379","瑞昱","16.81","3.44","2.27",
"2380","虹光","8.45","9.48","1.04",
"2381","華宇","-","0.00","0.82",
"2382","廣達","15.08","4.96","2.59",
"2383","台光電","10.16","3.30","1.30",
"2384","勝華","12.21","7.55","1.15",
"2385","群光","17.46","2.91","4.07",
"2387","精元","15.04","6.54","2.88",
"2388","威盛","30.04","0.00","2.69",
"2390","云辰","-","0.00","0.69",
"2391","合勤","14.00","6.12","2.54",
"2392","正崴","18.61","1.81","3.03",
"2393","億光","19.02","3.12","4.93",
"2395","研華","17.08","3.82","3.95",
"2396","精碟","-","0.00","0.35",
"2397","友通","14.16","4.49","2.79",
"2399","映泰","10.94","1.91","1.72",
"2401","凌陽","10.88","6.22","2.25",
"2402","毅嘉","18.59","0.00","2.04",
"2403","友尚","14.85","6.74","0.99",
"2404","漢唐","11.34","10.20","1.50",
"2405","輔信","71.11","2.97","1.07",
"2406","國碩","-","0.00","0.54",
"2408","南亞科","9.01","1.57","1.46",
"2409","友達","18.64","1.29","2.19",
"2411","飛瑞","15.48","6.85","2.79",
"2412","中華電","13.45","7.40","1.51",
"2413","環科","-","0.00","1.48",
"2414","精技","14.14","6.50","1.18",
"2415","錩新","48.15","4.11","1.50",
"2417","圓剛","13.12","5.87","2.57",
"2418","雅新","8.95","3.72","1.46",
"2419","仲琦","16.95","0.00","1.01",
"2420","新巨","16.15","4.73","2.92",
"2421","建準","14.18","1.93","1.54",
"2423","固緯","10.13","6.25","1.71",
"2424","隴華","-","0.00","0.97",
"2425","承啟","-","0.00","1.49",
"2426","鼎元","16.10","3.10","2.23",
"2427","三商電","-","0.00","0.63",
"2428","興勤","23.02","2.25","1.76",
"2429","銘旺科","-","0.00","0.56",
"2430","燦坤","-","7.40","1.36",
"2431","聯昌","33.82","4.35","0.79",
"2432","倚天","14.19","2.28","1.86",
"2433","互盛電","8.10","7.25","1.26",
"2434","統懋","31.61","4.52","1.54",
"2436","偉詮電","68.64","1.10","2.17",
"2437","旺詮","23.44","2.53","0.88",
"2438","翔耀","34.84","2.78","0.82",
"2439","美律","19.22","3.42","3.62",
"2440","太空梭","-","0.00","0.71",
"2441","超豐","9.56","6.67","2.58",
"2442","新美齊","115.00","0.00","0.94",
"2443","昶虹","-","0.00","0.56",
"2444","兆勁","-","0.00","1.89",
"2446","全懋","7.27","7.05","2.29",
"2447","鼎新","14.17","6.69","2.50",
"2448","晶電","31.37","1.75","6.87",
"2449","京元電子","10.54","5.22","1.38",
"2450","神腦","38.08","0.00","2.98",
"2451","創見","14.32","3.47","4.13",
"2452","乾坤","15.51","3.15","2.76",
"2453","凌群","-","0.00","0.72",
"2454","聯發科","16.45","3.33","5.84",
"2455","全新","25.41","0.00","4.88",
"2456","奇力新","12.87","5.59","1.78",
"2457","飛宏","16.78","6.12","1.61",
"2458","義隆","28.04","1.83","2.60",
"2459","敦吉","8.35","6.54","1.73",
"2460","建通","12.09","2.99","2.74",
"2461","光群雷","14.98","1.51","1.82",
"2462","良得電","11.61","6.93","1.48",
"2463","研揚","14.63","3.33","1.97",
"2464","盟立","8.48","7.92","2.18",
"2465","麗臺","-","0.00","0.98",
"2466","冠西電","47.29","1.00","3.62",
"2467","志聖","8.28","8.14","1.53",
"2468","華經","10.15","3.78","0.97",
"2469","力信","14.81","4.46","1.47",
"2471","資通","-","0.00","0.83",
"2472","立隆電","510.00","0.59","1.37",
"2473","思源","13.20","6.92","2.49",
"2474","可成","23.40","1.94","7.41",
"2475","華映","-","0.00","0.60",
"2476","鉅祥","21.61","2.99","3.65",
"2477","美隆電","17.17","3.82","1.52",
"2478","大毅","51.44","1.84","4.39",
"2479","和立","-","0.00","6.03",
"2480","敦陽科","11.59","6.37","1.06",
"2481","強茂","24.44","0.00","1.74",
"2482","連宇","33.59","2.71","2.68",
"2483","百容","13.74","3.25","1.25",
"2484","希華","12.39","4.12","1.16",
"2485","兆赫","18.28","2.43","3.15",
"2486","一詮","16.95","1.85","2.76",
"2488","漢平","89.50","4.47","1.17",
"2489","瑞軒","13.63","0.00","1.84",
"2491","吉祥全","-","0.00","0.51",
"2492","華新科","11.39","3.52","1.21",
"2493","揚博","15.40","6.43","0.98",
"2494","廣業科","-","0.00","0.37",
"2495","普安","9.98","9.88","3.22",
"2496","卓越","-","0.00","4.41",
"2497","怡利電","-","0.00","2.73",
"2498","宏達電","8.97","3.40","5.81",
"2499","東貝","55.63","3.00","2.67",
"2501","國建","28.53","0.00","1.69",
"2504","國產","21.80","2.67","1.35",
"2505","國揚","232.08","0.00","2.26",
"2506","太設","12.89","0.00","1.23",
"2509","全坤建","17.32","4.41","1.80",
"2511","太子","27.69","4.51","1.98",
"2514","龍邦","70.13","0.75","1.84",
"2515","中工","39.61","0.00","0.57",
"2516","新建","-","0.00","0.69",
"2520","冠德","29.45","0.00","1.17",
"2524","京城","11.49","6.19","2.42",
"2526","大陸","8.19","6.56","1.33",
"2527","宏璟","28.79","1.74","1.25",
"2528","皇普","-","0.00","0.61",
"2530","華建","-","0.00","0.89",
"2534","宏盛","6.06","2.22","1.29",
"2535","達欣工","9.69","0.00","1.07",
"2536","宏普","15.90","5.04","1.51",
"2537","聯上發","-","0.00","1.88",
"2538","基泰","19.23","0.00","2.18",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","2.92",
"2542","興富發","16.42","4.05","3.55",
"2543","皇昌","8.39","6.69","1.17",
"2545","皇翔","19.80","5.15","5.33",
"2546","根基","8.92","0.00","0.94",
"2547","日勝生","474.55","0.96","4.33",
"2548","華固","10.20","5.86","3.13",
"2601","益航","18.44","0.00","2.89",
"2603","長榮","22.91","11.99","1.06",
"2605","新興","8.80","11.06","2.23",
"2606","裕民","9.15","10.31","2.22",
"2607","榮運","12.95","5.26","0.94",
"2608","嘉里大榮","783.33","1.02","1.94",
"2609","陽明","19.91","11.42","1.17",
"2610","華航","-","1.66","1.03",
"2611","志信","85.20","1.41","1.60",
"2612","中航","9.51","4.68","2.61",
"2613","中櫃","5.36","0.00","0.81",
"2614","東森","2.59","19.23","0.62",
"2615","萬海","10.17","13.92","1.48",
"2616","山隆","9.17","5.23","0.88",
"2617","台航","12.11","9.14","2.08",
"2618","長榮航","-","1.39","1.13",
"2701","萬企","33.04","6.22","1.07",
"2702","華園","88.04","0.00","3.39",
"2704","國賓","40.95","1.80","1.92",
"2705","六福","-","0.00","1.73",
"2706","第一店","31.42","2.15","1.58",
"2707","晶華","27.92","1.01","5.68",
"2801","彰銀","-","0.00","1.27",
"2809","京城銀","-","0.00","0.96",
"2816","旺旺保","32.92","0.00","0.38",
"2820","華票","10.13","10.46","0.70",
"2823","中壽","21.82","0.00","1.56",
"2827","中聯","-","0.00","2.22",
"2832","台產","9.09","6.57","1.26",
"2833","台壽保","13.49","6.99","1.79",
"2834","臺企銀","-","0.00","1.31",
"2836","高雄銀","18.84","2.68","0.89",
"2837","萬泰銀","-","0.00","1.31",
"2838","聯邦銀","-","0.00","0.84",
"2841","台開","6.63","0.00","1.98",
"2845","遠東銀","-","2.91","1.56",
"2847","大眾銀","-","4.81","1.29",
"2849","安泰銀","-","0.00","0.96",
"2850","新產","10.00","7.39","1.15",
"2851","中再保","9.00","6.35","0.95",
"2852","第一保","9.20","1.20","1.32",
"2854","寶來證","19.35","1.21","1.34",
"2855","統一證","12.45","3.54","1.17",
"2856","元富證","27.14","2.41","1.02",
"2880","華南金","16.60","5.74","1.65",
"2881","富邦金","61.25","3.91","1.42",
"2882","國泰金","81.65","2.88","3.07",
"2883","開發金","11.43","1.36","1.07",
"2884","玉山金","110.53","5.71","1.55",
"2885","元大金","-","0.00","1.23",
"2886","兆豐金","11.62","7.21","1.22",
"2887","台新金","-","0.00","0.57",
"2888","新光金","16.02","4.04","1.61",
"2889","國票金","10.58","9.95","0.75",
"2890","永豐金","16.95","4.41","1.30",
"2891","中信金","-","6.59","1.58",
"2892","第一金","17.52","6.34","1.46",
"2901","欣欣","468.33","0.71","2.55",
"2903","遠百","34.69","3.99","1.23",
"2904","匯僑","8.25","0.00","0.42",
"2905","三商","10.50","0.00","1.03",
"2906","高林","13.22","7.46","0.86",
"2908","特力","16.19","8.69","1.48",
"2910","統領","22.98","5.73","2.99",
"2911","麗嬰房","27.55","3.70","1.88",
"2912","統一超","22.23","4.38","4.80",
"2913","農林","-","0.00","0.64",
"2915","潤泰全","32.13","1.37","2.13",
"3002","歐格","9.17","6.49","1.85",
"3003","健和興","17.51","2.41","2.82",
"3004","豐達科","-","0.00","1.24",
"3005","神基","7.84","9.40","0.79",
"3006","晶豪科","36.00","2.13","2.36",
"3007","綠點","21.36","2.02","3.07",
"3008","大立光","14.59","1.78","6.46",
"3009","奇美電","16.34","2.47","1.13",
"3010","華立","9.96","5.91","2.51",
"3011","今皓","20.81","6.13","1.19",
"3013","晟銘電","14.05","3.22","0.98",
"3014","聯陽","26.08","2.85","4.18",
"3015","全漢","13.93","6.67","2.54",
"3016","嘉晶","19.33","0.87","3.42",
"3017","奇鋐","-","0.00","1.33",
"3018","同開","-","0.00","0.25",
"3019","亞光","16.50","3.65","2.76",
"3020","奇普仕","-","0.00","1.58",
"3021","鴻名","-","0.00","6.20",
"3022","威強電","12.93","4.25","1.83",
"3023","信邦","10.19","6.80","2.21",
"3024","憶聲","11.84","9.81","1.30",
"3025","星通","33.14","0.00","2.13",
"3026","禾伸堂","12.42","5.43","2.12",
"3027","盛達","12.69","3.43","1.46",
"3028","增你強","8.24","7.71","1.15",
"3029","零壹","132.50","0.00","0.77",
"3030","德律","8.16","5.85","2.61",
"3031","佰鴻","16.26","4.71","2.92",
"3032","偉訓","9.26","11.51","1.21",
"3033","威健","6.96","9.18","1.42",
"3034","聯詠","13.75","5.66","6.52",
"3035","智原","20.53","4.30","5.31",
"3036","文曄","12.31","3.90","1.38",
"3037","欣興","9.48","3.49","1.93",
"3038","全台","19.94","8.93","1.31",
"3040","遠見","-","0.00","0.94",
"3041","揚智","16.71","1.46","3.80",
"3042","晶技","15.32","2.88","3.30",
"3043","科風","51.48","3.75","5.92",
"3044","健鼎","16.57","1.81","5.14",
"3045","台灣大","9.80","8.25","1.77",
"3046","建碁","-","0.00","1.77",
"3047","訊舟","14.17","3.05","1.88",
"3048","益登","15.87","8.90","1.16",
"3049","和鑫","-","0.00","0.68",
"3050","鈺德","-","0.00","0.46",
"3051","力特","-","0.00","0.82",
"3052","夆典","-","0.00","0.90",
"3053","鼎營","-","0.00","4.03",
"3054","立萬利","-","0.00","0.77",
"3055","蔚華科","8.05","10.80","1.33",
"3056","總太","-","0.00","0.97",
"3057","喬鼎","183.81","0.21","3.70",
"3058","立德","17.06","0.56","2.09",
"3059","華晶科","6.98","6.35","2.50",
"3060","銘異","14.26","5.75","3.61",
"3061","璨圓","-","0.00","2.22",
"3062","建漢","51.29","1.68","5.00",
"3063","飛信","14.59","4.91","2.17",
"3130","一零四","21.10","3.50","6.82",
"3142","遠茂","-","0.00","0.39",
"3189","景碩","11.26","2.26","2.89",
"3231","緯創","10.32","4.54","2.07",
"3271","其樂達","-","10.10","2.30",
"3311","閎暉","16.14","3.95","5.73",
"3315","宣昶","13.33","4.93","3.33",
"3356","奇偶","14.66","4.89","7.52",
"3367","英華達","15.55","9.17","3.31",
"3380","明泰","10.59","6.18","2.05",
"3406","玉晶光","17.07","6.75","2.10",
"3443","創意","220.56","0.38","25.16",
"3450","聯鈞","12.65","6.83","1.67",
"3474","華亞科","10.58","2.95","1.56",
"3481","群創","199.78","0.00","8.48",
"3504","揚明光","26.64","0.00","5.31",
"3701","大眾控","-","0.00","0.80",
"3702","大聯大","15.56","0.95","0.97",
"4106","雃博","15.24","9.60","0.88",
"4119","旭富","14.86","4.86","0.91",
"4414","如興","61.00","2.98","0.55",
"4526","東台","8.01","6.47","1.91",
"4532","瑞智","19.31","15.53","1.15",
"4904","遠傳","11.15","8.20","1.98",
"4906","正文","19.53","2.75","2.58",
"5203","訊連","15.02","3.98","3.41",
"5305","敦南","13.30","6.48","1.86",
"5434","崇越","21.03","3.59","3.04",
"5469","瀚宇博","8.42","9.89","1.33",
"5471","松翰","18.66","4.26","4.92",
"5484","慧友","19.89","6.52","2.61",
"5515","建國","9.75","8.85","1.35",
"5525","順天","9.56","6.39","2.91",
"5531","鄉林","18.07","6.60","5.56",
"5534","長虹","10.47","5.53","3.42",
"5607","遠雄港","-","3.85","1.19",
"5608","四維航","8.35","10.00","2.24",
"5854","合庫","14.22","5.05","1.24",
"6004","元京證","27.50","1.09","1.29",
"6005","群益證","26.40","1.99","1.04",
"6012","金鼎證","-","0.00","0.97",
"6112","邁達特","26.13","0.54","0.77",
"6115","鎰勝","9.76","4.46","2.28",
"6116","彩晶","-","0.00","0.64",
"6117","迎廣","14.13","1.66","0.86",
"6119","大傳","10.51","11.15","0.98",
"6120","達運","11.03","7.27","1.26",
"6128","上福","9.93","2.62","1.83",
"6131","鈞泰","9.68","10.74","2.53",
"6133","金橋","11.27","4.55","2.01",
"6136","富爾特","12.20","0.00","1.11",
"6139","亞翔","11.52","9.15","1.75",
"6141","柏承","14.53","3.41","2.79",
"6142","友勁","14.29","13.32","1.81",
"6145","勁永","11.37","1.43","0.98",
"6155","鈞寶","12.45","7.12","1.95",
"6165","浪凡","9.17","4.29","1.41",
"6166","凌華","11.07","7.68","2.55",
"6168","宏齊","23.58","2.84","2.60",
"6172","互億","-","8.12","0.76",
"6184","大豐電","9.70","7.99","2.07",
"6189","豐藝","9.30","9.81","2.05",
"6192","巨路","14.43","3.61","2.63",
"6196","帆宣","9.78","9.51","1.12",
"6197","佳必琪","30.16","1.32","6.66",
"6201","亞弘電","7.27","8.04","1.30",
"6202","盛群","12.07","5.47","3.96",
"6206","飛捷","14.09","4.66","4.04",
"6209","今國光","12.15","7.69","1.85",
"6216","居易","19.14","5.30","1.85",
"6225","天瀚","-","0.00","1.16",
"6235","華孚","44.72","3.73","1.80",
"6239","力成","15.56","3.16","5.56",
"6255","奈普","16.74","6.94","3.30",
"6257","矽格","10.80","4.06","1.35",
"6269","台郡","-","0.00","1.59",
"6277","宏正","14.73","4.20","4.87",
"6280","崇貿","27.35","4.03","6.03",
"6281","全國電","12.14","6.47","2.59",
"6282","康舒","-","5.59","1.11",
"6285","啟碁","17.56","2.93","3.55",
"6286","立錡","29.44","1.29","13.39",
"6289","華上","29.87","1.81","2.78",
"6505","台塑化","14.21","7.49","3.06",
"6605","帝寶","11.14","7.24","2.30",
"8008","建興電","11.90","11.23","1.08",
"8016","矽創","13.45","4.19","4.34",
"8046","南電","16.38","2.76","3.48",
"8072","陞泰","11.59","4.75","4.04",
"8078","華寶","11.51","5.12","5.11",
"8101","華冠","13.09","0.00","2.07",
"8105","凌巨","9.16","0.00","1.62",
"8249","菱光","12.75","5.66","2.43",
"8926","台汽電","13.76","0.00","1.07",
"9902","台火","-","0.00","1.07",
"9904","寶成","14.04","5.70","2.39",
"9905","大華","13.39","5.45","1.10",
"9906","欣巴巴","3.52","0.00","0.65",
"9907","統一實","43.45","0.95","1.12",
"9908","大台北","14.84","4.07","1.28",
"9910","豐泰","15.26","9.47","1.85",
"9911","櫻花","-","1.06","0.91",
"9912","偉聯","-","0.00","1.29",
"9914","美利達","10.28","4.92","1.95",
"9915","億豐","8.89","10.89","2.11",
"9917","中保科","13.83","4.61","2.85",
"9918","欣天然","12.60","5.67","1.43",
"9919","康那香","25.16","4.04","1.22",
"9921","巨大","12.69","6.05","2.29",
"9922","優美","93.50","0.00","3.40",
"9924","福興","16.24","14.49","1.40",
"9925","新保","10.81","4.99","1.78",
"9926","新海","13.56","5.00","1.20",
"9927","泰銘","10.90","8.96","1.96",
"9928","中視","-","0.00","1.59",
"9929","秋雨","-","0.00","0.55",
"9930","中聯資源","9.07","9.87","2.02",
"9931","欣高","14.80","4.68","1.16",
