"96年12月26日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2851","中再保","6.15","6.58","1.03",
"2852","第一保","5.70","13.36","1.13",
"2854","寶來證","10.74","2.97","1.04",
"2855","統一證","5.89","7.27","1.03",
"2856","元富證","12.47","2.89","0.89",
"2880","華南金","14.38","4.76","1.39",
"2881","富邦金","11.71","3.56","1.23",
"2882","國泰金","20.24","2.24","2.54",
"2883","開發金","11.24","8.16","0.83",
"2884","玉山金","15.96","0.00","1.16",
"2885","元大金","41.49","0.00","1.48",
"2886","兆豐金","14.35","7.52","1.14",
"2887","台新金","44.14","0.00","0.44",
"2888","新光金","23.78","5.64","1.20",
"2889","國票金","11.24","8.00","0.80",
"2890","永豐金","27.16","2.51","0.95",
"2891","中信金","36.92","0.00","1.31",
"2892","第一金","10.94","5.01","1.40",
"2901","欣欣","128.13","0.00","1.84",
"2903","遠百","25.07","1.33","1.64",
"2904","匯僑","10.58","0.00","0.52",
"2905","三商","5.69","3.45","1.12",
"2906","高林","13.55","6.35","0.96",
"2908","特力","17.81","5.51","1.62",
"2910","統領","22.25","4.18","3.11",
"2911","麗嬰房","25.84","2.80","1.36",
"2912","統一超","17.64","4.14","4.84",
"2913","農林","-","0.00","1.29",
"2915","潤泰全","12.90","4.25","2.09",
"3002","歐格","9.90","9.52","1.44",
"3003","健和興","11.18","8.09","1.46",
"3004","豐達科","-","0.00","6.07",
"3005","神基","12.88","2.41","1.29",
"3006","晶豪科","17.79","3.90","2.08",
"3008","大立光","17.70","2.83","5.57",
"3009","奇美電","18.29","1.13","1.50",
"3010","華立","9.87","6.90","2.23",
"3011","今皓","76.33","6.44","0.66",
"3013","晟銘電","12.65","6.54","0.84",
"3014","聯陽","20.94","2.31","5.53",
"3015","全漢","9.30","8.43","1.66",
"3016","嘉晶","22.29","4.77","3.19",
"3017","奇鋐","12.77","0.00","1.16",
"3018","同開","-","0.00","0.59",
"3019","亞光","8.95","5.23","1.46",
"3020","奇普仕","14.84","0.00","2.32",
"3021","鴻名","-","0.00","1.16",
"3022","威強電","11.47","9.40","2.61",
"3023","信邦","8.30","11.21","1.59",
"3024","憶聲","153.13","8.16","0.88",
"3025","星通","9.20","6.92","1.13",
"3026","禾伸堂","9.60","7.17","1.70",
"3027","盛達","9.58","5.90","1.36",
"3028","增你強","8.12","9.25","1.00",
"3029","零壹","40.67","0.00","0.61",
"3030","德律","9.18","6.70","2.58",
"3031","佰鴻","29.32","2.56","4.43",
"3032","偉訓","6.84","11.70","1.09",
"3033","威健","8.06","10.67","1.16",
"3034","聯詠","8.77","6.75","4.22",
"3035","智原","13.59","5.18","3.58",
"3036","文曄","7.59","8.14","1.41",
"3037","欣興","11.43","3.21","2.23",
"3038","全台","-","0.76","1.09",
"3040","遠見","10.83","0.00","0.82",
"3041","揚智","16.29","2.57","3.36",
"3042","晶技","12.67","5.24","2.87",
"3043","科風","22.35","4.08","1.75",
"3044","健鼎","12.87","2.73","3.91",
"3045","台灣大","14.76","5.99","4.24",
"3046","建碁","-","0.00","1.56",
"3047","訊舟","11.25","3.78","2.23",
"3048","益登","8.79","4.14","1.34",
"3049","和鑫","-","0.00","0.96",
"3050","鈺德","-","0.00","0.55",
"3051","力特","-","0.00","0.68",
"3052","夆典","19.19","0.00","1.03",
"3054","立萬利","-","0.00","0.74",
"3055","蔚華科","7.34","8.87","1.34",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","119.33","0.45","1.50",
"3058","立德","9.92","10.69","0.91",
"3059","華晶科","7.02","10.20","1.73",
"3060","銘異","8.84","11.71","2.02",
"3061","璨圓","-","0.00","2.33",
"3062","建漢","32.97","1.84","4.15",
"3063","飛信","-","8.03","0.89",
"3094","聯傑","54.52","1.15","4.01",
"3130","一零四","15.33","6.09","4.02",
"3189","景碩","13.35","3.76","2.81",
"3231","緯創","14.67","4.82","2.62",
"3271","其樂達","-","0.00","2.66",
"3311","閎暉","15.67","3.80","4.96",
"3315","宣昶","7.71","7.17","2.01",
"3356","奇偶","20.53","3.17","11.63",
"3367","英華達","9.95","6.27","2.30",
"3380","明泰","9.16","6.71","1.55",
"3383","新世紀","23.46","0.00","7.76",
"3406","玉晶光","-","6.51","0.94",
"3443","創意","41.08","0.82","10.61",
"3450","聯鈞","11.26","6.73","1.43",
"3474","華亞科","8.93","12.23","1.12",
"3481","群創","23.26","0.58","6.30",
"3494","誠研","11.58","0.00","2.14",
"3501","維熹","11.22","5.43","1.25",
"3504","揚明光","7.97","9.17","1.91",
"3514","昱晶","239.69","0.00","8.31",
"3515","華擎","7.99","11.57","4.62",
"3518","柏騰","19.58","3.10","6.47",
"3532","台勝科","72.78","0.00","9.65",
"3533","嘉澤","37.41","0.00","2.13",
"3545","敦泰","64.34","0.00","5.60",
"3701","大眾控","-","0.00","0.35",
"3702","大聯大","11.80","4.67","1.96",
"4106","雃博","15.24","2.57","1.67",
"4119","旭富","19.71","1.97","2.40",
"4414","如興","-","0.00","0.37",
"4526","東台","12.41","6.94","1.72",
"4532","瑞智","11.27","4.23","1.02",
"4725","信昌化","18.82","0.00","4.00",
"4904","遠傳","13.11","7.58","2.24",
"4906","正文","11.94","5.82","1.59",
"5203","訊連","13.59","5.33","3.15",
"5305","敦南","10.58","8.44","1.32",
"5388","中磊","7.93","0.00","1.93",
"5434","崇越","14.44","4.30","2.23",
"5469","瀚宇博","8.45","9.33","1.10",
"5471","松翰","14.41","5.42","4.28",
"5484","慧友","10.97","3.71","2.22",
"5515","建國","9.89","9.24","1.18",
"5522","遠雄","15.23","4.14","3.70",
"5525","順天","10.48","8.80","2.08",
"5531","鄉林","6.63","9.26","3.48",
"5534","長虹","6.29","10.04","2.31",
"5607","遠雄港","-","0.00","1.13",
"5608","四維航","8.79","8.19","2.61",
"5854","合庫","10.89","3.09","1.08",
"6005","群益證","6.77","4.88","0.91",
"6012","金鼎證","6.55","0.00","1.04",
"6112","邁達特","8.12","5.36","0.66",
"6115","鎰勝","8.74","8.34","1.88",
"6116","彩晶","11.17","0.00","1.18",
"6117","迎廣","68.64","3.31","0.70",
"6119","大傳","13.35","6.54","0.80",
"6120","達運","68.85","8.32","0.68",
"6128","上福","7.01","12.75","1.23",
"6131","鈞泰","7.59","12.03","1.78",
"6133","金橋","12.52","9.23","1.25",
"6136","富爾特","8.80","10.69","0.64",
"6139","亞翔","8.24","11.43","1.19",
"6141","柏承","7.45","7.39","1.85",
"6142","友勁","10.06","5.33","1.59",
"6145","勁永","54.07","7.53","0.88",
"6155","鈞寶","10.86","7.22","1.73",
"6165","浪凡","2,185.00","3.89","1.60",
"6166","凌華","11.93","6.88","2.19",
"6168","宏齊","21.63","4.17","2.15",
"6172","互億","-","0.00","0.67",
"6176","瑞儀","8.20","7.25","1.23",
"6184","大豐電","9.36","7.45","2.03",
"6189","豐藝","7.88","7.76","1.66",
"6191","精成科","7.91","8.33","1.39",
"6192","巨路","12.45","4.71","3.02",
"6196","帆宣","7.91","8.82","0.70",
"6197","佳必琪","23.70","4.78","4.52",
"6201","亞弘電","8.87","6.23","1.31",
"6202","盛群","10.82","8.46","2.89",
"6206","飛捷","12.28","5.05","4.28",
"6209","今國光","16.91","9.73","0.94",
"6216","居易","9.18","5.84","1.55",
"6225","天瀚","-","0.00","1.46",
"6235","華孚","-","1.80","1.27",
"6239","力成","10.20","4.67","3.72",
"6255","奈普","21.90","0.00","1.44",
"6257","矽格","7.96","9.59","0.92",
"6269","台郡","68.89","0.00","1.65",
"6271","同欣電","24.26","2.11","5.90",
"6277","宏正","11.98","6.43","3.65",
"6281","全國電","11.94","6.23","2.85",
"6282","康舒","-","0.00","1.30",
"6285","啟碁","8.90","8.96","2.04",
"6286","立錡","17.95","2.53","8.83",
"6289","華上","61.96","3.40","1.63",
"6505","台塑化","13.39","4.68","3.63",
"6605","帝寶","12.07","4.79","2.67",
"8008","建興電","20.73","3.37","1.28",
"8016","矽創","16.57","3.92","4.58",
"8033","雷虎","13.81","7.17","1.91",
"8046","南電","16.87","6.98","3.85",
"8072","陞泰","13.13","5.57","4.65",
"8078","華寶","9.72","9.62","3.58",
"8101","華冠","-","4.19","1.65",
"8105","凌巨","21.49","4.02","3.38",
"8110","華東","6.96","7.70","0.95",
"8131","福懋科","18.04","4.39","3.50",
"8163","達方","17.54","3.73","3.90",
"8201","無敵","15.23","5.89","1.64",
"8249","菱光","8.29","9.71","1.41",
"8926","台汽電","16.49","6.83","1.17",
"9902","台火","-","0.00","1.15",
"9904","寶成","17.14","6.71","1.74",
"9905","大華","15.05","6.99","0.86",
"9906","欣巴巴","0.66","0.00","1.44",
"9907","統一實","14.77","4.23","1.12",
"9908","大台北","15.94","6.21","1.07",
"9910","豐泰","11.82","5.53","1.73",
"9911","櫻花","14.17","0.98","0.92",
"9912","偉聯","10.56","0.00","1.24",
"9914","美利達","10.43","3.11","2.69",
"9915","億豐","12.94","7.07","2.71",
"9917","中保科","12.94","6.05","2.52",
