"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1606","歌林","23.45","0.00","1.10",
"1608","華榮","78.57","3.64","0.89",
"1609","大亞","96.67","3.02","0.88",
"1611","中電","10.80","5.71","1.19",
"1612","宏泰","15.97","3.10","2.39",
"1613","台一","-","0.00","0.85",
"1614","三洋電","21.92","4.31","1.58",
"1615","大山","13.78","8.52","1.32",
"1616","億泰","-","3.48","0.91",
"1617","榮星","53.50","5.61","0.81",
"1618","合機","25.70","0.00","0.77",
"1701","中化","22.28","3.41","1.42",
"1702","南僑","-","0.00","1.25",
"1704","榮化","13.90","5.43","2.00",
"1707","葡萄王","20.61","2.96","2.12",
"1708","東鹼","7.34","4.83","1.25",
"1709","和益","17.26","5.95","0.97",
"1710","東聯","14.37","5.33","2.01",
"1711","永光","201.67","1.24","1.85",
"1712","興農","17.63","5.77","0.85",
"1713","國化","66.50","1.88","0.92",
"1714","和桐","20.75","0.00","1.13",
"1715","萬洲","16.47","6.39","1.10",
"1716","永信","14.87","5.80","1.79",
"1717","長興","14.07","6.49","2.15",
"1718","中纖","-","0.00","1.02",
"1720","生達","16.75","4.35","2.19",
"1721","三晃","-","0.00","2.12",
"1722","台肥","15.94","4.55","1.28",
"1723","中碳","12.91","6.56","3.66",
"1724","台硝","9.79","6.19","1.21",
"1725","元禎","12.36","8.21","1.76",
"1726","永記","11.51","5.12","1.56",
"1727","中華化","26.93","3.26","1.27",
"1729","必翔","27.21","3.44","5.14",
"1730","花仙子","17.11","5.19","1.29",
"1731","美吾華","58.68","1.25","1.46",
"1732","毛寶","22.59","0.00","1.17",
"1733","五鼎","17.49","4.28","5.76",
"1734","杏輝","62.50","1.54","2.23",
"1735","日勝化","70.79","2.23","0.90",
"1736","喬山","15.41","3.70","4.64",
"1737","臺鹽","25.78","5.25","1.02",
"1802","台玻","20.34","4.07","1.45",
"1805","寶徠","4.50","0.00","2.04",
"1806","冠軍","10.59","6.43","1.03",
"1808","潤隆","13.34","8.03","2.10",
"1809","中釉","28.00","1.62","1.14",
"1810","和成","30.60","0.00","1.04",
"1902","台紙","49.05","0.00","0.68",
"1903","士紙","30.73","0.00","1.99",
"1904","正隆","21.10","5.62","0.86",
"1905","華紙","14.25","3.31","1.23",
"1906","寶隆","22.70","0.00","0.61",
"1907","永豐餘","28.72","5.19","1.01",
"1909","榮成","16.65","5.93","0.92",
"2002","中鋼","10.22","7.42","2.41",
"2006","東和鋼鐵","9.65","7.23","1.95",
"2007","燁興","-","0.00","0.52",
"2008","高興昌","-","0.00","1.90",
"2009","第一銅","12.01","10.41","1.11",
"2010","春源","11.01","8.06","0.86",
"2012","春雨","16.45","4.90","0.85",
"2013","中鋼構","11.69","5.99","0.99",
"2014","中鴻","3.58","1.67","1.28",
"2015","豐興","8.15","7.47","1.97",
"2017","官田鋼","-","0.00","0.89",
"2020","美亞","6.18","8.55","1.92",
"2022","聚亨","-","0.00","0.60",
"2023","燁輝","8.20","7.22","0.74",
"2024","志聯","5.33","0.00","0.61",
"2025","千興","6.46","0.00","0.90",
"2027","大成鋼","5.80","6.78","1.75",
"2028","威致","5.71","0.00","1.16",
"2029","盛餘","7.70","9.30","1.36",
"2030","彰源","6.63","12.69","1.92",
"2031","新光鋼","6.92","6.46","1.29",
"2032","新鋼","6.75","10.66","1.88",
"2033","佳大","24.79","10.51","0.80",
"2034","允強","6.69","12.39","2.33",
"2101","南港","19.44","11.17","3.08",
"2102","泰豐","14.59","4.63","1.02",
"2103","台橡","10.39","6.44","2.71",
"2104","國際中橡","15.10","3.05","1.58",
"2105","正新","32.62","2.58","3.18",
"2106","建大","32.94","1.84","2.63",
"2107","厚生","47.74","1.75","1.43",
"2108","南帝","19.07","3.85","2.28",
"2109","華豐","-","0.00","0.82",
"2201","裕隆","19.16","2.81","0.94",
"2204","中華","13.62","3.45","0.90",
"2206","三陽工業","23.87","3.95","1.52",
"2207","和泰車","13.09","5.06","2.35",
"2227","裕日車","12.54","5.97","1.12",
"2301","光寶科","12.53","5.15","1.56",
"2302","麗正","-","0.00","0.44",
"2303","聯電","15.61","3.93","1.16",
"2305","全友","24.20","0.00","0.77",
"2308","台達電","19.08","4.02","4.88",
"2311","日月光","10.80","9.38","2.50",
"2312","金寶","27.84","5.71","0.81",
"2313","華通","14.13","2.89","1.09",
"2314","台揚","25.31","2.67","1.98",
"2315","神達","10.38","4.94","1.94",
"2316","楠梓電","-","0.00","0.84",
"2317","鴻海","23.63","2.03","5.41",
"2321","東訊","30.71","2.66","2.08",
"2323","中環","135.00","0.00","0.83",
"2324","仁寶","13.00","4.78","1.94",
"2325","矽品","13.51","5.59","3.11",
"2327","國巨","14.46","4.12","0.90",
"2328","廣宇","55.87","0.80","3.26",
"2329","華泰","197.50","0.00","2.12",
"2330","台積電","15.20","5.00","3.38",
"2331","精英","-","0.00","1.23",
"2332","友訊","14.80","3.74","2.83",
"2336","致伸","14.83","1.16","1.48",
"2337","旺宏","18.64","1.76","1.87",
"2338","光罩","10.00","7.84","1.13",
"2340","台亞","-","0.00","3.54",
"2341","英群","-","0.00","2.51",
"2342","茂矽","10.41","3.09","2.39",
"2344","華邦電","28.40","3.02","0.69",
"2345","智邦","57.32","0.00","1.37",
"2347","聯強","30.58","2.83","3.61",
"2348","海悅","-","0.00","1.28",
"2349","錸德","-","0.00","0.57",
"2350","環電","13.01","5.30","1.48",
"2351","順德","13.29","4.76","2.59",
"2352","佳世達","-","0.00","2.22",
"2353","宏碁","11.18","7.26","1.71",
"2354","鴻準","33.24","1.70","6.57",
"2355","敬鵬","7.11","6.29","1.27",
"2356","英業達","7.82","9.95","1.35",
"2357","華碩","13.19","2.17","2.40",
"2358","廷鑫","118.50","0.00","1.40",
"2359","所羅門","8.84","0.00","1.85",
"2360","致茂","21.30","3.63","4.42",
"2361","鴻友","-","0.00","1.84",
"2362","藍天","1,893.33","0.35","5.69",
"2363","矽統","-","0.43","1.34",
"2364","倫飛","-","0.00","1.02",
"2365","昆盈","15.23","4.78","3.35",
"2367","燿華","10.27","5.98","1.86",
"2368","金像電","12.69","4.38","1.77",
"2369","菱生","24.18","3.02","1.11",
"2371","大同","-","0.00","1.59",
"2373","震旦行","24.14","4.23","2.42",
"2374","佳能","15.94","3.14","3.74",
"2375","凱美","-","0.00","0.81",
"2376","技嘉","66.14","2.06","1.03",
"2377","微星","14.96","3.46","1.50",
"2379","瑞昱","25.04","2.24","3.42",
"2380","虹光","13.00","5.08","1.03",
"2381","華宇","-","0.00","0.95",
"2382","廣達","13.41","5.16","2.38",
"2383","台光電","11.52","5.93","1.42",
"2384","勝華","45.77","2.80","1.54",
"2385","群光","18.88","4.70","4.74",
"2387","精元","17.88","4.84","3.11",
"2388","威盛","-","0.00","2.18",
"2390","云辰","17.86","0.00","0.92",
"2391","合勤","25.46","2.70","2.86",
"2392","正崴","12.29","4.73","1.85",
"2393","億光","24.48","3.19","5.42",
"2395","研華","15.98","4.82","3.43",
"2396","精碟","-","0.00","0.67",
"2397","友通","15.95","4.72","3.65",
"2399","映泰","20.43","3.02","2.62",
"2401","凌陽","12.61","6.74","2.47",
"2402","毅嘉","10.21","8.10","1.31",
"2403","友尚","14.29","4.81","1.52",
"2404","漢唐","10.27","6.69","1.65",
"2405","輔信","-","2.48","1.26",
"2406","國碩","-","0.00","1.13",
"2408","南亞科","5.36","15.02","1.21",
"2409","友達","-","0.87","1.60",
"2411","飛瑞","14.06","4.76","2.57",
"2412","中華電","12.76","6.35","1.45",
"2413","環科","24.00","1.32","1.38",
"2414","精技","17.01","5.39","1.31",
"2415","錩新","31.89","2.54","1.70",
"2417","圓剛","18.08","3.69","4.01",
"2419","仲琦","-","0.00","1.08",
"2420","新巨","13.25","8.35","2.28",
"2421","建準","19.69","4.76","1.70",
"2423","固緯","11.61","8.79","2.13",
"2424","隴華","-","0.00","0.87",
"2425","承啟","-","0.00","1.36",
"2426","鼎元","28.08","2.26","3.54",
"2427","三商電","-","0.00","0.65",
"2428","興勤","19.32","4.26","2.52",
"2429","銘旺科","-","0.00","0.87",
"2430","燦坤","-","5.48","2.67",
"2431","聯昌","-","0.00","0.84",
"2432","倚天","15.79","3.65","2.19",
"2433","互盛電","41.00","2.68","1.75",
"2434","統懋","132.58","0.91","3.77",
"2436","偉詮電","58.13","0.69","3.35",
"2437","旺詮","31.00","0.00","1.41",
"2438","翔耀","43.60","5.41","0.81",
"2439","美律","20.63","3.54","4.32",
"2440","太空梭","-","0.00","1.37",
"2441","超豐","10.80","7.58","2.76",
"2442","新美齊","13.71","0.00","1.77",
"2443","昶虹","-","0.00","1.07",
"2444","兆勁","-","0.00","2.10",
"2446","全懋","27.86","4.29","2.44",
"2447","鼎新","19.62","4.89","2.95",
"2448","晶電","48.96","1.36","5.71",
"2449","京元電子","13.90","10.34","1.19",
"2450","神腦","21.12","2.04","3.55",
"2451","創見","14.02","2.97","4.87",
"2452","乾坤","18.06","4.32","3.53",
"2453","凌群","-","0.00","0.94",
"2454","聯發科","22.09","2.88","7.45",
"2455","全新","22.87","0.00","5.19",
"2456","奇力新","13.10","5.66","1.87",
"2457","飛宏","17.54","4.52","2.05",
"2458","義隆","74.07","0.68","5.16",
"2459","敦吉","8.97","7.79","1.34",
"2460","建通","11.97","8.19","3.21",
"2461","光群雷","12.37","2.74","1.71",
"2462","良得電","11.72","4.44","1.51",
"2463","研揚","34.11","1.99","5.46",
"2464","盟立","8.30","9.04","2.46",
"2465","麗臺","-","0.00","2.36",
"2466","冠西電","61.16","0.83","2.48",
"2467","志聖","8.59","7.77","1.38",
"2468","華經","11.25","6.73","1.08",
"2471","資通","22.27","4.21","0.95",
"2472","立隆電","95.53","0.39","1.21",
"2473","思源","15.19","5.28","2.40",
"2474","可成","14.95","2.48","4.68",
"2475","華映","-","0.00","0.92",
"2476","鉅祥","17.55","4.41","3.26",
"2477","美隆電","17.76","2.53","2.71",
"2478","大毅","21.91","3.13","2.00",
"2480","敦陽科","12.10","6.27","1.12",
"2481","強茂","27.49","2.13","2.76",
"2482","連宇","44.83","1.06","4.82",
"2483","百容","12.15","5.81","1.06",
"2484","希華","14.83","4.35","1.20",
"2485","兆赫","34.59","1.95","7.89",
"2486","一詮","18.11","4.26","2.84",
"2488","漢平","12.39","5.45","1.78",
"2489","瑞軒","26.49","2.96","3.40",
"2491","吉祥全","546.25","0.00","2.67",
"2492","華新科","11.89","5.99","1.22",
"2493","揚博","25.42","6.67","0.96",
"2494","廣業科","-","0.00","0.56",
"2495","普安","10.47","6.89","3.78",
"2496","卓越","-","0.00","2.59",
"2497","怡利電","138.42","0.00","7.15",
"2498","宏達電","9.21","7.28","6.11",
"2499","東貝","101.39","0.68","2.28",
"2501","國建","88.24","5.00","1.18",
"2504","國產","15.74","3.53","1.17",
"2505","國揚","10.46","0.00","1.39",
"2506","太設","9.10","0.00","1.03",
"2509","全坤建","12.45","2.74","3.05",
"2511","太子","14.76","6.07","1.76",
"2514","龍邦","17.86","3.20","1.27",
"2515","中工","15.87","5.00","0.78",
"2516","新建","-","0.00","1.05",
"2520","冠德","34.38","3.64","0.97",
"2524","京城","11.84","4.31","1.79",
"2526","大陸","10.32","14.14","0.91",
"2527","宏璟","23.38","2.63","0.86",
"2528","皇普","-","0.00","0.59",
"2530","華建","13.04","0.00","0.87",
"2534","宏盛","5.45","14.86","1.20",
"2535","達欣工","10.31","4.71","1.20",
"2536","宏普","8.04","6.50","1.44",
"2537","聯上發","-","0.00","0.91",
"2538","基泰","13.80","2.80","2.14",
"2539","櫻花建","-","0.00","1.59",
"2540","愛山林","-","0.00","1.88",
"2542","興富發","6.87","10.17","2.98",
"2543","皇昌","10.50","7.27","1.10",
"2545","皇翔","5.33","10.25","2.39",
"2546","根基","15.27","2.95","1.34",
"2547","日勝生","41.58","1.25","3.16",
"2548","華固","9.87","8.26","3.18",
"2601","益航","47.37","0.00","6.53",
"2603","長榮","-","1.45","1.03",
"2605","新興","8.06","7.50","3.09",
"2606","裕民","11.63","5.43","3.91",
"2607","榮運","15.52","5.52","0.88",
"2608","嘉里大榮","-","0.00","1.13",
"2609","陽明","181.25","1.84","1.15",
"2610","華航","-","3.32","0.90",
"2611","志信","15.91","5.71","1.50",
"2612","中航","11.80","2.75","5.16",
"2613","中櫃","10.36","0.00","0.89",
"2614","東森","5.22","18.77","0.63",
"2615","萬海","14.10","4.80","1.51",
"2616","山隆","9.88","6.11","0.92",
"2617","台航","24.29","0.00","3.83",
"2618","長榮航","-","0.00","1.05",
"2701","萬企","12.64","6.70","0.95",
"2702","華園","34.30","0.00","2.17",
"2704","國賓","27.16","2.89","1.37",
"2705","六福","-","0.00","1.19",
"2706","第一店","11.38","7.18","1.37",
"2707","晶華","20.36","4.74","6.95",
"2801","彰銀","8.78","5.13","1.19",
"2809","京城銀","97.27","0.00","1.04",
"2812","台中銀","-","0.00","1.13",
"2816","旺旺保","-","0.00","6.26",
"2820","華票","-","11.27","0.71",
"2823","中壽","31.34","0.00","1.65",
"2832","台產","12.73","7.47","1.58",
"2833","台壽保","13.28","6.12","1.96",
"2834","臺企銀","41.27","0.00","0.89",
"2836","高雄銀","21.52","2.82","1.02",
"2837","萬泰銀","-","0.00","1.07",
"2838","聯邦銀","11.51","0.00","0.81",
"2841","台開","-","0.00","1.98",
"2845","遠東銀","-","0.00","1.34",
"2847","大眾銀","-","0.00","1.32",
"2849","安泰銀","-","0.00","1.44",
"2850","新產","10.34","7.69","1.12",
"2851","中再保","10.11","7.17","1.04",
"2852","第一保","7.22","12.91","1.18",
"2854","寶來證","21.35","2.72","1.14",
"2855","統一證","11.09","6.30","1.26",
"2856","元富證","16.81","2.22","1.16",
"2880","華南金","17.03","4.77","1.34",
"2881","富邦金","22.80","3.72","1.20",
"2882","國泰金","51.01","2.13","2.84",
"2883","開發金","12.67","7.52","0.91",
"2884","玉山金","16.70","0.00","1.18",
"2885","元大金","-","0.00","3.81",
"2886","兆豐金","16.32","7.59","1.08",
"2887","台新金","-","0.00","0.55",
"2888","新光金","16.80","4.10","1.68",
"2889","國票金","12.05","8.00","0.75",
"2890","永豐金","40.54","2.00","1.20",
"2891","中信金","-","0.00","1.45",
"2892","第一金","12.15","5.58","1.26",
"2901","欣欣","119.09","0.00","2.35",
"2903","遠百","52.59","1.70","1.54",
"2904","匯僑","29.48","0.00","0.79",
"2905","三商","13.73","2.86","1.47",
"2906","高林","16.07","6.14","1.00",
"2908","特力","20.71","4.56","1.66",
"2910","統領","19.76","4.82","2.79",
"2911","麗嬰房","34.43","1.98","1.99",
"2912","統一超","19.18","4.15","4.59",
"2913","農林","-","0.00","1.63",
"2915","潤泰全","21.51","3.86","2.50",
"3002","歐格","15.92","6.28","2.25",
"3003","健和興","14.02","5.82","2.04",
"3004","豐達科","-","0.00","2.66",
"3005","神基","19.89","1.62","1.97",
"3006","晶豪科","30.69","2.39","3.57",
"3008","大立光","8.88","4.37","3.87",
"3009","奇美電","-","1.51","1.22",
"3010","華立","12.98","5.61","2.89",
"3011","今皓","26.19","3.58","1.18",
"3013","晟銘電","10.93","5.68","1.00",
"3014","聯陽","32.56","1.77","8.24",
"3015","全漢","13.75","6.40","2.59",
"3016","嘉晶","30.08","2.76","5.65",
"3017","奇鋐","-","0.00","1.96",
"3018","同開","-","0.00","2.39",
"3019","亞光","11.75","3.91","2.03",
"3020","奇普仕","-","0.00","2.75",
"3021","鴻名","-","0.00","1.23",
"3022","威強電","18.65","5.59","4.35",
"3023","信邦","9.55","10.31","1.85",
"3024","憶聲","225.83","7.38","0.98",
"3025","星通","14.86","4.39","1.72",
"3026","禾伸堂","12.70","5.69","2.20",
"3027","盛達","15.15","4.50","1.86",
"3028","增你強","12.84","6.44","1.49",
"3029","零壹","110.45","0.00","0.87",
"3030","德律","13.71","4.86","4.20",
"3031","佰鴻","31.82","2.72","5.30",
"3032","偉訓","10.37","10.26","1.20",
"3033","威健","10.30","7.96","1.69",
"3034","聯詠","10.04","6.31","5.10",
"3035","智原","21.64","3.21","5.58",
"3036","文曄","12.61","5.71","1.77",
"3037","欣興","12.53","3.53","2.12",
"3038","全台","97.06","0.61","1.39",
"3040","遠見","21.47","0.00","1.20",
"3041","揚智","55.53","1.15","7.77",
"3042","晶技","16.16","4.55","3.70",
"3043","科風","36.69","2.95","2.27",
"3044","健鼎","17.13","2.22","5.29",
"3045","台灣大","12.00","6.58","4.09",
"3046","建碁","-","0.00","2.81",
"3047","訊舟","17.52","2.85","3.20",
"3048","益登","19.38","3.46","1.67",
"3049","和鑫","-","0.00","1.11",
"3050","鈺德","-","0.00","0.73",
"3051","力特","-","0.00","0.82",
"3052","夆典","-","0.00","1.33",
"3053","鼎營","-","0.00","-",
"3054","立萬利","-","0.00","1.10",
"3055","蔚華科","11.80","7.33","1.52",
"3056","總太","-","0.00","1.10",
"3057","喬鼎","90.00","0.34","1.99",
"3058","立德","14.53","6.10","2.06",
"3059","華晶科","9.12","6.49","2.57",
"3060","銘異","9.73","9.37","2.70",
"3061","璨圓","-","0.00","3.33",
"3062","建漢","64.03","1.26","6.20",
"3063","飛信","-","4.27","1.70",
"3094","聯傑","81.61","0.86","9.68",
"3130","一零四","18.97","5.15","5.15",
"3189","景碩","13.66","3.67","3.09",
"3231","緯創","15.73","4.79","2.76",
"3271","其樂達","-","0.00","3.27",
"3311","閎暉","18.89","3.37","6.19",
"3315","宣昶","18.07","4.04","3.47",
"3356","奇偶","20.33","3.46","12.78",
"3367","英華達","13.98","6.23","2.38",
"3380","明泰","12.83","4.94","2.26",
"3406","玉晶光","31.40","5.12","1.17",
"3443","創意","58.07","0.58","16.50",
"3450","聯鈞","25.51","3.57","2.81",
"3474","華亞科","5.98","9.98","1.25",
"3481","群創","42.02","0.47","7.89",
"3504","揚明光","15.80","4.62","3.95",
"3545","敦泰","63.78","0.00","7.40",
"3701","大眾控","-","0.00","0.78",
"3702","大聯大","17.77","4.35","2.25",
"4106","雃博","28.75","2.57","1.74",
"4119","旭富","20.81","2.23","2.20",
"4414","如興","-","0.00","0.56",
"4526","東台","8.78","5.62","1.94",
"4532","瑞智","57.00","4.21","1.03",
"4904","遠傳","12.24","7.87","2.26",
"4906","正文","17.67","3.95","2.31",
"5203","訊連","20.25","3.68","4.17",
"5305","敦南","13.42","7.97","1.36",
"5434","崇越","20.31","3.42","2.84",
"5469","瀚宇博","10.66","8.79","1.23",
"5471","松翰","18.08","4.51","4.94",
"5484","慧友","23.43","2.32","3.92",
"5515","建國","21.12","4.50","2.79",
"5522","遠雄","13.55","4.55","3.13",
"5525","順天","11.03","6.33","2.44",
"5531","鄉林","11.90","7.45","5.28",
"5534","長虹","7.71","7.69","2.94",
"5607","遠雄港","-","0.00","1.51",
"5608","四維航","12.02","6.84","3.39",
"5854","合庫","10.74","3.20","1.07",
"6005","群益證","18.81","3.68","1.30",
"6012","金鼎證","11.68","0.00","1.30",
"6112","邁達特","17.27","3.70","0.98",
"6115","鎰勝","12.35","6.27","2.60",
"6116","彩晶","-","0.00","1.07",
"6117","迎廣","16.67","2.44","0.93",
"6119","大傳","20.13","4.52","1.11",
"6120","達運","21.88","4.69","1.24",
"6128","上福","9.70","9.61","1.71",
"6131","鈞泰","10.95","7.12","2.79",
"6133","金橋","12.10","7.61","1.57",
"6136","富爾特","17.39","9.72","1.19",
"6139","亞翔","10.33","9.13","1.54",
"6141","柏承","11.76","5.78","2.49",
"6142","友勁","20.65","4.03","2.23",
"6145","勁永","7.61","4.34","1.05",
"6155","鈞寶","17.80","4.36","3.01",
"6165","浪凡","142.94","3.50","1.79",
"6166","凌華","20.00","4.58","3.29",
"6168","宏齊","28.72","3.04","2.87",
"6172","互億","-","0.00","0.90",
"6176","瑞儀","11.04","5.71","1.64",
"6184","大豐電","11.37","6.68","2.41",
"6189","豐藝","10.86","6.35","2.42",
"6192","巨路","16.88","3.58","3.81",
"6196","帆宣","9.29","6.05","1.00",
"6197","佳必琪","51.79","2.19","8.63",
"6201","亞弘電","11.41","5.03","1.68",
"6202","盛群","15.72","5.52","4.79",
"6206","飛捷","19.90","3.44","7.01",
"6209","今國光","21.23","6.30","1.39",
"6216","居易","20.00","3.86","2.49",
"6225","天瀚","-","0.00","3.48",
"6235","華孚","419.00","1.91","1.19",
"6239","力成","12.49","3.98","4.83",
"6255","奈普","22.45","0.00","1.52",
"6257","矽格","12.40","6.70","1.43",
"6269","台郡","-","0.00","1.32",
"6277","宏正","19.09","3.91","6.46",
"6281","全國電","15.92","4.89","3.87",
"6282","康舒","-","0.00","1.71",
"6285","啟碁","11.80","6.62","2.88",
"6286","立錡","29.64","1.70","15.36",
"6289","華上","45.66","2.15","2.59",
"6505","台塑化","14.83","4.94","3.86",
"6605","帝寶","13.61","4.78","2.62",
"8008","建興電","43.31","2.79","1.05",
"8016","矽創","18.34","3.77","4.73",
"8033","雷虎","17.29","5.14","2.61",
"8046","南電","13.09","7.19","3.04",
"8072","陞泰","22.88","3.14","8.40",
"8078","華寶","9.84","8.65","4.29",
"8101","華冠","-","3.05","2.04",
"8105","凌巨","21.84","4.82","3.06",
"8249","菱光","10.54","7.21","2.01",
"8926","台汽電","14.33","5.81","1.45",
"9902","台火","-","0.00","2.09",
"9904","寶成","21.83","6.08","2.22",
"9905","大華","15.71","6.06","0.97",
"9906","欣巴巴","-","0.00","2.90",
"9907","統一實","23.09","2.94","1.65",
"9908","大台北","12.70","6.45","1.04",
"9910","豐泰","16.67","4.91","2.06",
"9911","櫻花","125.83","0.66","1.40",
"9912","偉聯","26.67","0.00","1.67",
"9914","美利達","20.46","2.36","3.75",
"9915","億豐","12.67","6.87","2.96",
"9917","中保科","13.71","5.60","2.58",
"9918","欣天然","15.24","5.80","1.56",
"9919","康那香","46.22","2.40","1.54",
"9921","巨大","19.75","3.87","3.40",
"9922","優美","-","0.00","3.19",
"9924","福興","12.67","10.22","1.13",
"9925","新保","13.69","5.15","1.88",
"9926","新海","13.31","5.20","1.21",
"9927","泰銘","18.10","4.68","3.41",
"9928","中視","-","0.00","1.30",
"9929","秋雨","-","0.00","0.52",
"9930","中聯資源","11.17","8.27","2.38",
"9931","欣高","19.94","4.95","1.26",
"9933","中鼎","14.44","6.54","1.72",
"9934","成霖","22.45","4.10","2.30",
"9935","慶豐富","29.83","1.42","1.39",
"9937","全國","11.95","6.00","2.40",
