"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1539","巨庭","-","0.00","1.15",
"1540","喬福","11.06","4.36","2.31",
"1541","錩泰","-","0.00","1.40",
"1560","中砂","23.45","2.03","4.94",
"1601","台光","-","0.00","1.08",
"1603","華電","46.21","0.00","0.66",
"1604","聲寶","-","0.00","0.67",
"1605","華新","6.24","0.00","0.84",
"1606","歌林","16.88","0.00","0.79",
"1608","華榮","7.88","0.00","0.79",
"1609","大亞","12.55","2.17","1.10",
"1611","中電","10.25","6.21","1.15",
"1612","宏泰","13.09","3.49","1.55",
"1613","台一","10.59","0.00","0.80",
"1614","三洋電","15.00","6.94","1.30",
"1615","大山","8.92","0.00","1.04",
"1616","億泰","15.18","1.69","1.34",
"1617","榮星","12.76","1.84","0.75",
"1618","合機","21.15","3.64","0.58",
"1701","中化","20.28","6.51","0.80",
"1702","南僑","-","0.00","0.95",
"1704","榮化","10.91","6.71","1.70",
"1707","葡萄王","11.54","5.71","0.89",
"1708","東鹼","8.56","4.22","1.04",
"1709","和益","15.60","6.11","0.98",
"1710","東聯","9.60","10.11","1.45",
"1711","永光","29.60","2.72","1.36",
"1712","興農","16.58","2.01","0.80",
"1713","國化","11.94","3.88","0.89",
"1714","和桐","-","0.00","0.77",
"1715","萬洲","13.28","4.94","1.11",
"1716","永信","13.07","7.02","1.47",
"1717","長興","16.55","4.05","2.97",
"1718","中纖","-","0.00","0.61",
"1720","生達","9.41","7.85","1.23",
"1721","三晃","-","0.00","1.16",
"1722","台肥","25.14","4.05","1.10",
"1723","中碳","10.28","7.73","3.25",
"1724","台硝","20.20","5.89","1.27",
"1725","元禎","9.79","8.78","1.37",
"1726","永記","13.28","3.80","1.90",
"1727","中華化","16.75","8.38","0.77",
"1729","必翔","20.00","4.34","4.26",
"1730","花仙子","13.15","6.20","1.00",
"1731","美吾華","26.76","2.02","0.72",
"1732","毛寶","22.33","0.00","1.19",
"1733","五鼎","15.80","3.78","4.17",
"1734","杏輝","28.50","7.60","1.20",
"1735","日勝化","29.23","4.61","1.05",
"1736","喬山","25.13","1.81","8.86",
"1737","臺鹽","82.61","5.26","0.77",
"1802","台玻","17.75","4.48","1.30",
"1805","寶徠","5.00","0.00","1.41",
"1806","冠軍","12.29","0.00","1.04",
"1808","潤隆","5.45","2.00","2.33",
"1809","中釉","25.73","1.25","1.20",
"1810","和成","37.11","0.00","0.97",
"1902","台紙","-","0.00","0.58",
"1903","士紙","-","0.00","2.88",
"1904","正隆","16.69","4.05","0.84",
"1905","華紙","24.05","5.94","1.06",
"1906","寶隆","21.29","0.00","0.66",
"1907","永豐餘","16.62","7.15","0.91",
"1909","榮成","13.17","5.76","1.15",
"2002","中鋼","12.88","11.17","2.14",
"2006","東和鋼鐵","9.56","7.27","1.91",
"2007","燁興","-","0.00","0.86",
"2008","高興昌","-","0.00","1.17",
"2009","第一銅","7.60","1.94","1.18",
"2010","春源","13.67","11.85","0.87",
"2012","春雨","24.07","3.85","1.11",
"2013","中鋼構","10.26","4.52","0.87",
"2014","中鴻","-","0.00","1.73",
"2015","豐興","10.57","6.15","2.15",
"2017","官田鋼","-","0.00","0.90",
"2020","美亞","19.13","0.70","1.80",
"2022","聚亨","-","0.00","0.66",
"2023","燁輝","10.81","7.46","0.75",
"2024","志聯","21.41","0.00","0.72",
"2025","千興","31.02","0.00","1.40",
"2027","大成鋼","14.05","3.02","3.07",
"2028","威致","37.17","0.00","1.22",
"2029","盛餘","8.62","6.17","1.33",
"2030","彰源","11.81","5.66","1.91",
"2031","新光鋼","15.12","3.88","1.49",
"2032","新鋼","12.14","0.00","2.25",
"2033","佳大","31.43","9.00","0.93",
"2034","允強","10.71","3.17","2.88",
"2101","南港","16.18","9.36","2.68",
"2102","泰豐","11.86","4.35","1.09",
"2103","台橡","8.23","10.25","1.62",
"2104","國際中橡","16.06","3.30","1.41",
"2105","正新","18.27","4.90","1.76",
"2106","建大","31.70","3.10","1.31",
"2107","厚生","140.00","0.00","1.81",
"2108","南帝","12.21","6.59","1.29",
"2109","華豐","-","0.00","0.62",
"2201","裕隆","15.77","4.47","1.01",
"2204","中華","9.38","5.79","0.90",
"2206","三陽工業","11.63","5.28","1.15",
"2207","和泰車","12.15","6.96","2.44",
"2227","裕日車","11.97","8.22","2.03",
"2301","光寶科","15.25","5.60","2.08",
"2302","麗正","-","0.00","0.40",
"2303","聯電","12.26","2.39","1.32",
"2305","全友","-","0.00","0.73",
"2308","台達電","16.72","3.52","4.11",
"2311","日月光","10.79","0.00","3.01",
"2312","金寶","12.69","5.93","0.78",
"2313","華通","14.78","0.00","1.11",
"2314","台揚","17.12","0.00","1.23",
"2315","神達","8.77","5.72","1.77",
"2316","楠梓電","20.35","0.69","0.90",
"2317","鴻海","21.82","2.31","5.32",
"2321","東訊","9.36","5.73","0.98",
"2323","中環","-","0.00","0.53",
"2324","仁寶","12.08","5.99","1.57",
"2325","矽品","12.97","4.30","3.05",
"2327","國巨","20.15","0.00","1.17",
"2328","廣宇","58.91","1.24","4.82",
"2329","華泰","-","0.00","1.66",
"2330","台積電","13.40","3.83","3.70",
"2331","精英","857.50","3.79","1.08",
"2332","友訊","17.10","2.64","2.64",
"2336","致伸","11.42","0.00","1.49",
"2337","旺宏","217.50","0.00","1.28",
"2338","光罩","9.88","8.10","1.41",
"2340","台亞","88.33","0.00","2.14",
"2341","英群","-","0.00","1.36",
"2342","茂矽","9.77","1.45","2.16",
"2344","華邦電","20.00","0.00","0.83",
"2345","智邦","-","0.00","1.94",
"2347","聯強","15.12","6.51","1.74",
"2348","海悅","-","0.00","1.60",
"2349","錸德","-","0.00","0.37",
"2350","環電","13.81","4.17","1.63",
"2351","順德","17.99","2.07","3.05",
"2352","佳世達","-","0.00","1.58",
"2353","宏碁","13.23","5.11","2.03",
"2354","鴻準","39.02","0.89","12.48",
"2355","敬鵬","9.38","6.92","1.21",
"2356","英業達","11.19","4.72","1.78",
"2357","華碩","16.50","2.42","2.25",
"2358","廷鑫","33.43","0.00","1.38",
"2359","所羅門","4.33","0.00","0.97",
"2360","致茂","12.99","5.07","2.77",
"2361","鴻友","-","0.00","1.52",
"2362","藍天","-","0.00","3.21",
"2363","矽統","47.31","3.04","1.58",
"2364","倫飛","-","0.00","0.78",
"2365","昆盈","11.38","6.23","2.35",
"2367","燿華","7.35","1.78","1.04",
"2368","金像電","10.40","4.21","1.82",
"2369","菱生","28.24","0.00","0.99",
"2371","大同","-","0.00","1.40",
"2373","震旦行","10.27","8.16","1.47",
"2374","佳能","13.26","5.17","2.44",
"2375","凱美","-","0.00","0.67",
"2376","技嘉","14.97","5.75","0.84",
"2377","微星","16.87","6.68","1.02",
"2379","瑞昱","20.59","2.81","2.78",
"2380","虹光","8.31","9.64","1.02",
"2381","華宇","-","0.00","0.86",
"2382","廣達","14.25","5.25","2.45",
"2383","台光電","10.71","3.13","1.37",
"2384","勝華","11.59","7.95","1.09",
"2385","群光","16.63","3.06","3.87",
"2387","精元","14.96","6.58","2.87",
"2388","威盛","30.00","0.00","2.69",
"2390","云辰","-","0.00","0.70",
"2391","合勤","14.54","5.89","2.64",
"2392","正崴","16.96","1.98","2.76",
"2393","億光","21.35","2.78","5.53",
"2395","研華","15.92","4.10","3.68",
"2396","精碟","-","0.00","0.50",
"2397","友通","14.85","4.28","2.93",
"2399","映泰","12.20","1.72","1.91",
"2402","毅嘉","17.85","0.00","1.96",
"2403","友尚","15.69","6.37","1.04",
"2404","漢唐","12.15","9.52","1.61",
"2405","輔信","77.50","2.72","1.17",
"2406","國碩","-","0.00","0.61",
"2408","南亞科","9.70","1.46","1.57",
"2409","友達","18.62","1.29","2.19",
"2411","飛瑞","14.98","7.08","2.70",
"2412","中華電","13.83","7.20","1.55",
"2413","環科","-","0.00","1.61",
"2414","精技","14.45","6.35","1.21",
"2415","錩新","47.07","4.20","1.47",
"2417","圓剛","13.64","5.64","2.67",
"2418","雅新","8.88","3.75","1.45",
"2419","仲琦","18.44","0.00","1.10",
"2420","新巨","15.88","4.81","2.87",
"2421","建準","15.41","1.78","1.67",
"2423","固緯","12.62","5.02","2.13",
"2425","承啟","-","0.00","1.73",
"2426","鼎元","17.94","2.79","2.48",
"2427","三商電","-","0.00","0.65",
"2428","興勤","30.91","1.67","2.36",
"2429","銘旺科","-","0.00","0.48",
"2430","燦坤","-","7.19","1.39",
"2431","聯昌","32.79","4.48","0.77",
"2432","倚天","13.60","2.38","1.78",
"2433","互盛電","8.29","7.08","1.29",
"2434","統懋","37.32","3.83","1.82",
"2436","偉詮電","74.55","1.02","2.35",
"2437","旺詮","27.70","2.14","1.04",
"2438","翔耀","35.16","2.75","0.83",
"2439","美律","19.92","3.30","3.75",
"2440","太空梭","-","0.00","0.70",
"2441","超豐","10.16","6.27","2.74",
"2442","新美齊","134.29","0.00","1.09",
"2443","昶虹","-","0.00","0.66",
"2444","兆勁","-","0.00","2.59",
"2446","全懋","7.12","7.22","2.20",
"2447","鼎新","14.05","6.74","2.48",
"2448","晶電","46.96","1.62","7.43",
"2449","京元電子","10.99","5.01","1.44",
"2450","神腦","37.12","0.00","3.53",
"2451","創見","18.25","2.73","5.27",
"2452","乾坤","16.73","2.92","2.98",
"2453","凌群","-","0.00","0.78",
"2454","聯發科","16.22","3.38","5.76",
"2455","全新","24.74","0.00","4.75",
"2456","奇力新","14.49","4.96","2.01",
"2457","飛宏","18.90","5.43","1.81",
"2458","義隆","32.90","1.56","3.05",
"2459","敦吉","7.86","6.95","1.63",
"2460","建通","13.50","2.68","3.06",
"2461","光群雷","14.31","1.58","1.74",
"2462","良得電","12.76","6.31","1.63",
"2463","研揚","19.00","2.58","2.56",
"2464","盟立","8.72","7.70","2.24",
"2465","麗臺","-","0.00","1.00",
"2466","冠西電","49.41","0.95","3.79",
"2467","志聖","8.57","7.87","1.58",
"2468","華經","10.00","3.83","0.95",
"2469","力信","13.77","4.80","1.37",
"2471","資通","-","0.00","0.84",
"2472","立隆電","545.00","0.55","1.47",
"2473","思源","14.76","6.18","2.78",
"2474","可成","20.20","2.25","6.40",
"2475","華映","-","0.00","0.57",
"2476","鉅祥","21.11","3.06","3.56",
"2477","美隆電","18.36","3.57","1.62",
"2478","大毅","63.06","1.50","5.38",
"2479","和立","-","0.00","4.73",
"2480","敦陽科","12.76","5.78","1.17",
"2481","強茂","27.48","0.00","1.96",
"2482","連宇","34.55","2.63","2.76",
"2483","百容","14.64","3.05","1.33",
"2484","希華","13.76","3.71","1.28",
"2485","兆赫","21.53","2.06","3.72",
"2486","一詮","17.44","1.80","2.84",
"2488","漢平","97.50","4.10","1.27",
"2489","瑞軒","14.46","0.00","1.96",
"2491","吉祥全","-","0.00","0.64",
"2492","華新科","11.85","3.38","1.26",
"2493","揚博","15.94","6.21","1.01",
"2494","廣業科","-","0.00","0.44",
"2495","普安","10.33","9.55","3.34",
"2496","卓越","-","0.00","6.49",
"2497","怡利電","-","0.00","2.74",
"2498","宏達電","9.27","3.29","6.00",
"2499","東貝","62.54","2.66","3.01",
"2501","國建","26.13","0.00","1.55",
"2504","國產","22.09","2.63","1.37",
"2505","國揚","213.33","0.00","2.08",
"2506","太設","12.25","0.00","1.17",
"2509","全坤建","18.03","4.24","1.87",
"2511","太子","27.13","4.61","1.94",
"2514","龍邦","71.18","0.74","1.87",
"2515","中工","38.83","0.00","0.56",
"2516","新建","-","0.00","0.65",
"2520","冠德","28.27","0.00","1.12",
"2524","京城","11.15","6.39","2.34",
"2526","大陸","7.84","6.86","1.27",
"2527","宏璟","29.79","1.68","1.29",
"2528","皇普","-","0.00","0.56",
"2530","華建","-","0.00","1.01",
"2534","宏盛","6.00","2.25","1.27",
"2535","達欣工","9.30","0.00","1.03",
"2536","宏普","14.62","5.48","1.38",
"2537","聯上發","-","0.00","2.22",
"2538","基泰","18.59","0.00","2.11",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","-","0.00","2.65",
"2542","興富發","17.57","3.78","3.80",
"2543","皇昌","8.05","7.02","1.12",
"2545","皇翔","7.30","5.34","2.94",
"2546","根基","9.35","0.00","0.98",
"2547","日勝生","429.09","1.06","3.91",
"2548","華固","9.86","6.06","3.03",
"2601","益航","18.63","0.00","2.92",
"2603","長榮","23.46","11.71","1.09",
"2605","新興","8.78","11.09","2.22",
"2606","裕民","9.43","10.00","2.29",
"2607","榮運","12.54","5.44","0.91",
"2608","嘉里大榮","788.33","1.01","1.95",
"2609","陽明","21.00","10.82","1.23",
"2610","華航","-","1.68","1.01",
"2611","志信","82.40","1.46","1.55",
"2612","中航","10.91","4.08","3.00",
"2613","中櫃","5.36","0.00","0.81",
"2614","東森","2.95","17.57","0.70",
"2615","萬海","10.92","12.96","1.59",
"2616","山隆","9.05","5.29","0.87",
"2617","台航","13.44","8.24","2.31",
"2618","長榮航","-","1.41","1.12",
"2701","萬企","32.14","6.39","1.04",
"2702","華園","84.35","0.00","3.25",
"2704","國賓","40.00","1.84","1.88",
"2705","六福","-","0.00","1.65",
"2706","第一店","29.83","2.26","1.50",
"2707","晶華","27.95","1.05","8.17",
"2801","彰銀","-","0.00","1.23",
"2809","京城銀","-","0.00","0.91",
"2816","旺旺保","30.75","0.00","0.35",
"2820","華票","9.80","10.82","0.68",
"2823","中壽","19.61","0.00","1.40",
"2827","中聯","-","0.00","1.36",
"2832","台產","8.94","6.68","1.24",
"2833","台壽保","13.25","7.12","1.75",
"2834","臺企銀","-","0.00","1.27",
"2836","高雄銀","16.62","3.04","0.79",
"2837","萬泰銀","-","0.00","1.31",
"2838","聯邦銀","-","0.00","0.76",
"2841","台開","6.37","0.00","1.90",
"2845","遠東銀","-","3.02","1.51",
"2847","大眾銀","-","4.77","1.31",
"2849","安泰銀","-","0.00","0.92",
"2850","新產","9.49","7.78","1.09",
"2851","中再保","9.11","6.27","0.96",
"2852","第一保","9.25","1.19","1.33",
"2854","寶來證","18.44","1.27","1.27",
"2855","統一證","12.31","3.58","1.16",
"2856","元富證","26.84","2.43","1.01",
"2880","華南金","16.16","5.89","1.61",
"2881","富邦金","60.63","3.95","1.40",
"2882","國泰金","79.18","2.97","2.98",
"2883","開發金","11.28","1.37","1.05",
"2884","玉山金","150.38","6.14","1.42",
"2885","元大金","-","0.00","1.16",
"2886","兆豐金","11.16","7.51","1.17",
"2887","台新金","-","0.00","0.59",
"2888","新光金","15.15","4.28","1.52",
"2889","國票金","10.32","10.20","0.73",
"2890","永豐金","16.32","4.58","1.25",
"2891","中信金","-","6.65","1.57",
"2892","第一金","16.96","6.55","1.41",
"2901","欣欣","448.33","0.74","2.44",
"2903","遠百","34.62","4.00","1.23",
"2904","匯僑","9.61","0.00","0.49",
"2905","三商","10.29","0.00","1.00",
"2906","高林","12.96","7.61","0.84",
"2908","特力","15.42","9.12","1.41",
"2910","統領","22.81","5.77","2.97",
"2911","麗嬰房","26.22","3.89","1.79",
"2912","統一超","22.06","4.42","4.76",
"2913","農林","-","0.00","0.65",
"2915","潤泰全","32.57","1.35","2.16",
"3002","歐格","10.75","5.54","2.17",
"3003","健和興","15.40","2.74","2.48",
"3004","豐達科","-","0.00","2.03",
"3005","神基","9.42","7.83","0.95",
"3006","晶豪科","44.00","1.74","2.89",
"3007","綠點","21.54","2.01","3.10",
"3008","大立光","15.91","1.63","7.04",
"3009","奇美電","15.93","2.54","1.10",
"3010","華立","9.66","6.09","2.43",
"3011","今皓","25.38","5.02","1.45",
"3013","晟銘電","16.79","2.70","1.17",
"3014","聯陽","28.94","2.57","4.64",
"3015","全漢","15.02","6.19","2.73",
"3016","嘉晶","24.83","0.68","4.39",
"3017","奇鋐","-","0.00","1.62",
"3018","同開","-","0.00","0.27",
"3019","亞光","15.73","3.83","2.63",
"3020","奇普仕","-","0.00","1.92",
"3021","鴻名","-","0.00","5.14",
"3022","威強電","15.85","3.47","2.25",
"3023","信邦","10.10","6.86","2.19",
"3024","憶聲","13.19","8.80","1.45",
"3025","星通","39.07","0.00","2.51",
"3026","禾伸堂","12.33","5.47","2.10",
"3027","盛達","14.57","2.99","1.68",
"3028","增你強","8.47","7.50","1.19",
"3029","零壹","130.63","0.00","0.77",
"3030","德律","8.15","5.87","2.61",
"3031","佰鴻","17.87","4.29","3.21",
"3032","偉訓","10.03","10.63","1.31",
"3033","威健","6.96","9.18","1.42",
"3034","聯詠","12.38","6.29","5.87",
"3035","智原","25.50","3.46","6.59",
"3036","文曄","11.54","4.16","1.29",
"3037","欣興","9.78","3.39","1.99",
"3038","全台","20.18","8.82","1.33",
"3040","遠見","-","0.00","0.96",
"3041","揚智","18.14","1.34","4.12",
"3042","晶技","15.98","2.76","3.44",
"3043","科風","49.66","3.89","5.71",
"3044","健鼎","15.97","1.87","4.96",
"3045","台灣大","10.84","7.49","1.95",
"3046","建碁","-","0.00","1.77",
"3047","訊舟","16.40","2.63","2.18",
"3048","益登","16.79","8.41","1.22",
"3049","和鑫","-","0.00","0.66",
"3050","鈺德","-","0.00","0.48",
"3051","力特","-","0.00","0.70",
"3052","夆典","-","0.00","1.21",
"3053","鼎營","-","0.00","6.33",
"3054","立萬利","-","0.00","0.78",
"3055","蔚華科","8.37","10.38","1.39",
"3057","喬鼎","175.45","0.21","3.67",
"3058","立德","17.09","0.56","2.10",
"3059","華晶科","6.82","6.50","2.44",
"3060","銘異","16.54","4.96","3.69",
"3061","璨圓","-","0.00","2.37",
"3062","建漢","58.92","1.47","5.74",
"3063","飛信","21.35","4.87","1.68",
"3130","一零四","19.83","3.72","6.41",
"3142","遠茂","-","0.00","0.31",
"3189","景碩","12.50","2.03","3.21",
"3231","緯創","11.51","4.07","2.30",
"3271","其樂達","-","10.33","2.25",
"3311","閎暉","16.26","3.92","5.78",
"3315","宣昶","16.56","3.97","4.13",
"3356","奇偶","14.18","5.05","7.28",
"3367","英華達","14.37","9.92","3.06",
"3380","明泰","11.76","5.56","2.28",
"3406","玉晶光","15.27","7.55","1.88",
"3443","創意","126.83","0.33","17.59",
"3450","聯鈞","13.43","6.43","1.77",
"3474","華亞科","10.65","2.93","1.58",
"3481","群創","179.33","0.00","7.66",
"3504","揚明光","25.73","0.00","5.13",
"3701","大眾控","-","0.00","0.82",
"3702","大聯大","15.89","0.90","1.00",
"4106","雃博","17.01","8.60","0.98",
"4119","旭富","17.50","4.13","1.07",
"4414","如興","58.09","3.13","0.52",
"4526","東台","7.94","6.52","1.89",
"4532","瑞智","18.63","16.11","1.11",
"4904","遠傳","11.12","8.20","1.98",
"4906","正文","19.53","2.75","2.58",
"5203","訊連","14.79","4.04","3.36",
"5305","敦南","13.36","6.45","1.87",
"5434","崇越","21.71","3.48","3.14",
"5469","瀚宇博","7.98","10.45","1.26",
"5471","松翰","19.73","4.03","5.20",
"5484","慧友","24.43","5.31","3.20",
"5515","建國","9.14","9.44","1.26",
"5525","順天","9.33","6.55","2.84",
"5531","鄉林","18.25","6.54","5.61",
"5534","長虹","9.96","5.82","3.25",
"5607","遠雄港","-","3.51","1.31",
"5608","四維航","8.95","9.33","2.40",
"5854","合庫","13.68","5.25","1.19",
"6004","元京證","25.33","1.18","1.19",
"6005","群益證","26.93","1.95","1.06",
"6012","金鼎證","-","0.00","0.93",
"6112","邁達特","29.72","0.47","0.88",
"6115","鎰勝","10.18","4.27","2.38",
"6116","彩晶","-","0.00","0.58",
"6117","迎廣","18.11","1.30","1.10",
"6119","大傳","10.66","10.99","0.99",
"6120","達運","10.58","7.58","1.21",
"6128","上福","10.10","2.58","1.86",
"6131","鈞泰","9.70","10.71","2.54",
"6133","金橋","11.45","4.48","2.05",
"6136","富爾特","12.76","0.00","1.16",
"6139","亞翔","11.06","9.53","1.68",
"6141","柏承","14.56","3.40","2.79",
"6142","友勁","17.50","10.87","2.21",
"6145","勁永","13.15","1.24","1.13",
"6155","鈞寶","13.72","6.46","2.15",
"6165","浪凡","9.61","4.10","1.48",
"6166","凌華","11.17","7.61","2.57",
"6168","宏齊","26.65","2.52","2.94",
"6172","互億","-","8.08","0.76",
"6184","大豐電","10.16","7.63","2.17",
"6189","豐藝","9.46","9.65","2.08",
"6192","巨路","14.48","3.60","2.64",
"6196","帆宣","9.81","9.47","1.13",
"6197","佳必琪","31.35","1.27","6.93",
"6201","亞弘電","9.61","8.39","1.21",
"6202","盛群","13.08","5.06","4.29",
"6206","飛捷","15.63","4.20","4.49",
"6209","今國光","11.87","7.87","1.81",
"6216","居易","24.35","4.20","2.34",
"6225","天瀚","-","0.00","1.35",
"6235","華孚","44.51","3.74","1.79",
"6239","力成","14.96","3.28","5.35",
"6255","奈普","17.13","6.79","3.38",
"6257","矽格","10.78","4.07","1.35",
"6269","台郡","-","0.00","1.58",
"6277","宏正","15.24","4.07","5.03",
"6280","崇貿","27.72","3.98","6.11",
"6281","全國電","12.18","6.45","2.60",
"6282","康舒","-","5.19","1.20",
"6285","啟碁","16.40","3.14","3.32",
"6286","立錡","29.63","1.28","13.47",
"6289","華上","29.77","1.82","2.77",
"6505","台塑化","14.49","7.17","2.96",
"6605","帝寶","12.34","6.55","2.54",
"8008","建興電","12.03","11.11","1.10",
"8016","矽創","14.07","4.02","4.10",
"8046","南電","17.06","2.65","3.62",
"8072","陞泰","11.35","4.85","3.96",
"8078","華寶","9.99","5.50","4.25",
"8101","華冠","13.95","0.00","2.21",
"8105","凌巨","9.33","0.00","1.65",
"8249","菱光","12.71","5.68","2.42",
"8926","台汽電","14.48","0.00","1.13",
"9902","台火","-","0.00","1.12",
"9904","寶成","14.79","5.73","2.30",
"9905","大華","12.99","5.62","1.07",
"9906","欣巴巴","4.76","0.00","0.88",
"9907","統一實","41.21","1.00","1.06",
"9908","大台北","13.88","4.36","1.20",
"9910","豐泰","15.76","9.33","1.83",
"9911","櫻花","-","1.02","0.95",
"9912","偉聯","-","0.00","1.32",
"9914","美利達","10.98","4.61","2.08",
"9915","億豐","8.90","10.87","2.11",
"9917","中保科","13.80","4.62","2.85",
"9918","欣天然","12.79","5.58","1.45",
"9919","康那香","23.91","4.25","1.16",
"9921","巨大","12.77","6.01","2.31",
"9922","優美","105.00","0.00","3.82",
"9924","福興","16.24","14.49","1.40",
"9925","新保","11.82","4.57","1.95",
"9926","新海","12.71","5.33","1.12",
"9927","泰銘","11.52","8.47","2.08",
"9928","中視","-","0.00","1.58",
"9929","秋雨","-","0.00","0.53",
"9930","中聯資源","9.04","9.90","2.01",
"9931","欣高","13.66","5.07","1.07",
"9933","中鼎","20.67","3.68","2.07",
"9934","成霖","19.09","2.72","2.39",
"9935","慶豐富","52.88","2.96","0.69",
"9937","全國","14.20","4.28","1.98",
