"96年07月31日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1446","宏和","-","0.00","1.11",
"1447","力鵬","11.84","0.00","0.97",
"1449","佳和","-","0.00","0.72",
"1451","年興","9.48","7.17","1.08",
"1452","宏益","18.47","2.75","0.79",
"1453","大將","-","0.00","0.45",
"1454","台富","-","0.00","0.74",
"1455","集盛","20.89","3.12","0.78",
"1456","怡華","-","0.00","0.87",
"1457","宜進","-","0.00","0.92",
"1459","聯發","23.23","1.25","1.29",
"1460","宏遠","64.14","1.67","0.83",
"1463","強盛","-","0.00","0.95",
"1464","得力","-","0.00","0.77",
"1465","偉全","43.79","4.72","0.71",
"1466","聚隆","9.39","0.00","1.42",
"1467","南緯","16.16","6.13","1.40",
"1468","昶和","-","0.00","1.21",
"1469","理隆","52.58","0.00","1.23",
"1470","大統新創","-","0.00","0.77",
"1471","首利","-","0.00","5.41",
"1472","三洋實業","-","0.00","0.63",
"1473","台南","10.61","7.15","1.86",
"1474","弘裕","16.76","4.39","0.90",
"1475","業旺","-","0.00","1.83",
"1476","儒鴻","11.68","8.56","1.81",
"1477","聚陽","14.33","4.79","4.34",
"1503","士電","20.39","3.27","1.66",
"1504","東元","13.97","3.98","0.89",
"1506","正道","-","0.00","1.78",
"1507","永大","14.39","3.25","1.22",
"1512","瑞利","22.21","3.31","1.20",
"1513","中興電","13.16","5.43","1.70",
"1514","亞力","52.38","2.27","0.89",
"1515","力山","89.67","0.00","1.26",
"1516","川飛","31.57","0.00","1.24",
"1517","利奇","21.61","2.55","2.04",
"1519","華城","21.48","3.41","3.05",
"1520","復盛","14.84","6.98","2.11",
"1521","大億","23.48","4.54","1.70",
"1522","堤維西","48.86","1.08","1.68",
"1523","開億","17.24","1.53","0.98",
"1524","耿鼎","20.83","3.43","1.26",
"1525","江申","14.30","3.91","1.01",
"1526","日馳","-","0.00","1.23",
"1527","鑽全","11.44","5.31","2.65",
"1528","恩德","13.01","7.14","1.94",
"1529","樂事綠能","-","0.00","2.56",
"1530","亞崴","12.74","4.71","3.48",
"1531","高林股","13.16","4.58","1.74",
"1532","勤美","17.07","3.81","2.50",
"1533","車王電","20.81","1.86","3.24",
"1535","中宇","23.28","3.52","3.11",
"1536","和大","22.38","4.49","2.99",
"1537","廣隆","26.71","2.56","2.25",
"1538","正峰","-","0.00","2.02",
"1539","巨庭","21.49","0.00","1.36",
"1540","喬福","11.98","6.45","2.76",
"1541","錩泰","31.29","0.00","1.77",
"1560","中砂","27.42","3.62","4.39",
"1603","華電","56.88","0.00","0.90",
"1604","聲寶","-","0.00","1.19",
"1605","華新","7.29","8.33","0.90",
"1606","歌林","26.29","0.00","1.23",
"1608","華榮","88.21","3.24","1.00",
"1609","大亞","109.17","2.67","0.99",
"1611","中電","13.36","4.62","1.47",
"1612","宏泰","11.16","4.44","1.63",
"1613","台一","-","0.00","1.06",
"1614","三洋電","28.32","3.33","2.05",
"1615","大山","11.61","10.11","1.08",
"1616","億泰","-","3.01","1.01",
"1617","榮星","60.24","4.74","0.92",
"1618","合機","29.53","0.00","0.88",
"1701","中化","31.41","2.42","2.00",
"1702","南僑","-","0.00","1.19",
"1704","榮化","14.86","5.08","2.14",
"1707","葡萄王","27.37","2.23","2.81",
"1708","東鹼","8.03","4.17","1.37",
"1709","和益","21.23","4.84","1.17",
"1710","東聯","15.54","7.67","1.80",
"1711","永光","287.08","0.87","2.60",
"1712","興農","21.36","4.76","1.00",
"1713","國化","63.46","1.52","1.12",
"1714","和桐","24.72","0.00","1.35",
"1715","萬洲","18.00","5.85","1.15",
"1716","永信","19.53","4.42","2.17",
"1717","長興","17.33","5.04","2.72",
"1718","中纖","-","0.00","0.98",
"1720","生達","21.46","3.30","2.72",
"1721","三晃","-","0.00","3.08",
"1722","台肥","18.02","4.02","1.44",
"1723","中碳","13.99","6.05","3.97",
"1724","台硝","11.06","5.48","1.28",
"1725","元禎","12.56","6.83","1.79",
"1726","永記","13.23","4.39","1.72",
"1727","中華化","41.61","2.15","1.87",
"1729","必翔","31.45","2.98","5.94",
"1730","花仙子","19.26","4.42","1.44",
"1731","美吾華","87.35","0.84","2.19",
"1732","毛寶","27.67","0.00","1.43",
"1733","五鼎","23.66","3.49","6.57",
"1734","杏輝","85.38","1.13","3.05",
"1735","日勝化","-","1.84","1.09",
"1736","喬山","15.09","3.14","4.54",
"1737","臺鹽","32.48","3.96","1.29",
"1802","台玻","19.79","4.18","1.44",
"1805","寶徠","4.20","0.00","1.90",
"1806","冠軍","12.31","5.53","1.19",
"1808","潤隆","14.82","7.23","2.28",
"1809","中釉","35.09","1.32","1.41",
"1810","和成","37.70","0.00","1.28",
"1902","台紙","52.27","0.00","0.74",
"1903","士紙","40.00","0.00","2.59",
"1904","正隆","23.47","4.81","0.98",
"1905","華紙","22.14","3.23","1.26",
"1906","寶隆","30.91","0.00","0.83",
"1907","永豐餘","34.47","4.32","1.20",
"1909","榮成","19.77","4.71","1.09",
"2002","中鋼","10.59","7.16","2.28",
"2006","東和鋼鐵","9.37","7.67","1.89",
"2007","燁興","-","0.00","0.70",
"2008","高興昌","-","0.00","1.94",
"2009","第一銅","13.30","9.40","1.15",
"2010","春源","11.54","7.17","0.90",
"2012","春雨","20.40","3.95","1.04",
"2013","中鋼構","13.25","5.29","1.08",
"2014","中鴻","3.76","1.59","1.40",
"2015","豐興","7.55","7.76","1.73",
"2017","官田鋼","-","0.00","1.07",
"2020","美亞","8.13","6.49","2.52",
"2022","聚亨","-","0.00","0.65",
"2023","燁輝","9.29","6.37","0.84",
"2024","志聯","6.48","0.00","0.78",
"2025","千興","8.54","0.00","1.23",
"2027","大成鋼","6.67","5.89","2.02",
"2028","威致","6.19","0.00","1.26",
"2029","盛餘","8.16","8.77","1.31",
"2030","彰源","7.31","9.21","2.09",
"2031","新光鋼","8.34","6.19","1.40",
"2032","新鋼","6.81","8.45","1.90",
"2033","佳大","24.32","9.25","0.90",
"2034","允強","6.98","8.59","2.27",
"2101","南港","18.08","8.26","2.88",
"2102","泰豐","16.15","4.18","1.12",
"2103","台橡","13.31","6.11","2.65",
"2104","國際中橡","18.60","2.47","1.94",
"2105","正新","31.52","2.50","3.20",
"2106","建大","33.38","1.71","2.66",
"2107","厚生","138.24","1.49","1.67",
"2108","南帝","18.31","4.01","2.18",
"2109","華豐","-","0.00","0.87",
"2201","裕隆","22.23","3.95","1.09",
"2204","中華","13.80","3.36","0.91",
"2206","三陽工業","24.91","3.79","1.58",
"2207","和泰車","14.51","4.57","2.60",
"2227","裕日車","18.02","4.16","1.61",
"2301","光寶科","13.73","4.50","1.71",
"2302","麗正","-","0.00","0.62",
"2303","聯電","16.05","3.83","1.19",
"2305","全友","31.64","0.00","0.99",
"2308","台達電","23.00","3.55","5.05",
"2311","日月光","12.54","6.98","2.90",
"2312","金寶","32.50","4.90","0.95",
"2313","華通","14.78","2.35","1.31",
"2314","台揚","27.92","2.43","2.19",
"2315","神達","9.48","5.00","1.94",
"2316","楠梓電","-","0.00","1.08",
"2317","鴻海","21.45","1.84","4.92",
"2321","東訊","32.81","2.49","2.22",
"2323","中環","164.55","0.00","1.02",
"2324","仁寶","15.65","4.58","1.92",
"2325","矽品","13.43","5.74","2.79",
"2327","國巨","18.27","3.26","1.14",
"2328","廣宇","71.39","0.60","4.16",
"2329","華泰","260.00","0.00","2.80",
"2330","台積電","15.15","4.63","3.25",
"2331","精英","-","0.00","1.35",
"2332","友訊","18.10","3.06","3.46",
"2336","致伸","15.99","1.13","1.57",
"2337","旺宏","19.50","1.68","1.96",
"2338","光罩","11.14","7.14","1.26",
"2340","台亞","-","0.00","3.97",
"2341","英群","-","0.00","2.94",
"2342","茂矽","14.57","2.15","3.34",
"2344","華邦電","19.10","2.34","0.87",
"2345","智邦","73.21","0.00","1.74",
"2347","聯強","25.18","3.24","2.94",
"2348","海悅","-","0.00","1.56",
"2349","錸德","-","0.00","0.73",
"2350","環電","15.71","4.33","1.76",
"2351","順德","16.17","3.91","2.96",
"2352","佳世達","-","0.00","2.41",
"2353","宏碁","14.30","5.52","2.18",
"2354","鴻準","35.80","1.36","7.08",
"2355","敬鵬","7.26","6.16","1.30",
"2356","英業達","8.95","8.70","1.55",
"2357","華碩","14.71","2.13","2.28",
"2358","廷鑫","145.50","0.00","1.72",
"2359","所羅門","56.43","0.00","1.92",
"2360","致茂","21.68","3.63","4.50",
"2361","鴻友","-","0.00","2.36",
"2362","藍天","1,783.33","0.37","5.36",
"2363","矽統","-","0.36","1.66",
"2364","倫飛","-","0.00","1.39",
"2365","昆盈","18.05","3.76","3.53",
"2367","燿華","10.27","5.76","1.86",
"2368","金像電","11.69","4.75","1.63",
"2369","菱生","28.95","3.03","1.11",
"2371","大同","-","0.00","1.90",
"2373","震旦行","14.96","6.83","1.50",
"2374","佳能","19.01","3.08","3.66",
"2375","凱美","-","0.00","1.01",
"2376","技嘉","63.18","2.16","0.98",
"2377","微星","15.38","3.90","1.23",
"2379","瑞昱","27.42","1.89","3.74",
"2380","虹光","14.67","4.50","1.10",
"2381","華宇","-","0.00","1.25",
"2382","廣達","13.33","5.03","2.36",
"2383","台光電","12.41","5.56","1.53",
"2384","勝華","36.03","2.29","1.78",
"2385","群光","21.75","4.08","5.46",
"2387","精元","17.32","4.55","2.92",
"2388","威盛","-","0.00","3.07",
"2390","云辰","22.06","0.00","1.13",
"2391","合勤","28.85","2.29","3.24",
"2392","正崴","15.59","3.47","2.35",
"2393","億光","24.80","2.97","5.49",
"2395","研華","17.02","4.33","3.40",
"2396","精碟","-","0.00","0.84",
"2397","友通","22.16","3.53","4.22",
"2399","映泰","20.54","2.90","2.62",
"2401","凌陽","16.28","5.22","3.20",
"2402","毅嘉","12.49","6.18","1.60",
"2403","友尚","15.68","4.48","1.57",
"2404","漢唐","10.65","6.45","1.71",
"2405","輔信","-","2.09","1.50",
"2406","國碩","-","0.00","1.52",
"2408","南亞科","6.01","13.43","1.36",
"2409","友達","-","0.71","1.88",
"2411","飛瑞","15.93","4.50","2.50",
"2412","中華電","12.56","6.45","1.43",
"2413","環科","30.74","1.03","1.77",
"2414","精技","20.81","4.16","1.61",
"2415","錩新","35.54","2.28","1.89",
"2417","圓剛","20.80","3.77","3.71",
"2419","仲琦","-","0.00","1.40",
"2420","新巨","15.77","9.26","2.77",
"2421","建準","18.66","4.15","1.86",
"2423","固緯","16.54","7.06","2.48",
"2424","隴華","-","0.00","1.13",
"2425","承啟","-","0.00","1.68",
"2426","鼎元","29.94","1.98","3.78",
"2427","三商電","-","0.00","0.84",
"2428","興勤","19.42","3.85","2.66",
"2429","銘旺科","-","0.00","1.00",
"2430","燦坤","-","5.42","2.70",
"2431","聯昌","-","0.00","1.05",
"2432","倚天","22.54","2.82","2.90",
"2433","互盛電","31.30","3.51","1.34",
"2434","統懋","208.48","0.58","5.93",
"2436","偉詮電","66.23","0.59","3.93",
"2437","旺詮","82.33","0.00","1.52",
"2438","翔耀","52.20","4.52","0.94",
"2439","美律","19.02","3.42","4.29",
"2440","太空梭","-","0.00","1.65",
"2441","超豐","11.70","6.46","2.65",
"2442","新美齊","15.48","0.00","2.00",
"2443","昶虹","-","0.00","1.21",
"2444","兆勁","-","0.00","2.75",
"2446","全懋","31.65","3.80","2.77",
"2447","鼎新","19.76","4.75","2.97",
"2448","晶電","62.73","1.18","6.43",
"2449","京元電子","12.91","8.70","1.35",
"2450","神腦","35.06","1.85","3.94",
"2451","創見","18.36","2.27","5.96",
"2452","乾坤","20.03","4.11","3.64",
"2453","凌群","-","0.00","1.34",
"2454","聯發科","24.35","2.61","8.21",
"2455","全新","24.03","0.00","5.97",
"2456","奇力新","16.93","4.42","2.33",
"2457","飛宏","26.27","3.41","2.66",
"2458","義隆","104.32","0.46","7.27",
"2459","敦吉","10.24","6.48","1.54",
"2460","建通","13.54","7.76","3.57",
"2461","光群雷","14.17","2.39","1.96",
"2462","良得電","13.15","3.96","1.70",
"2463","研揚","32.00","2.03","5.12",
"2464","盟立","9.23","8.54","2.36",
"2465","麗臺","-","0.00","3.48",
"2466","冠西電","60.87","0.83","2.47",
"2467","志聖","9.67","6.59","1.56",
"2468","華經","12.64","5.65","1.22",
"2471","資通","26.67","3.57","1.08",
"2472","立隆電","134.21","0.27","1.70",
"2473","思源","18.93","3.87","2.90",
"2474","可成","18.02","1.99","5.85",
"2475","華映","-","0.00","0.97",
"2476","鉅祥","22.92","3.48","4.10",
"2477","美隆電","27.34","2.63","2.58",
"2478","大毅","23.63","2.90","2.16",
"2480","敦陽科","14.66","5.18","1.28",
"2481","強茂","30.72","1.70","3.09",
"2482","連宇","49.37","0.90","5.34",
"2483","百容","14.83","4.65","1.26",
"2484","希華","18.09","3.57","1.53",
"2485","兆赫","35.27","1.92","8.05",
"2486","一詮","21.62","3.57","3.23",
"2488","漢平","15.36","5.08","1.78",
"2489","瑞軒","25.36","2.87","3.24",
"2491","吉祥全","413.75","0.00","2.02",
"2492","華新科","14.47","4.90","1.49",
"2493","揚博","33.39","5.08","1.27",
"2494","廣業科","-","0.00","0.64",
"2495","普安","14.00","6.05","3.60",
"2496","卓越","-","0.00","2.90",
"2497","怡利電","465.63","0.00","6.88",
"2498","宏達電","10.24","4.99","6.73",
"2499","東貝","123.16","0.53","2.80",
"2501","國建","112.94","3.91","1.51",
"2504","國產","22.56","3.09","1.35",
"2505","國揚","18.69","0.00","1.76",
"2506","太設","11.65","0.00","1.32",
"2509","全坤建","20.33","3.43","2.66",
"2511","太子","18.05","5.11","2.02",
"2514","龍邦","19.71","2.90","1.40",
"2515","中工","17.38","4.57","0.86",
"2516","新建","-","0.00","1.23",
"2520","冠德","41.63","3.00","1.17",
"2524","京城","14.63","3.17","2.21",
"2526","大陸","13.03","11.20","1.15",
"2527","宏璟","27.08","2.27","1.00",
"2528","皇普","-","0.00","0.67",
"2530","華建","20.19","0.00","0.98",
"2534","宏盛","8.26","11.96","1.38",
"2535","達欣工","12.99","4.42","1.24",
"2536","宏普","8.81","5.39","1.60",
"2537","聯上發","-","0.00","0.95",
"2538","基泰","15.50","2.13","2.78",
"2539","櫻花建","-","0.00","1.04",
"2540","愛山林","-","0.00","2.82",
"2542","興富發","10.00","6.98","3.48",
"2543","皇昌","11.30","6.76","1.18",
"2545","皇翔","6.85","7.97","3.07",
"2546","根基","17.48","2.58","1.54",
"2547","日勝生","39.13","1.07","2.96",
"2548","華固","11.45","7.46","3.19",
"2601","益航","38.95","0.00","5.37",
"2603","長榮","-","1.34","1.11",
"2605","新興","8.95","6.90","2.80",
"2606","裕民","13.49","5.73","3.32",
"2607","榮運","19.00","4.51","1.07",
"2608","嘉里大榮","-","0.00","1.59",
"2609","陽明","202.08","1.65","1.28",
"2610","華航","-","2.76","1.04",
"2611","志信","18.25","4.70","1.73",
"2612","中航","11.90","3.55","4.12",
"2613","中櫃","12.07","0.00","1.04",
"2614","東森","5.49","17.86","0.66",
"2615","萬海","16.02","4.26","1.72",
"2616","山隆","11.04","5.58","1.04",
"2617","台航","17.14","0.00","2.86",
"2618","長榮航","-","0.00","1.12",
"2701","萬企","13.64","6.39","1.01",
"2702","華園","54.29","0.00","2.80",
"2704","國賓","34.03","2.28","1.67",
"2705","六福","-","0.00","1.43",
"2706","第一店","13.14","6.46","1.54",
"2707","晶華","23.87","4.12","6.39",
"2801","彰銀","9.84","4.73","1.21",
"2809","京城銀","113.64","0.00","1.22",
"2812","台中銀","-","0.00","1.44",
"2816","旺旺保","-","0.00","6.64",
"2820","華票","-","10.35","0.75",
"2823","中壽","35.09","0.00","1.85",
"2832","台產","13.27","7.17","1.55",
"2833","台壽保","16.26","4.55","2.39",
"2834","臺企銀","46.82","0.00","1.01",
"2836","高雄銀","21.17","2.75","1.02",
"2837","萬泰銀","-","0.00","1.64",
"2838","聯邦銀","12.96","0.00","0.92",
"2841","台開","-","0.00","2.56",
"2845","遠東銀","-","0.00","1.45",
"2847","大眾銀","-","0.00","1.50",
"2849","安泰銀","-","0.00","1.57",
"2850","新產","11.50","7.04","1.21",
"2851","中再保","11.17","6.17","1.15",
"2852","第一保","8.07","10.51","1.31",
"2854","寶來證","25.81","2.25","1.38",
"2855","統一證","13.62","4.96","1.54",
"2856","元富證","30.88","1.99","1.30",
"2880","華南金","18.29","4.44","1.44",
"2881","富邦金","25.85","3.28","1.36",
"2882","國泰金","62.46","1.74","3.48",
"2883","開發金","13.29","7.17","0.96",
"2884","玉山金","141.54","0.00","1.31",
"2885","元大金","-","0.00","4.79",
"2886","兆豐金","19.25","6.49","1.27",
"2887","台新金","-","0.00","0.61",
"2888","新光金","28.68","3.24","1.90",
"2889","國票金","13.65","6.90","0.85",
"2890","永豐金","45.14","1.80","1.34",
"2891","中信金","-","0.00","1.67",
"2892","第一金","13.56","4.92","1.40",
"2901","欣欣","-","0.00","2.81",
"2903","遠百","53.79","1.60","1.57",
"2904","匯僑","20.87","0.00","0.55",
"2905","三商","16.67","2.35","1.79",
"2906","高林","16.60","5.94","1.03",
"2908","特力","23.54","4.01","1.89",
"2910","統領","30.61","3.70","3.42",
"2911","麗嬰房","37.27","1.83","2.15",
"2912","統一超","20.68","3.85","4.95",
"2913","農林","-","0.00","2.21",
"2915","潤泰全","22.87","3.39","2.66",
"3002","歐格","19.37","4.89","2.61",
"3003","健和興","15.42","5.13","2.19",
"3004","豐達科","-","0.00","3.30",
"3005","神基","24.81","1.32","2.46",
"3006","晶豪科","46.13","1.70","4.47",
"3008","大立光","13.26","2.82","5.05",
"3009","奇美電","-","1.36","1.35",
"3010","華立","12.65","5.81","2.42",
"3011","今皓","27.78","3.37","1.25",
"3013","晟銘電","13.26","4.47","1.24",
"3014","聯陽","62.98","1.23","10.94",
"3015","全漢","16.51","5.33","3.04",
"3016","嘉晶","47.52","1.30","10.27",
"3017","奇鋐","-","0.00","2.28",
"3018","同開","-","0.00","3.19",
"3019","亞光","15.90","3.11","2.48",
"3020","奇普仕","-","0.00","2.80",
"3021","鴻名","-","0.00","1.19",
"3022","威強電","20.53","5.47","3.85",
"3023","信邦","8.63","9.71","1.81",
"3024","憶聲","331.00","6.04","1.20",
"3025","星通","22.50","2.90","2.60",
"3026","禾伸堂","15.33","4.68","2.40",
"3027","盛達","15.71","4.34","1.84",
"3028","增你強","12.69","6.36","1.36",
"3029","零壹","-","0.00","1.04",
"3030","德律","15.50","4.71","3.67",
"3031","佰鴻","35.84","2.83","5.18",
"3032","偉訓","11.89","8.95","1.38",
"3033","威健","10.87","6.83","1.68",
"3034","聯詠","12.85","5.39","4.98",
"3035","智原","30.80","2.27","7.28",
"3036","文曄","11.86","5.77","1.67",
"3037","欣興","11.25","3.78","1.98",
"3038","全台","136.39","0.41","1.97",
"3040","遠見","25.56","0.00","1.43",
"3041","揚智","53.78","1.17","7.51",
"3042","晶技","16.52","4.00","3.78",
"3043","科風","53.31","2.03","3.30",
"3044","健鼎","19.55","2.08","5.75",
"3045","台灣大","11.54","6.67","4.05",
"3046","建碁","-","0.00","3.14",
"3047","訊舟","20.20","2.78","3.14",
"3048","益登","18.66","3.59","1.56",
"3049","和鑫","-","0.00","1.21",
"3050","鈺德","-","0.00","0.82",
"3051","力特","-","0.00","1.03",
"3052","夆典","-","0.00","1.57",
"3053","鼎營","-","0.00","191.33",
"3054","立萬利","-","0.00","1.25",
"3055","蔚華科","11.15","7.35","1.59",
"3056","總太","-","0.00","0.99",
"3057","喬鼎","114.23","0.27","2.84",
"3058","立德","20.68","4.87","2.42",
"3059","華晶科","9.00","6.00","2.57",
"3060","銘異","14.18","5.77","3.69",
"3061","璨圓","-","0.00","3.80",
"3062","建漢","78.08","0.98","7.57",
"3063","飛信","386.88","3.39","1.98",
"3130","一零四","20.47","4.27","5.02",
"3189","景碩","15.31","3.03","3.59",
"3231","緯創","16.68","4.15","2.82",
"3271","其樂達","-","0.00","4.14",
"3311","閎暉","18.62","3.20","5.40",
"3315","宣昶","22.01","3.32","4.22",
"3356","奇偶","19.05","4.00","8.34",
"3367","英華達","14.68","5.93","2.49",
"3380","明泰","15.47","4.72","2.53",
"3406","玉晶光","45.23","3.55","1.57",
"3443","創意","186.54","0.41","23.30",
"3450","聯鈞","28.28","2.65","3.56",
"3474","華亞科","7.31","7.62","1.53",
"3481","群創","122.73","0.40","9.40",
"3504","揚明光","21.95","3.64","4.14",
"3545","敦泰","107.69","0.00","13.16",
"3701","大眾控","-","0.00","0.97",
"3702","大聯大","12.50","5.81","1.68",
"4106","雃博","41.42","1.78","2.48",
"4119","旭富","42.29","1.51","3.23",
"4414","如興","-","0.00","0.73",
"4526","東台","8.97","5.49","1.98",
"4532","瑞智","56.09","3.34","1.29",
"4904","遠傳","11.47","8.12","1.93",
"4906","正文","21.09","3.31","2.76",
"5203","訊連","19.00","3.93","3.92",
"5305","敦南","14.95","7.16","1.51",
"5434","崇越","23.79","2.69","3.33",
"5469","瀚宇博","12.01","7.23","1.28",
"5471","松翰","22.70","3.45","6.19",
"5484","慧友","29.47","2.36","3.77",
"5515","建國","20.78","3.99","2.74",
"5525","順天","14.22","4.91","3.15",
"5531","鄉林","12.06","4.90","5.35",
"5534","長虹","10.64","6.95","3.22",
"5607","遠雄港","-","0.00","1.64",
"5608","四維航","12.45","6.03","3.22",
"5854","合庫","11.36","2.80","1.13",
"6005","群益證","20.99","3.15","1.45",
"6012","金鼎證","-","0.00","1.85",
"6112","邁達特","17.91","3.56","1.01",
"6115","鎰勝","12.48","5.51","2.62",
"6116","彩晶","-","0.00","1.13",
"6117","迎廣","18.37","2.21","1.02",
"6119","大傳","21.43","4.24","1.18",
"6120","達運","28.77","3.57","1.63",
"6128","上福","10.18","7.78","1.85",
"6131","鈞泰","11.25","6.93","2.87",
"6133","金橋","12.89","6.80","1.68",
"6136","富爾特","17.64","9.72","1.21",
"6139","亞翔","11.51","7.01","1.72",
"6141","柏承","12.01","5.07","2.54",
"6142","友勁","22.98","3.37","2.45",
"6145","勁永","11.67","2.83","1.62",
"6155","鈞寶","17.74","4.31","2.75",
"6165","浪凡","157.65","3.17","1.85",
"6166","凌華","18.42","4.97","3.03",
"6168","宏齊","34.31","2.63","3.03",
"6172","互億","-","0.00","1.26",
"6176","瑞儀","13.92","5.12","1.75",
"6184","大豐電","11.75","6.47","2.26",
"6189","豐藝","11.92","5.48","2.33",
"6192","巨路","16.57","3.58","3.74",
"6196","帆宣","11.33","4.96","1.22",
"6197","佳必琪","51.87","1.94","8.64",
"6201","亞弘電","14.74","4.60","1.77",
"6202","盛群","19.58","4.05","5.24",
"6206","飛捷","21.91","3.07","6.30",
"6209","今國光","26.28","4.98","1.72",
"6216","居易","26.27","2.94","3.10",
"6225","天瀚","-","0.00","2.81",
"6235","華孚","104.00","1.28","1.72",
"6239","力成","13.77","3.23","4.85",
"6255","奈普","28.64","0.00","1.94",
"6257","矽格","14.06","5.82","1.51",
"6269","台郡","-","0.00","1.68",
"6277","宏正","19.74","3.40","6.05",
"6281","全國電","17.22","4.64","3.57",
"6282","康舒","-","0.00","2.10",
"6285","啟碁","13.22","4.93","2.96",
"6286","立錡","40.67","1.38","17.84",
"6289","華上","62.14","1.56","3.51",
"6505","台塑化","16.08","4.82","3.62",
"6605","帝寶","15.03","4.33","2.90",
"8008","建興電","52.02","2.33","1.26",
"8016","矽創","17.81","3.41","4.59",
"8033","雷虎","21.41","3.88","3.24",
"8046","南電","12.84","7.25","2.99",
"8072","陞泰","19.20","4.17","5.54",
"8078","華寶","9.28","7.57","3.61",
"8101","華冠","-","2.13","2.92",
"8105","凌巨","19.45","4.67","2.77",
"8249","菱光","12.70","6.03","2.18",
"8926","台汽電","15.04","5.15","1.48",
"9902","台火","-","0.00","2.61",
"9904","寶成","24.73","5.39","2.40",
"9905","大華","16.43","5.80","1.02",
"9906","欣巴巴","-","0.00","3.12",
"9907","統一實","20.93","3.24","1.46",
"9908","大台北","14.59","5.62","1.16",
"9910","豐泰","16.35","5.01","1.88",
"9911","櫻花","106.25","0.78","1.19",
"9912","偉聯","27.83","0.00","1.74",
"9914","美利達","18.87","2.56","3.46",
"9915","億豐","12.22","7.13","2.64",
"9917","中保科","13.20","5.81","2.49",
"9918","欣天然","17.31","5.11","1.77",
"9919","康那香","51.22","2.17","1.71",
"9921","巨大","18.91","4.04","3.07",
"9922","優美","-","0.00","3.36",
"9924","福興","13.91","9.31","1.24",
"9925","新保","12.84","5.49","1.76",
"9926","新海","17.65","4.51","1.37",
"9927","泰銘","17.90","4.73","3.23",
"9928","中視","-","0.00","1.38",
"9929","秋雨","-","0.00","0.64",
"9930","中聯資源","13.11","6.81","2.47",
"9931","欣高","20.24","4.82","1.24",
"9933","中鼎","17.19","5.33","1.89",
"9934","成霖","26.70","3.19","2.73",
"9935","慶豐富","25.25","1.62","1.19",
