"96年11月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1606","歌林","18.50","0.00","1.05",
"1608","華榮","15.06","3.13","0.95",
"1609","大亞","-","3.06","0.86",
"1611","中電","13.27","5.80","1.21",
"1612","宏泰","11.81","3.86","1.69",
"1613","台一","16.04","0.00","1.02",
"1614","三洋電","29.56","3.50","1.93",
"1615","大山","7.42","9.47","1.15",
"1616","億泰","-","4.40","0.74",
"1617","榮星","-","5.74","0.77",
"1618","合機","46.36","0.00","0.71",
"1701","中化","18.63","3.54","1.43",
"1702","南僑","-","0.00","1.14",
"1704","榮化","18.15","5.41","2.06",
"1707","葡萄王","13.24","3.80","1.67",
"1708","東鹼","9.46","4.21","1.24",
"1709","和益","22.16","5.84","0.98",
"1710","東聯","21.00","3.60","2.79",
"1711","永光","1,445.00","1.04","2.19",
"1712","興農","16.21","5.61","0.86",
"1713","國化","39.69","1.97","0.87",
"1714","和桐","22.66","0.00","1.06",
"1715","萬洲","25.47","5.24","1.31",
"1716","永信","15.50","5.33","1.90",
"1717","長興","14.26","6.23","2.10",
"1718","中纖","28.55","0.00","1.24",
"1720","生達","14.01","5.43","1.71",
"1721","三晃","-","0.00","1.65",
"1722","台肥","17.07","3.70","1.54",
"1723","中碳","13.89","5.58","4.39",
"1724","台硝","11.12","6.19","1.15",
"1725","元禎","11.53","9.02","1.54",
"1726","永記","11.53","5.26","1.47",
"1727","中華化","35.23","3.23","1.27",
"1729","必翔","33.45","4.02","4.87",
"1730","花仙子","13.32","6.32","1.05",
"1731","美吾華","40.47","1.17","1.53",
"1732","毛寶","19.92","0.00","1.11",
"1733","五鼎","16.34","4.05","5.46",
"1734","杏輝","38.50","1.62","2.10",
"1735","日勝化","25.28","2.24","0.88",
"1736","喬山","18.32","5.00","3.71",
"1737","臺鹽","28.28","5.11","1.05",
"1802","台玻","24.43","2.82","2.00",
"1805","寶徠","-","0.00","1.55",
"1806","冠軍","11.53","6.37","1.33",
"1808","潤隆","24.50","9.49","2.12",
"1809","中釉","25.09","1.88","0.97",
"1810","和成","53.60","0.00","0.90",
"1902","台紙","14.81","0.00","0.76",
"1903","士紙","19.25","0.00","2.01",
"1904","正隆","22.64","5.83","0.82",
"1905","華紙","15.61","2.76","1.44",
"1906","寶隆","22.06","0.00","0.60",
"1907","永豐餘","23.17","5.04","1.05",
"1909","榮成","22.59","6.18","0.81",
"2002","中鋼","10.14","6.91","2.45",
"2006","東和鋼鐵","10.24","6.60","2.21",
"2007","燁興","-","0.00","0.46",
"2008","高興昌","47.37","0.00","1.51",
"2009","第一銅","16.46","10.37","1.05",
"2010","春源","16.54","8.21","0.83",
"2012","春雨","34.57","5.17","0.80",
"2013","中鋼構","13.03","5.82","0.99",
"2014","中鴻","8.99","1.40","1.41",
"2015","豐興","9.44","6.39","2.14",
"2017","官田鋼","-","0.00","0.76",
"2020","美亞","6.08","8.37","1.54",
"2022","聚亨","-","0.00","0.53",
"2023","燁輝","9.61","7.33","0.75",
"2024","志聯","139.20","0.00","0.57",
"2025","千興","10.91","0.00","0.90",
"2027","大成鋼","6.91","6.58","2.05",
"2028","威致","7.44","0.00","1.07",
"2029","盛餘","10.98","9.55","1.30",
"2030","彰源","6.73","13.53","1.76",
"2031","新光鋼","7.77","4.95","1.50",
"2032","新鋼","16.98","14.60","1.65",
"2033","佳大","-","9.66","0.88",
"2034","允強","8.18","12.37","1.88",
"2101","南港","8.62","11.71","2.43",
"2102","泰豐","10.85","4.63","0.99",
"2103","台橡","11.09","5.50","2.97",
"2104","國際中橡","17.23","2.77","1.35",
"2105","正新","16.91","2.50","3.11",
"2106","建大","20.65","2.28","1.95",
"2107","厚生","24.75","1.75","1.39",
"2108","南帝","12.21","4.44","1.93",
"2109","華豐","52.44","0.00","0.75",
"2201","裕隆","20.16","2.70","0.97",
"2204","中華","18.62","3.53","0.88",
"2206","三陽工業","26.76","4.11","1.51",
"2207","和泰車","13.54","4.99","2.46",
"2227","裕日車","12.09","5.70","1.18",
"2301","光寶科","15.04","5.50","2.25",
"2302","麗正","-","0.00","0.44",
"2303","聯電","12.24","3.55","1.06",
"2305","全友","4.78","0.00","0.78",
"2308","台達電","19.17","3.64","4.68",
"2311","日月光","18.06","7.96","2.85",
"2312","金寶","28.41","5.60","0.77",
"2313","華通","18.23","2.78","1.12",
"2314","台揚","28.00","2.32","2.32",
"2315","神達","9.57","5.21","1.75",
"2316","楠梓電","-","0.00","0.93",
"2317","鴻海","19.78","2.17","4.39",
"2321","東訊","-","2.91","2.22",
"2323","中環","-","0.00","0.72",
"2324","仁寶","13.34","4.11","2.15",
"2325","矽品","11.55","5.68","2.87",
"2327","國巨","10.67","4.18","0.88",
"2328","廣宇","35.43","1.00","1.74",
"2329","華泰","-","0.00","1.48",
"2330","台積電","16.13","4.81","3.30",
"2331","精英","-","0.00","1.17",
"2332","友訊","12.43","3.88","2.66",
"2336","致伸","13.89","1.18","1.44",
"2337","旺宏","12.50","1.79","1.70",
"2338","光罩","7.79","7.17","1.32",
"2340","台亞","-","0.00","3.02",
"2341","英群","-","0.00","1.81",
"2342","茂矽","25.57","3.88","2.10",
"2344","華邦電","1,010.00","2.97","0.71",
"2345","智邦","56.38","0.00","1.41",
"2347","聯強","27.76","2.24","4.22",
"2348","海悅","18.31","0.00","1.17",
"2349","錸德","-","0.00","0.58",
"2350","環電","12.77","4.93","1.53",
"2351","順德","13.69","4.90","2.40",
"2352","佳世達","-","0.00","3.19",
"2353","宏碁","14.43","5.63","2.33",
"2354","鴻準","31.47","1.43","5.33",
"2355","敬鵬","7.99","4.81","1.46",
"2356","英業達","9.26","9.73","1.44",
"2357","華碩","14.93","1.82","2.64",
"2358","廷鑫","871.00","0.00","1.02",
"2359","所羅門","7.13","0.00","1.74",
"2360","致茂","16.20","3.76","3.79",
"2361","鴻友","-","0.00","1.77",
"2362","藍天","23.66","0.36","4.48",
"2363","矽統","-","0.46","1.32",
"2364","倫飛","-","0.00","0.87",
"2365","昆盈","15.19","4.18","3.54",
"2367","燿華","9.06","5.08","2.02",
"2368","金像電","13.09","3.99","1.95",
"2369","菱生","21.54","2.92","1.24",
"2371","大同","-","0.00","1.68",
"2373","震旦行","27.97","4.38","2.21",
"2374","佳能","13.67","2.90","3.64",
"2375","凱美","-","0.00","0.71",
"2376","技嘉","21.20","2.42","0.86",
"2377","微星","12.44","3.41","1.44",
"2379","瑞昱","15.29","3.13","2.96",
"2380","虹光","12.32","4.54","1.13",
"2381","華宇","-","0.00","1.07",
"2382","廣達","10.63","5.17","2.26",
"2383","台光電","12.05","6.47","1.22",
"2384","勝華","64.36","1.99","2.33",
"2385","群光","12.37","5.00","3.95",
"2387","精元","12.82","5.43","2.61",
"2388","威盛","-","0.00","2.00",
"2390","云辰","12.78","0.00","0.82",
"2391","合勤","22.64","2.65","2.87",
"2392","正崴","15.71","3.94","2.20",
"2393","億光","24.74","3.14","5.50",
"2395","研華","15.01","5.26","3.14",
"2396","精碟","-","0.00","0.65",
"2397","友通","17.25","4.26","3.79",
"2399","映泰","9.51","4.00","1.85",
"2401","凌陽","14.19","7.47","2.44",
"2402","毅嘉","30.55","6.55","1.70",
"2403","友尚","10.77","3.90","1.38",
"2404","漢唐","8.05","6.83","1.64",
"2405","輔信","109.58","2.89","1.07",
"2406","國碩","-","0.00","1.18",
"2408","南亞科","17.88","17.77","1.24",
"2409","友達","21.81","0.57","2.15",
"2411","飛瑞","12.20","5.07","2.71",
"2412","中華電","13.42","5.85","1.63",
"2413","環科","16.19","1.26","1.40",
"2414","精技","15.60","5.28","1.29",
"2415","錩新","24.32","2.80","1.38",
"2417","圓剛","17.05","3.19","4.23",
"2419","仲琦","-","0.00","1.06",
"2420","新巨","12.38","10.46","1.75",
"2421","建準","16.40","5.29","1.41",
"2423","固緯","11.06","9.19","1.94",
"2424","隴華","-","0.00","0.75",
"2425","承啟","-","0.00","0.90",
"2426","鼎元","19.92","2.52","2.80",
"2427","三商電","-","0.00","0.67",
"2428","興勤","11.32","4.61","2.24",
"2429","銘旺科","-","0.00","0.75",
"2430","燦坤","-","4.77","2.29",
"2431","聯昌","-","0.00","0.85",
"2432","倚天","20.56","2.90","2.79",
"2433","互盛電","50.00","2.68","1.24",
"2434","統懋","174.20","0.92","3.81",
"2436","偉詮電","18.19","0.88","2.54",
"2437","旺詮","14.86","0.00","1.08",
"2438","翔耀","14.23","5.32","0.83",
"2439","美律","19.25","3.51","4.11",
"2440","太空梭","-","0.00","1.38",
"2441","超豐","10.17","7.21","2.64",
"2442","新美齊","9.00","0.00","1.56",
"2443","昶虹","-","0.00","1.13",
"2444","兆勁","-","0.00","1.64",
"2446","全懋","25.36","4.10","2.41",
"2447","鼎新","19.49","5.06","2.88",
"2448","晶電","43.48","1.37","5.03",
"2449","京元電子","13.35","10.14","1.17",
"2450","神腦","14.77","2.04","3.24",
"2451","創見","13.23","3.22","4.25",
"2452","乾坤","13.93","4.88","2.89",
"2453","凌群","46.00","0.00","0.93",
"2454","聯發科","15.99","2.97","6.86",
"2455","全新","24.09","0.00","2.90",
"2456","奇力新","12.14","6.59","1.54",
"2457","飛宏","14.26","5.03","1.77",
"2458","義隆","48.60","0.70","4.67",
"2459","敦吉","11.89","7.96","1.33",
"2460","建通","10.82","9.99","2.18",
"2461","光群雷","10.59","2.94","1.43",
"2462","良得電","12.00","4.76","1.45",
"2463","研揚","17.23","2.58","3.86",
"2464","盟立","9.17","8.08","2.53",
"2465","麗臺","-","0.00","1.77",
"2466","冠西電","25.79","0.85","2.33",
"2467","志聖","9.24","8.13","1.42",
"2468","華經","6.66","6.08","1.08",
"2471","資通","35.33","5.66","0.72",
"2472","立隆電","95.00","0.39","1.00",
"2473","思源","14.13","5.75","2.12",
"2474","可成","16.25","2.79","4.97",
"2475","華映","216.67","0.00","1.23",
"2476","鉅祥","18.31","4.17","3.27",
"2477","美隆電","11.47","3.47","1.89",
"2478","大毅","22.86","4.44","1.61",
"2480","敦陽科","12.12","6.21","1.11",
"2481","強茂","20.00","2.86","1.81",
"2482","連宇","28.20","1.18","4.04",
"2483","百容","13.86","5.62","1.06",
"2484","希華","14.55","4.26","1.26",
"2485","兆赫","21.85","1.89","7.14",
"2486","一詮","15.33","4.26","2.65",
"2488","漢平","10.74","6.07","1.54",
"2489","瑞軒","15.85","3.23","2.49",
"2491","吉祥全","-","0.00","2.49",
"2492","華新科","10.07","6.99","1.05",
"2493","揚博","16.21","8.07","0.96",
"2494","廣業科","-","0.00","0.24",
"2495","普安","9.51","7.44","3.16",
"2496","卓越","-","0.00","16.67",
"2497","怡利電","65.98","0.00","5.65",
"2498","宏達電","13.52","4.82","7.73",
"2499","東貝","76.98","0.65","2.22",
"2501","國建","66.92","4.31","1.40",
"2504","國產","19.89","3.24","1.28",
"2505","國揚","10.85","0.00","1.40",
"2506","太設","-","0.00","0.52",
"2509","全坤建","11.27","3.14","2.41",
"2511","太子","16.48","6.68","1.73",
"2514","龍邦","9.14","3.13","1.27",
"2515","中工","13.51","5.52","0.73",
"2516","新建","-","0.00","0.92",
"2520","冠德","59.17","3.52","1.04",
"2524","京城","10.30","4.52","1.53",
"2526","大陸","9.20","13.47","1.02",
"2527","宏璟","199.38","2.51","0.88",
"2528","皇普","-","0.00","0.39",
"2530","華建","10.42","0.00","0.74",
"2534","宏盛","5.07","12.77","1.29",
"2535","達欣工","11.40","4.91","1.11",
"2536","宏普","7.16","6.91","1.30",
"2537","聯上發","-","0.00","0.81",
"2538","基泰","12.82","3.81","1.51",
"2539","櫻花建","-","0.00","1.18",
"2540","愛山林","2.20","0.00","1.04",
"2542","興富發","6.88","10.84","2.61",
"2543","皇昌","14.32","9.15","0.90",
"2545","皇翔","4.97","11.06","2.65",
"2546","根基","9.85","3.88","1.04",
"2547","日勝生","10.84","1.97","1.39",
"2548","華固","8.22","7.55","2.99",
"2601","益航","31.55","0.00","5.41",
"2603","長榮","12.07","1.02","1.34",
"2605","新興","9.33","8.03","2.79",
"2606","裕民","12.15","4.57","4.06",
"2607","榮運","19.61","5.16","0.96",
"2608","嘉里大榮","-","0.00","1.11",
"2609","陽明","17.40","1.49","1.24",
"2610","華航","144.00","2.92","1.01",
"2611","志信","10.95","6.49","1.34",
"2612","中航","12.96","2.58","5.51",
"2613","中櫃","11.12","0.00","0.91",
"2614","東森","12.14","11.24","0.92",
"2615","萬海","13.90","3.40","2.04",
"2616","山隆","10.15","5.81","0.94",
"2617","台航","21.64","0.00","3.91",
"2618","長榮航","-","0.00","1.12",
"2701","萬企","13.08","7.18","0.95",
"2702","華園","43.63","0.00","2.54",
"2704","國賓","28.38","2.54","1.51",
"2705","六福","-","0.00","1.22",
"2706","第一店","11.83","8.68","1.37",
"2707","晶華","23.27","4.12","7.39",
"2801","彰銀","10.34","4.69","1.27",
"2809","京城銀","75.00","0.00","1.08",
"2812","台中銀","10.83","0.00","1.21",
"2816","旺旺保","-","0.00","0.53",
"2820","華票","-","11.14","0.71",
"2823","中壽","12.73","0.00","1.47",
"2832","台產","8.72","6.37","1.73",
"2833","台壽保","11.09","5.10","2.30",
"2834","臺企銀","39.56","0.00","0.96",
"2836","高雄銀","18.95","3.33","0.85",
"2837","萬泰銀","-","0.00","1.51",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","46.00","0.00","1.62",
"2845","遠東銀","-","0.00","1.22",
"2847","大眾銀","-","0.00","1.42",
"2849","安泰銀","-","0.00","1.67",
"2850","新產","11.59","7.24","1.21",
"2851","中再保","7.49","5.41","1.25",
"2852","第一保","6.52","11.68","1.29",
"2854","寶來證","12.22","2.61","1.18",
"2855","統一證","7.84","5.46","1.37",
"2856","元富證","16.39","2.20","1.17",
"2880","華南金","16.01","4.37","1.55",
"2881","富邦金","16.30","3.39","1.33",
"2882","國泰金","33.06","1.88","3.21",
"2883","開發金","9.18","7.78","0.87",
"2884","玉山金","17.15","0.00","1.20",
"2885","元大金","195.91","0.00","1.68",
"2886","兆豐金","14.96","7.48","1.17",
"2887","台新金","-","0.00","0.52",
"2888","新光金","15.38","4.48","1.54",
"2889","國票金","11.69","7.69","0.83",
"2890","永豐金","21.06","2.16","1.11",
"2891","中信金","768.33","0.00","1.41",
"2892","第一金","12.71","4.74","1.55",
"2901","欣欣","155.31","0.00","2.23",
"2903","遠百","26.40","1.26","1.73",
"2904","匯僑","16.73","0.00","0.82",
"2905","三商","7.47","2.63","1.47",
"2906","高林","14.30","6.02","1.02",
"2908","特力","17.80","5.31","1.62",
"2910","統領","22.33","4.17","3.12",
"2911","麗嬰房","29.64","2.44","1.56",
"2912","統一超","19.04","3.84","5.23",
"2913","農林","-","0.00","1.69",
"2915","潤泰全","14.56","3.77","2.36",
"3002","歐格","12.30","7.66","1.79",
"3003","健和興","14.41","6.28","1.89",
"3004","豐達科","-","0.00","6.96",
"3005","神基","19.42","1.54","1.94",
"3006","晶豪科","25.80","2.69","3.02",
"3008","大立光","17.67","2.83","5.56",
"3009","奇美電","19.83","1.04","1.63",
"3010","華立","11.51","5.92","2.59",
"3011","今皓","110.00","4.47","0.96",
"3013","晟銘電","15.00","5.51","0.99",
"3014","聯陽","23.12","2.09","6.11",
"3015","全漢","11.78","6.65","2.10",
"3016","嘉晶","32.87","3.24","4.70",
"3017","奇鋐","17.92","0.00","1.63",
"3018","同開","-","0.00","0.70",
"3019","亞光","11.39","4.11","1.86",
"3020","奇普仕","14.61","0.00","2.29",
"3021","鴻名","-","0.00","1.19",
"3022","威強電","16.04","6.72","3.64",
"3023","信邦","9.52","9.76","1.82",
"3024","憶聲","186.25","6.71","1.07",
"3025","星通","13.78","4.62","1.69",
"3026","禾伸堂","12.08","5.69","2.13",
"3027","盛達","11.80","4.79","1.68",
"3028","增你強","10.17","7.38","1.25",
"3029","零壹","54.05","0.00","0.81",
"3030","德律","10.23","6.01","2.87",
"3031","佰鴻","29.81","2.52","4.51",
"3032","偉訓","8.16","9.80","1.30",
"3033","威健","10.00","8.60","1.44",
"3034","聯詠","10.32","5.73","4.97",
"3035","智原","17.14","4.11","4.52",
"3036","文曄","9.69","6.38","1.80",
"3037","欣興","12.87","2.85","2.51",
"3038","全台","-","0.59","1.40",
"3040","遠見","14.77","0.00","1.12",
"3041","揚智","26.06","1.61","5.37",
"3042","晶技","15.14","4.39","3.43",
"3043","科風","31.29","2.91","2.45",
"3044","健鼎","14.21","2.47","4.32",
"3045","台灣大","14.68","6.02","4.21",
"3046","建碁","-","0.00","2.09",
"3047","訊舟","13.90","3.03","2.75",
"3048","益登","10.00","3.64","1.52",
"3049","和鑫","-","0.00","1.17",
"3050","鈺德","-","0.00","0.69",
"3051","力特","-","0.00","1.13",
"3052","夆典","22.53","0.00","1.21",
"3054","立萬利","-","0.00","0.87",
"3055","蔚華科","8.61","7.56","1.57",
"3056","總太","-","0.00","1.11",
"3057","喬鼎","136.00","0.39","1.71",
"3058","立德","13.98","7.59","1.28",
"3059","華晶科","9.52","7.52","2.34",
"3060","銘異","10.13","10.22","2.32",
"3061","璨圓","-","0.00","3.29",
"3062","建漢","41.02","1.47","5.16",
"3063","飛信","-","4.73","1.50",
"3094","聯傑","63.41","0.99","4.66",
"3130","一零四","16.07","5.81","4.21",
"3189","景碩","15.35","3.27","3.23",
"3231","緯創","17.50","4.04","3.12",
"3271","其樂達","-","0.00","2.92",
"3311","閎暉","17.96","3.31","5.68",
"3315","宣昶","12.29","4.50","3.20",
"3356","奇偶","20.53","3.17","11.63",
"3367","英華達","12.22","5.11","2.83",
"3380","明泰","11.52","5.27","1.96",
"3406","玉晶光","-","4.92","1.25",
"3443","創意","53.93","0.63","13.93",
"3450","聯鈞","16.87","4.49","2.14",
"3474","華亞科","10.28","10.62","1.29",
"3481","群創","29.50","0.41","7.99",
"3501","維熹","14.41","4.23","1.61",
"3504","揚明光","9.77","7.48","2.35",
"3514","昱晶","305.34","0.00","10.59",
"3545","敦泰","82.52","0.00","7.18",
"3701","大眾控","-","0.00","0.33",
"3702","大聯大","15.90","3.51","2.64",
"4106","雃博","17.29","2.26","1.89",
"4119","旭富","18.28","2.12","2.22",
"4414","如興","-","0.00","0.55",
"4526","東台","13.73","5.91","1.90",
"4532","瑞智","12.90","3.69","1.16",
"4725","信昌化","22.76","0.00","4.84",
"4904","遠傳","12.79","7.77","2.19",
"4906","正文","16.74","4.15","2.23",
"5203","訊連","15.24","4.75","3.53",
"5305","敦南","12.34","7.23","1.54",
"5434","崇越","17.74","3.50","2.73",
"5469","瀚宇博","10.28","7.67","1.34",
"5471","松翰","14.71","5.31","4.37",
"5484","慧友","15.71","2.59","3.18",
"5515","建國","14.95","6.12","1.78",
"5522","遠雄","16.81","3.75","4.08",
"5525","順天","12.31","7.50","2.44",
"5531","鄉林","7.72","7.95","4.05",
"5534","長虹","8.47","7.45","3.11",
"5607","遠雄港","-","0.00","1.16",
"5608","四維航","11.29","6.38","3.36",
"5854","合庫","11.97","2.81","1.19",
"6005","群益證","8.68","3.80","1.17",
"6012","金鼎證","9.51","0.00","1.51",
"6112","邁達特","11.16","3.90","0.91",
"6115","鎰勝","10.72","6.80","2.30",
"6116","彩晶","13.02","0.00","1.37",
"6117","迎廣","93.18","2.44","0.95",
"6119","大傳","17.72","4.93","1.07",
"6120","達運","111.92","5.12","1.10",
"6128","上福","9.14","9.77","1.61",
"6131","鈞泰","9.58","9.54","2.25",
"6133","金橋","14.47","7.98","1.45",
"6136","富爾特","10.61","8.87","0.77",
"6139","亞翔","9.45","9.96","1.36",
"6141","柏承","9.37","5.88","2.33",
"6142","友勁","12.26","4.38","1.94",
"6145","勁永","71.67","5.68","1.17",
"6155","鈞寶","14.76","5.31","2.36",
"6165","浪凡","2,360.00","3.60","1.72",
"6166","凌華","14.28","5.75","2.62",
"6168","宏齊","27.40","3.08","2.73",
"6172","互億","-","0.00","0.99",
"6176","瑞儀","10.87","5.47","1.63",
"6184","大豐電","10.43","6.69","2.26",
"6189","豐藝","9.84","6.32","2.08",
"6191","精成科","9.44","0.00","1.66",
"6192","巨路","14.71","3.99","3.57",
"6196","帆宣","11.86","5.88","1.05",
"6197","佳必琪","41.40","2.74","7.89",
"6201","亞弘電","10.18","5.43","1.50",
"6202","盛群","14.01","6.53","3.74",
"6206","飛捷","15.14","4.10","5.27",
"6209","今國光","24.54","6.70","1.37",
"6216","居易","11.59","4.61","1.96",
"6225","天瀚","-","0.00","2.06",
"6235","華孚","-","1.45","1.58",
"6239","力成","11.77","4.05","4.30",
"6255","奈普","25.00","0.00","1.64",
"6257","矽格","10.70","7.14","1.24",
"6269","台郡","71.30","0.00","1.71",
"6277","宏正","14.51","5.29","4.42",
"6281","全國電","14.62","5.08","3.49",
"6282","康舒","-","0.00","1.65",
"6285","啟碁","11.61","6.86","2.66",
"6286","立錡","25.90","1.74","12.75",
"6289","華上","83.04","2.54","2.18",
"6505","台塑化","13.68","4.58","3.71",
"6605","帝寶","12.96","4.46","2.86",
"8008","建興電","25.00","2.80","1.54",
"8016","矽創","17.22","3.77","4.76",
"8033","雷虎","16.44","6.02","2.27",
"8046","南電","15.69","7.50","3.58",
"8072","陞泰","18.51","3.95","6.55",
"8078","華寶","10.80","8.65","3.98",
"8101","華冠","-","2.79","2.48",
"8105","凌巨","23.33","3.70","3.67",
"8110","華東","9.64","0.00","1.31",
"8201","無敵","18.21","0.00","1.96",
"8249","菱光","9.51","8.46","1.62",
"8926","台汽電","20.92","5.38","1.48",
"9902","台火","-","0.00","1.31",
"9904","寶成","17.20","6.69","1.74",
"9905","大華","17.42","6.04","0.99",
"9906","欣巴巴","0.85","0.00","1.85",
"9907","統一實","17.10","3.65","1.30",
"9908","大台北","17.03","5.81","1.14",
"9910","豐泰","12.62","5.19","1.85",
"9911","櫻花","16.30","0.84","1.06",
"9912","偉聯","14.96","0.00","1.75",
"9914","美利達","12.64","2.57","3.26",
"9915","億豐","12.71","7.19","2.66",
"9917","中保科","13.16","5.95","2.57",
"9918","欣天然","12.63","5.53","1.67",
"9919","康那香","28.90","2.37","1.57",
"9921","巨大","14.20","3.82","3.13",
"9922","優美","-","0.00","3.47",
"9924","福興","9.72","11.14","1.10",
"9925","新保","13.14","5.30","1.82",
"9926","新海","11.81","4.76","1.28",
