"96年05月21日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1432","大魯閣","-","0.00","0.82",
"1434","福懋","14.35","4.38","1.07",
"1435","中福","-","0.00","1.98",
"1436","華友聯","24.02","0.00","0.92",
"1437","勤益控","13.65","0.00","1.36",
"1438","三地開發","-","0.00","0.94",
"1439","雋揚","-","0.00","0.89",
"1440","南紡","18.83","1.64","1.01",
"1441","大東","-","0.00","1.12",
"1442","名軒","23.45","0.00","2.71",
"1443","立益物流","-","0.00","0.47",
"1444","力麗","35.00","0.00","0.88",
"1445","大宇","-","0.00","0.48",
"1446","宏和","-","0.00","0.68",
"1447","力鵬","10.49","0.00","0.85",
"1449","佳和","-","0.00","0.58",
"1451","年興","8.72","7.80","0.99",
"1452","宏益","15.19","3.35","0.65",
"1453","大將","-","0.00","0.46",
"1454","台富","-","0.00","0.57",
"1455","集盛","19.20","3.40","0.71",
"1456","怡華","-","0.00","0.74",
"1457","宜進","-","0.00","0.67",
"1459","聯發","16.29","1.78","0.90",
"1460","宏遠","51.79","2.07","0.67",
"1463","強盛","-","0.00","0.69",
"1464","得力","-","0.00","0.62",
"1465","偉全","37.93","5.45","0.61",
"1466","聚隆","7.52","0.00","1.13",
"1467","南緯","12.59","7.88","1.09",
"1468","昶和","-","0.00","1.06",
"1469","理隆","39.35","0.00","0.92",
"1470","大統新創","-","0.00","0.65",
"1471","首利","-","0.00","3.45",
"1472","三洋實業","-","0.00","0.58",
"1473","台南","10.27","6.85","1.80",
"1474","弘裕","14.71","5.00","0.79",
"1475","業旺","-","0.00","1.54",
"1476","儒鴻","8.57","9.09","1.33",
"1477","聚陽","11.06","5.87","3.35",
"1503","士電","17.69","3.77","1.44",
"1504","東元","13.73","4.05","0.88",
"1506","正道","-","0.00","1.29",
"1507","永大","11.75","3.98","1.00",
"1512","瑞利","16.18","4.55","0.87",
"1513","中興電","11.79","6.06","1.52",
"1514","亞力","38.14","3.12","0.65",
"1515","力山","78.00","0.00","1.09",
"1516","川飛","20.60","0.00","0.81",
"1517","利奇","15.14","0.91","1.43",
"1519","華城","15.77","4.65","2.24",
"1520","復盛","14.80","7.00","2.10",
"1521","大億","21.39","4.98","1.55",
"1522","堤維西","39.74","1.32","1.36",
"1523","開億","16.36","1.61","0.93",
"1524","耿鼎","19.70","3.63","1.19",
"1525","江申","12.69","4.19","0.89",
"1526","日馳","-","0.00","0.74",
"1527","鑽全","9.51","6.38","2.21",
"1528","恩德","8.69","8.54","1.30",
"1529","樂事綠能","-","0.00","1.17",
"1530","亞崴","11.05","4.99","3.01",
"1531","高林股","10.78","5.59","1.43",
"1532","勤美","15.34","4.24","2.25",
"1533","車王電","12.10","3.20","1.88",
"1535","中宇","20.10","4.08","2.69",
"1536","和大","19.04","4.52","2.55",
"1537","廣隆","27.12","2.53","2.28",
"1538","正峰","-","0.00","2.69",
"1539","巨庭","20.07","0.00","1.26",
"1540","喬福","9.79","7.89","2.26",
"1541","錩泰","28.06","0.00","1.59",
"1560","中砂","25.05","3.42","3.73",
"1601","台光","-","0.00","10.33",
"1603","華電","42.06","0.00","0.66",
"1604","聲寶","-","0.00","0.93",
"1605","華新","6.98","8.70","0.87",
"1606","歌林","16.27","0.00","0.77",
"1608","華榮","71.43","4.00","0.81",
"1609","大亞","103.75","2.81","0.94",
"1611","中電","9.63","6.41","1.06",
"1612","宏泰","10.29","4.82","1.51",
"1613","台一","-","0.00","0.82",
"1614","三洋電","17.96","5.26","1.30",
"1615","大山","11.87","9.89","1.11",
"1616","億泰","-","3.17","0.95",
"1617","榮星","48.81","5.85","0.74",
"1618","合機","30.93","0.00","0.93",
"1701","中化","14.35","5.30","0.92",
"1702","南僑","-","0.00","0.98",
"1704","榮化","10.47","7.22","1.50",
"1707","葡萄王","11.83","3.87","1.22",
"1708","東鹼","5.99","5.59","1.02",
"1709","和益","18.36","5.38","1.01",
"1710","東聯","13.55","8.61","1.56",
"1711","永光","156.67","1.60","1.42",
"1712","興農","18.22","5.58","0.85",
"1713","國化","63.85","1.51","1.13",
"1714","和桐","19.72","0.00","1.07",
"1715","萬洲","17.11","6.15","1.09",
"1716","永信","13.43","6.42","1.49",
"1717","長興","16.82","4.59","2.64",
"1718","中纖","-","0.00","0.70",
"1720","生達","11.06","6.40","1.40",
"1721","三晃","-","0.00","1.42",
"1722","台肥","14.86","4.88","1.19",
"1723","中碳","11.42","7.01","3.24",
"1724","台硝","10.49","5.77","1.21",
"1725","元禎","11.65","7.36","1.66",
"1726","永記","13.81","4.21","1.80",
"1727","中華化","19.73","4.52","0.88",
"1729","必翔","23.92","3.91","4.52",
"1730","花仙子","14.73","5.78","1.10",
"1731","美吾華","53.14","1.34","1.34",
"1732","毛寶","23.97","0.00","1.24",
"1733","五鼎","13.38","5.52","3.71",
"1734","杏輝","39.42","2.44","1.41",
"1735","日勝化","-","2.03","0.99",
"1736","喬山","20.87","2.05","6.29",
"1737","臺鹽","25.15","5.12","1.00",
"1802","台玻","19.18","3.93","1.40",
"1805","寶徠","3.77","0.00","1.71",
"1806","冠軍","10.97","0.00","1.06",
"1808","潤隆","14.66","7.31","2.25",
"1809","中釉","27.09","1.68","1.09",
"1810","和成","26.40","0.00","0.90",
"1902","台紙","46.09","0.00","0.65",
"1903","士紙","38.13","0.00","2.47",
"1904","正隆","20.73","5.45","0.86",
"1905","華紙","18.39","3.88","1.05",
"1906","寶隆","22.27","0.00","0.60",
"1907","永豐餘","28.62","5.20","1.00",
"1909","榮成","17.50","5.32","0.96",
"2002","中鋼","9.43","7.74","2.03",
"2006","東和鋼鐵","8.03","8.35","1.62",
"2007","燁興","-","0.00","0.66",
"2008","高興昌","-","0.00","1.35",
"2009","第一銅","13.97","8.95","1.21",
"2010","春源","10.86","7.61","0.84",
"2012","春雨","17.42","4.63","0.89",
"2013","中鋼構","11.15","6.29","0.91",
"2014","中鴻","4.01","1.49","1.49",
"2015","豐興","7.49","7.82","1.72",
"2017","官田鋼","-","0.00","1.12",
"2020","美亞","5.97","7.95","1.86",
"2022","聚亨","-","0.00","0.59",
"2023","燁輝","8.55","6.92","0.77",
"2024","志聯","6.17","0.00","0.74",
"2025","千興","8.66","0.00","1.25",
"2027","大成鋼","6.80","5.78","2.06",
"2028","威致","5.60","0.00","1.14",
"2029","盛餘","8.34","8.58","1.34",
"2030","彰源","7.06","9.53","2.02",
"2031","新光鋼","8.34","5.90","1.40",
"2032","新鋼","7.10","8.11","1.98",
"2033","佳大","23.18","9.71","0.86",
"2034","允強","6.62","9.08","2.15",
"2101","南港","16.96","8.80","2.70",
"2102","泰豐","14.35","4.56","1.00",
"2103","台橡","9.26","8.79","1.85",
"2104","國際中橡","12.89","3.57","1.35",
"2105","正新","19.21","4.10","1.95",
"2106","建大","19.47","2.93","1.55",
"2107","厚生","135.29","1.52","1.64",
"2108","南帝","12.68","5.79","1.51",
"2109","華豐","-","0.00","0.69",
"2201","裕隆","19.89","4.41","0.97",
"2204","中華","13.29","3.48","0.88",
"2206","三陽工業","18.02","5.24","1.15",
"2207","和泰車","12.51","5.30","2.24",
"2227","裕日車","19.52","3.84","1.74",
"2301","光寶科","14.21","6.20","1.77",
"2302","麗正","-","0.00","0.45",
"2303","聯電","16.93","3.63","1.26",
"2305","全友","20.00","0.00","0.62",
"2308","台達電","18.99","4.02","4.17",
"2311","日月光","11.15","7.84","2.58",
"2312","金寶","27.89","5.58","0.81",
"2313","華通","11.61","3.00","1.03",
"2314","台揚","17.40","3.89","1.36",
"2315","神達","9.22","5.13","1.72",
"2316","楠梓電","-","0.72","1.04",
"2317","鴻海","19.05","2.07","4.37",
"2321","東訊","16.02","5.10","1.08",
"2323","中環","87.00","0.00","0.54",
"2324","仁寶","12.50","5.73","1.53",
"2325","矽品","12.98","5.58","2.70",
"2327","國巨","16.13","0.00","1.01",
"2328","廣宇","44.55","0.96","2.60",
"2329","華泰","194.17","0.00","2.09",
"2330","台積電","15.80","4.36","3.38",
"2331","精英","-","0.00","0.97",
"2332","友訊","15.19","3.53","2.91",
"2336","致伸","15.14","1.19","1.48",
"2337","旺宏","12.50","2.62","1.25",
"2338","光罩","10.97","7.25","1.24",
"2340","台亞","-","0.00","3.25",
"2341","英群","-","0.00","2.09",
"2342","茂矽","9.72","3.21","2.23",
"2344","華邦電","17.16","2.61","0.78",
"2345","智邦","67.32","0.00","1.60",
"2347","聯強","15.74","5.75","1.84",
"2348","海悅","-","0.00","0.96",
"2349","錸德","-","0.00","0.46",
"2350","環電","12.14","5.48","1.36",
"2351","順德","17.41","3.64","3.19",
"2352","佳世達","-","0.00","1.80",
"2353","宏碁","12.56","6.28","1.92",
"2354","鴻準","32.68","1.49","6.46",
"2355","敬鵬","5.97","6.80","1.07",
"2356","英業達","8.75","8.44","1.51",
"2357","華碩","12.63","2.48","1.96",
"2358","廷鑫","125.00","0.00","1.48",
"2359","所羅門","35.24","0.00","1.20",
"2360","致茂","13.68","5.45","2.84",
"2361","鴻友","-","0.00","1.93",
"2362","藍天","1,116.67","0.60","3.21",
"2363","矽統","-","0.38","1.54",
"2364","倫飛","-","0.00","1.32",
"2365","昆盈","11.70","5.80","2.28",
"2367","燿華","7.65","7.74","1.39",
"2368","金像電","10.21","5.44","1.42",
"2369","菱生","21.67","4.05","0.83",
"2371","大同","-","0.00","1.50",
"2373","震旦行","14.24","8.24","1.43",
"2374","佳能","14.36","4.15","2.76",
"2375","凱美","-","0.00","0.74",
"2376","技嘉","48.64","2.80","0.76",
"2377","微星","11.85","5.06","0.95",
"2379","瑞昱","21.73","4.77","2.97",
"2380","虹光","13.86","0.66","1.04",
"2381","華宇","-","0.00","0.90",
"2382","廣達","11.86","5.61","2.10",
"2383","台光電","10.29","6.19","1.27",
"2384","勝華","24.05","3.44","1.19",
"2385","群光","13.81","5.67","3.47",
"2387","精元","16.79","5.86","2.83",
"2388","威盛","-","0.00","3.22",
"2390","云辰","17.70","0.00","0.91",
"2391","合勤","23.74","2.78","2.67",
"2392","正崴","14.18","3.81","2.14",
"2393","億光","20.62","3.57","4.57",
"2395","研華","16.20","4.55","3.23",
"2396","精碟","-","0.00","0.54",
"2397","友通","15.66","4.99","2.98",
"2399","映泰","13.99","4.26","1.79",
"2401","凌陽","13.66","3.33","2.68",
"2402","毅嘉","12.26","6.30","1.57",
"2403","友尚","10.95","5.79","1.10",
"2404","漢唐","10.09","6.81","1.62",
"2405","輔信","-","2.79","1.12",
"2406","國碩","-","0.00","1.06",
"2408","南亞科","5.89","13.00","1.33",
"2409","友達","-","1.14","1.77",
"2411","飛瑞","15.24","4.71","2.39",
"2412","中華電","12.94","5.69","1.48",
"2413","環科","26.26","1.20","1.51",
"2414","精技","15.47","6.10","1.19",
"2415","錩新","23.70","3.13","1.26",
"2417","圓剛","15.31","4.83","2.73",
"2419","仲琦","-","0.00","1.15",
"2420","新巨","13.94","10.47","2.45",
"2421","建準","16.57","4.64","1.65",
"2423","固緯","16.19","6.80","2.42",
"2424","隴華","-","0.00","1.03",
"2425","承啟","-","0.00","1.45",
"2426","鼎元","17.93","3.30","2.27",
"2427","三商電","-","0.00","0.65",
"2428","興勤","13.13","5.64","1.80",
"2429","銘旺科","-","0.00","0.84",
"2430","燦坤","-","7.63","1.92",
"2431","聯昌","-","0.00","0.77",
"2432","倚天","18.63","3.31","2.40",
"2433","互盛電","27.70","3.97","1.18",
"2434","統懋","108.48","1.12","3.08",
"2436","偉詮電","31.95","1.22","1.90",
"2437","旺詮","49.53","0.00","0.91",
"2438","翔耀","42.00","5.62","0.76",
"2439","美律","18.11","3.59","3.69",
"2440","太空梭","-","0.00","1.10",
"2441","超豐","11.28","6.70","2.56",
"2442","新美齊","10.40","0.00","1.34",
"2443","昶虹","-","0.00","0.70",
"2444","兆勁","-","0.00","1.95",
"2446","全懋","15.73","4.37","2.17",
"2447","鼎新","16.88","5.56","2.53",
"2448","晶電","45.02","1.64","4.61",
"2449","京元電子","12.76","7.91","1.33",
"2450","神腦","27.82","2.28","3.13",
"2451","創見","12.50","3.33","4.06",
"2452","乾坤","17.58","4.15","3.19",
"2453","凌群","-","0.00","0.74",
"2454","聯發科","18.21","3.26","6.14",
"2455","全新","17.11","0.00","4.25",
"2456","奇力新","13.67","4.88","1.89",
"2457","飛宏","14.51","5.81","1.48",
"2458","義隆","57.41","0.84","4.00",
"2459","敦吉","9.87","6.72","1.48",
"2460","建通","9.59","8.54","2.52",
"2461","光群雷","12.24","2.77","1.69",
"2462","良得電","11.90","4.38","1.54",
"2463","研揚","16.62","3.94","2.66",
"2464","盟立","7.96","9.26","2.03",
"2465","麗臺","-","0.00","2.14",
"2466","冠西電","58.26","0.87","2.36",
"2467","志聖","8.59","7.41","1.38",
"2468","華經","10.07","7.09","0.97",
"2469","力信","17.02","0.00","1.18",
"2471","資通","20.16","4.80","0.82",
"2472","立隆電","112.11","0.33","1.42",
"2473","思源","15.55","6.70","2.38",
"2474","可成","17.24","2.08","5.60",
"2475","華映","-","0.00","0.91",
"2476","鉅祥","17.69","3.97","3.16",
"2477","美隆電","19.89","3.62","1.88",
"2478","大毅","65.69","1.04","6.01",
"2480","敦陽科","12.38","6.13","1.08",
"2481","強茂","14.88","3.41","1.50",
"2482","連宇","30.73","1.44","3.31",
"2483","百容","13.49","5.08","1.15",
"2484","希華","16.26","4.22","1.38",
"2485","兆赫","17.78","3.36","4.05",
"2486","一詮","16.45","4.45","2.45",
"2488","漢平","10.36","7.54","1.20",
"2489","瑞軒","15.07","4.83","1.93",
"2491","吉祥全","200.00","0.00","0.98",
"2492","華新科","10.35","6.85","1.07",
"2493","揚博","25.56","6.31","0.98",
"2494","廣業科","-","0.00","0.65",
"2495","普安","12.20","6.94","3.14",
"2496","卓越","-","0.00","3.34",
"2497","怡利電","167.50","0.00","2.47",
"2498","宏達電","9.73","2.80","5.33",
"2499","東貝","107.37","0.61","2.44",
"2501","國建","112.65","0.00","1.51",
"2504","國產","20.52","3.40","1.23",
"2505","國揚","16.68","0.00","1.57",
"2506","太設","8.75","0.00","0.99",
"2509","全坤建","13.07","4.27","1.71",
"2511","太子","15.00","6.15","1.68",
"2514","龍邦","18.95","3.02","1.34",
"2515","中工","10.51","7.55","0.52",
"2516","新建","-","0.00","0.77",
"2520","冠德","37.63","3.32","1.06",
"2524","京城","13.90","3.30","2.10",
"2526","大陸","13.68","10.67","1.20",
"2527","宏璟","22.77","2.70","0.84",
"2528","皇普","-","0.00","0.58",
"2530","華建","17.74","0.00","0.86",
"2534","宏盛","7.51","13.15","1.26",
"2535","達欣工","9.96","5.76","0.95",
"2536","宏普","7.71","6.16","1.40",
"2537","聯上發","-","0.00","0.92",
"2538","基泰","13.66","2.41","2.45",
"2539","櫻花建","-","0.00","1.22",
"2540","愛山林","-","0.00","2.61",
"2542","興富發","7.48","9.34","2.60",
"2543","皇昌","9.24","7.19","0.97",
"2545","皇翔","6.34","8.62","2.84",
"2546","根基","10.09","4.46","0.89",
"2547","日勝生","36.43","1.15","2.76",
"2548","華固","10.10","7.26","2.81",
"2601","益航","25.99","0.00","3.59",
"2603","長榮","-","1.44","1.03",
"2605","新興","6.38","10.06","2.00",
"2606","裕民","9.80","7.89","2.41",
"2607","榮運","16.00","5.36","0.90",
"2608","嘉里大榮","-","0.00","1.54",
"2609","陽明","178.46","10.78","1.23",
"2610","華航","-","2.89","0.96",
"2611","志信","13.86","6.19","1.31",
"2612","中航","8.15","3.45","2.82",
"2613","中櫃","9.42","0.00","0.81",
"2614","東森","6.17","13.16","0.75",
"2615","萬海","14.32","4.77","1.54",
"2616","山隆","9.15","6.23","0.86",
"2617","台航","12.14","8.24","2.02",
"2618","長榮航","-","0.00","1.07",
"2701","萬企","12.50","6.97","0.93",
"2702","華園","56.03","0.00","2.89",
"2704","國賓","34.61","2.24","1.70",
"2705","六福","-","0.00","1.39",
"2706","第一店","11.96","7.10","1.40",
"2707","晶華","25.32","3.88","6.78",
"2801","彰銀","8.91","0.00","1.09",
"2809","京城銀","84.73","0.00","0.91",
"2812","台中銀","-","0.00","1.02",
"2816","旺旺保","-","0.00","6.02",
"2820","華票","-","11.46","0.67",
"2823","中壽","27.68","0.00","1.46",
"2832","台產","10.68","8.90","1.25",
"2833","台壽保","11.38","6.49","1.68",
"2834","臺企銀","43.09","0.00","0.93",
"2836","高雄銀","16.60","3.51","0.80",
"2837","萬泰銀","-","0.00","1.13",
"2838","聯邦銀","10.89","0.00","0.77",
"2841","台開","-","0.00","2.33",
"2845","遠東銀","-","0.00","1.44",
"2847","大眾銀","-","0.00","1.20",
"2849","安泰銀","-","0.00","1.24",
"2850","新產","10.38","7.80","1.10",
"2851","中再保","9.45","7.30","0.97",
"2852","第一保","7.79","10.92","1.27",
"2854","寶來證","19.53","2.98","1.04",
"2855","統一證","9.54","7.08","1.08",
"2856","元富證","22.89","2.68","0.96",
"2880","華南金","18.70","4.35","1.47",
"2881","富邦金","24.15","4.04","1.28",
"2882","國泰金","51.08","2.11","2.85",
"2883","開發金","13.05","1.46","0.94",
"2884","玉山金","144.23","0.00","1.33",
"2885","元大金","-","0.00","3.39",
"2886","兆豐金","17.54","7.13","1.16",
"2887","台新金","-","0.00","0.58",
"2888","新光金","23.72","3.89","1.57",
"2889","國票金","11.88","7.92","0.74",
"2890","永豐金","38.03","2.08","1.15",
"2891","中信金","-","0.00","1.69",
"2892","第一金","12.50","5.33","1.29",
"2901","欣欣","-","0.72","2.50",
"2903","遠百","36.72","2.35","1.07",
"2904","匯僑","16.80","0.00","0.44",
"2905","三商","9.28","4.23","1.00",
"2906","高林","14.33","6.88","0.89",
"2908","特力","17.26","5.46","1.39",
"2910","統領","24.58","4.61","2.74",
"2911","麗嬰房","27.90","2.44","1.61",
"2912","統一超","19.98","3.98","4.78",
"2913","農林","-","0.00","0.79",
"2915","潤泰全","15.81","1.47","1.84",
"3002","歐格","16.32","5.81","2.20",
"3003","健和興","13.35","5.83","1.89",
"3004","豐達科","-","0.00","3.00",
"3005","神基","19.65","1.65","1.95",
"3006","晶豪科","29.19","2.69","2.83",
"3008","大立光","14.07","2.66","5.35",
"3009","奇美電","-","1.30","1.20",
"3010","華立","11.97","5.86","2.29",
"3011","今皓","25.91","3.45","1.17",
"3013","晟銘電","11.21","5.20","1.05",
"3014","聯陽","25.77","2.99","4.47",
"3015","全漢","12.54","6.10","2.30",
"3016","嘉晶","25.42","2.44","5.50",
"3017","奇鋐","-","0.00","1.65",
"3018","同開","-","0.00","1.61",
"3019","亞光","15.31","3.15","2.39",
"3020","奇普仕","-","0.00","2.87",
"3021","鴻名","-","0.00","1.17",
"3022","威強電","12.50","8.99","2.34",
"3023","信邦","9.64","8.68","1.81",
"3024","憶聲","353.00","5.67","1.27",
"3025","星通","21.25","2.94","2.46",
"3026","禾伸堂","12.17","5.89","1.91",
"3027","盛達","13.56","5.03","1.59",
"3028","增你強","10.39","7.85","1.11",
"3029","零壹","-","0.00","0.77",
"3030","德律","9.77","7.47","2.31",
"3031","佰鴻","21.40","4.10","3.09",
"3032","偉訓","8.92","11.56","1.04",
"3033","威健","8.51","8.72","1.31",
"3034","聯詠","13.33","5.00","5.17",
"3035","智原","20.91","3.11","4.95",
"3036","文曄","9.23","7.42","1.30",
"3037","欣興","11.10","3.83","1.88",
"3038","全台","96.94","0.57","1.40",
"3040","遠見","16.17","0.00","0.90",
"3041","揚智","30.17","2.09","4.21",
"3042","晶技","14.32","4.62","3.28",
"3043","科風","47.26","4.91","2.92",
"3044","健鼎","15.52","2.26","4.57",
"3045","台灣大","10.44","7.37","1.88",
"3046","建碁","-","0.00","2.29",
"3047","訊舟","16.05","3.50","2.49",
"3048","益登","15.45","4.34","1.29",
"3049","和鑫","-","0.00","0.95",
"3050","鈺德","-","0.00","0.58",
"3051","力特","-","0.00","0.98",
"3052","夆典","-","0.00","1.14",
"3053","鼎營","-","0.00","192.67",
"3054","立萬利","-","0.00","0.90",
"3055","蔚華科","9.54","8.53","1.29",
"3056","總太","-","0.00","0.87",
"3057","喬鼎","130.77","0.24","3.25",
"3058","立德","15.39","5.48","1.80",
"3059","華晶科","7.41","7.29","2.12",
"3060","銘異","10.47","7.69","2.72",
"3061","璨圓","-","0.00","2.20",
"3062","建漢","53.01","1.45","5.14",
"3063","飛信","372.50","3.52","1.90",
"3130","一零四","20.85","4.19","5.11",
"3142","遠茂","-","0.00","-",
"3189","景碩","12.59","3.29","2.95",
"3231","緯創","12.50","5.54","2.11",
"3271","其樂達","-","0.00","3.20",
"3311","閎暉","20.03","2.97","5.80",
"3315","宣昶","14.08","5.19","2.70",
"3356","奇偶","14.20","5.37","6.21",
"3367","英華達","12.59","6.54","2.14",
"3380","明泰","14.72","2.86","2.41",
"3406","玉晶光","42.49","3.70","1.48",
"3443","創意","133.26","0.55","16.60",
"3450","聯鈞","20.43","3.53","2.57",
"3474","華亞科","6.71","8.29","1.40",
"3481","群創","79.50","0.00","6.08",
"3504","揚明光","17.11","4.66","3.23",
"3701","大眾控","-","0.00","0.62",
"3702","大聯大","9.53","7.62","1.21",
"4106","雃博","20.23","6.74","1.21",
"4119","旭富","22.93","2.78","1.75",
"4414","如興","-","0.00","0.58",
"4526","東台","7.80","5.68","1.72",
"4532","瑞智","51.72","3.63","1.19",
"4904","遠傳","11.71","7.95","1.97",
"4906","正文","20.40","2.38","2.67",
"5203","訊連","14.41","5.18","2.97",
"5305","敦南","14.35","7.30","1.45",
"5434","崇越","19.44","3.29","2.72",
"5469","瀚宇博","9.41","9.23","1.00",
"5471","松翰","16.85","4.65","4.60",
"5484","慧友","23.45","2.87","3.00",
"5515","建國","10.12","8.19","1.34",
"5525","順天","11.26","6.20","2.49",
"5531","鄉林","7.80","7.58","3.46",
"5534","長虹","9.22","7.26","2.80",
"5607","遠雄港","-","0.00","1.42",
"5608","四維航","8.28","9.07","2.14",
"5854","合庫","10.18","3.13","1.01",
"6005","群益證","13.87","4.76","0.96",
"6012","金鼎證","-","0.00","0.89",
"6112","邁達特","14.18","4.50","0.80",
"6115","鎰勝","9.43","7.29","1.98",
"6116","彩晶","-","0.00","0.88",
"6117","迎廣","18.70","2.17","1.04",
"6119","大傳","19.22","4.73","1.06",
"6120","達運","28.21","3.59","1.59",
"6128","上福","9.38","8.46","1.70",
"6131","鈞泰","10.07","7.74","2.57",
"6133","金橋","12.41","7.07","1.61",
"6136","富爾特","15.45","10.64","1.06",
"6139","亞翔","11.43","7.05","1.71",
"6141","柏承","11.26","3.28","2.38",
"6142","友勁","24.17","3.20","2.57",
"6145","勁永","7.82","4.21","1.08",
"6155","鈞寶","11.89","6.76","1.85",
"6165","浪凡","132.94","3.76","1.56",
"6166","凌華","13.98","6.21","2.30",
"6168","宏齊","27.78","3.25","2.46",
"6172","互億","-","0.00","0.99",
"6176","瑞儀","12.46","0.00","1.57",
"6184","大豐電","10.51","7.23","2.02",
"6189","豐藝","10.88","6.00","2.13",
"6192","巨路","11.76","5.04","2.65",
"6196","帆宣","9.16","6.13","0.98",
"6197","佳必琪","33.43","1.29","5.57",
"6201","亞弘電","12.52","5.41","1.50",
"6202","盛群","12.90","6.14","3.45",
"6206","飛捷","13.64","4.93","3.92",
"6209","今國光","24.87","5.26","1.63",
"6216","居易","21.89","3.53","2.58",
"6225","天瀚","-","0.00","1.41",
"6235","華孚","106.00","1.26","1.76",
"6239","力成","10.04","4.42","3.53",
"6255","奈普","33.25","2.09","2.26",
"6257","矽格","10.75","7.61","1.16",
"6269","台郡","-","0.00","1.39",
"6277","宏正","12.81","4.37","3.93",
"6280","崇貿","29.57","4.00","5.49",
"6281","全國電","13.43","5.85","2.79",
"6282","康舒","-","0.00","1.39",
"6285","啟碁","11.57","5.62","2.60",
"6286","立錡","27.01","1.78","11.85",
"6289","華上","41.05","2.32","2.31",
"6505","台塑化","14.23","5.45","3.20",
"6605","帝寶","11.81","5.51","2.28",
"8008","建興電","43.23","2.80","1.05",
"8016","矽創","14.11","4.29","3.64",
"8046","南電","11.26","8.27","2.62",
"8072","陞泰","14.16","5.65","4.09",
"8078","華寶","9.45","7.43","3.68",
"8101","華冠","-","2.27","2.60",
"8105","凌巨","20.27","4.46","2.90",
"8249","菱光","12.08","6.34","2.08",
"8926","台汽電","12.48","0.00","1.23",
"9902","台火","-","0.00","1.34",
"9904","寶成","22.79","5.70","2.20",
"9905","大華","16.13","5.85","1.00",
"9906","欣巴巴","-","0.00","2.88",
"9907","統一實","15.74","4.31","1.10",
"9908","大台北","14.80","5.54","1.17",
"9910","豐泰","15.09","5.30","1.73",
"9911","櫻花","77.50","1.08","0.87",
"9912","偉聯","21.17","0.00","1.32",
"9914","美利達","12.87","3.75","2.36",
"9915","億豐","9.64","8.31","2.09",
"9917","中保科","15.35","5.00","2.89",
"9918","欣天然","14.73","6.00","1.51",
"9919","康那香","44.44","2.50","1.48",
"9921","巨大","14.12","5.41","2.29",
"9922","優美","-","0.00","3.28",
"9924","福興","14.64","8.85","1.31",
"9925","新保","13.01","5.35","1.78",
"9926","新海","14.56","5.47","1.13",
"9927","泰銘","12.03","7.04","2.17",
"9928","中視","-","0.00","1.26",
"9929","秋雨","-","0.00","0.49",
"9930","中聯資源","12.11","7.38","2.28",
"9931","欣高","19.15","5.10","1.18",
"9933","中鼎","17.22","5.32","1.89",
"9934","成霖","25.20","3.36","2.58",
